t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
526.445431899678,419.5532553004795,338.3910130786304,244.82748357893942,194.34683980282725,112.36724208741988,94.81124641287207,24.22539179336605,34.151533939662954,-11.18461072029545
521.4312950787872,411.5802114972091,336.7325722483224,236.1577089570176,196.04174702965352,104.02161366985189,98.86411909660649,17.864380362037362,37.79968598039208,-13.437475761441416
515.6879308650858,403.00171871275984,334.58578074815944,227.21928537108315,197.36973954627797,95.84859497876144,102.43825818495307,12.13636093785534,40.792710905164526,-15.073825921341014
509.4486558810279,394.14658979953333,332.0438027529596,218.35745913532787,198.28985258763998,88.18378571477649,105.39244344754144,7.301904505183392,42.99913765938359,-16.01222558967826
502.9677818434228,385.3585774974161,329.2167912125127,209.9183435498433,198.7825047477066,81.34247652464414,107.62238290316482,3.5775110978297695,44.337970835285034,-16.21230338234231
496.5050575661536,376.97903615863805,326.22317506440345,202.233180821749,198.84741261544312,75.60635010096256,109.06317626794426,1.1270722345115463,44.78105652097551,-15.676336893711841
490.308450254976,369.3281945488826,323.1797305417996,195.60204423190993,198.50011680787807,71.21080033456774,109.68958690923952,0.05499939666666975,44.3529498681022,-14.449122746913286
484.59628158237774,362.6859139627115,320.1910767783667,190.27756380404222,197.76737461695527,68.3331464586551,109.51417036242559,0.40101185244899007,43.12824138272553,-12.61592593973569
479.5400675907652,357.2731590173034,317.3394359255411,186.44955461390697,196.68179089085356,67.0822561422193,108.58337735433815,2.1368132569800062,41.22624605779535,-10.29818554350932
475.2497607432145,353.23579320293095,314.67573345537414,184.23177049578914,195.27624070570457,67.49038299754824,106.97190074000379,5.165149020556783,38.803015632356235,-7.646667454028757
471.76334279295037,350.6326114766723,312.2133097645238,183.65229842211664,193.5788418636491,69.5082857444161,104.77575141659469,9.321945858500003,36.04081806049985,-4.831934557576725
469.0427294443886,349.42959765710555,309.9255681657106,184.64922901447656,191.60938798349537,73.00482619195562,102.10477545653534,14.382306913673045,33.13551971241119,-2.0323476193150904
466.97759539497815,349.5021158098831,307.7486950668855,187.07307052452916,189.3781645818952,77.77214219722416,99.07548540661473,20.070997956572867,30.282647917198886,0.5797312962145247
465.3979418893272,350.64603654952504,305.5900876353961,190.69684170952772,186.88786326596124,83.53709178900117,95.80509100419224,26.07767282792643,27.663221806793274,2.8523773058221593
464.0950376521047,352.5976794151352,303.3423132954853,195.2338834285416,184.1388485207596,89.97895812002858,92.40742167072219,32.07646357772735,25.430630791588094,4.667636809253006
462.84891953401416,355.0610573353538,300.90139766344134,200.36226896397855,181.1373539288727,96.75246640759057,88.99103175889763,37.74878370975984,23.699845170920874,5.952433082026293
461.4592072181258,357.73948731588916,298.1871805292233,205.75346809089578,177.9054082601722,103.51415341690894,85.6592362293025,42.807406914936266,22.54003691769946,6.68524227152975
459.7749002754396,360.36750171183917,295.16264449589863,211.101897286147,174.49060195036452,109.94926916918173,82.51127011107579,47.019274371221364,21.97129767520805,6.897388072492335
457.718406184229,362.73847055365115,291.8487627723843,216.1514429377205,170.97341008678387,115.79591316647804,79.64336384164315,50.22423323204228,21.965639773180506,6.6685246273727605
455.2995068463056,364.72364510191295,288.33171341769884,220.71518000603538,167.4698594152371,120.86319287768788,77.14842522786375,52.34714210592912,22.451955285034824,6.116740836395621
452.6163318613313,366.2794988139768,284.7603068923308,224.6853871964027,164.12793274643968,125.04090274308737,75.11329312834484,53.40151696237088,23.324185289783134,5.38454907333575
449.84246779220484,367.44210409187554,281.3330336522656,228.0324622535474,161.11717194486252,128.29946648561858,73.61314607566457,53.484028496624184,24.45168326612417,4.622639747828879
447.2016961004441,368.30948126543257,278.27595769129294,230.79317980374915,158.61225892026275,130.6804274356714,72.70346837120637,52.76048541192286,25.690663358976174,3.973559718115864
444.9340162538192,369.0149230764404,275.8143660158993,233.0505189125132,156.7726212521267,132.27928327368687,72.41077961814831,51.44517527423907,26.895681978005015,3.557359275765067
443.2580992868995,369.6957813912733,274.14225009121566,234.9086276426929,155.72101695942382,133.2236117384387,72.72389455880321,49.776328596914674,27.930257735514125,3.4607947798227747
442.3358123051102,370.4627894500667,273.3940796730696,236.46710398324993,155.52437690251358,133.64997985290532,73.58763375449192,47.990851240083266,28.675933402792367,3.7309941805697324
442.2438818115895,371.374592737148,273.62286292515194,237.79855757803088,156.17984950058948,133.6829841451992,74.90060169649311,46.30129349506159,29.039282811879783,4.373751794358522
442.9563096118198,372.42092757972813,274.7873119936837,238.93248229052966,157.6080981032976,133.41902116389073,76.51796580561134,44.87738340886037,28.95654800941695,5.35597171595301
444.339206969958,373.516163388676,276.74935932098674,239.84709094090584,159.6546822289968,132.91626564732584,78.25928723426425,43.83353669577089,28.395760734505444,6.611336875554063
446.1577451381105,374.50314426581104,279.2816799977192,240.4692978945734,162.09911109091337,132.1911355913413,79.92059542746762,43.222792297526034,27.356369790270385,8.048088892961378
448.0933625266277,375.1658265336227,282.08361801394653,240.6818193477255,164.6701695983519,131.22052790321263,81.28926214006613,43.03680995169976,25.86657068160451,9.55784383595735
449.76849435322106,375.24837173150553,284.8032125780884,240.33562329980927,167.06556388542637,129.94850204698287,82.1599388305988,43.21102789850847,23.978712685762762,11.024574181348918
450.77595945414134,374.4781882484307,287.0629240271198,239.26577165227812,168.97385830799055,128.2959278124208,82.34989401942194,43.633845869124194,21.763325248553738,12.333168535383766
450.7106016514249,372.59079670660196,288.48704621899844,237.30896730788746,170.09698701405895,126.1718240637165,81.71245034101733,44.158719064523694,19.30243645552879,13.377251292179793
449.2015408656463,369.3550638581975,288.7294213744005,234.321644422474,170.1721341340908,123.48553325155399,80.14773933153295,44.61821939897578,16.682926965608083,14.066138841859694
445.94408777803585,364.59799186615936,287.50065712647796,230.19796609520125,168.9922674078639,120.15930142191627,77.61051215452723,44.839322789567824,13.990654151294182,14.330892624316348
440.73070678534737,358.22858514442765,284.5943343006337,224.88739169933615,166.4248911795825,116.14108795641941,74.11513507410903,44.65931555014936,11.30598236844033,14.129400432524939
433.4801969869394,350.260177916545,279.91154275379984,218.41140314568926,162.4285476278735,111.41740397436152,69.73807712388118,43.94171746984808,8.70116428245931,13.450302840785504
424.2635025821563,340.8299824958326,273.482491195632,210.87851691432556,157.06623955303974,106.02565658646056,64.61814205134425,42.5914793197619,6.239742717235526,12.315429900445228
413.32345436235977,330.21366805953215,265.4830559898062,202.4959701133925,150.5143830255721,100.06493634569108,58.95444382352677,40.56845955423195,3.9778027520724466,10.780285019172211
401.08463040963903,318.83179853574467,256.2432381966362,193.57567920449608,143.0653191880977,93.70358328390458,53.001759978789806,37.89788939936569,1.9665370379008715,8.932070317292846
388.1488386185346,307.2443215104654,246.24393096444658,184.53152092633857,135.12106208550787,87.18140453227699,47.06253944955468,34.6762975247655,0.25525157614100635,6.884841566418141
375.2718854590377,296.12937911424416,236.09849730540262,175.86497096692617,127.17606605852906,80.80429945483772,41.474627429102526,31.071301288363106,-1.1062885698679612,4.77163691423157
363.3186027806941,286.2437797754689,226.51666624301416,168.13688193010293,119.78752886966683,74.92944002854269,36.593830020823766,27.313893447276772,-2.067309986461647,2.7338304842396273
353.19563556976277,278.36461292735385,218.2502476019172,161.92477289787652,113.533153813035,69.940131090439,32.770872135466476,23.68244194218686,-2.5781902130375673,0.9084638261480582
345.7650394590749,273.21454408160736,212.02299016020913,157.767330481743,108.95826818391964,66.21098976358374,30.323132536978225,20.478592163439288,-2.595731421150166,-0.5851918037130472
341.74578926629385,271.37686582779156,208.45017146868935,156.10056666936043,106.51646298640549,64.0659478722427,29.502702168737027,17.996538392497744,-2.091216281542666,-1.6582128527139535
341.61411001582036,273.20975104945546,207.95661754815427,157.19274164902146,106.51006645720445,63.73347849701894,30.46362640567909,16.4885292015285,-1.060078412900026,-2.261975787961302
345.51625062844477,278.7715972940866,210.7041141571147,161.08714123961084,109.03830672899693,65.304978802979,33.23238106973037,16.130714353583937,0.4687118555085603,-2.3939043518805363
353.2081421548369,287.7701561923879,216.53994178476583,167.5625277478208,113.9615010442567,68.7030036465605,37.68636860821547,16.994210873483986,2.425851722448504,-2.097946472560607
364.03480368105426,299.54682986726147,224.97710613269356,176.12016219402454,120.8887197290078,73.66573049825729,43.54520604626128,19.026283518489247,4.699710223962258,-1.4594862918856721
376.95830072592906,313.1039894566837,235.21365290567027,186.0036257825561,129.19404728833845,79.75252444899702,50.37862971370261,22.045644362160495,7.14068299645034,-0.5952760952070868
390.63695413632473,327.17778862890594,246.19357455247942,196.2535161577278,138.06303362031178,86.37288519355839,57.63297442044657,25.754114072883997,9.572313443748305,0.3602260895903955
403.5512412879749,340.3524940838785,256.7059510429937,205.7940735344152,146.56671046608014,92.83776428817806,64.67562890406552,29.76450357655932,11.808223994135885,1.2701813738600696
414.1646323756098,351.2059104125813,265.5130941522119,213.543755200926,153.75634811169886,98.42879240253153,70.85404793319468,33.641993709635095,13.672619096730426,2.0102510211488824
421.1017315083894,358.4701818734528,271.49362619314394,218.53763674376037,158.7686964018976,102.4779735671726,75.56334086463355,36.954018262162954,15.021257216129019,2.481148456770505
423.3226066017813,361.1890754287051,273.78350090036406,220.0470475036608,160.9294237641494,104.44843928104711,78.31466501261976,39.32215715983608,15.759571403446209,2.6175209315758594
420.2717223960366,358.8523698673662,271.8974975049908,217.68150904532868,159.84220997051943,104.00627125819433,78.79599862137786,40.46912820475482,15.85510773896124,2.3925397405197835
411.98250884678504,351.49027495842256,265.81576273977373,211.45989570849162,155.45249761138723,101.0742916330155,76.9174953809002,40.25470111884765,15.342522240735104,1.8182996572652064
399.1238208237489,339.7154598560286,256.02415533554245,201.84142767635709,148.0779652325953,95.86089964839289,72.83541928788082,38.69607336813832,14.320756581961284,0.9426965553185913
382.9814644250004,324.7064678753695,243.50272279669161,189.71197952741494,138.40179989790644,88.86009631446248,66.95129554936275,35.970574404573,12.943362435189831,-0.15622995220070912
365.37545004269333,308.1330190564165,229.66268576874108,176.32642425341433,127.42914422917258,80.82225187043103,59.885926298678264,32.401036089756545,11.403955083547235,-1.3774563207856447
348.52056860472067,292.0299486304505,216.23790806001008,163.21253592645826,116.41102176423348,72.69839852143997,52.43081883541145,28.426330449262856,9.919250714273428,-2.6047829522899892
334.84338551891517,278.63149606114155,205.14126234626258,152.0457156127154,106.74310154170121,65.56343712247238,45.48194365707337,24.561095150556064,8.712031618732592,-3.7147419972177023
326.7722783602719,270.180868663696,198.2991332080322,144.50612408265062,99.84856933930172,60.52536718843649,39.96231096695102,21.349381953801768,7.995790225893662,-4.584378593289213
326.51858616576214,268.7313433955607,197.47843501756174,142.1306352922857,97.05509200998283,58.628416556934795,36.740534123297905,19.31690101049742,7.9619338683348175,-5.098915985534906
335.8665257631879,275.9548489182915,204.12016121473664,146.17155633550453,99.47556055507624,60.75786619513296,36.55240459358487,18.92587422974032,8.769539513670043,-5.159401213745226
355.987741878079,292.97241185450775,219.1920201621024,157.47265149505492,107.90127360918278,67.55366130327037,39.93171905927244,20.535521382259112,10.536964997521888,-4.690342969263541
387.2937621726357,320.21856033846984,243.0706199999257,176.37107895424253,122.71481002106705,79.33884134922177,47.15541344859635,24.370162561062383,13.334316012878638,-3.6471224692116344
429.33673738795915,357.3492054654282,275.4613598369862,202.6317725820549,143.82832393933262,96.06765099968915,58.206703218313365,30.496055644428846,17.175904903224946,-2.022646380077177
480.7660001051656,403.1999651605912,315.36194373938986,235.41882846770517,170.65155697279118,117.29706981663557,72.75858472147002,38.80752659630032,22.012382871824755,0.1475918539198613
539.3452853376032,455.7994530920163,361.07334620506026,273.30667519633835,202.09254401468758,142.18446712248883,90.17882241991704,49.022711896184724,27.72305263622674,2.7830711378087205
