t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
723.0566521307427,635.0769444289916,529.1786990147672,440.5269140350336,359.4334684694868,285.45558612075655,234.02985153804048,177.82717933740074,125.93276782843813,81.18458668526483,52.61389871723621,17.482362879518913
662.2820730585478,582.0335105464784,478.67719548271737,395.80815320098503,322.00044399594043,251.18841939805162,207.14961738280732,156.3427047396149,111.01352832239688,74.66080810361936,47.752757360503516,16.78479025140109
590.9628764014652,518.9947311439004,419.0216524383362,342.51441952293527,276.8531458639046,209.754054389139,173.4650628128019,129.3788464605326,91.26754156376914,64.42345262302028,40.89056168966986,15.133909180624661
516.5659364318805,452.6377036878772,356.3528222857584,286.01346045913635,228.52136762928416,165.16822947765672,136.2070651107067,99.40488751757327,68.42308085621677,51.33472248962006,32.63585211773304,12.832278606459694
448.15877271153136,391.1461859342675,298.1691355605095,232.91285610376437,182.64981806600932,122.45105322178969,99.50775454707926,69.57731860251882,44.81429284568768,36.767086261431736,23.834130100395843,10.261787612174537
395.4979258941132,343.38555504358175,252.5767690856919,190.3996320110658,145.44165907706525,87.13806429725632,67.98895074666052,43.4360777169702,23.169759359984972,22.473279371243457,15.46683770122323,7.826325001197487
367.87366451596085,317.8503848025237,227.33415697132716,165.3961663225509,122.93545201857707,64.64076261774674,46.221881983811926,24.504453561919952,6.313660993255613,10.375024928634863,8.515460815438793,5.894270499621523
372.84620613551357,321.50808765260814,228.80327828562315,163.6317278369211,120.20001244363567,59.531387779705085,38.123812598595954,15.840251733911165,-3.1880160941665387,2.2979178737193102,3.8156627247954518,4.750935121017344
415.0437507636589,358.69469231370124,260.9497066235027,188.75511140690082,140.5557229918811,74.84901920421095,46.375142005310636,19.598850024535167,-3.3900154679071246,-0.30658541820107743,1.9297771173139164,4.5675749408539055
495.19994268354935,430.2259410797295,324.539636778928,241.61921057939122,184.9369499196894,111.53009669380783,71.94397841421839,36.67129999288588,6.713367508605086,3.3943823147745897,3.0618497958845676,5.388884758402561
609.5855702140642,532.8662862984044,416.66297222160716,319.8513376378911,251.49666249728168,168.054512747041,113.79313977468277,66.4522040578949,26.962788799549635,13.446628643836002,7.029050419719296,7.136570245634612
749.9406153145595,659.2538829676344,530.6707042387352,417.78698475144716,335.5238311470142,240.37087400332678,168.81960319136851,106.77475494110287,55.93992048478371,29.04617013050047,13.290049690791253,9.624009028148876
903.9474609190639,798.3198369114027,656.5601478771052,526.7966001070349,429.7027083591488,322.12688529115104,232.04387975169143,154.0278174257065,91.02572797843841,48.593768837416334,21.018999276349636,12.576696381870429
1056.2158298074246,936.1755441282713,781.7830133333182,635.9836117767733,524.6982996541357,405.19009176338886,297.03296870305195,203.4465590588961,128.6111362416565,69.8586996384352,29.206458482368,15.654815701115682
1189.6860338652,1057.3832766866726,892.3981887005039,733.1856290860256,610.0114897715125,480.4071342578848,356.51116715284365,249.54762667714596,164.44031870442308,90.22699467673527,36.76754613410115,18.4769031954187
1287.3077388853142,1146.4799895655863,974.4504813049272,806.1755167760243,675.0158079938448,538.5212327173434,403.09195081220895,286.66462684579164,194.05021174438076,106.99857775921417,42.642127484185856,20.645954073095446
1333.8211809009285,1189.5967576155774,1015.432064609676,843.9378968453102,710.0684874648073,571.1504378852544,430.052928291305,309.53055507539534,213.25829504356122,117.69399472555413,45.87957494933015,21.780373675310077
1317.4573536991948,1176.0069085157497,1005.6754869775797,837.8898213639194,707.5816020599723,571.7236504911505,432.0739834556264,313.8504098394372,218.64491489734652,120.33428502305239,45.70836620677138,21.551341390359216
1231.3812562502003,1099.442936048074,939.5340910434451,782.9202464578912,662.9432563626515,536.2762946956833,405.86439948955615,296.8084329952387,207.97643476962807,113.66501842828814,41.59562179628717,19.72553084829434
1074.7248436080783,959.0427479500963,816.2248991606957,678.1391868533884,575.1920043222252,464.0209487091271,350.6159601240092,257.45915114041344,180.52082291955497,97.30519210810766,33.30198821459355,16.208486127458748
853.0909592894096,759.8169644716294,640.2378767844731,527.2519155573164,447.36803000899124,357.628297527396,268.23412259587974,196.95905341518088,137.21729039199397,71.8113276009936,20.93309196555115,11.080541248108853
578.4539753446165,512.5687980775147,421.2520171287991,338.5047538952438,286.4908959837645,223.17895080399228,163.31740692525116,118.60636623328153,80.67551142082384,38.65525560631741,4.981817523859411,4.615383161650959
268.43527533459803,233.2450117739783,173.54136246864783,124.18571670058897,103.14507579853922,69.7757250648207,42.875705340361286,27.670436748504144,14.996847775335603,0.12020005144111146,-13.651289143216982,-2.727699947724238
-55.01013636882614,-58.25113838420535,-85.09881996034139,-100.29583313098166,-89.30982679944812,-91.16236043957036,-84.1990997502487,-68.98987802346896,-54.57136161475005,-40.87582399063114,-33.676028980132145,-10.342786101109722
-367.39923628806196,-339.6990893252282,-334.82660708835084,-317.6835828437961,-275.84898767435146,-246.8706538803395,-207.87285199780644,-163.49795996139022,-122.118554642305,-81.01678439762806,-53.48383991875025,-17.545835715117384
-643.8649061239213,-588.5135505688843,-555.5031201776098,-510.39476610970667,-441.11942868890395,-384.3896247073203,-317.85826158490744,-247.67691061857488,-181.6437486239833,-116.8695806342169,-71.27923921583275,-23.663592688259005
-861.4373636377431,-783.8276009299856,-728.5532737842228,-662.1445983664663,-570.8786273238669,-491.78616429778464,-404.57211847863584,-313.8457026214572,-227.65823441381804,-145.18920447216308,-85.26521262429048,-28.12746730728459
-1001.2335588967625,-908.4955590383732,-838.7495718592328,-759.510884949865,-653.3872566112743,-559.3201881297169,-460.06532162887225,-355.6094075739552,-255.75109853390597,-163.22392686912715,-93.86142599342787,-30.554133275356506
-1050.321366299266,-950.8001560731246,-875.7274916016456,-793.2712791361113,-680.6031672003634,-580.4293528118956,-478.8265259303115,-368.5510583746363,-263.05182959092843,-168.99282986735952,-95.92177048683057,-30.79635818999196
-1003.0506787114824,-905.6710024022304,-835.0615142772787,-759.3628786962231,-649.0381348675164,-552.4189688432408,-458.3685970764264,-350.73801160260257,-248.53476871965256,-161.50666277560973,-90.91212734434045,-28.953893815422205
-861.6967455511231,-775.2704648299667,-718.7748991076543,-659.3516282027228,-560.1732705356995,-476.77449433884,-399.5280461469442,-302.9750760628561,-213.12912232920885,-140.9051038101842,-79.01283417036812,-25.343443015006237
-636.3360730748357,-568.8730918440614,-535.2187885350055,-500.3528952300514,-420.37921619515754,-359.0568351367971,-306.4388378656966,-228.76778135967587,-159.62296474168264,-108.48963248068956,-61.12292690029849,-20.43613284653791
-343.9614312101052,-302.0455507659958,-298.3282622470094,-294.4068388197543,-240.345676999126,-208.3896770295501,-186.17882606404316,-133.9966294457034,-92.37585588565663,-66.64098591558025,-38.761830793834235,-14.777780727732457
-6.927519658424422,4.786453937235294,-26.333751482994565,-57.37350118691418,-34.08215060729161,-36.59549099546022,-48.12390947809649,-26.340179808068005,-16.877680112572673,-18.622407901980253,-13.88398642243796,-8.909629894118343
349.10901281064054,328.2309408777135,259.93429704248024,192.5356343213435,182.40067071754703,142.92443534113957,96.92337185081956,85.48493687388947,60.79267967611834,31.716953140548785,11.362092015917945,-3.3047483205646406
697.5407682340276,644.0826514071874,538.9687214235247,436.4366195738561,392.5873219257442,316.4454027682639,237.74123396585713,192.5796508237571,134.54795530636616,80.31164007072668,34.89029919723612,1.6709080089914852
1013.2126141035042,929.5153827744598,790.5392581864232,656.4916791649945,580.9762669962345,471.1797834904676,363.73001569419677,286.71926386173413,198.85257208527477,123.28519165207173,54.90928174443597,5.7714671314042585
1274.6382748771214,1165.095782416775,997.4818813550976,837.49712440617,734.4686346248998,596.4169752503262,465.88349255472724,361.1212779433587,249.2097426497097,157.34687454946354,70.09917999158463,8.8636369337153
1465.817070667634,1336.4253421348308,1147.151681729743,968.1871416899464,843.4928555278666,684.4341439132603,537.5938761306106,411.04752446849596,282.53428592730415,180.1333210676409,79.71458669922069,10.908239537929948
1577.4816787927239,1435.2591859983813,1232.4049876328943,1042.1307918605437,902.7607930518348,731.0951951850939,575.2108096427265,434.1839596121182,297.3827034980726,190.4521565965297,83.61022874831892,11.94075008613287
1607.6667075927433,1460.0045869559913,1252.0255221525917,1058.1409775296477,911.5890929155016,736.087815670169,578.2989256687952,430.7659089704025,294.0252399243342,188.39458705200786,82.19847694081078,12.057985951740505
1561.556148830543,1415.564184103058,1210.5653205891686,1020.1628757578576,873.762923831332,702.7843563818607,549.5688589237466,403.44317062810774,274.3576895507595,175.29944326663013,76.35579400295845,11.41319439656694
1450.6398174871947,1312.5537141816656,1117.6293754348258,936.6615495373231,796.9647828902,637.7490730161961,494.490589601768,356.9060333631456,241.66344694660972,153.57047686919705,67.29767430620241,10.21650365394743
1291.2786142317948,1165.9864801555264,986.6886998969295,819.5796585619341,691.8349089642819,549.9488902725116,420.63233915719525,297.3175656805025,200.2485693914312,126.36890593088557,56.439247794756085,8.733793010033509
1102.8392692588639,993.571040715182,833.5545058114009,682.9813310938889,570.7679119830887,449.7543117439405,336.7990425539463,231.61704982337474,154.98396221833698,97.22099979395819,45.25365679208991,7.275894393141147
905.6043521497455,813.8087320586601,674.6811535017154,541.5320707018153,446.57811132812606,347.83819728099087,252.06765887961888,166.77199855607353,110.79833023185617,69.5927586771677,35.135345599817704,6.172291174334193
718.686527498603,644.0980694857528,525.4826293066852,408.98226207148934,331.1798169432895,254.09006807758917,174.82875360415463,109.06025832946409,72.1720284356118,46.48819332700246,27.27288271414039,5.728708469580289
558.1728675569278,499.0498537071417,398.8432248748532,296.82003147655934,234.42567672632023,176.66049555739733,111.94257646251694,63.458663921392116,42.68404771605241,30.123351949525826,22.53680820494359,6.174675233142999
435.69430685349215,389.18889010963034,303.9771552709866,213.23696984505537,163.22568933873774,121.23367161422257,68.10275757282555,33.20106043819911,24.660996203079037,21.71567172551199,21.391326521884256,7.612990057023229
357.5601615311443,320.16849618381025,245.74684077355593,162.50978210318294,121.03369810054257,90.59815047095188,45.473431565512556,19.547825849843854,18.967634628637935,21.409645149823895,23.841962931467418,9.985679335093955
324.52556626465724,292.5592528802303,224.49171942136954,144.8477647358717,107.74195784718724,84.54969221634889,43.62989795259689,21.783770898448232,24.963738196268306,28.338635052023065,29.431640425698376,13.068971228159823
332.1814142386273,302.2033583468403,236.35736447424824,156.6979892845902,119.97436745934691,100.12118024921764,59.79419518589453,37.434473793700825,40.633167630315754,40.80294803931643,37.29308271250632,16.503071680141378
371.88352565299033,341.0607450512524,274.05745975418347,191.44580062544094,151.72232925501655,132.09807322214584,89.32104925926018,62.66592343789165,62.870208093813844,56.52963616356241,46.25619812485665,19.852955041290745
432.080253311242,398.42148175267437,327.9564063107127,240.4052668901274,195.2301094147976,173.74830889024992,126.36170030629492,92.81186987124904,87.88819115695343,72.97238178753197,54.99766279037352,22.68707304234148
499.86192052310196,462.32632285891225,387.3326033280343,293.9675734672179,242.01320644245948,217.67596459128316,164.61660952076707,122.96017535655173,111.69910048140956,87.61087235418314,62.210211156301476,24.65509549225318
562.5435093512981,521.0253318497427,441.67303187706096,342.76693878081926,283.8853742356878,256.6995186668025,198.08436077135315,148.52561870350533,130.60303646588048,98.21695802874379,66.76476513319393,25.54566169234827
609.1023640859447,564.3119970208768,481.8572010834166,378.73244512068317,313.8771724125808,284.6580064851703,221.72240389466342,165.74269023025965,141.6250819326816,103.06660749330943,67.84111174312247,25.310795928471123
631.3214725724564,584.5940319526527,501.1096972377497,395.9171082719703,326.94908585237977,297.0604835430976,231.9530753278605,172.02691606802,142.84491098674695,101.08837728157766,65.0112205387098,24.053218202610918
624.5311922087332,577.5982104028184,495.63185232157747,391.0282810619151,320.432043857277,291.5141760863574,226.97189126143385,166.17438744976351,133.58032132770987,91.94729191569989,58.27010581435185,21.98305578120472
587.8929026557059,542.6510701514603,464.86084893919264,363.62149960430213,294.1635637055768,267.89237969798324,206.8404528056073,148.3923846826685,114.40703939972728,76.06589375589954,48.01844421859973,19.358162586022992
