t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
2569.300221658567,282.7425807700809,-3022.8007625374657,-4854.963824969648,-3696.578669731381,-816.4533240259552,2440.365147747283,5672.863673987523,8108.846786937012,8410.62158087583,6799.391301353921,5067.38839197024,4012.5976076418733,3264.1850389109936,2433.2423761548393,1688.0885607993164,1438.3079497395129,1387.268031935968,1003.3017565738546,383.3113485174375
2319.4922196500265,-321.7056705943984,-4317.475369544751,-6728.273615204239,-5501.663780955228,-2037.8302853924063,1927.3736086280785,5929.629374243984,9277.530726880681,10273.896361495224,8517.974829663259,6069.905007432849,4432.131037113293,3353.3122024336394,2162.60860316091,802.659288039416,43.090589212264945,187.45810998547626,405.42619577243886,222.9045140160491
2400.929647793502,-368.2316730166079,-4992.041380897932,-8187.601162916382,-7178.904028074563,-3277.438460216779,1349.0317071005722,6056.453136107144,10252.71318222992,12053.431269111996,10396.239348722944,7341.3103335811775,5143.862651607996,3857.021753236128,2579.7667613846534,847.3019332214727,-640.8385612969762,-847.9658509261909,-262.1106453422276,35.95053513102454
2376.366407464714,-259.62400496797284,-5325.53875766643,-9382.139026568942,-8864.733628069214,-4744.835599927286,424.43529527276735,5724.624118195206,10662.580678555321,13350.422754622608,12102.557431786201,8644.158392276348,5897.572460418205,4429.823130004645,3252.3346762894007,1507.5849410397375,-523.5496039712614,-1430.1582851275516,-872.5572754272323,-166.3964815230272
1925.3648300287111,-297.6442595011097,-5521.608473708063,-10392.800214978271,-10613.11750426334,-6558.176644076314,-1033.357939144343,4698.326681999383,10206.517773119856,13767.440744600503,13229.562626325354,9682.495571626707,6453.599914679908,4776.286323937657,3760.2862244253565,2288.0823884286283,127.45089890349925,-1457.116082742267,-1293.9505232739998,-362.5767689843185
852.2544048190853,-638.7643027628694,-5644.367392088753,-11183.91784206777,-12381.992796067658,-8755.220067131033,-3135.2515461454695,2825.0977743135504,8665.002989251334,12924.041422202294,13251.473395303821,9985.192422827575,6473.261735803965,4603.35915743074,3750.6100498420915,2704.74743390527,842.8575669861823,-1064.1447223871792,-1442.032673353005,-521.8546295864024
-976.2947751305744,-1338.404486641505,-5654.853758014544,-11650.979119113063,-14100.411870856666,-11367.602350383442,-5977.871458451836,8.378656389652605,5934.448298171924,10568.248335480896,11630.178255889625,8878.449960185339,5392.673089741549,3501.521186378908,2880.2850750309585,2351.0665645780155,1117.082439203324,-586.6397472906822,-1335.230646803872,-612.3098305135954
-3756.2496777872993,-2489.3200853008325,-5569.542332818671,-11794.099865515873,-15838.453586591368,-14567.394104442808,-9754.263551201984,-3852.8316768426816,2054.119461846656,6760.649442999767,8148.929282302603,5751.2676952817155,2469.4587334141233,868.8244132905133,735.5973939918956,884.6066753745322,522.8247147482055,-454.7663995709994,-1125.9980346483328,-619.2764336274365
-7889.680103576047,-4417.526463469956,-5701.384275279872,-11967.124013523973,-18019.507316872445,-18826.428082576476,-14874.194227800712,-8961.163471738771,-2852.5500202887542,1960.4566165609099,3312.053509800582,673.3276760036425,-2761.1175115893716,-3926.0799926214354,-3156.2384668228115,-1982.5277650834878,-1218.0904978994208,-1048.6276692856973,-1071.768437127268,-569.2729371743584
-13993.392547263891,-7770.049391006144,-6790.19005830965,-12984.081229705405,-21454.29816784341,-24891.754062260858,-21940.17363364526,-15659.374931221242,-8722.3537830604,-3177.3511505344377,-1626.3938181265721,-5034.143363850315,-9644.052668064394,-10952.630448493563,-9075.429485201523,-6404.5070310746005,-4175.013296279224,-2552.888125671586,-1427.501227804422,-538.6915693452825
-22569.08116818238,-13246.278465761055,-9730.011991604684,-15774.175234450431,-26911.625422890644,-33336.355922160474,-31374.94793194212,-24221.207921533678,-15602.490526738666,-8218.423650250103,-5322.933966801858,-9074.81835147031,-15862.83504321141,-18871.618400180443,-16551.878978033732,-12172.080161938457,-8133.577379060409,-4857.795883595163,-2298.3650914449895,-622.3145412674955
-33362.996497520864,-20939.63065652295,-14831.589863203775,-20545.89064177299,-34240.057038259045,-43735.30874975389,-42734.47446058846,-34346.836957742904,-23395.90701310068,-13153.816647554666,-7303.8957119927,-9626.362599065498,-18276.33845402422,-24710.96641949973,-23812.470813392465,-18389.887146368714,-12513.707116180112,-7546.729962521784,-3543.578735015052,-866.1111627699138
-44936.50459477171,-29787.505075955854,-21149.696776039127,-26061.66012183147,-41694.576278116714,-54103.723308295914,-54250.90747991694,-44755.33081816769,-31447.792114763102,-18078.125767313886,-8241.697005425744,-6870.342292131414,-15170.655548184486,-25276.790063267545,-28042.817351044167,-23379.247391772893,-16363.030972166946,-9988.90476015777,-4809.574256507083,-1215.1021062311142
-55141.74627654554,-37895.39052558704,-26742.21434530152,-29965.311089722476,-46402.26302493055,-61441.23844637311,-63336.27689859828,-53519.23198178057,-38552.92842880814,-22712.276115937166,-9147.792005736255,-2865.6694656113527,-7898.946038127934,-19637.002243822597,-26981.529109891006,-25260.654490347715,-18578.134971558644,-11528.035760470577,-5684.981285352829,-1530.9581057677358
-62428.860218002956,-43795.510957452796,-30009.440874922904,-30303.401785560854,-46017.696164231034,-63339.81423469369,-67986.40164209044,-59189.95061594439,-43701.75921208121,-26510.378015660484,-10440.954605877809,261.2598425995377,181.9904909385416,-10119.950306745468,-20762.495439992115,-23148.727453165702,-18413.375619820272,-11724.257437675044,-5883.006427692604,-1672.4297292179886
-66840.6677187941,-47551.49483364189,-30989.81339374329,-27007.827937640188,-40246.33934292702,-59346.83660631431,-67901.5248776881,-61748.84510969985,-46946.04505293056,-29361.508126967077,-12011.505773346988,1720.6828615848938,6430.036939133742,-354.9092181315191,-11891.94977739534,-17918.301148779938,-15999.727978637038,-10561.867709216564,-5348.979508991984,-1571.734433180231
-69713.09430974971,-50625.07111167297,-31386.560034587263,-22010.611631993677,-30926.24969295954,-50904.54470829678,-64287.4654708618,-62429.08493868191,-49449.971690201426,-32026.147974285857,-13981.75615355305,1706.221012376796,10224.157524134274,7481.056373079597,-3091.193692251412,-11504.258779389666,-12339.657685258962,-8496.800381658599,-4259.017737269876,-1253.3788579290137
-72481.4648578316,-54749.17826048466,-33459.28694824509,-18119.897677746998,-20902.133944846657,-40227.86759161362,-58729.314295864955,-62671.939186295414,-52700.5763101401,-35802.375810859834,-17079.045626477375,280.69181817724336,12009.33838702623,13263.226238249385,4620.719907489045,-5243.295797552977,-8560.027413485728,-6241.979921718735,-2939.8693477961224,-803.2282326607149
-75822.79331712765,-60975.90362077295,-38940.727685537764,-17858.766836593888,-12948.773025303053,-29408.50661414503,-52385.36218562363,-63321.24212387122,-57744.65719455537,-41909.128082217954,-22372.592217731923,-3110.2237084788876,11903.414241024888,17503.487345190606,11737.153058775015,1070.4861375458765,-4928.3683794073095,-4312.677780661506,-1742.821146715646,-328.66903273287903
-79824.23160220425,-69660.14007137064,-48794.370324576106,-23066.829278620196,-9449.84195273574,-20372.52528008978,-46132.91587649859,-64722.45112935101,-65144.31725171237,-51304.046786330764,-30992.70727926052,-9476.730530329563,9246.730093551578,20028.646932099127,18759.220687097397,8595.115785534636,-446.6149802658474,-2516.8667309719403,-867.5605544581922,68.49143397259672
-84776.64258890507,-81181.03507647481,-63753.93305402593,-35181.3171988424,-12533.197461810281,-15159.74501080859,-41119.46009272443,-67375.48157251737,-75547.4196260093,-65089.552930894846,-44297.61042900826,-20174.190887656798,2797.7881651394737,19742.13562840396,25122.200660849125,18071.100871062226,6611.574050418757,322.6952593831511,-119.33193478166402,323.2243574846477
-91104.32413443306,-96248.51058327332,-84866.46328013047,-55696.50986685722,-24113.971266639695,-15578.085366528892,-38404.75227320228,-71845.97558321513,-89897.95639478764,-84913.58175132703,-64276.10464560581,-37098.01793485653,-9124.75105938537,14967.701256896738,29144.143548176522,28822.930303614005,17508.69538394211,6113.583476729416,1339.2936550628297,481.00196517973006
-96001.95979407337,-113446.16580475665,-112144.64222676812,-85767.50989094371,-45648.43117696909,-22104.34681566392,-36740.756024703864,-76104.38676880302,-107251.58148675787,-111708.96364519476,-93069.48626146074,-62583.4303756201,-28537.958803654143,3820.930215505962,28555.97676914229,38614.880930590785,31812.030787709147,16506.991485869516,4984.972544869171,824.7242597397652
-86116.58443746685,-121903.04817331852,-138347.36832658615,-122369.37059710496,-76917.84034982571,-33539.63794123812,-30408.259291031558,-70486.00802547237,-118337.67822659037,-140081.48616340305,-129246.17194322374,-97353.8191757291,-56757.64708993352,-15137.131434046612,21254.069329268386,44260.842587891006,46767.64573787218,31358.536122306454,12260.467862521404,1948.64637425769
-35022.89748290117,-94387.5462342984,-139083.5510544095,-148635.67508851585,-110879.38359627179,-48210.270964858,-13112.914519608918,-37896.4481535248,-99457.2809739049,-148776.23296474415,-158991.45771745805,-134388.4723693868,-90815.68120700288,-40989.90619629735,6530.292072495447,42845.86184186101,57824.27350290768,47519.754796063884,23123.76485075826,4516.698406696049
75206.26608189639,-319.7255225947387,-75438.12122293939,-126769.66230201563,-123342.00562015966,-61282.52642830904,11169.153701495496,28643.314995144174,-23932.070162765172,-100617.49141803596,-148736.93029390686,-150512.23251821267,-117212.05267845071,-66717.78573126766,-12771.980812478529,33559.49890020281,60549.8157333969,59335.18904454823,34749.8918310784,8549.713023978691
210191.33320223697,149476.7152934416,67782.0126892479,-19927.178735462196,-73416.67364604826,-53462.860363627115,28737.508574534237,101644.91144683669,98871.56135361722,25142.822192848467,-60686.69601426416,-109087.72067783456,-109447.48775161967,-76185.1784175587,-28001.45180309537,19725.58889793216,53449.32567939612,61516.49939892474,42163.923888928766,12745.686975825784
279416.55043022236,273293.2851897579,231497.5047320428,150449.85998335032,56927.02323143941,6944.021723794009,41989.31493453309,134558.70573171176,200596.19246379056,181972.16758969202,97600.68727005117,8285.000037205375,-42882.06022383562,-49430.786439104326,-25935.067728824375,9249.230266802435,40007.85544205863,52941.87611554804,41416.51633569986,14909.330667818589
224773.95393566918,281097.87419732776,307214.0994569951,284229.86194818065,209883.61856876643,119786.74855245973,78165.26688051547,122075.04862560506,213118.09939379865,268365.4205665134,242064.00934307254,158625.5274325458,72408.16992820568,18839.000997957504,2565.9246398144983,10949.705899323413,27626.759172429167,38134.04002583138,32894.463873326575,13668.235511072708
103242.41606285839,181727.8138237007,250890.46590922427,291595.75552810234,281600.9362315599,218543.51155279312,140702.24228219583,109976.57768674022,154593.60740808042,233920.263240964,277033.8103476316,250729.62898232663,177917.95734442072,101997.14421296776,50485.13316989355,27315.9744721457,22905.53261884299,24410.03888018435,21248.390042954103,9785.496153325079
22978.470449223103,74475.4145731838,134368.43202541204,194406.16396192476,234089.1861631623,230398.34631413262,181110.2879748623,120988.37552501888,101057.60787501834,139720.9219509962,201430.07182413194,232531.24919668623,210660.84417971197,153849.37246212756,93651.6396642995,50128.132181442044,26670.906385670147,16820.175758158082,11757.321844528054,5460.5461693823045
18180.52459646625,28764.043703186366,51842.4013733415,88791.45710860766,131786.85748670698,162248.95190616022,160423.6643534775,125016.01015468,83406.4571102812,72196.69434646776,101616.86458605313,144741.47647560402,165067.51671311597,148702.9446238642,108412.82074803094,65486.57967884684,33607.51995295691,15409.990243245225,6839.93664195119,2466.7160723163715
43532.76764457056,31071.256229178034,26285.98037962146,33346.914692858656,53454.468337561724,80555.74253273003,100443.52831461994,98789.83947700275,75341.69335940572,49216.95944255235,43803.1026512917,63915.53770890625,91259.6945372784,103050.74829160667,91383.1446845594,64825.87119825606,37018.352764313066,16731.257842428127,5661.764083489639,1174.7094237643796
55909.58487915342,40779.85695182479,27902.93694405327,20081.177899233215,20607.73005909455,30741.93224461996,46466.40757552566,58150.89369942565,56521.6831643566,41901.57378694899,26541.062571105656,24278.529812210552,36982.988853033385,53018.573492288146,58930.96605970518,50636.40953552915,33889.216357080004,17248.748014482826,6034.206945914179,979.1660512819338
50338.20533988342,40845.77262350917,30870.220737093317,21390.664397920547,14567.641685791212,13055.23023577284,18036.3872830784,26939.01481367269,33472.950452538,31892.971535840243,22793.14429829606,13884.851966742835,13140.66999116689,20911.99682872285,29796.272620802196,32012.500960978723,25841.81078857719,15426.45645145342,6197.370864845405,1124.4717624963935
39113.5610731834,34947.29641519472,29612.560596996726,23114.491322744485,16305.525802672433,10984.611833160952,9246.263991999094,11925.443533142228,17088.244542577107,20465.15501240449,18646.056843190905,12609.694194712247,7442.964918703292,7564.868552148217,12291.889037321827,16680.296438128524,16469.241034016894,11608.309540169475,5378.879540210839,1126.7736612907104
30291.172080090193,29196.189018324996,27060.322409319233,23574.87785138395,18871.94154651059,13775.508064889005,9758.31143662747,8288.977515665705,9678.724940393407,12315.858536698946,13443.121822170595,11429.17914554654,7510.080550117972,4801.475415017911,5181.358580306127,7384.162073519829,8457.546940621205,6811.418775278113,3495.485574656934,781.0570231710917
24346.047022854953,25398.272459301363,25697.142393579223,24854.360970628863,22614.55153267999,19068.666545370797,14838.452508751308,11015.673978480341,8690.71688767788,8227.357642199722,8857.863162742628,9157.466367104918,8193.397347789409,6274.320514248991,4454.934655127671,3340.637443456848,2603.790337254647,1688.8292568121856,650.0098703008271,23.547236512600037
19989.10440141349,24470.12561441781,28277.57351318826,30850.30856299329,31503.058507639686,29629.84837433386,25070.563043519596,18505.979422949382,11582.068689380782,6442.5089733701625,4656.3235452695735,6104.687760498338,8755.162835054934,9824.711072080487,7692.091657206331,3075.2094750875294,-1552.2902052588565,-3846.1941869243065,-3246.3941064385435,-1199.8126187079536
26630.03139288503,36560.742404745644,45140.25381021989,51293.79645666555,53698.47497384732,51107.69789149895,42985.60164391997,30289.9724663889,15940.170870604112,4320.0061768578,-540.6534384443798,2495.240964940687,10141.50994898126,15991.562914324879,14656.493230505672,5949.16810171975,-4657.449238228731,-10344.587318468863,-8583.877220907614,-3025.121817554842
