t1,t2,t3,t4,t5,t6,t7
-1490.21815240595,389.49359957721487,991.0618287966013,92.39446537934293,-588.5140939678067,-375.62455530706325,62.83663115234988
-1458.962887209212,355.21120875931774,1004.5909550582346,163.12935924539943,-574.6437817522173,-401.42661660104227,31.82840344051356
-1420.3247801651748,322.74087160770387,1017.9630788318932,236.35191868250462,-557.2059127355327,-425.59541669535975,0.7878305098475451
-1373.1538146440669,290.1912118777521,1030.9483064457856,312.001227301314,-535.8634728862476,-448.0044738788555,-30.19717590252658
-1316.212007955585,255.80102848410226,1043.1286792081694,389.9127415695652,-510.30227067703737,-468.47530245051666,-61.01813910091187
-1248.284182490209,217.98320420628772,1053.9132808549098,469.7976990768751,-480.25004470034264,-486.7850204485778,-91.54436579464695
-1168.2938528902403,175.3624557280684,1062.56657142547,551.2196999681753,-445.49575152864975,-502.67400362396563,-121.62234229283693
-1075.424547850835,126.81165065159148,1068.2504167046084,633.5700206776174,-405.9099839869407,-515.8539170267728,-151.07617672135922
-969.2462995996714,71.49346284326897,1070.0782875630814,716.0439724987577,-361.4673391273841,-526.0168105436471,-179.70918130550805
-849.8454601590313,8.914937338024373,1067.1786593183665,797.6213238023707,-312.2712132050183,-532.846211461419,-207.30674730934035
-717.9529335700485,-60.999013590420105,1058.763723835756,877.0545815227537,-258.58086972255745,-536.0312406016996,-233.64067839725385
-575.0610160739366,-137.8118207708334,1044.1989492849007,952.8697781538951,-200.8396363100542,-535.2846515897093,-258.4751087968829
-423.512607999527,-220.46773180507887,1023.0685591680367,1023.3851418309653,-139.70173514089998,-530.3652767680321,-281.5740355084307
-266.5399300473727,-307.1874912266039,995.2315191839906,1086.753233591359,-76.05366980933408,-521.1046189349884,-302.71033872367155
-108.22551197861105,-395.39501259467704,960.8621758477284,1141.0312790519304,-11.024582580301399,-507.4362802715935,-321.67595994228463
46.6406944032879,-481.71090005351596,920.469572114135,1184.28200762233,54.020973216220256,-489.4256855299275,-338.2926727368656
192.82484514737862,-562.0500351061362,874.8901281056242,1214.7031306822776,117.51428209489299,-467.2963544465977,-352.4226487007074
325.03139938846084,-631.8515215895366,825.2502746461275,1230.7779368658612,177.7424926770421,-441.44810820244044,-363.977833014446
438.3759132759808,-686.4484266378051,772.8989807445355,1231.4332678233611,232.93873192765886,-412.4623820128338,-372.9270473092287
528.8924845394168,-721.5537462977836,719.3146813097715,1216.1857953551257,281.39864933133424,-381.09052694778234,-379.29977543125005
593.9983479029503,-733.8038445492427,665.9960923421002,1185.254693253635,321.61400633038767,-348.22273040765873,-383.1857895433164
632.8311945268896,-721.270787418237,614.3505644086963,1139.6198560736275,352.40865082883323,-314.8378448977185,-384.7301444389351
646.3878122411769,-683.841187442542,565.5956360557957,1081.0103591833417,373.05879097471313,-281.9376050276073,-384.1235795304379
637.4253285056305,-623.3695241931964,520.6883307026177,1011.8173569379778,383.3791138704768,-250.47182945207314,-381.58895892947226
610.131914457512,-543.5503149398738,480.2922937596192,934.9374054369716,383.7595976767059,-221.26354366135848,-377.3649598577065
569.6206165004489,-449.5095668851176,444.7858619554887,853.5637935722824,375.14457859615266,-194.9438910861551,-371.68868309975886
521.3351572145982,-347.1777877553241,414.3061990114244,770.9522302694788,358.9545753261257,-171.90585258497237,-364.7791074473259
470.47043279129923,-242.5571242704861,388.817714229004,690.1911162852903,336.96068112214704,-152.28319181432676,-356.82327445027124
421.4999272743804,-141.01894425796513,368.18887842261245,614.0047708303263,311.1289448396369,-135.95714105927016,-347.9667526474873
377.8717127570068,-46.758129479956935,352.2612706960429,544.6109752500643,283.45638583550317,-122.58893513916617,-338.30933593718515
341.89403550478676,37.51030840009694,340.8981664954764,483.64387059373274,255.82028168089278,-111.67232920389023,-327.90618056830107
314.79245235361907,110.58549086456301,334.0061294484888,432.1421065264096,229.85836037966885,-102.59753105766849,-316.77381840324006
296.8926543555607,172.5788173353631,331.5301613910498,390.59262052304007,206.89070722885683,-94.71704119474241,-304.8998448485605
287.87121400720036,224.5538212691411,333.42915095428066,359.01424588718993,187.88631213722627,-87.40477349792728,-292.2546825189387
287.0198403745833,268.1056412160698,339.6422133962343,337.06314966319303,173.47002250481114,-80.10214220550455,-278.8037232362619
293.4826536720211,304.97197919666064,350.0573725169618,324.14347510345596,163.96057197883215,-72.34787208705916,-264.51833958220897
306.44424873338505,336.741445360252,364.49208917925625,319.5103609320687,159.4279455179282,-63.79136787824713,-249.38466041180428
325.2633711638355,364.6897387034926,382.6912571552708,322.3573150601992,159.75849062871563,-54.19194458699508,-233.40951319711527
349.55944787511874,389.7400000070794,404.34367174323756,331.8844803163703,164.71821898039207,-43.40771566946688,-216.62343498089535
379.265929531689,412.51885060406335,429.11379943470826,347.34782483445156,174.00774374465337,-31.378403520030005,-199.0810511502783
414.6661393565321,433.46763753231613,456.6827756353362,368.0914056068921,187.30539825678332,-18.105960714475287,-180.85936575249593
456.4256644211004,452.96853149503056,486.79129280112176,393.56569007772464,204.297660713921,-3.6359887191901237,-162.05459133191962
505.63187697821536,471.45378480012596,519.2773118223864,423.33481882629286,224.6977648775638,11.958150857483439,-142.77809850489544
563.8470463678673,489.4790039201637,554.102905580574,457.07506111730993,248.2542862065622,28.58765065412287,-123.15193414433824
633.1771518489797,507.75357621502036,591.3664558962578,494.5659068675159,274.7517193917505,46.15689037038646,-103.30419459285586
716.3538224759857,527.1306928974332,631.2983417131929,535.6744930384024,304.00484815291145,64.56876338882971,-83.36439094263659
816.8213540349575,548.5646779386589,674.2398063004209,580.3335058072643,335.8482877460955,83.72728924582863,-63.45883657004606
938.8139418509664,573.0448964681796,720.6057171700999,628.5123765753978,370.1221393664857,103.53812381203346,-43.706036593410026
1087.3997647094986,601.5145507500578,770.8324799914694,680.1815030361646,406.6543522548433,123.90748224272356,-24.212065571996813
1268.4584743275598,634.7806348095179,825.3126316798796,735.2693705642145,445.2402048032711,144.73984690788484,-5.065975500674796
1488.5478850734494,673.4195177103223,884.317887026729,793.612827571277,485.61931070721886,165.93469549457438,13.664632402406994
1754.6062153716505,717.6819557938777,947.9129142417572,854.9013959771552,527.450726951585,187.38238618194345,31.937627815308204
2073.4314352798388,767.4021652170338,1015.8630643362272,918.6173906393235,570.2870716331445,208.9592953598521,49.73960718211735
2450.8837973406944,821.917744289678,1087.540752367111,983.9747789654218,613.5490278596042,230.5223272002433,67.08793622886405
2890.7770535606937,880.0100464428054,1161.8371053649626,1049.8610953656228,656.50218163951,251.9030055176512,84.031077193448
3393.463582425067,939.8769921026859,1237.0876072325786,1114.7882364241366,698.2387661270899,272.90151292159834,100.64670724245883
3954.1819572011414,999.1509709943901,1311.022391565483,1176.859426066162,737.6674849314016,293.28124829114125,117.03722246633723
4561.320949241937,1054.9722005238411,1380.7530647934766,1233.7607931913515,773.5150523099862,312.7647070276354,133.32240059551705
5194.852590949182,1104.1219431030765,1442.807965412306,1282.7865029546313,804.3432700395226,331.03170945954145,149.62926460629805
5825.280137571821,1143.2105877561544,1493.226132579854,1320.9058276149817,828.5851832269154,347.72115439799455,166.0795317418166
6413.506557800915,1168.9043336094508,1527.7166885357701,1344.8785354721383,844.6029398938842,362.43748778689496,182.77541233335097
6912.021989818626,1178.163950831758,1541.8847967190798,1351.4212114022407,850.7682808484435,374.7628801261426,199.78488661586164
7267.703680272613,1168.4634365621998,1531.5180874631963,1337.4215103563106,845.5640655747516,384.2756478186047,217.1278701853969
7426.303479263596,1137.9584518000697,1492.9189826686709,1300.1901491409478,827.7020199568166,390.57472018334875,234.7648136550015
7338.37803277465,1085.5853519646375,1423.2595164010186,1237.7323908755216,796.2483113994916,393.30899466109884,252.5892166847376
6966.043842707022,1011.0893491687569,1320.9271243864648,1149.0130997759245,750.7451794849794,392.20935976836984,270.4252464031813
6289.596640545805,914.9994938523369,1185.8237968681806,1034.1837678329223,691.3144058614774,387.1201869105254,288.03115035990567
5312.824511487349,798.5814948968655,1019.5784740667968,894.7379881667638,618.7276588733587,378.0264233338671,305.1085029314983
4065.8596996391652,663.800611267483,825.6351208715689,733.5651118948178,534.4302980134056,365.0722714915703,321.31661689957525
2604.703467134595,513.3137098008159,609.1876784343742,554.8809092885813,440.50930036445146,348.56795473664107,336.29080454205155
1007.0981328681545,350.4857980560044,376.94829091585757,364.02837949434775,339.60227653202605,328.9822607486447,349.66269766818357
-634.8925912196208,179.40090952703656,136.7556815840412,167.15947373801117,234.75221254702615,306.9202867417636,361.08061794816166
-2224.5613687176965,4.821120845559619,-102.94649384944609,-29.17364343282958,129.22030164918243,283.08781028547975,370.2280638816401
-3670.9763824371635,-167.95103572019883,-333.7102066018425,-218.4746088469904,26.275544495062007,258.2456175058292,376.83872810023837
-4898.463639134597,-333.3308179626227,-547.6964324998287,-394.75483708190194,-71.01658281110656,233.15857428673752,380.7070056793901
-5853.679547410848,-485.82046031538874,-738.2303952861637,-552.9303228281256,-159.98392470478058,208.54494777793622,381.693593571336
-6509.31545478508,-620.444234973994,-900.2347749459556,-689.1206825255632,-238.4967548197124,185.03134826520923,379.72639681002363
-6864.159243198082,-733.1796274796839,-1030.494962695738,-800.8229798429807,-305.06315107077455,163.1177168574732,374.79744920087944
-6939.915201815753,-821.3089897973854,-1127.735744560717,-886.951439204852,-358.86524668436635,143.15524277251245,366.9568617298161
-6775.695811166853,-883.6302773297039,-1192.516146737556,-947.7524667623097,-399.73871721519026,125.33826593883404,356.30491325847674
-6421.354153055966,-920.4944907563425,-1226.9731275301965,-984.6192033825378,-428.1043849609386,109.70943969407219,342.9833199150013
-5930.809691091059,-933.6719235564562,-1234.4611530388552,-999.8389900548673,-444.86519914427953,96.17597711007716,327.1665163505222
-5356.288837834713,-926.0796858819234,-1219.1414213367013,-996.3099464434426,-451.28371256137166,84.53386321823484,309.05352031747094
-4744.050765836939,-901.4224511474081,-1185.5719303656122,-977.2600184541292,-448.8546806058946,74.49654291821179,288.86069362136425
-4131.799582777572,-863.8044107554675,-1138.3399024744954,-945.9949527551942,-439.18510469032833,65.72473934058644,266.8155020492617
-3547.675613758645,-817.3644591610998,-1081.7644355167697,-905.692707615277,-423.89067162596973,57.85459157443401,243.15123645490365
-3010.5147515106355,-765.9726668058424,-1019.682835243121,-859.2526932567326,-404.51384866368005,50.522060403661996,218.10258750995985
-2530.973572588428,-713.0089468150388,-955.3214203273287,-809.2003674050668,-382.4654862769414,43.38237593169001,191.9019530914831
-2113.1208175024503,-661.2286700967503,-891.2421933787059,-757.6418977478194,-358.98905060675065,36.12406287045255,164.7763779213776
-1756.161275911151,-612.707584461972,-829.3511326077722,-706.2600675809506,-335.14472789712784,28.477694101401013,136.94505814109243
-1456.0529659695492,-568.8508893902921,-770.9516722355116,-656.3411317667461,-311.8096056319597,20.219953504476095,108.61737266483394
-1206.875879637076,-530.448513882911,-716.8274120056012,-608.822461067241,-289.6898097469191,11.173836380014578,79.99141988946141
-1001.8932094906077,-497.75948106879184,-667.340251942587,-564.3519925669439,-269.34067547127466,1.2059083161839084,51.25304167535991
-834.3060089675557,-470.6112772448654,-622.5330620528305,-523.3522193498096,-251.19155318314705,-9.778476080931156,22.57531097763881
-697.7389934382885,-448.5039276730649,-582.228933028318,-486.0832998163381,-235.5725253364667,-21.841177412066415,-5.881547740922645
-586.5123409952512,-430.711813734692,-546.1215308239846,-452.7015749274226,-222.7409991434256,-35.01778635105307,-33.96983822090964
-495.7573848554393,-416.37833168141185,-513.8528712260982,-423.311203490106,-212.90674492724747,-49.32402594625031,-61.5536976308039
-421.4284969381484,-404.5989512335419,-485.0759468834019,-398.00771178748187,-206.25440812670416,-64.76146622559477,-88.50803545805938
-360.25374246674585,-394.48727108696687,-459.50026984802753,-376.9130177159673,-202.96279567272825,-81.32197207058158,-114.71709202163157
-309.65617872040764,-385.2170309976125,-436.91885361746006,-360.20197380033585,-203.22030709397666,-98.99025658195737,-140.0725848940921
-267.6678090896401,-376.03197487956925,-417.21581718446186,-348.12072262116385,-207.23575075199227,-117.74384773589576,-164.47141132386037
-232.84996293476516,-366.2165249555917,-400.35497680542545,-340.9972016746438,-215.24348921543333,-137.54974939009864,-187.8129057592839
-204.22728937429383,-355.02488785055436,-386.35168100717397,-339.24398321543794,-227.5014718604339,-158.35716332626652,-209.99572431402905
-181.23723340598696,-341.5752252342019,-375.2326737941405,-343.353293282059,-244.2803720657408,-180.08592110886025,-230.91454472744556
-163.69226037757505,-324.7282270275848,-366.99155232858686,-353.8835511500881,-265.841947355608,-202.61082310172452,-250.45692011517463
-151.74778449243593,-302.98322866343784,-361.54971112260455,-371.436195646301,-292.40512282896765,-225.74291901210643,-268.50078044985287
