t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-4508.152070946477,-4225.372057682014,-3720.0772033273556,-3657.917288144345,-3333.96469736222,-2599.710358899684,-2762.1944689318543,-2383.8995115740263,-1454.3919410284507,-1876.712821582786,-1447.2738240742947,-377.2713040775553,-1116.668670336094,-660.890641349067,470.51302232910064,-668.3748982163374,-234.42329118130982
-5749.248748009083,-5386.618611675749,-4786.352491547226,-4628.07491180049,-4240.441812064223,-3399.0740246133714,-3454.817092984517,-3045.6285160402676,-1988.095052060043,-2289.681678139451,-1880.780414494331,-656.1465629212458,-1263.5557943407434,-903.8258292183101,405.63673802083497,-605.4615460822217,-378.80392971364176
-6140.829168670847,-5751.248958751018,-5118.464029819942,-4927.795304248277,-4529.120218336416,-3643.4762503954503,-3655.3201536191127,-3267.1412684977495,-2146.4641436511047,-2385.3960341906877,-2046.5756543436119,-734.6566674348809,-1254.2396003288966,-1032.477080015567,389.8595402367544,-503.57222669559053,-504.8846678810085
-5610.258970357014,-5251.424331043242,-4654.254361353014,-4499.123844772215,-4146.734067986502,-3286.1791516491267,-3320.515602714706,-3009.5446783100633,-1898.157143838266,-2135.5967476143755,-1919.6111162536065,-596.3768899854272,-1075.3433847346214,-1034.1637055790952,427.10379801261894,-362.6554943029592,-608.053962312836
-4233.550805218945,-3959.003897292899,-3460.7346180613936,-3402.5950921856734,-3149.797687330904,-2379.5777021264466,-2495.433444124052,-2313.94962839413,-1280.9285521904553,-1569.9845393918145,-1525.408468517891,-264.32861645405046,-742.1819550553644,-918.9908329055891,508.6064823731175,-187.76492094418262,-686.2089693200998
-2223.3466455565217,-2074.156948737663,-1723.3891247186841,-1807.6864411944402,-1695.6317281236825,-1066.6959275948273,-1306.3130986333733,-1294.9074846201813,-395.2590272120957,-771.8395857543674,-935.9091728851372,203.3042089157447,-297.02922858078125,-718.0652726246916,615.0525191232471,10.684501441764223,-739.8449757103471
108.10634953039526,109.53925285269545,286.2672784010023,36.76824434387176,-14.763120587882327,444.06085111606984,61.45462617191538,-120.04396606852114,613.7051511287405,136.40978579005252,-256.2489819355873,724.0519767178579,197.76181138202304,-477.17453881583333,720.5586914942847,217.61747036856855,-771.4149611504356
2404.129659351739,2257.0285666796794,2258.8422445819488,1846.7371861595873,1630.1576282163592,1916.1676957844215,1396.39672618454,1020.2855136274212,1582.4628385670044,1015.1248236025979,394.99750874413564,1206.4692003393307,670.7949377953641,-247.26006851196428,797.6295544370341,415.25579291107704,-784.1339262533843
4326.349575505818,4050.756676830251,3901.6632614137734,3353.2413070587327,2990.9956115782966,3127.0504568758097,2498.697070356951,1947.3959168616461,2358.5953696344545,1732.734056886852,908.1057464395574,1566.8868851569177,1054.8279062913687,-73.8616114720918,822.2132120248564,586.1741308922435,-780.6839203088626
5612.806657689198,5245.25378838089,4989.195062654547,4348.898103948632,3877.215243338916,3906.741142623622,3215.20719992021,2525.9051882099975,2827.5594020145563,2189.343732603094,1202.4181882028865,1744.3765535372227,1299.4381726331317,11.999253550804497,778.0874694925676,716.745951577747,-762.341047118259
6120.2348594073355,5706.815166820373,5399.550615060178,4721.724974416805,4187.043375839134,4165.628360825427,3464.852199724929,2686.344197523645,2931.642374440136,2333.911932783309,1240.3205157847187,1711.0973714375264,1380.3736619852787,-0.5809249052088035,659.925555891371,799.9362730585897,-728.8425241158493
5842.72566342145,5430.982022688517,5130.375127921068,4469.916781926235,3920.9150476291456,3906.1797762237793,3249.617006804555,2434.453306052892,2677.5920977384303,2171.5756975791637,1032.2360226187352,1476.1654523975858,1303.4650634518134,-101.4085095401183,474.5240598620579,836.4939599495721,-678.9527588545395
4904.052971920319,4535.256324712441,4291.79797915059,3695.4103239128062,3175.2081914987302,3216.9575815233825,2649.428094858663,1845.7844133627466,2131.857257175642,1759.8919238462495,631.962389724134,1082.5008481745745,1102.2455700057012,-262.70809203462494,239.87652727395974,834.1149521097625,-611.3798601006336
3526.4079285692924,3229.607611203149,3078.9026464512394,2578.4849845341623,2118.389050330507,2250.9229772976278,1802.6498400731816,1047.353068688397,1404.9216882553292,1195.1578350777233,123.8138890309101,597.4760249138001,829.9201176716406,-445.9374245990889,-17.905940537260435,804.8592520453384,-525.6029959755008
1982.9004920840537,1771.6674107050903,1730.1566600703538,1339.3694740176957,955.1516520666678,1193.0755746353498,876.7625214196806,190.66660806937057,628.3001212146858,591.9974617108714,-395.3148287634351,99.3389003722962,547.6113937486803,-610.1177062078606,-269.3929032126923,761.6909652743867,-422.3170126758455
543.9839225544325,416.17414677734416,480.6666012819298,195.0652298316982,-113.76969526101118,224.2970260952916,35.49287531850196,-578.0485005148182,-70.99613746207052,60.61196769863011,-835.0264936384347,-337.862681490136,311.5743135526806,-719.8547579331955,-487.4522740864469,715.2317484494292,-303.4636533556956
-571.461012163751,-631.1783940348078,-480.3739797429199,-679.9577571957539,-928.0183963207262,-511.3781191160765,-590.9973961448031,-1144.3914190925193,-593.4616701345917,-313.6619701080044,-1127.7829650746758,-657.8693006194968,162.18847252381613,-751.5886227652982,-652.4495282048824,671.6158204731923,-172.0308852201912
-1231.1967448809141,-1246.7733999969264,-1040.0283434920984,-1181.8023981834306,-1393.370312055914,-929.8982012474029,-927.22178991375,-1444.0805702618259,-883.2117489698908,-484.5160257961813,-1239.5331474523136,-831.6250483327074,117.0260599094139,-697.1502126459243,-755.754236758658,631.843136859558,-31.85234351772581
-1404.9164551855981,-1403.3441220645013,-1174.5824096669817,-1289.1565195725273,-1492.4303335241102,-1016.7730401607618,-961.1352807913871,-1469.9156180587502,-934.3780003442446,-450.02049167695066,-1172.9446598385823,-860.6970842459044,169.27597008818617,-564.2550037969305,-800.63767074782,592.4950455964179,112.47515866659958
-1158.089800650705,-1163.9307797466095,-943.7295735039713,-1057.9635777489852,-1279.1578234521971,-822.054479347225,-739.5684345055929,-1266.8019888745648,-787.0318875736548,-248.55290621356812,-963.1560067839484,-774.1800034090923,291.51987991405855,-374.0538893571675,-800.3294208782464,547.3357614687502,255.62483698197084
-627.1914538407007,-658.2461955205627,-468.52152387424735,-601.0637500641876,-859.5186968883884,-442.75283901368937,-352.1443830526029,-916.7383923528771,-514.10995110527,53.26438537953328,-667.4600717497806,-620.0224767944302,443.6275439670933,-156.28745827595992,-773.796499724338,489.26359620440866,391.7202970517472
17.097060995016278,-47.75587964767289,101.0623759239484,-58.16453303097927,-363.3806398899085,2.7042730722639305,92.13975196811504,-517.6753456295608,-202.69436185869029,377.4964091736574,-351.45520023646935,-452.95520047404057,582.6852162483076,57.035882515876054,-740.4451154827846,412.2092635126313,514.8286165557139
609.9250130723061,512.1601257968539,621.1720777941632,436.72013404409455,85.64761929021626,401.8933394450399,490.10558191251494,-161.21587689442214,65.92213622289738,652.6488004492566,-74.75235979040204,-321.8992945616272,672.5875194581301,238.2194344826749,-715.206897482937,312.72711697132706,619.7399666060315
1026.661236442356,904.5446238663578,983.9726327357622,783.139607211626,395.75213263760327,671.6056524293235,765.7468124166598,85.98014854421939,232.95236483509518,828.2593201161169,120.7787147058591,-259.71875107419874,691.2201280734565,369.3567589431128,-705.2729390978612,191.076606843256,702.7693998474979
1204.7094649476696,1071.1922482917944,1136.3382828617148,931.755517342322,522.7113816240499,772.1662377139354,883.3928524898789,193.43163764265864,272.2155378252309,883.3570984554727,217.95358412985416,-277.47303130731336,633.8944898739699,445.47855863886525,-709.1599710756877,51.58406266561761,762.2039919204665
1149.233065568152,1017.7314961962513,1084.373265837115,888.7149393007087,473.4672053203335,710.577446470653,850.526426967896,168.98707024343537,191.99083770195583,827.4665916325825,225.28106016700994,-364.1334028876458,512.6468815222868,474.5982589737421,-718.0555310961205,-97.8636271443103,798.1418142805318
923.1500619466618,803.912836014351,884.2130480717907,707.1657882241295,297.92086534625275,532.9125564919403,710.6100255887968,52.2982453813502,28.988858610564648,694.6557986709844,172.23192493145123,-491.374869464489,351.9573232557026,474.630043086783,-718.7726429499403,-247.1437049472113,811.7791336365327
625.1612306709775,522.7614824397795,622.5443675191443,469.02994610841154,71.94505573979384,308.73267724227924,528.4834269188884,-98.14052944750395,-163.46256249851763,532.671468332637,100.19313190514016,-621.894278385306,182.18268208707633,467.9912492973855,-697.3584739112447,-385.7325582336309,804.5062708597756
361.8486696568224,274.3497753700443,392.227086093784,262.0231704052846,-123.7526597800101,111.80861672518165,372.34218891933233,-220.95131874916567,-329.8195230155742,390.13619147550855,51.41852703387033,-719.0127964312652,32.380655392088215,475.3597607397063,-642.480498292048,-504.58159410704627,777.2679687741445
220.71151975462854,140.63943948722533,269.0238569848407,157.58031907567772,-223.75798840989108,1.869840992119677,296.7564859418971,-267.004663509604,-425.8131464869937,304.944075471109,58.644509300168124,-755.2335704510926,-75.84688841640164,510.2858027657227,-548.0076576547209,-597.5904772639431,730.4681508282317
250.3182489567176,167.10381606444722,294.7142734304953,194.74627087995609,-192.53179150234237,11.470256035884304,330.60594870852225,-210.3381949194743,-428.0311569395004,296.40569909212974,137.7734856782766,-717.9034743130086,-132.29133249981908,576.0542171712251,-414.4850453973868,-662.3955880561114,664.3735569138
451.7037578980704,354.8562891775176,469.98497878870984,373.36908260172675,-30.501313463261255,140.5493630067185,472.3534727674203,-52.63214836834362,-337.71945418219383,362.5569828959717,285.18445342522597,-610.9767032388977,-139.28794211445947,665.467787054276,-249.33367182785443,-700.3656758058153,579.7077060368647
782.1713840889353,664.2414962851592,757.8975944041747,657.4742395639157,229.08292278558665,359.2598745224576,693.1270126330771,179.3604212414595,-178.40319863554558,482.69150590813,480.01467750635504,-452.8326419597845,-110.13044412974935,763.3467265878754,-65.65638267398039,-715.8225505970522,478.0758528125516
1169.5222267970241,1027.9932898818124,1096.1108636845318,987.1324073728681,531.0004881789191,617.6390560278973,946.136737754872,442.30951723531405,11.616185879481975,623.9673366714994,690.4937640311273,-270.93954781091475,-65.27059217584079,850.8132530097698,120.30760782363019,-714.6222480821173,362.02251246764826
1532.2804226446224,1369.8854159470304,1414.0691217296192,1295.1482876842185,813.3412708609774,859.2139896195465,1179.5341852281551,688.2184103886153,189.71528167176626,750.1539203999941,882.4417193854808,-94.76513944644853,-27.14774667025813,910.054821299695,292.6519558602038,-702.3907143772988,234.7709267322047
1800.3473451180728,1623.8267394791003,1650.5314246608862,1523.997458182171,1023.0949950712933,1034.9651278992094,1349.2487081866968,876.519196531221,319.62707658298496,830.331907832197,1027.6126591963248,51.326393700496624,-14.731366993309734,928.2959293017543,439.29998833433115,-682.8654410307254,99.87504912567294
1930.8869965964957,1748.7061966444248,1767.1879488506027,1638.766287705605,1128.1594544844095,1114.2905590476298,1428.6726505474087,983.2533290112619,379.7108304474158,845.5959412263496,1109.7658272700196,153.43660215939957,-38.999942011608766,900.0985125218685,554.4119132798877,-656.8365310192456,-38.9673852160748
1915.8722421435236,1735.7323398901178,1755.446721935349,1633.2072754145006,1123.032337949559,1090.573408689716,1413.131787281195,1005.1679550332528,366.88848805532433,792.4141402110812,1127.100474560381,210.39327724719203,-100.49925591644671,827.7064891409951,638.867131919709,-622.0386370547408,-177.840595992067
1780.105257104869,1607.1031752525619,1635.3648231496056,1527.9959965644857,1027.2218362078343,980.4024672332039,1318.5535369508839,958.0478967683189,295.49703499383844,682.1255536120657,1090.783037289934,232.375163613007,-189.68923150729847,719.7346956415082,698.7115131308956,-574.0675081731492,-312.40308001042655
1571.065962479323,1407.0831554510403,1447.6913402826624,1362.3599653085378,877.3680695979422,817.1111037048177,1175.2529272209702,870.2424789065691,191.68114275248257,536.9538931787619,1020.4026987842624,236.46427758540102,-290.0245211587932,588.8548174550447,742.2621767941156,-508.0931667699307,-437.8360982262909
1344.008003506187,1188.4255389568461,1241.622033235468,1181.9092303521359,715.7051190333303,640.7001406741392,1018.9069726908068,773.6438645174958,85.15457655914213,383.7010421904512,937.9644813721279,240.68215008595172,-382.86071158964535,449.14197336687204,777.0195361383957,-420.8924293420164,-549.199886590063
1146.7373994878774,998.0607991399922,1061.7168151849805,1026.264870497145,578.3242936198233,487.0093000582749,881.2700174278073,694.9017961605393,0.8099585136674818,246.7691942603004,862.2133077085625,258.5194935952639,-452.6866676261437,313.51051931955544,807.4464055463435,-312.55756437589923,-642.18982038165
1008.1656392954483,865.7907466862005,937.2778765049254,919.7365790068873,486.45090204163955,378.9610653787084,782.8957569802928,649.2541098004708,-47.470035948061536,142.22519710204037,804.6558559723484,295.64310896143695,-491.10867468017807,191.43955255202474,834.1531909721207,-187.22018851462047,-713.9545232287685
933.2072491848679,798.5140823528568,876.4675233943352,867.0409525005772,442.7473384099345,321.8864073218528,729.2761653156224,638.2337052725524,-59.28363533540994,74.27827047163245,767.8631490607678,349.4970622027413,-498.46739783938784,87.18490676267928,854.3887854722864,-52.38022120710198,-763.4879098173242
904.5401474451575,780.792577020285,866.0274152117535,854.4363051457545,433.0122357058087,303.7107366257768,710.7942436659564,651.1970882076023,-46.15506598752063,34.92570600603091,745.8982390835693,411.37583572906976,-482.7502583389086,-1.1221328691644032,863.2798494125767,83.01197381371666,-791.2966735766901
