t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
12570.624181600766,-5586.235303495739,3092.19479679403,-6073.4063553793385,6035.455463848349,-2327.036508456707,5598.469153556558,2240.6163689125783,4976.755726649957,6578.263648317051,2259.7006994059643,6815.186895717573,691.1725857185919,3451.8558270970366,254.43134811462505,1291.5233531306983
16475.04073061593,-3243.803809082751,13480.307997342974,-3455.698429437072,15391.04080421726,870.9537243558505,12003.53178573792,5628.424361156785,6921.0823315492,9841.267437123297,1617.432824032564,9066.235002527961,92.66813954362078,4542.65338027371,121.01502176179952,1428.21304717388
3177.717187993681,10507.51334500269,21957.537648718204,4543.770773290998,19735.254116618136,3879.182965728963,13217.366603222308,5541.78576511903,4384.0129271270525,8389.336895647357,-1879.3991491877507,7390.709315062359,-2233.8759824752415,3216.730192994228,-937.5370939242989,1016.5927425758492
-13064.604724947949,9439.741536908574,18678.31246050681,642.0036160487713,15031.73246855868,-1413.5808767936733,7291.717558289257,68.94797149844038,-2259.8974778767615,3484.145153160847,-6661.351893948423,3405.7998883744935,-4831.438872305188,623.0654908368933,-2102.451382120084,445.30445328129065
-15364.1504207302,-4067.075864631386,7150.284789288116,-7667.3207110684225,7196.005141979007,-6536.171400853642,2132.4970650483547,-3038.231686083549,-5850.988759537668,1392.7798115070923,-8624.431343538123,1557.3029059468868,-5622.150183436325,-600.6198263635757,-2419.417661189904,211.95581123031604
-6645.9111793370885,-16843.6548151683,-5376.245595163328,-14580.299921158095,-829.4434247035722,-9296.238371212969,-1008.0859386930963,-2942.051671834977,-5297.489174544563,2621.5786888419893,-7071.473832578223,2541.0904358103626,-4318.641404617091,-39.28657583014126,-1912.2855306918796,249.06483278874538
3489.070798848855,-16323.442888069882,-4640.047701922927,-15441.346925972826,-1048.8207805355892,-10029.738427584622,-1722.0076403419305,-1984.8940516117725,-4212.624149709177,4431.306753309305,-4713.578286878746,4265.481320302836,-2187.0467438547394,1163.4320082208706,-1092.235477327069,338.14708641586867
8942.682313561609,-5366.445549909919,4957.580841979408,-7708.226727690558,4765.996700284185,-6016.418747885686,486.0451233234767,3.2826820168082804,-3765.218218829815,5430.176434356114,-3422.759894609898,5055.914356665949,-414.32441475936037,2140.231026601946,-298.72108631397447,417.383734340556
5788.051666622103,6354.838180813113,14205.459301933122,1042.3111311573348,10150.297672659444,-387.8955401490558,3276.398227780887,2221.475124285486,-3402.5186794942288,5354.331259152402,-3519.2584789161424,4278.014430660591,-152.41975349976747,2067.5046739876498,-44.01806021513369,389.47698002853514
-1049.193349119887,9177.16033746021,16318.919124961187,3076.159428447231,12306.11111501794,1793.8533498577272,4444.496776328518,3602.4986521459414,-2976.698079331432,4881.191778972067,-4011.629797140757,2609.51045797521,-1276.1825345491025,902.7669310805688,-441.346923578905,256.66509177252414
-3614.192139816367,3371.3632802762813,11772.319255116066,-176.42764404969395,10729.596549235244,1031.795662735175,4064.6903814257207,4435.3319061315015,-2772.1837550879345,4905.532420714982,-4008.7426547113764,1540.2836260395025,-2166.1330919090265,-92.77345118398125,-793.4908321509411,105.18120747953594
-2243.7472962077354,-7209.166067056996,4514.749489959491,-6307.466728082033,6577.1234786046025,-954.7603560774915,2864.680479714491,4984.415841195832,-2730.951664963285,5305.078341045209,-3419.689657209361,1551.818752910543,-1915.0348511013647,-240.93903314599584,-659.1431586350413,-83.02429758011195
-560.8640832748421,-14237.22312645028,-806.3875974309212,-11511.833745661686,2490.329182909522,-3354.7441626798663,937.8228099896213,4785.891895214236,-2929.359092744757,5508.55610195912,-2487.402241634421,2073.253441440596,-1015.6300925113393,-21.42860656810194,-316.63714366826053,-296.4473370723223
-325.68030714578043,-13796.775749082582,-1874.9665498548995,-12315.204716245094,763.714085624383,-4669.656253716083,-1006.0939943671747,3885.5388164474016,-3372.2553353035373,5239.381566063884,-1477.8688328966107,2699.1276410919136,42.719146993142886,289.8816905182005,22.398349045527794,-466.7962933723526
-2283.9065782332736,-8331.107482220092,807.3158271098879,-8999.569547448302,1575.7176353879997,-4191.77747988369,-2187.512923021582,2854.2018033551626,-3878.394436417228,4503.63443167348,-563.5037247173701,3371.19713399815,1198.1872701535647,711.255010338677,445.0841794194339,-594.4574216654519
-5416.26363550757,-2079.7435433371666,5234.252934583388,-4335.6160442853425,3544.9844485300637,-2981.9404270267864,-2973.290330402228,1733.3914447970512,-4195.00771008218,3503.217425111215,99.64825349124442,3810.615088318009,2115.7940181261456,902.7611934281282,899.9149969173268,-711.381632683449
-7220.423686256199,2075.514783407458,9114.732601419739,-2279.7847903941583,4146.727032180097,-2854.2187210500933,-3782.4334819595797,660.3222930962536,-3882.380363725399,2700.70733844945,55.061172987061866,3239.9683542295443,2030.3289379660769,407.4587783530601,1058.9934791482815,-811.2051847159307
-8247.583844368844,1012.4916220147987,8503.921015730388,-3950.5034357248705,2248.802505122421,-3051.470726932578,-3401.4060756113927,942.4420596147756,-3460.1557564629115,2272.604962195563,-1457.287373755426,986.5485922498183,512.0504494520568,-884.2534677083933,626.792602716249,-936.3220533169788
-13492.183094836515,-2479.497546129987,4557.17716051566,-3905.7730064686907,2760.951942438425,-651.3061879117946,-1640.5970870139145,3346.5579546612184,-4868.386858702165,1767.4500496565765,-4587.2503400940395,-2588.3996556115962,-1676.4018411452944,-2832.8462463276774,-225.47009613768807,-1229.2879628378046
-23155.264470519927,450.27954013845937,9269.407916322709,-1839.6854999585357,9050.052966254363,3269.557975298681,-1752.4040242193257,6575.424590581141,-9119.448516492454,1168.0100772663259,-8033.989047672062,-6145.115570956274,-2740.4328758755837,-5069.5975136206,-752.9109842074214,-1688.4934485636522
-24512.415475009006,-2699.6219895072472,21439.63570210786,-7622.720074484347,13349.184897761683,3367.882174566689,-6666.87708312932,8553.408094304348,-14707.223739584644,1191.3219684498035,-9500.86995455912,-8101.903753664872,-1178.6729489804588,-6541.235928238524,-151.36590866270262,-1916.1853229801334
-5158.895774906255,-23332.61505897029,18552.333545576104,-21784.881357102222,5962.422070458653,-3065.2370414425677,-14406.833407916645,8091.797734224564,-18159.625188580416,2330.971154942132,-7227.091431738782,-7215.679116818696,2671.862417069637,-5814.933234040287,1548.537393686114,-1470.058495334234
24272.595218771727,-32570.74320518379,-165.0670594569657,-28935.31435145032,-6528.644710322232,-9848.039883043904,-18353.416545446882,7112.348245888307,-16540.62184888358,4720.920672201571,-1783.7999238295197,-3657.8240762881464,6561.782771488416,-2858.9726664630625,3237.451375918836,-595.4394926785528
40984.86821742278,-24558.61189160308,-7635.174392245771,-25279.82601323275,-9246.148522551744,-8799.081185548099,-15453.122185009806,8977.539234804228,-10845.208290968527,8022.5246781191745,4134.9660070006,439.49083177849735,8674.480406787921,306.6730885749199,3926.990374249135,-19.739781353321632
39361.17901585512,-16190.370888433801,5774.962183369284,-16119.061285004873,-177.38185225735265,-22.843185547205394,-8716.508999426673,13111.068531334808,-4962.3819533129445,10719.544113181137,8019.086670658804,2446.1797344997453,9203.587443673883,1709.815482672894,3745.9292507621326,53.156143710514016
27786.907139511753,-2438.343670392812,25082.661817491466,-1618.7806559925862,13383.898217989336,11501.8636155305,-538.9693884481884,16503.40063032098,-926.9176133022822,10998.125195412496,8823.910371482454,1232.2268188235666,8692.784201976181,1059.4531159957312,3188.204555591074,-26.37098472811749
13192.535044444556,11119.177464816068,27662.59865700487,10389.192901661609,21224.68718965826,19326.330338991636,6415.665009689152,18401.838323363565,2053.500334445236,9583.010608031149,7681.44163718322,-1325.6667899200716,7145.845435977866,-358.36263346417616,2427.049589673694,-42.57523935851361
-712.193641358386,14655.217351381125,18501.52784016588,13122.40664437357,19193.102060504778,18561.084056944717,7311.971122056411,17029.29358487262,2639.9915826621836,7087.5047381552595,5808.866787164265,-3017.7183400037334,5010.363009820281,-1185.7179966498302,1673.6412587959771,-51.475273180519196
-9595.77579867788,9609.615508373712,15362.735402173883,7580.985085069817,12788.378777616048,12951.62465882114,2341.1697029781317,12913.547538457775,149.92654999982472,3431.924551932549,3406.0484288343114,-4071.0370713930542,2786.373532091353,-1635.5746940667564,1010.7109830663737,-98.9649562446134
-9015.972057771094,-1983.722321987096,13064.019867361263,-2067.059508579206,4537.9490733603,6191.718870108061,-4058.3664897155236,8460.314261842894,-2847.2814867712386,283.3107969624357,1697.2191341907055,-4729.622097370001,1218.759132137909,-2050.395180121449,485.6132128294648,-79.03403368301639
-600.7682418566926,-12598.506878275073,5753.719224194798,-10571.211243948204,-3831.7309965175964,-256.1080772224627,-9022.771256337024,4582.918497937032,-4653.437347732311,-1464.2921918441573,1318.0020317206004,-4625.953944861904,930.7474686016863,-1895.9455263412221,339.1297206087156,72.77530230861902
8555.294093535455,-13723.129167081806,-2295.0927749183693,-13471.482198874424,-8896.368820546486,-4290.427160253895,-11475.824310322441,2001.223213639289,-5358.799928470375,-2335.5929708765393,1576.953777850134,-4001.904564634021,1341.4923592640735,-1218.3555937699934,450.8365938990254,244.60665942897856
13574.061523277136,-10633.224232253951,-6062.12811263722,-12800.875167292777,-10132.524895201184,-5315.77431622483,-11622.260879175321,832.2141161822946,-5277.900137741309,-2838.6256732598436,1875.211368703258,-3363.4610483065976,1640.3244026457749,-603.1880713899812,527.4264590133068,357.25506906057876
14169.717370741762,-11259.297398396864,-4801.56026989197,-11646.492373074092,-8696.584716400777,-3543.0874375676954,-10477.225016529612,879.0919071882611,-4668.66094810597,-3181.2712324462273,2037.438332107926,-2926.485836681327,1854.9719494287976,-57.255097147131664,618.4845898702848,471.912700338078
12477.158956780453,-13460.77676401047,-363.0729341652227,-9977.981582707325,-5610.892314985555,174.32882226088364,-8636.665608383239,1595.6761983403226,-3933.8707984597763,-3612.2641013927505,2043.8333004467204,-2828.3762634284353,2213.111916087271,638.5871148972378,762.5808690370803,673.1362099161533
10495.71366888271,-11964.4698660687,4729.6409935283355,-6511.47394350825,-1461.5355814505165,4284.468888483466,-6273.299172980508,2066.3792005476657,-3461.0077772948744,-4200.14118466017,1874.0074484942572,-3097.2612168965043,2323.5764452267263,1199.1133354913397,669.4292229151977,926.5782675839351
7490.352899277169,-6707.923566100506,7723.537759092056,-1575.4525491657573,2177.4857516018187,6284.942912110005,-4121.922724861457,1818.1538574639303,-3045.8158455840476,-4341.870454963868,1756.4640417854139,-3149.451656705792,1873.2256221269163,1238.3662427807246,265.2081159186262,1057.9505249275635
3244.0736521472854,-576.4487901031187,7105.309536143115,1935.217826037051,3082.330894730412,5136.0637676300275,-3082.292475599536,1718.3766917387545,-1733.7194626452488,-3204.053897038399,2233.183460463193,-2190.8908782697235,1481.4462577026666,944.5289918083921,3.9126797234904416,1005.1411585090707
2203.900219334854,1237.410306178343,4062.0732146285995,1100.4479735257612,1419.7697256827014,4058.1752941900027,-2747.5483697469344,3063.1677304595933,809.429107155463,-1282.90036217707,3362.9204053423255,-787.8207887729073,1584.9265339296574,843.9592255653552,79.15262572034379,981.207255197224
5067.764615607168,-3161.673633890437,3108.9772620930944,-2504.970450639572,-1466.5007251602915,4379.644781604727,-3903.9011936047077,4363.516215281224,2664.8939891563746,-1191.5730992635645,4653.853373236218,-814.9477708201681,1245.8837658602497,1147.1735078447368,-125.80007829932217,1125.6920154914037
2038.309560261527,-14051.609061609608,5360.07983448778,-9079.620391710894,-7014.311821944744,5850.825525323961,-8309.341753534796,4872.847309077557,3639.9663186748357,-4012.889684423238,6125.603185279216,-2572.7231612579394,-496.54015731662605,1535.8442140861234,-1172.346002418486,1177.8512004241559
-10676.28530825714,-14918.902416920937,17997.44038762287,-6591.55881684835,-5727.13650005049,12972.33909100978,-8797.059147435853,7929.410007386758,6865.75899587293,-6039.8203146329315,7771.774959222735,-3744.655909917375,-2692.580130191045,1594.184451493974,-2494.5186700738886,891.0928307538258
-19827.630147279466,127.05650525950685,21397.31095421711,4660.605325673147,3535.0634524620364,18046.170157915105,-1532.0944034295712,11905.968259286961,10854.418764889924,-4419.707874490691,8624.6451073403,-2760.54450183072,-3498.5663777496466,1415.1490005390085,-3021.5041253576837,516.6820096303234
-16541.530456225453,206.81949395060857,7487.265824462782,4699.450492356823,5499.866900720003,13477.615124832024,3443.8741066645416,11411.754046602602,10933.678350783079,-1547.428237475895,7774.099119224101,-806.876438135422,-2648.346598031212,1280.5647287917193,-2548.4475917783916,389.568116372958
-7785.098017048302,-1488.0209466671533,3733.230684629288,1162.4856631569687,1741.5584528532477,7986.405376623972,1518.6629351493548,6996.262325737214,7462.600209774505,-647.5007839665843,5646.386499695747,310.5717670195479,-1414.7778219076654,1202.8114641082825,-1746.8590254575927,461.7402900405349
-1821.8231916119255,-282.9469951479573,7798.710834184935,1151.5529210314453,-573.4868822181477,6622.256811175562,-1649.2602106744835,3389.491920077274,4914.0793580802865,-1070.8857007786341,4461.805617812501,1073.672534140208,-553.0830231652776,1531.2137711273926,-1234.1777374839194,490.47482688335316
1957.3987296267753,-4183.135782451819,9613.959459892489,997.1543007401995,-2124.462193974832,7243.833060847238,-3914.9041194330894,1345.554605744362,4351.875712793573,-1422.3561501939512,5008.544870884085,2706.528636379537,287.7623982138431,2568.7281434289343,-917.9799161602842,383.80657451222476
6868.897629380618,-11998.668910953695,4913.381053491281,-2773.8574121608667,-5405.7298042606935,6313.054070880873,-6543.447760245432,-1103.3900412327775,4104.7171234913,-2679.121795278036,5466.337233601174,4135.791171504266,812.0777002495532,3496.938849650135,-609.3407340440173,220.42912583647052
11427.740704910575,-11936.70714521643,-2174.201330527727,-7473.477254931604,-9311.479801284571,1380.1776892970452,-9859.556950305488,-4999.492407586918,2633.683468480726,-4959.665523538954,4552.487014142077,4274.541890133025,325.8497518254552,3545.5933693162815,-509.90407461581526,60.432169109990696
13591.457710204018,-6073.115304533265,-2938.4217537764325,-7314.636616982943,-9534.694427265638,-2451.964791131309,-11356.172284869142,-7999.237086752796,554.2715370000828,-6831.803651730443,2622.976032291866,3490.4030095074736,-715.907057876891,2939.9060713964864,-559.672114993447,-44.68941178003888
13077.383302674954,-8039.420451626297,-988.167824138065,-5981.831320655871,-8691.480348870393,-1696.6144763195864,-10116.518235347423,-8037.700182966499,-190.13369677502243,-7206.315319673465,832.5612917427209,2495.0282958316257,-1340.7856466986782,2260.9471132450913,-452.45349181686856,-48.61022228546189
8102.109225384382,-12356.322703597694,882.2344981344726,-4964.528234644987,-8326.855597016835,1333.198888255444,-7613.188534274145,-6412.08435849737,221.3584854805543,-6675.00320126162,-507.72884866337733,1556.8614610651246,-1388.3429518982882,1928.173475936087,-146.969810070461,-45.31088009905998
-1702.59671807413,-11133.435725578998,3136.3659182916695,-3066.9984084419575,-7368.690104676824,3914.8256143760404,-5434.242661851611,-5184.6966780272105,349.19267427337473,-6219.597059578595,-1789.4395394668795,508.71629097758864,-1611.0742982723168,1638.1163314378796,22.394282013491022,-185.55477220262696
-11299.192313996782,-6376.596085768608,4972.147830225522,-589.103098419594,-6046.574595017737,4893.351587087509,-4846.747792295175,-5371.488539443726,-130.25104958430873,-6053.170428505769,-2923.2131445217155,-629.287052267419,-2436.965337961185,847.8478548673177,-157.6573188772929,-421.36563420103437
-15389.71900889545,-1381.4511081402563,6691.151044353153,2249.5708638449382,-4369.38526083646,5120.022034769553,-4465.308408156363,-5616.166960608783,-226.8441771006906,-6011.59725608828,-3779.3337267644756,-1520.0549192617123,-3264.4935274288105,-3.8332733099099414,-355.4416034338801,-588.5104550919855
-14082.652616166471,801.2630272806357,6543.232945372714,3537.7502939471697,-2478.2219179351473,5401.609373248783,-2645.635480073872,-4612.577753084848,640.4391677561075,-5835.460120751567,-4335.438982561929,-1895.377411018764,-3504.94120337548,-343.2962791097109,-341.76669657086,-649.8632325671919
-11731.938661153064,-1136.7759271859748,4788.635496512483,2952.567030217925,-1110.554837463927,5840.442241654346,-241.3616089686738,-3208.9127923935966,2030.7824327664775,-5568.116867600081,-4777.125311012099,-1976.496546358218,-3681.9104874496666,-711.3551820653712,-522.8989522513614,-705.1401779304967
-14052.22856691545,-2903.4077498466763,5109.236276149839,3619.7743280272616,-186.56861071409415,7473.628158550372,1858.6120899907542,-2647.785015830986,3900.8138829674376,-5478.168955395303,-5580.842915577404,-1914.438432947083,-4697.889583810924,-1800.676414677027,-1105.0972194065591,-941.3377503857737
-19442.56799208708,-211.90066712112412,11706.793114746346,8469.652323199947,29.071993893885622,11338.620533684514,3871.155031630587,-2918.795942129509,6843.940525010316,-4508.740936196299,-6035.04010334118,-571.7355864602392,-5885.909778817597,-3032.5423323409386,-1218.1824161618697,-1370.3980736861038
-12761.05386629122,2765.7491639729956,21724.078690122147,15510.702031096092,-327.69501751866693,16986.605373510636,7421.499873988633,-1940.7900931791182,11207.167556395561,-775.3373799373796,-4318.143937435324,3179.8907240697154,-4775.6477358487755,-2779.7203186580145,115.2003395177949,-1511.4981598094964
12418.718471262693,-16.524034795822722,26864.95051097278,20141.340127905765,-25.22638712819198,22206.56200226352,12580.375887987928,1293.48063138817,15524.939415573877,5208.627463092108,-30.743091967769544,7855.751686140706,-466.9478339794399,-398.76019514831677,2191.323058098201,-966.4886568272022
34203.37184097135,-8196.94143467457,21585.753026818707,17701.945184945806,-874.9891603449786,22276.410151222346,14884.618311986904,3867.4438036390943,17002.45344844552,9846.556809284559,4390.159918176709,10337.09136169141,4017.799139281838,2408.964126993377,3221.09806085583,-230.0006198721794
34036.48156266144,-10679.856446981152,9096.611111986258,8734.17859085322,-3256.6425212938902,15501.357963970344,11659.225873567728,3287.9247281523885,14766.127591075621,10606.010456080641,6284.7060308569235,9686.51130260777,5570.850616659723,3606.377750611365,2777.4539909466084,-2.457386562745455
23285.60702296341,-3108.1850416217007,2422.737898789919,2670.4891870472215,-3456.832628878099,8634.153206899651,7553.840037535012,1835.7027844665251,11693.666786097203,9398.863585488518,6250.936799451751,7959.990108923461,4979.652465069611,3385.6053271075266,1962.4420479256428,-176.52059120174704
18777.636938125186,50.48565429439842,4441.549247910761,4236.941319363969,-1345.4564834717148,8392.987681384742,8012.840948210936,2643.585617053765,11212.283166215406,9535.415566333679,6660.84907280318,7348.812827035509,4636.741150657252,3221.310873652138,1563.9820288545932,-339.8628302334337
24510.207346021805,-2440.7239877828847,13008.109156677365,12822.519297160266,2654.0859182869817,14442.889275249901,12995.74110033995,5415.4090706525285,13421.488904737673,11494.991242519189,7716.598479460212,8577.748541108278,5491.80196332076,3617.1520282714664,1723.1628975441013,-371.21239462758365
33013.87008737382,1413.0718866771579,24854.57793206793,23956.596379108352,7765.811377929084,21784.921938169853,18572.107827120974,7735.955236128125,15454.825796136694,12942.894438047726,7077.3112643734985,10109.188516364902,6582.0123527096175,3479.0084436351153,2320.975636824544,-258.8898355482913
29524.807868095933,11704.404047895621,29733.640023437107,27503.941909299785,9431.320738071016,23296.973860583254,19956.978080570632,7220.688807697794,15134.791323277741,12199.39070824221,3928.115149590439,9181.39919296982,6064.4091231491475,1761.8418136695902,2588.5646769663804,-85.48799582106494
10825.323773015734,14203.513077525191,23985.371210113746,21571.006945066034,7021.902302713856,17753.638855603607,15905.470084100329,3840.0961901432706,11839.329007394637,9357.1469523809,-94.05166075103708,5625.558386358458,3726.6824682422402,-572.1465968866537,1974.781544995897,10.67144517023371
-7470.204348566567,7782.51988798777,13472.491353375,12525.589572829804,3789.2062486478944,11018.334598115836,10561.620288534028,403.14061985218575,7261.291215095702,5758.33973726653,-3131.8452865368326,1688.3615888833501,1109.9630873053757,-2043.706544704216,1060.5938702017813,52.140229860791436
-13741.569497501921,1399.2660652555849,5275.46117767841,5897.613067171281,1931.7928051212775,6526.329103347814,6686.54427939243,-1606.9947615692977,3508.027842982871,2884.8560583624057,-4378.639466266224,-838.3651961587188,-546.6479469083621,-2444.428850866385,480.0301764302692,118.95574569186141
-12284.74991093274,-586.6671150953939,2463.2349468492885,3221.960401530752,49.38408287810313,3482.1859519277,3793.059491200248,-3056.5472274406393,642.4108893432981,758.0853259992433,-4476.730346065112,-1920.293190735787,-1213.9557087021858,-2234.441138157595,258.8354728513039,200.40048971442425
-11313.310125253278,-1509.8482555807973,2237.9445021898005,2265.0361462903006,-3299.0080224133967,208.5300427219292,904.7166371124756,-5031.569722941943,-2090.547673628419,-1177.8043753121312,-4613.323420020848,-2598.64451022439,-1727.5121311890268,-2031.246263974374,78.61517606252954,249.33447934916234
-12849.813472851585,-7179.936247091992,-1030.9934138035933,-1114.7405651268434,-8699.164589611706,-4970.796703807428,-2831.2340508407146,-7598.527175949319,-4683.7238272884415,-2870.3919249536207,-5259.032082938334,-3684.7406966944586,-2653.6319866094077,-2498.310549366278,-344.7778061725854,305.0907893583592
-13184.753096530541,-14321.870570226576,-8952.625385340416,-7907.700827459996,-14730.174990037616,-10696.37406539227,-6103.121885671714,-9644.955489269298,-6662.283242386683,-4477.735543611703,-6517.9524306934645,-5288.823561869269,-3346.6005893568795,-3462.532097455874,-831.946953239128,478.8976019705533
-9124.218481210193,-17620.451330895216,-16513.516314807977,-12894.15812371095,-17133.411196408597,-12606.71832947713,-7285.584347458082,-10060.95903068658,-8314.637043992556,-6060.0932509632175,-8391.703533309597,-6723.628431931705,-2774.6088685902937,-3814.8667497795122,-982.6644660206102,741.7217705361289
-1298.463490848974,-16014.674648554152,-14715.147789416827,-10607.058782408385,-13271.106375892861,-11128.525129010999,-8339.925555453594,-10524.874340765851,-10098.04180128012,-6278.0035683371425,-9613.26462012313,-6995.203376275787,-1043.3899304370664,-3138.178419490676,-824.402139629851,953.9800769706891
8618.729098175458,-9242.490225899148,-8363.45101053125,-7935.948105794212,-9531.482425015376,-11330.113335535128,-9705.936703342997,-12653.316272009628,-11473.507946351525,-4074.68275938129,-9005.277198373107,-5990.565644070678,1224.1031334619802,-1866.5767825938626,-613.5592138117664,1119.2639165676
17623.000602034106,-8857.416741718524,-10619.023625315926,-10528.103593433156,-13366.718422238531,-14287.49235647627,-8235.924589189528,-15196.241608812885,-11736.066351854586,256.4949904541295,-6731.170601203421,-4440.802290332522,3571.432931410256,-426.3514834352419,-553.0595397339482,1287.2380345340268
18324.78682667091,-19712.10364247873,-13714.093279850462,-8056.442154996181,-18725.690718607788,-14265.456568255686,-2175.065862344112,-14775.524440650452,-10418.822343758675,4429.059635820764,-4022.077155026694,-3483.9031208316546,4695.735751006513,307.5012409133193,-948.4441025415144,1285.7787284945173
9886.127347580541,-18258.587177285855,-6355.355440495309,759.9415278938395,-15692.859265612571,-9469.764818239124,3440.2691387884206,-10896.195640681355,-8038.049751408078,5841.638443076609,-2090.5407480456583,-3112.9192602304,3861.6836192355445,45.05780229323693,-1459.3017992555322,996.8698697462387
5859.233629730297,-7498.256821627219,-814.4888165824561,3819.4865255805844,-7958.605511171649,-3844.559972696668,5250.177759833835,-5346.323034033358,-4315.24334319777,5608.813455215983,115.90904195285367,-1493.7183024067906,3031.289841135488,172.52918370479165,-1198.935129963077,798.1988870714603
7822.62998011229,-6155.7739418506935,-2481.9799626126323,1469.2519529781507,-3972.580056457294,-1047.5684591710517,4397.178963041113,-709.8923447983404,-125.85646729025126,5693.485716184674,3042.49553175204,1101.1489287748136,3922.4947879326464,1372.5645144080609,-579.812046662981,904.3327553986845
2544.4209519988835,-6366.49434580641,-1651.072885795771,1859.805361564793,-4609.422184561654,-1494.6584357309086,3026.5808828932354,1260.2849104623106,2334.840386190233,6099.458748504811,4894.471884120924,2072.573842435522,4883.252926408022,2282.9523204760403,-686.4246260622549,878.9952431026376
-6361.533772142014,-3461.749220687355,510.44001905279856,2837.594427514751,-4249.885951257655,-1596.585028357938,2441.9064380729615,1835.8586106779826,2815.7205093045623,5933.703129585866,4755.245813084653,1162.068163562622,4124.288553620344,1969.7090395927448,-1255.7498142343259,572.7878454181517
-8378.586600245151,-1063.3879918995501,1270.8925322555567,2773.452035901706,-1547.9711886855719,-53.74490107316646,2916.0219921387334,2053.891478827907,2197.1959004710893,5102.193139491308,3576.993680220759,-12.527525597726537,2454.77909267603,1061.4589851069654,-1529.9203273732041,313.00959646791637
-6773.157203542235,1386.5645343074775,3527.7926038398523,4691.082273796193,1069.7615348922766,1706.0271072899416,4724.836585850357,2632.738892230609,1323.547201382216,4976.925409885427,2955.9100758039763,-1169.9260880999395,1157.5240008885778,398.1469548942334,-1625.2559260424096,181.07113271468916
-5716.421655956751,551.2922150169095,6425.755375322453,9594.980354436317,1536.8401230436675,1838.1200446036814,7968.08148990901,3207.476457529313,-341.30872549684335,5709.302612488848,3474.5840332205457,-2348.488323158595,656.2800168205608,531.4398142202406,-1770.3680168127871,57.03573598625957
-1515.8958070184785,-8682.1052815489,2061.842237347392,10225.554456360653,-1907.4881161400167,-949.2540025114207,9490.961702708835,3022.2022904044047,-2478.0172752019466,5827.350911961632,4155.754728613888,-2744.7293556326385,820.9362825507369,1295.6872896361804,-1563.986425996155,-21.347366371342048
4549.933209704024,-11475.86634379431,-3701.22483944829,4980.585685596461,-4439.432349873746,-3077.1393823502794,7236.279897743437,2401.5996014771054,-2973.1221641946786,4746.868115369086,3869.5721575073276,-2213.5531957794196,966.8467908224493,1602.6621287354405,-977.3578079156222,-10.839469335310369
4730.08582584708,-3380.2030704729927,-1392.2023913688047,2201.0950649598267,-2403.19341843502,-1742.7753709505068,4190.3102718340415,1935.7458453350648,-1695.1367145978331,2956.7936510373847,2300.557213573592,-1705.4140918109272,503.2360274028325,990.5387503119225,-599.8232275892643,-1.6085066439722597
505.72823524360797,1704.0825195650818,2285.7940154879448,2905.823897733697,123.61463749266207,282.1443484304075,2652.1644982953558,1683.3343801370029,-369.858360437353,1193.003392640919,245.09351908545977,-2043.9625650524092,-464.3962400808795,143.7429068787854,-581.7048600097022,-38.8772140078531
217.10957051018593,1477.135214842407,3061.169627340248,4106.419052734921,1078.0540580409356,1134.907777322855,2367.0778103894345,1445.9952561192276,-132.07173779737832,-37.823095564693176,-937.6874607690381,-2868.879852011256,-1288.7508623975184,-88.65997851095403,-642.1514158921648,-137.7590373765931
5261.088753241658,-44.45772206211429,2538.2042981295012,4795.181020391807,1289.0615949914277,1064.828777443867,3003.974879656686,1595.5093641663175,-589.8588182366152,-292.1922724604861,-504.2213504540729,-3001.159446669514,-1388.4763675358522,499.66372652773157,-555.1910126303011,-319.5770454117487
11874.463613872389,-1671.5922175017968,826.1316369921198,4509.15756212015,651.1053568987913,139.9355856601423,4411.051809155805,2709.6843152883325,-628.8222193477131,566.524871413176,957.7030582717767,-1962.7685812185578,-753.8087427327721,1313.9998402710708,-262.5867800501052,-484.8857120318897
17014.63521199548,-3425.916928271147,-414.34606548435164,4869.724810115034,676.5235570889736,-305.21330116405824,5912.31086321317,4042.8243765182447,-161.5905440872484,1408.6056252417607,1920.3951458442982,-449.93607194726906,281.88768305723505,1964.635803197531,197.7319812303565,-529.6244026321526
16668.892493448868,-2370.4315530735457,532.5512059783454,5476.896353128967,817.1195672216692,-621.2132198954087,5632.758325496079,3998.150528059983,521.7033350766724,1798.1562403222156,2205.2269961030934,675.9498072233841,879.8365419702305,2517.992439656423,615.8527185564226,-572.241811418143
9014.935322794516,-1777.6533183205759,407.25680008083793,3717.054036640897,927.2834425163567,106.27383203650612,5064.837279786815,4075.563160100682,742.8383107970031,1797.8497769606115,2650.164461348969,577.1137227389263,66.46234054280109,2438.2115897902313,653.9683733609756,-736.1102160110364
-235.15725409754083,1435.8842833503456,3163.7234893480972,5340.177477378342,2745.230138693497,154.72441809318843,5319.909721042842,4050.3482427077847,-1431.8094030205648,-201.5834620405849,2224.155100973779,-621.7869235331082,-1293.5867455442997,1602.390348755409,408.0038356685226,-909.0710046130895
-4019.9388293611723,-729.8905359579385,1853.9975697989478,6172.611796821848,1124.6968170381874,-2717.5137514245553,3065.257403473641,2090.863081209294,-4019.9529747210927,-2595.428740777075,1083.8156341228625,-1388.3662206266054,-1784.23198051342,966.9239489961689,342.7369135059849,-966.203423083701
