t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
841.8846111472791,611.8325733692825,422.4072201431135,400.26540879858294,520.4619390796722,525.7344743971589,167.20490709451838,-240.37815815017356,-243.99443907368538,151.38067687384972,456.35661843302586,165.8364479955766,-496.46014935611606,-758.059928498639
613.4124991971171,402.5517297125391,229.43012877909732,229.9159790792733,371.210313947132,372.4388010581198,15.385471410234402,-360.8450279494772,-315.4290864448809,115.78831833656079,398.53306171749523,60.239009854168955,-574.6941177124871,-741.4251418407243
438.5388237990237,241.95280755634604,81.2894719345189,100.3985370783817,257.6751218024265,252.38487174770046,-105.23962464432506,-453.6801992158439,-362.41843887987466,96.35777333264596,348.2818708901094,-35.36859015517297,-639.0289268376075,-709.6734533296855
317.9112698178003,130.74174734412932,-20.84806480768144,12.99192097542508,181.1289707267133,166.43086835579564,-194.49391929798327,-518.105762684903,-384.1650393777371,93.38675717308894,306.5175124128203,-120.3857527121491,-690.0542505940039,-663.4981581230237
238.57364108486271,57.31359678560621,-87.55101459338282,-41.813390733647005,133.34020976853589,106.97083804588725,-259.09835245019656,-559.370307062802,-385.35551926244636,103.1409273521713,271.1151265260535,-196.25899307491352,-728.6850636314919,-604.0009133693039
178.18299416565267,1.5145693075850062,-137.58062376932472,-80.99047119006961,99.43646936633814,60.549487619990174,-310.498383333385,-587.1001324365646,-374.5114158954519,119.13120951690945,237.78992068716957,-265.59896988867143,-755.9786800275322,-532.7358434606981
113.02482199122367,-58.14192362865626,-191.09029717994605,-122.75976066003736,63.33826962861201,12.765823514130204,-360.85224745659457,-611.9030541789048,-360.8981757642269,134.32736673475387,201.79471006719803,-331.00451096116717,-772.9392412516293,-451.6166276357751
27.01517281968064,-136.33207068845144,-261.93666597691697,-179.63975222149335,13.890201550116984,-46.25945750973915,-418.57850492969294,-641.4064315828986,-351.10949153700466,143.5910918588345,159.84367875902018,-394.03779469655916,-780.2768854062272,-362.7049808347207
-81.67770230087143,-234.89189715089594,-351.9472955757431,-253.31050745501958,-50.56614663997658,-117.90547788155325,-485.1078443807698,-677.2048955131884,-346.5939545284738,145.49183791762817,111.5081132697095,-454.6973467932805,-778.155768243909,-267.97669929668507
-198.98372292294016,-341.2551216809557,-449.36100204111244,-333.2513640905582,-120.94418627750844,-194.11649353611392,-554.0755400117149,-713.9037866994424,-343.0486266659585,142.8380033517563,59.49846804921333,-511.4873637430011,-766.0259577545515,-169.17421242794302
-299.00944184800125,-432.0671714077428,-532.1369433702997,-399.7493543781139,-180.04641929938072,-259.9184244352996,-613.2833655668828,-740.6731698090596,-331.90289182133193,141.69415936008107,8.705763800571617,-561.9329726910162,-742.6467701944441,-67.79943566322264
-352.43734208169343,-480.73392513856373,-575.0117492849819,-430.2540265406033,-208.1781133363103,-298.46703924452936,-648.723629650044,-744.7828107860332,-303.3361064434217,149.21457504635435,-35.58421455977117,-603.2702696435833,-706.3619206075869,34.77704024674503
-336.22574897210876,-466.1988676276367,-557.7966315956402,-406.82090950293525,-189.7202834824434,-296.7566255226414,-649.212620379379,-715.853261861864,-249.72309577011742,171.07861532789968,-69.53809265308587,-633.0727325757047,-655.5984929100404,137.16234880024098
-241.16769597061847,-379.84291843112567,-471.99562317974863,-322.0262778140372,-118.31823259057049,-249.92798796367398,-610.0120031345871,-649.3228823111679,-168.28988973074848,209.46431276054307,-91.93256509104725,-649.6908561227721,-589.4686592989784,237.81322365133815
-74.76884188159106,-228.19283812151596,-323.52697869185056,-181.37102126874063,1.074439309644049,-162.7339983729015,-534.2618069358749,-547.9710853694471,-62.11035064517549,262.2709396538027,-104.23661118221273,-652.4861894398525,-508.29531922159435,334.9695994328645
141.28532183973007,-30.741500943816824,-130.82149517819846,-1.5338577733676573,153.83357548578408,-47.85299514314727,-431.8957735627896,-421.0914350789793,60.78118170151518,323.79815015804905,-109.74321054564842,-641.8866238211195,-413.8882386115989,426.6539561523806
377.8407437941755,186.0489211430784,80.76519254022905,194.67237592989784,320.17494640089535,78.10336830761307,-316.6051987253028,-281.75577159294335,189.71416358498305,386.5297162478246,-112.26300371933588,-619.2878166676137,-309.46733688608674,510.728880454279
606.5787705826567,396.2553673572752,286.09604917370586,384.7197164042823,480.7876429394444,199.3141521821667,-202.02273209006805,-143.22344226152524,314.2502253656815,443.28987844348165,-114.9787885606596,-586.8136978379705,-199.2369620574368,585.009554822959
807.0365322005958,580.9212567435757,466.5007049905204,551.956066120621,621.6262489147844,304.56482106996924,-98.42347645443382,-15.724561190045137,426.62112235995676,488.980826330649,-119.85063781541372,-546.9546435544698,-87.71765733948791,647.4291563937072
970.2396992943534,731.478662229458,613.2570577559148,688.6928373208525,736.4151137046752,389.0509832832341,-10.900652983196323,95.42904793163271,523.0278717997998,521.363308255526,-127.61839703829466,-502.1285912565144,20.992855451110174,696.2397040760613
1098.2754760823407,849.5122138876504,727.6031475592029,796.1678555976273,826.3923888244909,453.9249822402381,60.65091068782243,190.0197107791496,603.5666802556364,540.7734709409083,-138.17260337965635,-454.24404589534424,123.84163890820558,730.20283305614
1200.623036890155,943.550237841388,817.8386219011508,881.8981701845819,897.8397473907485,504.15898942165046,120.05961042198282,271.62013583295663,671.0365069955735,549.0868819866373,-150.9771070749136,-404.36531760819184,219.16671442384575,748.7050704878841
1289.0539119066777,1024.4797719488506,894.9655519960792,955.736731529182,958.6277297933111,545.784076913864,172.668841149333,345.48826301851847,729.2172500490217,548.4817859051677,-165.31912784985073,-352.57449621389867,306.6760766015152,751.7435424743205
1373.1124336179573,1101.3875049335595,968.5637880567896,1026.1653030036478,1015.1473714278434,583.5877658307044,223.26066499304847,416.4782354031097,781.2908959147812,540.5411159022988,-180.3375755617754,-298.08717457203807,387.0661082277328,739.7771882540569
1457.6139344618564,1179.1439107619262,1044.1947068992467,1097.9917476396702,1070.6124408845603,619.9695610034983,274.7534272475944,487.61581423634703,828.9111096287872,525.9969362078527,-194.92939920879297,-239.6178718297915,461.3957825768814,713.5049129560679
1542.571639429314,1258.1472119212194,1122.8205807130564,1171.8886236714702,1125.0163481616273,655.0661061261742,327.8924884429448,559.6196467850659,872.0984151892203,505.0807983787806,-207.6945680402858,-175.92295114916558,530.418259138466,673.6760743769522
1624.9409486164184,1335.7335814193625,1201.884387719711,1245.4431262658534,1176.3267185390653,687.7232640645568,381.7255528174691,631.2561569634524,909.7902303790239,478.1562102637195,-217.0484757303962,-106.39075280957502,594.0903336688991,621.026905442742
1700.9619499330374,1408.2070809158881,1277.155896808409,1314.8925500467185,1222.081502050589,716.6235256807732,434.3999722578346,700.15272682379,940.6471473147585,446.203023047613,-221.5372202899946,-31.51480775203163,651.4135689973391,556.3680539093141
1767.8835613141937,1472.4255634455812,1344.384660335385,1376.6527128526127,1260.5508391730755,740.9545105886239,483.8227572997955,763.6399005649558,963.6884026226315,410.83791169188277,-220.27951511777928,46.90985290263302,700.632108892602,480.7610405311617
1824.3810769104825,1526.3253721549195,1400.1533677593104,1428.065118093918,1290.9924251812267,760.3500736123907,527.9403776035837,819.3235917078861,978.4872489753164,373.822530179054,-213.3723887198521,125.9710699044625,739.6784232898275,395.6686789312083
1869.730691437373,1568.412075062437,1441.8647789822714,1467.2880546898539,1313.0466824613457,774.2593384098029,564.683728049435,865.3019252505322,984.9079098861009,336.2915418491856,-202.07301491605483,202.1970727787779,766.6781019320997,302.9792420948094
1902.4180833674739,1596.7688489391649,1467.245060767087,1492.6866491639685,1325.7419349035208,781.1962497169495,591.8269841550341,900.1241340394126,982.5888690975186,298.088482237618,-188.62409935892367,272.3390305859273,780.3263887056866,204.8758380232856
1919.081446745324,1608.3201848328347,1473.9176002568847,1502.260300966975,1326.735545480915,778.3709886151128,607.0364937129116,922.6706953850677,970.4824395123446,257.56147788882265,-175.71229950296606,334.11928310525536,780.02138838153,103.6058315604479
1914.475643639369,1598.900784271671,1459.465960838151,1493.546006375876,1312.2726801982876,762.0104699552832,608.2485759356387,932.1097107877872,946.7224812405996,211.9733271507648,-165.69363920358,386.66987955948196,765.7461062284465,1.2525595428473828
1882.6390672505006,1564.2504242579282,1422.0769717331596,1464.1446579572016,1277.9991522467046,728.3493226479577,594.3042498401443,927.9967144860171,908.9461358877495,158.42144450182184,-159.82756979726832,430.4945029046721,737.7935158022592,-100.3971466149575
1818.8934320493765,1501.6002941817344,1361.5141992311385,1412.6900789546041,1220.3842682514842,674.9668888205265,565.598042379259,910.4884395635229,855.0095051358849,94.956778026947,-157.7844276288751,466.98257959035584,696.492236937387,-199.84690353176097
1721.9386054565598,1411.2301534377089,1279.9739005238462,1339.8606093450603,1138.2486121616466,601.9835437411557,524.4472145382479,880.5760065101662,783.8808328562377,21.514306899776386,-157.61427227612796,497.6952534247382,642.0919283261421,-295.7642076697495
1595.247928172649,1297.360473248382,1182.3927538519235,1248.9981246348088,1033.8383963524961,512.6637178747155,474.9740700363494,840.226196474866,696.4175259625454,-59.66250182414473,-156.21258277397968,523.7320342090597,574.8995525006435,-386.79462059402226
1447.2180589156058,1167.9827338066239,1075.9832249681963,1146.0433806595395,913.0426469101978,413.1760688333498,422.473267175842,792.3468026681087,595.7546371634637,-144.24463177750124,-150.14515793518626,545.4293052299672,495.63777389583277,-471.39307831631504
1289.9608090447975,1033.6105089422333,969.0672039461134,1038.7446028475883,784.6368122826316,311.5458929593787,372.4277981703905,740.5459262882645,487.1399476575508,-226.61876762495893,-136.56695217737587,562.4703224359234,405.8711008871282,-547.7394176929186
1137.0668609574745,905.2977717077933,869.5341436782365,935.3422418921389,658.742463103632,216.09193581535754,329.46115013997684,688.7128179007368,377.20723457492045,-301.02768508093266,-113.93895778401483,574.2909722034348,308.27490847561387,-613.7799383151138
1000.9650704883987,792.4862486337654,783.3678237024106,843.0856131648659,544.9120085587545,133.7814400382701,296.5228001337901,640.4906424833391,272.8362094078328,-362.731152980159,-82.32774451251294,580.5417709520826,206.5527317648573,-667.4017202128035
890.5660370512496,701.2519436434626,713.6353366865154,766.9559561888194,450.3212829488124,68.92867392841777,274.50544103700634,598.7315104181645,179.8616675845688,-408.891855203966,-43.23177319058475,581.3650952039172,104.93897065952015,-706.7060156127785
809.7323203452978,633.3518085337097,660.1558914419888,708.8745146434698,378.4843530544477,22.528385543608238,262.33677983905346,565.0254198498553,101.93926993445663,-438.99264369863937,0.9492752143358274,577.3538783054161,7.405231630238646,-730.3091345298359
756.8505748894692,586.2165524304821,619.8534134305341,667.5232921709967,328.74403407763486,-7.6777501703593884,257.44614067333794,539.3872592957349,39.84492816042475,-454.72800928272943,47.57250085111575,569.2132592784172,-83.16437694950619,-737.5774684895662
725.5034162328421,553.7977675802888,587.631928341565,638.7647206616409,296.6038931648668,-26.48435723882659,256.4302939552235,520.1759353039498,-8.610459053681492,-459.44011223179405,94.29654510471366,557.2792597241505,-165.523521151549,-728.7124361952308
706.0303168844318,528.0246162693061,557.5417669091554,616.5526562172298,274.8036956578051,-40.0574376587457,255.74912047831097,504.30393570459495,-48.00710697535021,-457.2584641479941,139.3612040043864,541.1106250724857,-240.12479815726365,-704.646745327068
687.6512299824534,500.5692876412532,524.0193513680751,594.1814768387417,254.92224521416205,-54.56991023357958,252.3449032659994,487.7638033548671,-84.19071207984376,-452.141588532569,181.59161992390682,519.3486927522372,-308.6601772648771,-666.7829314276298
660.7824435756255,464.62912313261825,483.03755922733603,565.6975173285757,229.21766128143025,-74.87782569479853,244.15166162267292,466.4407286646098,-122.83435034507113,-447.0133025180438,220.24350256863787,489.9508443284529,-373.2425213041376,-616.6692352780651
619.1661785717397,416.4622994173162,433.04658803901555,527.2718030340486,192.37647494441381,-103.44360740443435,230.49934625350835,437.09967971476135,-168.0090403920346,-443.1486470756169,254.85969052670143,450.7757669915443,-435.51014483765,-555.7339542871948
561.4464675037432,356.43851795817,375.59250850383637,478.3007795855499,142.8391041546712,-139.67367228698947,212.40465547329921,398.3506515409209,-221.09425384796563,-439.9090758820257,285.2677771382397,400.3695050005661,-495.9394401292365,-485.1711789141896
491.86678123424247,289.39487134843216,315.4867602349915,421.9860301461995,83.41260715999215,-179.794728113244,192.69292788612316,351.34110566176315,-280.29125457688025,-434.8635910317588,311.7383341625272,338.7089974183305,-553.5500741526882,-406.00035468117983
419.8687883347234,224.15033076739817,260.4053352579442,365.18185209431783,20.98702655602615,-217.33246619751418,175.85499463432743,299.9362524666091,-340.86716699253645,-424.267968184691,335.2025466016744,267.64016381212167,-606.0397046431758,-319.2447472508036
358.5525946962755,172.15448464167875,219.85869180039379,317.41493333655603,-34.66119469053176,-244.16642018639445,167.5494835680709,250.24301641004087,-396.08682818376445,-403.8132039435076,357.36021486200116,190.81957204356854,-650.2554262494452,-226.1281632049156
322.1963814101309,145.42084312314708,203.5993966574612,289.1622780445074,-72.79425753947021,-252.02107037615133,173.73057210760862,209.49684081538976,-438.6263201380566,-369.5054970197465,380.5293694447208,113.11928244337653,-682.8379388177589,-128.1948180243858
323.2698408316812,154.0803032033165,219.69245736653562,289.6742000971496,-83.99900549350403,-234.1427286642273,199.4948294988244,184.5143307110656,-462.15070145931327,-318.51533400376496,407.18749728073703,39.63479622265976,-700.8666684183688,-27.30531841310764
369.538928200187,204.02660852927232,272.6081826287306,324.7834724037683,-62.35724627675539,-186.841135536031,247.8552302469772,180.0575383180775,-462.7083267698721,-249.8417305131183,439.2847737769251,-25.42256079027986,-702.3698990289757,74.47652142083479
461.89345851749044,295.16295336104224,361.75730555177074,395.195574252759,-7.0248106679644025,-110.57229143013328,318.71970193881634,197.50785969944675,-439.6491408464638,-164.6785006633857,477.51403501705323,-79.62321508648287,-686.6187165122312,175.04646873153268
593.4160944364494,420.6774192454912,480.84591858105296,495.6865833679003,77.14275030987571,-10.311260715201257,408.34738038557487,234.1909413746459,-395.89227605430887,-66.4296513605964,520.7600161259933,-122.75321770931208,-654.1807414525325,272.4014587021582
