t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
6527.102842451198,7662.831311595294,8368.453660913849,8345.50984078346,7377.564722149576,5571.413539882635,3523.9454352213575,2122.6400190492445,1928.5546187738628,2635.6906192020706,3262.8511622767132,3013.841133646655,1919.9609890190106,637.155234872972,-227.47839395267738
9373.135109758701,9951.466752304155,9981.994763980478,9205.42905206022,7543.34876997179,5298.041702640229,3197.4389357103673,2056.864560027734,2143.38481461276,2820.7792440784824,3026.669223483892,2254.0186759324206,968.0116806928182,-11.959826800578782,-367.1566444937406
13094.477861108702,12965.984877881629,12206.990183556516,10600.893126625855,8188.513883444989,5433.151014440222,3179.9920978596056,2218.5862257867107,2603.891399211568,3378.456590752416,3262.599132692521,1873.983662307187,139.16667641023,-731.8306537546474,-567.4634019197362
17111.26315575104,16060.287438860747,14403.157912118055,12000.13853741516,9003.108498839982,5966.627341314826,3737.5755883604224,2983.5979381852385,3547.695796359976,4251.2830937773215,3691.82174189077,1600.2161325052261,-691.0139900567766,-1538.780361225576,-828.0611011888388
19666.76524992322,17811.506128027984,15544.057426403526,12835.060897426296,9904.574361025312,7257.775328836799,5528.9089694760405,5068.54974823754,5467.088203729779,5515.915697874992,4013.940594856171,1015.5939871159336,-1792.8733317074284,-2508.829499590067,-1150.8835474479001
17822.518588438368,16377.956920230785,14850.884288352298,13291.174199305351,11848.451040444785,10737.824659248345,10101.234066501218,9778.037791909774,9144.70552268563,7311.503791013023,3826.9717592216916,-505.29073771559933,-3651.56859532964,-3834.4962428429963,-1556.5786211544066
10529.890063488201,12464.981688325259,14513.484449941205,16623.679063397994,18608.50429770015,20098.12243662921,20527.4488181074,19216.86536061346,15616.105653655584,9727.424293301525,2553.7601695072435,-3824.8370201146104,-7011.3721116733705,-5894.471679268564,-2119.5034433716983
7687.800685702821,16669.579180777924,25299.844216396115,33070.84280383075,39147.150975304525,42406.440143383945,41661.494482665614,36101.842842819475,25885.790579281726,12639.074011138564,-537.0894946257715,-9907.949835446889,-12772.944457018417,-9261.276770909366,-3008.509661079198
42454.430385507025,58001.43909772956,71677.22634193556,82167.35448511643,87880.53372020117,87163.38533054515,78772.78340925025,62569.28494393429,40226.02844051129,15549.727457104567,-6072.548093074721,-19357.966755363,-21565.14673596901,-14491.665064172183,-4471.755291181558
168998.9058171596,179031.5585085174,185144.37993576797,185274.87838528692,177462.71475251857,160226.0729769044,133149.56792903857,97572.4436134249,57109.12302444392,17592.37973004907,-13972.25053404609,-31564.05411551762,-32907.55508827319,-21557.062207080133,-6662.0259673144565
418729.1312077693,398377.49601865077,373241.12478748173,341276.9980267552,301024.4031035245,252014.87088892236,195261.351512931,133696.41402455492,72331.21979689607,17841.157524423503,-22675.538223920274,-43791.342771082505,-44272.78058560086,-29049.79107494307,-9274.779994413906
722049.6794032884,650205.4725078653,575363.3070253732,496606.1794632243,413768.22261896986,327728.8452145336,240674.82219601196,156238.23925890477,79376.92247243863,15845.242981419184,-28862.77766636247,-51096.34747711945,-50931.42101037626,-33826.79116895799,-11240.069229099103
880468.1169734222,768843.7366012979,657628.7637576852,547432.102962799,439341.82465746824,335052.0516927707,236936.1444060173,148023.85474396512,71827.58356204531,11957.61384534374,-28523.736346205267,-48024.1020530011,-47565.71423831921,-31994.081632404246,-10959.601830600835
687886.4305861361,590810.3777607168,495907.76000616426,404365.0003623343,317485.2644114095,236709.30711723282,163614.12817849423,99875.92630376543,47179.412641654955,7051.4634612958935,-19405.5591789558,-31905.20540583051,-31512.291510674037,-21329.20472744396,-7318.581767150737
143422.87791306278,122458.4072033383,102106.04919657946,82667.6303255852,64445.42703896591,47741.205597534805,32853.289781458385,20069.88892345469,9656.072273019643,1830.765460528591,-3271.023664342996,-5656.860657330659,-5563.987451414345,-3584.012732134062,-835.9989534562624
-480466.3565273839,-410931.4859638019,-343222.1821505858,-278286.72992854065,-217106.67786266602,-160700.2681385856,-110115.53327554338,-66405.85957337247,-30577.931918431183,-3498.7955678684857,14254.434789477147,22621.522958388934,22383.93109601022,15608.987118947785,6232.587476165018
-844519.2746275148,-731018.8743083968,-619066.7193902736,-509706.6125063008,-404285.4829320664,-304522.582265055,-212536.9869606084,-130806.63903918053,-62024.584386292285,-8813.580838421543,26737.374917855017,43736.99865131922,43347.62701916581,29772.645867314826,11241.356919329568
-821801.3923460654,-728586.2550006646,-633813.2256110525,-537259.4099176625,-439375.25055755436,-341504.2863922454,-246050.65887547025,-156525.3972093961,-77377.32534245079,-13504.519842728707,30634.36706472471,52312.74746356342,52092.37898340668,35298.3151296334,12847.1455024672
-552502.6636581088,-511179.7962346208,-465491.15021175274,-413761.1015315743,-355025.9194834549,-289408.20738237153,-218513.81276025597,-145732.8210137048,-76255.40809380729,-16572.563541553503,26726.349141069302,48865.25661683676,49161.51743625426,32885.78200581293,11563.97840233175
-262703.6318224539,-263115.24518468074,-258943.41822687053,-247996.91531573402,-228405.25884119296,-199030.85082886304,-160041.1552653723,-113512.80092760142,-63804.956376968905,-17331.144913410142,18618.570938917794,38079.245713470744,39142.83323484861,26029.801226607142,8931.390002941002
-82260.3745369486,-97955.5171019441,-110849.44290382654,-119248.1191352932,-121306.83928285213,-115326.54483211544,-100305.18532140616,-76670.53504670135,-46947.39569680123,-15930.622282124948,10110.231591288517,25394.503128542816,27292.531139900984,18392.034546149207,6320.401267746337
-14424.219972290293,-27034.58507595814,-38737.48544840777,-48694.692911442,-55716.65949009459,-58375.93253990687,-55351.62993149198,-46013.74501869407,-31109.982556673225,-13218.863039764454,3493.277933014528,14531.009775876262,17129.176020789826,12140.887661375918,4354.089762787552
-6626.2301339052765,-11453.701520816527,-16284.902323354592,-20908.86807778535,-24872.07364504979,-27461.044269627586,-27791.838113504633,-25061.739129579782,-18969.362246225344,-10190.406662693653,-631.6275451015866,6913.550568277943,9927.373714503814,7823.4721027445,3038.1567151701256
-14368.511261109817,-14119.804575053908,-13894.362424668027,-13717.694261184017,-13610.663527509296,-13546.82910361377,-13367.542412888568,-12688.944169633929,-10917.504760471558,-7536.322566131885,-2682.7497332751236,2355.0609706066903,5440.32054252382,5066.5666665305525,2142.0440265349357
-18875.820445320525,-17140.26145051777,-15104.844380903114,-12769.056121515077,-10322.068716019698,-8155.648327432726,-6723.2986961402,-6206.974198764583,-6159.039628606659,-5527.175810862828,-3384.56622782038,-9.783330507835416,2833.0101744625745,3274.7271243230516,1459.8265717709787
-17914.232757134134,-16640.912760774412,-14798.816473817198,-12274.488221319243,-9230.622230749806,-6201.201347610946,-3979.7693035937764,-3176.1608134410867,-3612.6972505628005,-4135.6109262258,-3376.5280604342042,-1098.3967097804655,1281.5071476926666,1983.5902855236686,883.2690063099462
-14276.396219345752,-13953.06989933469,-12966.592557259035,-11105.663625293048,-8429.446042409754,-5432.273400446108,-2998.974797474579,-1956.44310629159,-2367.5527470427323,-3217.388534698525,-3115.5858840205315,-1628.1642534509663,194.0776338095817,927.5897575832859,376.56527018665616
-10341.108605212683,-10826.172876081806,-10692.408091108695,-9669.938112889777,-7698.428629031464,-5138.697621743291,-2809.839646459142,-1608.5705143864689,-1804.9311593938014,-2649.781538096238,-2925.37508264964,-2093.298053402112,-784.9107688968337,-12.48603075153585,-63.760836681723816
-7123.595477056191,-8211.720612128018,-8790.51456410485,-8550.645380725922,-7302.490062788651,-5227.9686306875365,-3023.1318051864796,-1633.8863312870305,-1577.2124498514397,-2418.001906185958,-3080.2552356964284,-2822.324470873823,-1838.6604459663972,-873.687071793792,-432.99100430143403
-4854.921273882852,-6496.316303406193,-7736.467548629951,-8206.32868222491,-7553.0848445767115,-5762.930134757006,-3461.8991031127352,-1777.693497946362,-1581.0205245012658,-2674.2525775293793,-3866.6949517646126,-4028.5028192244467,-3033.297190017824,-1652.046243058352,-727.5831047766519
-3637.139796524889,-5957.871616125564,-7917.118122931751,-9018.67198161988,-8689.068071741254,-6757.708316212047,-3986.8033237312193,-1965.1191627294857,-1985.8622774078806,-3774.505610418455,-5588.606082991123,-5817.660518876819,-4346.68326025512,-2323.9496227245777,-948.2082323112854
-3856.5027626590495,-7070.942482593469,-9804.975837161952,-11325.235510087528,-10800.028311358534,-8081.3729715413365,-4480.553582716998,-2378.7016461747007,-3302.809148307572,-6251.252579900203,-8489.678275167043,-8153.022958875123,-5681.358421617261,-2859.8694329008285,-1102.00759094846
-6365.528484859456,-10584.636442063811,-13924.412257758006,-15298.771503527227,-13703.530612349285,-9451.900493665064,-4997.643158341167,-3630.0014126826295,-6388.04239341734,-10643.231550762206,-12587.453377680826,-10805.165636295826,-6881.433548866979,-3239.0375016823737,-1205.8241782162243
-12372.439870299566,-17296.281366925134,-20550.166802907766,-20671.30393760333,-16845.607458783474,-10600.094783662962,-6053.296281357889,-6857.062933105355,-12201.280573837574,-17132.674960522276,-17473.276924719903,-13338.089289361635,-7769.818742673877,-3467.166741560265,-1289.5863895093803
-22878.527331226684,-27453.589272906684,-29185.890501391725,-26461.178514880947,-19408.47929045041,-11646.355553477611,-8850.99218764091,-13447.393736344451,-21190.3977990448,-25084.50887353855,-22210.50084150668,-15183.84714209666,-8208.748236276253,-3593.056237292828,-1397.2297576465141
-37646.925587267055,-39936.244482141265,-38110.89461331434,-31019.680029740677,-20766.545757014395,-13489.974997353507,-15033.273057103323,-24158.473609728597,-32463.642681979873,-32789.27950606568,-25487.030698055733,-15819.962523093292,-8167.192153120998,-3715.164382047503,-1581.4671123012758
-54163.21479130985,-51763.90438509648,-44505.28729375666,-32658.611654258628,-21113.976410451636,-17704.652781622266,-25628.560104705033,-37892.32607583764,-43331.76240524936,-37779.54034217181,-26068.812657714432,-14992.867948692205,-7763.2054934775215,-3968.1505822586814,-1889.4738056534525
-67541.61924908013,-58664.47850552008,-45500.580917749365,-30673.6760106891,-21673.220718751396,-25520.778204051814,-39546.02264357816,-51058.70964748516,-49910.57441480831,-37807.09847264646,-23379.383434119045,-12872.343546593012,-7250.125633404569,-4484.696303862867,-2340.635613608718
-72139.52722123207,-56914.48721104115,-39785.06474309801,-26004.963214424643,-23941.419211970293,-36277.655942888974,-52851.55265062188,-58548.47353337041,-48860.81067471771,-32025.143341052524,-17864.81387861072,-10033.066401156533,-6938.425129014563,-5340.210144381035,-2904.5538903743504
-64425.33905234602,-45533.197404429135,-28643.272294162885,-20782.371894506774,-28268.415584893264,-46678.746167750825,-60027.30431776719,-56257.64173588175,-39305.507737107815,-21590.255196270973,-10878.724708825664,-7251.139945380907,-7080.2186779682,-6502.419199256925,-3493.236334965226
-45265.45170237924,-27213.159591320098,-15455.395248830666,-16909.91655574809,-32996.145770359806,-52007.93774724221,-56909.97978389795,-43572.26821340259,-23529.050323487038,-9206.70639347451,-4127.017237896597,-5215.733034581562,-7768.629580399287,-7814.126548429305,-3979.065966528091
-19811.149999380883,-7101.369105406436,-3886.322860478262,-14834.713631961435,-35184.93081442743,-48818.77861903478,-43262.32425143816,-23901.175340310318,-5875.20418558306,2105.996266620762,997.9262166034225,-4303.118683152518,-8900.266152141301,-9026.742185748777,-4236.909767464781
5064.181059009832,9758.051639369352,3886.590025683443,-13535.578894285516,-32508.88939589871,-37069.983973546645,-22961.317785078256,-2837.5654117434437,9353.313542686732,10217.703003033057,3830.6478226191575,-4509.7319981086275,-10216.41640586082,-9876.764277830343,-4191.759483157461
23937.44864004269,20520.421506501512,7715.597864424517,-11591.24738615605,-24756.416087841717,-20058.029772251008,-1765.2737335974327,14603.221410024133,19569.607631311217,14412.732517965895,4450.349528902584,-5539.7877118612205,-11398.612974607517,-10172.563944390047,-3846.45092171165
34595.419908659635,25012.72185455307,8776.472723671026,-8274.865573334175,-13811.34774472566,-2423.858695834865,15513.09475060851,25806.694321726223,24324.983546630032,15165.889939065357,3415.9079537179955,-6968.653685406871,-12172.203698854006,-9852.210109117077,-3274.951248662968
37790.16499513942,24819.930790129743,8485.961535195693,-3859.5659280745444,-2402.520487438389,12093.413423536955,26593.252089412665,30706.43257527454,24681.267593221022,13546.61875936762,1435.317208368515,-8394.231243639744,-12377.129424058176,-8989.440833331779,-2587.7678617694974
35833.10020412917,22001.065768155335,7825.023074554538,812.4960867533717,7256.725220595625,21776.576675998145,31624.725848662907,30806.28702505616,22257.155437410904,10669.251802114268,-872.2581650851673,-9527.129679844487,-11988.369950377608,-7752.312879000699,-1890.7442707075734
31194.182663834803,18226.06396275829,7232.242097084848,4935.0766186795045,14120.746571811258,26749.210819758624,32132.1485090642,28030.73162671771,18518.79987893178,7389.526406999294,-3078.4947107948847,-10215.379957674395,-11092.268879873944,-6339.67367638605,-1257.2612174067835
25725.494508004467,14506.889422248978,6803.889896939894,8079.430732464586,18200.833546416685,28142.766753241358,29932.451332235003,23987.309316378178,14478.652248553632,4233.389335314216,-4946.289523927805,-10424.509255036724,-9838.251101749118,-4924.364084388084,-721.225731033912
20500.636255932637,11302.718036765544,6511.343896545207,10204.453816933514,20090.149224585217,27295.457637532596,26496.813350496046,19718.88002916062,10693.062106648593,1455.363395041733,-6381.855600781087,-10197.430835153345,-8387.262328891095,-3621.4270244899026,-285.7701764857063
15984.380459905327,8732.619728668442,6313.915425343148,11492.155607186463,20512.02988250616,25294.765913949508,22765.215710957567,15762.336854791938,7388.621216119738,-865.2018781521954,-7376.963423974371,-9611.875368502262,-6872.9149408151125,-2484.1998022325765,62.30688886407421
12275.558015845589,6748.826115096657,6181.188898146553,12175.216128328846,20061.15458688957,22847.17559686245,19221.635846379308,12314.032216956446,4601.601869726247,-2738.0733815742556,-7959.285998688131,-8745.931011154833,-5383.345584217275,-1519.801666095692,340.1674957623488
