t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-68286.81441210103,-53708.96024107079,-33674.456161513925,-16054.384550370272,-13901.723432898463,-29957.094954685403,-49737.95262590307,-57554.74596196581,-50900.68272276468,-35856.020775774065,-17988.324872155375,-498.638566478425,13221.944928681607,18691.004851281465,14362.756895480641,5734.244663110561,317.81818556452447,-577.2429632688097,-110.13743451851109
-78212.46427761669,-66432.6948370685,-46019.24135155299,-23427.697378046912,-14025.123394048043,-26726.438716417942,-50170.722491920955,-64605.57177375125,-62155.50505658568,-47671.75261969704,-28161.281814653914,-7873.8290796556785,9923.670964176912,20667.065165208005,20605.45043993651,12304.794571778792,4029.9910857509713,620.306207310811,134.40768183545524
-90042.9085129167,-82944.42455671038,-63764.95398351953,-36671.38017315611,-18468.212016192185,-25081.311683631215,-50898.4238059751,-73244.83048122679,-77134.21464601517,-64312.37779777926,-43031.24791112481,-19294.679686246105,3263.6588101620696,20278.628686657124,26457.638660556047,20689.36231898696,9929.643320314819,2714.2809701292144,423.0479633625728
-100571.52607929021,-101525.71976060128,-86647.04252330396,-56443.446434651945,-27592.17025578951,-23789.48180819429,-49089.2203378515,-80644.89842238954,-94528.9161584148,-86070.26968061923,-63674.38926845851,-35918.9827243508,-7804.014236810896,16342.964417524445,30492.380026715902,30032.574568645163,18471.529838594866,6534.7668795300815,986.8801131998148
-99260.12310099011,-114086.75010728724,-109793.7634832225,-81113.2091395714,-41127.89522815668,-20521.827496322334,-38388.79181253758,-78325.44896867733,-107381.61859155515,-109231.41110726674,-88934.88545134371,-57801.92637800072,-23747.986761166696,7988.868766273947,31084.124755787223,38415.82981006034,28906.086292902088,12616.645560993982,2190.399360402756
-66768.68221622574,-102291.70616068569,-118475.70920502541,-102288.73865409374,-56983.27432268346,-14377.985493340344,-12146.59742102201,-52337.07825936479,-99630.18322386939,-121257.12416248048,-111389.73141647884,-81299.44278113256,-43017.04116222442,-4515.227397736779,27119.617537908733,43383.19873860053,38971.67424944722,20461.36800900422,4336.287923576711
13773.654931331865,-43447.96492563114,-88099.0575689985,-100317.14722917839,-67023.29558342467,-7891.042366203084,27336.673367321524,6314.408447691213,-51197.032579284394,-99850.57811432294,-113742.75125530941,-95662.26914165854,-59788.352617196484,-18462.803811866448,18962.466437010622,43005.939545990776,45482.00164780298,28099.221310203164,7282.595645132314
130781.27721127289,66059.57513414603,-1087.8811477187455,-50510.22615986884,-53158.11883497307,-1951.7468130146126,63205.8795697915,83454.69571991648,41306.35793780101,-26341.20670198103,-73660.30136052777,-83182.3819410175,-62815.41451251296,-27642.247034717147,9380.920400425957,37168.803972286274,45861.86251223933,32663.805346425783,10165.627701554375
229865.3004568306,186281.1312212005,123223.9134596,51282.212443376186,3121.611818132695,13514.553289981872,77745.00394663037,139701.88403639267,143064.5635667655,86995.2714308837,16052.876267696878,-29627.772097049026,-39504.634156115215,-23524.51994722504,3495.4562762277706,28327.748988735893,39860.75213924466,32037.655880004786,11691.24309629618
248346.74651031572,249179.63137352603,222580.23217241396,164513.99971656856,93875.23565370872,53148.259331493406,75948.96233239463,144392.07753623143,196201.3587300811,186040.81723008462,125113.08782650894,56747.59586929218,12892.92974505135,-549.8300332403662,6570.332308525554,20790.417864089297,30115.36627628904,26435.79398767629,11016.647147555941
178929.68866989468,219634.5860901664,239317.03234806322,224403.42568253473,172941.3499452347,109930.88643058234,80757.11728545469,111452.93043164174,174931.16996642872,213474.33439429713,195635.2688765161,138022.22649240892,77190.05146957515,36801.26933215872,19994.47738039852,18320.98655489551,20779.3430257762,18434.026139273636,8465.03357222719
81365.76935201739,132742.48673539938,177177.6843866088,201772.36597342824,192284.73237895223,148736.27072060283,98219.68646577543,81375.94959151889,113795.83964068732,165812.02069968078,191270.9714470687,171248.75692680318,122505.23256959947,72812.84512455919,38626.324208967024,21523.21581932193,15031.101534693662,11259.991949251476,5295.7914170805625
19325.736231618157,54221.3916678229,92968.62125321882,129359.78288612643,150081.25651711863,142105.6169799633,107595.87588313367,71516.26102664717,64789.2514522926,93659.72491029272,131637.29209245587,146194.7288845444,127656.79380317227,90145.88503711027,53109.16353942212,27304.51579788058,13398.67043061291,6846.80677335524,2756.1402568503872
5745.228707225918,17462.273400632952,36057.19504795952,61143.08273256627,86444.72571593827,100194.50052507,92597.01327782084,67440.9787927404,44604.728710311494,44295.96085460449,66709.4412729012,91514.89815593729,98187.41595024118,82877.75388110286,56275.44809229079,31153.630877382187,14103.602956853272,5195.492341929877,1363.3808382609577
15360.700803490761,12609.78111716549,14779.342643594544,23694.473506249153,38596.49649763339,54176.770406077514,61613.97304410375,54837.31657635236,38083.90898649681,25239.819083678012,27811.71790385764,43309.50181919223,57832.28362555879,59597.00078264442,47885.12792048537,30276.628177082694,14772.950548610655,5115.546054831314,918.0074942086397
24406.809761203327,17608.899438572058,12920.829025140833,11956.031558632367,15952.67377417532,24219.45329663011,32886.8114144715,36142.789761247055,30771.894167520226,20437.668013866674,13897.690818874882,17003.366661971897,26748.48743944456,34334.0126093601,33496.88190811609,24954.560401786453,13940.960213062952,5313.040495216057,935.269929212808
26200.29149883849,20766.195600139512,15665.870673327898,11680.647224802204,9983.73833985789,11494.92535691165,15743.454522298469,20151.68134312479,21152.17990989805,17220.166586072537,11110.070385761961,8026.264560354371,10637.360367900588,16265.960187430946,19558.395578925414,17497.584640772133,11431.030639514798,4996.273885984918,1000.9131396448465
23667.770037252878,20827.88200973858,17597.01997444435,14133.83315448973,11014.453486810376,9141.597177844094,9238.110199098277,11044.53113154629,12936.788912533704,12828.685457991689,10102.460237648413,6650.3793829059005,5337.98154931037,7065.7892411290795,9718.617592788356,10307.716788490257,7841.168981784875,3904.5068090302984,881.1771401886338
20301.343064311222,19882.522658550824,18884.15861278197,17117.517557217227,14623.505987441347,11806.267129035637,9401.375996585979,8122.134257771615,8085.22224976053,8517.68795076657,8270.124714874411,6901.1152237566885,5198.933665032022,4342.077528608477,4522.1788492333035,4701.454029726383,3835.423988017981,2057.2509586124133,478.010457569926
18092.178118801385,20227.62353195645,21683.772145706327,22018.032607177058,20822.30737426655,17952.955605042534,13808.236902810135,9433.649529327417,6199.253191139185,5040.148666892063,5730.3067587372225,6899.566731866393,7001.832889885206,5479.806329781725,3047.686582318419,896.5771822260779,-271.75977694930657,-506.92244438731973,-252.97980139740318
21085.639205007166,26293.636306051038,30436.010078480027,32732.48517859904,32329.871218321536,28637.35317707913,21851.273399298785,13407.391567101979,5884.604674785729,1978.0697921104036,2803.926192742014,6703.767194834544,9916.071859290681,9187.754401381833,4380.249500622814,-1405.5897174342947,-4532.283215262421,-3868.052474543592,-1367.1140617349113
41335.558557076576,48255.100413713,53188.81686250104,54919.62046790076,52266.74542012107,44563.75549169656,32354.09224233109,17966.379345762252,5368.793767594787,-1225.1375366868926,210.50943496322907,7470.133530494804,14525.571801623926,15196.54419752004,7917.836835274342,-2601.4136226919486,-9118.40786576164,-8161.3233909319515,-2946.4866550091174
93316.48284041218,94702.71675012568,93159.98147664561,87316.43384238528,76215.98075654468,59858.58581867976,39821.50911490478,19580.902808232448,3982.4431160121408,-2521.531224142468,1492.9940446526332,12402.994646346717,22218.91835465988,22894.554782849995,12180.860159216694,-3715.874414605752,-14255.899607102127,-13332.088715636932,-5011.72166734339
146258.94174136536,133722.68771922032,119032.5659932106,101561.33010284661,81355.68974304167,59468.938260588475,38167.854991079286,20744.98745686041,10660.024260437616,9967.768069150308,17530.789901394783,28162.583985678804,34027.8335200781,28655.000882371638,11761.983379528665,-8855.03010339851,-21467.59408867746,-19296.543835559918,-7380.6498418783085
88389.75510108807,80877.17669537553,73848.16218710745,67682.87688886671,62888.972407584886,60047.32488428799,59643.868731413255,61758.52827683243,65645.18881728486,69359.13830588001,69738.0603234092,63110.33646238334,46915.8742868287,21853.493470369645,-6645.954628800563,-29300.244728163205,-37182.86921892143,-27955.755056045677,-10045.394607585256
14135.956475225083,61904.354781896865,108687.35056097951,153337.70355916745,193988.0747324395,227946.70802349193,251771.6817251833,261617.93330744066,253934.03816007008,226512.0138764652,179747.80054686125,117766.3100106137,48868.43061811836,-15306.915297149699,-62290.441513847705,-82738.67257485523,-74714.00131190263,-46333.425883637814,-14683.418743426104
765006.8897161736,815658.0712754854,856702.262844082,883017.0733483065,889328.4953710865,870532.8676900349,822315.7450679872,742079.0485972866,630100.4995694712,490719.4007525853,333188.7561729691,171705.5552529354,24112.987984259715,-91038.3881293522,-158907.3341474238,-173365.87541392513,-140929.8830302768,-81544.68066471277,-24585.527514081543
2954416.7535358514,2768254.0694631445,2571513.7657744056,2359714.0456072013,2129454.38296462,1878928.250217724,1608511.358037325,1321370.6009249473,1023986.9174843848,726428.4946638098,442162.3748405889,187174.27477788855,-21792.692391149743,-169939.18433116635,-247869.41161458282,-255287.60063285817,-204026.60217277962,-119202.37235188078,-37248.07609465379
4307707.309414237,3869610.094962315,3433453.5523794456,3000778.242125208,2573803.6143222707,2155628.2916049277,1750393.8092443189,1363385.6138277473,1001035.3453727905,670779.0201121446,380718.7794880193,139034.30803048972,-46902.398727501684,-171734.20999626874,-233634.56486309864,-236058.81343617674,-189577.68977568892,-113542.04241098555,-37225.08446390671
1585224.8220838062,1403469.540201114,1224970.0618971616,1051363.5744868522,884303.10944883,725460.079436588,576522.9226710638,439188.9612892626,315145.31303977984,206033.1952452489,113388.24589506816,38547.589221408954,-17487.664161810295,-54247.908867418024,-72064.06876666211,-72427.70131553702,-58461.49767512383,-35520.85983348034,-11948.005631218884
-2995894.532338364,-2659971.433850202,-2329207.632751146,-2006299.288663274,-1694070.5520251624,-1395504.5540599178,-1113760.8676131484,-852171.7364832863,-614206.6510604827,-403391.805424028,-223167.80239425582,-76665.96676924193,33618.81682354703,106282.17841812887,141614.28591133846,142373.90589663127,114746.20168144382,69487.19499132488,23241.764230961733
-4193793.0843589655,-3806492.585518394,-3416596.0893218685,-3023629.934252164,-2628111.6151150963,-2231879.615138182,-1838395.7369851999,-1452980.1501617918,-1082919.937941552,-737373.1078302489,-426976.5428998656,-163065.01307734643,43572.2527562785,184421.49077932828,255397.63746741033,259230.15882316232,207730.55911344304,123420.78587967246,39864.49382812983
-2098309.493546855,-2021375.8000579881,-1932167.5828889639,-1825050.9623923928,-1695162.1281092188,-1538924.5582443697,-1354730.5845212694,-1143741.4216411372,-910688.3410509324,-664472.2417358769,-418277.2945491027,-188869.56798764627,5209.669052024713,146673.46842665254,223520.22657469896,233359.99841117076,186806.5793856112,108357.15380080306,33296.133058014166
-336550.6807662636,-406900.9822277933,-470811.1594346565,-524443.2705234254,-563406.8720221069,-582915.6390030604,-578249.542254595,-545574.26621277,-483093.7484506197,-392378.8748529664,-279536.61045432044,-155708.5004485316,-36311.119822886285,61420.486944416036,122551.09606032554,139407.03213112877,115701.30191120587,67664.44274124733,20479.1207562083
-5328.250266271698,-30616.65275606266,-56369.46917882883,-82401.9178000649,-108016.20440182414,-131847.32821220084,-151778.50170560845,-165005.4291396576,-168348.21250941665,-158896.33727000796,-134996.9691170152,-97437.39117158372,-50440.083616614094,-1863.1603853696024,38053.192599164584,59715.519986570915,58446.4329322523,38270.69033926901,12639.634057785282
-125335.76930735525,-111256.56320843831,-96759.5067301318,-81989.31701330439,-67504.83862879162,-54352.14662721409,-43981.98460872791,-37898.48823837642,-36982.54777269177,-40612.49624012499,-45995.02963664035,-48371.377683924,-42674.44539742674,-26485.07445018695,-2855.8127303306665,19436.375891922406,30023.84300448303,24309.49588192992,9033.267644762353
-132967.46192206276,-125666.98942588433,-115615.47709937465,-101802.4531790443,-83856.44441565736,-62488.1687306753,-39875.59399969812,-19661.19593078737,-6166.29150249857,-2650.6731873212843,-9084.543722529663,-20751.967020409804,-29361.78547577035,-27300.16597275308,-13116.751733246758,6019.071402299237,18424.95053595851,17085.914776013055,6544.5258205610835
-70999.72659457153,-75889.37016194766,-78059.65099456154,-76100.62986478236,-68858.06508766292,-55979.85349944447,-38615.24787185508,-19886.933777797247,-4533.253121126761,2757.207608463199,33.36109317394198,-9717.304924189446,-19048.832624694685,-20226.530481902126,-10955.364727686485,3098.9028816939845,12352.960618535093,11472.558163640313,4258.656726146339
-30465.41064297783,-37606.969622391225,-43106.40971755066,-45874.98779094914,-44778.22990138161,-39073.13689185445,-29079.574700199624,-16770.96860672875,-5698.301828176005,278.5712341106997,-745.4746870824147,-6842.516769586979,-12694.936094764227,-12991.70515288151,-6604.947474258281,2247.5328059291796,7517.38806134376,6602.142928685442,2353.036406765443
-18192.993557156628,-22678.50778011864,-26254.15546877763,-28247.251230382408,-27919.71820106787,-24774.56359233219,-19024.00109649021,-11965.228250956925,-5831.535316723225,-2823.4109201088904,-3654.835335331024,-6708.07462624778,-8864.492149686179,-7768.25612738216,-3692.2164622924683,792.7235344442972,3094.088831602263,2642.1561016261867,939.4905067741925
-17888.914069410483,-19444.426697403593,-20334.03772655274,-20174.586917642242,-18666.233870051583,-15811.555367543542,-12128.997774098241,-8636.36437982319,-6418.726989398417,-5921.06889644068,-6529.650276470053,-6979.325118938017,-6374.791734771954,-4849.157274884372,-3187.6861953347297,-1940.6146832385812,-1084.2779876648729,-434.0579958299354,-37.42693551555485
-20766.9553096686,-19891.60883805403,-18434.036882733577,-16268.7970706005,-13557.750001748962,-10855.33970730516,-8976.378708673534,-8499.231002839246,-9145.015223320195,-9698.669745363097,-8933.13120885162,-6893.423580541128,-5046.603823509243,-4772.464806537828,-5768.908523697561,-6322.160887342308,-5167.042023126623,-2754.8110512164194,-652.1512350328662
-24148.848328802404,-20772.17456655218,-17126.656337410124,-13507.913889280297,-10649.242898419045,-9518.827249662249,-10646.434319319631,-13260.784228988832,-15172.856265191023,-14223.027741794807,-10498.895207658017,-6861.224604412747,-6431.565811169954,-9337.774331878092,-12459.198140076807,-12532.839416026667,-9087.49159792687,-4350.158231989984,-950.839950284361
