t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
368.910038954869,428.0010479700974,120.47087102126176,373.6994926044258,-71.04392755497253,337.8524682021552,-198.72325479050986,309.0151215121142,-257.57451266160194,272.30496000229437
373.26376110705615,430.3292981287698,124.13034405678448,376.32363547178255,-71.56544068532432,344.88919676828783,-208.6681681980939,326.946935608894,-284.12338717506327,310.4110970448404
378.6451065452161,434.0468742289199,128.2623707858017,380.111866415563,-71.77732247852376,352.4065772773504,-217.88412853574596,344.043636905886,-308.8018332732848,345.81453060247054
384.91377634943336,439.06925766779136,132.72298581921137,385.04386612278313,-71.83360709928948,360.44827560051255,-226.51374210856207,360.3532357222658,-331.6087239300213,378.30385892700383
391.90116620051265,445.2615266277701,137.36564261121774,391.0392158355255,-71.86502776377114,368.9912993316466,-234.65783948457386,375.8675027318126,-352.5141039882137,407.6678076262286
399.42454403784075,452.44906425039466,142.0538174790156,397.96286517960255,-71.96667223710469,377.9445033727087,-242.3610827046887,390.5118823678153,-371.4431424771037,433.6847576481626
407.3011510603945,460.42952133919823,146.67271516768702,405.63300689857965,-72.18773422130789,387.15088263587677,-249.60122267653634,404.1401698223226,-388.26414202165995,456.11485122489023
415.36029822672657,468.9845391513274,151.1383436140673,413.8304732121062,-72.5249815669296,396.39356404265635,-256.2837591168029,416.5350129910855,-402.7827453542237,474.69647361205364
423.4517397919813,477.88980266673855,155.40245024407156,422.3086710583705,-72.92128194904052,405.40510914392036,-262.2433439722978,427.4147861907883,-414.7439659410717,489.14853317079786
431.449189641723,486.9223663640173,159.4523783186685,430.80318594154534,-73.26992944833438,413.87951928890516,-267.2525360584786,436.44674416253014,-423.8427706509762,499.1792376351108
439.2487231623305,495.8648191869236,163.3057312843636,439.0404875839023,-73.42468124760535,421.4862233485662,-271.03755538732474,443.26568913388644,-429.7427796787821,504.50109223360596
446.7628019137985,504.5065979015592,167.0006638312188,446.7455837440019,-73.21449784787444,427.885312659547,-273.2996677156688,447.49676385877655,-432.10142616900913,504.8508042344539
453.9115432814235,512.6434352927054,170.58344218803038,453.64886988444516,-72.46117894714581,432.74332885734896,-273.73995649353066,448.7805045718575,-430.5988766741404,500.0118846235362
460.61341635614474,520.0763637984622,174.09543554866988,459.4926889503174,-70.99758489892045,435.7489575070433,-272.0846982840501,446.7980142211154,-424.96737371736725,489.837189807179
466.77763761413996,526.6117691487941,177.56178684339892,464.0381647716148,-68.6840501044797,436.6279971874807,-268.1084693826953,441.29408452807786,-415.01756340656846,474.2685713410608
472.3001433999143,532.0636837627828,180.98364408149405,467.07269108658807,-65.42094867871583,435.1569533540959,-261.65249472080484,432.09630984059294,-400.6588358518478,453.3512184987021
477.0642341548202,536.2589118586251,184.33510737811042,468.4181061393966,-61.15607681118985,431.17457518483405,-252.63651718130538,419.12866859878034,-381.91163118440664,427.2410921865213
480.9460143401313,539.044849507273,187.5651408861438,467.93917270452846,-55.88640330049316,424.5906583795862,-241.06344678813892,402.4186422581404,-358.91085059114164,396.20487804513095
483.82382216080276,540.2991900281761,190.60382370360549,465.55164097790816,-49.654612239314474,415.39152257912826,-227.01704159819087,382.0976164643352,-331.9007191885335,360.6129143275144
485.5901522934448,539.9402436235874,193.37165154306777,461.2289946655408,-42.54154638568116,403.6417603916022,-210.65369172408344,358.39497275277455,-301.22245402645854,320.92638001223077
486.1642383613917,537.9364326770849,195.79025989096155,455.00700951512715,-34.6560491387294,389.4821322582584,-192.18990272544437,331.6268409881025,-267.2967434236961,277.68053087326564
485.50349317056975,534.3136462510594,197.79293576814797,446.9854651545757,-26.123774021714524,373.12380072440874,-171.8872644805041,302.1808711926222,-230.6032857033299,231.4659050695306
483.61232746046716,529.1594714543423,199.33355385468926,437.32667268142364,-17.076335674591263,354.83939418880516,-150.03658373772078,270.4985577383416,-191.6595020210424,182.90922925951554
480.54735281183605,522.6237488859776,200.39299906346486,426.25081848756366,-7.6418163372702,334.9516021445082,-126.94254376127434,237.05660694692412,-151.00013405459072,132.65534538146088
476.4184843585769,514.9153088665875,200.98259747855607,414.0283963628947,2.0627693269468352,313.8200920593765,-102.90984536099994,202.3486160521066,-109.15890025729382,81.35097653344722
471.38588862875065,506.29505370706835,201.14447183565127,400.9701563151816,11.936814288140397,291.8274967204105,-78.23138395999958,166.8679905114271,-66.65284804075895,29.63067931599558
465.65302030420435,497.0657300665513,200.94901309104316,387.4150354740058,21.899289597348883,269.3650783462222,-53.17870098027937,131.09264509597418,-23.96960637816518,-21.895021015999195
459.45616607794386,487.55880785279004,200.48981271239273,373.7164900623924,31.88991393270507,246.81848531106886,-27.99474877117767,95.4716879364538,18.44252935237752,-72.64950151037654
453.05101576063515,478.1189087330447,199.87646776624317,360.2275797223026,41.86853740315752,224.55384278071793,-2.888921851633512,60.41403715253398,60.181852589571356,-122.09812550677484
446.6968823047754,469.0862824925638,199.22571068463742,347.2851343919283,51.81295121904833,202.90431881060073,21.96570146930489,26.278804929847876,100.89798160666714,-169.7546327521757
440.6393579298317,460.7779754552465,198.6513854301508,335.19341304076636,61.715335875219836,182.15732277609192,46.4329458310702,-6.632685487566603,140.29411062536744,-215.18574419245797
435.09245494065266,453.46859959618945,198.25392889869752,324.2078652920315,71.57761192500666,162.54263506527514,70.41200319440671,-38.083225983757394,178.12670176459076,-258.01370876350154
430.2216193367475,447.37197189129574,198.110222782817,314.51991174104853,81.40608193645072,144.22201317944223,93.83390258466893,-67.90412647444876,214.2025006771016,-297.91641522751047
426.1293500535284,442.62527525960934,198.26491650758487,306.2440022141196,91.20593934465231,127.28111222320142,116.65627286355516,-95.99716719273005,248.37282881583184,-334.6247242683751
422.84538795079,439.27767510018606,198.72450705254684,299.4084909979133,100.97642280250098,111.724810293203,138.85690620641026,-122.3333745616263,280.52530291044644,-367.916876453606
420.3234166988385,437.28536796971457,199.45549355562366,293.9519620259304,110.70753635724523,97.47713853036439,160.42685394644153,-146.94784272217774,310.57343314156594,-397.6101928202582
418.44581988926075,436.51471580238507,200.38770370547252,289.7264317923738,120.3792468029464,84.38688445780076,181.36393474651317,-169.92998687892742,338.4448951625023,-423.55075403835633
417.03720456684147,436.75436303319333,201.42335299413276,286.5082845221858,129.96383523524597,72.23950285189854,201.66752700072308,-191.40902963007258,364.0695734857895,-445.6022270206738
415.8861728681463,437.7360753703796,202.4515569714651,284.0168629803801,139.43159229728923,60.775231354838425,221.33530073262398,-211.53516640508855,387.36864853849875,-463.63538451551796
414.77336561832186,439.1626270630739,203.36697507320895,281.939460086515,148.75935100010412,49.71235248719778,240.36212289407035,-230.45764250196578,408.24598330186456,-477.5200155849012
413.5023907411409,440.73965735713466,204.09021894137726,279.96023985236434,157.94057414436662,38.773537946187886,258.7408182044819,-248.30175067539776,426.582837911496,-487.1207703510765
411.9292215345496,442.20733885233966,204.586863434177,277.789632813066,166.9950456534946,27.712381062793753,276.4639219697867,-265.14733703605486,442.236534708305,-492.2980037288431
409.9853185455971,443.36725842146114,204.8816054840633,275.1902720010173,175.97586459982213,16.336800209395605,293.52518656145924,-281.0116056574208,455.0431904170012,-492.91394328840533
407.690288893054,444.1003071867198,205.064494117315,271.99575223490405,184.97156939438813,4.5261491406820085,309.9195409965548,-295.8387233470986,464.82412820183936,-488.8436422672799
405.15134781511154,444.37263011488255,205.2872256184302,268.1194512949896,194.10188208138626,-7.760353708918231,325.6405186765583,-309.4979379413073,471.39517561522604,-479.98936875773654
402.54896336930705,444.22860494820014,205.7491030542193,263.55220734883153,203.50667026953963,-20.484974238051166,340.6748172277711,-321.7907541391408,474.57780700977816,-466.29650084882894
400.11043198951455,443.77202749844605,206.67408373088932,258.3494998313866,213.32905246353747,-33.54213186104434,354.994483432551,-332.46638382469456,474.211015981798,-447.7687678167594
398.07524408852487,443.1387039576939,208.28198304495606,252.61053513530115,223.69481478280915,-46.77644323420415,368.548003831991,-341.2434771622503,470.1628766346511,-424.48083707605707
396.65749089674733,442.4650482398364,210.75799375183334,246.45291011312113,234.69115987779088,-60.00510126680629,381.252104483595,-347.83529725088573,462.3409181434397,-396.5867403474678
396.01094122767427,441.8577611992427,214.22497069713586,239.9870493184256,246.3480615661016,-73.04107851939838,392.9861673621353,-351.97518350163216,450.7006393891098,-364.32333180204193
396.2017346617835,441.36916584398256,218.7223767607138,233.29430971116668,258.62509608939547,-85.71386226440146,403.59081973418677,-353.4393835473316,435.25169017483,-328.00871309680593
397.19210812896154,440.9814659839597,224.19455024222236,226.4116479979977,271.4056777622375,-97.88523055815051,412.87153804265074,-352.0650153494902,416.061427902404,-288.0361934655184
398.83659931005536,440.6014449255311,230.48935935907397,219.3243397227323,284.4993901090267,-109.45872381416231,420.60721708004746,-347.76185330261063,393.25572845016507,-244.86477307349472
400.8902285686381,440.0653602144416,237.3667404818696,211.9667857637845,297.65187626385676,-120.38265483676946,426.56281209566123,-340.5175882847966,367.0170998577024,-199.0073061321333
403.02666809363205,439.15240745126323,244.51541196984567,204.23026970521752,310.56080515491493,-130.647460305395,430.5045588153854,-330.39699942438347,337.5803248184821,-151.0174417424217
404.8636147005122,437.60436267187816,251.57542066147167,195.97585110527484,322.8959295227048,-140.278754707416,432.21602542051187,-317.53598077996304,305.226038102247,-101.47622539306634
405.9925269912464,435.1489152571694,258.16414284601166,187.05044719131595,334.32122546348694,-149.32756283737314,431.51336012367085,-302.13156836327835,270.2728106410155,-50.97896249390202
406.0103988587996,431.5246310879951,263.90378856142775,177.30446522412862,344.51744637777324,-157.8589645369127,428.2584855259955,-284.42907104002325,233.06843889061759,-0.1226824057817737
404.5520098940908,426.50616772946626,268.44909615348627,166.60988565171206,353.20394361076933,-165.93995691109828,422.3695170160009,-264.7072297644285,193.98120220469016,50.50564039816997
401.3217650261022,419.9289841856566,271.5144663810368,154.87820743846564,360.1590820861387,-173.62692522741648,413.8281943797248,-243.2621308428771,153.39183406056029,100.34002120530407
396.1245128098311,411.7130768991567,272.90003078785026,142.07792933989202,365.2388291132036,-180.95288599725222,402.6844864382783,-220.39047720411332,111.6868451051611,148.84542850165775
388.894453884359,401.8850792585404,272.5159470757749,128.2511239851239,368.3930207136866,-187.9147243867853,389.0586818047291,-196.37283358006025,69.25363613322531,195.52652712638232
379.7204418748296,390.5973925452335,270.4035813295748,113.5281612603063,369.6784243028043,-194.4609990968749,373.1411993868032,-171.4576164918814,26.477556156668243,239.93480041374113
368.8648497752488,378.1420462233761,266.7513392625459,98.13888074729174,369.26713930703636,-200.4814432366913,355.1900825312189,-145.84686209676033,-16.25928352680205,281.673529637328
356.7720863174436,364.956022958239,261.90203149983915,82.417734776376,367.44831098882514,-205.7998867501487,335.5257704222064,-119.68509997799376,-58.57799449888526,320.4000805404345
344.0622346456666,351.6142080303137,256.3481478835879,66.79991922551285,364.6208198134044,-210.17276036389012,314.5223918064162,-93.05288617619826,-100.10257854884738,355.8250593935712
331.5055610822797,338.80629912854334,250.71160352995,51.80556915093017,361.2747772538743,-213.2954093763089,292.59463616096673,-65.9665872648238,-140.46037086723948,387.7081771689372
319.97508359947176,327.2951976174418,245.70563480178157,38.00993347282483,357.96046535174474,-214.81799176912943,270.17935442186274,-38.385748717259474,-179.28436310205683,415.85108389938705
310.37704709103457,317.8566578500112,242.07861820795955,25.999123112488206,355.24483453912495,-214.37169484851307,247.71151599089035,-10.228749890772562,-216.2182555263559,440.0879454269351
303.5627834734896,311.2031045485454,240.54248084657752,16.31341935099249,353.6576965444177,-211.60444014916956,225.59502078615006,18.603562626513614,-250.92455239713507,460.275030885465
300.2295004120206,307.89808290281724,241.69164948194972,9.382892562996943,353.6320257347918,-206.22336089589407,204.17005481204976,48.197872733621196,-283.0952586078876,476.2809386025392
300.8212746121138,308.27111307556396,245.92153711372123,5.462699812663402,355.44488796580765,-198.03945876571396,183.6799936226172,78.59502877097043,-312.4639017578393,487.9791954316037
