t1,t2,t3,t4,t5,t6,t7,t8,t9
364.0776461974074,388.4567277235751,-305.13265443218,262.40559891366564,-12.370145364652416,-262.02717649244266,295.5305012097215,-328.96267967328197,177.14616680273184
134.80220625284934,401.0229911379978,-354.51668024261085,268.94658029277696,-57.17174479782523,-272.3261860945879,277.8747664135069,-355.4701312695003,207.22975832929825
-75.6556456938425,404.2593401412844,-410.9133505619288,268.59143667083345,-102.9645235116341,-274.2951061921334,269.0901427355537,-373.52101346183656,238.93606083462416
-237.47063137647567,394.3194271100162,-472.24535525733023,265.5534031893603,-149.58656529980632,-265.5282218889444,267.67515057076685,-383.1335188886111,272.5491197830728
-328.56609738839717,370.5550274315814,-537.8855091503469,262.9289919610822,-199.65961065161775,-246.80213398275646,268.7636411566662,-386.05034191466433,307.45119523420163
-341.944847748681,331.31950006823115,-611.0943196482393,260.0065377890116,-258.43030974372675,-221.74575761382678,265.6280743062683,-384.9925150857082,342.1550550997428
-289.38514268555696,268.87467905332136,-699.5866580355153,252.1590535673709,-331.7138869515378,-195.0087940236135,252.0649575336359,-382.60878247588585,374.5875695947067
-199.4978588571117,171.06814934415038,-811.5806601857895,234.50153283230333,-422.13967977734956,-170.0118451582287,224.6742110880918,-380.69901267207626,402.52868244355363
-110.17993837497058,33.35530479009164,-947.2126108810053,206.75729271914892,-525.6356018732425,-147.96151570206717,183.91988705393385,-380.12757558549475,424.06554225547046
-57.73700980978552,-128.09136585230382,-1091.2223654660547,174.41425987152792,-631.1744289855404,-128.91158078375258,133.43223306179448,-381.33171049546087,437.94329229368185
-66.3084601241159,-278.62817824837987,-1216.0701793007681,144.25772892096023,-725.2855030071366,-113.69427229337964,78.04197419851096,-384.8496624113891,443.7558747428779
-141.11574802142022,-385.3197288010879,-1296.9373216789472,118.8864654284315,-798.8586843208423,-104.42195390710998,21.824266145476315,-391.2745728536832,441.9750716971137
-267.6461490323834,-434.6042325699474,-1325.8224163914192,96.98116937635652,-850.8726631398849,-102.4648336735051,-32.67650140964412,-400.55127341900607,433.83501107798446
-416.8615963574476,-427.9992827094336,-1309.5777708390758,79.65196998663306,-885.6386648993279,-105.46878925476331,-83.84041594909468,-411.1587601189228,421.0846240660726
-554.5903485121182,-365.76957225407665,-1254.0863204694065,75.12197251858599,-905.9675711670953,-106.37625256535519,-129.84002343714002,-419.9140370521544,405.628708668982
-651.9284414533125,-245.16591459631934,-1153.956464313187,94.86426293904083,-908.5682458068761,-95.93146597077909,-168.11766627805028,-422.7204731042391,389.1188764659807
-693.149802563454,-77.45847077418259,-1000.720522752657,143.80820517578923,-885.7669597218467,-67.17651390856689,-195.94951119946222,-415.9180146003728,372.6050226135763
-678.5685546822098,100.95880475272958,-800.0757175924275,213.9793534696168,-831.7068774031823,-18.85430672284224,-211.6273387331987,-397.5064741578358,356.36701909781027
-621.8279707010774,241.98828435893537,-578.7443608263551,287.38123211040676,-747.6317187878495,44.29470983255872,-215.35310660785285,-367.65178822496955,339.9879264670969
-543.3460180097355,312.4775022020312,-374.1043518258382,345.15927740341635,-642.5182290793902,113.97241963113669,-209.2560287385427,-328.3601907000386,322.62933510235587
-462.9724894892315,309.8169947488469,-216.7869306393581,375.74759666796643,-529.5276894022688,181.5965276924268,-196.60599853501085,-282.6361617826213,303.38708320733525
-394.66442013355334,256.79083548454196,-119.71909948368733,377.45878884420375,-421.3295481702851,240.6681306369882,-180.7512322902118,-233.5824580238625,281.5894876763653
-344.50787571871854,184.88801369665177,-78.24408746838851,356.0757775333688,-326.93633565429474,287.6195014808517,-164.31231237288642,-183.7706745908298,256.95118974495347
-311.7147793990155,119.67399867426538,-77.2447685803119,320.5910229488154,-250.81295448566507,321.4960093689216,-148.86891436562448,-134.97970086670352,229.57394020365962
-291.20419092487526,74.62242765677478,-99.15357080640317,279.68664111647496,-193.60070072114007,343.1373895870056,-135.06726367905443,-88.22421201968221,199.84523532182862
-276.3027201789704,52.180041719152285,-129.30043753311224,239.86789183392085,-153.45860024935723,354.35099729936684,-122.93204749156669,-43.93283842857056,168.30439196062704
-260.6475851933071,48.04585672851147,-158.03498563094684,204.99656204293814,-127.34713599722745,357.28214263607913,-112.18794489287386,-2.1586122544004382,135.52980354611654
-239.04592529442928,55.45847069882699,-180.56928524201345,176.6275256667073,-111.98874136773878,353.9982926230597,-102.49269887895622,37.24125209564691,102.07137925364808
-207.50092811909877,68.04602089643959,-195.73131998316205,154.6525359964935,-104.48276027554613,346.2367879752397,-93.57204911522747,74.47226009116706,68.42655862750132
-162.78815715031487,81.09713265624696,-204.51291420009642,137.94825005013848,-102.64222602391996,335.26219917142083,-85.29222525057334,109.7068266832178,35.044358493754174
-101.95118128269792,91.71509494426522,-208.8948618883059,124.8764389564097,-105.13693224988717,321.7919742760764,-77.71285098108757,143.01012466984287,2.338239221452376
-22.013748546668843,98.42237678556766,-211.11462133803263,113.58155846191308,-111.52088379183903,305.96198117775594,-71.15029129201129,174.2775206297997,-29.309752694858346
79.84528013006425,100.63872328465051,-213.35322961396304,102.08870636861752,-122.204762150333,287.3197925215042,-66.26276427992885,203.1844629303669,-59.56796683479946
205.43453256017352,98.23905188780361,-217.74448232897984,88.23751956230302,-138.40400707423595,264.8585245670836,-64.14930480277182,229.16131799402973,-88.20779204392389
353.8541839138656,91.19095716433402,-226.60534771196495,69.51511321437616,-162.0491909789078,237.13657368840532,-66.43488464018782,251.41357598465413,-115.19360451793645
519.0073233403933,79.10970634068534,-242.78723563316686,42.903685216970246,-195.59306418752467,202.55545092151596,-75.29339319192505,269.00728929273834,-140.79996098402793
686.7963142915676,60.522224005963885,-269.98193934541473,4.95618117502994,-241.60793549266012,159.8611150410233,-93.34186948098744,281.02731636351615,-165.723182695047
833.1382413172133,31.872587535159056,-312.6483038769811,-47.58333650660208,-302.0775336264163,108.85973017839832,-123.33078358041638,286.79426177548055,-191.1260436028938
924.5986507944579,-13.024040020100344,-375.05398286980574,-116.34147158943989,-377.39260300019146,51.188083227770335,-167.56692796531144,286.1055754401721,-218.53331161998568
923.6248969007678,-81.58313571644759,-459.05827420968905,-199.18952279300458,-465.25421074221293,-9.184019091335387,-227.0502439659918,279.46159587405634,-249.50497330149207
799.4113800793573,-177.84647226141217,-561.0229519175547,-288.3260397726858,-559.8616486348883,-66.06853523647112,-300.3980211068736,268.2525378867778,-285.07609491161105
542.9594081712987,-295.78933586245887,-669.3894462899078,-370.0431608152336,-651.7308055580838,-111.89406641804032,-382.7804982237253,254.8964847825036,-325.07164745973023
181.3912976420561,-415.0006881754245,-764.8334626243195,-427.1156277831582,-728.2041474985091,-138.91940229462057,-465.2869059935235,242.89147196772797,-367.5454862500015
-216.21224139950354,-503.3609822724571,-823.441722855496,-442.92227629156935,-774.4669178817817,-140.22513215494138,-535.2997198153947,236.66061341581158,-408.6749861060443
-548.7414959981622,-526.1154618434057,-821.1897055631248,-404.91757938878396,-775.1192171028338,-110.217020596206,-578.406806531196,240.9893145519271,-443.37397745661787
-710.6958321332463,-455.68771360256665,-738.1956010588364,-306.106067681676,-716.966367595335,-45.15306259324228,-581.9373917290221,259.9118409315648,-466.62734439098034
-630.3633988283912,-279.23915021176316,-564.1019068624548,-146.0880943768531,-593.6427935098543,55.461514186872506,-539.3592344687104,295.19362550467736,-475.1773119823838
-303.0894515406257,-6.653325002538253,-306.2610722356014,66.11287127056781,-411.0289401226808,186.6587596069198,-453.8859821651389,344.9718031360422,-468.8953917762278
197.39870507271831,322.48376587262334,3.4887371825793707,309.05067059350375,-190.10937178811088,336.5669919063934,-339.37899897736725,403.3410438686883,-451.1656382242573
738.528331741908,644.098311945776,312.75649997888274,550.8406570781017,36.25779621786401,487.7531863794145,-217.4815503307335,461.4021868359665,-427.9652858204836
1173.500530611792,892.8423921199453,566.3093530953181,758.211200203204,232.71944337210914,621.6179547837557,-111.66817480064944,509.56518555394416,-405.91585002519133
1392.1550806214107,1028.8420304113693,727.039733580502,907.3012912647636,372.37478866872004,723.5930322222462,-40.526715264270194,540.1691952005551,-390.0803813465529
1355.8892550250428,1047.3951004860362,785.571522586352,988.5911781259467,443.3837114623234,786.1546463262982,-13.018445528417374,549.2875956402569,-382.4099880066842
1102.928374590424,969.6966854306055,755.0783862067482,1004.4142978736604,448.698433719239,808.5104968057516,-27.381181420372457,537.0751127681988,-381.4190568866702
725.2119191493983,829.0887511146441,660.1047252310675,964.0476781655937,401.0691371859118,794.3103363435735,-73.50119560394279,506.81554933910445,-383.0850933835739
330.6595423067507,662.0166357219564,528.1573650378905,880.8985820076524,317.32400159763495,749.5050908692758,-137.15374189672718,463.3820079173295,-382.4534269220913
8.27288540222333,501.2286941120172,385.16230439409503,771.3935249281822,214.3721011411743,681.3021859395133,-204.19215335580617,411.8442161423995,-375.2306993516149
-191.74722219956357,368.7873853253327,252.0850314864009,652.9562143606479,107.02930254655192,597.7134991391481,-263.4009923371186,356.59895600186513,-358.81138691627115
-260.0841188121037,272.3446372857141,142.10726957223042,540.5619255968936,6.827660287167163,506.86735707837363,-307.6716738964249,301.01140384250044,-332.5410012084852
-217.5813951056594,207.7356772755144,59.885795290688094,443.7896944256029,-78.63479169972885,415.91332848397514,-333.8451777870401,247.3722039448655,-297.3590565200199
-99.75460147664,165.58236001889236,3.4800956228789346,366.11394304970463,-145.72776670854068,329.9952946577794,-341.8138980238016,196.99690053387747,-255.13915290800875
56.753491568397486,137.14278748646237,-32.3871464099787,306.34567033081294,-194.13646862330995,251.80956047230424,-333.4037493786283,150.38944150573417,-208.0338379680208
222.4717908243212,116.86791471906821,-53.53484671833739,260.8891568302867,-225.75483424112144,181.8687857640403,-311.3666007634915,107.45150963094402,-158.0110310729952
378.02416689313145,102.22104158577898,-64.85959023598238,225.58628709303125,-243.52131479561282,119.21644939607272,-278.6330845714033,67.7230299595514,-106.63018122657216
513.3189062335069,92.46339528256344,-70.04466264805038,196.6882749361013,-250.50150890840013,62.22861844540802,-237.85194465315953,30.620427003586357,-55.011353739679016
625.0038871637257,87.56919010496729,-71.8846325740345,171.1045512632601,-249.31397577323006,9.252901982611746,-191.17285234845093,-4.3676202063061,-3.9146198672789545
713.7084241175781,87.56020531119891,-72.76422471998777,146.27538680788203,-241.8354416842605,-40.99348933762633,-140.2011619094886,-37.55357855240049,46.14513213093251
781.8872712569784,92.07720623507566,-75.04570383236079,119.95165170109269,-229.0662197318208,-89.22694156771408,-86.05176674298977,-68.99732840194261,94.79616844806972
832.5164558151333,99.94196482047231,-81.2448359582879,90.0472643374831,-211.0591190718827,-135.52374276776976,-29.44324704535653,-98.51069234831647,141.74201939641046
868.5709629732429,108.60166991083776,-93.89600389610717,54.65274338216878,-186.86891677896077,-179.30592148184218,29.206558971116863,-125.69876920632905,186.73044455870115
893.0887051419528,113.56126193100212,-114.98985262358502,12.262906579294835,-154.53372589695493,-219.35690052046263,89.7021557756418,-150.02047177957297,229.55182315735047
909.5894111643413,108.15992474641831,-144.8906421980128,-37.754680665667465,-111.14194632613828,-253.86895801851412,152.00851056711244,-170.86083650267182,270.0544565212118
922.5835611343077,84.28395007101405,-180.7723373791484,-94.47144842427265,-53.06667096968516,-280.54679995580494,216.18611896861935,-187.6194625914148,308.16085711048703
937.8410285248372,34.684449418479645,-214.8950569647975,-154.59860853598195,23.535729072271323,-296.8067898533458,282.2866479900114,-199.82848574698895,343.8663273486076
962.0294842928266,-42.77272675702213,-233.4705466956684,-211.828414969804,121.86943373783821,-300.1247357528174,350.16729724394315,-207.31444918362965,377.2012689788388
1001.386540930932,-139.65435110311853,-217.32684252487766,-256.768136894479,243.24255866580484,-288.592567179745,419.20497910506845,-210.40410953526467,408.14646945492416
1059.3862915354428,-232.87571339065403,-145.74551216585638,-278.11224402111304,385.53415091342447,-261.7154809821899,487.9577927298876,-210.13842546330815,436.5101066913639
1133.9385873233284,-286.3933173515566,-4.04112136601367,-265.6345898696095,541.859044768159,-221.3576429286385,553.9207788208939,-208.40532331439755,461.804317493341
1215.3312187633176,-262.6112082715527,207.00043655960076,-214.82816538549326,700.3464432611291,-172.49107109219955,613.5973423279452,-207.8553699574613,483.18530339877555
1286.4523663716445,-141.8737307105065,465.20732984167904,-131.4017941206758,846.054047119543,-123.12058626043763,663.060986195355,-211.47412812812206,499.5232508782898
1326.3386848362552,61.045251582431156,731.2510633611539,-32.29209999782613,965.1970455909546,-82.75749172125309,698.9518055837964,-221.79953661543857,509.63033138348976
1316.6894911560219,298.65061945348185,964.329903817078,59.491088609309244,1050.0275839414007,-59.44005510984008,719.5156507666811,-239.98749331528083,512.6023840040909
1249.252077878347,514.041129581665,1139.974910991647,124.71690979943008,1101.156481552785,-56.463227715668864,725.098695006108,-265.1382081566097,508.1578287047742
1130.9624901657276,667.7557989452558,1255.3193599829158,156.01263822529666,1124.953106986684,-70.83542847010187,717.7199061858214,-294.31862214275736,496.8337605674544
