t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
69796.42428590405,-3128.17812138552,18164.66293781731,37343.950569594155,21814.77444514876,-10869.538777587344,-27055.071843967355,-28529.223499208867,-14741.068441801066,6604.144817387953,18781.611781354455,18301.72793436519,11040.814715057426,3399.663731958844,-76.31557810405077
57520.77373094989,3295.878067363045,22096.467693451596,32315.677998115807,9485.381281179694,-16453.674747658297,-23435.436360466327,-21323.94224641282,-7412.468414974502,10332.83509345586,18400.545538691316,16035.954456511028,8743.72258345528,2095.5011242335822,-248.17627152825506
47692.38884441406,7363.493745130511,24299.01532543259,25488.177539297747,-1048.9763606071826,-17643.67530356952,-18741.471331240165,-15677.2401547976,-2058.4171614695706,12666.74290953048,17635.65260644794,13986.074983132858,6779.932876844432,1054.3759954463396,-336.00145086585326
40319.93355121156,10954.532580378785,25380.953848052173,16969.06277425615,-8928.898907914572,-15516.044404680519,-14539.784344232192,-11490.465033361,2065.633550901539,14275.495574300967,16885.785799540743,12280.150599237455,5104.096762702058,150.47077102847368,-414.93802362045324
35165.97361745946,15643.410325070729,24582.874377850636,6887.699026501429,-13253.362457385947,-11567.039651834373,-11776.259832931797,-8235.775979830109,5660.295004114677,15732.317386786663,16461.43408027071,10908.138286557347,3483.706023000212,-856.3896561925469,-564.9801101778278
31992.814204790462,20931.474464023744,19959.49511569021,-3481.1295203543395,-13361.619588666834,-7844.22910911864,-10853.186582158467,-5142.893618011216,9445.582201213723,17601.31579935493,16553.67008035038,9586.913160688062,1414.5761511048852,-2273.2326293531096,-831.8611144292049
30597.8274005148,22677.224657295843,10765.280924213377,-10601.63732026485,-10088.606106546134,-7214.813963059559,-11552.034308862256,-1119.3007305725487,14255.410448483144,20366.820243463055,16977.712127938044,7493.009727664239,-1867.7359796370624,-4281.54370637042,-1156.267953167911
30578.55448396946,17727.446245551615,2851.9809916338995,-10381.66982603624,-8329.412509605108,-12642.138039909758,-12382.927367089575,5257.9714691788095,20772.74531697108,23968.02613276352,16646.54955878648,3143.2611033509456,-6917.576606071997,-6504.744686937342,-1292.422313100399
30925.387629588662,17323.852223909173,7443.53918735141,-6382.534662867144,-16678.573983083097,-23754.03730054551,-10283.64533692367,14900.742712289526,28681.6038986057,27043.05399833583,13344.656757279317,-4748.597282188294,-12917.151249262964,-7658.437590000502,-867.4556586066822
30140.86610926025,38317.64672304704,21177.007904743015,-13096.646307447509,-37910.630021310484,-34078.99897236387,-2659.6123476705793,26743.456813995715,35953.14750227969,26888.89863182986,4996.449406437925,-15247.894059971948,-17027.19813136039,-6225.825812089537,274.55229246729647
27393.029851737276,63331.39741972827,20509.186156861095,-36889.866266916455,-60851.13636173684,-35986.04107430016,9324.870854317174,37453.096692589286,39472.844344180405,21048.520287634256,-7899.677089708714,-24330.381002709797,-16144.125635220506,-2064.4701009422515,1767.985725441818
23544.02323154303,60117.28861712815,-271.7822838112583,-61679.001211623,-71523.04063326798,-29094.56241107142,20753.463233967534,43234.870958415624,36864.81799113333,9475.857575108079,-21300.817796351235,-27215.179957166478,-9798.873550962531,3019.181573249492,2922.854925654999
20491.893616641253,40222.37768011366,-19127.49216435623,-71297.28099504563,-68442.88494915747,-19168.182708261644,27411.480664906212,42511.69972949167,28425.401369309147,-4389.377251132173,-29549.97320140004,-22178.652525720543,-1113.3709089146053,6456.552847959571,3192.6333506454207
18945.26878802626,27299.706285196757,-26022.29630176941,-68027.61269971958,-58343.437930086104,-10078.68015893155,29418.922650593267,37372.268643535914,17763.702508097118,-15290.689155898048,-29831.15274681701,-12711.009429368558,5335.488826402001,6877.993715333,2561.058432787368
17731.333597814257,19498.01066561272,-27205.83868054992,-60045.8307623204,-46648.549527234754,-2492.463618233226,29268.741787778905,31384.516652776685,8708.12508548645,-20992.396493388303,-24973.48353525938,-4207.650991369112,7807.145792340765,5360.898309693779,1623.1508314336015
16729.46351458065,14508.292797180682,-25612.538189032475,-51944.605663716466,-37004.43687607635,2588.8132986977907,27777.606612430547,25687.45378101552,1599.8674839755045,-23378.043193021804,-18798.012439171536,1864.2824664333907,8179.912122626215,3834.4254782256385,994.8852422166245
16758.52648897783,12030.998617113672,-23573.265642777547,-45862.86079769002,-30525.204223663128,4693.726687654498,24578.012285826742,19648.284428029543,-4412.699982107644,-23385.173818243165,-11755.491191064308,6458.577236171844,7653.808529856047,2636.3749673308866,694.5997462155372
15984.056196562506,6924.329704206205,-23575.202894858605,-41015.73915202152,-25155.242452647708,5576.770456072261,20799.242468055218,14083.578474092768,-8365.849166857754,-20456.917195590046,-4536.897868110793,8740.844538024354,5752.729730257348,1222.697187714593,430.1674659312268
12986.205172352693,608.8821272846802,-23717.65573566101,-35920.6215989003,-19614.08004474061,6706.415208024298,17879.102760910097,10088.85316642876,-9986.669106253175,-16057.562541512354,688.5414115076912,8351.17494615118,3178.1042081110836,-109.87706258347384,155.08573570348682
10166.125678144492,-1878.8905574703851,-22148.024357626553,-31055.31328924164,-14932.349422593536,7494.179179827148,15464.574956304452,7008.55138973921,-10645.279545360927,-11916.619196160584,3863.36390981182,7068.736029721536,1342.5339979225848,-781.9655529680643,5.273868577046812
8551.738662513613,-2314.203913106479,-20285.56674473486,-27069.467153852478,-11608.89996229038,7347.652730366287,12938.084234325665,4311.402768618125,-10684.644085837872,-7770.071410140974,6226.939040437968,5811.004900156488,180.09005179405136,-970.6288669418036,-10.04753185200019
5421.71173438547,-4648.872118495357,-19280.49707873803,-23309.901482732195,-8605.828663446246,7156.374716613999,11086.069870346813,2673.9772436961416,-9672.582672550167,-3463.742507757561,7524.076856963672,3864.0730560852207,-1162.7337610493516,-1188.0466403205983,-6.6946691451558
-39.91537516041018,-7660.227721863718,-18167.68842032944,-19183.690911538186,-5165.46051948067,7925.4503497160495,10649.797918854329,2004.020866356409,-8207.185797214208,112.52153501387059,7067.031873397879,1154.552578544682,-2674.162326505461,-1520.1023574221456,-48.56312462007919
-4713.947934221725,-8100.316240381996,-15942.25511532657,-14969.012558325174,-1648.0129671946186,9373.056853065722,10779.188199082917,1023.5116175269261,-6924.7829626061075,2602.9068760743667,5464.334740970535,-1249.9170689569657,-3664.0276996935486,-1671.2842030523564,-90.53290600641043
-6550.75029108656,-6065.7754134563365,-12902.657489151514,-11019.473928627753,1346.019160697204,10494.703106686178,10181.926180830393,-669.8395771307285,-5337.2428030670235,4516.101390559142,3838.6148819224472,-2674.5500098193434,-3841.870703743307,-1417.2106908672617,-51.597852244800634
-7400.038295459778,-3962.371063153663,-9629.964959787534,-7039.652261540657,3939.782862713237,11051.355935672855,8824.501498133037,-2237.644524409369,-2791.468999564709,6276.222923101965,2409.504812877716,-3587.3939062634454,-3576.854337586461,-791.3344517106493,107.38737733487284
-9640.08760865325,-2971.110017990419,-6161.707538880135,-2482.929911835616,6757.34693742058,11429.6759888785,6947.403920273228,-3153.8627771155093,991.3104422144883,7628.7729898999805,456.7641399013275,-4782.78761562539,-3303.577370249287,59.84551904482819,358.62115967881414
-12331.068056545568,-4400.197313278718,-4333.926710290728,868.3120369181561,8437.601961285352,10307.96772315683,3801.681484021598,-2655.0512680426577,5937.018349473153,7530.086724167867,-2466.7112044898436,-6253.297284193377,-2953.164445971515,1028.7330343799733,605.4841898160556
-12342.873528666334,-7194.774368059762,-5741.6079473778345,-111.25260595629547,6119.948819898956,6220.573029539696,568.1230424449427,715.6080170898545,10253.088783344077,5210.170562449242,-5453.652710885182,-7035.482654204561,-2091.526231441775,1924.7180651909698,682.161705711021
-9193.07685860328,-2824.849990211926,-4000.170833502894,-1416.041839716564,2736.2208361488074,2825.455287393826,736.8451831559178,5628.624371040158,11221.893255203915,1693.8482241193058,-7043.498378949741,-6430.162490222332,-771.22300590658,2314.727373579812,461.10938628142276
-6355.890708524077,5533.604666324148,4230.151939708549,3731.018106926787,4630.178927413478,4520.402850448609,4622.7397751006465,9062.380659922168,8942.988766882978,-1725.5863018664636,-7648.61484547518,-5422.503994224199,227.5499828144029,2134.0221725385018,126.70872014741133
-4168.254791362178,3255.1582168801533,13107.223677737498,15941.92267489062,13450.687465345725,11685.310610595005,11687.572780952827,12067.805226495719,5109.554323906439,-6304.729390968314,-9799.31151774823,-5595.849703428553,1126.0605087717404,2487.498957523281,129.3779915226105
3078.9545199516006,-17204.872334204265,14008.970569851339,30826.96717305306,27637.025616712297,23514.051369779838,21930.114503207726,15388.146814601196,-567.4556318603933,-13303.552332176434,-14087.896190417636,-5865.812864598512,3798.314026132167,4119.922947816332,465.2888587083263
13212.418182251342,-35419.45406764387,1491.3965818642637,32976.959892881925,35540.12720811102,31591.358684975126,28348.467049678387,15229.518350981545,-7226.685779567203,-19457.543232239357,-16736.959289217593,-3403.125735065284,7835.372980509137,5186.38910325326,450.36374109838323
12145.44146948064,-19568.949030524374,-2389.6667156594667,22344.075658498557,28963.922152801417,28194.684934493966,25399.695190267208,10634.380771322978,-11211.642282063303,-20175.10419153358,-14608.152412013222,641.9208510051532,8975.886330326106,3621.7307980756223,-213.55928023786277
-1497.7980562715848,-2765.0082336682667,8167.318356205507,19083.349587823122,21686.06943432532,21488.599352829013,18403.036861997185,4885.441690905364,-11512.401644742356,-16284.914778920513,-10342.238074279781,1695.3771687072,5632.356745424562,906.2410429157055,-851.3565101323205
-8291.360703258728,-13096.328849734862,8708.555031783435,22273.028530198273,22287.95033200365,19548.50124048307,13520.142961169813,387.9145243378782,-10899.728588712303,-12726.260414994553,-8175.03808138761,-331.46692527407544,2223.1720933234374,-87.14105728101265,-827.8748422321478
1188.4041008620557,-24145.637912931925,890.9741855795303,21707.78151945551,23717.16639748293,19986.57241927977,12046.265973548923,-1642.547027596582,-10986.450445155066,-11584.773461763738,-7319.251856376368,-501.2047001537917,2126.646283178657,541.5796561862239,-415.20958576426165
11161.221891959458,-20950.030215543036,-1579.620841329932,18227.842586858907,21595.261336028914,19405.287760163574,12574.972558239355,-1423.1090443258836,-10945.279121614236,-10736.371435566576,-4492.502758727424,2521.534636094669,2905.2826617487326,645.1789598063319,-215.6795600947031
7668.584363074872,-9171.389632270835,1993.7192690552035,14440.37504073139,17191.02383927399,17094.364713539042,12157.966748292085,-1438.6035666299815,-10465.181817244522,-8790.022556931874,-543.7450978762447,4375.648220773707,1613.138801585345,-269.5687286108437,-306.2250603868358
-473.69310095887914,-799.6811899132879,8820.060309334885,13932.732700949453,14503.287622638676,14688.852875753808,9141.634602222908,-4005.3260272867983,-10736.677965399878,-7431.230394420713,555.2937214918232,2549.300166879455,-306.17182240852924,-758.7474836145158,-324.2908044715518
2557.3762813727226,-7895.557691905745,12224.33218342091,18014.985775838628,16506.4891711159,14240.292572257344,4643.768405880473,-8660.957530157739,-12386.656647434424,-8303.326921739677,-2038.3247001607554,123.5968445791026,60.12250348915313,104.27732307651445,-40.50748456572404
16313.661492248848,-22144.042360310275,7014.806080468575,20601.567683028177,19993.9834617827,14917.502230507705,842.9521167345999,-12542.322326796064,-13999.353710356954,-10154.529369814683,-4723.824178754555,674.0519507663523,2534.244213588506,1575.9222095007074,408.91301308326166
26436.41955338792,-24391.7415393583,-557.9573295698979,17491.287017002778,19982.26426918061,14452.863346363043,-892.4155546404356,-13170.176898335123,-13564.95833183372,-10356.924241561594,-4378.464530236421,3191.8870299964237,4349.766140985818,2370.680323384686,728.8367410087372
24503.877249169454,-13971.434318397289,-2356.341903318121,12213.470691591923,16278.854517694448,12153.307848132046,-1052.7972200225104,-10916.821523408069,-10893.124444778272,-8074.954104434019,-2098.6776570398974,4058.514443014489,3915.066007068176,2103.3063047950463,757.2660227895622
16503.619310699054,-4181.199388410846,736.6611265968261,8700.904601542039,11854.01114076259,8893.898506489153,-1336.4064423563268,-8274.558992247436,-7566.7284572267345,-4941.415910423463,-1288.7768141463239,2125.3524404968734,2324.055199233696,1350.9043824402813,539.9698425446934
13548.130603835516,-1387.250640948736,3177.470626639666,7701.287808749687,9826.561925804624,6622.842149776894,-2287.6468191063223,-6834.129651199553,-5057.6474028450075,-3516.215549200733,-3294.7814326927332,-104.492687356202,1552.6860275718097,805.2973857868774,232.34620652752602
20101.167227693575,-6306.316822447216,3477.8145420752503,10911.750403573864,12235.542512671009,7125.380932842827,-2829.481742403013,-6372.067909377962,-4447.133214596237,-5405.704341253234,-5465.368425964416,447.8738843799275,2437.264648073671,806.5585019050598,37.74764203340425
31970.189604237952,-15517.614191482768,6421.1273445192655,16936.44315058027,15702.011788145195,8192.83174496984,-3773.5483761270275,-7704.529632086061,-7437.564050429591,-9201.106230448147,-3397.136674889612,4303.389163186205,4441.7660986385545,1501.6346440778862,160.2625452839876
43453.32562429071,-15760.076324001395,8135.970219264633,16595.237943351403,14613.665598688913,5419.854907468138,-8787.178384077699,-13538.63784632949,-14345.425626684173,-10219.928148439429,4214.563658519191,9295.79246360008,6765.899999980516,2923.112021820289,595.990142175023
51583.99476911144,-15428.173327511355,-1421.287922152116,13409.099241517404,14911.619933438928,1517.131281934961,-17675.952505223824,-23030.493887803736,-21222.235601448363,-5809.797728378214,13219.665728968266,13124.334303998006,9048.743248128427,4405.3125182479225,902.8053551934397
50775.236423941555,-29791.174539423242,-5807.299721533806,21772.533420554057,23243.608881342323,1060.25577837016,-25513.91515793413,-30717.876568201587,-24508.246289798884,-661.8363022649106,17997.910063348918,15105.99319487732,10456.249453138069,4190.623554166669,492.76441615740964
