t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
510.0831205224573,432.94117199701736,349.2998893324033,278.98871678599784,213.64785798315467,159.62053254116842,118.32671212558947,81.75011321214186,46.069556678554754,15.741106854120225,14.08034998064783
474.19862214830397,399.6311120953566,320.339866871557,252.42111042880484,190.95722061656517,141.96920821749933,103.21062616756527,71.2913112604279,40.15422908521524,11.334529416642102,12.680022054272786
430.3623271247384,359.3594039880592,284.62653054523,220.1119644411445,163.22909641069248,119.53215264023342,84.33199884692394,57.584365777119345,32.286956184222475,6.133388406886848,10.55748242794177
381.65797769705375,314.93433793094414,244.63737712677678,184.1830520460038,132.29109031910224,93.7251419983779,62.83536263328432,41.47811203808055,22.802844517787165,0.343056475787733,7.810270706722115
332.0996347626723,269.9902407882905,203.6217980291151,147.41240003890897,100.53464979921114,66.48829370418635,40.267497285460315,24.13949365782993,12.237395783163352,-5.750534476611483,4.605849808742239
286.35755769202814,228.74195150371426,165.38059923209255,113.04870743669393,70.75815534671652,40.16237145654737,18.477431790139242,6.9733058642076395,1.306479938475686,-11.782987906010188,1.1721158975589292
249.4036028989255,195.66758854873106,133.97949989162814,84.56996235519775,45.963214756892626,17.32011589546365,-0.5174594138858053,-8.480752346491304,-9.129632262450809,-17.321782316368164,-2.220895055534881
226.0926669936968,175.1339843382058,113.40981384251738,65.3969006364616,29.112514572795423,0.5592695916259949,-14.69365135743571,-20.668789240434464,-18.12013355097953,-21.888660930739526,-5.287294076716307
220.7035576967539,170.98523032171522,107.21506086972788,58.57661057595822,22.86131900669482,-7.732201170150821,-22.203538404645123,-28.155200918247086,-24.696062325241957,-24.996268437283618,-7.757087485224463
236.47123055376417,186.12253989792111,118.10924277253652,66.45765868465492,29.27984977184318,-5.623189347146132,-21.565199017783783,-29.759169241498444,-27.959159148342515,-26.198305639889018,-9.409278755843555
275.1510972435329,222.1117690817403,147.6197638980307,90.38454832548713,49.58951018965379,8.122050628275055,-11.843574922052937,-24.685166394674983,-27.181490318493992,-25.148732319750497,-10.101237242580826
336.66269501153073,278.8612306494916,195.79351693641576,130.4443830637444,83.94074559604546,33.83931443899598,7.196541979823175,-12.635268193247862,-21.906187101889564,-21.661873891320745,-9.789242514962076
418.8617187063855,354.4143758635558,261.0062625852753,185.30029624793275,131.26246706686783,70.82104020363165,34.986566108159366,6.1102149106974695,-12.03640994993752,-15.762757468127962,-8.536249636011181
517.4840900695177,444.897424474147,339.9112783636648,252.14288703787153,189.21083910960917,117.25940777855017,70.11814308227324,30.656846412710138,2.1018630856788363,-7.716592558743795,-6.505061112443571
626.2924834892306,544.6501934451503,427.5525511456315,326.7818558726234,254.23803791806452,170.29477560932042,110.3885075608757,59.51525373492237,19.736630217552346,1.9714536719277334,-3.937788667704295
737.435382359502,646.5499174197087,517.6511897802229,403.88581958124524,321.7896425766783,226.1775501399645,152.93175558352053,90.68070251713328,39.67588378388695,12.590337366645906,-1.125089986040714
842.003857547825,742.51509819936,603.0533282634116,477.3607394041066,386.6241195008966,280.53796173247645,194.42987876787743,121.77155414464055,60.38633876038692,23.288995189737683,1.6294958697688404
930.7456108738744,824.1528600801656,676.3067018100357,540.8392470151001,443.23177479929666,328.7438494248966,231.38656542598926,150.21759052354156,80.12079419451115,33.16560613550727,4.044186723546801
994.8735785792747,883.4928040627959,730.3147771668303,588.2374181940811,486.3162903127017,366.3138665979986,260.43777150288315,173.48225245109734,97.08243810447703,41.36712012749027,5.887391894665274
1026.8911952872847,913.7363526467356,759.0048484701323,614.3248386973621,511.29194751772116,389.3446838994287,278.6674724612169,189.29767500301796,109.60816764812873,47.1838938373956,6.996602206129541
1021.3506766337701,909.9452859560986,757.9418614882893,615.2498148940421,514.7454944755254,394.9072360312555,283.8956732156917,195.88884680554028,116.34928598634335,50.125476851416046,7.286756308642458
975.4651362164851,869.5972667959451,724.8235045961707,588.9647795777995,494.81385839481146,381.36931058997436,274.9086826512321,192.16358973420628,116.42741018850008,49.96762969779648,6.7493255851402125
889.5091066555736,792.9487740145815,659.8035230421976,535.5066276377481,451.43700543760275,348.60930010543314,251.6081210901006,177.8481634870535,109.54613441950912,46.7664160196604,5.444875764881835
766.9628719964583,683.1649401985417,565.6074024576984,457.101271360952,386.45781161768986,298.0974374906444,215.06391256545814,153.55357047809431,96.04442700435149,40.841209091214964,3.49236371756024
614.3809676622319,546.198571745274,447.42503707116686,358.07901037391406,303.55597166300277,232.83455991029538,167.46624048970241,120.76428620010601,76.88496216016239,32.73326319050254,1.0579169992485
440.9911449570216,390.42425980351925,312.5861540281609,244.6051761188164,208.01879723344524,157.15256024507065,111.98085215460763,81.74835193799838,53.57844312025465,23.149134938279786,-1.6553968328158737
258.05428842928785,226.0554858727476,170.04385322325606,124.24704175449331,106.36655602269732,76.3935903088444,52.52023663708118,39.39482595841278,28.052316584237616,12.898368242238414,-4.416819740599946
78.03618945270622,64.39116953023122,29.708004517068986,5.411818085805939,5.862546266937761,-3.504372119788268,-6.55046842769361,-3.0090465148372365,2.478167718309207,2.832832662138588,-6.977474311449388
-86.34249966252823,-83.04788514960353,-98.31752956382667,-103.29909806419154,-86.0523494889908,-76.48042098325902,-60.749614722947655,-42.04328455399997,-20.924085067061334,-6.208185306501891,-9.082216873874371
-223.1019181448276,-205.42319776557946,-204.5321913560292,-193.76789215755068,-162.35466666369408,-136.8425332564715,-105.83146115307456,-74.44159787657277,-40.08553387841229,-13.446450825072196,-10.485516030711384
-321.96381183195035,-293.4501905498751,-280.80579562516385,-259.0156129801356,-217.0141632605248,-179.73746226226234,-138.12815869028915,-97.37467197217404,-53.272140979597665,-18.208572016386928,-10.97200397901364
-375.19847862155507,-340.16519367398206,-321.05206177592044,-293.78140836140994,-245.50234877551043,-201.55952643142658,-154.85503050271345,-108.70545070322588,-59.23656742253873,-19.967628114269104,-10.380615379826146
-378.28586737280784,-341.5224798088859,-321.7512682101401,-294.9767895469597,-245.18983707477943,-200.26352187529528,-154.35465336991,-107.1927512338306,-57.325259416542785,-18.384004294435282,-8.629311111210631
-330.33153621127923,-296.76767253647176,-282.27513772485,-261.9743137259687,-215.59630401518214,-175.55403460465365,-136.2584667205461,-92.62284636669447,-47.53275376415746,-13.34416075989757,-5.735851589695728
-234.19625404709188,-208.5505544037478,-204.98179363981467,-196.70197086531203,-158.46784898237877,-128.93289423752373,-101.54949059916679,-65.85406908943844,-30.50016157979323,-4.992819392940487,-1.829485566439275
-96.32078096204144,-82.76118474314717,-95.06702463878236,-103.52965047134425,-77.67043030680478,-63.59797368205621,-52.51636737094258,-28.766814280909866,-7.459651006981679,6.248631659100054,2.8508766045354372
73.74663438835064,71.90305954512948,39.821017876393945,11.048487214953198,21.096134366474196,15.800728535378976,7.402702339255071,15.879965238873996,19.86890568291329,19.685725849029694,7.974384385528074
264.08542381767865,244.60742319446658,190.17496512740772,138.91344639087373,130.74265941303636,103.52883318485618,73.87786952554809,64.67531590892753,49.41940345979141,34.383324450482675,13.151184842822996
461.3405281771154,423.23184158720915,345.38039845952324,270.9626607290901,243.35718160003753,193.22838135690662,142.02890714897504,113.84644022151596,78.94678625137695,49.22981224250534,17.976526336777923
651.7821763162456,595.3319214226125,494.5620086582223,397.8382585913609,350.8445771860236,278.4314989103583,206.82178877571297,159.5854690753451,106.20628161317217,63.030397551519975,22.07916753862128
822.3936528206518,749.1240165732853,627.4485589159722,510.67750812511133,445.5818863535355,353.0810445833706,263.4850690243338,198.3809243266167,129.13025012216085,74.62066251331069,25.165797780992925
961.88931074479,874.4064529036315,735.1789158090176,601.8171325289458,521.0295010133087,412.0113377722274,307.90665666698345,227.32053123903106,145.98888897245675,82.98639981895744,27.053610922351137
1061.5716269536863,963.3349664182598,810.9770904321939,665.3870763450299,572.2422170946987,451.3460550959652,336.9722737196843,244.3346817767874,155.52260327450276,87.37311886485115,27.68547109787965
1115.9524003526358,1010.985023576093,850.637608629431,697.7404082154598,596.2341592402154,468.77901762529393,348.81251014975663,248.3564542247245,157.03627827521163,87.36919717546557,27.125724495691934
1123.087292192646,1015.6551496909957,852.7819522601701,697.6830614388055,592.166619407053,463.7157401917362,342.9352765015214,239.38383950007267,150.44869680116176,82.95042968578417,25.538721702304443
1084.6017403203068,978.8910310382549,818.8697655758807,666.4877782703361,561.3459858812294,437.26759663917665,320.2331159644012,218.4412453468627,136.2936343090029,74.47980840818515,23.155488413387072
1005.4162343033639,905.2368497164764,752.9720921092048,607.6981508852786,507.03780928424635,392.1043869355378,282.86824280066514,187.44864379283507,115.67245477175983,62.66334751317261,20.235892240389937
893.2065136365214,801.7450304102056,661.3353549917001,526.7483120480798,434.1203257209062,332.1833222484946,234.05032701367284,149.01618881368591,90.16119213333269,48.469170332571196,17.033715934307097
757.6566405630634,677.295894329231,551.7820212050395,430.4394896500729,348.614586456271,262.3818945328201,177.73146702389553,106.18855945766416,61.67817128008583,33.02173321740562,13.77040244471734
609.5783489397141,541.7930844933144,433.0057039742029,326.325089420394,257.1376363455349,188.06838287682612,118.24879532592246,62.166210836353855,32.32131438718248,17.485371028017724,10.620460469527375
459.97793351994335,405.30842018820186,313.8245397124195,222.06093770700267,166.32962406275098,114.64703928741181,59.94780897709842,20.030379141015647,4.187407028155615,2.9512833781436907,7.708413901786043
319.152467373305,277.2511516428115,202.45733503879717,124.77722767795532,82.30558218009004,47.1157042304224,6.819327537095446,-17.504207063492252,-20.811492940069204,-9.659946340665257,5.114534353475109
195.89111174358572,165.6319427010873,105.88281336152176,40.52432672510408,10.17844415900133,-10.327941039112371,-37.81944143284705,-48.28955277637942,-41.117208760395826,-19.671536924967292,2.884994696717255
96.84571548729076,76.48200339764132,29.333915137435802,-26.163309823403488,-46.30771919331371,-54.59900324710216,-71.57349546104955,-70.88375074833436,-55.66232190329635,-26.694538027436607,1.0417962396254832
26.118801028043304,13.473361951559948,-24.032952090033387,-72.55169144787087,-85.00569413157419,-83.93047107582606,-93.12797590513148,-84.62161922541556,-63.95866034000002,-30.64162005442947,-0.4111938564803639
-14.902603695008732,-22.231885740541358,-53.26904731229919,-97.8200982699635,-105.43851008646308,-97.9529371666758,-102.30270906180944,-89.61480599012162,-66.12561412905846,-31.71264427010189,-1.4878215422466443
-27.46089231764999,-31.896357349938302,-59.55785816965523,-102.99696359725684,-108.71664375425077,-97.64209303474857,-99.99967776341654,-86.68535091781114,-62.85318729598276,-30.356102303588415,-2.224188661668595
-15.106242059398877,-18.901328708488293,-45.94524776293643,-90.72966567082969,-97.31226733569717,-85.13990025586814,-88.04983663262014,-77.24198233902476,-55.30290933731874,-27.21149720958087,-2.685302407934746
16.821713867767237,11.743536802069105,-16.906254280177954,-64.91477101994732,-74.71772782897047,-63.468646995057384,-68.97586445061334,-63.112808649642325,-44.958167364952764,-23.0379056032123,-2.9695643289948817
61.851015665386186,54.019548827756275,22.203745532027195,-30.22901140737161,-45.026931125748966,-36.16923140544886,-45.69646052530121,-46.351165192053365,-33.442700086278876,-18.63384302643287,-3.2067082432239427
113.10208979432863,101.57930004753173,65.75370276087999,8.388808183560954,-12.485673499451902,-6.904054319667895,-21.204275467981084,-29.032871017387453,-22.330572340985597,-14.75374088840893,-3.546172541935581
164.00335390317207,148.41442629954187,108.43207641442719,46.25032810947128,18.94107077427634,20.930847105206393,1.7476169595415385,-13.062903328787758,-12.972004234007223,-12.027190740867539,-4.135573473925125
208.92464723213814,189.44086008284484,145.7695475769157,79.37194124831892,45.94087058039128,44.54137759425096,20.91725406027473,-0.007621005810850567,-6.3566739063657245,-10.888492214408117,-5.092288939596334
243.66792317781113,220.94389228682547,174.53650290757366,104.8266430969133,66.12996444675348,61.983089477433154,34.775475659065876,9.03447772405659,-3.0299734390790043,-11.525263942313195,-6.474183325461413
