t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
19.7224234090542,-246.96565287231786,-1591.3033101812935,-2260.392511190518,-1168.847533417811,228.3462934173607,406.55217180154546,-827.8251431019592,-1639.033621329601,-935.9769162513371,141.6842849676326,169.4154731194257
7.849457272138043,-234.15513496340532,-1598.5274705491986,-2327.735289330637,-1267.323320624887,181.1569265942592,474.83789000597443,-736.9564514300881,-1640.788502567043,-1052.3481514617786,74.19492237671858,211.12413014081366
12.005302662740297,-205.1854598950414,-1589.9916250574897,-2380.8676970574775,-1357.0850826291376,139.96083513777876,549.4517617389721,-629.67687488906,-1621.6356629327688,-1159.067724535778,4.2020836231564545,248.0458472228737
36.38582646070738,-156.3002113249366,-1562.1655793509105,-2416.5045720100616,-1435.5439147615539,106.93218696550656,631.4023765736322,-504.83342679333055,-1580.2311864704075,-1253.3211904218724,-67.53758216401172,280.00157179302363
83.20485228383453,-85.51624070691238,-1513.1608434815407,-2432.7929575195517,-1501.3352907510343,83.12391891019524,720.8478949532882,-362.0992614636138,-1515.920176845424,-1332.4600164201302,-140.39750464259055,306.93455903186793
152.24350874978254,6.986849531008254,-1443.1050990717945,-2429.6763399252204,-1554.5946750874689,68.23616848178904,816.9292879126018,-202.09306612994544,-1428.8575430543444,-1394.1877662081913,-213.84750615776375,328.8497147359642
241.03213304573538,119.03811032249381,-1353.9826790606353,-2408.7782011783943,-1596.837621658805,60.72199449641306,917.8487874526018,-26.291649443545168,-1319.9328907638117,-1436.6743917526983,-287.38192705385205,345.7620401431194
345.5729932165991,247.12116460337413,-1249.020362992814,-2372.862271475256,-1630.4957477813891,58.18283219952954,1021.1582917505581,163.21104409646148,-1190.533977428951,-1458.5757886497672,-360.4210195599928,357.6626173852075
461.3622312681368,387.27673727179194,-1131.829291445215,-2325.0552459539495,-1658.2621746646469,57.92356959500168,1124.1672403949324,364.005068062024,-1042.2399810267098,-1458.9737381486182,-432.2057687108523,364.5017544980069
584.4017777895942,535.9877093423008,-1005.5711806013459,-2268.0810476461133,-1682.4505733086473,57.4982928713066,1224.3546346909636,573.630306372053,-876.552552552273,-1437.2835261651496,-501.70982743771754,366.18301954623075
711.9188399526469,690.8010841924439,-872.388335157368,-2203.73681192112,-1704.5571900171187,55.09142540601397,1319.6780641782625,789.7419731023447,-694.7456433395896,-1393.1857960016089,-567.5891211271869,362.56248340420643
842.6141624545018,850.5361628753627,-733.239564392125,-2132.751383353118,-1725.143490599935,49.636810274532365,1408.7064778424026,1010.154766689244,-497.86091333580305,-1326.6203008411735,-628.1812985092201,353.45356940561624
976.4039284381172,1015.0549200848334,-588.15442360561,-2055.0407931728846,-1744.0538505866161,40.658846594579586,1490.5511084375821,1232.7813045371092,-286.8212038710039,-1237.8427070556809,-681.5571801684738,338.64450249096467
1113.7629364616535,1184.6922914130128,-436.7965335155001,-1970.253191918444,-1760.8805713045258,27.90081520752335,1564.6193013348343,1455.4981214944096,-62.603330793119085,-1127.511575690828,-725.6183065336178,317.93697078189405
1254.8842335011673,1359.5322902505266,-279.1446053396347,-1878.4130612697481,-1775.5165145416604,10.865088674118397,1630.2607332506857,1675.9741014864594,173.5885458185582,-996.7584677235252,-758.2301990243045,291.20910224629637
1398.9193420710867,1538.7534855444187,-116.07429289485265,-1780.4514933329704,-1788.612490168337,-11.585854719195765,1686.4074820654162,1891.4944451911722,420.1855089541201,-847.2043926136561,-777.3791174409924,258.4958211790984
1543.5414558776629,1720.2472208341699,50.341800833729764,-1678.4494399430728,-1801.7878172963851,-41.43586221469309,1731.3200339194664,2098.8189575815954,675.1630253737226,-680.9113012251703,-781.338865080541,220.070557229847
1684.9817479693747,1900.6357228652737,216.91326891959534,-1575.5125911247076,-1817.5206830246445,-81.4537507222928,1762.5313371539,2294.1248484990892,935.9933064735274,-500.28238991381966,-768.8322348335982,176.50885938382476
1818.5432358617259,2075.698084380622,379.7704877082052,-1475.3156639644008,-1838.749944502783,-134.87310748460732,1777.0265321114862,2473.0861054423685,1199.6394349637064,-307.9377121733868,-739.1693912546978,128.71797915411383
1939.4352024852728,2241.0786472721375,535.0249313410579,-1381.4660686329796,-1868.3209972429836,-204.9113125886176,1771.6165616339313,2631.1160011466363,1462.5984413119293,-106.58972208762185,-692.3445288671022,77.92454890177476
2043.648554384296,2393.0474728290715,679.4328474800056,-1296.9039661149957,-1908.4695033221658,-294.2889536661869,1743.3858226678974,2763.742696954087,1721.001441189496,101.06666102531153,-629.0743455545369,25.62109555420318
2128.5632522895608,2529.0515633036216,810.8356028946644,-1223.5474212888096,-1960.529251666473,-404.91852706208505,1690.0530710174783,2867.0206251978407,1970.7633402114307,312.44374385534906,-550.7681568948834,-26.52177786837683
2193.0711194157843,2647.8644813571314,928.2286473808532,-1162.3007107680728,-2024.9671533638718,-537.8708061868253,1610.108583344192,2937.8406886215803,2207.7473033128404,525.1265850705677,-459.4294681896347,-76.76790109062475
2237.1895072659518,2749.2978271200163,1031.4566256338958,-1113.3978085654521,-2101.7143959177342,-693.6144069698722,1502.679775569361,2974.024183339966,2427.888214627299,736.90599575317,-357.50074203650354,-123.4423370016722
2261.359647433307,2833.622974616917,1120.6894852520393,-1076.9090943894107,-2190.63182569132,-872.4036214174769,1367.1979642258816,2974.172483300081,2627.2258274013598,945.7665125682825,-247.6739325722297,-165.0615815111871
2265.767888806122,2900.9823597342674,1195.9324316779941,-1053.1639754354278,-2291.8816306074727,-1074.6183545716187,1203.0335710105219,2937.359666655885,2801.840896359287,1149.8208279663236,-132.6954387771816,-200.4550893161345
2250.0198878400447,2951.076766889943,1256.8081667113545,-1042.8785522827916,-2406.0157283485505,-1300.8787152638204,1009.2840501852913,2862.835610610806,2947.7510014600266,1347.1977753201793,-15.192508777723788,-228.8645561468144
2213.326649790377,2983.2825934173034,1302.7195165273774,-1046.9183285515032,-2533.725510230625,-1551.8649145523289,784.8224223325437,2749.9006729239904,3060.8702013203037,1535.9134517599264,102.46159796613296,-250.0067587630196
2155.1009086713216,2997.136255300821,1333.3101988899923,-1065.8092822947242,-2675.368414232592,-1827.922760238604,528.5786253703868,2598.014435159163,3137.1296177498425,1713.7718915757978,218.24084619993243,-264.087091435225
2075.641326374751,2992.927445926803,1348.9839385090509,-1099.2460217410353,-2830.5093571514712,-2128.65151447104,239.90061926139384,2407.0608701132583,3172.782493658417,1878.3385969189783,330.52787424337066,-271.7548014805183
1976.5186015335191,2972.072163439574,1351.2004540150601,-1145.8606360276617,-2997.7225938407873,-2452.6913392621786,-81.20451821021885,2177.59123380498,3164.8084120344693,2027.000690446867,438.1573777177696,-273.99753370315767
1860.4128961772276,2937.033512485683,1342.367765922355,-1203.3966958234257,-3174.781708843266,-2797.8366942002485,-434.08986542010206,1910.8656427954616,3111.250396868958,2157.08051468376,540.4468135825043,-271.9822576375156
1730.42202656195,2890.778326303402,1325.3459872681312,-1269.2364412390111,-3359.177649149703,-3161.4431688897184,-817.7534031480893,1608.6180419807251,3011.3225393144994,2265.929432867764,637.2022082762238,-266.8614439505011
1589.1266557297051,2835.9886595763273,1302.7691595756307,-1341.0544561779216,-3548.7409291414165,-3540.948308191369,-1231.2537181833793,1272.6188809297876,2865.224452698763,2350.923593078649,728.6694341111514,-259.57511855399315
1437.8252564911966,2774.3708067159314,1276.4818435466723,-1417.3061072528376,-3742.086808568301,-3934.2657224755553,-1674.050363562596,904.2213141533896,2673.742307455867,2409.3275914715714,815.3961472848234,-250.68656090307718
1276.2770196670551,2706.3610384648255,1247.3339334455538,-1497.3335228808457,-3938.6783555943953,-4339.864750131199,-2146.0919814937,504.091168694468,2437.823292415734,2438.0714435616087,897.9847736136709,-240.28693536372379
1103.0611648210188,2631.3464071220797,1215.414012868678,-1581.043495479346,-4138.470869137518,-4756.486032370179,-2647.585590782408,72.23660085888088,2158.3202441159233,2433.5611126422805,976.7507956353409,-227.9902565263494
916.3985791346113,2548.2987841575264,1180.6153599782444,-1668.2920609180214,-4341.277752600888,-5182.598419051899,-3178.513864632104,-391.6791331045443,1836.0130790344056,2391.6675393228875,1051.3406104293324,-213.01874918186468
715.1143029973375,2456.569512536302,1143.3097032714747,-1758.2144597258039,-4546.100283154099,-5615.803760444687,-3738.0621508962895,-887.8705497108019,1471.8771423587452,2307.990885155321,1120.391606243541,-194.35831998050503
499.41324162513376,2356.571727507566,1104.898438859755,-1848.727576066047,-4750.651780961161,-6052.402624988429,-4324.137179598528,-1415.980836458826,1067.4590444269052,2178.392657349776,1181.3203167475258,-170.9525789928706
271.2737926711585,2250.174492506954,1068.1029308295294,-1936.3263148583949,-4951.198094578997,-6487.250232423021,-4933.105050571428,-1974.7896538245545,625.1877557980671,1999.6781161511203,1230.3007373952557,-141.90439999833484
34.44619005774538,2140.776916964624,1036.9820420526685,-2016.1602940398116,-5142.692824262034,-6913.901996184415,-5559.777213993454,-2562.1323695386363,148.4963427031963,1770.2485262001742,1262.4544627720034,-106.66269959440507
-205.82486957406277,2033.1393181745566,1016.7562540714255,-2082.282964267999,-5319.080022422544,-7324.935147864018,-6197.5743953351075,-3174.9921151293333,-358.2775400304193,1490.5545074880647,1272.2330923248282,-65.18204105051649
-443.2047562316328,1933.0762404700165,1013.5358412551262,-2127.95061231123,-5473.616118908235,-7712.29065739229,-6838.74252884995,-3809.6622918698095,-890.1551515258453,1163.255799857523,1253.943913857664,-18.048369319590506
-670.7107888473611,1847.0756078703987,1034.0084737119096,-2145.9023236542803,-5599.123694466182,-8067.525133742645,-7474.506751567164,-4461.86441219727,-1441.8379654217986,793.0891164349237,1202.3561701716276,33.43582833637407
-881.1788666933958,1781.856532014073,1085.090230139984,-2128.6223391465155,-5688.18201097171,-8381.96306441001,-8095.123254624499,-5126.744523770046,-2007.982994792369,386.52156163843006,1113.3233498201707,87.21757807132423
-1067.7659876366888,1743.872510339036,1173.5343963546545,-2068.6165303586376,-5733.315581062707,-8646.82757914999,-8689.883628303656,-5798.740366913846,-2583.369316893872,-48.70186339513981,984.3601007401168,140.52633501869207
-1224.449424161511,1738.8183449429491,1305.5359346807559,-1958.7035255325582,-5727.223665687133,-8853.440858759575,-9247.183512691741,-6471.376923586355,-3162.9465050102635,-504.0207830785625,815.1159418626179,189.99290298775492
-1346.408633014753,1771.2599553052457,1486.4248556482514,-1792.260782051836,-5663.020780458547,-8993.514122443034,-9754.746200816991,-7137.077660028759,-3741.7965639757613,-970.4740185868899,607.6918048098878,231.8729838601257
-1430.1612931049374,1844.5038110236383,1720.5448336247239,-1563.340539035608,-5534.399666610885,-9059.45054587372,-10200.005106953327,-7787.060785314772,-4315.056023544863,-1439.0496372173811,366.7526528216006,262.38624835387964
-1473.4168096284936,1960.7246899591519,2011.3339382388917,-1266.622096790773,-5335.647261478684,-9044.54957398766,-10570.564360257684,-8411.345213851253,-4877.838022693342,-1900.9847269433305,99.40307828706582,278.1634977932156
-1474.7641527462288,2121.2281126110747,2361.5045666739293,-897.2708175551156,-5061.54042271838,-8943.069105435112,-10854.647773699311,-8998.862986206634,-5425.1827598733735,-2348.0462203268385,-185.1868216352707,276.7644218194217
-1433.4077203997579,2326.6473264400825,2773.1541691817447,-450.84753833975503,-4707.244906765209,-8750.220193696543,-11041.522010778206,-9537.693392959784,-5952.065755202487,-2772.830995801204,-476.39380799359225,257.19094203054937
-1349.1065276933948,2576.9446722072,3247.6971096650814,76.62044907600452,-4268.343923742855,-8462.223178730546,-11121.958056419999,-10015.476561725136,-6453.506450227025,-3169.12261398855,-762.9567429733218,220.28762065798736
-1222.279061069945,2871.2689968420996,3785.6614210230123,688.4252657725027,-3741.0085315752294,-8076.471665942179,-11088.767160594854,-10420.05750580105,-6924.817779312986,-3532.328690519377,-1033.9378512139087,168.90762599209555
-1054.0596381933663,3207.8670332674305,4386.515270100361,1386.9607819383252,-3122.1793588936534,-7591.685639984208,-10937.293797613878,-10740.294733604695,-7361.981901262846,-3859.9865461538093,-1279.7525659891828,107.74535971726704
-846.1026401510393,3584.208993684377,5048.650562343611,2173.632046579431,-2409.595027135131,-7007.844222947768,-10665.59609136677,-10966.778367221286,-7762.017583932041,-4152.259466728154,-1493.1681657239938,42.79998086264186
-600.1626659325151,3997.2585683184793,5769.452771327445,3048.8609926897047,-1601.63872081872,-6325.795785371269,-10274.079827523406,-11092.096634516716,-8123.076079763271,-4412.264844133622,-1670.1484395862417,-19.47391960418497
-317.76761123052665,4443.566831538864,6545.180075568038,4011.9660817107806,-697.18931890395,-5546.704920338602,-9764.638048503764,-11110.431635662177,-8443.978949659948,-4646.0181271157635,-1810.4073706969205,-73.17890438144286
-0.3953111690382016,4918.830835567665,7370.361699616312,5060.6540831897855,304.23073648730343,-4671.706689617718,-9139.715836641399,-11016.65803193982,-8723.091425041881,-4861.796420812477,-1917.5453215163095,-113.94058608776913
349.6716430207951,5416.828942442404,8236.680191047444,6190.060170686716,1401.850010769571,-3702.093342266581,-8401.87081709118,-10805.528577945512,-8956.786568442481,-5068.857498323531,-1998.6905085958253,-139.61577714413363
