t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
1049.4106167105008,924.3081178477385,798.9979722788548,672.9109790145985,559.5786804544408,461.03453627112447,368.7914611896704,270.3194365498009,185.37685275459955,126.11348550229272,65.68823572176576,27.374432021266934,16.65843873384445
971.888181616638,849.187938229416,731.6399001829233,610.9159999000273,500.9757050318104,409.4329858003826,321.42730616001,230.26210409730737,153.7204659910892,99.84938530626235,51.00291828354315,22.273894551042403,13.616257923215217
886.2031863406696,767.2301892719005,658.2049642141625,543.9057019066734,438.93747542380197,355.0837630586061,272.3996136045221,190.22486379336797,122.94831910315229,75.31160523366523,37.8501931194035,17.51602034007339,10.803121091461545
808.5541129900785,693.5110904882847,592.2807868671899,484.09740487115346,384.30868071871345,307.39607431820235,229.98734349188325,156.777731666064,98.07887543303693,56.42368123746739,28.516487585877172,14.228063458513352,8.666676700501238
751.4106823050552,639.6026250653247,544.250552547548,440.83221671264,345.27690058883974,273.4015356465723,200.388665162921,134.69954842333948,82.65061451854126,45.823534929967366,24.458998498095806,13.279824092222018,7.537910741756984
722.1689285089626,612.3316345952754,520.1735618811326,419.56699223879036,326.5037361793317,257.01254180164926,187.04862459137263,126.46144593285449,78.36792447457472,44.58981119003186,26.114687154445832,15.142019926630603,7.586471653783316
722.7132098209587,613.3803803461072,521.4349707394819,421.5527884369636,328.8707536154377,258.8287958510606,190.46724223018708,132.10113045806446,85.05100879409527,52.234874431094774,32.895914669654175,19.803819158916145,8.788756556996493
749.8836515807327,639.7260779383964,545.1623904334424,444.2001479396386,349.8358613226246,276.4830736750033,208.48681810569178,149.488258723485,100.87871723401243,66.94781715128315,43.37209421779634,26.776440060165697,10.919075419478272
796.6846131065932,684.7663279201931,585.2684361840189,482.00711319967456,384.2860310598355,305.41923910939914,236.96858898997323,174.90898900280047,122.86106725265739,86.02466425071852,55.59478682790639,35.18878804777605,13.57301656220104
853.9442379705664,739.8615243775931,633.8715438809817,527.829425349983,425.687869310085,339.92144403488413,270.7006512729737,203.8402978716651,147.43907746548473,106.3915229598101,67.49177724417292,43.9555007369868,16.22603250856057
912.077069700635,795.972048392421,682.7982504275534,574.2274020785294,467.29903757898006,374.1815482043522,304.34834127186525,231.75687537042927,171.09334630729478,125.11739211513452,77.24352345014894,51.977074598685164,18.32072455022869
962.6236230052957,845.0888619839893,724.8893924569923,614.640527833657,503.2194788394233,403.2091017371723,333.27202307746774,254.82245782438028,190.8536362819952,139.82809931712762,83.56629079566437,58.32396193055983,19.36673859030767
999.3328752408861,881.2417509623034,754.9118359275278,644.2114372715654,529.1249892254478,423.44779172351275,354.0895152459218,270.3596217945337,204.6359148979103,148.96584877108822,85.85594104597047,62.36443832911978,19.031538163030238
1018.686416110483,900.9924324002188,769.9910561197923,660.1829617028652,542.6165163412278,433.0451344887573,364.93406661475,277.05378124095097,211.38034928660193,151.87954712203668,84.18455670727695,63.8159853122031,17.20122910288375
1019.8970284856971,903.443404178758,769.5943259184152,661.8946666331327,543.2095937119225,431.8038390277186,365.4314804564862,274.9096802467587,211.00972821278668,148.76753806356783,79.17679357364942,62.7236783786835,13.99808536670319
1004.5135761822103,889.8843265995093,755.1785481045416,650.4808438578254,532.0549630123104,420.9018148710467,356.471835812219,265.02479010185795,204.26014805349087,140.5175368259273,71.81463943378323,59.38775546613162,9.752806349242038
975.8069932969111,863.2364950739919,729.652920981199,628.403974120972,511.5096243836686,402.49113492395276,339.87149904465304,249.26370928961816,192.44761298563782,128.4948907988082,63.22427991724896,54.27052704495817,4.9407459374318865
938.0983140397711,827.4424323721429,696.7943999855661,598.9460974694373,484.66742074439054,379.2750879925718,318.01078146656056,229.9108887816289,177.2260810304393,114.32220665510285,54.48917388993632,47.90951049806189,0.09874605853357377
896.1369711043252,786.898700104449,660.7087686822209,565.7394461936962,454.92235288696486,354.12844171864305,293.5025675810725,209.35438113132275,160.37158240127482,99.67734611099421,46.51537908608545,40.852869359112496,-4.258988460866983
854.573827215756,745.9715140831825,625.3757669324831,532.3686754210088,425.5950266863057,329.78627043901656,268.9129425223706,189.82377151256495,143.60366720589866,86.12036776176564,39.955844122085644,33.6204807236646,-7.710825966075142
817.52501836722,708.5909120846208,594.2755119787082,502.0403250955623,399.6205654306631,308.5969005011132,246.5300279762204,173.18291542457837,128.4389619719605,74.94911993014952,35.18551628963366,26.684035988069574,-9.974576934779387
788.2052793377748,677.9041354010503,570.0784819155962,477.302505737706,379.28513750755775,292.3236546159649,228.16925700344217,160.76932633655082,116.0671196274749,67.08056661731678,32.31168787744148,20.455032571873176,-10.929090040084485
768.6233110897932,655.9824819388177,554.3927701548859,459.80917458642546,366.00789546123394,281.98804613685746,215.01143967510748,153.2768863214842,107.24636726801235,62.959673539814624,31.204192062084445,15.270499402352849,-10.613418809433282
759.363519302759,643.6055555452577,547.588780048965,450.148243697731,360.18647665258015,277.7658391636723,207.48668829180667,150.69092548687883,102.22870833306156,62.50600312844416,31.535803942535814,11.371348024312885,-9.208873766561359
759.5073524372481,640.1733942375683,548.745503860605,447.775108245072,361.14333928915624,278.964695414698,205.2318281855244,152.29558063032042,100.73565339148493,65.11473328583202,32.83099510975879,8.875110369364112,-7.00929351884822
766.7541014233474,643.8026577757483,555.7676975202866,451.09810800397815,367.21405930120386,284.11647978723306,207.15165829932474,156.77445614217675,102.00692280618631,69.72858524193552,34.527015560548584,7.751079249837418,-4.3833401141029045
777.7752928607022,651.6388094511025,565.7011593545546,457.74225209507364,376.0004461246993,291.2025586349491,211.60058210487927,162.41292648687394,104.93342561113747,74.9873712084421,36.0518328986947,7.809274510394161,-1.7308298461080454
788.7824162425113,660.3656850294423,575.2271478304219,464.97524083497416,384.77342941358944,297.9985718753574,216.67293315406255,167.38599083497834,108.26400438382652,79.4436586356707,36.91754282457322,8.713648587310926,0.5657138816713698
796.2216024124195,666.8327816841236,581.2611233223198,470.2286636719011,390.9647152847607,302.48614477434734,220.55662901772814,170.0872352511461,110.85019176298196,81.8116995617566,36.817358942200926,10.024241934556704,2.1921774565711316
797.4554395459074,668.671604932705,581.5362040108567,471.606312839827,392.64912137386693,303.24751793663836,221.87816943764082,169.4331184902666,111.8745553458283,81.20034286148122,35.703977752461284,11.264105658831724,2.951912466163037
791.2741384599893,664.7564076459829,575.037261149684,468.25855045936225,388.907186819201,299.7490473114868,219.95902404013816,165.07232788826457,111.00493011428026,77.27685672461911,33.82293091947181,11.997874832010043,2.804710362921428
778.1075167784549,655.3923076231731,562.1772961790223,460.5256131341779,379.9784088316911,292.4383022061874,214.91986623546717,157.4468647161071,108.43262090639799,70.32125679252924,31.680721747267565,11.903632619659934,1.8855409675418846
759.8808209813587,642.1802363110678,544.669193505427,449.80941146920975,367.16577879435005,282.6240693374475,207.6068223873322,147.68651896403205,104.78384276293023,61.157420208245775,29.944047292485347,10.82075990459051,0.49382526329492293
739.5502182610301,627.593761582477,525.1249835263558,438.20589174848254,352.5172484682149,272.1658447763344,199.36147094890674,137.3610180602101,100.930114160731,50.979561555752646,29.28810877049421,8.763813827000499,-0.9509863726814434
720.4380289339152,614.3798378964711,506.4858693277463,427.99470944057526,338.36821380495576,263.0506863724605,191.69798751092472,128.15052634461873,97.75223246552196,41.11936486081002,30.230530674099292,5.903210639173704,-1.9833989799985847
705.5360295974625,604.9387258499979,491.42628376851536,421.11841659766213,326.8618346721109,256.9635406682067,185.9726642868022,121.51350935901563,95.92363964308754,32.810979661003834,32.994872863701204,2.5230678581616575,-2.1821273174871667
696.9429476514081,600.8346166775724,481.87223289188563,418.7787634095212,319.56121582916364,254.95360456824017,183.12648078183506,118.42611883992905,95.76906042341604,27.004925568821683,37.4405846304534,-1.0289040309286608,-1.2568856746608432
695.5531568256856,602.5416567100489,478.73171757395085,421.2367061376626,317.23230940353864,257.266708286852,183.55365574346925,119.24246725366719,97.22792225553727,24.26158391277376,43.077066895355806,-4.386370351358988,0.8888314555847288
701.0368463206805,609.4583493313572,481.86990395696,427.8412333294647,319.8229777137088,263.3647120677345,187.10927699076672,123.69021345413634,99.91955626600088,24.72924032350332,49.155661486327645,-7.197455852168512,4.133894286186321
712.0741027389914,620.1514833973687,490.2965310872417,437.25138594440216,326.6107363827123,272.1043309430567,193.2312241553499,130.98262940829835,103.27986308138509,28.190137988484246,54.81353310745199,-9.14643547234027,8.15927699658108
726.7497626040251,632.7403309127393,502.4872708316642,447.77397951831625,336.4551871120698,282.01402865491553,201.12700627700414,140.00603926238225,106.72483879404274,34.14690895687704,59.23363392056501,-9.969232058059776,12.504861747821202
742.9949364994498,645.3139992119653,516.7442814283249,457.725561869012,348.0788149131851,291.5958338109284,209.96975097421546,149.53409400087338,109.79706394787496,41.92201675493955,61.78659440634394,-9.46855088840254,16.648469940567104
758.9738327656813,656.288205871055,531.5126569760034,465.73947805430566,360.3101010028988,299.58794768445085,219.0573941249163,158.42612563752564,112.26354723889838,50.75096950980783,62.130436573604754,-7.531721513435942,20.08922410884812
773.3497196630674,664.6416152236621,545.5991145191077,470.9681381877503,372.24747569270903,305.14650335701424,227.90844302259478,165.78064313589957,114.15088624358171,59.86066123335325,60.257251345685,-4.150219780027879,22.419616525677938
785.4061888899853,670.011783609032,558.274186176563,473.1643987207567,383.33089523262555,307.93123260831146,236.28860288962372,171.03089215353373,115.72032212879108,68.53265970737938,56.48763966800944,0.563510337653998,23.3764144538298
795.0358423392098,672.6642017345205,569.268394982747,472.6539506547565,393.3309718709151,308.1019675983679,244.17886725408533,173.98261954984173,117.39680170752851,76.15527540730626,51.42112266831728,6.367757335265572,22.86709376324457
802.6303567587277,673.3678347917152,578.6902881045052,470.2270329139196,402.2789529169622,306.2463167523612,251.70439971793581,174.80237993707593,119.67126268240028,82.26789561383686,45.85364475583246,12.897042061632044,20.973573942069383
808.9124249369289,673.2160679015398,586.8991123030959,466.9821218060149,410.364178179749,303.2629603760792,259.04491294237863,173.96776738486702,122.99495740031651,86.59796079606534,40.6731775808097,19.68475062139275,17.93748344610799
814.7452793926749,673.4269355880706,594.3607581282749,464.1498622705682,417.8218900151218,300.2222977734891,266.34371908662285,172.1903313159501,127.68094121806143,89.08719551736712,36.743312523127095,26.203575489378135,14.13114654833098
820.9457438075632,675.1470237823212,601.507617228384,462.91754781921446,424.82770994267526,298.22056836337265,273.62744446615307,170.3198768503079,133.82334789519447,89.9011311023074,34.784282685404655,31.921505645727454,10.017016816371516
828.1180033578703,679.275136437621,608.6160014921949,464.2676682544417,431.4095415504144,298.2387699219472,280.7443485774403,169.23748270706236,141.2416754499078,89.41579569857231,35.26186956699211,36.3681083765115,6.096839252005502
836.5209833885777,686.3179599201392,615.7114460329082,468.8411275684391,437.3851257017451,301.0158794428035,287.3276066672561,169.74514270540195,149.4558193127328,88.1781187635673,38.296834287679204,39.202999975117436,2.8516947488074305
845.9823146228997,696.2904501877475,622.5123601410854,476.83657453003013,442.3336118312302,306.9470023200602,292.79029653160103,172.4623036355803,157.6974686926423,86.8415951274817,43.609580437088,40.276147195170935,0.675949533713637
855.8731872254236,708.6754713066368,628.4233948037144,487.95926040648686,445.60995892191517,316.019039491055,296.3591000822752,177.74216875607044,164.96303102023566,86.0846484781661,50.51477358423276,39.668659306719626,-0.1882399470032432
865.1564351768078,722.4559519036602,632.5878103173717,501.4321605975857,446.40862171564464,327.79618049685143,297.15127475498167,185.62112810602002,170.1103811694207,86.52389066351147,57.97671702277848,37.703750605877126,0.29491619808276504
872.5115525665705,736.2251329027224,634.0003527359669,516.0758322186522,443.8757073581133,341.462563065572,294.2926053133684,195.81116121637817,171.99514292730734,88.63617586797525,64.72749879178797,34.92101859283754,1.9254283063395703
876.5249804622846,748.3661241898403,631.6688898636041,530.4513624667154,437.2570615350999,355.9195398905541,287.06340948530095,207.73730519452062,169.6324798450025,92.7011087804514,69.43721602057141,32.01294925292396,4.275286775521698
875.9160021271572,757.2746601395921,624.7980264809369,543.0458902886551,426.0570116927849,369.92270760483564,275.04844379686295,220.61229176033996,162.3603099855765,98.77021853353037,70.9120090411519,29.72975668772478,6.740073802504474
869.7548155445221,761.585051471675,612.9570866097657,552.4679931766246,410.1740290541482,382.23366650309544,258.259476539488,233.53183147182668,149.97363603739876,106.66253198550916,68.28564167925694,28.76578380033676,8.631215831514787
857.6263872263623,760.3551415766607,596.1937312794335,557.6160537923877,389.98002952969716,391.7577544641285,237.2004520301759,245.5703005111818,132.80095116472103,115.98137240264063,61.16807587997902,29.645914796131702,9.294307102822604
839.7044468081386,753.1745688454537,575.0652375064124,557.7891014815636,366.32095510471106,397.6437361659697,212.8557763395622,255.85939512067435,111.70358014189136,126.14556104823194,49.72178126729441,32.632144194048934,8.230057296327551
816.7219128072763,740.1797670886751,550.5794542841718,552.7248673547172,340.4349160246695,399.3331205677427,186.59965098060331,263.64044206547646,87.99501715894364,136.42972960590825,34.65184946837526,37.66772291405283,5.19163059192402
789.84997365539,721.982536206007,524.0601149241293,542.5686117229315,313.8044475201841,396.5610519328555,160.04296095667826,268.2909959950117,63.29478921368583,146.01148990334724,17.11476061405289,44.369462085846564,0.2370067490146397
760.5192904849667,699.5388065096242,496.968892362051,527.7922120387964,287.97455862962215,389.32242318251167,134.84785700155652,269.3341197134767,39.344509520117185,154.02558080542195,-1.432928930959994,52.06941064353185,-6.273873680350165
730.2268552120069,673.9944180314008,470.7239230868759,509.0912344814764,264.37366078198727,377.822411057509,112.54484017529083,266.44175339446264,17.8188272695773,159.62542281007245,-19.41529047333508,59.89771655943645,-13.733834298227219
700.3690998646475,646.5434886927966,446.5503383433398,487.28689498169916,244.16951574552434,362.4293383590601,94.38243208206771,259.44166032373465,0.16039587732269922,162.05079963935754,-35.31579195062157,66.89158211525525,-21.380258876450064
672.1288370393327,618.3246458763529,425.3856355956117,463.2520005808231,228.18007071691943,343.6415896424907,81.22826428067506,248.33245060478257,-12.541737903310729,160.697848985039,-47.82954969792655,72.11250901570949,-28.403230234766692
646.4262534542988,590.3659566737288,407.84680791064324,437.86909673316507,216.8443806027929,322.0724477216235,73.52714675748767,233.30572609482272,-19.622732742142794,155.1856189716275,-55.97509780660642,74.7556944647095,-34.049838776997156
623.9283062344409,563.575839215069,394.25218218829036,412.0189965152574,210.24635600235032,298.45000336914967,71.31050596802098,214.77043938164906,-20.8640633466823,145.41292896407424,-59.1622506733493,74.24020122998854,-37.71003033733401
605.1002861125764,538.767866447767,384.68208582327867,386.5910128702788,208.17652554874897,273.6251653069114,74.24489516965623,193.37279317088286,-16.47582874539136,131.59998799745594,-57.2201582165367,70.27422534147202,-38.97695497650403
590.2790301906563,516.7031160868426,379.0594116871241,362.50307967788996,210.21475190578522,248.57925374192882,81.70536296731989,170.00494966230008,-7.049776569226761,114.31033405087783,-50.39292925281866,62.894288910540126,-37.681428387413284
579.748059844326,498.13363702921595,377.2325559593062,340.7197144261077,215.81853586916677,224.42283385267626,92.86104973541833,145.79652626898343,6.507846921720194,94.44931265518602,-39.309640393903685,52.47917137284506,-33.903875711299655
573.7985459895107,483.83295353140437,379.0469007463646,322.2571767356981,224.40511893205354,202.37839674228277,106.76354760058882,122.08362541161675,23.05737577359324,73.23522884282877,-24.93267872325319,39.738761193864576,-27.967538615464612
572.7644526186147,474.6028128221815,384.39511141981694,308.16727301448367,235.4192541681245,183.74077213515469,122.43158845840635,100.35093587101181,41.317061096081346,52.138990659372986,-8.485153845289961,25.675840176460433,-20.41468228409524
577.0244682682311,471.24894590234084,393.2400688372966,299.4938210720787,248.38132269406492,169.81096017862913,138.9275297919182,82.1438453311887,59.962083073068506,32.788639901440376,8.643620121153813,11.516952155564681,-11.964774693550776
586.967517137827,474.52269368399146,405.60736924732896,297.19923754546517,262.9124787973069,161.80204489046665,155.42180199733554,68.95040426257859,77.72786825405569,16.837895979714318,25.014613423091266,-1.3910563367126594,-3.452079274411
602.9235314097864,485.03063334377765,421.5477845048401,302.06367231678945,278.7354552626918,160.72062533882877,171.24160931174134,62.05802971016776,93.512112731912,5.803497249686011,39.27364590999485,-11.718106268811248,4.2586506182641415
625.0674125283086,503.1212112228368,441.07464145905993,314.56579145012876,295.65241341175056,167.23381669361765,185.90070141671768,62.3969071524823,106.46729947843659,0.8844273460106868,50.29403244492813,-18.31290355334719,10.37509403992901
653.3114063735055,528.7652284172514,464.0867462026741,334.7619060764499,313.505106703065,181.53933750725483,199.1086876103149,70.3898721970969,116.07379404392093,2.7853931654322297,57.310852356176895,-20.371066059606214,14.288508648160953
687.2077821173774,561.4538830092106,490.293041712645,362.1866455964058,332.12698432752575,203.26237949426195,210.7611823397195,85.83474635234502,122.18383539392875,11.574260295728973,60.025944648170714,-17.581340204793484,15.675353585756362
725.8869856863267,600.1410532944376,519.1584267103132,395.8009649844374,351.3000844940838,231.40505419446018,220.91522701187822,107.8467357412605,125.02925787433513,26.605136020859607,58.66252116802806,-10.217730075143788,14.567238190463204
768.053624155617,643.2529070557473,549.8887371942467,434.0094242074097,370.7297426685034,264.36982500315366,229.75657546963484,134.8832144775955,125.19012300990593,46.53278553762007,53.95353663206278,0.8504149147986491,11.368545700805747
812.0525779587716,688.7767408957303,581.4656392927384,474.7575267376567,390.04609984628996,300.0667684769847,237.56540093406815,164.86048922721767,123.52656326582401,69.42961953865859,47.058275529811084,14.244719546351005,6.809750983537954
856.0018146434669,734.4240049962431,612.7301791791565,515.7032883147784,408.833644448851,336.09769494221723,244.6845737163771,195.35414913792096,121.0809017077074,92.99617024498185,39.41491839551105,28.254384965545903,1.8388193200210101
897.9714160063396,777.8443308994104,642.5003918780372,554.4395661257074,426.68092454019353,369.9925125853746,251.49091915744413,223.85598551918451,118.96071187099997,114.83503929883739,32.54984489379593,41.07517945648989,-2.5310123690269535
936.1755639841822,816.8539027035237,669.6982715861786,588.7306246024533,443.2355143171026,399.4602397706178,258.36666285325117,248.04687063715457,118.21561105509801,132.74305748250413,27.873627779069302,51.06681412327894,-5.386724890912977
969.1403533000013,849.6374266818473,693.4583399625421,616.7224662651607,458.24717914233315,422.6131553799277,265.6673018962593,266.04089184105004,119.72123701580055,144.9717933040661,26.49650216061028,56.979768880202805,-6.060169476790597
995.8167714394506,874.8897611371597,713.1952246588103,637.0930447110845,471.58587803060425,438.1291145340203,273.6839606208477,276.5628537048896,124.08306296614025,150.41413823066375,29.091761903403714,58.11062718339295,-4.223719856140698
1015.6226467633032,891.8785413613996,728.6191171104023,649.1232869418396,483.22926860317597,445.3317984769675,282.60197924878247,279.0367063256057,131.57039176149132,148.69197170851032,35.82527845304258,54.363097847443015,0.07783519764167135
1028.414728978634,900.4276308982872,739.7015278675893,652.6878709655708,493.223571563649,444.18672814310554,292.46118198995475,273.5815525826396,142.08706013383141,140.14136005953188,46.356017518960776,46.214032507529986,6.457908975751247
1034.4068020546774,900.8371902897775,746.6049186274219,648.1803964041153,501.6287262578252,435.2268137048724,303.1252149447383,260.9290219839573,155.18048652121232,125.71109958242688,59.89958472426793,34.60302336530623,14.266684188729261
1034.0580862005208,893.7655718657984,749.595648310302,636.3970476911118,508.4617647367376,419.43112824445336,314.2667743844903,242.28683194229836,170.08562220702834,106.80295066016284,75.33754929557993,20.77560260520285,22.696061243675093
1027.9572962605698,880.1000390038905,748.9597471905404,618.4049400297541,513.6512078301172,398.08322356755315,325.37296095849103,219.17679539140894,185.79629558019897,85.08580744703853,91.35130127678111,6.112058067780312,30.889492265159046
1016.7232632094024,860.8390267564716,744.9369081824223,595.4174516826552,517.0115089350876,372.63188057715706,335.77169728304153,193.27245604161962,201.15433966564302,62.31240644981706,106.56048202766122,-8.031877126469258,38.040582512753204
1000.9358717147707,837.0012129892651,737.6822066580628,568.6917308388893,518.2420915124284,344.5703436683126,344.67744191688973,166.25457867058043,214.94706629863302,40.1589697832225,119.65108247409135,-20.45602499372648,43.471886806308696
981.1038128314473,809.5688257137683,727.2594860975305,539.455942883282,516.9517847583737,315.3425660416366,351.25297419824483,139.69479425525063,226.00558094536876,20.098820387461114,129.48481524742726,-30.211939014321672,46.69198728320714
957.6696648828776,779.466027781228,713.666001110672,508.8674451358863,512.706878835541,286.27868679502996,354.68359791425326,114.97096259764767,233.29899849930786,3.313173142498771,135.18704525389708,-36.66488175750182,47.43275437382536
931.0481224380688,747.5682313061386,696.8845651488622,477.99846836833757,505.0990945608868,258.5575981308544,354.25988522048397,93.21325452351205,236.02154657043081,-9.362666929375848,136.21381066280236,-39.525420138723305,45.66918865045982
901.6890284665967,714.7342681117243,676.9562677325889,447.84268100257464,493.8275943466957,233.19180731802965,349.46411710815033,75.27746796773489,233.6698836241077,-17.461595317207674,132.3987267199348,-38.854180796600915,41.62225802838566
870.1525273869929,681.8498312848478,654.0631141484513,419.3335716507879,478.78611651741153,211.02816174040234,340.0533602611213,61.7409099876516,226.10645454765194,-20.879623280529415,123.97835219188582,-35.04118162882766,35.74237490766999
837.1792636226234,649.867440440567,628.6058072284487,393.3636013744095,460.1425501250735,192.7567973663631,326.12893507857075,52.9154252541667,213.6019322852542,-19.847201573438532,111.5912931683345,-28.75920378064982,28.669556571526794
803.73537197354,619.826235116946,601.2585252733221,370.7919409225352,438.3949365391219,178.91982513860376,308.1790504313738,48.87135323005229,196.84709507360373,-14.8808197633673,96.24381221126585,-20.89061542687423,21.16746796231616
771.0121908032804,592.8357896981638,572.9819794121686,352.4293798433411,414.38690868533547,169.9113742878264,287.08042607230226,49.46555584577294,176.92366619540937,-6.7195982130312855,79.23491620513948,-12.429732655082221,14.03306918083111
740.3662970296361,570.0135202741201,544.9803283105753,338.992912760971,389.2689494462927,165.96264811346236,264.047639994645,54.36698091348674,155.22638676466525,3.747246361246866,62.038134846719636,-4.367800309353155,7.990669194401041
713.197413622386,552.3757061676707,518.5976457605303,331.0301531526647,364.4006013644098,167.11035458646467,240.52670807105557,63.07542363197187,133.33571233959472,15.555616911715543,46.14554312918308,2.4265795318479544,3.5865645423964283
690.7783196695146,540.6962071546033,495.16435816997796,328.8241654685817,341.201987333792,173.15396352988802,218.04127780889854,74.93348272783234,112.85122740113802,27.73877140683652,32.890385016097575,7.314486612204258,1.1050258800525343
674.0677120155277,535.360827018295,475.81965632451914,332.29975427473795,320.9774859725715,183.61491806914563,198.01295164663108,89.13719540824734,95.20748827173745,39.393014000235134,23.274664930357396,9.96337632254949,0.525469347918075
663.5480043343237,536.2537683499991,461.3469577529609,340.95867462085437,304.7453036425629,197.7161697997571,181.58728840248733,104.7552734663081,81.50255818720552,49.735707890242836,17.833308086064072,10.379397263639728,1.5332392525890572
659.1300031719734,542.7112241685054,452.06107843713824,353.86996342033694,293.10932547950205,214.4001617205111,169.49967526892857,120.76770776433614,72.37115678558565,58.15577688327166,16.56380667859425,8.889027444371987,3.5841174016321613
660.1533589825918,553.5643723906038,447.77573050816386,369.73129912413356,286.20173237184326,232.39622568901424,162.00832007722113,136.13029019416274,67.92724207402314,64.25604961206207,18.938970037014883,6.073433284092636,6.009285734966443
665.4886819457247,567.2727995261725,447.86053100068625,387.0002132058192,283.7080598782943,250.3357018067257,158.906398754699,149.86307620740374,67.78631145433056,67.88417803140425,24.003015195255482,2.668017052512026,8.137580732594111
673.7215288647513,582.1263720660007,451.37406512650216,404.07550918122496,284.96594613516675,266.89904330552054,159.60660777687076,161.15101750539367,71.16011477138099,69.14609283709306,30.532873462100888,-0.5543184523372231,9.408841875212381
683.3787753881821,596.4766203299615,457.2413681528203,419.4958336729714,289.11165275794616,280.96891833792233,163.27526242820468,169.43798465055968,77.00149629948488,68.39520358853889,37.23296028971929,-2.8959146991923537,9.456643696115648
693.1504654678396,608.9533235326612,464.4362934203321,432.1185792939141,295.2400162333908,291.7606900602048,168.98472219550365,174.4942426201314,84.1692605300477,66.19316000179403,42.92673055339926,-3.825422688595482,8.148541384158804
702.0662889279456,618.6289974982434,472.1331027999794,441.24883555849925,302.5455209767009,298.90730232524095,175.85405446199326,176.4426636297732,91.5837843896914,63.24358308068996,46.712811355336974,-3.035308295404576,5.5832965808514246
709.6013410486249,625.1093874824836,479.8040770481622,446.70153139052223,310.4222185029482,302.4867892947492,183.15641193168335,175.7383362597579,98.35169207631327,60.306727485161595,48.064804690590506,-0.46122147490730603,2.053616941363241
715.7037961064343,628.5452518659436,487.255090173134,448.7946129445161,318.51319547824625,302.9927519566714,190.38313088247745,173.10602336178638,103.84829360635331,58.10792277585825,46.86759614642995,3.7343385737459878,-2.0124759401536485
720.7511393418986,629.5737128449213,494.60328256416983,448.2820101679003,326.71119126751825,301.2570249685484,197.26451526255536,169.44679175981165,107.75567378473096,57.25396165038996,43.39495992228679,9.206306051782283,-6.118585375150262
725.4485059381352,629.2034582708538,502.20728445194476,446.2399421752406,335.1180013183204,298.33749220212314,203.75303255981441,165.72760746162453,110.05999738581419,58.169030412761124,38.240842780291175,15.488594245225645,-9.76531400314109
730.683455745495,628.6582209403255,510.5614876642762,443.9198183313753,343.9717257723972,295.3834733932546,209.9762351108997,162.86648036229323,111.01371116725517,61.056525338769845,32.21951112380115,22.061682590770047,-12.50838430817174
737.350066253863,629.1910682809047,520.1647887073318,442.57894018707947,353.550247237212,293.48905470769137,216.16616802058334,161.62298569860624,111.06848242421097,65.88720246076004,26.24900295290728,28.41634303898458,-14.007105684778207
746.1559661273177,631.8823693561081,531.3747164093243,443.30007882845126,364.0596428648937,293.5441665758702,222.57194790626568,162.50193566352016,110.78501220819038,72.40951732512428,21.230028488408184,34.106035767461364,-14.062167716697576
757.4313952400445,637.4393145038222,544.2621237973354,446.81491242599935,375.51952212714974,296.0957979954133,229.36436779333795,165.67788646343863,110.7277729658184,80.17595512028794,17.93044063969159,38.78341002574749,-12.64120950943559
770.9687805245436,646.0238285791901,558.4891747119135,453.35369365168424,387.6633185131242,301.2369777326713,236.54587068494374,170.94983456358267,111.35647075066278,88.57991152661849,16.884720324711928,42.219344725135784,-9.889040575619827
785.9304769523615,657.1446972790633,573.2408954496552,462.5510837666678,399.8778262122347,308.54642326857413,243.88429215058306,177.73736261191925,112.9305138975336,96.90063751042692,18.318620833221665,44.30585609573565,-6.118146517973733
800.8649413333944,669.6527481081228,587.2429931351179,473.44082282074606,411.20869307828826,317.1031612524403,250.8914029119241,185.12941085898882,115.44587066498647,104.35751414052233,22.110158151125834,45.04673068426785,-1.7756140753711183
813.861619222508,681.8691902075388,598.8909349805162,484.56487005407985,420.45301577003966,325.59421728276885,256.86429210589563,191.99263579419198,118.62292136743358,110.1775226483167,27.797690777062307,44.54140002168648,2.614257059093653
822.8492708624791,691.8537662375875,606.4948009972088,494.2032187692487,426.344287075166,332.5177581804199,260.9969830861743,197.1368003768111,121.95724871985965,113.67915502277143,34.64191021987435,42.967655709329094,6.526781656085232
826.004002633587,697.7834807497196,608.6130544609196,500.7004653482836,427.80995063891584,336.4602918076403,262.5518286994246,199.5204395932809,124.83229517157226,114.3708275170384,41.74001135121481,40.566829067177906,9.521657572762424
822.1912099829369,698.372862954916,604.4135202172463,502.83136120555616,424.2534676026259,336.4001730985297,261.05898502020216,198.46411938652355,126.6754520445164,112.05254749042822,48.177904867323065,37.631346650145474,11.31901224773928
811.3343588320714,693.2363837600469,593.9733382062832,500.12121274221187,415.79061607325673,331.96947064648697,256.4944194633382,193.82608954419763,127.12217131009184,106.8990559018632,53.193321131731516,34.49055937627873,11.848955701088563
794.5980198936328,683.086915026641,578.4241251540079,493.0302126152547,403.36421584762,323.60162817756094,249.38041105169353,186.09205797407265,126.14259796212565,99.49591392540003,56.31412466818832,31.4886218811021,11.261292735362773
774.3020902794262,669.6899816564804,559.8722379246917,482.9315708682354,388.6796910673297,312.5095136267357,240.763228441019,176.34176798741692,124.0879059455233,90.80222896111226,57.43705376370024,28.94982175768067,9.891368103900621
