t1,t2,t3,t4,t5,t6,t7,t8,t9
389.15138694564996,320.8796774908573,353.22128103998807,351.195776547449,271.39450259158923,191.43584793393438,111.5752651521764,60.201378647858796,26.379963450055293
380.1304135677805,312.24559265978627,345.62585436711566,348.4867075926258,272.7663099542464,195.53997123950836,117.49261512448153,62.39904693289013,27.528860045964596
369.6890062709374,302.3673801907361,336.80445824858504,344.56396970587946,273.3072936010289,198.96849776857826,123.38641747644445,64.93153114118864,28.609150457230324
356.589441159563,290.189376430678,325.8445327304328,338.6568877304273,272.40611737022,201.1868363515393,128.82815028466936,67.66379250893735,29.57299314475717
339.41057097918576,274.49834008645183,311.71675179615926,329.9080211339296,269.38876747578036,201.58976590313137,133.2847081211358,70.40291446916177,30.368946834173396
316.75389692300433,254.09565422518125,293.42639564566804,317.4998828259802,263.6207061254657,199.59149733658643,136.1723589912639,72.90844407422357,30.947513458433825
287.4489848938481,227.96916150283664,270.16057237452435,300.77752260243614,254.60437730555853,194.7167927281327,136.92495597468547,74.90659979801873,31.265478131890465
250.72608620018144,195.43794736669793,241.40877921035792,279.34850889336445,242.05718052006785,186.67793370004705,135.0659819850954,76.10774739340724,31.288222890861263
206.3299851875228,156.24842522408912,207.0391998752007,253.14597893685823,225.95895116251248,175.42542194165222,130.27274615792257,76.22630850972494,30.98976929474853
154.55948406383166,110.60864072781395,167.3207536287322,222.44662773583335,206.5634274274034,161.16551217545,122.42229051287023,75.00199772008018,30.350963826155223
96.2294915741478,59.15811865755316,122.88977057872998,187.8425602960962,184.3739458696254,144.34373965908722,111.61199308990835,72.22099050360453,29.356750720257125
32.56510258321581,2.8809217383675043,74.66870145030036,150.17263333156396,160.08860102482996,125.59915674387207,98.1525813429232,67.73535328497132,27.99370741237982
-34.952739703469135,-57.021860113066225,23.751131847471747,110.42430108246955,134.52360722807128,105.69796669000768,82.53612299614821,61.47890096930235,26.24887572007716
-104.7639193870342,-119.27849005576317,-28.72835556059997,69.62046926418479,108.52537837759179,85.45709571482786,65.3854411824905,53.47768830205176,24.11046005708151
-175.40006261900555,-182.6883751680601,-81.71965519141017,28.707238663200055,82.8820936276569,65.66802536160648,47.393584638328434,43.853667368683645,21.570339591544975
-245.6240499608979,-246.23780810082752,-134.3598154571112,-11.542253774032954,58.24468581423683,47.02944011423919,29.262275224576555,32.820670742629645,18.627757315785516
-314.51880672996816,-309.1734675931031,-186.0390238677208,-50.595207004545486,35.06571252910482,30.09468624455227,11.646945246040616,20.672739382150215,15.29318278183889
-381.5151676430413,-371.0251372752515,-236.42216000280092,-88.18914551992128,13.562685105696053,15.237405329628842,-4.886332925883783,7.765760421819465,11.591291531268329
-446.35913547522154,-431.5779715550105,-285.42542347710935,-124.32126166123831,-6.289883432431651,2.636471321231424,-19.889353719072112,-5.505772959002041,7.562252518267455
-509.029194325716,-490.8033721037131,-333.15490483130134,-159.1999233409434,-24.73837149010742,-7.720334805471047,-33.04544450380573,-18.73449051031735,3.260964875477478
-569.6228226014005,-548.7647018295742,-379.82032857199835,-193.167245521681,-42.20017770916537,-16.015767952733245,-44.16983928947598,-31.52577401905492,-1.2456097077141968
-628.2364028701448,-605.5182948445878,-425.64140159085053,-226.6067069839772,-59.19251759018802,-22.568670902011604,-53.199467270591356,-43.520891121618746,-5.88245504824577
-684.8631430256575,-661.0304817463164,-470.76523654491814,-259.8527170751112,-76.25029082061202,-27.78978989549625,-60.17542305248466,-54.4157514741148,-10.571050674033001
-739.3289222288483,-715.1272271973334,-515.2106106351456,-293.1187831528697,-93.84616105906157,-32.13315048552089,-65.22148008320057,-63.974102730812845,-15.233645446723518
-791.2767089168138,-767.4849652322621,-558.848521659682,-326.4570091318497,-112.32633471606087,-36.049088843172335,-68.52175724398631,-72.03471889391317,-19.796598686159587
-840.198103350434,-817.6608430938269,-601.4196977990988,-359.75446067443687,-131.87268297709022,-39.94497729868789,-70.30010989464196,-78.5127733229703,-24.192408291617514
-885.4983909056673,-865.1502551293437,-642.5803679670398,-392.76288938943753,-152.49587221469653,-44.15828711193406,-70.80299576607207,-83.39604807918515,-28.36035091960939
-926.5724933058103,-909.4520728298502,-681.9601864383113,-425.1496989703524,-174.0562200286001,-48.94372265927506,-70.28645862914343,-86.73687852294344,-32.24592531591713
-962.8662400706031,-950.1198081403282,-719.2130781259118,-456.5524530890141,-196.3012569048909,-54.47212628383663,-69.00653136142013,-88.64078177291869,-35.79947378564326
-993.9019879402124,-986.7813413517736,-754.044365271155,-486.61876549430946,-218.90408280081473,-60.83472993904759,-67.21095580357353,-89.2526171169277,-38.97444489587241
-1019.2592503467976,-1019.1202207461766,-786.205716266281,-515.0188554912635,-241.4867594266912,-68.04363423212085,-65.12896617205817,-88.74094204776186,-41.72576033840108
-1038.5168333114896,-1046.8253229727097,-815.4612580222105,-541.4283275099003,-263.61897515213263,-76.01965777044407,-62.95541576136374,-87.28103394950251,-44.00867699493561
-1051.1784264901455,-1069.5287857381234,-841.5401600065384,-565.4909645914807,-284.792848164007,-84.5628098510356,-60.826181507653786,-85.0369195670765,-45.77840760523128
-1056.6135782047602,-1086.760158541057,-864.0991237132324,-586.7815414310095,-304.3868185263138,-93.30823170943935,-58.78383615554429,-82.14275905218045,-46.99059299314847
-1054.0465301311776,-1097.94432113102,-882.7192381308408,-604.7930429181522,-321.6408323669733,-101.6796285594009,-56.73596280768284,-78.6841152968706,-47.60252107488219
-1042.6151620446904,-1102.4609325654155,-896.9543185479151,-618.9689342353697,-335.6674984765184,-108.85985773205934,-54.4126435032359,-74.68001303766596,-47.57479007985021
-1021.5033522090313,-1099.766040650284,-906.4335387251391,-628.7895276518035,-345.51756782021965,-113.8010454898093,-51.33353103716733,-70.06721302234297,-46.87295916663462
-990.1274964410785,-1089.5566763421448,-911.003781164174,-633.9050186588227,-350.30386853854833,-115.29200941906888,-46.79715506969899,-64.68868609192603,-45.46867177965561
-948.3384443261717,-1071.9427318056012,-910.8819171688833,-634.2913346821019,-349.3695980012076,-112.0887272954036,-39.90443797759464,-58.288698908096926,-43.33981748663406
-896.589863463715,-1047.5824875599826,-906.779102499094,-630.3938132904111,-342.47031342329046,-103.09671553198112,-29.624080833444886,-50.51700827578662,-40.46952169112718
-836.0265919030941,-1017.741686475038,-899.9610336746249,-623.2217076421381,-329.9296290371939,-87.57725525667328,-14.899787349921496,-40.944210545950114,-36.8440711941225
-768.4616168940646,-984.2504706367466,-892.2198077439559,-614.364610344496,-312.7299520095887,-65.33790696268542,5.210359553431566,-29.089199442509575,-32.45020169535084
-696.2339006998965,-949.3539390366158,-885.751400659167,-605.9179383338906,-292.51161781753717,-36.86588338300667,31.38131686843114,-14.458000429506129,-27.272381001963915
-621.9649234641465,-915.4746915214649,-882.9527168240902,-600.3240712682583,-271.4731609284067,-3.371912779882166,63.880448488838425,3.4087813428593314,-21.290740958827868
-548.2527689477713,-884.9235485457457,-886.1683039386595,-600.1531806100646,-252.18662471504254,33.269939537224126,102.46499471634192,24.884620433684432,-14.48013362430758
-477.35382128220857,-859.6034467338488,-897.4252292677432,-607.8587287887066,-237.35894868960625,70.67933325198257,146.33876198640334,50.20794567136677,-6.810481804359353
-410.90171162383774,-840.7498853401954,-918.1938007390752,-625.5447592186828,-229.57933890786273,106.1968674482728,194.1789398892633,79.44172111837342,1.7517225296649128
-349.70237734284126,-828.7407080431877,-949.2029196217303,-654.7757661559181,-231.09162634489897,137.14229463771605,244.23096883374762,112.44738521084565,11.24113347213618
-293.62678574181587,-822.9920099861419,-990.3249203338235,-696.4476167768208,-243.62126788589438,161.06190070289452,294.4568529507217,148.87682430897334,21.690894310486925
-241.60394771018818,-821.9399574065463,-1040.5296260727946,-750.7233002952165,-268.2721678955764,175.9299018636209,342.71329826032695,188.1833361600108,33.12992372852703
-191.70089548453984,-823.0943024149176,-1097.8945531290021,-817.023762567038,-305.49293736007616,180.2819413942812,386.93252827279287,229.649665565225,45.58027490853785
-141.26652014558618,-823.1411435520004,-1159.6502154841994,-894.0544070973175,-355.09910059928626,173.27449263201999,425.2809622830839,272.4287964157291,59.054506446958236
-87.113840038903,-818.0712131564254,-1222.2374981606638,-979.8433843959837,-416.32935597675987,154.6782595225852,456.2779575223276,315.59175101084645,73.55286469779256
-25.719752721090828,-803.31529861477,-1281.3580669492544,-1071.7687283191822,-487.9110386298928,124.82373623108509,478.86631404454215,358.1764104747463,89.06000573222933
46.56961070084763,-773.8786450790064,-1332.007793982316,-1166.5570344768528,-568.1119002461285,84.52177957625463,492.435764331466,399.2322660561539,105.54096705811088
133.32935226616118,-724.4786921593538,-1368.495508804522,-1260.2455103754796,-654.7609229919544,34.981696206143766,496.80821567699104,437.85773111819026,122.93611664149564
237.835068994566,-649.7021028891861,-1384.4628073280512,-1348.1104283297257,-745.2285795643296,-22.25471449957297,492.1979628310925,473.228737480316,141.15486414780136
362.8201982652481,-544.20469427348,-1372.9326723382153,-1424.5768035260946,-836.3653575453606,-85.35078693010891,479.16127380369267,504.6193373081375,160.0680523577873
510.2031576224102,-402.97938262744634,-1326.4229610957914,-1483.135156600131,-924.4055355678289,-152.1784702757872,458.5482315003495,531.4165452665746,179.49920827286525
680.7840584522355,-221.71194215965374,-1237.163836770519,-1516.3005260361715,-1004.8507704192624,-220.28795736747634,431.46639714699967,553.1324424282632,199.21526287756942
873.9224876439955,2.766753198273622,-1097.4555792452315,-1515.6560795408252,-1072.3552995645719,-286.8491781688814,399.26164384582125,569.416543595593,218.91793730242858
1087.2206752199957,271.9382860041032,-900.1955179026986,-1472.0288728868989,-1120.6422581114734,-348.5760229337086,363.5170322900169,580.0706675335731,238.23766014598627
1316.2485675794246,584.9875865525213,-639.5905960923334,-1375.8485249189384,-1142.4895919887012,-401.6498081321109,326.0661867689671,585.0672131052572,256.73246782402146
1554.3588001322257,938.170666075062,-312.05402113222596,-1217.7393173750272,-1129.8343445943765,-441.6653184988788,289.01337054447555,584.5700593885952,273.89463218500293
1792.6511794133114,1324.2278502583315,82.74365841982299,-989.3878703039519,-1074.05366542595,-463.6306950337759,254.74842018007786,578.9555215001553,289.1675309140746
2020.1574661509458,1731.9436830959514,540.7429904982932,-684.7037442480926,-966.4844806005343,-462.06004945239624,225.94115176698776,568.8291545181851,301.9743532042036
2224.3228312995034,2145.991758630809,1052.4214942817234,-301.2390389759977,-799.2327412209926,-431.20171119469796,205.49746679537967,555.0329537489623,311.7585682680631
2391.849144889994,2547.2319157512666,1601.9923746861875,158.2507643536709,-566.2874294653947,-365.44055665331695,196.45927299921834,538.636905158479,318.03381766503554
2509.9229768743985,2913.625494905237,2167.1603249143623,684.3326023913273,-264.8870863033119,-259.8945647201973,201.83387904085458,520.9091535378748,320.4383793136985
2567.7686736085707,3221.874913618329,2719.740994145985,1259.8469670122279,103.00981673431033,-111.19002455982456,224.34694969888727,503.2605089455192,318.7871309216521
2558.3507694623363,3449.7605408382733,3227.383952406676,1859.689459491458,529.4067847498013,81.65212205261847,266.126858040466,487.16173627081446,313.11263606777766
2479.9296961388313,3578.9520282815442,3656.457233049305,2451.7968829645706,999.4436984011973,316.3460560022093,328.3463114683641,474.03599783847864,303.68713194928165
2337.0986806026535,3597.860722475444,3975.868853424189,2999.5460547078264,1491.42128559956,586.6656178605617,410.86651638032515,465.1335693720618,291.0190971649905
2140.948191049227,3503.950943283885,4161.283071819525,3465.4765553770785,1977.9475107850633,882.1644429899366,511.9451395702456,461.4007974135251,275.8215976857858
1908.1441369755016,3304.91855219344,4198.942697876475,3815.8818020158574,2428.2793717825625,1188.4665628016253,628.0762717907552,463.3591910993922,258.9541755243294
1658.9493725748362,3018.31735059065,4088.2428621202885,4025.486227951252,2811.654519788421,1488.219739558718,754.0235642502139,471.0124232136262,241.3447281015655
1414.4987615174591,2669.544821555802,3842.379472230606,4081.263518733507,3101.1200754089555,1762.6736960174183,883.0844368304909,483.7979350087462,223.9015670889053
1193.8621625466485,2288.4985386223398,3486.796462020864,3984.5376928697247,3277.164497129496,1993.6961774245267,1007.5857717297073,500.59540124429645,207.42774681268747
1011.5130575405525,1905.5552572872143,3055.6712132113785,3750.8501954643743,3330.4221320155984,2165.912882912866,1119.566569147982,519.7968792796945,192.5493453680155
