t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1159.9143199132457,1127.8123618604652,858.057062589171,827.6458694992655,756.3781246065796,431.3611578655165,779.9206164242647,23.6656448372903,770.991878147797,-208.9495109675976,558.5457495537814,-102.79156741702448,101.74671631499712,266.2543921737114,-430.49469256425664,670.6782593775396,-829.301390741592,888.9539405080035
1183.1143023162122,1165.383576547476,874.1775700220321,861.5924419774133,776.7225387578926,452.16977081233085,804.4106137158428,36.09782369509412,783.8671760652064,-178.75290741196292,536.6215404535603,-37.226114688722475,47.86412602108441,346.7869080785232,-489.6640015809255,730.2369279981397,-849.2356983709573,858.715501111704
1214.213823882597,1208.929945389307,898.4536062527607,899.706041671174,805.0467842388434,476.05510094731505,835.2982421201009,52.637205648079316,799.4470194010784,-141.51717033266675,514.8283636145935,34.16501034220957,-4.172259589223742,427.81995893173297,-542.899302136454,779.7966248056861,-848.4931508134224,800.3949517667078
1243.8615757875098,1247.754302745515,923.5341351826686,931.9460243550144,834.9422410752175,494.63451798855357,866.1808805803885,67.56048963733065,811.0368399252836,-100.76247405877496,487.190374625565,108.73938797778757,-59.003651991190196,506.87782353742364,-591.6993658390575,814.6549181708725,-824.8643315161277,713.725478597289
1265.75860960027,1274.6062692250878,944.4091399619359,951.640357479531,861.8181916411371,502.6651452057556,892.1763572324923,77.72908465956095,813.5536355519575,-58.502715439227416,449.6093391390816,184.3743720188222,-119.17873397363115,581.1018912874142,-635.1083630154928,829.821718128902,-776.3622405490399,600.3555120867286
1278.2681445981623,1287.3193709293223,959.8121356886414,956.9336093524882,884.2114755794598,499.1877558203263,911.2146654143612,83.30576072008478,804.7966532013529,-14.788714340369154,400.9168951012615,259.9447758745067,-184.42962894459552,647.8290365122328,-669.7804525121612,821.3401020517445,-702.0740977991549,464.003165197061
1284.3285078791114,1288.7472340109193,972.1656392899094,950.677084052293,903.8233942668443,487.2910220585462,924.2006826573265,87.36325338816727,785.6687836928395,32.00474894281564,342.9533426545537,335.3050872250965,-251.81861236337676,704.8838861842222,-690.8556059728891,787.2624064597604,-602.8014798407852,310.16210842724627
1290.1765627260968,1285.4960024854622,986.5058888192843,939.219516621447,924.6539712040858,472.9249679407652,934.3567592959782,94.78166320729497,759.6058931676639,84.43698903328854,279.9160429622178,410.93402252083536,-316.52328314146206,750.6709837583089,-693.2780814934492,728.1065669585829,-481.2792688149452,145.52487020954783
1303.495031878703,1286.0544369473357,1008.9234717508025,930.6539994907407,951.7021460383098,463.27734970891953,946.1490990957479,110.88796606401542,731.5708806609039,145.1285307673118,217.316893923974,487.46113684653494,-372.9328303074759,784.2021686995056,-673.0977220392309,646.7790061762256,-341.94942951860554,-22.69643825408683
1331.259556561519,1298.5995446916618,1044.7591679925717,932.7855919041872,989.4407574211687,464.96600476189883,963.9795937043795,140.05368257764667,706.7919598467606,215.88577464072952,160.7429460974505,565.1636105566832,-415.8353102149824,805.0763395227488,-628.4245028684203,548.0345406385135,-190.4305701723984,-187.43393258867476
1377.3173703952345,1328.5183229762297,1096.574064665229,950.8646734084582,1040.077006891586,482.0978092922195,990.6498595906967,184.27514733570644,689.27601120753,296.7936253132411,114.48010228867946,643.3995620821564,-441.5891638106449,813.3115947842635,-559.9122070241369,437.5887676473188,-32.892507612344005,-342.3543768444222
1439.9689221082258,1375.9102195752666,1162.1187174988293,985.3217601849584,1101.7847697961888,514.3959449382289,1025.7497167821464,241.86319247421903,680.2424931677315,385.33048056938753,80.1383337498539,720.0015421672615,-449.1395764244054,808.9586366167194,-470.7890757697793,321.04980678864496,124.49087754842864,-482.3298425448527
1510.4302205800398,1433.9133035963844,1233.059627474985,1030.2488312613987,1167.5628430763736,556.0220151197364,1064.522943952253,306.7047240052092,676.9564229488203,475.84540605140404,55.67731964300299,790.8687091126492,-440.5907500229989,791.5995556449549,-366.48783968662394,202.90365772069043,275.9352605475916,-603.7124206763597
1573.4679847825741,1489.0999221661361,1295.5917237387505,1073.7311287152718,1225.7045178127696,596.0147990390262,1098.0574930834873,368.8028987580338,672.6954062546083,559.9645787588012,35.43181161919364,850.1739016694082,-420.95296029967784,760.0286326603011,-253.89604283245035,85.8419385601728,416.31441834420383,-704.3155018080716
1611.1220324886017,1524.8421435792893,1333.7429866446669,1100.8328438707165,1262.5941078181731,621.0010953590191,1115.4412457840394,416.6051014915373,658.4327090780754,628.3703704440978,11.60088898176781,891.523433476722,-396.8215015244019,712.4610584849883,-140.23007479762538,-29.294413823800753,541.3882925140435,-783.0495393793439
1609.0872700844131,1527.2823115462652,1335.004128072445,1098.9238801440665,1267.5332571942372,619.8788753389956,1107.6898319068603,440.876565773782,626.1313693008437,673.8110086493141,-22.906776290433072,909.9932212974711,-374.15154509447007,647.425588522156,-31.612818195136953,-142.83060332919604,648.0448590808891,-839.2913939220704
1563.5395327306117,1491.8422460911233,1296.3407248935634,1063.5239071531596,1237.9285444071531,588.8901251350044,1072.0986979009958,438.84700115352086,572.5584910766713,694.356330823806,-71.19136584041087,904.3646565587346,-355.8219148845789,565.1010970270555,68.36357828538006,-255.00523261571286,734.4980382415516,-872.2275543104719
1485.0314526100879,1427.0819299686482,1227.6118110883735,1001.8303033993966,1182.2612561054739,534.650404158795,1014.8743875826037,416.6516598961061,501.80264653272724,695.3068944141235,-130.15464679597477,878.4472449500688,-340.0433043948396,468.4431389195923,159.5664662109395,-364.6627086275578,800.2690372120207,-880.4884211909308
1396.6118733574965,1353.181095583785,1149.866323342582,931.4852855211846,1118.6321462997166,473.0439335341873,950.1566911404177,388.3355572962775,424.81837596223414,688.3267061413404,-190.75317795689858,840.4807568381052,-320.5636816195765,363.3060510517433,245.1507703888945,-468.5624430642496,845.7864007796154,-862.2928181656777
1325.7755762219485,1294.6086223473776,1088.1472937182696,874.1551232130637,1068.5405661532436,423.6232505984929,895.0604620885542,371.08627950151094,355.55176466882114,687.4972626266435,-241.08756170315377,800.3942336140926,-288.9433214072087,257.119594603039,330.00661015273425,-561.7535753453693,871.6337266764426,-816.074239822931
1293.183852862709,1269.6917854848748,1061.3941678495692,846.2914639282545,1048.1358202402077,401.54983662624653,862.5199334421077,378.35143160437406,305.03481826296445,703.6399478346966,-271.2130500936236,765.8552342278629,-238.1508302448053,156.45539285711212,418.2150586136001,-638.9005865322774,877.7518137719622,-741.3110558364693
1303.361881048129,1281.9609693846912,1074.0689349000477,851.3903005486634,1060.962294315277,410.7852691206649,855.255915193747,413.9376354461402,276.2138224805201,739.4660415632155,-277.44943697992665,738.8992952023164,-165.9187004417219,64.58682444130841,510.56188006398736,-695.8810087771177,863.0380456597884,-639.194193129484
1342.1363725237163,1317.763824849314,1113.7688108335615,877.7575782258692,1095.914278557583,441.99122962017117,863.9975332684334,470.04570834540897,262.21258366141564,788.0059872792694,-264.0248437844361,714.8647836004038,-76.24410546642167,-19.644652129780667,603.3192860857152,-730.8225186008389,825.6241034569708,-512.8818298392339
1382.3515788569948,1351.626142602051,1156.237238590216,903.133960485515,1131.6348320416603,476.3321280487928,871.0605075372285,530.3408994746171,249.07117105845794,835.223446737215,-241.20560608475392,684.2812114202513,21.729454631449727,-100.94031588832894,688.9468789551865,-744.1316081981361,763.735160750428,-367.3088645505587
1395.1547329265438,1356.8357980898993,1175.4002791163457,903.9821054878952,1145.2918179901726,493.339261268269,857.6217900967272,576.5929795681765,221.6586461285167,865.5839471690481,-220.8949229433561,636.8562817997221,116.90542767063164,-185.00510616806855,758.3837290300428,-737.698998538813,676.7092319991523,-208.6885028666971
1361.4013576262103,1316.1288127926098,1153.5915347464654,864.9217607932521,1121.514907959803,479.00516348439265,811.1917846757681,595.6809486103268,169.8565512680571,867.9122880071652,-211.91073025578248,565.6799985954307,199.96606306175295,-275.62085407990145,803.8309316132022,-713.8786951964369,565.7092309500683,-43.886375374391335
1278.098586206825,1227.6860889863212,1087.4261905211847,784.0714738424684,1057.5367685084611,430.4921928217484,729.95266542398,583.8608207978348,92.20285929596963,838.9773540799284,-217.06867265589432,469.8117718062457,266.0094309983532,-372.7133739079288,820.8330547915219,-674.7771564261213,433.8893055323475,120.20522871644675
1157.8883423137142,1104.5476049514339,987.5074773931656,672.6080144701941,962.9514403541747,355.99222409529864,622.5862788025875,546.961519139885,-4.189002949649705,783.7108154949975,-232.96587807812327,354.43518869109596,315.2422137488628,-472.11528597035243,809.0299871713678,-622.0006138086975,286.08478798428837,277.2323897629507
1023.3077343391359,969.0764217813321,873.4657110145857,549.9656278693597,855.3846592607363,270.9010492541944,504.6332145608292,497.3894507952993,-106.58789294360673,712.7766660932705,-251.85924757181925,229.0554424738346,351.97312079403105,-566.7563218842723,771.7076156127591,-556.6525993847904,128.27707920107423,421.8469558717054
899.648010705598,846.0830528298345,767.6915011978363,437.8422608308358,754.986291531372,192.94218650633212,393.80770756475204,450.1021286910802,-200.4666342820249,639.2365860842025,-264.2023533017474,104.9795066757147,382.8486905725828,-648.401275979293,714.7236978182419,-479.30641585614035,-32.930167086083095,550.0184727823198
809.6313091014863,757.6677836507635,690.6069628457611,355.692518096492,680.2115111386811,138.46402022654934,306.3535849809491,419.4163692941038,-272.4609270995221,575.8141478570888,-260.64416986883293,-6.816559929599187,415.2106733841251,-709.1296254651195,645.3344592932469,-389.8857267178031,-190.73570243817284,659.1066310463025
770.656303156648,720.5183797047923,658.1453654354198,318.3463410469524,645.4877824686364,120.42155426501168,254.97278253348597,417.1134543318651,-312.03868904841664,533.1504674530953,-233.24963137411856,-97.11499740174027,455.8286852052028,-742.3246028028756,571.084364706116,-287.66324057262676,-338.5418399058133,747.6274033325507
793.0472060527572,744.2107434858127,680.067938780489,334.4731662492849,659.6124895425701,146.95432537821992,247.37885619834418,450.97719609678205,-312.67821914070385,518.4105094858344,-176.5704517568168,-159.62550149296143,509.65472241435424,-743.49613317523,498.60696675032443,-171.70587637966864,-470.47704511742666,814.7342737567326
877.3647773201765,828.690949627547,757.4231867445021,404.29968499122594,723.4534316245432,219.2357684650303,284.2827839456133,522.7106644144312,-273.54118051972205,533.4607827988549,-89.27536417377425,-192.4617633290125,578.1958221546101,-711.3433603800922,432.1899228587266,-41.934188633807935,-582.0948869642224,859.5758566068918
1010.7018335363209,960.8597879104092,879.1149813354059,516.5348018394577,826.9541382780837,328.60314411115087,356.81878708065216,625.3044985170219,-201.61853769011407,572.719380710939,23.76726718033005,-199.82839852100312,657.7020685667998,-648.9953421102323,372.3035484433096,99.43833875202253,-671.0775548121152,880.8065745364104
1164.5341210093147,1112.670977590597,1019.8991649098206,646.6498474935455,947.4625531277375,454.855809715688,445.13477789316744,741.5074455999729,-112.91185509523433,621.9977628990814,150.1817754509843,-192.874704862299,738.1652586027463,-564.7191313892033,314.74050564030784,246.75868505615102,-737.5551540359842,876.519387457268
1297.885387021572,1244.274098942806,1143.177440419368,759.6380115272982,1052.2857785653161,568.444550272781,520.6380144336734,845.7278050685668,-30.602192136408405,660.1644687396915,271.2706155241869,-188.26893627281117,804.4096609313011,-471.1084730570475,251.1915603046786,390.9151355211891,-783.658125562062,844.6975353145094
1367.8635136211633,1314.12768186176,1210.427229242982,818.9440315738877,1107.0308894795726,638.044492136356,553.244819775381,910.6076575295558,20.8775226098183,664.5924625937589,366.64863230567073,-203.749686530149,839.8910819586665,-382.21352866105025,171.71209394374148,520.9309255383155,-812.2537134624417,784.0237407740117
1345.566910305228,1294.1752548378938,1195.472516997666,799.8623087864858,1088.1397049269783,642.0814275352853,522.2698833631088,916.9925717578517,24.718367995287565,619.3568144370141,421.46784273584285,-251.52848502209451,832.4200438452301,-309.1104649261915,68.6642307741777,626.861438476047,-825.3193216897641,694.7021632832234
1231.2726426050565,1184.3133949982773,1098.1413225236079,702.2949534623152,994.8640821057119,579.8275050113559,426.8492440102424,863.5039919216925,-19.808764261988415,523.1438733199079,433.5144825503512,-332.0280694353953,779.6885964794894,-255.46946035796918,-59.22285287973996,702.8721660070408,-822.717844072843,578.9606865976202
1061.369026442686,1019.0111045169281,950.557893291052,556.570108100614,854.8202788089163,476.6183351988107,290.8140296867667,771.0534969540217,-93.4402692455696,393.1118349575116,416.7564831540425,-430.9699063320151,692.0741793279985,-215.10094920993834,-204.46094207881575,749.0850380643727,-801.9927963587515,441.0847486074314
901.9531643079334,861.2651617348649,811.5157394369567,418.0944932328065,719.1772408195898,379.49085133777623,158.57802069730388,679.1799789666567,-160.2971621648205,262.12924451466915,398.97475975482206,-521.7821320414165,591.0625502970095,-172.91304932732703,-351.42050615066967,771.2718704879586,-759.2662109922429,287.04580925886796
829.4001996615449,784.1728548224141,749.193541783628,351.1200256736521,647.7042629866926,343.40296177670996,82.2149785901062,634.4063704559248,-178.36401447950047,169.44368354901678,413.5086325099774,-573.1303639215955,503.37264973087156,-109.40769556435008,-480.11519571642685,778.4877951998242,-690.7715798377532,123.89281636352467
