q1,q2,q3,q4,qd1,qd2,qd3,qd4,qdd1,qdd2,qdd3,qdd4
-0.35544850820544305,-0.66447250090676,-0.8867108883564107,-0.9931374987584927,0.9346958639121739,1.4946254320581003,1.386973036591435,0.467810364309726,0.35544850820544305,2.65789000362704,7.980397995207696,15.890199980135883
-0.346080804680972,-0.6493892815290635,-0.8724393595725045,-0.9876641500032947,0.9382047093419277,1.5209123065254837,1.4661671374091234,0.6263484882813332,0.346080804680972,2.597557126116254,7.85195423615254,15.802626400052715
-0.33667847028122594,-0.6340461418516243,-0.8573821706059941,-0.9806096955442737,0.9416196725053558,1.5465904305963747,1.5440409067581684,0.7838839200245589,0.33667847028122594,2.5361845674064973,7.716439535453947,15.689755128708379
-0.3272424458589317,-0.6184492230190133,-0.8415528809480962,-0.9719854285302,0.944940411681215,1.5716495265130568,1.6205242167618583,0.9401644683774306,0.3272424458589317,2.473796892076053,7.573975928532866,15.5517668564832
-0.31777367563804054,-0.6026047677517885,-0.8249657453919536,-0.9618051551499153,0.9481665945768651,1.5960795642859575,1.6955481916976254,1.0949399510625044,0.31777367563804054,2.410419071007154,7.424691708527582,15.388882482398644
-0.3082731071192406,-0.5865191178478201,-0.8076357011957299,-0.9500851725306444,0.9512978983615223,1.6198707657081968,1.7690452700218655,1.2479625951921194,0.3082731071192406,2.3460764713912803,7.26872131076157,15.20136276049031
-0.2987416909851408,-0.5701987116439575,-0.7895783546311255,-0.9368442426486758,0.9543340096985639,1.6430136082693545,1.8409492652113042,1.3989874339165682,0.2987416909851408,2.28079484657583,7.106205191680129,14.989507882378813
-0.2891803810051534,-0.5536500814390862,-0.7708099669294237,-0.9221035622942032,0.9572746247768789,1.6654988289668573,1.91119542536611,1.5477726985799454,0.2891803810051534,2.214600325756345,6.937289702364813,14.753656996707251
-0.27959013394003424,-0.5368798508795182,-0.7513474396377038,-0.9058867291383402,0.9601194493412754,1.6873174280135748,1.9797204915211655,1.6940802057566906,0.27959013394003424,2.1475194035180727,6.762126956739334,14.494187666213444
-0.2699719094461569,-0.5198947323078772,-0.7312082993984471,-0.8882197039567213,0.9628681987219206,1.7084606724399842,2.046462754612817,1.8376757385481661,0.2699719094461569,2.0795789292315088,6.580874694586024,14.211515263307541
-0.2603266699794807,-0.5027015240764551,-0.7104106821662276,-0.8691307690700975,0.9655205978628288,1.7289200995895782,2.1113621110498872,1.9783294215296743,0.2603266699794807,2.0108060963058203,6.393696139496049,13.90609230512156
-0.25065538069923793,-0.48530710782614156,-0.688973316875696,-0.8486504830684725,0.9680763813493851,1.7486875205060803,2.1743601168389097,2.1158160887474065,0.25065538069923793,1.9412284313045662,6.200759851881264,13.57840772909556
-0.24095900937136866,-0.4677184457320485,-0.6669155085755674,-0.8268116318913051,0.9705352934349006,1.7677550232110746,2.235400040214845,2.2499156441759744,0.24095900937136866,1.870873782928194,6.002239577180106,13.228986110260882
-0.2312385262716592,-0.44994257771683815,-0.6442571210437734,-0.8036491763419761,0.9728970880662102,1.7861149758708448,2.2944269127299517,2.3804134140602162,0.2312385262716592,1.7997703108673526,5.798314089393961,12.858386821471617
-0.2214949040886647,-0.4319866186329946,-0.6210185588994847,-0.7792001961206884,0.9751615289082898,1.8037600298510128,2.351387578754652,2.5071004905762537,0.2214949040886647,1.7279464745319784,5.5891670300953615,12.467203137931014
-0.21172911782637277,-0.41385775541507314,-0.5972207492280879,-0.7535038304652898,0.9773283893679063,1.820683122657864,2.406230743345902,2.62977406626238,0.21172911782637277,1.6554310216602925,5.374986743052791,12.056061287444637
-0.2019421447066352,-0.3955632442030988,-0.5728851227356682,-0.7266012154950731,0.9793974526162933,1.8368774807651376,2.45890701843995,2.748237758684157,0.2019421447066352,1.5822529768123952,5.1559661046210135,11.625619447921169
-0.19213496407139552,-0.3771104074382969,-0.5480335944499624,-0.69853541835791,0.9813685116108442,1.8523366223251343,2.5093689673278994,2.8623019248137735,0.19213496407139552,1.5084416297531875,4.932302350049661,11.17656669372656
-0.18230855728466935,-0.358506630932222,-0.5226885439851375,-0.6693513682859964,0.9832413691158354,1.8670543597631297,2.557571147374061,2.9717839646210202,0.18230855728466935,1.434026523728888,4.704196895866238,10.709621892575942
-0.1724639076343573,-0.3397593609105872,-0.49687279538822104,-0.6390957846707662,0.9850158377221596,1.8810248022539515,2.6034701509385227,3.0765086133890347,0.1724639076343573,1.359037443642349,4.471855158493989,10.22553255473226
-0.1626020002338478,-0.32087610103288006,-0.47060959658530505,-0.607817102271977,0.9866917398660798,1.8942423580798071,2.647024644467132,3.1763082222874957,0.1626020002338478,1.2835044041315202,4.235486369267745,9.725073636351633
-0.15272382192344117,-0.301864409388997,-0.44392259844604165,-0.5755653936807508,0.9882689078469974,1.906701736868388,2.688195405713697,3.271023026753856,0.15272382192344117,1.207457637555988,3.995303386014375,9.209046298892012
-0.14283036117159673,-0.2827318954740853,-0.4168358334852363,-0.5423922891606742,0.9897471838442337,1.9183979517103649,2.726945359060943,3.3605014022530475,0.14283036117159673,1.1309275818963411,3.7515225013671265,8.678276626570787
-0.13292260797603517,-0.263486217142843,-0.38937369422082013,-0.5083508939953534,0.9911264199328204,1.929326321155397,2.763239608908261,3.444600107006037,0.13292260797603517,1.053944868571372,3.5043632479873814,8.133614303925654
-0.12300155376465238,-0.24413507754439592,-0.361560911207532,-0.47349570347455905,0.992406478098305,1.9394824710859253,2.797045471096423,3.5231845112991342,0.12300155376465238,0.9765403101775837,3.254048200867788,7.575931255592945
-0.11306819129632541,-0.22468622203911268,-0.33342253076628275,-0.4378825156552928,0.9935872302505591,1.9488623364679103,2.8283325023406753,3.5961288130063247,0.11306819129632541,0.8987448881564507,3.0008027768965446,7.006120250484685
-0.10312351456156767,-0.20514743509849043,-0.3049838924291315,-0.40156834203725544,0.9946685582365968,1.9574621629778806,2.8570725276459092,3.663316238980085,0.10312351456156767,0.8205897403939617,2.7448550318621834,6.425093472596087
-0.09316851868306095,-0.18552653718938666,-0.27627060612018123,-0.3646113162957696,0.9956503538523974,1.9652785085056166,2.883239665679197,3.724639231988121,0.09316851868306095,0.7421061487575467,2.486435455081631,5.8337810607323135
-0.08320419981609166,-0.16583138164387812,-0.24730852909304515,-0.3270706012183294,0.9965325188537321,1.9723082445318556,2.906810352076741,3.7799996228966597,0.08320419981609166,0.6633255265755125,2.2257767618374062,5.233129619493271
-0.07323155504884853,-0.1460698515158957,-0.21812374264548265,-0.2890062939935607,0.9973149649659968,1.97854855738051,2.9277633606644073,3.8293087878249934,0.07323155504884853,0.5842794060635828,1.963113683809344,4.624100703896971
-0.06325158230266224,-0.1262498564260328,-0.1887425286323781,-0.2504793300044729,0.9979976138930441,1.9839969493448382,2.9460798225725493,3.8724877900192487,0.06325158230266224,0.5049994257041313,1.6986827576914028,4.007669280071567
-0.05326528023214402,-0.10637932939568562,-0.15919134579807792,-0.21155138527981943,0.9985803973250181,1.9886512396871647,2.9617432432280437,3.909467506218594,0.05326528023214402,0.42551731758274247,1.4327221121827014,3.384822164477111
-0.043273648125254416,-0.08646622367183363,-0.12949680594941246,-0.172284777759805,0.9990632569451905,1.9925095655117266,2.9747395172082047,3.9401887373114595,0.043273648125254416,0.3458648946873345,1.165471253544712,2.75655644415688
-0.033277685803305146,-0.06651850954371827,-0.09968564999086459,-0.1327423675341733,0.9994461444357953,1.995570382510306,2.9850569409431857,3.964602303104658,0.033277685803305146,0.2660740381748731,0.8971708499177813,2.1238778805467726
-0.02327839352092528,-0.04654417115273535,-0.06978472384358839,-0.09298745621246259,0.9997290214828641,1.9978324655803397,2.9926862232554,3.982669121053639,0.02327839352092528,0.1861766846109414,0.6280625145922955,1.4877992993994014
-0.01327677186594861,-0.026551203296712518,-0.03982095426967997,-0.05308368558731237,0.9999118597800606,1.9992949093152783,2.9976204937265605,3.994360268827973,0.01327677186594861,0.10620481318685007,0.35838858842711974,0.8493389693969979
-0.0032738216593031673,-0.006547608229992122,-0.009821324623825173,-0.013094935753326997,0.9999946410315123,1.9999571283669724,2.9998553088846966,3.9996570306117323,0.0032738216593031673,0.026190432919968486,0.08839192161442656,0.20951897205323194
0.0067294561451403416,0.01345860753950576,0.020187149446122304,0.026914777155617343,0.9999773569536415,1.9998188576799625,2.999388656205654,3.9985509270647803,-0.0067294561451403416,-0.05383443015802304,-0.18168434501510072,-0.4306364344898775
0.01673206056073341,0.03345943645492282,0.050177444327643955,0.06688140344684475,0.9998600092759946,1.998880152597568,2.996220955925433,3.991043728896952,-0.01673206056073341,-0.13383774581969127,-0.45159699894879557,-1.070102455149516
0.026732990668200108,0.05344687311548637,0.08012255277912543,0.10674096240300357,0.9996426097410683,1.9971413888397358,2.9903550606617615,3.9771474540334166,-0.026732990668200108,-0.21378749246194548,-0.7211029750121288,-1.7078553984480571
0.036731245715816256,0.07341291748074122,0.10999550825086044,0.14642964470591285,0.9993251801031355,1.9946032623526573,2.9817962528452067,3.956884348375727,-0.036731245715816256,-0.2936516699229649,-0.989959574257744,-2.3428743152946057
0.04672582521953631,0.09334957807256507,0.13976940916923286,0.18588391458588185,0.9989077521260676,1.9912667890302134,2.970552239962185,3.930286850189393,-0.04672582521953631,-0.37339831229026027,-1.2579246825230959,-2.9741426333741097
0.056715729063111196,0.11324887517379228,0.16941744316249224,0.2250406115331895,0.9983903675801564,1.9871333043073591,2.9566331476141157,3.8973975381749666,-0.056715729063111196,-0.45299550069516914,-1.5247569884624301,-3.600649784531032
0.06669995759816937,0.13310284402213024,0.1989129112061996,0.263837051408827,0.997773078237934,1.9822044626256097,2.940051510398971,3.8582690633057637,-0.06669995759816937,-0.532411376088521,-1.7902162008557965,-4.221392822541232
0.07667751174423329,0.15290353799805473,0.2282292516664953,0.30221112679257217,0.9970559458689934,1.9764822367708519,2.9208222606234986,3.8129640645414193,-0.07667751174423329,-0.6116141519922189,-2.0540632649984576,-4.835378028681155
0.08664739308871461,0.17264303180551416,0.25734006421981703,0.34010140640795883,0.9962390422338053,1.9699689170837191,2.898962714856137,3.761555068552002,-0.08664739308871461,-0.6905721272220566,-2.3160605779783534,-5.441622502527341
0.09660860398680693,0.1923134246440284,0.28621913362717816,0.3774472334647013,0.9953224490765393,1.9626671105428812,2.8744925583329257,3.704124373613485,-0.09660860398680693,-0.7692536985761136,-2.5759722026446035,-6.039155735435221
0.10656014766131959,0.21190684337101842,0.31484045334187594,0.41418882276134916,0.9943062581168831,1.9545797397215912,2.84743382723029,3.6407639178602453,-0.10656014766131959,-0.8476273734840737,-2.8335640800768833,-6.627021164181587
0.11650102830242454,0.2314154456530658,0.34317824892926435,0.450267356392654,0.9931905710408641,1.9457100416179107,2.8178108888207163,3.5715751321055436,-0.11650102830242454,-0.9256617826122632,-3.088604240363379,-7.204277702282464
0.12643025116728882,0.25083142310480594,0.3712070012774018,0.48562507790837395,0.9919754994906761,1.936061566359105,2.7856504195292975,3.4966687774657426,-0.12643025116728882,-1.0033256924192238,-3.3408630114966162,-7.770001246533983
0.13634682267963555,0.27014700441430284,0.3989014695779397,0.5202053847729713,0.9906611650535051,1.9256381757806722,2.750981380910645,3.416164768047829,-0.13634682267963555,-1.0805880176572114,-3.5901132262014572,-8.32328615636754
0.1462497505291528,0.28935445845351576,0.4262367140562229,0.5539529189779331,0.9892476992493642,1.9144440418806423,2.713834993568139,3.330191978984581,-0.1462497505291528,-1.157417833814063,-3.836130426506006,-8.86324670364693
0.15613804377079363,0.30844609737271694,0.45318811843039947,0.5868136556618517,0.9877352435179326,1.902483645149719,2.6742447090387276,3.2388880401243236,-0.15613804377079363,-1.2337843894908678,-4.078693065873595,-9.389018490589628
0.1660107129239358,0.32741427967757974,0.4797314120792003,0.6187349895963173,0.9861239492044023,1.8897617727779463,2.6322461796687007,3.1423991157056927,-0.1660107129239358,-1.309657118710319,-4.317582708712803,-9.899759833541077
0.17586677007139845,0.34625141328771986,0.5058426918984203,0.6496658193991989,0.9844139775443327,1.8762835167386156,2.587877226507594,3.0408796703700527,-0.17586677007139845,-1.3850056531508794,-4.5525842270857835,-10.394653110387182
0.185705228958285,0.3649499585754252,0.5314984438264092,0.6795566293404304,0.9826054996475192,1.8620542717502038,2.541177805249162,2.934492221886363,-0.185705228958285,-1.459799834301701,-4.783485994437683,-10.872906069446886
0.1955251050906946,0.38350243138345763,0.556675564019309,0.7083595686095127,0.9806986964808676,1.8470797331170914,2.492189970249872,2.8234070809838108,-0.1955251050906946,-1.5340097255338305,-5.0100800761737805,-11.333753097752203
0.20532541583422215,0.40190140602058627,0.5813513796567837,0.7360285279176095,0.978693758850287,1.831365894450015,2.4409578366576485,2.707802078709407,-0.20532541583422215,-1.607605624082345,-5.232162416911054,-11.776456446681753
0.2151051805122903,0.4201395182337524,0.6055036693596606,0.7625192133117812,0.9765908873815969,1.8149190452671,2.3875275406846894,2.587862281746484,-0.2151051805122903,-1.6805580729350096,-5.4495330242369455,-12.200307412988499
0.22486342050428487,0.4382094681556438,0.6291106832010015,0.7877892170831254,0.9743902925004503,1.7977457684764526,2.331947198060308,2.4637796961499823,-0.22486342050428487,-1.7528378726225753,-5.661996148809013,-12.604627473330007
0.2345991593434677,0.4561040232264662,0.6521511622925904,0.8117980856552762,0.9720921944112803,1.779852937741353,2.2742668607012257,2.3357529599730493,-0.2345991593434677,-1.8244160929058648,-5.869360460633313,-12.98876937048442
0.2443114228147083,0.47381602108883863,0.6746043579293092,0.8345073843447101,0.9696968230752604,1.7612477147290113,2.2145384716380656,2.2039870252763296,-0.2443114228147083,-1.8952640843553545,-6.071439221363782,-13.352118149515361
0.25399923905195576,0.491338372454526,0.6964500502739907,0.8558807588890115,0.9672044181872969,1.7419375462441098,2.1528158182390342,2.0686928300299,-0.25399923905195576,-1.965353489818104,-6.268050452465916,-13.694092142224184
0.2636616386354928,0.5086640639419576,0.7176685665660657,0.8758839936447333,0.9646152291520421,1.7219301612481872,2.0891544837725804,1.9300869604324162,-0.2636616386354928,-2.0346562557678305,-6.459017099094591,-14.014143898315734
0.27329765468894157,0.5257861608833575,0.7382407988375163,0.8944850663616328,0.9619295150589382,1.7012335677660961,2.02361179735287,1.788391304188321,-0.27329765468894157,-2.10314464353343,-6.644167189537646,-14.311761061786125
0.2829063229760185,0.5426978101003747,0.7581482211202206,0.9116541994456119,0.9591475446562894,1.6798560496807549,1.9562467823130611,1.6438326952980615,-0.2829063229760185,-2.1707912404014986,-6.823333990081986,-14.58646719112979
0.2924866819970075,0.5593922426470679,0.7773729061291906,0.9273639076282612,0.9562695963243741,1.6578061634175256,1.887120103052879,1.4966425509302712,-0.2924866819970075,-2.2375689705882715,-6.996356155162716,-14.837822522052178
0.30203777308499413,0.5758627765192355,0.7958975414066964,0.9415890419667883,0.9532959580475822,1.6350927345194304,1.8162940104082772,1.3470565009564563,-0.30203777308499413,-2.303451106076942,-7.163077872660268,-15.065424671468612
