t1,t2,t3,t4,t5,t6,t7,t8
482.62308761309754,215.3010334282269,542.7613941482194,232.90946853651292,163.21421216067364,193.33490192143304,-54.17508800809193,344.01919225600216
608.9702632776565,269.60553883187833,591.6984986186225,229.77467711188604,156.04869476370044,197.99131556188894,-21.729242524335433,369.2067502513503
782.61895941161,321.64243529762877,627.3109456256872,196.40714574794669,121.23654447408066,199.05366117799662,19.685520091386735,391.0579716834641
985.5702691807968,365.99217879029715,651.357624751164,131.32604805150385,59.856477426108725,201.00159754828104,68.77774585699265,408.30721587523453
1192.0471683027852,406.18195629250306,671.62591771823,38.190969367126996,-22.72883488938767,207.95780574394234,123.0211081355288,419.8454499489534
1371.9108858873292,457.2876771521096,700.3631701134644,-73.46204474839001,-116.99435175994361,222.56527354749198,178.77275332830737,424.92614286917257
1495.7976624431612,541.1781094569437,749.6853566190675,-189.28102662853715,-210.64154749209033,245.11369331846413,231.6671830506745,423.35601495082363
1541.0380911274744,674.6833372788202,825.4247907473369,-292.98941327063363,-291.02683286427805,273.22712838251897,277.2476241723156,415.6153454637359
1496.915703068863,856.2264872816799,922.2702206045276,-370.31793021877,-347.95158094139936,302.26502451777657,311.7197231763158,402.85816681752186
1367.7023278140452,1059.152529824628,1023.0116623669745,-412.6083728918579,-375.9179677696338,326.35781348618195,332.65708438659925,386.7687792939058
1172.3436512828694,1237.3241216006377,1102.9438794216314,-418.7391980038037,-375.1019226087488,339.7844618733324,339.4781302654043,369.2916065659953
940.6033642728369,1341.5590050403282,1137.8785630964128,-394.6869285217314,-350.7640942459939,338.2876241480247,333.5600754815173,352.29234601411537
706.5967755102998,1338.810080683384,1112.3189961906535,-351.0264797633635,-311.4009265521569,319.9565381410513,317.9491066479113,337.23305690939765
501.5055914624867,1224.3772223206395,1024.325972017212,-299.4751201002536,-266.3605325634118,285.4703379157497,296.7367870942944,324.9412878967911
347.4978639167411,1021.8471833374874,885.3930705294026,-249.8081898570359,-223.7320901717045,237.71409350803407,274.2627319516254,315.5240548631307
254.3898986162459,772.4456771518712,716.0653786990749,-208.08118558769817,-189.06719850061603,180.9677316004487,254.3416402299286,308.43335191116233
219.60991216716386,520.2936363133266,539.668851214203,-176.38196556576403,-165.07500232298005,119.95872761520474,239.68876048874597,302.64821362956377
230.97628433908994,300.31440180799905,376.68492891431384,-153.71839936854647,-152.06775252396488,59.047206162776945,231.64583780649545,296.9134615425383
271.07855928877547,132.36929792750394,241.32028927938143,-137.3823948878323,-148.7628267525909,1.708949609509375,230.21917848260892,289.9726071844854
321.8403035085613,21.45428000168019,140.53150047558393,-124.22453577681648,-153.0825702306785,-49.64595120144435,234.3635187263518,280.7479145837492
368.1046318217931,-38.40282589793787,74.87652697151508,-111.5464419196498,-162.7460368803949,-93.5829029424768,242.39987758011893,268.44478536099297
399.6142892192072,-59.16632453386054,40.296999247567015,-97.57171094891413,-175.60623068605742,-129.3957480958598,252.44730310725842,252.58075918099914
411.3272477135219,-54.48871261756879,30.10294264511075,-81.58793477764098,-189.78458722369965,-156.8190611887522,262.77032827808796,232.95556197200193
402.44796045262063,-36.76880576268492,36.73844132194204,-63.869486970961816,-203.68265856320536,-175.7873874761744,271.983959716607,209.5863580930431
374.7881684797672,-15.528338962873889,53.155778440724404,-45.45646036941153,-215.93772463710206,-186.29103324565892,279.10451504790177,182.6332541561604
331.0970643680675,3.248201831903998,73.7631392762222,-27.83564897910324,-225.36650882541952,-188.34375423226845,283.47820709621374,152.33650735574952
273.85790107196976,17.166107620722357,94.96544166906975,-12.566247275873451,-230.9254064943559,-182.05049170421992,284.6517710809367,118.98041749949567
204.79810670015488,27.07024239686004,115.33278154272871,-0.9077557236140308,-231.70604056055805,-167.74106204606994,282.26246747699173,82.89025414211518
125.07919345065116,36.344173177279245,135.43464012104346,6.4790840792459505,-226.97428593310042,-146.11692164132904,276.01202639819377,44.45850450861599
35.90491225235228,49.85992160666498,157.38281577435873,9.692067430956627,-216.24487542444908,-118.34593059914636,265.75027300406146,4.1869116830455795
-60.81838112967926,72.65639921435125,184.13724359952928,9.571389079576505,-199.3646967668612,-86.04200994236041,251.63960458882048,-37.27596294523389
-162.08740964588998,108.56565066686487,218.65124370716856,7.521687796488891,-176.5634006114428,-51.090544974560615,234.3220436758589,-79.12259521548538
-263.8228991011068,159.0996688630191,262.97208056523107,5.242185711959252,-148.42882857556341,-15.328013952407872,214.99057637213608,-120.4139157279325
-361.24680027789054,222.87471100475324,317.46929784268264,4.4695850658284115,-115.78331971834331,19.85422258763205,195.29132475198233,-160.14766767545206
-449.4061839051723,295.6973254413556,380.417437064238,6.825420194209173,-79.47484262143186,53.858939577173906,177.04832372143224,-197.3547489677586
-523.6045010763968,371.26935415619414,448.1605246829657,13.790183794245877,-40.14361098467026,87.045248788028,161.8819775489258,-231.2002666475535
-579.5922075203533,442.39192756108315,515.9659140562964,26.727917005448006,1.9407518763950407,120.60501418965596,150.8482348219465,-261.0639088449311
-613.5214133048573,502.5539627605501,579.4075848040117,46.81923541678221,46.879239755565806,156.15045524908334,144.22866636974254,-286.58102438946827
-621.7996117767904,547.741183776174,635.7885757378722,74.79214704290351,94.9423002629411,195.12866571793793,141.54724521336794,-307.6384622674117
-601.0239896301424,578.0717982824214,684.927173492016,110.48063681538461,146.22104897302344,238.26594926427913,141.80171877848784,-324.3326286789693
-548.1307030693561,598.5539247352068,728.8072421189188,152.41639487330258,200.2711931665293,285.25014239765517,143.81657647543233,-336.90667264353505
-460.7936715988599,618.2261988799704,770.1466943636228,197.73750051805425,255.91699999174554,334.7675173254073,146.5863534526869,-345.6868612536851
-338.0154767188902,647.5002387558218,810.5719519335111,242.58448666209574,311.3194841069692,384.8590499098685,149.49508644214168,-351.03532844638426
-180.80833968924046,694.5064858538883,849.3417427765569,282.88522197901005,364.28219355076556,433.42294164888193,152.35589219902886,-353.3292512971853
7.140667670576054,761.9534336141901,883.198985804723,315.17695232391344,412.6411742779821,478.63777149628163,155.28357451421545,-352.9670660298014
218.9317106572873,845.7837402670718,907.1942254831864,337.0682839895943,454.542006329421,519.139974802408,158.46427430885365,-350.3923216176756
444.19678990422983,935.8533849898996,915.8046556991352,347.1627394074349,488.478814380927,553.9256734040334,161.90574254057051,-346.11740256814494
669.3469033961218,1017.8706161250393,903.7777767625478,344.60940026945264,513.1175261998743,582.0854119991945,165.2429755269916,-340.7258839577489
878.5496516231051,1075.7360741081982,866.693902784945,328.6761272890542,527.0588396444003,602.5508753964114,167.64902888558825,-334.83700710217437
1055.5282315115842,1094.092479410545,801.6769144771937,298.69945762718356,528.7352064633245,614.0079568218027,167.87143858808892,-329.0294573466674
1185.9786518179667,1061.3674257625576,708.5409179448277,254.49150177174738,516.5611949656368,615.0357180467389,164.38671323859464,-323.74026131252276
1260.0629587244332,973.1679076848475,591.0634673891537,196.97193093523558,489.31734767462046,604.4217648745034,155.64060651414627,-319.1698988495058
1274.2457144743992,834.9088415147168,457.58234548547387,128.6402569990832,446.6254639382927,581.5335463458061,140.32254868960626,-315.22814786013186
1231.850205757954,662.0878693319728,320.1930491423757,53.58049858198777,389.3289890972429,546.615097593289,117.6134840912772,-311.54342072476584
1142.1131987815138,477.3352348344283,192.46570562811158,-23.079245560566342,319.6351743252936,500.91949996903816,87.35229218909444,-307.53601056937356
1018.0336599958663,304.91349116915796,86.36865278632142,-96.08879072418782,240.96958895968174,446.64932205527623,50.08730508146206,-302.5330724898823
873.6960178487678,164.6732438501341,9.501709983555457,-161.0764741065161,157.587539429671,386.73154266957914,7.009700574826223,-295.89051243600346
721.8378566031002,67.73705480613944,-36.39431846651141,-215.32215874561757,74.04586824382005,324.48461563026865,-40.20608566410898,-287.0887755956292
572.2273134716913,15.300600357205347,-55.23738849620554,-258.0989023172094,-5.345465113980936,263.24337853640276,-89.61291681872518,-275.78300521992406
431.0577970320799,0.5086025434493422,-54.95173777998414,-290.53009020721555,-76.98844722095158,206.00090060785558,-139.20869489026285,-261.8056860227319
301.23453157588443,12.174196416536631,-45.06311038937483,-315.05214456865474,-138.30725574903494,155.1137796577099,-187.12754387587552,-245.13410488361075
183.23554064627555,38.67478364914414,-34.36384710712366,-334.66925187409515,-187.870234763112,112.10329436767807,-231.78537260369865,-225.8415427516134
76.19802631713445,70.70925419359139,-29.276050617467376,-352.21584644539826,-225.328769585195,77.5699637276131,-271.97329403069364,-204.0500250053007
-21.043519191022117,102.3955147783754,-33.17628051548016,-369.8063139277204,-251.21273829316473,51.22348579180343,-306.8994443035984,-179.89647725483817
-109.13228882622715,130.95972196203542,-46.59020509840073,-388.57057663638477,-266.64594562954346,32.015136383486436,-336.18194731021265,-153.51676601446664
-187.6525487264786,155.690827985638,-67.9499030169928,-408.68087271005044,-273.0513660358548,18.348130885166427,-359.7962234370797,-125.04605037974605
-254.90423941091572,176.8326548597318,-94.56341553884383,-429.59908395041816,-271.90307838713363,8.335297496121314,-377.98201127249695,-94.63042715211145
-307.9861313381867,194.8033203236545,-123.52526047483485,-450.4327037888576,-264.5544646058492,0.07276009901875113,-391.12131244359773,-62.44401516706378
-343.1659569532735,209.7950637200047,-152.41544685599735,-470.28263167661373,-252.14129469479929,-8.098841596256023,-399.6073151919293,-28.706535068521944
-356.48767605179137,221.59702542503123,-179.73080157371663,-488.48796797798263,-235.53574791465954,-17.37059565555404,-403.73275711073916,6.302086616065077
-344.5254513382843,229.46570370002138,-205.0466126781912,-504.7091089687495,-215.32148156198724,-28.301840515757306,-403.6289257577895,42.23251808140972
-305.1513533045294,231.99617390213132,-228.931118957441,-518.8312935061141,-191.77169044296073,-40.738735781799676,-399.2787657191814,78.66443661400722
-238.15716025455052,227.1101740768557,-252.64944001996045,-530.712997677297,-164.83509540999407,-53.83442199498114,-390.6078921075486,115.11500162975445
-145.5766827488763,212.3608317140765,-277.70699984875773,-539.847799722213,-134.156730586019,-66.18335495034952,-377.6298624641348,151.05960490270934
-31.601952866887387,185.69162479186534,-305.29808370374036,-545.0523740678565,-99.16780571878755,-76.06770579150052,-360.5966071315675,185.96549194104892
97.92980607621453,146.58273891051314,-335.7486744300744,-544.324007728723,-59.26296907858085,-81.79092311599388,-340.0935398870073,219.33549538319323
236.39674677676965,97.24408857760638,-368.08156700425195,-535.0018445424921,-14.04546908338078,-82.04665751773126,-317.0301622491189,250.75469887213666
377.41575277671853,43.301354799946026,-399.8747409567443,-514.28836302686,36.42454985216375,-76.24878097343006,-292.51060824147214,279.92892232637007
515.7688009446138,-6.569066451601621,-427.58189207624866,-480.0375710188023,91.4722277202725,-64.74092079951748,-267.61361095511734,306.70241954822757
647.9524013907059,-42.24865725461326,-447.3672364653995,-431.54199137320836,149.82405210199965,-48.82006863747429,-243.1500684677897,331.04465397149727
772.128395890861,-54.579541237689234,-456.25308904235,-369.9508028332228,209.82449181459265,-30.54926386875283,-219.48204964160843,353.0029414015678
887.4024907522166,-37.50524588908722,-453.0887499254232,-298.02902937773365,269.7936926039665,-12.389936214387404,-196.471849212208,372.62807461267704
992.5798763977115,11.176196602200799,-438.74155994768614,-219.2485730232193,328.38962086361937,3.261965321363334,-173.58815651554295,389.89109724706384
1084.7893574746352,90.79914842337462,-415.1856608934973,-136.57814969570387,384.8131912417724,14.51954781983369,-150.14343236560515,404.61722514979556
1158.532500225373,199.61524235341963,-383.79739539474843,-51.594225565807534,438.7462740918579,20.3139149233794,-125.5911640656432,416.4633595232388
1205.695771434328,335.58375476751456,-343.8144984668182,35.533495587925955,490.02708093028207,20.492621397387026,-99.78973966083049,424.9561290912616
1216.802621399678,494.90420177928127,-292.08051139542846,125.05426134868284,538.1956760977656,15.695014505713324,-73.14885706603522,429.588968174492
1183.3272754690304,668.8881792166504,-224.60167012812022,216.09676656948128,582.1198578693923,7.058279471775823,-46.61158995668879,429.95497055229583
1100.4127941431173,841.6323654948451,-139.34561594412082,305.4133081836992,619.8935318453634,-4.145886862590119,-21.47766932074248,425.8759228085409
969.0621053901802,991.152960794129,-38.810623888041704,387.1700829514881,649.0884529509528,-16.834168220079295,0.8771345660462941,417.48512388673157
796.968293828159,1094.6740396686898,69.15190872268809,454.02944714623146,667.2881289795206,-30.311723264657974,19.301678376508107,405.23521846344727
597.6117821329941,1135.9416701047453,172.87974824186887,499.10849269674884,672.7142140468873,-44.317856425665894,33.106995495247986,389.8275520047268
387.87897745160325,1110.8808612136766,260.15354594134203,517.9767159110431,664.7255775075787,-58.93774297091764,42.18536865797782,372.08589282710636
184.96288816304258,1028.7625153725248,321.67024059359807,509.8883538417632,644.0341812886193,-74.43514161199569,46.99755434904233,352.8136816108778
3.4760645854439858,908.5816090391249,353.2890684439449,477.8580066057899,612.5986857347752,-91.06980104994692,48.453928804322885,332.67444138781036
-146.49190353841715,772.7408255398179,356.3683968093562,427.7084276645802,573.2669946160613,-108.95042174156747,47.73830213289716,312.1215841278117
-260.0610254038246,640.9767808295845,336.44313960962046,366.5753230547315,529.2993648054276,-127.95061519458163,46.12552670773351,291.3843414253731
