t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
8446.887275629719,-7205.329780208354,3717.6672779245187,-7849.828010935098,3422.6585584783174,-3302.786230706701,383.17910593308665,2675.530043910906,-1835.6032853586537,3724.206032386249,-1118.588325382824,1599.0799628195932,-579.9156692137996
12002.325529932376,-12770.824678534755,-637.439341892731,-11037.287435443182,1325.325101789985,-4877.649281715281,-1083.1563946519368,2612.270025639655,-2546.1348981805613,4025.2355147878625,-979.6567032307747,1802.284002817543,-419.67882395905525
12536.541376597215,-12688.771579618158,-2081.191748313241,-11171.070192241148,72.42842633129928,-5539.664705567156,-2405.5883365602613,2246.1763328943275,-3301.9168817699483,3912.671235182274,-932.1655126333203,1849.4781087035653,-281.5922024606227
9831.91532246945,-7880.823259596873,410.6236985810866,-8574.368088185023,219.35617436606287,-5182.847478159967,-3328.4809079467045,1625.7723918724544,-4001.913529594421,3383.8780940337174,-1007.6503971405388,1732.7378482329768,-186.07167254671396
5041.705731973828,-2435.77577692878,4462.474613166723,-5125.684951520451,1262.2741684934063,-4170.726943757895,-3769.251042264139,828.6138891962504,-4508.975272203866,2492.40000738949,-1195.5146230789665,1462.792324455438,-145.5658806072264
-50.83160680547279,353.6305189134589,7079.773929941489,-2880.7612101992017,2341.92402683313,-3011.610346464624,-3721.3925697564673,142.7345559443423,-4672.682948359327,1440.7632712464338,-1440.251228185751,1083.2674006097304,-160.93345671874408
-3644.0324720835156,621.076417625552,7211.823402112219,-2268.5141054700575,2846.448671883009,-2040.1857369350296,-3323.3124414247873,-76.2306036322051,-4471.632418501685,591.0007959400168,-1637.6128511560091,705.3154200703751,-198.91616399439968
-4680.3067767529155,-539.7801252454365,5501.4865064624255,-2426.4723346173364,2703.894882479503,-1257.2017955565489,-2733.52485643004,239.50468563653612,-4024.9714512580163,200.5787055196762,-1690.6322445801195,443.03059933032955,-207.6399361972705
-3416.362568315163,-2719.3382444072154,2961.0591310603295,-2920.368398550542,2117.771226396103,-616.7043930152024,-2046.3224438730624,860.798866410544,-3435.116994792122,238.70077630125294,-1565.1782081557772,322.6740630389644,-164.64094373262782
-1046.4677065060232,-4918.642091979698,742.2196355764708,-3633.1822036922713,1363.2605617357422,-178.48264167662944,-1394.3151654636408,1503.4302361400462,-2754.6728792350864,510.7997481852708,-1290.874715619144,298.50957859794937,-90.06868314180736
1279.049125822707,-6035.311079313785,-341.9506413518937,-4168.514265885942,788.0178516134017,91.09646351632426,-895.1865097859038,1997.1580265883524,-2048.6898930375764,853.5289604324188,-927.3283708052548,326.61943601513235,-12.80232917214272
3017.6093017804187,-5855.668522776286,-255.98709046567745,-4161.078148441519,620.2663526864633,328.7259468857348,-565.9549286329261,2305.0326136025005,-1394.4815340826706,1194.7185944360488,-529.1478213245741,390.4265514563262,59.16331167296668
4114.729582964962,-4711.014894023087,572.9534442116894,-3563.926387315169,827.2623380939038,603.6659505720008,-380.80513335922785,2455.3662384394415,-856.8360150899264,1507.0388467334496,-136.1889190926554,475.77683739804604,135.99278309514972
4690.700402033143,-2976.954591211646,1681.8051630366504,-2549.5625090829517,1204.4104757813286,863.6839908200631,-336.01319225562236,2471.519301104845,-490.5024237346091,1744.7101497482388,207.85629250509504,547.2774052983046,228.2460857110205
4868.990380820385,-1102.1588519184509,2727.920477440469,-1394.5254239770811,1531.516342112921,1009.4511561592745,-432.9503001819303,2349.979111333818,-340.0792492412767,1821.8477120065895,439.9377200566768,552.9062729469968,334.7253485461064
4704.117241023045,368.40062943701946,3461.4231394414605,-437.20194066014164,1656.7079173045418,982.0678476508384,-641.574403569986,2083.1927227590395,-420.30130581583956,1653.131983149048,496.62151504898304,452.7129230112104,441.19701063058005
4177.029791674489,1088.3644115584611,3729.0248164321188,50.76833997024758,1524.7354333925296,799.1162407254419,-907.2309840496227,1688.2825014928046,-703.8620550892288,1224.8050686647755,363.11156738485977,248.93103959086255,529.5007254060722
3340.2994472292853,1095.676553518385,3569.4739352224406,48.023221358357944,1180.8559736700486,514.7363406671475,-1206.7696122198504,1213.625633296837,-1137.2218423268498,628.5191511068867,113.5816631660827,-9.95479581459645,592.7983061874835
2513.593804857992,696.5002152003644,3124.530668981061,-272.0182813597174,654.2724064296373,116.68382713339639,-1624.8968238866582,740.1004666096992,-1661.8753331453631,17.349060914112044,-100.09450160186486,-260.9586470383333,644.5569611291626
2176.0548288287036,89.74178193302458,2195.635861665484,-1001.442781693033,-245.4988678335487,-487.92425599948604,-2363.1329832765523,396.84285707653333,-2207.423696705143,-489.9935507857538,-123.11442163086815,-473.8289270096906,708.1038259589636
2396.8505842126647,-1509.3810939626346,224.78902449452832,-2779.1512797796468,-1792.7063271476266,-1219.352312142471,-3569.744814956878,342.82119893801723,-2673.17848645417,-886.765905640013,99.25886873441303,-676.809127776482,788.5242594182844
2322.038737575885,-5654.745402442142,-2318.827110066139,-5853.457590923297,-3699.887720724854,-1565.7056686380122,-5066.691113175674,653.8245695984808,-2948.932514795753,-1268.3361236669757,462.3729334888236,-931.3292219805248,850.8519351030745
670.7502302402825,-11366.912019378282,-3049.544969034596,-8693.819591392079,-4845.675039733535,-888.0689042291217,-6287.172262666182,1213.3402293927354,-2958.406591099335,-1708.104740461265,758.1739874172938,-1257.674107824966,837.8638883617325
-2698.7701158500404,-13719.281756132199,-205.61904457610927,-8789.298326281667,-4156.09284170346,877.5578080069247,-6570.614700301083,1800.7667031885223,-2648.8254013025557,-2103.541472777981,840.5823463117542,-1570.9649319879895,729.9458034156569
-5984.116247190198,-9596.762572064017,4254.780511051411,-5474.220364517438,-1770.180620241195,2976.8585052212543,-5591.494736918923,2293.5691164950167,-1972.303719357093,-2190.8477062303473,757.0692854603965,-1717.1499803312045,584.975634060859
-7040.500851844052,-2839.3134223898983,6359.311172085517,-1129.5358998072625,849.6144985016631,4335.4673407847085,-3688.6784020938944,2681.6236631888232,-990.4598627469734,-1807.3553792761093,689.5845004393524,-1611.8720553372316,491.16148577891033
-5667.727945492574,824.734859910148,5242.342587917301,1359.5717726793505,2247.961761506136,4522.762319670257,-1774.408955329537,2979.7701706459316,54.3630623992575,-1124.427552395489,773.3429117363584,-1339.4287356928467,475.33950020691276
-3464.1380748771044,1240.238057778727,3860.43388167741,1769.675669951677,2404.0205406815676,4224.126993539821,-573.1108437028836,3283.9789932863164,962.6017617656446,-505.1157951254808,1021.5708187272992,-1078.2424350258013,483.72129213165385
-1658.146456937582,781.6972205774185,4100.916698285104,1358.242268444972,2005.1340363698948,4195.574961244383,-101.53635381572367,3692.126482377084,1767.5302745244437,-138.52709682337343,1385.8878290852922,-925.2011651665821,454.50160207894675
-56.242230941414235,-354.2102994933643,5074.504036774064,425.61951459389314,1093.768337905753,4295.473106582791,-141.58048735045924,4034.1907416953563,2494.2642955796823,52.82292413776846,1781.4155208964496,-831.2624550967903,380.4304259077221
1911.7717829064798,-2380.005713552347,5113.60649491981,-1021.3435533850758,-383.77249718677035,4079.874282223441,-605.1892911514335,3968.5543244021324,2942.15287923468,171.01799721176772,2063.9477275545064,-715.868225636267,295.2586769521785
4005.26727214953,-4309.9981425462365,3427.9481407477656,-2484.409963622739,-1912.301595702464,3423.8634144764246,-1278.602534849987,3372.8426196427995,2904.652078365252,188.5943328168712,2092.004425028175,-584.5255793105848,226.98223955391157
5395.23251924445,-4814.978031147054,1044.1698504557905,-3365.695353540936,-2873.7091557268636,2454.9012551659557,-1828.3541453513242,2430.4271991917285,2413.0552774377857,51.122017065966105,1844.0382386742692,-496.18676903932476,180.45160224083403
5612.7653083182295,-3965.267387348733,-460.4321331954578,-3430.399862559071,-3078.8471282185487,1450.3579809380262,-2115.5537060580336,1412.0179180469393,1678.6569501967854,-209.5466847915066,1444.191062018989,-464.05963214488884,149.2405908927172
4835.769580264102,-3069.645018541159,-770.0393332485455,-2993.5139457612295,-2824.298772881705,671.1763482463983,-2259.6127379385794,488.82432634402693,928.9458526514055,-510.16930598087026,1072.9904344512365,-441.08876158732744,122.19573610308862
3418.911074003857,-2912.035015838959,-431.73427043802366,-2474.8213054778075,-2505.9296987189773,207.15504851831986,-2430.2535803855453,-298.36818175909036,317.16926041620786,-800.2938930834978,849.5735824117207,-385.5737938882277,79.3873071448938
1572.5659584286866,-3284.5457817508895,246.04114608166734,-1958.2656348147655,-2272.6741397145447,61.57683308486554,-2646.528198643796,-939.7614777011474,-89.64921219988533,-1078.7118955352407,764.747657819509,-305.54574957297416,-0.044517582426554014
-467.56715154229954,-3467.022875111003,1199.9660337694627,-1349.089002820802,-2094.5765835910356,225.190492225958,-2772.1768049929815,-1370.2939113194932,-281.07397609375425,-1347.7719987830224,711.9782592597272,-238.9714758261088,-116.52291778638246
-2280.2011052770863,-2828.907435159868,2232.4911579246177,-636.1640604326105,-1896.3968672872018,613.6114918725468,-2671.125978785223,-1532.301558872835,-288.7207554325792,-1577.7825619720884,596.1197890569138,-209.10200230707045,-242.96578763311322
-3455.329086716371,-1555.502949117671,2970.1709243769733,78.18022941604397,-1572.3190089136099,1084.52790041246,-2342.501988526061,-1488.6462487592835,-197.37280214546922,-1726.9571392698754,409.7037510056365,-211.03409933277607,-346.3471779534875
-3919.246012388659,-458.9672126452577,3145.178654283909,676.9657861165965,-1088.7197011019898,1535.9613223484685,-1923.640095743095,-1401.5563181297528,-118.4864313852305,-1799.6990243635828,193.41268247345238,-239.4839151075083,-416.6387226036138
-4064.751024996827,5.997776992621571,2892.6029612211983,1126.394683488173,-578.8529458734404,1940.8319610140345,-1569.6123692132262,-1402.8704195904306,-111.0058451138015,-1880.8659895381852,-52.52640461606984,-309.6468614266456,-475.4873630165992
-4561.838065708684,30.168800885456477,2634.7908305777473,1492.033006838863,-215.5948099181446,2357.9436757064273,-1320.5864913526673,-1524.2986926685082,-126.02276689686377,-2082.61374380889,-372.6913404937749,-425.5818179579535,-559.5622502130436
-5802.418816888026,20.020806594252534,2813.5816712804804,1929.7146111309353,-56.31665990696757,2922.0014565504107,-1080.9259662462582,-1714.3255426361102,-20.582018982777242,-2410.8023052920507,-761.7896570626929,-522.7207526055329,-689.8659840905658
-7182.193945254352,222.19706157294542,3770.7462999902473,2616.1360633566774,-62.796917203410295,3736.125984883122,-675.8206906964901,-1835.4262911338637,387.6795624270337,-2666.5304787836444,-1092.176828012068,-464.6012837215374,-842.8939671653568
-6973.05362060515,480.06536421296124,5500.536034078419,3639.549231735302,-93.02699850248572,4799.751017379618,91.855205720877,-1670.5030500815667,1231.6835371009695,-2516.8759148051518,-1162.343162465174,-131.96422007731817,-946.7412047748319
-3500.852277954018,445.6976847817167,7574.6465241802325,4967.0677415400105,64.07164246818886,6026.646126082138,1310.8888536628933,-1059.4798809369847,2465.4335115262907,-1732.2350248771877,-835.4994778665448,458.1999503172707,-921.7818914739745
2981.9047764802062,-213.93214413907572,9237.601700644987,6226.555529478792,361.9886748672512,7161.486523070034,2779.7991412679366,-73.93822423411292,3791.243519215216,-411.9048120391931,-155.35874903921967,1118.0606119482964,-749.1064487763908
9751.465225399688,-1717.713806210316,9416.82456744361,6618.576007076533,420.0648047829054,7763.721288988469,4043.796123425292,991.6564051279572,4788.809535902292,1018.5084577835694,654.5517894731667,1596.1018604877856,-504.8217564394073
13626.160697098421,-3433.266689753762,7556.316692657049,5644.983123432911,-2.7996283533801147,7541.4198176867685,4715.681993476051,1810.5427809285234,5199.574640843451,2082.485117220604,1319.2030626223395,1753.0110814320478,-309.8327954054379
13747.2368704383,-4132.917275888538,4563.510680735446,3802.6221681457605,-693.2456316626345,6663.070969532992,4760.668269572799,2220.293710070432,5098.269492335365,2580.5955735281686,1680.8101966835575,1647.933951188567,-232.90049738090556
11989.128432747882,-3474.4870162721936,2278.6499038301636,2302.043957849918,-1147.256637190312,5692.581101100725,4517.92093317913,2315.65060237352,4802.821856469205,2678.8159455504383,1776.3139420856967,1458.8657161919582,-248.76446127893252
10748.29603167944,-2357.6383694955484,1973.3257233850532,2122.9756841016315,-1014.9515933131539,5211.957687041772,4431.225654118521,2319.300557130163,4647.913414902216,2701.702379603635,1754.763960611811,1340.9764071564018,-286.0807419362218
10873.42410082818,-1342.0625382372118,3615.797759211064,3344.4973684549996,-323.5964298124829,5324.350098017635,4625.902643730824,2280.9672100016846,4743.732202914582,2832.4629812887774,1696.5586492794125,1355.0127333220662,-293.17450874309384
11476.97934125533,-119.21739124782707,6262.179051819342,5316.89881586286,710.4938203908015,5669.959240158667,4844.75886321039,2044.7843741086192,4852.4893892095015,2969.3362224607945,1513.734998708031,1459.581469728131,-259.2374426828149
11013.358008122488,1278.0095997483825,8301.484535826374,6924.520587032607,1634.8986785442846,5869.3958465980095,4822.847901360878,1532.6213586904573,4605.713796700178,2864.347182774444,1070.8191119710953,1529.9422984185817,-201.51408185748667
8571.073802906483,2333.5310664142403,8488.19480931007,7196.045569703959,1926.9455015125639,5655.833314201545,4479.261353757904,834.1766321886346,3875.626944549106,2398.8724050013648,392.95303111584843,1442.9071857034023,-143.25024064717
4643.3887812051835,2606.0162198340963,7063.302395288719,6174.577550586985,1557.470083704713,4935.262304473217,3841.3151304358835,79.15354074042128,2834.286429288338,1686.7740903651068,-317.6631894045379,1189.9947370809205,-93.14245152904502
755.8598840358295,2143.66772756195,5078.9542249707565,4634.884040013643,904.2520571863166,3877.627694561134,3005.7303834059294,-613.8039379431307,1736.460297666989,936.8783031200835,-860.2882094156412,876.395050192149,-42.564582977480384
-1811.71780690069,1390.6972981050224,3333.1305405471385,3204.990822061278,216.10571756494903,2724.3106145568954,2094.089154115003,-1161.3735058031764,761.1713392765216,290.3801534556196,-1165.751336317395,605.4731075534655,16.450112153087943
-2937.491429844202,720.0109873351832,2144.012755999839,2114.275697816386,-507.2841137176244,1597.2374398107704,1195.825841119279,-1568.4767297493922,-19.168366804242623,-222.1253499668676,-1284.129554903195,401.53599753884123,78.09984135518373
