t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
11676.957809739099,-8910.784213134684,11083.333049746572,4967.732509611103,-14469.556690193192,-18414.043299457782,-8133.775040619349,10493.599674086501,12554.342081348206,3609.1851912133734,-3963.05111677263,-1923.9667666360092,1498.3904158411929,375.6256576427297
6093.324638421027,-5687.36617196059,3661.8383092727854,-1556.9063115710799,-13782.378196212612,-15810.347751675545,-9895.344082716916,6492.069480566809,9113.568204823992,-851.9174804605414,-5827.310250461346,-2543.544375506057,1254.1962565463023,337.7843137142339
-543.9995955380937,3237.1620507045145,6892.84517640283,2077.0677518045914,-8017.649964382975,-11676.114091108911,-9019.65942158673,3817.4848999815395,5475.75466073224,-5430.018227418334,-7714.107760131461,-3639.568901407902,805.7895559184064,331.53574617606967
-5426.560680779933,8511.169139482881,13540.898145088304,9278.67229439592,-4292.428278388919,-10027.28776823811,-6521.6224047457035,3889.098374396187,3426.1432892330567,-8054.37208840852,-8566.600179645746,-4232.690689984167,619.9780954231837,327.51077406997183
-7837.996206390436,10840.29125021929,17740.793576209257,13235.275709132895,-4487.8744488473385,-10538.19161435721,-3660.6168137541467,5821.842003938755,3275.0744490798015,-8467.51169885733,-8443.899699382047,-4037.7175102018014,684.6718965305804,279.08163466081993
-6029.213246015351,10893.956201187408,19325.59807969688,13553.192057657392,-6168.717491981684,-11049.432707909578,-544.2455738086312,8362.16401982289,4301.269901767646,-7567.961550735181,-7823.22835539092,-3300.2830659870006,854.8493754524868,221.96671320433876
840.7201424122644,8421.299514313785,18915.22709542644,11720.164283004984,-7555.719300810782,-10537.698692863007,2690.8975759615396,10558.84084820611,5658.657363048336,-6024.231637720602,-6759.316644345146,-2125.834242485613,1080.0171166648106,214.30181403469527
8849.41423499756,4961.580438428976,16751.359932847732,9303.425975030024,-7246.1929244354105,-8327.062572763796,5794.883427631258,11689.69331649413,6772.6058428458755,-3974.7190079434085,-4970.837490267403,-519.2772533945288,1206.0897666705528,234.21989003669523
12213.87541302839,3427.470410210415,14463.40626130867,8090.232247402226,-5022.981808070693,-4753.693541413058,8445.908265356116,11659.138477900715,7456.589510570045,-1682.438495880981,-2605.4841250865006,1098.5165163643037,1021.5084469568628,231.7091074264824
9766.644212705636,3237.754498105962,12501.07302620974,7509.015145500195,-2941.201887682703,-1731.3910407428464,9866.86069124786,10902.96132980417,7649.155053450084,75.9583756956248,-513.6470487343032,2121.1235219181035,625.7615025242395,237.91006648347235
5677.22739005311,3201.347160481952,9696.672262473116,6081.6426434149225,-2120.470246316705,-406.0538734364023,9483.843877011499,9730.64857465209,7099.63437684211,477.54861226084137,426.65458500949853,2455.139296850334,405.43744658350863,337.34714513771866
4402.025753260871,4424.439705150385,7499.502009924948,5137.688031586461,-1352.191626007476,60.784773542853095,7827.4238242819365,8180.411002610525,5548.683247348758,-633.2674461583098,77.3398824678393,2527.6569358927177,606.7864779524986,558.4330398436057
6305.938275834281,5998.148358030586,7910.709136744888,6195.306499386301,-205.85116580540657,488.9403874476585,5903.000144357856,6367.869759511146,3159.80204536598,-2547.7029686145884,-897.7429390896764,2658.0979319676076,1071.1978056246603,820.5106544500686
8109.794501333036,6875.114382178744,10067.23094974945,7697.724840399525,-107.28643681164195,208.5722941268574,4058.1160745215134,4606.535347628155,584.8653748485548,-4149.104554791468,-1660.611601356477,2638.602091613779,1371.5707961508124,976.0926989864415
7207.603276878393,7337.447824706774,11285.719936995723,6811.952496651349,-2178.260603741088,-1622.735307183631,2362.6255870545265,3176.90272782768,-1491.621373447943,-4740.987564917761,-1976.6793841208805,2079.516361462665,1233.498497650565,935.2333714463127
4881.48790893725,5941.851113777274,9905.14072387115,3220.488527939078,-5476.746779607793,-4111.51452705486,1176.01333916804,2049.071524505017,-2894.9999833892393,-4621.912815601326,-2204.524835605997,1194.2413089798092,843.6115729722849,774.6261942068653
4770.2679425175675,2695.859409325636,7122.9608304577305,-590.461684475588,-7986.590189487865,-5940.568503134158,512.4199842198414,1311.9983910362673,-3782.508853591364,-4572.260311518206,-2353.8320108384687,800.8068975942948,657.681677571722,678.343329074193
8476.648409230795,-1331.6017302647933,3567.2856278012323,-3965.640778467989,-9988.927068468105,-7623.983155614003,639.4530476424341,1704.5373315812838,-4054.9160076668213,-4761.323497054826,-1911.5693766280374,1275.723761607996,897.7352284414806,725.0548337313164
12847.865909965822,-6297.267642064824,543.2899642350202,-6899.206921519278,-12396.670446147253,-9068.780685269407,2099.066642187661,3171.683585877982,-3869.1942330278844,-4909.33974250989,-1041.1545482415256,2016.6660062190326,1290.3788902429212,772.9259683574501
12017.07912624977,-8261.408860887468,577.6879856506565,-7773.796466677493,-13731.84828533296,-9300.472662976474,3591.0764553611516,3994.781209316203,-4168.040302588271,-5160.832501020106,-754.3545561823636,2167.0945600727027,1288.9345845114963,635.4338776670337
3975.6380938915895,-6324.409049032949,2427.1024528384014,-7196.573829040818,-13716.779499399263,-8945.079222575367,3817.3084249046888,3275.3000898270116,-5255.7650165801515,-5588.880427145756,-1395.8626778213425,1460.1774866852447,643.2067364298149,359.0458029406422
-5454.808492053987,-1720.0379296429282,5208.413330264077,-5075.115699683782,-12305.151238651279,-7620.8418375115725,3810.5652644855236,2233.192623363596,-5864.6175097175965,-5505.512103867447,-2032.5066799475285,389.4546544137297,-190.2951394564568,195.3073880092196
-8829.52031352103,2840.1455677510785,6807.574223870297,-1109.1142399155312,-8235.17183973049,-4304.314086270018,4320.199125753633,2139.0926086020904,-4787.692782721108,-4240.273405806894,-1598.6049836847078,-236.35838833601474,-463.8256807665291,271.9268356126356
-5742.268672617979,3563.9905175014587,5454.993823110979,1578.0689006836021,-3503.546915336745,-1014.0503274332066,4362.1382435288215,2659.7129149318102,-2591.8546753322557,-2120.9647016301324,-143.59885945217349,-94.62269889873266,-18.31510885360376,457.3227640487323
-1121.6684836897,4347.784795254314,4864.188831425741,2000.7815978989775,-1560.628260636593,-48.206645689173186,3782.1230872337755,2908.4023866105804,-981.1799704953005,-318.2578499801334,1223.9369809296254,351.368262857035,604.102009470912,577.3236270285978
1969.6634208893036,6077.764906315618,5714.068271661706,2002.7416570496941,-1846.4930108212436,-116.88986805389396,3813.1211414088543,2884.3875968538337,-787.809483236526,255.6835276814939,1601.762952544226,513.1013294065882,881.143802418227,590.2124404622163
3765.4815207774423,5603.9946489171125,5609.890416910741,1258.3434151996212,-2498.911065723146,282.9236399365726,4342.130481735851,2802.890776288758,-1376.0988954210306,-215.79179590991657,1205.969698235931,360.2453232660824,773.3304397543477,529.0826218921015
4971.6028339482,4219.498724948038,5096.087820778846,-369.8390846629503,-3296.935343719073,501.07767590275347,4235.4071308134535,2456.0570488429626,-1822.429027309629,-807.1637601260319,865.1697465206272,266.52821718694884,543.1964345706971,419.00119881340805
5718.0087456771635,2781.4558272798618,4613.604022858019,-1478.4529113009778,-3889.538180819759,513.2121101598099,3744.7265961990715,2018.5902943050116,-1693.9322685439029,-772.2344323752567,979.664566820673,452.5610317625344,426.9722626252866,287.14710465106907
5899.1315884942305,2557.1599282400102,4836.524298870502,-634.6182457587666,-2990.7267899754756,1547.056943784692,3674.1363789070997,2029.4358156926764,-915.1354126192186,-56.47551776337008,1268.9062793171727,806.6365829852465,483.759407690711,168.42242357646734
5118.186324352351,4431.340872083618,5596.060962300859,2129.647377089325,-154.22315247029215,3295.6443353181844,3508.315285424268,2336.5182504769614,225.1838050733961,783.478275689539,1304.3738979775953,1083.9963237865106,592.9258778375795,67.96414706257845
3375.5640208061222,4394.642324511491,4367.721368773109,4028.7151141934023,2526.83799151815,3769.194461737668,2377.204354395822,2223.4198733282333,1128.9069857313705,1109.1175382213783,945.9812901048376,1090.685935543933,614.1642513381811,-30.091851005841562
1650.605292201297,1491.152783187291,1584.6849121918563,3211.7181814932896,2949.199339342583,2424.7353771549047,620.5440424797241,1489.534922062263,1415.3554481874994,754.5699434145813,336.62001234248146,832.2089390987828,576.3206090895775,-118.95387022172949
587.5039116662222,-389.38671223652847,82.13012002695484,1326.4177534842427,1767.7781115131318,712.8464408148259,-774.9224695221366,587.027350385474,1208.3038074364815,68.50869498531449,-239.1859158251079,558.0884513570934,570.6078360217808,-191.56297984735374
-195.09663634286346,-348.7188362416284,221.19150624146135,292.05755573444293,649.5807600194075,-224.81736621614894,-1400.1072661125752,-45.405114368565364,883.2778844199793,-482.91296552815487,-529.4387428305374,477.27648998929715,564.6293567033165,-269.65493312804574
-805.8932177469096,88.0274355990299,761.0672084629044,92.60725813391358,76.79095261331344,-496.23969167996654,-1507.935541247073,-265.68349589487286,729.1453017011106,-682.0373900376037,-534.37972075012,559.897149402183,527.1105440843189,-355.761683254261
-496.9585032355383,397.3862881290345,1100.8967249871844,117.02833326335565,-188.63168263849295,-457.3268343938114,-1329.682338745054,-180.91164099997707,792.2225584939692,-640.5750031211862,-496.8886987156504,744.1662019908629,557.5561758258724,-408.3236298233214
1370.2278454454165,442.54285319223663,1201.074652113916,295.23911600402687,-259.03908589005687,-128.38128693767501,-920.4305116708202,-70.99232386622884,928.3542965497138,-641.6003646079104,-641.8013689348122,1018.7748862481163,736.3517628963991,-408.4279451709617
4097.241368371463,558.1963864246911,1440.7016482748504,310.23865341785523,-463.9026449177047,279.42073501102874,-494.6219255104286,-211.8804203361426,852.3051433505287,-930.9344286243418,-1010.4719131923283,1223.5191192166533,952.8626937691907,-421.4806552754081
5233.872936779891,1456.3805498475158,2125.6036537810905,-630.3973702794306,-1418.2699868767281,382.9837636221739,-226.03922677055317,-815.8954025081387,170.16455867188293,-1472.6100491154016,-1412.5322526572509,1064.4640648851187,922.2507228825983,-548.3350214554844
2574.991084874148,2883.2827451338867,3147.716064108607,-2674.390726911303,-3282.017068211453,598.1352475066075,364.68089123153885,-1897.3193483307318,-1259.1610412176406,-1670.2727730128775,-1357.5175842847852,420.04561311552845,402.965242525594,-776.6423457178878
-2116.7816779552813,5701.460979007485,5793.012040923759,-4747.494988978323,-5278.777825968176,2501.489368151966,2394.473569037232,-3169.0401993074106,-2995.2240052084667,-636.4957458891964,-319.81843336599235,-476.00039504587244,-471.4032802940954,-910.3241029112737
-3570.571936397252,11645.008191913046,11132.147732594427,-6974.524643162327,-7261.849463476445,6247.3133969274195,5564.416592856394,-4584.5623964066945,-4347.564300213184,1598.179363985715,1454.7530532176866,-1168.2291717043945,-1118.7412809596674,-769.7602018871114
64.12696211928227,13647.799591034094,12822.92333482272,-10183.526185174145,-9280.341007338944,8328.116791094373,6935.390942709228,-5810.09667892392,-4662.42415479857,3525.9795838154437,2773.837365346401,-1233.1707980610981,-1030.6019422990078,-467.52018577674795
4008.6961238993817,8642.312545422894,8510.341846424208,-10026.010823837956,-8462.63864545017,7082.422309388875,5506.899543763702,-5443.8712115688795,-3561.4274556835603,3799.522764353734,2826.8581929474412,-585.9391991772534,-389.25567210453045,-301.1889422353638
3928.409086033751,4847.790667037219,4981.950049323588,-6005.44193880445,-4945.73440821087,4983.9996763630015,3562.8209074107413,-3581.933844295166,-1862.8452895582086,2684.111748515572,2030.9951843849976,283.2480789008904,128.92046831000022,-367.9525454610365
1447.0822448108877,2774.6732899702674,2901.2880784954787,-2952.845415416016,-2433.9091220529763,3047.845012744976,1919.1049324682626,-2099.6369985601905,-971.865059984604,1161.0399774686712,1081.9903454216092,696.420910468215,135.45608331985096,-500.3760322230157
-121.70206240833973,1529.5309899213848,1649.3720098381111,-1411.7969637342687,-1231.2011429939164,1506.531972372703,641.2970799788606,-1370.6919185808445,-968.6632630198851,-120.10132892235725,260.09383643456243,528.8863824906672,-190.84564867505483,-547.9413128621833
-397.3129653618037,579.4599786303997,854.699060342484,-830.2209288812558,-589.1100495653498,943.2251247188149,293.0798873632565,-793.2316977632886,-1031.5016604413086,-813.6734134995111,-258.2699121093444,199.23114345349722,-500.5769055933739,-512.0838591333259
-542.1570514542973,-111.90921430356228,225.80297032124125,-637.1026091949301,-307.40684150895726,968.8839601798284,527.4657996760454,-415.32998225595753,-889.0304101476281,-884.3864627441923,-371.9146876920324,27.7111753197363,-634.1537837092069,-441.73506427069
-884.9405011610164,-129.49290897779997,221.00940120553813,-438.2039945695212,-110.90949138845053,1145.9185825279906,768.9152632866362,-322.28864677713364,-708.2208705355797,-598.8152855602034,-225.28608695547035,-5.881456220604264,-618.1474572784354,-351.67423802173937
-1129.8168040809646,310.8481066966905,625.8366276797863,-508.86639584934494,-29.964275622342143,1407.0328050986327,924.6514644456288,-332.3921117379302,-546.3307899868731,-238.9332918124909,-34.59596245762589,-11.635525516466032,-537.6880511587475,-246.47961027764813
-1067.525716248884,981.406483466804,1061.4043658504204,-901.9672489837877,-119.78155153772241,1655.2898702810562,1002.8265118570687,-337.2651591667398,-383.0058779385037,45.13624886251097,95.50956720626021,-32.352426505913286,-475.8286553548718,-142.16868689875076
-312.03646795589384,1599.110339384256,1290.6927123384944,-1404.3875109557516,-299.73709560393024,1756.0379746087992,981.1266242445256,-319.1424395111356,-239.4795057525762,205.24626023520585,144.5783559699035,-92.84090718740919,-451.0363360728146,-37.11077695988898
1327.9758705818829,1875.3129282723307,1202.4556264295468,-1799.7558715296082,-484.6032435633515,1701.1078606240144,906.6904660992503,-276.91835893291835,-164.30402704365034,260.7593148898677,106.62155329692195,-200.899334642009,-390.1061363113018,93.01470795076222
2858.268125455176,1492.7958450644217,607.2666806183602,-2230.9127457164423,-865.852662670564,1408.8376717727274,658.6204289109376,-344.8492542577213,-275.90578706859037,197.7294246851235,-60.46677316343596,-343.7422956381772,-275.265141642208,243.14395188401895
2890.560097971136,25.369102554778607,-764.2740916175305,-2740.021046375742,-1690.672584417874,528.4137718965793,-26.039909531080184,-660.2898571145611,-704.271350379481,-106.67696893813618,-421.75778800846217,-578.6542306763918,-231.55582977608333,362.6234283290545
