t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1175.6817362060708,716.8012027492654,1117.0784379165198,324.21510557424097,1036.4566302121016,80.96215591917905,767.1262721696689,114.73776707331075,295.1630719512616,373.7603897934103,-229.90162257901835,668.1549673485513,-599.2766572494791,737.3713992542681,-617.7018789325026
1169.135296725476,700.1976920078256,1116.294409852467,309.9983647831979,1029.1214270031098,84.39018442202905,734.4388124362597,148.0257056728745,240.99858401251547,425.68083806772154,-285.0730661067553,701.6195471101705,-610.1274350355823,708.2532712796277,-553.6170812683642
1155.3663867741784,676.895200302185,1108.9395676694287,290.45287490344987,1015.0804718993985,84.64928937106356,695.5561460624282,178.6143515700848,183.54051716825853,472.60622906649934,-337.8367890814905,723.7224181621573,-610.6276772865149,664.9888528994335,-477.2820538269551
1135.248419149521,647.6995044718822,1095.7629993935896,266.2835545687194,994.9721402381413,82.29960163023594,651.2022816909716,206.70180648087887,123.50288467566389,514.318944896956,-387.2329839135467,734.2200452485733,-600.74152592534,608.6094144062806,-390.3631189530375
1110.487112855119,614.1933005120273,1078.2422410415704,238.87290238198642,970.0626338840184,78.45681624061922,602.6100448478913,232.93989544122996,61.99079446285678,550.9593685772834,-432.0351789562743,733.3143330646858,-580.4914039957467,540.4213944555846,-294.73272337009416
1083.191870589382,578.3402234494467,1058.2098206651444,209.93874078708996,941.9256069799192,74.50228121626554,551.259586280834,258.20724898534627,0.3109399201810561,582.8575766086362,-470.9149836560606,721.5393501446666,-550.01867085109,461.93178512283055,-192.45629545057403
1055.4412358865889,542.0794428803694,1037.4728882353434,181.18032883226726,912.1143526513529,71.78359365854084,498.6088102807337,283.3720324717942,-60.23371699647181,610.3522469966134,-502.62783538120226,699.6265270413496,-509.6466569360777,374.78147099433636,-85.76933387675744
1029.016992959436,507.0741391569579,1017.5788821361014,154.0558831938895,881.9578531879038,71.42643123792004,445.9220717707627,309.1406229237808,-118.48051697937815,633.6732428475859,-526.1499820560167,668.4013782577363,-459.91110849532186,280.7017421495534,22.96130543319029
1005.36544319708,474.67048393223934,999.7796848051851,129.74295880643362,852.5266239608957,74.30146389234528,394.23612511294226,336.02888369642733,-173.43923114236037,652.9200967603613,-540.7327028427715,628.7353710127052,-401.54554437449144,181.4971390082404,131.2913376974077
985.7033773348355,445.99288194653343,985.1238208443436,109.21964216839149,824.7098141444334,81.09528076927796,344.4191588798001,364.4177550673835,-224.24862810239532,668.110587017019,-545.888959763663,581.5398303825802,-335.43574323385144,79.04567824057193,236.76231638978277
971.0993042078384,422.0196709299955,974.5298417428519,93.33293772215298,799.2800971361503,92.37449369358905,297.2261838043372,394.60639257685887,-270.1301797275497,679.2348568251432,-541.3618415726386,527.7659818746791,-262.5738114176203,-24.699765903760152,336.96616765528364
962.3776056946901,403.49798160496795,968.7078269842925,82.73181179908119,776.8341756022625,108.54082983143553,253.26101388852965,426.7807759167535,-310.41023200556145,686.2524973574699,-527.1253183102635,468.3771431596533,-184.04100244058492,-127.72549684574147,429.6041594691251
959.8100627586615,390.66342066505706,967.8963713118371,77.63328016809629,757.5806818922083,129.64920153931178,212.81918300959893,460.87240593308866,-344.6350811375528,689.0117396669002,-503.43692536085615,404.28218382626113,-101.03170527719982,-227.9964935110503,512.5374507821175
962.7186472198745,382.8773100705882,971.5204047798366,77.51588031266687,741.0622277655464,155.16347706113885,175.67559040153972,496.3625586335528,-372.73432844608294,687.1294648622005,-470.9165959885703,336.2504583649894,-14.906692881729754,-323.519603216228,583.8314860653289
969.2320289884788,378.40428921825617,977.9785436907017,80.92979617924317,725.9840847681262,183.80234896492777,140.9492039224838,532.1509680626174,-395.1326300495399,679.9163532994114,-430.5903871631459,264.85216399620185,72.75816864576626,-412.4151925952442,641.8002915247314
976.4440004703912,374.55950045592095,984.7750893843404,85.61959757559782,710.3270389607967,213.63427632418262,107.18456235657425,566.6167790639756,-412.70104904623037,666.4362701212589,-383.83232904893873,190.4728186982028,160.17123771294516,-492.9730640161521,685.0565213524523
981.0900115664898,368.3336823056406,989.0991518909746,89.05340281391645,691.8285075677768,242.49932035984074,72.7205995463152,597.9389410168543,-426.49048101934983,645.7435132206546,-332.1693155969043,113.4311594540321,245.40602541180675,-563.6709007334041,712.56768136387
980.6282668773588,357.3925494618156,988.7554382950541,89.27173692808734,668.7522551346066,268.6908426895709,36.290933704612314,624.6294465012669,-437.2870927333784,617.2598699114661,-276.9736735422324,34.18938532290167,326.56654865491055,-623.1502912786657,723.7102603444148
974.380124294958,341.1319626337203,983.1501846504009,85.78542487220244,640.7009920501328,291.68119971758324,-2.3325332380519654,646.1120118988887,-445.1333620016741,581.1697592208443,-219.13213417118376,-46.40383797503793,401.99730643884556,-670.1707612632202,718.3065717601305
964.2647949493928,321.35825855229893,973.9302216022882,80.15506261024922,609.139366937723,312.5955183250662,-41.91472028520644,663.1098672457093,-449.01671639326906,538.6674906753042,-158.81812991278446,-126.93274407581538,470.46303546586284,-703.5820651325913,696.6293648782182
954.734191894176,302.22740051825,964.9322896400378,75.93863471595395,577.3445219025211,334.17853352011167,-79.78060255432162,677.6339448481536,-446.90222612339886,491.91525954177496,-95.48263903520149,-205.39203982407247,531.2179735009448,-722.3543161992009,659.3684391713946
951.7735088636676,289.3167712733937,961.3233196036076,77.89889814278766,549.687293145432,360.1629780700877,-112.37289047406391,692.4915458024419,-436.173144076313,443.6642262341457,-28.112703215138083,-279.37408781887086,583.9195961705439,-725.6796946839954,607.5674899338529
961.1892474858821,288.0342167811278,968.1211376119899,90.64539273046054,530.4032479767046,394.1766076765341,-136.22626988311202,710.4207158410297,-414.38350871077046,396.6202132099328,44.29247362458102,-346.4389278484984,628.4070841818462,-713.1200725151101,542.5503598994588
986.7110769237592,301.8528567182342,988.5505163987037,117.12912380884441,522.2320767404058,438.52328621278104,-149.0602580598016,733.1189747012465,-380.0890318597976,352.74534820593743,122.16970380479094,-404.5606549738774,664.4295566588659,-684.7443947124818,465.85736247813077
1028.5513150225524,330.9703144271202,1022.7928968351215,157.50177594946337,525.3877022696176,493.25228204123596,-150.61858243773284,760.5016456097669,-333.4702470141771,312.72724379926626,204.94882020869457,-452.5008277071563,691.4386606967039,-641.197030420737,379.2038449804089
1082.937845294361,371.87265895404363,1067.5780226061504,208.7488088162194,537.2277918413611,555.8495666385609,-142.9524313654851,790.4605869708371,-276.5223962725955,275.79789755787056,290.87491491745635,-489.9773493231466,708.5364116306014,-583.6660531940561,284.4601611555575
1142.8112029948775,417.9811385602858,1116.783763291468,265.2459413315396,552.7560119046557,621.6759142618043,-130.03201372698996,819.2232510167528,-212.73543352487806,239.96562911795542,377.16311973919045,-517.5704912435973,714.6027590490276,-513.7628456744847,183.64217388169703
1199.4858486302785,461.1962194868732,1162.8711212850048,320.07736249813513,565.8096781338663,685.0245897445077,-116.79855989131264,842.2061273518203,-146.36159988490056,202.58513545912217,460.44022440873096,-536.4041074108136,708.5517382558186,-433.35830157709034,78.89885693149029
1244.7721123084311,493.8710157487801,1198.7181498016253,366.7141165402942,570.57021571997,740.4761722301217,-107.94630309729654,855.0990612837929,-81.49670513141933,161.08831125057546,537.3365972316013,-547.7170457376692,689.6173119754468,-344.4300748545864,-27.512007829582757
1272.9451964188681,510.6438614137041,1219.3217308928502,400.5667046734487,562.9594807453,784.1584907892659,-106.78787554777497,854.8642409287163,-21.239307446337705,113.66685920602278,605.0566694296816,-552.4661959369524,657.5700532008793,-248.95910332285916,-133.2617534992618
1282.0496241380013,509.6546908965795,1222.925637269675,420.0102642513125,541.5624172767559,814.5868695362399,-114.49636279980612,840.3931852402143,32.86312556863396,59.73877753294724,661.7835596908221,-551.073096022154,612.8074062564959,-148.88442830584876,-235.99841219487982
1274.2748189440567,492.8996326372183,1211.348263341053,426.67873145577255,507.89521439076583,832.9193264577783,-129.87331873462495,812.6977413563045,80.98472265982764,0.11713491350840854,706.8435212689991,-543.3605859227663,556.3175688840025,-46.0993983691572,-333.3982634369229
1255.4172527368241,465.73775061219334,1189.5253448442575,425.0454524672632,466.0360131302353,842.6392858110592,-149.63131446929881,774.6548276889478,124.82980874911021,-63.109335113024514,740.6345750258289,-528.6574534893856,489.5609632628681,57.53915540039117,-423.21751720974197
1233.652456435121,435.756375294808,1164.4613505532652,421.46921725893986,421.77838701533983,848.8076231355373,-169.0629250227267,730.4248289241914,167.17958279049338,-126.91253688502584,764.3793520031668,-506.00599016045817,414.3265102625949,160.2119469938275,-503.3438164291626
1217.9239037832347,411.27876985204387,1143.853292474154,422.9465279341928,381.52113567257794,857.0740220522425,-182.92473898164826,684.6957316777323,211.29799771418675,-187.78878631027405,779.7795759925093,-474.4019094125563,332.6030477681361,260.15489650544373,-571.8501628284108
1216.2296258506046,399.77354067809017,1134.6257448058784,435.78603510464177,351.0840703255345,872.6157583366305,-186.38495451906363,641.8809092417068,260.2933804922249,-242.2772432200668,788.6346154473766,-433.0207018530403,246.4739205096013,355.68095177660507,-627.0544692039143
1234.013517415628,406.35700932556546,1141.55065093562,464.3600690876461,334.5846160810444,899.122248458038,-175.9284773543385,605.3539745386263,316.4935907730106,-287.4870480786583,792.460386909511,-381.418409763004,158.014818759711,445.1826626529238,-667.5853382299885
1272.8160701121362,432.53205172268605,1166.0808031509853,510.0468492230923,333.4745426602901,937.9124711146828,-150.14242500839725,576.7774765052653,380.87259232781867,-321.5985325986387,792.1311797440273,-319.7154281330585,69.16715360466955,527.0967190955375,-692.4491992386278
1329.344042028023,475.31229183024755,1205.5323715504992,570.4834081997808,345.84490940842625,987.2829939853771,-110.29659088340355,555.5917545922949,452.5810100777999,-344.28766023763893,787.5773669713271,-248.76660552885215,-18.423036891159597,599.832936907337,-701.0876451263554
1395.1612098991945,526.9210725508957,1252.79228929812,639.2877377886736,366.14541873994597,1042.2228826216374,-60.599977074888784,538.7640723027894,528.6715718487301,-356.9891009116566,777.5985192546325,-170.2935773371235,-103.57523316087294,661.6996519470624,-693.4102944962966
1457.2213530415463,575.273059160187,1296.7461506059215,706.4290569026876,385.4857552590214,1094.6547905462935,-7.994484249545053,520.9210277207623,604.1396298696909,-362.8900029032696,759.8706199661463,-86.92470673313142,-185.69367000851815,710.878655978022,-669.7912335399922
1499.3947210303916,605.3818255740049,1323.5637291915637,759.3740177352508,392.6420906505544,1134.322430686426,38.61845776160624,494.961970577642,672.3834516422883,-366.56372198265996,731.2133468599316,-2.077640350904062,-264.76354917196267,745.4992199219611,-631.0267238949051
1504.954744007311,601.6651650557533,1318.8194189282917,784.9925399902005,375.7616330930835,1150.3241066696987,69.71618100451559,453.1623087910732,726.1120674942598,-373.2234658634149,688.1297622676366,80.35630672779104,-341.1755829403802,763.8272867130404,-578.2645998690839
1459.7293068830545,550.8749740961308,1270.1960173219957,771.998787632526,324.56782279790775,1133.1145170471048,76.89989600703683,388.6418670392104,758.6055823070049,-387.684624426359,627.5505758648178,156.5116258885177,-415.3855832279753,764.5351328620907,-512.9248501861638
1355.3682162991463,445.14195304915467,1170.2994301797398,713.5010743557834,232.6825455979062,1076.6232237616575,54.73704635872747,296.9412186430731,765.1066908581747,-413.2322872093968,547.6396781262456,223.15222060914405,-487.48208370706794,746.9739881236761,-436.63080458405426
1192.035236951247,284.4902828045745,1018.9865343312202,609.1194357746879,99.57306421718567,980.037146697217,2.3055428730232848,177.37073579952647,744.0428956687698,-450.6522945898013,448.4788251594796,278.25058988561403,-556.7831940124852,711.3608707629633,-351.160941046964
979.8655797975324,78.20644211731806,824.6364214938963,466.15426777137145,-68.35031166386908,848.8119422539852,-75.93588867962978,33.807555274310715,697.7809145919159,-497.6713476796316,332.46394107593346,321.40190458724265,-621.5910718613127,658.8187060911865,-258.4181896707182
738.7421479667466,-155.35595259661557,603.9796654554758,299.4564313599885,-257.8106484707824,694.6155799007843,-170.20174934265884,-125.28351778157852,632.7015611110197,-548.9649572021658,204.3082537936805,353.9616740125832,-679.1928855038045,591.2623246953278,-160.40452535492258
496.27829344255235,-390.6408260506584,380.3899478570952,129.91136548655115,-450.0018023713912,534.1266922580292,-266.41557171189794,-287.66830549207333,558.5280180307116,-596.7606033603605,70.6354738852877,378.8558542357032,-726.1254099314042,511.17595732672555,-59.188629850348704
284.2575263969554,-598.1901607138702,180.85519322849296,-18.26819487076949,-623.0156806401648,386.8464265336426,-348.0818451010025,-438.89115564286993,486.99877768464376,-631.9310396491783,-60.769529977459854,400.0834172454578,-758.6443090837444,421.35597746600206,43.137178105210154
134.07955140038817,-748.8678283394123,32.10132188567367,-121.01674902817648,-754.9772102471815,272.27420964889996,-398.6890805315476,-564.3038916712429,430.106121277904,-645.3776560618516,-181.92705671723957,421.99394619632426,-773.2868770159688,324.68582776356163,144.50323218503058
71.93790809686209,-818.3317801017108,-43.50995507370632,-158.1015462551122,-827.3831558250206,206.90716106181878,-404.25368169193814,-651.2490949708024,398.19585521348904,-629.4646702938892,-285.69658805245393,448.4642179520114,-767.4043613336049,223.97627145270144,242.89734034759016
114.49216666333092,-791.0472785638386,-31.659142664588472,-116.43745135459173,-828.1173785763197,201.54219893952921,-355.6051729657737,-691.0569186646075,398.23904180287616,-579.2771543096408,-366.7333817888856,482.1143397669379,-739.5647453632846,121.86358413935545,336.3751846597426
265.7163943950969,-663.2118094895741,71.25470873665631,7.486437798965142,-753.6730754644091,259.30421985602186,-250.0636106994159,-680.5510158895014,432.5517781907729,-493.52089926603037,-422.241428412905,523.6980571568208,-689.7726022709678,20.732529862740364,423.0441757825421
515.4387226649076,-444.1175933158639,256.8727193970849,206.4592884275635,-610.2261689508681,374.7163762544117,-92.24836340835367,-622.8280118050475,498.1699775520025,-374.94040196098535,-452.41921886379635,571.7771155253131,-619.4988150143613,-77.36775662186304,501.03405286450675
839.8636431012634,-155.68201880746264,505.3137202295196,462.90363860626405,-413.35250974253665,533.9891597005194,106.13119314472863,-527.1639340869457,586.9955385372402,-230.19166018357618,-460.5187895016042,622.7492410791541,-531.544684212882,-170.82072376333133,568.4801481009082
1204.108512476957,169.88702705620872,787.3157211679525,750.7618998785008,-186.35386803118848,716.5459876298673,327.52504218930045,-408.00620171254934,686.7268008941273,-69.16728158642752,-452.4700154484641,671.246761217956,-429.7776540183197,-258.522251624408,623.5479604482188
1566.504011047446,494.06642152885826,1067.8704027079839,1038.730931651732,42.652339879465046,897.6325450239455,550.7140957226026,-283.1311924362917,782.4759563088678,96.16439519026932,-436.0705573341303,710.8630985195227,-318.77445181420313,-339.8896461362732,664.5169375787841
1884.1279879691947,777.1489560456998,1310.9037610352445,1294.4477948754813,244.52842885451147,1051.6867078722557,753.6421554716904,-171.18079724752852,858.8667226101334,253.27573436732172,-419.81204395388636,735.1046133171475,-203.40186108508888,-414.7515199419047,689.9194169518973
2118.8026692330664,983.8182121683585,1484.3517909704215,1489.0441213202396,393.26903450020313,1155.996956683714,916.5170580199215,-88.92018981854787,902.3102892226432,390.75404430294924,-411.4975019280085,738.4153367816909,-88.36506928647901,-483.1088467340206,698.7057300760993
2242.6409028370144,1088.3127974188885,1564.8538145559708,1601.3711409096325,469.8671239461828,1194.0830534802199,1024.7047859920272,-48.65202849503436,903.0973304672186,499.8852016890421,-416.8806841934401,717.0944824298703,22.237806581218877,-544.8147024710447,690.3898685649459
2242.2317616888176,1078.3233342078668,1541.286121882363,1621.1960751525012,465.2402447964648,1158.2305464220835,1070.9328211074926,-56.24159705915275,856.9437450229722,575.8849951503546,-438.59227573861637,669.9341841599452,125.30323497326671,-599.2684682275869,665.1310690487321
2120.737575766547,956.9341280350712,1416.5126115474118,1550.8078301987282,381.6888186473499,1050.7236507526918,1056.4095419574237,-110.12710062160392,765.7045054977464,618.5567649256816,-475.58500849747236,598.454458156984,218.99199196837418,-645.232648206953,623.7268318600185
1897.51410031706,742.2441519671204,1207.0225477204206,1404.7318840978305,232.60641718165658,883.5399770276498,990.647097894662,-201.5149434088911,637.1175122351553,632.2470114884336,-523.2279361978428,506.6963014638465,302.8266907285297,-680.8467213595383,567.5240646152537
1605.2936766926823,464.71093048162754,940.4973353223422,1207.585638162321,40.47836713172606,676.5484030777885,890.0060496866831,-315.7333006715152,483.6235768680479,625.0953901203095,-574.0383033731777,400.6281906675257,377.5836212168746,-703.846230537105,498.28263887292627
1285.3903778412398,162.65912427861335,651.7105275119911,990.4280965756881,-166.48944617256095,454.5190512089458,775.2040382341371,-434.5007583040523,320.4796108651078,607.69931332138,-618.9037453131596,287.29539448334583,444.9777034326296,-711.9266777920237,418.03648651398464
981.7061426625628,-123.3057930718542,377.4372138551172,786.2009553877881,-358.5458280387936,243.44929378391078,668.1978453224856,-538.7140332993589,163.49671881870165,591.4083980001101,-648.5576122104849,173.8742738855471,507.17693374746216,-703.1500250284034,328.9871759501527
734.4834930630279,-356.0906062173102,151.18366165291945,624.9822265069355,-508.70285871404957,66.79864680181592,588.9328980410987,-611.2944914982044,26.774679822271423,586.5173105437701,-655.0418705661825,66.78386920655237,566.2197378736201,-676.2902434982644,233.44051196213033
574.7523529728535,-507.2355817311435,-1.4607881603214992,529.7730903676718,-596.52124544443,-57.79195883051375,552.4556553324776,-639.6522597967343,-79.22379945681195,600.636865143902,-632.9176599865694,-29.0297483653751,623.4381545970309,-631.0474737106763,133.7715986071081
520.2762695197767,-560.6272079437422,-66.17795074150277,513.4310516195817,-610.8264825022444,-120.8240889141689,566.8145574172346,-617.4089498904139,-148.99154138161515,637.4958170617926,-580.0450507489132,-110.56464132140661,679.0021513052143,-568.1094562677496,32.39052475055064
573.5528149038083,-514.302558603773,-41.52755650650985,577.1736479896869,-550.9882086609898,-121.99840723311644,632.0492021772556,-545.1446027768725,-182.52387251613777,696.3619010262133,-497.8342372905625,-176.95564561118755,731.6865237675852,-489.08338121546205,-68.31511990477514
722.1045980295022,-380.1385699081566,61.37678641612521,710.8351434079301,-426.61453889338645,-69.88877657189244,740.4010144813509,-430.08462952377374,-185.04527344442994,772.1748265166099,-390.9580026758023,-229.38315432041017,778.9198080055407,-396.34631827919884,-166.06653009438222
940.9529372131894,-181.53275629768382,221.01778534091954,894.794381837845,-255.74812595905885,19.676744070119696,877.6920486235379,-284.8019275303608,-165.98212925041346,856.3682344823414,-266.59861942411317,-270.7162164738496,817.1135174593254,-292.8626817799895,-258.7917522183317
1196.8391146138385,50.52132557637813,409.0753207350392,1103.2392075286884,-61.87389184657428,126.24894532079692,1025.63734028309,-125.1585676317842,-137.35209470214016,938.2416121454025,-133.36975538865227,-304.9319206296464,842.2069508479892,-181.99805099736602,-344.70298599046066
1453.493055063281,282.3189807009579,594.8846479295604,1308.2276069555523,129.77052430655226,227.9753079365405,1164.7084665457137,32.17136165223303,-111.82265195150472,1006.6484558966986,-0.09576880658016762,-336.3805368400529,850.3155131044072,-67.33381092348088,-422.32093443237864
1677.0902021961276,482.4982973880009,750.029334886355,1483.8826885490369,295.98233004320707,304.88626594152083,1277.0775638295172,172.1915916348363,-100.74071573325998,1051.7116026441631,125.35756825535861,-368.99546740160247,838.3509572112839,47.52756624393936,-490.4321359764402
1841.0199470891444,626.4542834032757,852.3348142123573,1610.0451083463756,418.86983644115764,341.72861912710914,1349.1612564662487,283.6828816573238,-112.44130225994792,1066.272380922474,237.02459765006915,-405.5706706665001,804.4941225371884,159.17179351136332,-547.9942665861043
1929.2273541607985,699.4305617080508,888.6465609228472,1674.8132863131204,488.10653550063086,329.9101015584675,1373.360125657561,360.58261360399484,-151.0993647777106,1046.8308951040478,331.42014077017694,-447.23374224717355,748.4406269587015,264.5806694753244,-594.0309001104575
1937.6638138233886,697.857877505068,856.0078858568419,1675.6135764437663,501.84532003335994,268.2835444957742,1348.7412126435897,402.45059268707854,-216.29683297066342,993.8335704605493,407.6873426515938,-493.2201144163611,671.3965000527303,361.300670227442,-627.5670616948132
1873.734996547218,628.8340458589206,761.1486942140726,1618.716629258946,466.2239053567782,162.71040545542513,1280.6088513507025,413.995866059036,-303.35126993596486,911.2919544169945,467.3149100237991,-541.001089856288,575.8578674311246,447.528949500209,-647.6430277347448
1753.9885607308356,507.9669586338,618.4931605361587,1517.392833346887,393.64263156618586,24.55631547991659,1179.110108543717,403.8071709540905,-404.318292674968,805.84524203413,513.4995633182499,-586.7449944029462,465.24994974099735,522.0924614979753,-653.4110435115095
1600.5670389942513,356.064219877802,447.13053276002415,1389.121660433512,300.1959851069086,-131.55755082054543,1057.1826085103314,382.56202818923487,-509.4644748001816,685.4782843172056,550.2906293283334,-626.0150861277649,343.5147109054423,584.3307806303296,-644.283245279111
1437.116904268731,195.30795985738888,267.3311208810931,1252.3987380738295,202.75540975685584,-290.3223713515049,928.2445637236947,361.06228819687163,-608.9329651405101,558.1551102767922,581.6875976376824,-654.5522229276883,214.72256566678044,633.9243011679624,-620.0771132445891
1284.8782944853353,45.58839007959659,97.21770361437758,1123.70720997682,116.22112420415678,-438.1824116404844,804.0381865962606,348.4469914763953,-694.3029711377935,430.6178520564945,610.8577124806814,-668.973191230893,82.75205842061331,670.7197631284492,-581.108040048201
1159.59068276916,-78.40723780620917,-49.87022068643668,1015.1441384147802,51.390697649511026,-565.254932838845,692.9749047455728,350.8711049492142,-759.7783917462632,307.5412807231177,639.5995235704758,-667.2439315588335,-48.94977402002746,694.5921005711516,-528.2044493969684
1069.6622436787413,-168.922130479862,-166.9356011298421,933.0404870201713,13.75095555351254,-666.4480036460134,599.213768654733,370.82854590308256,-802.8216792600771,191.14567068949287,668.1140806054536,-648.8513235347089,-177.5281538877108,705.3586069088,-462.6548983623047
1015.8002018187208,-225.47617380708408,-253.62942206304763,877.7163063296723,3.3159873041517187,-741.6462172683991,522.5603873169844,407.1668847587947,-824.1589791987915,81.28141046930773,695.0812556819538,-614.6752086056515,-300.79779039803327,702.7454831705735,-386.12100140441
992.0314810780112,-253.88577029743107,-315.35063084050597,844.308300898717,15.442653965674793,-794.9992929818521,459.13081752302355,455.71848549616936,-827.1992661837053,-24.07313538445743,717.9937394015792,-566.628889180412,-417.21734165449595,686.4050145545485,-300.55375061902816
987.8072798713728,-264.2412134805081,-361.3927940768422,824.4312298887148,42.39129004834848,-833.5004588315155,402.6057309608475,510.381078448135,-817.0119466069757,-128.008378527891,733.679659118726,-507.1753547007188,-525.7414811194494,655.9865696291297,-208.1346964220968
990.7235876487349,-268.28953546454204,-402.5394630618438,808.3146657002718,75.29023712163303,-865.1563533018224,345.81824050785315,564.4294908439688,-799.0782966278022,-233.71611897932831,738.9353804603513,-438.83511295573066,-625.5593741389042,611.2632546203942,-111.23822346388144
989.3236038478891,-276.7446807499608,-448.5831793462671,787.0048074801311,106.12107916418853,-897.1106694243589,282.3788424265077,611.8270417985598,-778.0631901553022,-343.5239562852692,731.1785364573307,-363.78562951352,-715.7778499391445,552.3023194397938,-12.390762375972201
975.4755555358755,-297.02663325290905,-506.2333048652458,754.2358979461513,129.36546319290667,-934.0810279140004,208.0438505463974,648.3220886206643,-756.8413507686394,-458.1105461318763,709.0145139108115,-283.61943293637984,-795.1494181657008,479.64734022094177,85.8022900385021
945.9236555662044,-331.82848802400986,-577.7912550320721,707.6489071907772,143.03411908013766,-977.40182243473,121.58027813463153,672.1563611666677,-735.9575340664519,-576.0678095378216,672.6002320850454,-199.2844575904419,-861.9486435240642,394.46592030106456,180.77765809129636
902.771240515014,-378.74383819322014,-660.8204094474747,649.1572123129657,148.921142929136,-1024.8422874790613,24.970628770166456,684.2751941286616,-713.6088220442492,-693.9216185595712,623.7066948665486,-111.1847267911644,-914.0544268520904,298.616528367195,270.17178107208696
852.8551056607193,-430.9780612111082,-748.8401118668482,584.4189115301822,152.07625821024916,-1071.2062352167868,-77.07062360106005,688.0138769187738,-686.1244309582435,-806.624536051782,565.4372348460589,-19.384773544247707,-949.2185986623231,194.6026086519721,351.97445255802535
806.1839983337617,-478.94688768121057,-832.8588972844146,521.5525305903245,159.64191523672054,-1109.5483782193232,-178.15054530500174,688.3306034892937,-648.8089562469979,-908.4138176928655,501.642581551717,76.15002950211266,-965.4294786139005,85.40738303280727,424.62304234609843
773.8017304368716,-512.3795510090837,-903.3779036481025,469.39105208904004,179.32797213977005,-1132.7042083601305,-271.57270529800036,690.7460161459892,-596.9393659486507,-993.8244315938808,436.15965578072684,175.32907253005854,-961.2462125305306,-25.76489229170261,486.99351127055303
765.5450235867212,-522.4449161719504,-952.3955363627465,435.6632541246027,217.8586105684234,-1134.7688662128726,-351.71135108958447,700.2073638271112,-526.6894191629654,-1058.6016610212419,372.0559111924057,277.7477812558983,-935.9987455485084,-135.78105459453332,538.283821962184
788.1594598737182,-503.44383064238804,-974.9667822465256,425.4878909240757,279.70299534238393,-1112.198937497721,-415.0731305101533,720.1031580817044,-435.80343551590806,-1100.2935313201338,311.0638989015573,382.52796477433725,-889.807638838432,-241.8198651006985,577.8367900107306
844.11588068988,-453.75327089791006,-970.0113180144077,440.46590609656494,366.30307437959027,-1064.3371454973924,-460.82834560386493,751.6106402430485,-323.9339093437495,-1118.4097560105708,253.34124750914623,488.17941459569226,-823.4502537985857,-341.4811491749372,604.9855050672109
931.2834426972381,-375.9135604111835,-940.2727592020534,478.49782257618415,475.87978980279127,-993.3254353285516,-490.7379839902606,793.4808562794133,-192.65446874299994,-1114.1702805464995,197.60773375437805,592.501207988776,-738.1560775850103,-432.72961195037925,619.0013979461283
1043.434255810673,-275.9436733605607,-891.5330195692829,534.29463718265,603.7827648392295,-903.516092068769,-508.54936880221135,842.2799771385644,-45.22226587732217,-1089.9797206003382,141.6191141568928,692.5757568883648,-635.4343394832077,-513.7193122660608,619.179394512592
1171.4267802055565,-162.0969056371374,-831.322917643636,600.4331995433761,743.2776740730488,-800.5712632041204,-519.041555915829,893.0290672333488,113.82444892759946,-1048.8140510103074,82.85872475221908,784.9211991440017,-517.0149112556281,-582.6181756347477,605.0284804776031
1304.8438346501928,-43.322240128308664,-767.4270569924023,668.7395630521017,886.6345125989957,-690.4541571590303,-526.9539278460921,940.1226838210785,279.17329670317537,-993.6836983212831,19.277107590489152,865.8369526330341,-384.9246971237153,-637.5688782920149,576.4849620935664
1433.816206179472,72.29514299195326,-706.4784018944746,731.7490761243687,1026.360641314881,-578.4868486699692,-536.0318889927718,978.3570899746469,445.31824429490365,-927.2655041186409,-50.10328943661142,931.9070910377342,-241.64477113972708,-676.8571035672907,534.0568593031958
1550.720479384087,178.84674038256463,-652.9040504237043,783.9744199781996,1156.392829591885,-468.6124872912181,-548.3851153736275,1003.863937631967,607.1843835549553,-851.7148534956052,-124.8711459307923,980.5463040338445,-90.23008777961587,-699.2358933949897,478.84358680526105
1651.4130035611945,273.4181206797559,-608.4271109461297,822.7197301420155,1273.0296402976073,-362.9682482500354,-564.286129208107,1014.7389678613687,760.733124022828,-768.6146051879994,-203.2779347062709,1010.4234122434416,65.73802492134666,-704.2451706503703,412.4333653907439
1735.697159390563,356.22151743051865,-572.2371177519015,848.2376647535298,1375.3842368205117,-261.8404458743271,-582.4445365680781,1011.1973055413678,903.4324304775957,-679.0048172161517,-282.63944836216496,1021.6068088440118,222.43149316287116,-692.3403965085237,336.7305953638503
1806.8591698439348,429.9823793909792,-541.8014048290505,863.157637408274,1465.2050263644908,-164.01693380314305,-600.6827212494483,995.1871804826997,1034.4472112396436,-583.4577915537226,-359.967759340194,1015.348869391177,376.22522300608694,-664.7284476411555,253.78489741134567
1870.3404413992666,498.7057991544007,-514.1202818107946,871.3024876902467,1546.0547358612923,-67.46976681248717,-616.8326116198859,969.537386399849,1154.43306607742,-482.1930059984329,-432.6451969229182,993.5396925831442,524.1277039185114,-622.9591787582899,165.67937790657516
1931.8710831401313,566.1371740682182,-487.0841414995252,876.199643346941,1622.0203124084796,29.78668903275087,-629.603509591994,936.8583304056824,1264.9124367645793,-375.24326730367034,-498.9408917161462,957.9750564475278,663.9582461974323,-568.4525872301347,74.4998694724691
