t1,t2,t3,t4,t5,t6,t7,t8
-470.3979597266233,-439.3582686202074,-300.1124361377255,-152.4462048436702,-48.70323519266187,-40.893582403752696,-47.70844078997223,-15.94711359891578
-496.55499996694704,-465.2906177165747,-321.9403893005947,-169.14259758736742,-56.362864242085024,-42.84643101834119,-50.29685926254396,-18.22716939445376
-520.6036667048514,-489.72216357856684,-342.81439680824326,-185.4555004209812,-64.09078628336175,-44.360381324603246,-52.196625837540026,-20.387309814089512
-542.4781023907893,-512.6193226767933,-362.6926419151735,-201.2947883645229,-71.87360645695472,-45.51374497317272,-53.46165532292897,-22.41335345130142
-562.1568496267997,-533.9874963357288,-381.57330046639277,-216.6044679558937,-79.70764444353327,-46.39386217061092,-54.157544811944845,-24.289288203617378
-579.6292121120479,-553.8418203225036,-399.47393913132936,-231.35233292184847,-87.59683120436166,-47.0942753702647,-54.35687205252948,-25.99656931909969
-594.8538519792968,-572.1716328195632,-416.40300370647446,-245.50880504348558,-95.54096637902742,-47.70762330533862,-54.13389579291666,-27.51391264449472
-607.718404997852,-588.9063412921822,-432.32970269656323,-259.01949641028546,-103.51526700308598,-48.31357591550861,-53.55849469355935,-28.8175583364633
-618.0097856533068,-603.8910739642218,-447.15977413255786,-271.7781909688605,-111.44475060642083,-48.96217088715341,-52.68930476431514,-29.88189956096312
-625.4037306798253,-616.8794432945616,-460.724254368839,-283.6077801996893,-119.17920148727717,-49.654184850264414,-51.56622481278332,-30.68031460116188
-629.4790442209866,-627.5479806562109,-472.7863764069585,-294.2558694050277,-126.47564075642188,-50.32144410441192,-50.20272548078041,-31.186021503951274
-629.757462714663,-635.5327724424176,-483.06841020538894,-303.40933196317934,-132.99490147316212,-50.81095398097598,-48.57867365161793,-31.372796608113408
-625.7649264897935,-640.484312126117,-491.2962458510491,-310.72845360105356,-138.3169639198001,-50.877100256288806,-46.63461205905837,-31.21545659762614
-617.1053930486659,-642.1325200001442,-497.2556424399158,-315.89721605378577,-141.97639755234692,-50.18572080319233,-44.26855254109459,-30.690082648383473
-603.5351688236722,-640.3511638976322,-500.85116583535375,-318.68260778978885,-143.51522442382182,-48.33248216719877,-41.33629835345894,-29.77404273146331
-585.024792992319,-635.2101691962029,-502.15757445876756,-318.9934434664564,-142.54664072280002,-44.87585022388079,-37.65607658219463,-28.445921875038103
-561.7970271834203,-627.0057444717377,-501.45409159874714,-316.92857985723657,-138.8202082918257,-39.382355156066076,-33.01784027830627,-26.685484867861373
-534.333199812238,-616.2616048849562,-499.2345065936307,-312.8057836938002,-132.27804553495935,-31.479318013386255,-27.19703557747873,-24.473768816723634
-503.34526620349715,-603.699170450355,-496.1898603123698,-307.16554517459326,-123.09250122968862,-20.9082831427392,-19.97200258639161,-21.793345518732067
-469.71643379854544,-590.1795222662437,-493.1648083337163,-300.7481874122051,-111.67860631945793,-7.571560316374068,-11.143594878674556,-18.628727524438393
-434.4179867692785,-576.6241561675408,-491.0927532496725,-294.446849983563,-98.67866472537904,8.435215502411499,-0.5551688658018499,-14.966841397092214
-398.4131554457485,-563.9244031571618,-490.9177474327578,-289.2424881400163,-84.92079797692551,26.809780134232774,11.8891016263023,-10.797474965928911
-362.5600307030871,-552.8503546870978,-493.512513415654,-286.12929047925047,-71.35719121341452,47.05166029970373,26.209542194125504,-6.113627229912259
-327.52460392897353,-543.9692143012571,-499.60158628445674,-286.0395602387918,-58.99046590892747,68.49154684585076,42.34151669874039,-0.9117402759257072
-293.71242875858906,-537.5805528014234,-509.69677135723293,-289.7761676873878,-48.79762265543219,90.33781629346382,60.13219224954122,4.808148050468234
-261.2238580171717,-533.6726025754641,-524.0493157435338,-297.9585076275517,-41.66033654508358,111.73414007186763,79.34382400383578,11.042246458047074
-229.83412925406967,-531.900237565211,-542.6200393854662,-310.9850261373963,-38.30837168439312,131.8210157030577,99.6631334606474,17.782747685191403
-198.99650103194855,-531.5823547361873,-565.0657901854397,-329.0124138101833,-39.28005783321608,149.79420213879285,120.71573360878395,25.01737964790592
-167.86469643031933,-531.7145257957604,-590.7384961943882,-351.9490332029868,-44.90076097043868,164.9542783896799,142.08411756071462,32.72873201991005
-135.33028586744095,-530.9922766016116,-618.6921072052032,-379.4584345408967,-55.27763049588846,176.74351024926344,163.32752014472356,40.893370682612684
-100.07119871536165,-527.8411223810675,-647.6929343538302,-410.9680940871173,-70.30699815735453,184.76845625590576,184.0019888060623,49.480792010211694
-60.60887846530285,-520.4512067908431,-676.2301623818983,-445.67876210745897,-89.68980381558326,188.80884700484705,203.67922872257566,58.45228505151963
-15.373124677335252,-506.81653408988336,-702.5252870433408,-482.57084665982444,-112.95029649577411,188.81491652106325,221.96315853293348,67.75976094092397
37.22515955056605,-484.78075202607016,-724.5414671106314,-520.405797344597,-139.45382475531835,184.89638603162325,238.50355549342413,77.34458512139176
98.7126618787839,-452.09273013574176,-739.9958120894898,-557.7221719149419,-168.42053513725654,177.30668129976752,253.00660979277973,87.13642644945108
170.46355756179727,-406.47550371848973,-746.3790916442628,-592.8276963873534,-198.93299229368074,166.4257963129482,265.242584830921,97.0521364386279
253.60142563540225,-345.71155322470514,-740.9880941467546,-623.790006641152,-229.93693617351386,152.74464636233438,275.0510482846403,106.99470486472808
348.89526971026146,-267.7462018907365,-720.9759799751129,-648.4298831688867,-260.2355213587383,136.85293491123653,282.3442728536999,116.85240742307104
456.6527484140379,-170.80964677943678,-683.4257906556597,-664.3218150647848,-288.47847408182474,119.43161158996278,287.1094009686051,126.49835728613293
576.6142510806571,-53.55720876471491,-625.4521765638868,-668.8079063246183,-313.1487734979247,101.24999610650593,289.4098371405287,135.79077390163036
707.8516863188732,84.7731690883138,-544.3365963100182,-659.0326824219956,-332.55086332736806,83.16661623221468,289.3861010317458,144.5743600103789
848.6764558036706,244.18788942862477,-437.7014485318136,-632.0082511528141,-344.8061151608083,66.13177036342941,287.25607864833717,152.68320031186406
996.5630054062708,423.7529198448592,-303.7278844694854,-584.7210618376328,-347.86321581948994,51.18880416219858,283.314288583532,159.94553565466916
1148.0983146246194,621.4057940108312,-141.41887943017122,-514.2921638576872,-339.53299431968594,39.470162356939205,277.929478283084,166.19060950709647
1298.9736011129182,833.7812034297592,49.09818302557837,-418.2008555450938,-317.55828287389477,32.18358884483135,271.53962700051125,171.25753015007578
1444.0409240110682,1056.0783128813869,266.2476753029954,-294.57525209124674,-279.7288007463547,30.583623914782873,264.6433034019783,175.0057644491819
1577.4613750363076,1282.009832566086,506.6959891953241,-142.54140870753758,-224.04776019673832,35.92405860074062,257.7863511850169,177.32651996365536
1692.9694242996427,1503.880897449546,765.1098730348984,37.39461790378985,-148.9501684581646,49.38851293210422,251.54309381875487,178.15394117352227
1784.2664858466342,1712.8444376648956,1034.051448218701,242.97775135245948,-53.562552996570076,71.99896490392348,246.49168331024208,177.47481067003602
1845.5347839193462,1899.3642875259254,1304.082159303687,469.9128099365142,62.01896004123465,104.50582175448,243.1838660165211,175.33537091607204
1872.0325894466341,2053.8861956840533,1564.1342443771057,711.7274082586199,196.46841295942278,147.26765110607894,242.11026250438056,171.84401152694238
1860.7002563261387,2167.673535927058,1802.17436363364,959.8618805576062,347.03399701557896,200.13330211632297,243.66317544765192,167.16891375102156
1810.682421107236,2233.7176261963723,2006.132529129394,1204.0376963977822,509.4560991774134,262.34289148343333,248.09982263355977,161.53028025845458
1723.6646226978544,2247.5946702348415,2165.009700974776,1432.9156999064433,678.0429498232522,332.46592819284615,255.50958231858016,155.18743599755294
1603.9386562254863,2208.1252562167133,2270.0236879495333,1635.0024031156274,845.9299570478016,408.393753257229,265.78916881093556,148.42176480078027
1458.1503610233838,2117.706806146708,2315.6209958629292,1799.7073669416866,1005.5216342637858,487.3989454331181,278.6294871462336,141.5170331462273
1294.7392797015457,1982.235347053253,2300.184066004958,1918.4111423564887,1149.0825139381334,566.266535143506,293.51717039105273,134.73904297229953
1123.1389643517864,1810.6023130290628,2226.3028946405566,1985.384055289581,1269.412309073539,641.4917200938621,309.7524985069325,128.3166775682555
952.8547139323847,1613.8291899587716,2100.5509707372976,1998.4089088481676,1360.5183066249522,709.5279520880832,326.4836586384339,122.4262342189875
792.5596994653542,1403.969049216557,1932.7922995738,1959.0050292011435,1418.1907093584832,767.059852295816,342.7553567960782,117.18050383417093
649.3446526139427,1192.9433271643395,1735.1286216000278,1872.218085555757,1440.3973090049737,811.2694537972852,357.56791960624327,112.62343730248216
528.2226636677906,991.4859252590693,1520.6545653185594,1746.0146449645533,1427.4410804126535,840.0632459370391,369.94153545570686,108.73053645740899
431.9385755827648,808.3358507086735,1302.2109017347173,1590.3854601717412,1381.862498984459,852.2319074664124,378.97943471409076,105.41443687401195
361.07549450405156,649.763998034401,1091.309774410344,1416.302984374619,1308.1093620645565,847.5238083084402,383.92375757405375,102.53460720929667
314.40246561176946,519.454325426348,897.3581241143467,1234.6892233045244,1212.0319342894607,826.6256386034757,384.1986311728801,99.90974006570268
289.3769575934553,418.7001190300194,727.2406776964636,1055.530590964471,1100.2834752811495,791.0565529972137,379.436461374499,97.33127686523963
282.70716843695305,346.8340131402527,585.2580906115863,887.2347905322688,979.7122678800304,742.9935811111684,369.48540857041525,94.5765800852057
290.89019128729126,301.79148934581656,473.3628814124251,736.2727848233868,856.8217698785174,685.0538136679057,354.39816041753386,91.42049762354246
310.6665268359965,280.71084347633797,391.60386350788247,607.0988770619874,737.3544383517028,620.0619725389721,334.40412515935145,87.6443979209537
339.36144929609657,280.49242634465077,338.68058659621624,502.3032318904885,626.0279864496366,550.8303891663052,309.8687804076759,83.04213132140943
375.11221038921354,298.2684256834167,312.51916628155334,422.9287488008297,526.4263519186303,479.9730397755024,281.24494713565576,77.42274351112604
417.0021400573958,331.7638809220567,310.80295203678776,368.87831428589345,441.0262260924118,409.7675991237804,249.02115262871078,70.61009808334948
465.1362387872877,379.55425515500605,331.418178090419,339.34580230020646,371.3262579520205,342.0711395163496,213.67204560883934,62.439843665418735
520.6980131587934,441.2415668271554,372.7996488893739,333.2196036872433,318.0404598837587,278.2875833091787,175.6151664877568,52.75439007882012
586.0255762381829,517.5789897277751,434.18039171089083,349.4255900202011,281.3186140630242,219.37932552614436,135.17744259627474,41.39675360126573
664.7381573349054,610.5736894297097,515.7601143262863,387.19290555343883,260.9623414125342,165.91203656131336,92.57376966585366,28.20431557451149
761.9332191266827,723.5907892296648,618.8100904220054,446.2380595876404,256.6134644574147,118.12048611637957,47.8991259626887,13.003732089384362
884.4592272057496,861.4688614987066,745.727697104902,526.8692968481658,267.89926413858785,75.9838906689961,1.1349551810021126,-4.391553444815437
1041.2482987807743,1030.6397270582106,900.0436300887663,630.01430465659,294.52580332155156,39.30118980393289,-47.8299173531963,-24.179515631675844
1243.6641029999796,1239.2225913734005,1086.370312180121,757.1710417068357,336.3150735775395,7.759197062127626,-99.16385238750988,-46.5615858622663
1505.7812421913234,1497.034695305197,1310.2628301149466,910.2755166096657,393.184444610067,-19.010759215788383,-153.04268459842342,-71.72652979620942
1844.4625335273074,1815.4289194722826,1577.9460765402107,1091.4738174403174,465.0684308271851,-41.38964916768788,-209.58631221016532,-99.82426898457967
2279.0441102880663,2206.8370031957547,1895.8469988004058,1302.781110751919,551.7841470557032,-59.74095328082654,-268.7828648456104,-130.92821745925067
2830.3862529103194,2683.87322286004,2269.8640635954275,1545.610580397332,652.8441337983203,-74.39275748946399,-330.4029851267981,-164.98570986002284
3519.0210092427383,3257.8505872355986,2704.3142146912382,1820.1634462646007,767.224507226892,-85.62932853232527,-393.9087299925077,-201.75779844264255
4362.156145002991,3936.5973133155576,3200.5288229578155,2124.690050750839,893.1032732839494,-93.68945177391043,-458.36428467819024,-240.75216074741692
5369.414026855223,4721.5540361078665,3755.131515330825,2454.663007130204,1027.5931222164693,-98.76904990745346,-522.3588678295503,-281.15598578976767
6537.4232190031735,5604.294559242317,4358.124885455094,2801.9454273448914,1166.5041367140298,-101.0263253742478,-583.955382344276,-321.7791365032682
7843.746448088718,6562.841934267882,4991.033408548099,3154.085100333601,1304.182536510208,-100.58874067795863,-640.6807157173072,-361.0209535839566
9241.084466040787,7558.417931358899,5625.4766690309425,3493.9090337684593,1433.4787136317548,-97.56231621191144,-689.5740562683237,-396.8758196927014
