t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-884.5395684575761,-879.3734224275989,-562.7671590032583,-254.00759107065775,-244.5890295085853,-498.0591212911809,-724.9242804543371,-697.7118598071421,-478.4354440437646,-266.79173820950433,-227.4661653239509,-325.3190557177156,-400.49543995061424,-414.90391107310995,-394.12596694419784,-352.41313603766577,-249.44312151451814,-112.61346946374496
-185.79658565105126,-239.01666180242225,59.9701237598992,358.158129349299,332.27241867718726,33.543579648488524,-252.91095700028012,-299.7811980720572,-106.33757355837463,91.5313984169509,100.12965213535045,-35.67123827429058,-162.44938190080538,-236.852914653634,-249.28491040208786,-244.07919723584385,-203.90819603148708,-98.93588710934371
569.7693693822306,453.3057526588157,731.9916966152326,1020.0900675742663,957.2230691281818,609.7518441624027,263.6703753677829,135.23811114116268,295.5640166160383,481.69052283228467,459.4893019647496,281.5989021934191,105.38997415971531,-35.89491340817049,-89.88249768308398,-114.31166472665734,-140.58506363784767,-80.16629732815554
1308.2513331486132,1129.1657889554788,1387.0542829940962,1667.845966318577,1572.1106375776133,1177.018695210465,776.0807054192916,565.2079166422914,686.2591248628133,864.248274613937,818.085333311155,598.0957434030552,378.5606686721616,171.54074358360788,67.92948198682012,21.38313327249527,-62.26282072818117,-57.05130861398127
1965.3630480342456,1728.7936506913322,1969.3402332666524,2249.2398277383345,2129.620471976547,1690.1234908694464,1240.2979120026807,951.6761580038947,1030.7922079451669,1206.571849843898,1148.9706480756556,889.58370383929,632.6246422740469,367.86998659814475,210.05381166219973,148.1357282155695,25.870281312090327,-30.08653406365452
2514.0644382777486,2226.6793572654265,2456.0184933653445,2743.7474108477395,2611.5250037465166,2130.9323277664726,1636.5705839626248,1276.7863265937315,1313.763515446519,1494.1801783594367,1440.4689545720623,1146.2789570686248,854.9287386115218,542.7062643261818,329.31409650872155,255.62717163583045,116.49371781655762,-0.08160793902814767
2964.249285629654,2631.8262029380408,2855.0383867115283,3157.895739854641,3023.8837965015614,2506.1425229538822,1970.8014700946205,1546.003007620898,1539.5473237051788,1728.7147589418616,1693.2097967242594,1371.598851417154,1047.5420100774975,697.8971218265884,428.25614993543246,340.0317125276271,201.18917540998055,31.303071025174702
3337.4821878806492,2964.984775494453,3182.639569069367,3502.655917892498,3375.524779620318,2827.8340635291343,2258.079951050816,1775.522877568593,1720.7882784467733,1916.2766640914306,1908.5534552685642,1571.2172501710081,1219.1580429968421,844.1433664775427,518.1545865378083,404.1690394601717,272.6194903465207,61.714613401799745
3638.641011216571,3232.397533415986,3440.126681071499,3772.8725429915366,3659.0144252774353,3093.9299283378346,2502.463492106715,1974.3047324614615,1864.498649982202,2056.3620323044697,2079.071443688085,1741.9998053102788,1372.8650324727553,990.0991280929361,613.0471707850343,455.6752371449,326.9208484049327,88.92572829119356
3846.4744879057366,3416.215199391581,3607.8229362544403,3944.9606586386644,3849.519718389123,3284.251038173064,2689.058899566143,2134.15312422653,1965.5567406694088,2139.6014104803876,2189.067125068498,1870.0645281872432,1500.096794343768,1132.261652561882,720.9235404348431,503.33870055907846,364.66870043091035,111.70467012216221
3926.4569480384566,3485.331595667728,3657.3451930884194,3991.39329666351,3919.7173056078095,3372.8063749865546,2792.494872121722,2233.6975953872366,2010.3242675704694,2153.97945610528,2223.4308297166936,1938.684007257413,1585.1393282499073,1254.290330194246,837.7016868021409,553.1715533852424,389.68452969904445,130.09241689171245
3849.7667193080592,3412.572151747964,3567.3638551220547,3895.6917340466375,3854.5522760052304,3342.4983146970167,2791.274399731304,2250.0467181073213,1984.6870695286955,2091.988725287821,2175.547336504352,1937.7525240853413,1614.828645903071,1335.8631887818356,948.580199928972,606.5309385055731,406.7248144951852,144.9011253269779
3600.6288813082297,3182.0671812084943,3328.1657224747196,3654.087838358561,3652.263687193011,3188.6249812132373,2674.478898141516,2166.852659890405,1878.6279587148433,1951.8625811343368,2046.9291735172244,1865.8884270557114,1584.1296669111491,1362.4938361791374,1035.1654073646168,661.0056018668117,419.79497134104656,156.8734163470966
3170.58250798856,2784.7920114023664,2935.1637957899475,3266.3393671691215,3314.393384906211,2911.444745189133,2438.005079973284,1973.9675211223387,1684.8979708270717,1733.3148125945218,1840.4952881351599,1724.6082517789837,1493.7353180679681,1328.2891253244343,1081.6515065154992,711.9332098013601,431.6199917367004,166.19455324514144
2553.2344232304117,2213.8882301750173,2383.9277537402622,2730.1124144655582,2839.515406976958,2510.103708262186,2079.4213570680054,1664.0200467324369,1396.2029561122697,1434.066091567847,1555.9840848248239,1512.5501658213675,1344.4909087642195,1232.1871530981182,1075.616237635486,751.6996307823747,443.1845093074528,172.58921583439542
1750.1748779064008,1469.4723534771688,1675.7780473638447,2047.915921636654,2230.0835730481326,1987.3725361534623,1600.5572899081233,1233.7292264675777,1006.37815070694,1051.8577692560464,1192.9845507464368,1227.2418519242854,1136.1863534679817,1074.7361932304052,1006.3106171458913,767.1373273323867,452.3579143947663,175.5446837261784
783.0865515899517,569.1523172318606,828.9213264676094,1239.870435880231,1505.773540251956,1361.0041884597106,1016.294158176583,690.7465428476546,515.9696160856515,590.1825171136701,758.3410195146229,873.0872110644709,872.6844158835379,860.2932972834269,866.5490641740876,739.38120825568,452.4743050396173,174.21599039483863
-301.50132394436105,-447.31581530105353,-117.11615727563196,348.27132906494666,708.6488926279749,669.2088937997105,359.95906510242577,59.49666474943671,-62.199500988264944,62.2639874298296,270.19392412128707,467.08360271380917,567.8790747922271,602.2591310426571,659.3263864403247,650.1523335733024,433.0172760234447,167.27921760127285
-1440.163500729763,-1524.0930164067104,-1108.4389365724624,-571.1259624993114,-105.87823224235598,-36.23961483828531,-320.84399298389417,-619.7303399896256,-701.471771743866,-509.5599637806819,-244.92908633588462,36.18330892064858,245.5632498206521,324.9723701218342,403.3802718890312,492.544606733901,383.353793897132,153.27413094033793
-2565.4103574165915,-2599.7388034103315,-2088.1098680334076,-1462.7429767902747,-884.0687806812358,-703.501018384096,-974.6856508580989,-1297.687515386029,-1364.0147191571955,-1097.2364997269779,-758.5645326653174,-391.1478451908918,-67.88488532142448,58.74098920023603,131.34926024644466,278.7509171913845,297.77960896164643,131.32787681632524
-3614.3549099749057,-3614.8061789058947,-3003.7422765118326,-2279.641745844216,-1583.5129582247375,-1290.9476877039572,-1555.9716421838868,-1924.8148045100074,-2006.1063867768194,-1670.6019481952317,-1245.3225767534607,-792.046523705908,-352.5110267564912,-169.56641226335384,-119.82530032523019,38.26707261294197,178.82902969090628,101.59282682358054
-4534.436324822224,-4517.878869906801,-3812.231042450845,-2986.814330053808,-2175.9272264579204,-1771.585396791721,-2031.4406617286786,-2459.701276785905,-2585.7470152137466,-2201.505562858235,-1685.786227982622,-1151.9044248848668,-599.662384552215,-344.8945017099367,-320.7702807163363,-192.79265043394867,37.09509013789972,65.11513197811598
-5292.505647924835,-5275.100208472804,-4487.1101097225355,-3565.9002830581317,-2649.819433669988,-2136.177414076425,-2385.7821273441546,-2877.664109812764,-3072.313810673599,-2669.6441083661516,-2069.6425950776083,-1465.2897263033565,-812.2243155822174,-467.80794937069635,-457.78481999553725,-384.58786546688617,-111.90621208181398,23.522457656140567
-5884.291217815626,-5879.517885854196,-5026.214814267065,-4021.111490146472,-3014.7181711941994,-2396.563389923901,-2625.801070535906,-3176.6819067579095,-3454.1331149891384,-3067.477058583564,-2398.3621876249335,-1737.0880699027923,-1003.0402000407383,-553.8457032361964,-534.7117985606906,-521.8665333209569,-252.07092921306872,-21.091880853414924
-6330.564904572996,-6347.472479988396,-5448.1326424721365,-4375.818787732071,-3297.929263026362,-2582.1510605950234,-2776.7233921468646,-3374.0507178453636,-3736.9463289014784,-3398.295779864814,-2682.4518149636933,-1980.248983855171,-1191.3240295262544,-629.4223417326924,-569.5012002305278,-605.0898721659569,-370.5788393565864,-66.21441020360086
-6653.3038389153935,-6696.538075524699,-5771.7918275295115,-4653.009791497399,-3526.1253039230446,-2723.06441915398,-2866.413679216648,-3491.1444917875856,-3931.126146318146,-3665.5654767381093,-2930.9407496500944,-2206.321142154631,-1393.7356561840993,-723.6012109895386,-587.4041244839268,-645.8779612526305,-460.17805315454444,-109.18349103467048
-6846.869988462097,-6919.521696711226,-5992.075523801896,-4850.7084989097775,-3700.585337767686,-2826.9174210533824,-2904.9394369626402,-3534.863993138852,-4036.050801635792,-3860.862567428208,-3139.569356161518,-2413.317317255449,-1611.6285742366463,-855.8110999791016,-612.6292084900267,-660.2197500904648,-519.4253008934827,-147.65022874525815
-6869.600743641202,-6977.665898990408,-6073.124631631239,-4933.853242391335,-3787.000910321576,-2867.3830918528392,-2874.9461224060574,-3490.140396104182,-4034.5278356349977,-3961.145721704568,-3288.1245874738943,-2581.768728444826,-1824.190064731256,-1024.6889849914157,-660.758918710713,-662.8062776101552,-551.3471997805168,-179.902125563798
-6663.674135453989,-6819.339322495603,-5965.791835297182,-4850.772016845331,-3730.0685795899285,-2794.9676055150453,-2740.5175676692875,-3328.9401774265093,-3901.3303585523695,-3937.7685877658673,-3349.4655538251413,-2683.580136459332,-1995.3706084598393,-1206.0562600593385,-734.4959505499284,-664.2249271559716,-561.6250756960029,-204.87219913965785
-6183.858738638116,-6405.892320284735,-5632.3600303410285,-4558.61835369511,-3479.2705625335707,-2559.5601197015935,-2465.0485316553777,-3025.851417780971,-3616.4921983652252,-3768.339745466478,-3301.339954887686,-2695.4860971961302,-2089.460059280975,-1361.6921132364166,-823.3800591540227,-670.2461850665678,-556.9671205653437,-221.98189053449747
-5411.3218647126905,-5723.4876918438085,-5058.226552023592,-4036.5523525958806,-3003.898635226213,-2124.927184780675,-2021.9035849337686,-2566.1968895390182,-3171.6098997726012,-3441.8898745314273,-3131.3621453424744,-2605.778406382355,-2082.3051371230677,-1451.0953251415276,-904.9920318457614,-680.7261295847954,-543.322864096586,-230.99296092053086
-4351.2815888605855,-4780.879953502109,-4249.986661704607,-3284.3001649800367,-2292.664995238472,-1469.2414931046458,-1393.5709546917153,-1944.3557605775861,-2568.3738203354524,-2958.086394513584,-2836.1019532340406,-2413.4452533173244,-1963.4073934589585,-1439.1499176647137,-945.6100071231446,-686.6213832804382,-523.5208914006216,-231.81903820530025
-3032.501740981779,-3609.613266568398,-3235.4611976980823,-2321.574931020008,-1353.0146708641305,-584.8536082981482,-570.5619340688709,-1162.4233287663512,-1818.3003501079172,-2328.4422257695487,-2422.4210008496425,-2128.2231270392067,-1736.5260506229447,-1302.7291321862208,-903.870635301448,-667.0960761527308,-495.0399532498615,-224.25152197711847
-1517.9736047023368,-2273.8301746211982,-2072.9628540080366,-1197.5802771214462,-221.55954752394825,510.4264073050441,439.37071856227806,-236.92383142661373,-948.7360069793111,-1582.2400065268898,-1913.3319973227512,-1775.515762265195,-1425.1212331773436,-1042.0857286096384,-744.0556437867773,-591.6158612345407,-449.4311613772671,-207.7981552876315
87.20637718187294,-875.8019653087991,-856.9958161847015,0.8630170291443395,1024.3079503204758,1758.1091841321888,1597.16181896027,792.1707797188957,-8.426849952959962,-769.8031747481862,-1350.4920862091665,-1398.7930144886627,-1076.6595723672451,-692.0027348865506,-457.647367854258,-430.51913769454586,-374.31696768334575,-181.79272878922052
1651.5072929556795,461.10663947827345,297.0716256094531,1161.1487870005303,2273.9250273713346,3060.3107530497064,2830.24462588072,1863.0563398486552,938.2101682163045,45.77722637902663,-785.1384626976248,-1050.2453373450267,-754.9284075163333,-319.2399422452804,-78.7718576616291,-171.29241803966897,-257.6503634156725,-145.6261953733694
3057.9605199465373,1631.8333378665495,1289.5187380034777,2179.197457588291,3415.8047846401923,4306.90078676641,4051.3814541405295,2909.3372908978677,1830.0751662323548,808.220448321864,-259.1705122579686,-770.8001238258366,-519.3032156825991,-1.260204902613367,321.8771747145258,168.7709989618272,-93.01747239658172,-98.94804060501649
4248.115485828241,2589.909469929338,2073.9948165127107,2997.4493799727475,4377.530868652263,5414.547437404871,5189.065487783415,3883.5003769208292,2631.197823321705,1488.5598926313316,213.27601847770993,-570.3601282277747,-401.93572167091213,202.49981004236406,664.2239017420884,543.1385657264734,115.89780043447702,-41.926668447872714
5240.987739768732,3363.631481919433,2673.219898148811,3622.7283548808264,5147.653472716328,6352.471920822003,6209.569461730352,4771.020694274297,3341.240021855885,2094.0900493182053,653.2260238638866,-418.798624058061,-394.8615861499762,270.133631092766,890.0882868228717,891.5550127205424,353.9314268485726,24.41342040825136
6116.009029333424,4039.083130346313,3164.4302737033317,4114.64159996326,5767.7733770119885,7140.425247835592,7117.693196155288,5586.665730652268,3988.4094165620722,2660.370598138776,1108.9556520572394,-251.24127297113407,-450.66683845623726,220.0177775620801,980.6921483680815,1162.1306351281055,597.4392523444326,98.0004138551429
6972.694880799985,4722.068784729247,3645.614369412805,4554.751227668254,6303.739367287236,7824.699099685572,7939.247304439441,6357.307038743046,4610.358108030057,3231.508948019522,1636.62998370727,15.354204177981956,-492.5447882441107,101.399067103358,955.38651823872,1327.9628165924846,820.6569364345495,175.80617346678338
7889.4735100404005,5499.507162616099,4201.125220499846,5014.549794388053,6813.990153964018,8448.549344242787,8697.560522594034,7101.811207788624,5233.917988853746,3839.3412024160257,2278.4429809461326,460.39660431857214,-427.83727404022505,-17.84214203600456,858.9886182127505,1391.4942326522867,1002.538684244411,254.1003484697576
8893.950866558751,6411.297405611811,4876.642601826709,5532.315642998983,7325.972735905866,9028.328145285726,9393.171665903117,7814.886069370963,5860.17353659122,4488.19951819157,3044.9528848152368,1137.2680331327222,-162.88179575863455,-60.39681086595513,747.9901136933863,1378.2149444493195,1131.3811077570226,328.7437295618188
9943.592266294465,7430.73635645478,5661.600829956965,6098.05053600497,7821.481077334992,9538.095419689225,9990.042879544813,8456.837286249469,6455.775399540656,5145.741323497649,3902.494937019682,2050.903932350907,377.26483731883104,53.02092278320613,681.0133112385149,1325.9045868926023,1206.208037877073,395.552328052248
