t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-1145.0530072261338,-1035.893560119163,-854.977120519414,-774.4792472575518,-842.9459701178831,-851.1042175579357,-719.0980479865626,-567.0990514112194,-488.750065079811,-492.0443037249992,-430.16708931403303,-344.55831061745846,-246.22477783573112,-135.70753740181286,-50.29382232537394,9.47349382019667
-1462.5855133848618,-1328.2144084329857,-1119.339286568127,-1008.9198640479723,-1069.4298001294258,-1071.0035842524035,-915.4768717951515,-735.7277692062827,-627.4991101524125,-623.2522656183259,-548.5522198800769,-438.6824326191155,-317.2275874056218,-185.62157817053046,-94.39967427307064,-4.6491598289757
-1658.7648361501988,-1509.9818464129216,-1282.2892812038185,-1151.7635183680602,-1209.1539755797671,-1213.333179756633,-1045.267867521474,-847.7015871345237,-717.5699734084837,-709.2284482757286,-633.3114794183828,-507.61531708951793,-372.0178696912601,-223.8085590495062,-127.88210321220382,-17.043946160157727
-1705.137268515975,-1555.3817271863775,-1320.7005433590332,-1182.4926701347129,-1242.1366510475455,-1258.035191588961,-1091.5903582688811,-888.5651143728692,-747.783485531029,-738.9628178844284,-673.3010535964031,-544.1330200698194,-406.02738728895304,-249.83147077537555,-149.23683193220958,-27.100347691468244
-1616.5341194844634,-1477.8362684879544,-1246.9613116077571,-1112.3030658562425,-1178.7266864884427,-1212.8995180929235,-1061.157973337018,-863.7650394435852,-723.3205923474211,-717.0379536364736,-669.6005718133143,-549.3042678843548,-419.3564932873708,-265.6765900196668,-160.27639502783057,-35.008642323620954
-1448.2888499733947,-1327.5582868430713,-1106.9386317463366,-982.209301531096,-1057.5116872884482,-1112.1967333586238,-983.1865066099314,-798.0744249618791,-664.8183111819496,-662.3736266109821,-635.6800152682135,-532.4959987053144,-417.37234926361657,-274.8949188979218,-164.8672785320449,-41.62279600704375
-1275.742472836048,-1172.9713237177803,-963.1573501349036,-848.0271913505123,-930.8986952103965,-1003.7615130422457,-898.4273720796195,-726.4060339965644,-600.8106216140684,-600.8159690714308,-592.1281181904274,-507.7565310993541,-408.8523041132289,-281.4658094282139,-167.12479585885262,-48.05224359855375
-1163.6749145388644,-1072.9099785788371,-869.3789975190069,-757.7098528045361,-843.7460710775009,-929.3215337471364,-842.400188383527,-679.3300308077214,-556.1414677655767,-554.420989304354,-557.8240029579575,-487.9082384687528,-402.1331016301107,-288.53468476317505,-169.88946295415113,-55.08951153571235
-1138.8232437936244,-1051.5937030714294,-847.5681694073625,-730.7926384842673,-814.266977978648,-906.5621712753218,-830.0869524331148,-669.631713896138,-541.2232635262119,-532.0892265724008,-541.4235109852773,-478.904083910652,-401.04722392234487,-297.1716843209163,-174.0445690522747,-62.732025873112015
-1178.1309633881208,-1087.9250327628035,-877.9603592752379,-749.4973809140412,-826.0222953320055,-921.2186336525588,-849.1790106008883,-686.2894686307972,-547.1035930154077,-525.8527574187835,-537.2348460268826,-477.02328939870006,-402.79080414470474,-305.50907964015585,-178.73687461994527,-70.09351888763325
-1218.6077398978694,-1124.4916888677178,-907.306818029098,-766.0600078029694,-835.029397116796,-933.1770768084916,-865.2739958864443,-699.0273691590584,-548.9290555780075,-514.6149358917074,-527.665662580905,-470.2678162655993,-398.9561627616021,-308.81687172595974,-182.12230347511345,-75.80821080300656
-1184.7262832590588,-1092.5534106522036,-871.928297219796,-723.3169611327739,-789.0058948745533,-894.0839515749511,-836.8955657427096,-671.5957903891504,-516.5442746541825,-473.65831429984496,-491.2708627571624,-443.45599833457425,-379.3004228895417,-300.88480714538093,-182.1038471974353,-78.69477227083165
-1021.0252609058357,-941.750089707236,-725.1566852550307,-579.2535454063498,-650.011354235009,-768.4960013619334,-733.5772383251664,-577.705836783671,-427.5198518558812,-385.5121555160868,-412.62685512671123,-384.85277263663716,-336.40637355422643,-276.4059038235809,-176.7183299682383,-78.23932636711767
-715.1959948125555,-661.1007486253479,-456.70423977384706,-324.354630719158,-410.19394384724797,-548.9344873707788,-548.8392057794152,-412.29912898321305,-276.6786296803963,-247.21127447778957,-289.3199814828614,-291.45092683617423,-269.0203727335789,-233.32983458474058,-164.21318151929512,-74.59157082305106
-301.63276353172233,-282.18079932123715,-95.5395217051651,15.795554068167167,-93.81265425681828,-258.21380333018277,-302.3879450481394,-193.20368892499843,-77.89219038459972,-70.86266501541883,-132.8077841521471,-170.53651280177502,-182.63419466127314,-173.98574879620583,-143.13761952131702,-68.15814017481591
155.15738014167505,136.03388276876612,304.1182777243976,392.99850472145414,254.58883507171615,61.41712055037631,-31.00518503587852,47.07151650074208,142.3049762507738,122.24357257965589,36.97849093758471,-36.758199375677435,-87.25146450634796,-104.37397132043657,-112.71269421152384,-59.18360001869659
588.465460514229,532.596097447782,686.136641559469,757.2121202979379,589.4463164049938,366.5480144774475,227.1646091425157,275.0414952115862,355.8426181411331,310.71253827770965,200.32500831495616,94.02627888635928,6.524309210640064,-31.9961936257629,-73.38478358290294,-47.666693351540694
954.9510184243709,867.8585988526326,1013.653818014194,1075.311318448162,881.336519981959,629.2858451580638,447.35239658228244,468.80242169137523,543.4925954732979,480.79431995743084,345.27490776675256,211.2130181245535,91.39071334691862,36.70373045201252,-27.146190706847335,-33.632241966032126
1246.172362957474,1133.9685766796467,1278.4670505392899,1339.2757383852315,1124.1922419505806,844.6077708890532,625.1493536831399,623.787550720413,699.7421515464594,629.3194106004026,470.4175369578446,312.96781371164207,165.6597062006225,98.14145826052045,22.739099591346815,-17.477755245954626
1481.988149987366,1348.884068125901,1495.464488042129,1561.1237880662736,1330.2291015238686,1025.7245057286036,772.9959900611072,749.696801587845,830.4421327374868,761.0025184945574,581.9960147999622,404.9251726030497,233.00906307448838,151.95893147234975,72.54626300481635,-0.08417921866202516
1691.0681853446654,1538.664012902623,1686.651791405748,1758.8041369253003,1516.6335734874453,1191.029232317104,908.7633198291411,861.0031021135123,945.245197599407,882.1929608285942,687.4525091719339,494.82560045372657,299.67433336610804,199.97803472314183,118.96981702756432,17.398282038043256
1889.9716115972942,1718.4241974477366,1864.2707676466034,1941.545975139866,1691.9892044106123,1350.3531414067775,1042.9697562620756,966.4875729893996,1049.3657294375064,994.7937857061569,789.3118162268935,586.2743415809158,370.28506643940653,244.39268724706753,159.59656842958174,33.92259582680009
2072.111638948955,1882.2461631660963,2022.146384244697,2102.6477639387463,1849.8291168339772,1498.0649014283877,1171.6206727804126,1063.3987498870952,1139.1973078434648,1093.6453750977441,882.8217619443031,675.4148508910708,444.49409789485253,286.18913813424126,192.8967454724195,48.81889778853854
2211.6078164580567,2006.6232893278402,2139.074592299551,2222.8029313770257,1972.048740441798,1616.1638187899132,1278.2236856560571,1138.9948874097659,1203.8554908411609,1168.4702249799052,958.315266931702,752.4894072568858,516.4597019055961,324.66300091568456,218.0818202602026,61.82801212213857
2278.238180446,2064.055013843379,2190.9398352299722,2280.775553459239,2039.0101036381323,1684.5235625616815,1343.0965083426129,1177.9567420608478,1231.201868603093,1208.8047464809415,1006.3452514235844,807.0746076910588,577.701339040899,358.28337358654704,235.2071781066938,72.95436050573181
2253.628224970969,2037.8393146344865,2163.53027552691,2264.3013397613086,2039.575094238513,1691.4668913801631,1353.867039448651,1170.8696253970365,1214.4006731269367,1208.7701495870094,1022.1153818724691,833.3945280689923,621.5630638870318,386.2763373305204,245.50401970099492,82.31662421519488
2138.952757091174,1929.1684562954201,2058.3793281593253,2174.7201312414886,1975.0817493438856,1638.2641385533311,1310.680644488761,1118.585869283851,1155.0108759344882,1168.9300072541814,1006.535997738074,832.2336519157693,646.1714947203827,409.6730757518328,251.4937954163317,90.11278453351507
1950.3738720164667,1752.9961760714039,1888.8741322522146,2023.3298731774116,1855.6472070997825,1535.4869690180153,1223.2992517501357,1030.0038569221608,1060.9592379110195,1094.473652173629,963.7256519800751,808.506209816403,653.7104454339427,430.7101469285001,256.4037822475126,96.63789716398193
1706.196655134397,1526.233933960564,1670.0113534641148,1822.6950877786992,1692.1013334304992,1394.4270786312306,1102.5699226143995,914.9414808336743,940.9391038646891,991.2124585712455,897.1421744601739,766.6123631121623,646.6176991883892,450.5043209456229,262.849473202953,102.18987568686373
1414.4267791546358,1256.2133079193336,1408.710171112619,1578.8441597637716,1489.1700726891465,1219.5765637129223,952.188563254459,776.7747915312708,798.8491350074187,862.0022297345571,807.1336063211398,707.0803335281678,623.780980126669,466.3259335763782,271.34869878751465,106.81064157942734
1068.5083370908,936.6240855032446,1100.6650581928254,1289.1252395420522,1244.106486255701,1006.9353217584609,766.1724095865502,609.5619113806475,631.6723038894959,705.6888723868548,691.3313136438004,626.7690596850118,579.883286350513,470.5557356430214,279.51364181136796,110.0429606510213
653.6349531118515,553.246848007813,735.4130938847775,946.7060963953211,951.2247980547734,748.8915274044479,533.5926742019677,401.56992826497657,432.02374519566337,519.0596222238131,547.2327580198297,522.1861529474243,508.61968015497916,452.7161449058659,282.4830938081847,110.96491802193182
159.7475153201625,95.98691689290081,306.46878056125206,548.8542332567229,609.3288102318651,442.4243607302413,247.5950576073567,143.27712315358158,193.8844117491637,300.62124839052825,375.1281801405089,393.3786748881321,407.576563525836,404.0099084884958,274.47795843781034,108.55276928068423
-406.3358904102762,-429.75993090404097,-179.3300779439703,104.23459772277913,227.692840790885,95.708239363909,-86.68487186006092,-164.68415252300878,-81.6970526856699,54.133491836857104,179.78881026048558,245.8024065831926,281.43736059797027,321.92552212257976,250.7576064412281,102.11682893402349
-1016.6806840925356,-998.9740747414288,-698.6474725507267,-364.9411924508937,-172.751691181526,-270.64138436571517,-449.89533617224,-508.16096502473283,-384.11195496939575,-210.05288759177915,-29.64767501894982,89.27296485127951,141.5266091049437,212.20157399120643,209.12473435330057,91.49022809179628
-1628.7611057687254,-1572.861162181185,-1216.871470853916,-827.5826629013495,-563.9843880863242,-628.5222518715167,-813.2938273496736,-862.7057822179625,-695.4107727961183,-476.82638135589536,-241.40017111360092,-65.01184489623857,2.2120323011119396,87.08449094958794,150.48680432634544,76.89998909940758
-2199.889214669238,-2112.0925458293536,-1699.58435627818,-1253.5141060806964,-919.4870520723244,-951.2463313139738,-1148.233410282109,-1201.8243557829142,-996.2575114720263,-730.7815666454544,-443.923393361582,-207.6947161764555,-123.61324615693243,-38.913345690463046,78.5005609619244,58.73576407251184
-2702.072921964263,-2590.5316365205254,-2124.4863230668598,-1623.7498620882468,-1222.9967352704066,-1222.1448506899194,-1435.480541774107,-1505.8830608063033,-1272.5338274768885,-961.2802463553667,-629.1946237045676,-333.604753908488,-227.81738592637964,-153.3521197304076,-1.3405308636162943,37.46208814497972
-3128.943178513492,-3001.7040043105535,-2487.0922850793454,-1935.6060758632793,-1472.8914138365972,-1438.557309534547,-1669.5665155312838,-1766.849903678153,-1518.916485840214,-1165.3469052451894,-795.0327386505815,-442.8726305978341,-308.2156766285938,-248.4182424047687,-82.76903500955996,13.711953930517943
-3490.466954516467,-3354.0432627080154,-2796.5571797001917,-2199.194131163793,-1679.333480216778,-1608.9975843425095,-1855.9999498138686,-1986.372721949771,-1737.2879551020783,-1346.4786858585596,-944.8077506568281,-540.5835858705299,-367.99371130266695,-321.283877494206,-159.69023147614845,-11.594313328716066
-3798.589183555757,-3657.8063473746884,-3063.9093025055977,-2426.811978523538,-1855.1733490687056,-1744.9430189094592,-2003.2279702653989,-2168.7324093591524,-1930.9580072161077,-1509.810709100861,-1083.9852195549345,-634.5730615134612,-414.06477685456645,-373.04477236362834,-226.93533960104892,-37.2641494000424
-4053.1764610861005,-3912.281005832105,-3290.216493603637,-2621.664270197849,-2005.75235366142,-1851.9997566429313,-2114.4369371164266,-2313.5176671105214,-2098.5281008584802,-1656.6109059772566,-1215.1865578717652,-731.5500074033902,-454.8112387063163,-407.2629986782728,-280.86211809557346,-62.0065815264169
-4237.791640770945,-4102.020961219578,-3462.6517239623613,-2773.3366808650253,-2124.006448116804,-1925.7843756786535,-2184.3364663501325,-2413.0123710792004,-2231.6415875754124,-1781.7835822442005,-1335.0114855307388,-833.1581055779675,-497.5372911167731,-428.70348940133204,-319.81002025801945,-84.67355061673508
-4327.843939096868,-4204.397205749065,-3560.886427099481,-2862.8937540740517,-2193.8967312990408,-1954.7298925188834,-2202.504866608294,-2455.7784728788265,-2318.1067402779013,-1875.9871439787005,-1434.9297992670815,-934.3926059385116,-546.2513524040199,-442.3423680968805,-344.27048799263457,-104.45411534369121
-4304.2884499442525,-4202.1597568264915,-3568.437810268891,-2873.2588959137734,-2199.0825621703493,-1927.0162458034508,-2160.021010092494,-2433.1542637204107,-2347.7754032209596,-1930.465531575255,-1505.4348100245193,-1025.5034944276451,-600.5968533142349,-452.53388184697616,-356.5638354576369,-120.93973101517109
-4161.867794925255,-4090.924638692122,-3479.8586220085003,-2796.508387096861,-2129.7508035102983,-1835.8016586242677,-2053.7546930279163,-2343.1802664539928,-2316.415696218073,-1940.6339371924705,-1540.029463643106,-1095.8061030748715,-656.2164796243433,-462.2864029613378,-359.9838342953305,-134.02555498988463
-3905.8449164195026,-3876.1079295387362,-3298.5140541551064,-2632.6739247720516,-1982.3873345731206,-1678.6558488139706,-1884.9596882219048,-2188.8479810742615,-2224.643749153925,-1905.7532590894218,-1536.0363502253986,-1136.3564071224678,-705.7981426253673,-472.62569043657885,-357.67909234971876,-143.6850585159712
