t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-42148.111498636834,28269.152508878724,48922.494659197444,33387.25752444866,-14682.70792299477,-27226.514614642078,-61.622818032366226,24434.95556698607,15799.054455902931,-16830.1436287345,-24281.417688984373,-11328.496824263215,8283.343207233767,7565.996802727895,-2424.800444921498,-3790.332649502239,-1368.9919349734294,-981.7807100785947
-54316.03499778199,14906.797688659948,32872.49781734745,26778.042436711636,-7854.262903162634,-20625.67770988574,5428.519863049887,28323.01646891299,15672.086575944899,-24610.833144260334,-32003.532181876835,-19862.95962367295,698.598815195715,-1227.2139306438212,-11477.65353206359,-5432.97009463529,-2996.6907111660935,-1919.0389339766994
-71531.43424769203,26959.38677495133,49214.313984231136,36634.793956620124,-11382.437924797618,-25792.93529925878,13004.759357400464,42120.90556584677,24298.714536480464,-27693.350691799573,-38352.76344478905,-18739.869506095238,8273.871715421514,2666.0374250625414,-15471.501736224649,-11216.036111858584,-6496.557571576477,-1825.158240747958
-29904.728456420253,26384.032607744575,63597.13800245139,31396.674411790686,-32176.58559710232,-39298.30861331935,11342.962460060631,45134.08406677507,26497.524148001805,-21518.98203785223,-29675.10701920664,-3533.280128401394,18896.97389743666,10553.608350715072,-10650.827083263852,-10982.181210676254,-4277.794899888118,-185.56925869989698
12751.667897457324,3050.6918760973426,31278.903361685072,15675.368349979082,-20550.807193197732,-21902.134229236482,15387.098209823971,32428.863212907214,22253.390586765443,-2003.4143579611018,-5129.827846328357,12409.292220478706,16517.88233078874,10712.672907346123,-1651.791546407328,-3172.759519875081,109.5642186889574,4.359387134485246
4297.824711422171,9998.205023325756,29180.101573895256,22930.1674890734,-4506.4909459512855,-3623.648811801481,25648.790994502204,27672.02561244576,24053.514392034427,12189.419248939332,10625.630181826687,17047.086923609735,8769.912396620752,6196.136345499562,2437.222997019113,1423.4795595145335,-314.86467611360115,-1138.2903098235583
3944.8137712962416,22357.003006430434,33416.91889173184,23915.915002396912,-4770.40804603367,-3906.0646091692756,24172.959078126194,28505.36579074809,22718.784542670917,5514.310911031442,6153.9400049074,17331.063635555864,11647.72319858891,7849.269721029971,2128.128221567709,1277.7367521886897,-523.3753424547203,-1092.3447413372317
-1008.646225638469,37859.13010630682,42987.86162013207,32830.18150965475,2902.4165163524417,4110.017680499153,26468.18491568484,26850.524727889704,18916.144128652377,-1483.242984023228,-4.945961551050885,16708.699791673855,16520.386192620157,9082.702765048116,-1015.3923819937055,-22.793222815127706,421.0707942297289,-575.8385487291093
-14850.456738384539,25613.015788333305,25833.562351996814,26430.61634557374,9942.042360146215,10964.537065853889,25669.405771458223,24305.396010902346,16487.840956816017,-3354.636349279898,-828.5755940896365,14124.154382868403,13883.074925733348,5492.810475194092,-2571.406564477327,-789.9352534037712,-55.386328470422995,-510.4295085432888
-11730.354679088965,17028.349925246854,18628.11577432626,18652.12901295432,5294.928202569017,5754.134589868875,15257.49250967271,15148.203611385989,6605.765808401265,-6095.313113056431,-2094.3608812117013,8265.80546972407,7560.113665602039,2374.4139853539914,-1307.0503043501212,-588.746553972505,-663.9974763335163,-504.27541353600543
-1790.1243861287544,12752.578072258408,21271.652175088668,8657.854954917124,-10788.581177691116,-8436.290745124648,5277.781382551901,8039.530740896463,-4464.078772423005,-11458.039067213966,-6398.279297382679,2862.9405958001216,2556.051692241012,-1381.1645216553247,-2284.797437512685,-2067.363655443886,-828.1635519368515,-243.47142108699927
7620.730602732873,-8574.350432347288,6178.958773043166,-8867.81067495685,-21402.996369683424,-18039.415060057836,-3454.2534413963667,984.1988190687609,-12198.608449785383,-15221.602422179734,-9730.338617293171,1152.4557264519804,504.9339510019868,-4589.276180343272,-4197.352511780344,-3313.4984490360584,-321.1866698564978,132.29662311911684
9206.856368527559,-7550.160283850638,250.450435494364,-9793.25352685939,-16839.70715208829,-15016.264723848262,-5863.177245474398,-2892.4582495368827,-10852.292809063849,-11773.382610205668,-7030.344713518312,2364.8982230591214,373.6614895719854,-5105.210053503186,-4307.889278516091,-3040.1255051204516,-55.23271154192196,304.8801560430976
5979.506142572794,-4822.781763441571,3502.620066099489,-6614.757619014696,-15001.32244832505,-11368.106049195689,-1561.243942583028,-238.42427005716735,-5818.032307598297,-6956.563407696635,-2470.6790904167447,3171.5209521990396,209.1309059035388,-3996.9729773917566,-3338.692112502852,-2649.56200697397,-248.96367763467072,357.012190849902
1545.6804787348108,-9172.380196947028,232.9517778608403,-8477.864521489824,-14798.383805493224,-10185.312160442367,3081.238020412377,3930.9600738428435,-3634.729344571514,-5066.829714082166,-320.97198214389044,2701.2618322750427,400.8032977531928,-1225.3316228704855,-870.8408894422669,-1631.3462801556914,-753.1000967332516,329.4776256157377
-18.987534077319864,-8138.370365665251,955.0152667618728,-6893.630260221307,-13826.09294124318,-9071.527908518787,5192.040718984036,4099.5195039873715,-6045.613159588756,-6449.690840150524,-2489.63308749314,1132.8789992571296,193.80498186313963,0.11146466319598858,695.8769763962817,-189.37244922518494,-584.0569483784043,532.8716608609902
-2073.8200537545636,-2366.5922669878423,5829.0191397723665,-6362.499941047532,-17618.12825392855,-10969.640134730229,7259.022602140235,4063.3347898492148,-9477.236396274811,-9390.575885897424,-6296.439197575336,-918.3261725805492,-2442.7911321284987,-3052.475068392966,-983.9412043688856,980.6903713116994,622.9881149858804,975.3095959391289
-20949.350294330696,7213.732491419002,14586.464326444288,-2873.500400760461,-18009.324523118168,-11149.90050894249,6997.920275660667,2407.541142716043,-12899.521221609897,-11972.91967820928,-6608.301739097407,-842.9661933458464,-3838.3590262700127,-4269.31976125517,-2202.661238327502,-53.1094425692537,273.62245914195256,880.1769798327919
-22310.763662233618,9468.164989448176,14450.879376306271,842.949172685338,-12152.868333241136,-4966.169383308216,10562.134268866612,6796.568475027889,-6974.824956142063,-6128.015042879357,1323.8635857151005,2678.424012036404,127.90696237465863,-1200.1083214336672,-914.2188636088383,-1203.026421273049,-755.2359122000004,742.9798692998265
22912.73670956324,16159.881269660997,23047.0515997522,8110.014512825545,-8422.330577501765,5509.609465278346,22695.100954703707,19475.62454011125,2002.7716198004123,2311.101063262724,14784.758075236728,12179.447257356751,9818.979954378778,3593.7870130470287,4232.264288459206,1844.4818257314005,920.1876819909846,1472.493097605474
49488.42430849637,30396.909222506532,38564.677891405736,17528.276637644125,-5204.027946596361,16640.441482382004,32778.65476661332,28833.823979456098,8706.033883977781,9880.977166446668,22061.889243675298,16369.560302454443,14263.360240252103,5912.864226684804,6750.041071550347,4010.5441780102183,2837.538028739728,1707.8161577953897
22716.02743966843,22850.487389587273,23630.75630037062,14914.060053134272,1512.0487145884163,13340.405679879284,20122.451943010285,17930.01259226445,5467.896518097461,7327.031288367287,12481.921602628934,8087.310574156555,7026.7073491244255,2686.0475990727887,2213.8845885557457,1982.394950875262,1766.1557338689709,1006.1761625999727
1619.649286318495,2351.898122876055,3474.653434606704,-2552.2481758080685,-4720.334709299038,-1165.167225149781,3967.6833111609494,2515.486486110181,-1785.1042484760703,-52.83657597263564,-26.955239373034146,-2222.2832337797736,-17.919914538464695,936.6758465009102,-1845.577524320242,-1325.1328976550035,155.43212955596252,894.1694321116654
2842.3638483320124,1694.7557056459093,3111.0780118034636,-3448.3381035566767,-6128.282915326316,-3155.5153264925116,1848.0631644123846,-2137.7011078241885,-6587.276539813912,-5548.143656663716,-5133.634866273496,-6456.597112540594,-2195.007940886908,1218.9580754595122,-3285.9960448086467,-3188.7953005473983,150.9281795053027,1240.3040878645982
4054.5530214589357,-712.8823036302044,2218.0783229563935,891.1098849219306,-192.80569081761357,2453.6852699917313,4089.704010285378,1294.8672313701961,-4460.733561882656,-3756.33643369842,-1436.7316935331264,-2998.5417851331576,-574.0560031980198,1576.2389464051448,-2547.7745768435852,-2672.8207787433203,876.7244970980663,1226.1797373307754
7083.529453513128,5233.546954129017,6523.085498028053,4026.471226162489,2239.79450508571,5358.6811091407735,4663.873230864573,3591.926904152529,-915.7210601231675,53.32949059276858,2679.8292488291313,1853.0452967981084,2071.4026008529486,2576.014601490993,-147.3990709369766,-749.2277148183483,1584.731763407753,947.5115852370852
8234.825360904875,7020.654620410529,6393.485442984787,5303.300177639455,2738.081443998192,5158.116325508705,4332.928316518069,4321.116883279023,1559.1036470313963,2631.390438339369,3548.107444810974,2946.1751039624532,1731.119106397944,1396.102160970327,-559.3817714886119,-579.821924948538,1325.7515068142884,717.5226022429163
649.6683379906709,2870.181220238017,3057.4354035962388,5236.7597202336565,4542.765284119492,3613.1407991407955,583.3772044906917,1545.2055757960932,2373.045506440315,1161.7774426263468,-759.0973322180346,-136.0467240201463,106.734785745198,-1187.1264561479913,-2204.738562565774,-1292.7871389206612,520.1310470442747,431.8159851191029
-2441.88069312059,-1187.2493424235909,-1520.37711334957,3456.7961658481067,4987.572417828209,301.70489131804334,-3110.106903561982,390.9152446690581,2561.1820653156087,122.38335974731842,-2008.1446293878685,-678.6730522420462,802.8844526364182,-551.7279110383204,-1160.189783172521,-199.09878952026946,641.1859911312065,158.6436962127392
-3938.764739079222,2590.444769569385,1964.8776127226108,5020.663723525353,5167.271323756048,1407.2878435223947,-1903.5511567415308,2388.27807505689,3717.9614271338546,1188.7398392176715,-830.1104922185352,517.1641645600715,1570.0141172810816,621.1687511975886,211.27338041468818,1078.5520569375308,782.1793949860852,-73.6271533212416
-7896.171497744766,1710.3665317463099,1657.6517890694126,2122.6016307395744,2204.211525162736,-366.6990332764871,-2271.312372804393,713.3282557323728,1699.6982625912071,-869.0246053392143,-1503.0184819268593,-323.24979126236434,349.67511835894504,-194.1097684408533,320.44388701770663,861.5167370511874,401.3219504475925,-301.5192931845923
-4458.162049224562,411.9703244300549,764.0809739349398,110.453794594364,673.8047113536497,-1104.8368715687193,-2659.1408865425883,626.3229418676624,2151.12561071443,-1233.4163524411342,-2039.7138007753883,103.42726180039853,834.1048190261731,199.66136796107662,471.14953939564214,1021.251721318014,451.87656028567534,-424.40196387218316
4061.1680095104703,777.1871386796985,1459.424613620632,224.8275166135934,-306.53812341002913,-518.1084381359299,-1995.261379476353,109.51916863631052,2285.9820707423755,-1436.3210319349785,-2617.691810712519,1383.6603479535265,2587.5577662404944,956.8632190082858,184.33752565889176,1437.2989912673784,837.8327890349638,-443.1234743513167
8561.060244752962,-228.16090856623947,539.0196675428514,1872.479850487294,961.727790275678,183.47361561659727,-826.7634361514085,230.96215238077292,1755.8103397562563,-1222.7163722549953,-2615.452757503218,1519.1586181364212,2870.268062487607,-75.69147557138183,-925.3544285956064,1373.8999082394253,1161.5594185883258,-453.2974885647303
4240.020054824449,173.75088768882222,26.880817099579197,384.6447745248171,77.45621405063875,44.828624746198784,-29.138089595219725,679.1784919128372,1732.462329931501,-1062.3027965933375,-2836.6093815778363,1448.2574018847822,2627.5380295747987,-1076.3783571755512,-1194.1192666464308,1317.2916669331162,1008.7238225456496,-557.965490862952
4447.255434542189,1477.2520726024443,2312.5586483891734,-350.8988096058318,-927.7574539148792,1666.9117022288858,1227.788247154221,270.5602957007427,1276.2024659489443,-1817.13358816331,-3612.4848087437526,2125.774320043063,3599.6983784174427,-1128.0605786881063,-1125.4487781030057,2028.3768104297733,1290.9322818741675,-496.7173031233026
7514.682206974756,6336.525054046579,7062.886151548546,-4548.258199235623,-5590.983372081945,2817.6839480836543,2080.6934128903204,-3262.702961043783,-2315.2026235064004,-3010.24071286645,-3894.1325678985445,673.7642793182882,2268.881258166991,-2729.1944400834986,-2448.6036211046285,1796.9632862813878,1403.8868238970263,-756.4096283863407
-7863.367926220301,16923.29144165754,16680.271242476418,-14697.058087716845,-15585.493470999276,10654.215592798884,10536.143318107486,-11318.730797534437,-11499.011340166875,2511.2640745006556,2709.489629516599,-5361.484985356084,-5091.177877066067,-1566.365385848901,-1037.2773473892619,-1398.5361463286376,-1045.7124397226587,-1302.3100687106955
-6769.260484197122,45924.27885387608,42381.7405078203,-33639.12728706499,-31889.193811373563,30829.394836792148,28563.640284120134,-23363.68130935656,-21784.27232385955,16569.401018618624,14433.695637319815,-12474.4849851593,-10933.572064430722,6292.7115465434445,4790.963666277784,-3750.1068862735538,-2638.0070432006646,-608.3788163422901
9239.960043615118,23620.879151437905,22365.69044717785,-34188.94344990679,-30456.47183724787,21720.926980762302,19025.11476508177,-23643.24321007906,-18733.219485957343,15320.715884107734,11675.199392493552,-10952.729476720902,-7068.949345120305,7841.83581504934,5385.10459616658,-1519.4934412433572,-497.69707884458046,-31.837120313469654
1446.237218292833,9365.00080849703,8956.555925871338,-10350.649150339277,-9483.617560006729,9944.020922854199,7724.901874204648,-10018.181858617672,-7060.433573215772,6300.548250383373,4029.356841872731,-3690.185778915794,-1754.4439813104193,2405.4462472462815,1676.7090507042803,527.2446612641811,247.9692242052371,-550.9535007411883
-3894.891230274066,2951.9380218267715,3225.324957245983,-3667.18482343589,-2794.8829603826443,4838.280288009754,3100.3870129700667,-3595.1156007824743,-2422.7792855151574,798.2690844071473,489.1428278791204,-375.7143136074585,-620.8215569125899,-119.67410116212375,-90.49796455170303,-211.84778584861408,-732.8634650552942,-756.6162459749676
-2461.6855114104537,2055.2871745367283,2619.9721632513015,-1553.8358356734311,-1222.2938170309508,3098.241881333648,1316.5044193242063,-1885.875702585377,-1121.44822055387,121.10626036483944,1259.2777970339037,1092.9864613966838,907.722470946587,1169.7749538334203,831.1534445442521,-39.52971157019226,-700.9895041830899,-664.5894615242534
