t1,t2,t3,t4,t5,t6,t7,t8,t9
224.41504689063095,234.93363740253113,198.03966302073286,-1.6164317625118372,332.70529002778824,-231.36773958760023,300.13718092256283,-110.92329361788286,-92.26206611947376
227.97208093540092,235.92598714514787,205.4023541196303,-5.126292041391295,338.65374545442745,-225.51036624958556,285.2446509378261,-78.30995858435492,-130.0672121188066
230.74675180052213,236.09554919884891,212.20151622093903,-9.020871571256905,343.59956760838827,-218.86551108546473,268.93376295110846,-44.994499297970094,-166.83618660961827
232.48513586286566,235.21452257229927,218.22908230222478,-13.454740622127417,347.38157917226675,-211.54311246281543,251.192752225846,-11.242050819724106,-202.27186223964424
232.99640770928102,233.1157566251109,223.3226646032541,-18.537006785892288,349.8739967061189,-203.63358946119706,232.03623350640174,22.678530962063167,-236.08013701073446
232.1737506946869,229.71148998361093,227.38204165326323,-24.3180566345914,350.99830605156063,-195.2011450748745,211.5113849877796,56.500544468492095,-267.9719413098755
230.0113593339214,225.00841591657348,230.38291824863077,-30.779041405137008,350.7331623984881,-186.27812570332873,189.7031498552649,89.96585508157708,-297.66568611660296
226.6151731615659,219.1169417455695,232.38612077043058,-37.82562747753495,349.12102947495697,-176.86115441222245,166.73777285811192,122.83129883145394,-324.8903275641847
222.2050442826449,212.25258213530182,233.54038798259103,-45.28748510847089,346.27026342705904,-166.90983526890366,142.78391985140644,154.87436093041816,-349.38916596695316
217.1064922604061,204.72784828912063,234.07721789472066,-52.92468975318371,342.3515504911553,-156.3487868799631,118.05067122749927,185.8973366170535,-370.9243909807007
211.73106504137104,196.93378718993287,234.2968644883124,-60.44164128568376,337.5880466642333,-145.07357013395267,92.78186588407287,215.72924116745867,-389.28224011695767
206.54555073415128,189.31143805604103,234.54551345180175,-67.50829936398723,332.23922273841254,-132.96071679208586,67.24660928925606,244.22495263470037,-404.2784780906247
202.03173796817305,182.31478526254503,235.18480598632846,-73.78757410022091,326.57922199860104,-119.8815638143404,41.72622531196798,271.2614344854324,-415.7637608606455
198.63989879392904,176.3681146002561,236.55606704234197,-78.966733547438,320.8713799006158,-105.7190120948188,16.498470752857973,296.7313482856518,-423.6283550590959
196.74042483472266,171.8218044895756,238.9426342953352,-82.78985548482842,315.34129624750983,-90.38574905899993,-8.17964170906723,320.5348484584916,-427.8056699645664
196.5788458618837,168.9112912631324,242.53437895944143,-85.0878226767104,310.15134828461396,-73.84201204330041,-32.08865383898272,342.57075286887914,-428.27414084799483
198.23961407367074,167.72407142136575,247.39869883988536,-85.80226659039332,305.37967136043403,-56.11072932809725,-55.06114547497559,362.72850936461623,-425.0571752185608
201.62345689055186,168.1790642098104,253.46186246278575,-85.00026831566481,301.0063499931731,-37.287934822019395,-76.99200895545245,380.8823628291496,-418.22111163247195
206.4418181145757,170.02148600760017,260.5036049322849,-82.87750653803167,296.9088666871851,-17.546736788498052,-97.843007973993,396.8888519199103,-407.8714014151529
212.23007809985086,172.83472715203962,268.1664396153495,-79.74879322325394,292.8678352809075,2.86620504860241,-117.64075041163939,410.58826914812,-394.14745601871437
218.379123779253,176.0688048058811,275.9794586863156,-76.02638020533838,288.5828491355602,23.641870451503294,-136.46800706989538,421.8100933549588,-377.2167601153536
224.1827372351934,179.08307203321306,283.3947014968405,-72.18783895522829,283.69708525998675,44.42698461689988,-154.44914716370252,430.3817721646092,-357.2689020546044
228.89648970973005,181.19926702397416,289.83272325347525,-68.73650088734524,277.82830412107825,64.84744410608353,-171.73119792170465,436.1397180244107,-334.5101116118566
231.80260773893977,181.75990406754914,294.7329995213723,-66.15823118979111,270.60321389501576,84.53484279705252,-188.46255133184252,438.9410818951967,-309.1587376181391
232.27475806936042,180.18656197954274,297.6043723025932,-64.87860452538038,261.6919056967213,103.15355545538364,-204.77156257411878,438.67483098923077,-281.4418826453728
229.83689635670493,176.03282893593146,298.07089834066574,-65.22435199404208,250.839216667181,120.42584363224405,-220.74719637808957,435.27087051414924,-251.5931861379523
224.21114687034114,169.02742552452963,295.90912309096285,-67.39233131833802,237.89037597198072,136.15275376210235,-236.4235204118413,428.7063516174786,-219.85155742938716
215.35094862143285,159.10418565802564,291.0738278395147,-71.42836940510232,222.80902138054375,150.22910323437566,-251.76930275997455,419.008802444574,-186.46054037349666
203.45719837719037,146.41692687985298,283.7105018214341,-77.21729684277494,205.68650666785817,162.6514948744337,-266.6833487839659,406.2562010140931,-151.66795804668493
188.97662733653146,131.33859117477996,274.15399828289117,-84.48448878777387,186.74222524076634,173.51896055267775,-280.99561409356187,390.5744866553587,-115.72553560093453
172.58299151855823,114.44522714498045,262.9139004644064,-92.80836327822752,166.31535560218708,183.02642636039553,-294.4736357236127,372.1332223541001,-78.88831157461877
155.14272714442677,96.48631729195411,250.64796218723234,-101.64263354894257,144.84893508435493,191.4516623923654,-306.8334791825264,351.1401551706465,-41.41379177773514
137.66748514623688,78.34360011470316,238.12556995664607,-110.34667945108087,122.8674809027473,199.13671233270435,-317.7542135499249,327.8352965473658,-3.5609406818674785
121.25644131414317,60.98092492884628,226.18352373218627,-118.22216363627047,100.94953182208693,206.4650048649645,-326.8948768119732,302.48490949667143,34.410788391639514
107.03155207140387,45.3878772966051,215.67661162883397,-124.5539111789127,79.69653425240513,213.83546323856729,-333.9129348818454,275.3755129354207,72.24213431379405
96.06907857338132,32.52001003649386,207.4255329413962,-128.65302880928365,59.699506021884794,221.63499032324057,-338.48331919498435,246.8077651252497,109.67419135281102
89.33081088199742,23.238584788135206,202.16476846342889,-129.9002049514923,41.50493352680554,230.21074723573074,-340.3172047411537,217.08992876719492,146.44791530406968
87.59853315392677,18.252817680790976,200.49304547112501,-127.78707312014058,25.581426058370354,239.8436820228391,-339.1797343893463,186.5305908457902,182.30297921859233
91.41537771521844,18.067732778903352,202.82909957587708,-121.95344107800261,12.288768367786908,250.72479962184119,-334.905898708609,155.43042640510055,216.97616401416087
101.03777100297847,22.940816888398583,209.37546312787052,-112.21812138545926,1.8511520067599,262.9356760093172,-327.4137558300133,124.07304454035062,250.1996494293897
116.40159168908788,32.85066096289425,220.09294780135826,-98.601105098798,-5.663525022289371,276.4346759649625,-316.7141514103451,92.71529705022016,281.69971751474264
137.1058390483308,47.48056986829984,234.68826166988435,-81.33496980862779,-10.35639085096297,291.0501982391521,-302.9161108177128,61.57780212797308,311.1964601955257
162.41645642073746,66.21963124777577,252.61673799118032,-60.86377051525733,-12.500625201892982,306.48201105084433,-286.22716064838386,30.836758395224233,338.4050672210982
191.2919166234343,88.1828928768237,273.1014083283753,-37.828268843786816,-12.533426159902323,322.3113339018796,-266.9480232942399,0.6183160210013661,363.03914654734876
222.4307597376944,112.25109538599028,295.16862248000314,-13.037217551425371,-11.036211037761596,338.01976711889944,-245.4614309442038,-29.003239354623176,384.81629911906316
254.33955860428907,137.128899828306,317.69915086062906,12.574508557033425,-8.70323165047921,353.0164913854499,-222.2152191893888,-58.00249037630914,403.4658578957837
285.417927000307,161.4188646205432,339.49230622509765,37.99894784177124,-6.2998514773490655,366.67240631365274,-197.7003577800495,-86.39458080103915,418.73835035162386
314.05539213812176,183.7067524855598,359.3392442108073,62.21608009020851,-4.6128654638952895,378.3591268691485,-172.42510650975834,-114.22179204624102,430.4159126936226
338.7334690085861,202.65231087559084,376.1004293773261,84.25865925949864,-4.396290154581436,387.4901065317292,-146.8869779088821,-141.53598125388743,438.3226357424499
358.125331592633,217.07869567077802,388.7814703302896,103.27597805762741,-6.316843526544702,393.5607113564506,-121.54456557658926,-168.37859376250893,442.3337121273464
371.1852540293092,226.05338300413,396.6012868237905,118.59147227200818,-10.903716256287794,396.1839234352907,-96.79148206066273,-194.7605028846125,442.3823166408092
377.2205801415473,228.95384150559244,399.04696024097314,129.74939334104943,-18.50710432422946,395.118566782883,-72.93458943571764,-220.6441517084868,438.463389735419
375.9403422613026,225.5124108739173,395.9106327539106,136.546633885091,-29.26929990129551,390.2875325503536,-50.17838310292801,-245.9303075336805,430.63387662977283
367.4766406507247,215.83662863661058,387.3053570836264,139.04709124593018,-43.11098868796495,381.7843803799742,-28.616835780042095,-270.4511976601844,419.0094387067776
352.37726615971627,200.4034406569955,373.658669137213,137.57753148580554,-59.7339287663753,369.8677960938109,-8.233300178165777,-293.9709623383009,403.7581180984701
331.57050017768285,180.0280365586838,355.68461712024913,132.70555795507488,-78.63959903984609,354.94453948616854,11.091687719060687,-316.1933848861016,385.0918169169928
306.3052577676193,155.8101753177305,334.3367821370714,125.20177748078886,-99.1619314501619,337.54255607984396,29.565553609663922,-336.7759166322109,363.25668220779306
278.07150797336385,129.06256263283166,310.74625558646756,115.98941539639975,-120.51107698301767,318.27671362755933,47.46315723176393,-355.3482698546178,338.5235298844774
248.50706110238667,101.22695389131852,286.14946394940296,106.08535204495713,-141.82442847725162,297.8100711250045,65.10228725287564,-371.5334217788279,311.1792969790812
219.29731995111416,73.78413795093486,261.8111134780955,96.53681876602934,-162.2208714204571,276.8136765476344,82.81697157275401,-384.9688033060793,281.5202185998262
192.07451691355448,48.16386461877832,238.9474180377943,88.35786113742017,-180.85440820088516,255.9276666599335,100.93031695099175,-395.3257098916196,249.84704691531897
168.32244004578703,25.660244950053,218.65429064532762,82.4692661613644,-196.96378859750314,235.72600280291854,119.7284058769137,-402.32548129060854,216.46223821831194
149.29185603091227,7.357344401350161,201.8444694666078,79.64509189597628,-209.91543784126776,216.68663469279653,139.43656023793937,-405.7516297717336,181.66870027262254
135.93092077119923,-5.931238414211933,189.19674920278092,80.46835025046256,-219.23766995734073,199.1683442401106,160.19908814528202,-405.4577257338236,145.76946861701597
128.8339373979582,-13.70594532530221,181.11969708074696,85.29785160010334,-224.64481222433517,183.39505501664777,182.06348808259204,-401.37136828069004,109.06759632163686
128.2109235737573,-15.806001472280634,177.73149350310158,94.2477451925911,-226.05040244206168,169.44802857579072,204.96998368521858,-393.4949052834068,71.86560041693798
133.87957239680648,-12.414175362301435,178.85684286429702,107.18085394793701,-223.56906135720905,157.2660929438257,228.74716443468515,-381.9036943167482,34.463990722720126
145.28027960304794,-4.041233504818294,184.04120501478093,123.7164448655536,-217.50703230739128,146.6538182074604,253.11435918844236,-366.7426244951871,-2.841323340073373
161.51389580192372,8.509342336604192,192.58184422818596,143.25252613165748,-208.3417787299363,137.2973147552671,277.69112024965824,-348.2213946123917,-39.76264273223236
181.40069550239997,24.194806612488932,203.57433608512423,165.00206474846192,-196.6914897191857,128.7870348015784,302.01381410331277,-326.6087334272396,-76.0247035748194
203.55773016919466,41.802082868110574,215.97220689423443,188.04165816804718,-183.2758889417928,120.64658473507616,325.5588005345389,-302.22543457769393,-111.36888274766315
226.49031149951895,60.02830467117667,228.65635158412078,211.37020702565434,-168.87035799513194,112.36611566287374,347.7710707963341,-275.43584418831796,-145.5566284022534
248.69198505351503,77.56795096670794,240.50988668625502,233.97411695628284,-154.25601495508107,103.43839832296925,368.0965787164387,-246.6373558123504,-178.3713796288193
268.7461927279348,93.20063116582104,250.49329134839695,254.8946457629876,-140.16894200409456,93.39527986513431,386.0159320852932,-216.2475828772831,-209.61841377746597
285.42210225433877,105.87303852041453,257.71423566360426,273.2923725563656,-127.25212592155773,81.84194977327803,401.0767199868201,-184.68920413600893,-239.12237460166327
297.7570033392092,114.76861491231762,261.4865386967311,288.5035551469945,-116.01376184349624,68.48638898352971,412.92162770883743,-152.37297685428715,-266.72264732811135
305.1183681138275,119.35916191913577,261.3733292460996,300.0834749791014,-106.7953045716462,53.16159145566775,421.30969475810195,-119.6800006555697,-292.2671899231698
307.2401753173906,119.43400109827223,257.21070443174153,307.83278462866065,-99.75201265318367,35.838640653475096,426.1286150437643,-86.94486684246117,-315.60581840789814
304.2302989572777,115.10422597043821,249.10989687753585,311.8043173364294,-94.84775648286546,16.629456895291675,427.39681767141496,-54.44169917985434,-336.58419179911635
296.5484315427233,106.78188751384401,237.43797871679152,312.2896437440076,-91.86464561986023,-4.221074044084034,425.2551068064263,-22.375150390782323,-355.03978040427774
284.9568233282169,95.1363279712499,222.77919375000454,309.786647140739,-90.42670534717274,-26.352931608536124,419.9487476641506,9.121920214400404,-370.8008969251084
270.44870751986804,81.03201448760247,205.880843026312,304.95127734333903,-90.0355496090155,-49.317200576273024,411.801915300085,39.98310397671041,-383.68943859801584
254.16130941344875,65.45384774103546,187.58901118718734,298.5381845955473,-90.11490332028517,-72.60844073291965,401.18723360555674,70.19550602059923,-393.52739636436297
237.28155496715047,49.42683726578409,168.78014416108195,291.33592864540833,-90.060043361751,-95.70041249437858,388.49361208949506,99.78047725224648,-400.1465400536322
220.95288059954717,33.93716443803355,150.2945091226038,284.1027869611542,-89.28783755483576,-118.08217103219378,374.09566954539764,128.77037421520296,-403.40011204929283
206.19092376689332,19.861036834407898,132.8769295053621,277.5088311063631,-87.28310178982306,-139.29161763598236,358.3277016089475,157.1844679920026,-403.174972569225
193.81449530923743,7.906519055890499,117.12902961371742,272.08898026290535,-83.63745611249755,-158.9439423327549,341.46444578297667,185.0073675175126,-399.4025185275988
184.39634444540934,-1.428079260790625,103.47574705128226,268.21033492563623,-78.07768290974357,-176.7529578592049,323.70992064170684,212.17296865299187,-392.0668709662117
178.23611283679307,-7.877424679881273,92.14730407383313,266.05545288238625,-70.48167501520092,-192.54404091873178,305.1945103537764,238.55603867760996,-381.2092581049453
175.3558124506258,-11.413819687556739,83.17638422889684,265.62158109792756,-60.881278742178324,-206.258175508207,285.9794050694186,263.9722712976443,-366.928124565003
175.51637534598908,-12.234532993405068,76.40910323566663,266.7344080858262,-49.4525430763308,-217.94734335742882,266.0666673623806,288.18625952647693,-349.3751533583598
178.2524500925682,-10.734074164703287,71.52758626787647,269.0738064679555,-36.494945993182924,-227.76214615715438,245.41271778251195,310.92561502737664,-328.74797326787433
182.92170343429498,-7.464346526567837,68.08157980823206,272.20837531897814,-22.401976790838646,-235.9330160911028,223.9429960222782,331.898649384364,-305.28074075946745
188.7643873939441,-3.0859418105683005,65.5264724985023,275.63536619288556,-7.625951537012028,-242.7466542690951,201.56594661948722,350.81276170691376,-279.2339749667322
194.96875468045164,1.6860630151832368,63.265259794501084,278.82271353256584,7.3598765418357175,-248.5194489982465,178.18519419095708,367.3909575013272,-250.8849778307226
200.73793195396522,6.138469363842347,60.69222393291513,281.2502699773059,22.098934574135313,-253.5696163666097,153.7096321066611,381.3846455611693,-220.51992401123255
205.35399107695173,9.61519356180753,57.23629002318042,282.44783545367943,36.1859782082618,-258.18973685747847,128.06193286540997,392.58182909122525,-188.42832080520137
208.23513901464216,11.568118748136769,52.402083100884255,282.0280498031194,49.29646792585997,-262.62128806518217,101.1864951461246,400.81080065277285,-154.90009227945677
208.98218430778522,11.60032885660867,45.806637885143196,279.7126203615985,61.20881671696134,-267.0327220855815,73.05793310862997,405.9402679915164,-120.22510437886928
207.4107958673868,9.498582375162329,37.20956108329226,275.3506636611155,71.8181165743236,-271.5025957303105,43.690850865719554,407.8773438966944,-84.69457380637292
203.56664839550257,5.252153299503718,26.53433070859458,268.9281935095329,81.14043607352153,-276.0091844566539,13.150906997564213,406.5649751154672,-48.603529612592354
197.72145103873868,-0.9442645830716998,13.878482584703857,260.56806198472293,89.3073138895025,-280.4278254960865,-18.433759844105985,401.98018828834176,-12.253344062800345
190.34914848273525,-8.704935622172215,-0.4891823004295017,250.52004069075315,96.550687030932,-284.5368698604707,-50.862559056930024,394.1340767263546,24.046669748741635
182.08325952010622,-17.484716090707437,-16.145445304221653,239.1412810969066,103.17920473014891,-288.0325298150118,-83.85632912410207,383.0738503620857,59.97947550033481
173.65826984363636,-26.62620286479371,-32.543442622940724,226.86813046841377,109.54766858418688,-290.55209025706307,-117.05755004513581,368.8866341973249,95.22296751843363
165.84000771364865,-35.418776190183536,-49.05570723010517,214.18115331736985,116.02213597440446,-291.70397552996457,-150.03883860242536,351.704125806802,129.4552915471098
159.35169593104197,-43.164143662477244,-65.02617797632121,201.56609879914706,122.9439075704868,-291.1021587776215,-182.3205788044673,331.70678882949176,162.36257453641807
154.80353723284907,-49.24165925953245,-79.82638550138125,189.4742916401337,130.59604050520653,-288.4015488254023,-213.3970430703908,309.12602978458636,193.64827924696178
152.63392240127737,-53.16612332891516,-92.91000722503404,178.2863204387912,139.17603863372864,-283.33048478831324,-242.76875160172023,284.2428305115886,223.04292546200816
153.06942909969894,-54.63121062876439,-103.85971319628926,168.28279535469002,148.77786765395402,-275.71647595689427,-269.9774380055196,257.3816235065593,250.31260757030424
156.1086717636948,-53.53320729463856,-112.42086715764866,159.6252704408729,159.3854109098816,-265.5019308161864,-294.63915510198,228.898810302522,275.2646940839054
161.53197652512165,-49.972232712603976,-118.5181978116753,152.34921559516434,170.8780219800243,-252.74779644770575,-316.470980566103,199.16619447424253,297.74938814284036
168.93523847187234,-44.23122349636772,-122.25381068456701,146.36935039298072,183.04715909024793,-237.6246231732842,-335.30752230697897,168.55062623001123,317.65646122265673
177.78279577953256,-36.73613403208997,-123.88749182111673,141.49599330974024,195.62150258057193,-220.39231780412877,-351.104853784034,137.3921608702729,334.9073598258842
187.47140254937798,-28.003461277684735,-123.80267924238557,137.45965762677164,208.29677648659128,-201.3714370387153,-363.931353904719,105.98379523003592,349.4438582101024
197.3959705172579,-18.582799144627828,-122.46327373585024,133.94022801381408,220.76597308116942,-180.91000371785324,-373.94682609801015,74.55613849335424,361.2152687272978
207.0079965480061,-9.002342236874952,-120.36728141772825,130.5968551076712,232.7459353719246,-159.35029630275392,-381.3728745567755,43.27003239099676,370.16670731394845
215.85946712699914,0.27594243854953504,-118.00299882102154,127.09522138411015,243.99723384913904,-136.99979848507843,-386.4585594464653,12.219122002376338,376.2308924882708
223.6281450288624,8.88709428196806,-115.81219099211563,123.12990301347867,254.33576093743667,-114.10958308801507,-389.44571379472575,-18.55718319525971,379.3253951949368
230.12383606478934,16.5784535457079,-114.16281553373163,118.44089552059853,263.6361285353373,-90.86204442875334,-390.5380059964026,-49.051746159899324,379.35625362363504
235.27872563106502,23.21094838333792,-113.33177765879176,112.82465309849948,271.82843193812107,-67.36835210283691,-389.87701025608163,-79.26183713256026,376.22763834616126
239.12744811717795,28.750120752110192,-113.49643578401016,106.14091678037087,278.890937914495,-43.67454453307407,-387.52739912486237,-109.15967507325877,369.85607714693856
241.7837092797167,33.25182866570758,-114.73248001426576,98.31698615079031,284.8415897861746,-19.77403409753839,-383.47210018302894,-138.66610048859062,360.1868911598923
243.4198408372711,36.84749619061874,-117.01556084609099,89.35087444521011,289.730871500974,4.376391596341492,-377.6170368215955,-167.63162086728778,347.2101359304442
244.25378164409395,39.73255388257593,-120.22462898034588,79.3140668082803,293.63764684452246,28.8401377258798,-369.80403411380877,-195.82779161023083,330.97353545067864
244.54508986446191,42.15964924487119,-124.14615031080642,68.35357140290634,296.6683004060309,53.686607067787264,-359.8297110138251,-222.9501108304264,311.59056126117696
244.59832280679052,44.43579214860064,-128.4798430558241,56.69187025893746,298.958120000146,78.98101787801735,-347.46776566173367,-248.63170765901128,289.2427556701768
244.76917384313538,46.920377960829825,-132.84794561922433,44.62251604952587,300.6726562233013,104.7787531073576,-332.49202765477503,-272.4654814806591,264.17639469342726
245.46678214931615,50.01951493508487,-136.81087421343224,32.49873504195865,302.0060346543015,131.12334174209667,-314.6979967576914,-294.03129708649413,236.6944164317421
247.14513418034937,54.17167429207271,-139.89215776743862,20.712679106711605,303.17309157648026,158.04587964357233,-293.92125596069496,-312.9244931657523,207.14505718703262
250.27772266069377,59.820603900936305,-141.61457311217455,9.664018751750831,304.3928844079717,185.5628553547147,-270.05202177825174,-328.7822839785092,175.90878932965194
255.3125854160944,67.37369021378275,-141.54746355644855,-0.28165037941592175,305.8626029558859,213.6692613572119,-243.04600556858074,-341.3054550644974,143.3849845379479
262.6091451145441,77.1472471423542,-139.3625440560811,-8.841800130049819,307.72303253871667,242.3247368584589,-212.93250498356701,-350.273827606495,109.97934520773453
272.3632233943877,89.30402695018807,-134.89252586610357,-15.86809023535146,310.01917924369275,271.4322970433195,-179.8210304802965,-355.5550410332568,76.09269756070776
284.53127036946927,103.7918535131432,-128.18424958980506,-21.392196661844295,312.66199220853025,300.81169085651743,-143.90765774667244,-357.1070786109823,42.111354168530056
298.7681801466716,120.29483847414167,-119.53638578570363,-25.657683181034834,315.398749456753,330.1720770179234,-105.48164079509218,-354.9755184850866,8.399020589223994
314.3940794817278,138.2093743240406,-109.51176825065689,-29.129426606623582,317.8000728321182,359.0908271928554,-64.93171210510107,-349.2867063328554,-24.709830967290614
330.4035044186099,156.65545606483198,-98.91646440137765,-32.47402792215435,319.2703189710087,387.0061479875691,-22.750169481834888,-340.2379677924896,-56.91510266826904
345.5252509471898,174.52971898522748,-88.74179049838875,-36.50831933656781,319.0851594526263,413.230325191711,20.46833681317071,-328.0857159327564,-87.95454829403845
358.3333808615062,190.6002691623739,-80.0712221001275,-42.118123550129845,316.4557954670735,436.9875583928247,64.03702334879785,-313.13199268123026,-117.60528653555302
367.40053238407876,203.63584221837004,-73.96065483541679,-50.15505457911932,310.6141244554982,457.47587552676407,107.19956785846043,-295.70973889456263,-145.68305765760485
371.47551094426035,212.55440827330108,-71.3065224487818,-61.324298392358685,300.90826931871345,473.9472884153626,149.1669181751075,-276.1670072345721,-172.03911247255377
369.66004776950086,216.57060552546,-72.72054778918641,-76.07981712810506,286.89429991418456,485.795328537687,189.1674866618782,-254.85045113118832,-196.5549565956408
361.5563809456448,215.31876790552593,-78.43123570472228,-94.5442985528954,268.4086996785153,492.6356569641488,226.50650502215564,-232.08871182096868,-219.13556958686235
347.3591048618289,208.92977286704658,-88.22994109295948,-116.46887903745876,245.6077467202647,494.36463367058354,260.62694548983484,-208.17669391304173,-239.70204403836468
327.87176035352445,198.0456608914206,-101.47349427616317,-141.24229604722808,218.96448768924475,491.1830971148114,291.16202686729423,-183.36204289222925,-258.1847116556073
304.4399802436414,183.7652400595102,-117.14676308930274,-167.95146344111535,189.22071729198265,483.57795127696295,317.96881683833544,-157.8352925175783,-274.5176648206147
278.80670711549914,167.5251106978241,-133.97868333111956,-195.48688242198335,157.29909417382993,472.26152950193944,341.1343550264161,-131.72505516639814,-288.63516250538703
252.9084363097079,150.93159359892815,-150.5960939537994,-222.6784846271234,124.18766031489618,458.0765675280277,360.94998323028284,-105.09927085554924,-300.4698534883285
228.64188499570295,135.56769164801557,-165.69303975902028,-248.44206241343673,90.8140620819382,441.88121801872217,377.85540903807,-77.97296765875922,-309.95225333218843
207.63576817866434,122.80365465196994,-178.19045084582632,-271.9145252607192,57.928594309944685,424.43235268229716,392.3601153452181,-50.322319611297644,-317.0106709087483
191.06137150390427,113.63901339013941,-187.36285585178445,-292.5582296975124,26.013414761522228,406.2855447068183,404.9545242077535,-22.104126331627583,-321.5709113242409
179.5085961955017,108.59826744658653,-192.9146498726691,-310.22010684839256,-4.769660664835868,387.72661069832384,416.02555054479836,6.720738757743106,-323.55556255894624
172.94264284151535,107.69297990301715,-194.99716207905797,-325.13906227766677,-34.58732450856405,368.7433111613238,425.7902311477191,36.161820260473235,-322.88333640617935
170.7429155981794,110.45182781534777,-194.16754378606686,-337.9035249050215,-63.90086545380535,349.0382879650552,434.25725179751095,66.17374749738852,-319.4695235760919
171.8127704968934,116.00941636732634,-191.29941073348024,-349.3684359130445,-93.39847500695774,328.0772849126683,441.2204701815419,96.63350052966734,-313.22888673628745
174.73875871910997,123.23635526915416,-187.46164905196355,-360.5461261606981,-123.90619276787685,305.16161453433426,446.28243498457937,127.32272075408719,-304.0821068312707
177.9725555434521,130.88850905277212,-183.78491502919255,-372.4877848438261,-156.29133151377718,279.51153152599977,448.90089108518964,157.91730241391485,-291.96623554795383
180.00829616480908,137.7528879192089,-181.33497404682421,-386.171598228396,-191.37115089235533,250.34770437942757,448.4483435131459,187.98599948511605,-276.8486707231491
179.53205448305857,142.7709368765122,-181.0086528243328,-402.41069220553544,-229.83670075509178,216.9607145567096,444.27425355375567,216.99896549441465,-258.74323906074153
175.52748551369388,145.12600306271344,-183.4627698757178,-421.78958130347354,-272.1980544153115,178.76243403976304,435.7610219763462,244.34607009660505,-237.72631588466345
167.33064111834017,144.2892095989685,-189.08006468776807,-444.632766161816,-318.75340861081526,135.3171759713428,422.36780023192733,269.3636553271323,-213.95071199644997
154.63606356259132,140.02550149655266,-197.96990907389585,-471.0041447665234,-369.58123533413703,86.35388291696384,403.6594572564679,291.36732052543437,-187.6553407092967
137.46403608451652,132.36805898680348,-209.996329917985,-500.7315484283939,-424.5519858310433,31.76293702677995,379.3209651744841,309.68757912056094,-159.16932644913533
116.10417146254696,121.57362640177021,-224.82229438993522,-533.447416220398,-483.35372748865836,-28.417530434420087,349.15960871491967,323.7049743273392,-128.9100213835145
91.0525233944123,108.07288420781622,-241.9578307149796,-568.6348041063146,-545.5245287811248,-94.02042495365615,313.098651583638,332.881526192703,-97.37513659250703
62.95769384343977,92.42844684994824,-260.80070389430983,-605.6680172105622,-610.4836011458293,-164.76812593839117,271.16651994103313,336.78613564631655,-65.12970643287258
32.58611123815095,75.30851747150182,-280.66205040881925,-643.8394823042117,-677.5536150845545,-240.2854781340606,223.4853921029511,335.112614621362,-32.78882779443336
0.8086066617214556,57.47740241182817,-300.77513931596764,-682.3690408376135,-745.9687652239149,-320.10312188203415,170.2624894908107,327.69011230210555,-0.9970946185775631
-31.39875239555858,39.79639885146582,-320.29220777998046,-720.3980618577194,-814.8673400148799,-403.6486915879551,111.7864304459195,314.48663692886703,29.594496956987427
-62.95459617208475,23.222008800328542,-338.280477139667,-756.9773614612501,-883.2733940059036,-490.2263165148113,48.42973630292812,295.606955356345,58.35351914610031
-92.69221998036113,8.785199583077826,-353.7320397751255,-791.0629947306096,-950.0783959008893,-578.9889004000352,-19.343048999038103,271.28630042380297,84.69228215295156
-119.41721341162435,-2.4626819616089044,-365.60157346131666,-821.5355248139775,-1014.038433564441,-668.912241756103,-90.96408848994099,241.88103902761696,108.09430239664194
-142.01198516232273,-9.544055212664738,-372.87991482433216,-847.2548661148961,-1073.8034270402106,-758.7839332094878,-165.75228952600492,207.85685300714263,128.13976939580562
-159.58230277348105,-11.683576927938676,-374.70098999668204,-867.1539988715391,-1127.9901242701944,-847.2214352455301,-242.91074684789976,169.77423358282073,144.5282360228324
-171.62429445246357,-8.450853756824928,-370.4667399116614,-880.3622667714475,-1175.3001927424277,-932.7311055907995,-321.53837832928474,128.27040335585502,157.09635106130588
-178.1759132310722,0.11470624388489803,-359.9631497971047,-886.3358198880969,-1214.6703054515551,-1013.8124265667324,-400.6616562323256,84.03637884301031,165.82826908242234
-179.9098157172495,13.434210516818323,-343.4344079649476,-884.9632821326769,-1245.4265833265902,-1089.0998651671885,-479.2894479336405,37.78795696977545,170.85653096876695
-178.1288383450195,30.407232176063566,-321.58479961836383,-876.6128623565475,-1267.4060163202037,-1157.521230228906,-556.4891015243911,-9.76994053774348,172.45176950575745
-174.64174649126514,49.53437120983625,-295.49019344855395,-862.0950942702261,-1281.0069461682049,-1218.4400778706943,-631.4757047934202,-57.984905801347,171.00054682682065
-171.52289089858562,69.1380307020757,-266.42090772573414,-842.5325025009317,-1287.1414757961181,-1271.7450929645238,-703.7002572977148,-106.30235130163823,166.97189225291336
-170.7885822298952,87.64949072508222,-235.60052912846066,-819.1499331480059,-1287.0833783769299,-1317.8546705996425,-772.9181489484722,-154.31036666247587,160.87453722041795
-174.04730134431958,103.90990070263031,-203.9444988655335,-793.0209789334916,-1282.2307315190378,-1357.62061520522,-839.2186710317892,-201.77845877886546,153.2082458801995
-182.1928561939235,117.42384101260411,-171.8319745140098,-764.8203609857982,-1273.8258391039953,-1392.1379176283863,-903.0005131669672,-248.68366390877532,144.41378774692862
