t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-6956.529148017703,2857.724126649872,-3019.06135354271,2077.289232586119,2150.9136617800673,-3822.054553209294,4331.3370887592955,-2757.0178353325773,-2561.5017511462643,2421.1532090594746,-4182.941109658733,138.3174851727323,-123.36155850101011,-2051.6876824272435,-584.4564292378818,43.400782137055444,-883.0582499018009
-18277.458021127673,5773.440877403679,-1205.3168750652683,5324.906325549112,4695.860132747182,-4181.541777547475,8988.317823655183,-3321.4334344003255,-1799.52614719548,4003.616725940203,-7703.806545282907,-481.57462669889526,-2913.7322103908173,-4970.667845529915,-1378.6210134890707,-1358.5120720312366,-1352.1446206989242
-21439.067804460567,24525.049727148216,-13457.204766925224,11900.859832075943,5350.489828494468,-13185.090040186293,16096.720604063263,-7927.577570607082,-576.0228762287297,8373.894842470152,-11576.844573366818,3389.5481044025582,-3717.873473925735,-6770.2759817791375,476.4233961636214,-2540.597232609071,-1285.92578425586
-3064.014940826716,10237.87451495405,-37003.441878706166,-653.756729052978,-9023.751645606912,-26421.630168010917,11473.388614444386,-15614.808123736691,-2248.3165322756163,8077.246181869672,-12661.436085644635,6571.08639076779,-3351.047980861975,-5332.009427480138,2613.836810908475,-1978.5301437730259,-573.1567532430622
8639.459797424983,1138.7583706998619,-20861.39975078535,-4199.755214128889,-9752.08581538267,-19030.583230686156,4366.150634625979,-13084.81062509469,-2316.736340452951,4553.119387016462,-9160.080222935376,5586.108575521539,-2464.741818896213,-2749.9343178630847,2442.7891913987046,-532.8240439291963,-219.82916682417147
2553.4154906869853,12794.736229696176,-291.1712956052179,7541.19699549016,3360.16748939337,-3806.986905341482,6997.516855840536,-4801.352724050578,1224.9374974752704,3881.7008090342256,-4631.7725386571965,3973.5168268563,-1002.6460983007746,-995.6988506084034,1408.1098318803904,341.2860290328222,-364.8223382956708
-4686.611627134258,12479.572674011082,5587.822038405578,12046.831240182375,9583.991521781107,3293.0365996600126,9981.153039553377,-1128.225944896472,3166.8393444238604,3632.4274317105906,-3126.4671984529905,3334.628455399269,-436.28350155396754,-353.62576778350507,1071.3459390241494,412.7551067351695,-463.84779855608684
-2817.790308240458,10395.925435358646,5025.775565177938,12970.88895361149,11097.844370200932,5446.679356242262,12088.752959507854,-93.64133761849195,4015.7390584450923,2931.9756675846525,-3260.3855700865574,3012.091247809897,-1115.0278121721367,-326.78348768531987,1220.3740088324425,136.31811151362004,-320.947707554285
6471.634921738796,13595.009585102858,1133.32231064808,12642.69827088607,8746.37556461495,3549.2142003505805,12882.686494433343,-940.2920835204955,4949.066084842829,2861.0520867251867,-3000.7004638068133,3421.763153972629,-1488.970362126405,292.5096336186291,1777.4832218264814,158.73608825544582,-51.95968903438626
14952.15340099332,13897.129927887963,-5533.650719322052,9924.21742806975,3459.962424712422,-903.2459576576377,10648.465623260066,-3548.528419103453,5086.08491814476,2784.0210889532727,-2294.0980332815157,4381.970552956433,-979.7434549271912,1528.5828560834516,2428.4138410212618,529.9887558298053,100.20007906791437
17703.240147917626,3482.7157564366103,-12167.036849585089,1852.3042689599718,-4533.14106192804,-7209.267231636915,5253.660192749341,-7621.345928902158,3366.358242152406,1366.712889470416,-2300.119205428211,4761.640706437551,-894.7930495936638,1852.8642468947992,2240.6264621268424,529.1851891564813,69.7955103011281
16663.146383358926,-8606.17253340521,-14839.66493037659,-7611.058310116962,-12590.28973849034,-13971.917350596712,-1804.7571563758372,-12668.02436980844,23.173576274909465,-1894.2338297471315,-3997.1873316512974,4074.0808315200866,-2559.116516963815,979.8153590757219,1208.1496828453537,-27.72045270826692,121.02666015932667
12573.807547576704,-13936.747457889714,-18934.773337337807,-12757.309482813813,-18892.660929595568,-19763.92875926938,-7252.8380632699145,-17649.902191334433,-2532.6918195247563,-5629.086210721522,-6470.347390480021,2829.718986786777,-5405.546289619679,-21.50205286994003,-22.451861747583166,-593.6042823063,369.234969655802
937.4688961489953,-9939.38567977446,-28017.579589885278,-9628.806318473704,-20648.355022285123,-20391.94395168311,-6376.568932850619,-19274.964318175265,-1921.4873290771134,-8248.623506292894,-8480.320167642192,996.7828471169374,-7927.9617202655245,-1111.5280499242508,-1224.8302626198893,-958.0535155534567,530.5424385005141
-16104.80682011432,4009.597572460808,-24079.21261202512,2180.3553367582085,-12663.416171897466,-12312.789417194674,931.9611738476461,-16922.94381589565,1027.9945539377923,-9752.887437716245,-9814.205776148252,-1464.7405083666713,-9443.672978902781,-2285.587937197478,-1993.6569926172042,-1110.8166107159354,574.1015318571224
-26463.60203485568,17263.240406854202,-4719.551840447233,15681.749076113143,161.04379027827696,-949.0221738486075,9649.053608571343,-13001.05959133901,5226.999414413638,-9481.224012316383,-9329.907850173717,-2580.764692593312,-10326.26781323885,-2308.3521134581656,-2409.424212328105,-1041.146101500974,760.165039590586
-22234.25115200731,23963.527170324298,6147.672047051029,24249.905261689906,8406.287987894182,8253.013241105671,17354.142718813113,-8291.705856067338,10832.843674304251,-7472.667480574707,-6369.344382132026,-675.0116870198715,-10692.357624756884,83.51658958152797,-2532.9681253452795,-574.2741011399892,1058.806775778156
2005.8968999462345,32273.351734932738,-3216.0386013884413,30955.333424717286,7580.750506692394,10960.262473793924,20007.55812863728,-7094.757651981979,14939.78548205184,-6406.533871159466,-1478.4088659120257,4136.163209627156,-8934.600096549684,5227.100524054776,-1247.8054542520917,827.8256124355609,1412.5894089293288
39315.234147397365,27759.243801509932,-17177.836461195413,23548.659176116307,-5349.997885769175,879.3293237053105,12103.809916697634,-13087.790771384345,16517.288974915853,-6476.271645522064,5472.461944735067,10552.826998335231,-3654.673348874268,10970.61418897968,1626.6982892147328,2757.384794364281,1780.8726797943505
65699.3027143848,-1893.3753843482702,-28022.179394092804,1853.3578248708254,-22803.617673441644,-11977.535286763832,4038.2201398483694,-18712.76489847851,18975.132544009284,-5132.277461038421,12443.966343833854,15160.280450886567,2262.544690266472,14089.924745397062,3899.6270253023968,4007.316389866055,2030.2362222572146
66467.45738055203,-4780.360687512632,-34173.32419171529,5587.2305584886,-23479.54491043027,-7512.439524260862,7918.581936743982,-16897.357785666187,22838.609313507255,-4032.5919707514695,15903.295698845679,15470.70543170222,4258.262536815949,14499.302561608316,3396.0126520284216,4372.185780463249,2012.9050831828542
35361.36369501919,30612.03227887746,-20083.71364327651,32795.95692365135,-6149.773614471539,10763.28111253435,18678.613099291986,-9513.68450112282,24966.218857852647,-5110.487232978259,14251.939197514504,10166.268801341821,798.0051578777502,11599.579350692306,-508.3168385693106,3281.900822752308,1256.45072077151
-11007.536529970037,36912.79649905794,-1636.70051752534,38015.79110304908,5784.17916104784,20182.510346258918,22156.079177695054,-3945.4093032542273,21898.36061672306,-8242.766267013489,8080.283135000892,654.6435688103985,-5874.853125468414,5177.634273719093,-5495.525383937371,621.5370983287455,-11.163001238065135
-31795.979852308217,10861.01520907117,690.8412148288752,18570.167664003562,5754.032316224597,16306.443500360187,17699.316180596783,165.2788605386462,17091.720405941556,-7760.471759351515,3754.7138158154617,-5240.012064287935,-9096.132283298488,-341.3321001064588,-7245.600826600769,-1506.6272386741907,-583.2824667284915
-21817.437712927465,644.173105547588,-6865.119997562462,4497.574148646742,-1449.1637076474597,6007.471905706625,8324.344726885016,341.5688584620918,10631.008438701947,-4661.040876249779,2263.219303004749,-4881.541916804247,-6898.9457280111665,-1694.3813274689223,-5244.244693723867,-1657.812514784346,-230.56225523659361
-9233.312406621257,10266.36178629856,-2165.015065081451,9181.698507399306,-2637.045606132963,2900.5929510716505,2710.354367596404,-2631.464662801205,5508.740549679969,-3423.6136351744954,1804.1006633743282,-2030.3749186134119,-2769.7997325407478,64.5152507766847,-2392.3610781416724,-523.0189349262334,222.0723050043141
-7471.244976925364,15022.285379510184,3392.426465841837,14033.527634045791,401.0135043458556,4993.177167153657,1805.7322054731312,-4677.490003065334,3670.0341368158124,-4174.740410143408,1870.6325122173314,8.231043351308813,307.3214885319551,2149.3679413225354,-702.2464586597814,542.8322358126942,290.8708818266745
-9171.92678952086,14387.25471828674,1271.498129545962,11970.248984975024,-499.411575834438,4701.069129433774,1069.279887307814,-5214.374155980906,3607.2392726479675,-5205.296250394571,2333.452829835857,640.2830311518226,1766.5413796405285,3075.0257708079384,-99.69041783223258,930.9334150018809,138.31425721245597
-7879.809571261106,7904.237785132269,-5101.109722145126,5977.772849262105,-5356.625424557171,1873.576533776842,-493.65828670939254,-4776.859247531675,3981.777628352305,-5471.861165190526,3020.7720037455438,661.4069801275264,2367.0113712646807,3256.296286069688,230.95786394615556,952.5121804990688,-2.774500277920538
-5877.0937260147575,-2158.9242441268907,-12414.852975008265,86.99979522879813,-10171.479920919957,-642.4605094859919,-1878.6783064940996,-3985.139574717414,4288.179758850849,-5239.080631273851,3595.9293139172255,199.60120955257355,2221.2350569587925,2871.0800134655647,229.54248538142872,896.5827840646208,-131.20656122603924
-6025.0547896382095,-8054.529058037407,-16812.447709728047,-2926.3258999270943,-11912.112705716763,-1638.7390072016383,-2833.6455855841027,-3661.6262128309786,4081.133466870134,-5356.9175145985655,3610.701292991551,-1335.736488826092,843.845054119878,1173.373596091171,-688.4824920165022,539.7763668040557,-245.75814602717367
-7212.836826228308,-5738.3899561669605,-14356.539447544388,-794.069662726475,-9595.990982200687,469.98894519300626,-2481.2808054862053,-3181.340641339363,3670.8886862098207,-5822.019107056289,3168.804123173963,-3457.215428153958,-828.6005103497824,-981.8830184318642,-1813.761171078071,66.29089567531923,-278.3407089588989
-6432.748583101755,5742.205373887653,-4482.1464116487805,8182.47577650626,-4098.720704139053,5824.472012652312,-124.84910247346886,-1216.628542787384,3878.0397360162124,-5673.405384406053,3327.5529369582505,-4484.678344543027,-774.3917382650906,-1335.0724963845205,-1681.6831071568363,199.64734319223123,-302.0156591456369
-1148.1564675844227,16656.984452355166,5188.493520351097,15620.73000447223,1694.822171129471,9543.295348000851,2377.0390513256684,1229.556485030133,4870.466213041854,-4582.162160373897,4880.934166397519,-3595.575987429002,1282.6682321834332,157.79245129998878,-429.34148136297875,827.3275592640058,-390.75795470343866
9030.350034634097,16722.722840511102,5301.992887492772,14339.739782220537,1260.6787158715467,8861.512842900429,1838.1580192725323,2391.4800967542274,6217.70122572389,-2830.810532689012,7367.754612304893,-1755.626479301924,3685.5294311100247,1679.452882726895,674.2176746700383,1270.129168147379,-479.7893401887041
16966.547596020333,3621.0808142499777,-7982.222321506743,7476.56368886114,-7488.003906080397,5915.881960689356,-1700.078194265255,2248.8289147889654,6699.511488825312,-1782.2596282897434,9068.188489804548,-1237.115036559322,4935.263063721346,1742.9568826397006,849.0550420021373,1207.3975473533123,-618.4800867714648
5877.556537006152,-10264.331415880586,-21165.501943679177,-1731.8101739742374,-16114.433946612424,436.5608939464204,-6726.489995895955,-353.9505934221073,3789.8598431895266,-4446.786479935397,7799.723781557526,-5147.101283552284,3787.4825131647285,-1527.6003284008414,-747.7653986939124,71.56650012566388,-1039.0168543359205
-22044.10438616987,-10813.450187525163,-21704.080279223363,-2433.9982572658373,-18319.81813842509,-461.5194370752016,-11657.690712820853,-4445.282508335046,-2772.0451150300455,-12167.695087064258,2468.630882847222,-12886.941914442981,-55.42565827096155,-6757.293553639354,-3336.6194429506827,-1579.6840464648228,-1514.8247558199935
-38433.52255215326,11563.997867210499,-12461.267831529685,11949.083766068186,-18243.35202993387,4188.075176575054,-15524.734901760638,-7578.326063685759,-9256.322987310981,-17271.695647176155,-3358.8087297291854,-16494.86483890358,-3157.496140144695,-8842.034111166156,-4381.484582842725,-2179.07585307939,-1630.1472927498678
-26141.258008547287,7383.679216743192,-12497.985419179378,9550.630347720426,-15963.060351646667,3140.1993391760852,-13079.480410805261,-6351.402387213283,-8874.626954162266,-13625.951406992313,-3629.784813086079,-12988.551429160032,-2040.552515941355,-6717.2887722844425,-2781.0567768676156,-1415.333073205402,-1342.0894540827808
331.6549227063369,-4057.965469665021,-13131.463107096928,2619.9119366405666,-11238.901798255289,2376.0013798975738,-6823.19133208527,-1614.0795175179906,-3205.349039137594,-5566.09708872498,1037.5221889422942,-6206.598821604209,2150.085631189578,-2798.0504785982052,214.34588581192315,52.12863415072195,-799.3565059561793
9141.257368604969,-3517.5153995881706,-8542.464502066414,307.5679686871916,-7223.198537837417,1250.372827229297,-3061.809258425078,374.8999879368779,658.9858900969243,308.31461001658084,4579.791090585346,-533.8686210885198,4821.002183605175,90.52526977553889,1685.8735964304753,974.9971082984573,-526.7791880961137
41.1611348764597,870.7361489820177,-2106.7651294336706,1919.3326373964178,-3544.29687672187,1077.6005805239056,-1796.4758731568413,-120.17701792432467,1381.7915797592225,2070.733307195238,5216.415769881609,1823.3612421242774,4918.461863943577,833.0679119540379,1369.5634170653927,1002.3281349366,-577.0171249204609
-4138.298607361465,1153.3648124556319,-484.10958714296277,2858.0340822919975,-1707.860593270028,910.3660976432998,-1763.467707533202,-1666.3709465371048,-95.09237026646713,425.94677822091495,3083.8656362588686,391.2790599486004,3379.4004357779413,-388.9694209910677,805.0566787276607,603.1498392817542,-540.4544755921927
1882.768507024007,-1847.2606442571416,-3102.632219580144,1266.1522789235305,-3535.369253261269,780.2998290484164,-2176.008120976032,-1779.0404032549982,-457.3772216130634,-1021.1065318737184,408.04002448620224,-2244.164309327677,984.2372022399002,-2208.267045961713,444.2736508659255,195.6013741966526,-346.6222248077097
8587.942102725454,-1926.5779113117621,-3367.4776950069054,-951.4027675802134,-5598.420365105014,-813.6203339083204,-3844.627920756259,-1690.7717566738493,-389.9835313912833,-1365.8821809325932,-902.4782650751291,-3621.943861151429,-647.967271272876,-3076.5171397423887,350.69611761248404,36.71996487613197,-154.4260003781577
8303.577655885487,-1227.6344838145694,-3042.6534395185427,-1310.051065515281,-5302.384734113373,-1564.707440806581,-3976.2255651998744,-1714.9163367814613,-511.29103420778256,-1589.6883691338546,-1106.7844354728434,-3179.9485194611325,-464.09889163123614,-2340.120638663213,667.7984337675067,178.96647828836066,-69.64864776585966
