t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
823.0251924979761,594.5711173714021,406.5099667968831,386.20269456089017,508.1466008127844,513.1746604634807,154.7874510685987,-250.3120441992175,-250.12569622618753,148.2084461551804,451.8025707047209,157.57713812042562,-502.84934204071016,-757.3427911307056
598.1311433808074,388.53674801261434,216.49594544276647,218.54342099737426,361.2418042492166,362.0729544705297,5.066430482436992,-368.92569247084555,-319.9075649613955,113.71237261932066,394.4133863923644,52.59267650997597,-580.0721911821183,-739.5342200089085
427.4458959988927,231.74478445376218,71.88778637082581,92.25754541653544,250.5400409937737,244.6283425747197,-113.15483222439458,-459.59952998446624,-364.9537274593316,95.57119757887048,344.78546030179905,-42.26081451589485,-643.4061618148032,-706.6295283896629
310.5409260339972,123.92944039642664,-27.072457507829625,7.770155927468879,176.56401441984718,161.02889215259887,-200.2489760901425,-522.0236680944313,-384.8989744775397,93.7584919368555,303.5950090405736,-126.55648991866813,-693.4741529838752,-659.3509556842015
233.49861044777987,52.61359895510789,-91.78499374152028,-45.18838355235473,130.41000716629372,103.07201316939094,-263.42211660818464,-561.8811000285436,-384.8176193097472,104.2590091751276,268.50201805433323,-201.87129644609627,-731.2102523120234,-598.8372573092821
173.50468582051508,-2.789069235558344,-141.42890260453663,-83.96953775296015,96.86496037254574,57.00669367190147,-314.3573685833261,-589.0313432658812,-373.4288362788212,120.4414812404373,235.10904299757,-270.863060669788,-757.6772632318616,-526.6788983845847
107.08255454160997,-63.5577695580135,-195.97236986105233,-126.62468761655124,59.989468684078474,8.568145160164363,-365.0983007903445,-614.0094310942974,-359.9251592867618,135.32541706375196,198.70703749077467,-336.08646185703117,-773.8674716736364,-444.8136697279768
19.057544192914918,-143.55250648633003,-268.510936849716,-184.9851784780637,9.227150732509784,-51.58116673221946,-423.6184667585849,-644.0692769857553,-350.5754561505348,144.00356634028628,156.19113452423926,-398.99410534305355,-780.4579348823077,-355.3085816256424
-91.11875460817805,-243.4501739726494,-359.7823055518594,-259.75106671449646,-56.21915488551571,-124.05679283230972,-490.72072808182423,-680.2521792104747,-346.3654725361988,145.3817928779731,107.38934997644265,-459.45519229473746,-777.5603287866171,-260.12841321492436
-208.17294210586843,-349.5914438941993,-456.9896537440327,-339.4737166621497,-126.44475638984738,-200.09367102341884,-559.4506401523444,-716.6251907414252,-342.55914216143066,142.59209895644835,55.24361129810592,-515.8688810225929,-764.563931139875,-160.99807536814416
-305.5295680691254,-437.9946578294564,-537.4885488592046,-403.90255129592055,-183.77824874628112,-264.32564652305393,-617.2701623034233,-742.0317775247863,-330.34118263040614,141.89153455498393,4.75941146725188,-565.7057986613613,-740.1781278584662,-59.4066480410189
-353.9707799408903,-482.1433583929586,-576.0743594552754,-430.5447576765188,-208.5772089928323,-299.98174360206303,-650.2050402647455,-743.7506929251779,-299.9253045456487,150.42256092280644,-38.82176339828436,-606.2027614612568,-702.7290622057444,43.276497583439664
-331.31755628043453,-461.7514622030099,-553.2758738710921,-402.10362268797843,-185.79489535334733,-294.572510213551,-647.4689880808555,-711.7519951013511,-243.9899853826127,173.64969024619018,-71.84425937833416,-634.9788646643009,-650.6743377026769,145.64740335933945
-229.7018042614336,-369.40838865615905,-461.74028082742575,-312.1823670946635,-109.9786396184052,-244.01833047957768,-604.9507059903597,-642.0502522463884,-160.2310889482305,213.40835802595524,-93.31861253399956,-650.4592500006944,-583.2075747871011,246.14324430045804
-58.00221450959858,-212.89005019443928,-308.58213906731055,-167.35302096758062,12.985164550308525,-153.85165849593238,-526.4412115672671,-538.0403480249153,-52.20343951400534,267.24648304978075,-104.91322134842257,-652.0938140116712,-500.771005837024,342.9813481590615
161.1198443885916,-12.587846225711814,-113.10855176802094,14.924917841355764,167.80361082840307,-37.28473476667918,-422.3488340715255,-409.479683422594,71.71559635091853,329.21918562315636,-110.02332223157885,-640.3990059561193,-405.305484248374,434.1637187605818
398.20026351707827,204.7359089613847,99.01190988986592,211.56524081997875,334.47361416362196,88.92403860698178,-306.5365445590875,-269.62450037538144,200.74234004178817,391.7413817152036,-112.45210006075571,-616.8465692210267,-300.1422227854415,517.539474787737
625.3014219002491,413.48613865624094,302.9325056937748,400.30776725247676,493.9356362772865,209.19189182981788,-192.48885408259792,-131.61250155101035,324.5641281597241,447.7445581967849,-115.29778333912961,-583.6118253276353,-189.54957914611458,590.9223986680208
822.8292593096485,595.4850403072567,480.71842400740564,565.1654909982421,632.7296766129556,312.7990864689757,-90.09901594720563,-5.319075750885361,435.70923923120847,492.3532990585794,-120.41123019442853,-543.201755161415,-78.0492299796736,652.2609746089646
982.8298607725417,743.0938664481569,624.5478928860806,699.2589880486563,745.2716413746018,395.49960356209533,-3.992126823883382,104.39544081849567,530.7330607761774,523.573844099154,-128.44207800705982,-498.01126300305015,30.322422534669116,699.8412389409618
1108.2262632044865,858.6718665809495,736.4310965586784,804.5158853903175,833.3683561567484,458.8864633678613,66.34022250632961,197.71551506855812,610.0296663494457,541.9268269539754,-139.22766623978657,-449.88954840954386,132.6197543176685,732.4742900747932
1208.9296439024106,951.1636141036399,825.1070984797204,888.840749130589,903.5972255176237,508.14685491924445,124.96100041574556,278.46035293453554,676.5622099415205,549.366506853411,-152.20849774953763,-399.81811093236547,227.30532435322152,749.6022245003347
1296.6970042885293,1031.4669043884805,901.6246068869717,962.1196485810526,963.8216356234493,549.2923948163316,177.25029669240382,351.9408293113044,734.1218913059686,548.0504229380888,-166.6588011419354,-347.7932567848811,314.1949564254304,751.2711093804002
1380.7319685742382,1108.373835012805,975.297908726559,1032.5880894088486,1020.2040307012335,586.9321875609571,227.87063729902536,422.9011458529908,785.7854376288794,539.488287368623,-181.69840655206625,-292.9657024400045,394.0467830835049,737.9717526963233
1465.3932492024594,1186.3391319675934,1051.2770494041013,1104.680824964409,1075.651310886374,623.2434103567059,279.5476959544197,494.16940744733955,833.0542124826404,524.3467367671515,-196.19560003598428,-234.0271231539993,467.92045547712826,710.4154553776191
1550.3242595740462,1265.4063587360845,1130.1415148280382,1178.7296545789115,1129.909935596796,658.1974340757204,332.8451895787725,566.2627703679974,875.820078495597,502.84288010470505,-208.72291453542522,-169.76522548422443,536.5139993015723,669.3521385274616
1632.3126894404186,1342.7268952776421,1209.0951160771006,1252.117844719321,1180.8387991235506,690.579186074203,386.6921569008409,637.8032759772635,912.9590956889682,475.3829002692421,-217.68867609387348,-99.65219231816553,599.6972295897714,615.5206687844086
1707.629529386166,1414.5959257020259,1283.8374546457082,1321.0368987650845,1226.002038767259,719.0978057145339,439.18728278186654,706.3533708870576,943.1412641701152,443.01515021519526,-221.6697850721854,-24.300187614766855,656.3863471850636,549.7486643204079
1773.6555619391413,1477.9616056065042,1350.1658645784087,1381.9645343775678,1263.7628684729852,742.9945556180568,488.231606297312,769.2453503248099,965.4350301306147,407.4005409506973,-219.85947388693052,54.3739704310311,704.7717125377737,473.1322354608685
1829.1700274055877,1530.8439302434754,1404.7451280611558,1432.329677612872,1293.4495661347428,761.9177071713714,531.7718966094707,824.1225250449813,979.4572652602667,370.2794592527394,-212.4610960454852,133.37105757566985,742.7791366751107,387.17853907045077
1873.433660405452,1571.749248173351,1445.0276094567569,1470.3360284608627,1314.6873056486263,775.2562935183944,567.7249592714918,869.1262724442785,985.0741241802198,332.69003002858346,-200.8411493694996,209.1984270906213,768.5715392141335,293.8152964853101
1904.786243025665,1598.6684461163447,1468.7380177489085,1494.3302535605028,1326.395857539717,781.4034210746644,593.8433749797546,902.8393718138204,981.8742951709011,294.3324527926299,-187.31749002627458,278.66410975950055,780.9070455733751,195.24680027539813
1919.6605498338986,1608.3970064306695,1473.478756944059,1502.2577072058668,1326.0804069817377,777.443631505477,607.7931136448666,924.1674498334669,968.728357586992,253.42002201514703,-174.5858116941531,339.60902230816043,779.247247824107,93.71811476953167
1912.6633103951033,1596.6956160790926,1456.8507861697583,1491.6243742166628,1309.8726687102317,759.5451627340498,607.563730667951,932.307722044459,943.6971293300217,207.14806886135784,-164.93176352572073,391.3057055454477,763.6183172773424,-8.708223595985732
1877.850480127118,1559.366453814311,1417.1462929737902,1460.0802834418212,1273.4215423834305,724.005777783919,592.1190036543978,926.862807229257,904.3981160744107,152.65208611157988,-159.4778914822474,434.37211924547125,734.3278224734497,-110.27257698609594
1810.7786888653598,1493.8715434596677,1354.3349701457482,1406.4154927655704,1213.35558327759,668.6027732996613,562.0331043441387,908.0618828258205,848.7522872942184,88.12889842244647,-157.72819475227328,470.2498400524022,691.6986699420606,-209.49871016282253
1710.5714723672374,1400.8556791761252,1270.8858669043477,1331.5545686811865,1128.7949144690683,593.752803132271,519.8200009570775,876.9903872117636,775.8821794291155,13.73236038368924,-157.58689080517792,500.4817750422525,635.9763609527005,-305.0578300066005
1581.214241798295,1284.9486572366989,1172.005255387183,1239.1194704258169,1022.3583808477466,503.0403610872251,469.76244299292125,835.7173634840849,686.8640164236534,-68.06187268762596,-155.86986865564978,526.1005025071124,567.491113335917,-395.5804524500103
1431.5668384734945,1154.4818767593385,1065.0926333461193,1135.289936656782,900.284579097502,402.8904999360011,417.23216103372295,787.240558580278,585.0674680695696,-152.743921569792,-149.1548638369625,547.3665025538526,487.0328443619478,-479.492851420414
1274.0272241363377,1020.141342671176,958.515024266649,1027.9444300915334,771.5813967421631,301.44959881136924,367.682177485161,735.2249470577051,475.93157575530824,-234.62038973363212,-134.69590476223846,563.916176068278,396.27345450203734,-554.9435631853434
1122.2159093497053,892.9350144763343,860.0464240882452,925.3061422979658,646.4219025992456,206.98812449157248,325.6064934565728,683.5675972498586,366.18490317077965,-307.97537535672274,-111.10802889717934,575.1864571377288,298.00858878159056,-619.8588078758194
988.325053574391,782.049286642979,775.4208951624281,834.4594974320175,534.211855947375,126.26717777555552,293.76004478502074,635.8626433106444,262.67312500355007,-368.2195402548971,-78.61932161849589,580.8694520378289,196.03255829821973,-672.1296551925288
880.8177592282511,693.1570502422794,707.3812908997647,760.1081079438759,441.8128817860378,63.2872559638912,272.8238838550609,594.8579543705566,171.06577019968393,-412.7377845375158,-38.85231446770375,581.161689259524,94.60069606768934,-709.8929478177561
802.9987700838893,627.5562010861792,655.4204699338092,703.8399831066896,372.3242626209151,18.69369801635105,261.54232067488425,561.9950463654152,94.75123310732329,-441.2541137970062,5.7331511158748825,576.6885225856763,-2.384024351174446,-731.8308379977889
752.7033234519529,582.2584578021068,616.1986023437306,664.0123194197895,324.6588748501135,-10.08292979649525,257.2203187896992,537.1158312760984,34.19118960073076,-455.67049961976426,52.49869623260205,568.1410291703511,-92.18362265342662,-737.3944623615531
723.0763122540009,550.9158233909509,584.4628400622213,636.229829078021,293.96067008400433,-28.050265232565607,256.4017463251191,518.4093835748291,-13.095759691201145,-459.4617142066632,99.15120640107229,555.7903779503462,-173.73363294328607,-726.8702397810907
704.2138001837291,525.3287415808397,554.2344537936686,614.3018243484005,272.750656698704,-41.45262928743193,255.56296333776322,502.65493817852575,-51.89290286577368,-456.7923846042506,143.99245215821898,539.0983778518034,-247.64780368328272,-701.2565443533015
685.3317189528841,497.2324376036395,520.0499937206806,591.5212061293613,252.57467123674905,-56.39550483074069,251.72309955292906,485.7829859128333,-88.10992313224293,-451.5568364382319,185.8993861295902,516.6133392849385,-315.70863620834865,-661.9894423568046
657.0875072968369,460.07076372133645,478.09849280121904,562.086535344526,225.856007157462,-77.53448753990872,242.94351216344694,463.7159162603339,-127.32494252988832,-446.5325365978178,224.16195641413003,486.245042974422,-380.02363514266204,-610.6180147626097
613.6747243908464,410.49615096745435,427.13659074648706,522.4619091445311,187.62057302474474,-107.0319351484925,228.7222795646561,433.36677179729094,-173.37145862789234,-442.7976156595221,258.34962625313324,445.88262925291895,-442.13662984915544,-548.5505645042107
554.3240660758225,349.3584376766746,369.06716840179257,472.4371600242861,136.76268607263685,-143.94520119246684,210.27142294232215,393.5908279303006,-227.2993679352517,-439.50604062066543,288.32760765877606,394.19137300138607,-502.37395081991457,-476.9590399814484
483.89250631152817,281.9763354297882,309.05301494752445,415.639095446725,76.56924725619751,-184.16593727053578,190.61554668597063,345.83545957004924,-286.96243899619486,-434.0503503891132,314.4287353238616,331.3377925795107,-559.5959757946218,-396.8554817360658
412.3348276351178,217.55449513775247,255.0472809698506,359.2902956115662,14.333139225293664,-220.96623602454355,174.41323103823254,294.25409759674005,-347.3432524598251,-422.5770758918367,337.6684783589259,259.38224798095496,-611.3752533252729,-309.2782743138987
353.04162525567784,167.73867298394836,216.69240042680815,313.1364574298559,-39.93970622592148,-246.11370066621498,167.41584108973575,245.15457158046894,-401.5534769267094,-400.75945680232843,359.8309976511882,182.1603793976463,-654.4970188850189,-215.4851365236573
320.2698958004913,144.4808311337332,203.6714412850053,287.6510527440832,-75.52224352176117,-251.4019529807224,175.55461510636036,205.82132468176306,-442.2869874776778,-364.68502636538756,383.2844240788908,104.63228002238901,-685.6136211043909,-117.06091341509119
326.12546355480276,157.56983699164107,223.75496480318978,291.8259094839684,-83.27148816812436,-230.33456025573668,203.76359122976237,182.93429039359683,-463.39926894524984,-311.6941019606672,410.48902831090487,31.85874234788797,-701.8825883765855,-15.899671961642118
377.7083478991433,212.31145202425205,280.9159934478947,331.0024820503936,-57.762435882846404,-179.63587220084224,254.75804995910266,180.94272568912962,-461.2660020202162,-241.0175981696259,443.2928764437393,-32.102343328064435,-701.457297818525,85.91784560899568
475.05008843266484,307.86591069560484,373.9352859527452,405.2394791994485,1.2196442543310297,-100.26828955085966,328.0505512268383,200.79283652355528,-435.63752998141166,-154.10660579541926,482.2085155833435,-85.05476095319277,-683.7551325629317,186.28854239091592
610.3427517789374,436.6565171398527,495.86500286640796,508.6303777007371,88.17361671887474,2.284228750584333,419.47358954731436,239.3394883402595,-389.82929733092055,-54.607716929443015,525.8936161865327,-127.0375282798689,-649.4851565590512,283.22285036480037
