t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
773.1030076480262,664.811999906657,552.7118491454082,470.5616827578364,375.2270582771468,294.1835645881041,221.18897265781197,150.4721499286076,120.52581317978814,63.312997013839336,40.07194110949658,13.01289626526265
777.3107386607244,671.4423434721556,554.1360332582417,476.4388253914282,377.21124394051145,297.9389184131423,224.0596906895586,150.542720521083,123.76756602856648,59.82736876926708,42.61845742936799,12.659959851307045
774.8294228873676,671.5268608064525,550.097406131872,476.93204398408983,374.519418540396,297.94128666609777,223.29023322337753,148.50729108655003,124.27915635698011,54.75905824993995,44.59841577314445,11.323942866877351
765.9783166462598,665.1653800527814,540.9974487463014,472.0780600513809,367.4979279573274,294.26375552092566,219.0440611017685,144.62279206103534,122.02956627023384,48.60796912076417,45.84144153575323,9.032170422955357
751.8997499758182,653.2402311859289,527.9076072682079,462.54338233017006,357.05203877299556,287.4116230768352,211.92218473212876,139.37872184988942,117.27629193196988,42.02255298237458,46.23273238178612,5.949624936708378
734.2982498550252,637.1904526133613,512.3411132791243,449.44352163595056,344.4586422648835,278.18764525461086,202.83625811323185,133.3849726418835,110.4979045484677,35.69575190839018,45.707146011746644,2.35338821049342
715.1295240422321,618.7381299033127,495.9865311552846,434.1254363818739,331.14678386884003,267.53451734784807,192.8550514082478,127.25687113767299,102.31482370692929,30.26314814145138,44.241632263250544,-1.4091245875744276
696.301590524993,599.6225168946139,480.45516899019657,417.9579085219217,318.4881551344919,256.38706807032037,183.0527717967828,121.51948996607653,93.41275374240688,26.219874580756343,41.8507570782408,-4.969351669199483
679.4350579686594,581.3839365674544,467.0811034890365,402.16295229006363,307.629061079856,245.55748039174603,174.38092770634213,116.54487744417865,84.47740905745896,23.86621401618742,38.58737817317303,-7.98529119646243
665.7078904097956,565.220191645845,456.7941460407057,387.70552524827445,299.3807208657953,235.6648627595641,167.57615529068676,112.52646914468141,76.14337700294708,23.28490016313595,34.54767231640297,-10.180761774803283
655.7885694983843,551.9192603027205,450.0681670603829,375.24356653039473,294.1704897093432,227.10925527679748,163.10741360784218,109.48703555225354,68.95587145524567,24.347677751070165,29.877636316472056,-11.372273526350153
649.8453752124674,541.8577906946597,446.9338625939897,365.12918023272937,292.0459238348126,220.08214174028646,161.15915611667043,107.31151347332614,63.34234097541511,26.74546454780718,24.77731567929467,-11.482596496571237
647.6108876144295,535.0473579048255,447.0381262353113,357.4460932702811,292.7180005445783,214.60172568213466,161.6433575308299,105.7942761862466,59.59116403821187,30.035369397751527,19.499289487647857,-10.542329782611684
648.4794893535499,531.2093082923301,449.73134218825436,352.0679628865982,295.62899286512567,210.561216298953,164.23245377646157,104.69124323013705,57.83622630633864,33.69817777756397,14.33901267588828,-8.68181420258697
651.6194314870495,529.8623272187365,454.16725070054275,348.725016757753,300.03299880468506,207.7808326435816,168.4064451263217,103.7696273067787,58.04811218149857,37.200864949995044,9.616101586658433,-6.115688966844461
656.08687332543,530.4119452968961,459.4049944173429,347.07069033694705,305.08091668913727,206.05749900274915,173.50937872989252,102.85084904051934,60.03413083707888,40.05950537465391,5.6472579763522655,-3.1216906731771275
660.9344031198473,532.2355858579516,464.5071836909459,346.74342624629986,309.90486846279344,205.20880538381252,178.81198248728955,101.84421595002455,63.449847913889485,41.898182168047995,2.713086331949964,-0.014495009681096072
665.3091349032331,534.7589431898309,468.6298676863441,347.4204642216985,313.69853048588874,205.10891263437856,183.5775978516563,100.76982330290008,67.82394394682363,42.499101020720786,1.022444543873973,2.8849643169243495
668.5352996320266,537.5192844303361,471.09997037231767,348.86020704017506,315.78936884746344,205.71371380853458,187.1276437572508,99.76886853802968,72.5961946780418,41.8383957089606,0.6790317271442317,5.2838547052648135
670.1744844781495,540.2097683186057,471.47406039578567,350.9285443498926,315.69721252955566,207.07154581778937,188.90122834659346,99.09884496341344,77.16569778211023,40.10170259417775,1.6554659843018018,6.953401566187824
670.0553816491425,542.6979107917217,469.57103427701287,353.60388802136913,313.1723765497769,209.31535813503774,188.50228421779283,99.11091282426231,80.94399356736916,37.67423999299072,3.779935031112134,7.762606340681658
668.2661175376637,545.0126775756148,465.4721496414313,356.9570567288563,308.20711203041765,212.63365491329097,185.72784299555465,100.20807375233152,83.40633854754812,35.102464686942454,6.739471106354824,7.704243197995902
665.1069810538845,547.2991939868375,459.4857587366884,361.10616167394136,301.0172719331759,217.22118218624973,180.5733874386886,102.78596270210198,84.13468940231661,33.02851494219283,10.101998111374446,6.90692618665972
661.0090698780432,549.7470922089344,452.0805928276229,366.15263939001346,291.9963627074841,223.21559086144765,173.21533705000817,107.16258290823482,82.84794053693294,32.10398142003808,13.356687258711473,5.627946616305481
656.4328436303953,552.5059944926722,443.7987055299731,372.1107119723439,281.6501031951393,230.631520350517,163.9754520478262,113.5077485157444,79.41795458790357,32.89475789108652,15.969179928905113,4.224411063013066
651.7668026293948,555.6067850727268,435.1646562865442,378.84645841124586,270.52415562181454,239.30664878484023,153.27563197534786,121.78559100058027,73.87282196456908,35.79214745278652,17.445384601754085,3.104578270064609
647.2478926020909,558.9078336980715,426.60899843005274,386.04245169890356,259.139050710962,248.87363802004327,141.5928398101156,131.72282910082393,66.39052680367257,40.94564232828046,17.395406855600378,2.6661218939656157
642.9207305289409,562.0803966642676,418.4207445124376,393.1990241959506,247.9438269945113,258.7671989531591,129.42220653508278,142.81126025334402,57.2862763548535,48.229354568976376,15.58828629309387,3.2318601908490088
638.6434261414139,564.6382148747211,410.73609693690923,399.67485908871777,237.29431457528779,268.2678668439383,117.2524334835907,154.3460939320657,46.9954480158449,57.2476579650602,11.988980115808568,4.9949502103819805
634.1364577946919,566.0056208300226,403.56168130572667,404.7602812685196,227.45522061834626,276.5757867826851,105.55295077436824,165.494305665508,36.05232298759705,67.37794224072755,6.771503042858802,7.983986385103178
629.0612136741321,565.6095384715285,396.8226325431308,407.76919100042863,218.61944685404927,282.90138152257305,94.76862770988052,175.38136113881214,25.063550208588307,77.84161472502048,0.30591881950341815,12.054215811735606
623.1092041392418,562.976143984373,390.42138297714706,408.13214350462596,210.9350375673868,286.5569866340276,85.31632133772237,183.18202235072715,14.675277875231266,87.79036089389294,-6.878818681708548,16.905435265283113
616.0827202498601,557.813562146303,384.29274021289064,405.47424259344905,204.53031751974228,287.0348270476928,77.5783682373274,188.20190179471808,5.5340891766882425,96.39396309631039,-14.150362779139515,22.121750306465366
607.952143668344,550.0669461545011,378.4441826634411,399.6663639911006,199.53046346146766,284.0611601725348,71.89053771038827,189.94018382986891,-1.7563212266897388,102.91831207686238,-20.838568546451608,27.22473352902391
598.8821796549805,539.9395630733936,372.97559447588173,390.8448371110177,196.06258879177412,277.6222786132864,68.52478659737086,188.12895723703713,-6.679223625762726,106.78642316637593,-26.302380392772054,31.730383095511648
589.2265819625206,527.8807192032391,368.0780283756088,379.4010075412984,194.24998967381953,267.96351607341654,67.66931898718508,182.74929043520584,-8.845467692693596,107.61978797118857,-29.990421550341228,35.20152883113514
579.4965565985063,514.5466903988155,364.0151029399856,365.94654495099286,194.1985603597996,255.56613347663458,69.4094048152052,174.02738700968402,-8.026743308120476,105.26099129818819,-31.49008192216061,37.2901245819799
570.3110560778179,500.7434564374729,361.0927022782892,351.2623399657272,195.97927665527342,241.10850405684377,73.71219878559121,162.41545862191634,-4.178661911983364,99.78050338173689,-30.56259098177241,37.76705927116702
562.3377150195183,487.3601683273021,359.6229267922139,336.2386171725682,199.61038397163205,225.41765618947449,80.41789372098299,148.56158656637936,2.547897123780861,91.47084566316397,-27.16372780231527,36.53969489011642
556.2320353542087,475.300769432372,359.8874068092724,321.81231270770604,205.04210661998982,209.41573682646873,89.23852395187058,133.2714771641647,11.807758962055768,80.83034071418359,-21.45094097944756,33.658693677303035
552.5806340202604,465.41912236996876,362.10390806327956,308.90581214008733,212.1458858228666,194.0642162617675,99.7650338586065,117.46344637435497,23.074906309622428,68.5370808202452,-13.77764779606929,29.31573896491424
551.8527539426855,458.46124227565014,366.399198537204,298.3696135100738,220.7096809018608,180.3073906794301,111.48297581076689,102.11688447144091,35.66861905984722,55.412332071975456,-4.674701325443782,23.832840477404627
554.3632036200852,455.01723682907664,372.79061246444604,290.93076913138873,230.44073715871082,169.0163392604956,123.79723175157169,88.21428384457435,48.792657140254,42.37197150099193,5.181900737678312,17.64268486001577
560.2493354868601,455.4852388780823,381.17846900061147,287.14901935952247,240.9771679519895,160.9349560125925,136.0660962585069,76.67776815210897,61.587611622389204,30.365143997866827,15.01830145322759,11.258674896023116
569.4641465584962,460.04954096662124,391.35106502648415,287.38295609323404,251.9093132571312,156.63066502894702,147.64450961579337,68.30271909573126,73.19551043134088,20.301213091309144,24.025396857195513,5.233518609536357
581.7865388616084,468.67471201633015,403.0029210252024,291.7687721243008,262.81076914882124,156.45340190874953,157.9349180751927,63.693071975523246,82.83374179734317,12.968981264729893,31.434735451570194,0.10681169522177392
596.8478718864739,481.11625211126244,415.7650918628379,300.21367324178806,273.27712379073057,160.50685410633238,166.44218898191468,63.20451438861832,89.87255916618095,8.955425708480778,36.60208752569791,-3.6551155742545545
614.1712876441277,496.9462761802591,429.2438478854512,312.40466977936677,282.96806206875294,168.63544439698234,172.8266260943593,66.90257659421879,93.90749279576873,8.573934233010487,39.089116706930966,-5.720384272504032
633.2175325403615,515.5902675170621,443.0615325369433,327.83147127481044,291.6462864135942,180.42910366099815,176.9471675662743,74.54206385433515,94.81588434229003,11.813288662585924,38.730535870416205,-5.944133870319256
653.4291432849726,536.3689498173633,456.89185440055763,345.8202075710774,299.20554804998864,195.24586670679747,178.8862110436226,85.57240824600187,92.78652241063952,18.31771327667361,35.673349735443566,-4.401606681884852
674.2648812546959,558.538688436718,470.48215682260746,365.5734495812637,305.6807877219096,212.25032047222143,178.94892349400263,99.17062280735105,88.31372369318879,27.40495293051609,30.377254972646757,-1.3923911549872159
695.2186572353221,581.3250669711608,483.6577161521129,386.2120396738002,311.2362478186907,230.46449299256574,177.63354103319213,114.30018065932695,82.152226606006,38.1239679798923,23.571090247129,2.589072859689472
715.8215007466268,603.9472046333003,496.30744088525336,406.8155840017509,316.13197575939733,248.82716792877795,175.57445853042773,129.79092893691126,75.23610737761844,49.34742297193872,16.168385652088133,6.914983492649086
735.6301590571965,625.6340497668543,508.3552828875837,426.4605366828717,320.67419459591173,266.2577206023857,173.46555246998577,144.43258011204912,68.57199027939737,59.88806488670325,9.153570523336189,10.908793609788512
754.2099827141379,645.6369563270365,519.7256326332908,444.2566847587958,325.15901504012913,281.72097695268826,171.97555413321345,157.07270421852976,63.12219537138773,68.6237152185917,3.4568946622790406,13.93857682292366
771.1214166538368,663.2441289016637,530.3125822183637,459.38366033769967,329.82058045466187,294.2898439716661,171.66904065657533,166.7096045884676,59.695588590489734,74.61396569530463,-0.16133112803398875,15.502606774481922
785.9180673969387,677.801507243271,539.9616354806866,471.1284935130738,334.7934272848313,303.20234365003535,172.94518513903748,172.57102459385277,58.86213849690329,77.1931619089054,-1.1987427238664157,15.292512298813898
798.1604693103674,688.7417773937958,548.4687059979028,478.92348563946985,340.09507096336483,307.90936890927554,176.0022739282399,174.1712673563855,60.9020804278686,76.02853077394073,0.5410280152502422,13.224709305930212
807.444723097315,695.6195927150405,555.5963902083735,482.381656236943,345.6298637293801,308.1094014073222,180.83045984448952,171.34188296667764,65.79364263639293,71.13835753301717,4.94405454036229,9.437899721824046
813.4408058609306,698.1481157558195,561.1031292546708,481.32563571910356,351.21056940738856,303.76701332478655,187.22988840744804,164.234293226196,73.23640054324218,62.8715734878446,11.621116467422706,4.261169786305382
815.9328381714035,696.2306272193274,564.7782188434653,475.8057458728257,356.5910979874275,295.1133664372422,194.84754552465097,153.29609557585772,82.70213605743753,51.855601036644416,19.971510359592347,-1.8381296883287561
814.8533941199557,689.9814404600392,566.4751651535971,466.1041584951284,361.50296382296153,282.6288786351071,203.2245774045161,139.22571006630832,93.50249044151785,38.922794692243535,29.262446671014274,-8.315829355904166
