t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
84762.36585242234,79231.56039542264,60608.11645082773,32453.19723147228,11980.426867877446,16880.191664322057,43047.052041237715,67386.00779172678,73339.87483250104,61687.984914502566,40747.05641883632,17081.795781239405,-5014.017202624924,-20602.961563857236,-24350.684740372955,-16227.396739418711,-4912.517393910499,638.7269067634173,752.2880459245971,412.26833533898684
80095.89302816379,68412.0351082665,46869.246743753305,22011.720233781525,10565.393427716514,23153.64961068778,48468.757819293976,65076.63686555766,63676.52607514658,48985.98764482243,28599.2401215559,7439.388466751394,-10551.181220331064,-20176.397447867435,-17696.75428355023,-7043.863430691675,1637.9187595912867,3304.9812199230714,1651.640506410712,833.4261031574503
76222.57215177643,60260.705230588006,38014.05889262096,18129.220233543692,15238.698509122818,32747.840637349782,54798.58671252473,63830.05196530793,56797.99491496623,40354.19385678538,20764.266519896086,1772.1908036454731,-12605.266719458145,-17202.412163353958,-10545.358532872298,308.1363178809004,6008.223267161874,5245.638210257846,2738.538777706613,1354.568262949001
72961.8553934611,54479.990901181176,33330.909083947605,19328.44527472987,23833.199283583046,43657.14318164777,60979.538669907364,63234.44320007136,52137.84988320324,34781.97284137162,15982.029122401593,-1172.0089324846017,-12284.876327276084,-12575.76122935555,-3195.521603613091,6741.999471882532,9825.921608413239,7412.0422879610305,4096.011904672582,1895.350171396195
70167.55316131008,50617.051202000905,31720.352061273705,23631.564695597182,33889.45058642003,53953.39445867132,66131.28941930874,62894.466185583304,49072.73321223827,31282.62145196681,13146.388050129175,-2304.099274765688,-10065.471204017134,-6257.5388824524825,4956.68134447056,13286.26965810351,13810.811750615498,9802.986707885086,5471.64836528911,2348.579342413934
66979.94049416913,47438.60268580506,31283.86530932642,28391.927527491065,42566.20547572632,61491.11296557816,68988.56725674644,61817.26164420913,46433.43222937042,28591.319995077665,11242.768115556499,-2026.616401709573,-5669.874140830236,2257.906497058252,14153.866365504153,19785.03130061482,17436.321391386722,11814.466194932202,6505.071252365873,2607.654994911041
61887.28372079036,43170.192213367394,29776.029900348814,30880.675065730236,47131.65590147697,64127.61510313028,67957.2703388947,58518.75486145958,42728.87890264984,25481.611292218495,9683.146962338777,-161.39135811442134,1246.8991371912434,12448.271608964236,22908.36041278058,24627.062018069875,19514.01250722121,12757.516087173259,6891.435652246659,2596.6506568055706
53755.67628360847,36586.49502966139,25796.400807860733,29544.469958326215,46153.32916775929,60768.157919037134,62088.24796020821,51973.83255273968,36999.11851273871,21391.415962823376,8465.072890038648,3367.158823685335,9619.381794518118,21630.626093047576,28306.35178394617,25976.801787176042,19194.89191297661,12270.782559522466,6499.373834345322,2311.728680466382
42927.142102554695,28010.062473045404,19734.018765420165,24946.36297825776,40456.63697147988,52359.93262334272,52102.296559853436,42556.2981796534,29477.801093551407,16597.688533971486,7643.820059668465,7433.183251029902,16416.87559408812,26169.64311500944,28225.415347173086,23351.309121508577,16569.954169981345,10474.388113440375,5438.472348175586,1844.6723696283418
31211.60583294321,19134.659117470408,13410.4611332711,19294.11766035645,32677.72075395913,41605.1035013282,40272.564356062125,31937.61454709704,21312.1911186028,11641.524059827718,6629.38697127807,9734.850293738407,18478.392864033474,24376.73589564794,23160.617799484477,17967.07368369465,12517.613213993536,7876.635812274457,4038.407455639557,1349.7905861279955
20700.370051147227,11760.283923334937,8637.597203409861,14800.100654524278,25558.436727699194,31399.85283768732,29112.864718596345,21985.138123161727,13630.240047702824,6700.106288283277,4379.672472430333,8494.160824260196,15136.357150209607,17875.79442578035,15691.219634483712,11755.364046289074,8143.163817708362,5149.266448689831,2719.0444349643617,959.746524986673
12571.17476755015,6680.245415403561,6058.916568020023,12358.743455890215,20478.441001752963,23381.780376390994,20099.584035121785,13757.632984855507,6939.700113362165,1653.4249624693553,434.0535327556055,4034.153658562363,8630.477455091743,10028.677697604351,8500.461845503009,6242.695655383221,4324.903258202876,2891.8266289996823,1803.4392130785675,713.691504881696
6851.775861530297,3601.034556263042,5157.8774957466685,11517.183923068495,17301.126196250858,17679.503870449378,13422.457300696367,7378.210173616755,1269.1406648418326,-3404.2358030679234,-4481.1408905449,-1563.3146042460487,2083.0176780392567,3505.197242005564,3051.9684812364494,2146.9832749187585,1557.1271273490152,1461.8053408969279,1382.917192499147,556.7189618579621
2965.7374019388003,1788.2880669544304,5024.001425939568,11312.338284848442,15182.339163442182,13617.002250269637,8565.434112849656,2522.6911497944707,-3412.576863900067,-7956.959560775123,-8962.166300227786,-6135.784429985847,-2550.4272167529616,-728.8139011205025,-410.0110538145781,-431.58896670062825,-14.082317769951828,904.9659262299501,1314.705982594923,400.79202792383353
331.08070017600164,660.9469226740257,5009.396921840733,11024.939269866098,13381.982488647398,10488.583845104498,4952.521799239654,-1125.6185772389658,-7016.4497255535525,-11363.860311637578,-11899.049411345268,-8667.065541499265,-4939.921488129825,-2940.3037511578095,-2247.798624567065,-1690.7097056498314,-506.60375308776065,988.7561101958469,1337.4405734182494,186.92166516012566
-1397.9976405975262,-37.90862568929974,4889.1593106235005,10401.670648627723,11571.824259111647,7899.710642400745,2230.142104594674,-3737.804926522922,-9428.27007267831,-13255.919971341675,-12982.487118991054,-9306.540752030005,-5675.13272815637,-3787.480546877514,-2931.963522539477,-1931.4588189908468,-232.2979083325348,1314.8408538515375,1216.1874429088114,-93.53106374529364
-2389.824889479758,-375.7737273421195,4679.699966217126,9487.92590343684,9733.692653449609,5726.091144727923,238.85748306303793,-5406.709854379852,-10643.142710333523,-13665.460053751769,-12547.069578531833,-8722.85620767678,-5477.316669913274,-3830.0248189740223,-2855.801210908725,-1506.1967032858417,361.7562088441664,1467.8677525239275,833.6436098186906,-413.4995633196458
-2783.876483555172,-423.1018699015756,4405.318122895624,8382.774924636686,7942.959195058431,3944.6838370691958,-1114.004792670454,-6239.578509983045,-10799.199398965487,-12896.443407737937,-11153.89290670467,-7551.4411778782205,-4850.907024626498,-3440.530549089705,-2356.8170275280477,-836.7122233407913,770.9561793760802,1154.4807681471555,203.15493855532588,-734.3856287429473
-2802.798152116564,-370.49524151240917,3967.7875272467886,7094.206506035464,6221.208725830263,2502.202427624937,-1954.4644941975532,-6408.734057672222,-10141.834890601669,-11345.708869133245,-9305.47011848889,-6212.1139041428405,-4098.330211123415,-2904.2939607037865,-1800.8817008230317,-416.61417008803033,560.3303592022268,296.04381507683786,-570.8037292257775,-1022.4072169454787
-2799.5979953258357,-552.1634049152763,3135.4268333465757,5517.0697991322195,4490.576243035625,1256.7894833427108,-2493.165564032053,-6174.588340425719,-8994.053789966438,-9415.793328200316,-7385.948593331278,-4975.513424936355,-3455.2478677401355,-2529.3186594908634,-1620.3749169162838,-717.5193900651484,-463.4430809360446,-952.1902459390999,-1348.8982888021117,-1254.898029142807
-3230.4711102311257,-1380.4857816477383,1627.691549864346,3498.5373340503006,2601.9323782451884,-19.776575070749516,-3032.435226249231,-5889.00098917377,-7748.436458877165,-7511.8372948413125,-5718.047247407983,-4076.4142141540897,-3180.3811412479445,-2667.0950240939956,-2224.582292147421,-1971.5808862626675,-2115.292224888203,-2271.9233787258086,-2007.6893585112184,-1420.7736936371546
-4530.83616919767,-3189.688938348063,-729.6934536267817,954.0692035925971,412.4708748942345,-1582.5577589356103,-3914.4440483884355,-5950.079361009335,-6833.669559530899,-6036.503267634787,-4599.972442417393,-3746.851807324522,-3528.9351054044887,-3597.414323940675,-3767.38344036341,-3940.8421112061665,-3865.3745004696734,-3326.497336029918,-2474.2081513240264,-1518.5474726118755
-6909.439663851319,-6030.1216135705345,-3838.7428718449105,-2016.7401923531372,-2113.1193612488546,-3602.2911250925795,-5400.783822221517,-6682.677836251559,-6609.975033507319,-5314.798592508956,-4252.36244383204,-4138.477318874484,-4616.169112001536,-5315.5156222870555,-5912.341167770697,-5912.953751248361,-5100.542021675545,-3911.630334798094,-2737.9045304406504,-1553.0254382752773
-10170.335098606049,-9537.831450148076,-7264.047940412738,-5090.12477952747,-4830.317052756323,-6051.278735585715,-7530.989421820617,-8184.69240433112,-7220.493279127209,-5466.856675244995,-4706.514895379815,-5197.867591416938,-6267.863914191114,-7385.787930405244,-7858.404114119845,-7060.109939612228,-5466.136027451501,-4025.1499262518714,-2838.6443022132235,-1531.1556595960506
-13718.325356828767,-13013.392730736536,-10355.855158193455,-7807.410057533223,-7432.632675435092,-8671.987058715995,-10062.957909889396,-10248.275887866865,-8504.625558203223,-6330.322124970243,-5741.374920288091,-6616.3825789297025,-8005.078360975549,-9054.425607379759,-8742.503531552307,-6943.379287933757,-5028.058528716284,-3821.8911420943455,-2838.5693771617634,-1458.2718754907214
-16792.335818256357,-15703.212315659986,-12513.438491284343,-9755.941066277695,-9567.574376971526,-11073.201952615942,-12562.534162185173,-12437.669040177521,-10061.905659983258,-7520.246203553266,-6952.3562612622145,-7929.383733148192,-9227.347371456057,-9619.796909972061,-8155.914212685674,-5740.0680540239355,-4150.065156341004,-3503.5687182099578,-2792.34453122585,-1336.5202960746346
-18782.972389939197,-17105.48890132722,-13419.91645808679,-10726.778068733416,-10979.874298108774,-12897.17069623304,-14591.02455723807,-14280.990099827435,-11434.392504478279,-8600.13043333034,-7920.039934350994,-8710.884935481557,-9487.323915501776,-8804.628905865538,-6350.480756567732,-4036.222399402839,-3236.8115960372406,-3225.0821055999113,-2728.557734609474,-1166.3259882042323
-19438.095207967537,-17119.666238492875,-13117.146277099724,-10763.201097300036,-11596.936074107765,-13951.80571223099,-15868.713209139436,-15449.132447364344,-12285.805131801339,-9250.902385578996,-8367.516501535005,-8736.417462596755,-8677.000289756726,-6865.621432030939,-4011.8797410839943,-2436.9641498760775,-2554.200197668276,-3059.2355439556686,-2646.5374798032085,-949.7231369296552
-18882.889975014285,-16006.482508784278,-11927.261188127208,-10106.613471403127,-11529.690349160515,-14251.065712535614,-16339.038582227464,-15835.715962571578,-12488.182620046317,-9352.641774740736,-8227.575107021763,-8034.879748054068,-7035.363250103707,-4410.813504476611,-1852.646933514172,-1311.086624811725,-2195.7298527789553,-3007.4169609953897,-2524.614477781244,-693.1334822323732
-17501.829957125658,-14233.331829833984,-10300.676628579988,-9091.975785760258,-11010.930695802404,-13971.99275412629,-16135.88191055988,-15535.072764855166,-12108.160012381066,-8969.98106718071,-7614.647860420017,-6832.111186196185,-5008.377964294709,-2089.7023811920117,-321.9320428138182,-754.8928439466905,-2133.0134743237268,-3024.512842080327,-2332.9230288010285,-407.9581712160136
-15759.319392707786,-12288.107848467069,-8659.565844556688,-8035.924638967298,-10302.4693423812,-13360.978726176707,-15489.142352145485,-14753.785726013934,-11326.736231332225,-8273.838702208326,-6736.3941191389,-5432.0225636654695,-3052.739222599985,-345.03919850312354,461.1815210365223,-681.7392203484056,-2275.252465999833,-3039.024715007234,-2045.5459660334175,-109.15146428316183
-14034.953670792225,-10531.183890884779,-7287.28346791841,-7152.260411732739,-9606.624546765916,-12631.511250377358,-14615.168528882388,-13703.46118767277,-10339.18992672454,-7445.67646178532,-5794.108116303648,-4097.805121865444,-1484.446324397748,671.1926346103098,613.6401527924702,-927.2593184982146,-2505.4703428333332,-2967.020277790863,-1649.9058565298808,186.95805708700368
-12530.77893798453,-9128.08459762336,-6288.74808630362,-6516.339830541611,-9013.72873730294,-11895.194994777621,-13639.660825437844,-12523.289297865991,-9280.949588804766,-6607.574140875904,-4915.541532280696,-2983.2935697479547,-426.8514968919048,1039.2034902363264,355.3558350377897,-1314.1152352028898,-2694.9835381975463,-2727.3049615815003,-1153.2584553892475,464.50565099301053
-11255.12959530604,-8052.674253646687,-5604.72660293604,-6070.296942268716,-8491.250216476414,-11140.977550296917,-12573.578840874554,-11254.19951592327,-8199.18377267507,-5794.685911763483,-4132.590730577424,-2120.8317398442614,161.85175654025687,964.167150739363,-80.21678230264638,-1673.5170326774542,-2712.594430795829,-2264.444280370145,-585.6689393536506,709.2766762421265
-10055.513896879489,-7127.75508734602,-5050.881872147957,-5651.125460190913,-7904.042491033454,-10254.892246621068,-11335.092656745624,-9856.820532278096,-7062.531159602548,-4962.145638194297,-3392.143498523572,-1444.157956273887,429.9382602792158,689.352527852004,-483.0791593433845,-1850.8277806458786,-2447.5098206335574,-1577.2178200665198,2.867706162973832,909.506426664512
-8687.372958525699,-6091.613087720091,-4375.735770483749,-5040.420391887611,-7064.040305616994,-9075.48965734765,-9807.888322772187,-8259.92710741265,-5797.524134170718,-4017.352533210896,-2590.1443768853455,-830.4206350624795,569.830849418497,440.7593613212829,-683.1085392742824,-1724.5131326525222,-1852.8639765144526,-736.8471927517853,553.0813495912109,1056.6157991627508
-6915.419855794133,-4691.673872716681,-3342.4260654119025,-4039.9497371894763,-5808.941680474107,-7478.279731855742,-7922.025211347204,-6424.071733898115,-4341.332141905851,-2870.729712089731,-1622.613332436878,-153.27824771502054,759.3203624231659,387.28689499339237,-573.5986059058318,-1247.4902254351455,-989.7950827487862,125.83884395925293,1012.6037973438902,1145.815970117639
-4624.6117491783525,-2789.001186013683,-1821.7599494686326,-2557.8010242001824,-4088.00312281234,-5459.672805235271,-5723.322151972369,-4392.744359416973,-2691.606057944907,-1489.3714732112676,-440.2026962807955,663.3341201492913,1109.4569507119397,606.3126860394452,-143.09956334897242,-487.8804963731669,-29.083705766130272,869.4466052564168,1350.6802486476631,1176.2072413248648
-1892.67103117161,-431.4044531499927,141.86300365355925,-665.2062683269502,-2010.7366605866157,-3172.58788291351,-3387.8647004480295,-2300.633218486819,-928.343722604958,71.00540700165664,916.1356512857383,1608.747575002753,1631.9033961960774,1066.1071070980724,510.7619010241442,375.4145027917731,816.661459227704,1402.1518217113912,1564.0938415982596,1150.2403471510254
