t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
96163.42137004726,-28139.278298861347,-32457.810113116167,-37156.667579304216,-48923.67155053645,-55657.94063396902,-38373.06324266345,-62322.164007614454,-32505.658173353855,-45179.5860278029,-45413.71119755054,-1855.8350304203364,-39950.28044143557,2626.663004193533,-6517.402971658561,-10007.577678534755,13103.220905176697,-2603.426722990228,4460.638219181454,2120.877971684399
45290.13951401136,-73274.1760209161,-113092.21797963737,-61565.79019484244,-92573.28179362901,-89628.34921065967,-42613.698970299934,-91930.30304280392,-34997.30177691859,-64727.91708838446,-61824.99727714322,-10963.701440614728,-58370.4979580282,-3109.049962597544,-21945.390941513633,-19366.60976809211,8878.791137529484,-10516.926565566162,3485.6376425819303,782.4893407337274
-75402.83417025616,16150.68616335406,-108704.7673555018,8113.9206357384855,-63711.370308339516,-59335.73602333461,4648.548954909337,-81790.07315620086,-277.71703059948226,-50962.8388379611,-47889.3395382053,-9922.806030489517,-54666.39819208511,-9760.017210401285,-31392.491969711657,-24905.156010287643,-4636.4080773545165,-15514.291153930748,-2331.3225632603817,-1453.2163038970612
-81051.82728391743,41325.47402065856,1743.6811558491438,39271.00301168093,9568.684061273294,7271.211610131907,30372.781564579465,-24995.486455813043,21891.44322874257,-17618.95697218744,-16496.364988131805,-46.83482804587669,-31146.52096747138,-4099.016867735191,-20940.78844840984,-15719.739501751075,-6163.564835276961,-10026.796377323295,-3394.7845602864118,-958.1825464976793
-56248.32791464701,26482.158389222663,-1408.673951384342,23286.034267278068,5515.997032649782,7377.948576994064,19397.57789161423,-7030.78044134824,18802.026939744435,-2329.618189052333,960.0964077120082,8627.339595369383,-12161.403852078496,7620.24172640251,-8398.488250106842,-3663.611320893414,370.82215517718237,-5423.314031851188,-975.5859826562416,-338.7013239748626
-37698.07462300864,39127.903700553885,-972.9547191583873,40449.13815724503,11324.662524485715,13501.89018008756,23176.240744945175,-12246.168008394683,17322.92984663269,-7096.669205804414,1733.7698760417072,9440.71412861465,-4216.67064383016,13902.252182683644,-275.8295887765627,5384.39608039792,5242.529817790299,-2522.5516198065798,674.477091112941,-301.81899185157704
-1741.2127078198062,30158.287538077893,-19509.929844638373,26406.142491486313,-826.2544791877363,6603.737113372461,18295.979136740683,-13200.437611871826,22579.852398254763,-7330.625299081226,7023.068732889307,12462.418712978355,-1052.1523045317092,15885.827566713897,3901.0386640090833,8968.57580681722,6428.166454492687,12.595318976554267,1139.724053645953,-94.45856731521803
28207.790708353095,247.24088794691352,-28527.915413906278,5875.834760544003,-20206.45768023421,-9230.529869809327,6741.981893519748,-19945.33660535555,22571.499306366077,-5072.569879809671,14876.434579117347,17601.23163124342,3536.5791541233384,17864.218166414943,3712.7641239699606,7749.3090619146,4047.2974266327783,-287.67533277645526,593.651672181605,-9.050165306462816
29493.488099490456,-88.53729591499078,-33067.10012022377,13871.48944119603,-23377.753686996213,-7588.918110914549,7367.681976826677,-20220.438142012106,25307.649439865105,-3619.2546156877643,20459.632922120793,19788.151491452318,5354.576796181409,19176.19733863926,334.32814395958735,7414.522073006054,1536.4330791998837,-1863.9786619607507,170.6802026771383,-343.67022030233846
7038.6015248031645,37295.753466034264,-25099.390372356596,36313.98671235191,-11341.717564592334,6783.215018278983,16652.31540299517,-9423.749874644238,31194.370949147906,-2135.3790389468713,21920.625049109694,14730.570215659262,-308.6565514567983,15672.549997636663,-7190.016320595786,4620.68184492928,-2133.293946441668,-2865.052512765047,-373.6369095799347,-332.9451748209772
-33639.45954214841,38424.61811545485,-497.71581052945265,41458.884005983484,9211.328349320229,26398.178010745472,32057.326465458485,292.98007276222575,38949.47997228648,-8798.39552125727,16416.92075089344,268.13638255684873,-13206.583756001273,6240.689000399466,-17487.371691242708,74.51643463571543,-5715.574913496414,-2987.7378515980413,-108.19035702999611,-278.7953491367482
-58007.85397881377,45892.312142668525,7778.071679423745,51069.4524880428,7125.686384603069,33619.37401750821,37332.368867452904,-4505.5259116529905,42267.25588483517,-21642.238120641265,8765.237169988919,-16527.87526708963,-25755.290250386526,-1977.0075322187276,-25618.15956692321,430.7538275329273,-8259.866381215292,-2514.5630946530296,173.7342242662478,-837.8909370745894
-20494.547012321214,28788.83533831945,-50387.85346663712,39443.57380446467,-28354.61086985051,12576.582016358198,14481.61437912746,-20817.082296602908,25821.07479949167,-35457.06220757064,1527.0808634556781,-25297.017479332764,-25412.476574294826,1201.7467804081089,-22710.622645060248,8762.27078622071,-5764.960247725254,812.4530878586054,824.7235402438921,-1281.2648327689844
45987.7208965775,-9723.426936381682,-54303.317826161416,-3568.3900718665036,-48648.33352043886,-21613.136631779056,-21279.826976130895,-44702.89619020935,7524.932926634079,-47057.82186038914,5204.068205524221,-19721.541307576936,-8860.45189884888,15193.258037351747,-10075.387646228664,19704.174295014906,-620.3421563618606,4571.293132988533,1119.4293952416795,-1515.2991879830508
54684.63628585516,-22194.93265331964,-57952.56110601504,-2736.242105401267,-60387.22940192101,-22936.19394774074,-29622.843131106238,-55871.7779763207,11218.414772102211,-49467.78924243209,19183.6406139743,-10003.765792233025,9333.26599879294,28103.958570637562,-2569.886040595363,28500.24967253444,-1033.01210424016,6998.326963216286,355.64335580928025,-1974.4801973868418
-22749.10254670018,71129.42574632511,-35073.62827199807,67994.50427343532,-27574.42206707161,25518.808571650734,8383.550506769327,-17963.882971395396,36519.17464704455,-26061.3624778254,38653.1599566403,-2445.805641747928,17850.28325727428,25577.292337589653,-8752.452626949307,23681.130183665882,-10426.99500598097,3385.6984825809127,-2747.4118254045297,-2376.243544877638
-100506.64050762405,61779.27493781482,33130.93876403996,69473.431006984,32992.104923800354,65210.25588922937,51584.57805966719,27442.226867986818,61250.67770274354,-6641.641893556076,49377.82198966223,-3902.690531695869,16396.234963622574,12871.344145741954,-16018.889972332334,12582.651241381014,-17745.494313073898,-797.1208446641532,-5371.099016326795,-2561.8011792916113
-71086.69862609652,65995.02986199224,-9347.637142256855,68361.80641467198,-6493.826925263009,49307.81852360682,28153.1468266899,10675.354881433237,53156.41702287854,-16401.326053764744,46529.091813591156,-9892.901761828014,17184.55386365764,8047.646366505449,-13362.849626251102,12360.693014007556,-16749.6070303585,3072.523803461103,-4345.477429131499,-1501.8359182919855
4896.655339312653,-33818.11767322682,-87518.89823411444,-8479.501104720857,-73859.39771112335,-19336.728530857148,-36528.11877803877,-37066.73648372876,6906.856371842109,-38571.995406462986,20508.182466778784,-22401.900133100604,7320.213432380889,-1517.0934055417229,-11187.590873568844,10321.141613603679,-11993.125634072905,6376.89837596269,-1490.7000698295165,8.88219060458448
41175.39080781156,-13639.666413069002,-21886.44246445804,-11946.051873519804,-23463.943365668147,-18019.01685121433,-25969.35478381157,-28565.18009709303,-14362.991461560146,-30371.174214078044,-3197.3174600892607,-23196.988664995846,-6165.088120453951,-11385.105416670893,-11678.40975914104,3089.2946834993286,-7871.042613440814,5063.818426548059,-135.36304912884088,249.06732508485197
41356.799040612954,4365.1443541560875,-11316.799862164227,12855.35849757432,-4690.180907240989,8935.109462518845,627.2099900843273,-2653.9145043413423,1082.5956861888048,-11427.1393087771,-706.5466087907921,-12564.18739710314,-5822.584397053862,-8402.050543714811,-6358.82264018565,2469.617371072568,-3120.302349960918,4783.354086050065,633.8731795053521,132.56983902046682
21779.404079663032,17495.242185198706,2266.6678895805408,16575.43551457603,-2340.121347374959,10262.008621613499,2680.6439733460115,3552.4260806442244,9304.373914901003,-3848.7498265993872,6734.9225111287105,-5588.696091409843,-847.8229121975808,-2678.9473168016125,-974.3195844146308,4056.5482233127755,-691.495013837497,4359.776869679478,670.466670399277,-16.7729673093653
7956.832733380199,19620.65420508208,6468.081114015608,17498.546857950478,311.25413972518254,7969.407706112738,496.77300207312544,2680.9274132061573,8943.603152317955,-2351.9327874068226,10268.782674726586,-2470.2334333796716,3275.633517707026,1302.2951587018408,1519.959325394454,3214.3191919052933,-957.0515205054124,2189.6169358229886,-280.3190138365752,-225.90191953853002
7718.117805855512,4647.507576377419,-7464.59245666489,10051.862155644903,-8645.194447614258,6340.466091159596,-1782.4034935543148,3088.999126758671,8309.178802997765,-1713.3213451295474,10837.760831127933,-2740.8519300780613,5358.356361547243,2551.663713740231,2494.5256162208043,2681.062877410456,-1179.5551569624677,1027.2383519310513,-1028.2080304969281,-183.57438169703317
11973.498190143308,-10241.95874403096,-22411.27446433598,-1027.3021121669062,-18576.66164115775,763.4088539747964,-6856.226211130537,-316.2662379744533,3536.2608505675253,-6324.039542598526,8370.523654780769,-7121.258400053712,4269.724134865865,-1218.619203016587,-824.2573980720848,-885.1684436978778,-3157.265917262728,705.6630562412118,-1213.2862340610968,238.32878778235892
-207.7328724397634,-11326.653708319689,-23851.06642385094,-4971.052570444411,-21524.967820309117,-1250.2442358192359,-12867.691035239877,-5542.287967719034,-4811.060186185206,-15250.436781434246,1300.8056204698473,-14480.55909958366,-195.1118677245758,-7754.806301427831,-5832.101855833349,-5397.9304010501,-5051.804907634212,87.78864741401662,-955.569405634106,571.050839344666
-9858.284646678107,10446.810823143636,-14800.279181022945,11301.80046063582,-20705.57739363656,5415.6590656853205,-15257.372165513849,-7746.236961291614,-10651.44690564496,-19574.979928807847,-4123.3894627159725,-18536.894149445077,-2452.245533551404,-9611.290447716117,-5373.238253820351,-3985.483635888733,-2942.7135594339297,1045.5674377780326,-661.7712715966338,751.7315683999582
4908.788109786072,9907.095399877937,-12130.332677873464,9193.658877363952,-16499.98913519866,1968.4223299525288,-13546.089794449272,-6999.279924216864,-9767.231793305587,-15476.141625331476,-2527.4133181806897,-14893.790131077012,346.21815587391615,-5455.005337977558,-547.4625938742079,1074.71282939738,629.8941535922166,1954.3575798978386,-587.0157622828294,500.92008828378846
24494.17170961311,-9302.519200779241,-19118.375326300535,-1048.3389527849463,-16394.248766680943,2360.3840897875957,-9442.016590004008,-428.927707589457,-3032.7124142765283,-6320.388962371346,3147.5715311869667,-7328.752894470232,5011.933421235494,-1084.128882429715,2658.9626132200387,3079.5425687358775,849.8038164480784,1423.3830773263999,-918.0977571255582,345.8776929531824
-9478.88452596418,-9062.440365872295,-16153.460297812053,464.90108751502277,-10467.320012367363,2034.7082150567783,-5272.182666835799,-773.7199679719397,-2283.1785684943843,-3008.7500281137595,4753.411545618018,-4016.728197285445,6135.152556976032,-1684.6782745320834,-605.3975522233873,-1577.8986589300982,-4955.6217460666685,-2866.350341040071,-3202.538884901207,70.36794436837238
-32842.28472646642,6636.464799924168,210.60713221305738,5728.420160223152,-4252.411241625544,1858.8765601901898,-5525.87494323791,-1446.5760218873297,-1810.0584557926559,-213.88754022226357,5328.618811486944,479.9884018204183,5086.040463702654,909.994495169321,-1150.4394627895495,172.2965561605942,-4167.058294259183,-1527.5336033481894,-2703.770529338183,146.6979102748711
1548.6340425345581,6199.7633782471,8815.943737585669,4052.185639751975,5083.598463685579,3065.048730793404,3244.2924777221656,3922.1676849950913,6641.151958745275,8791.895087055362,12932.411724161764,9806.673377785402,13050.869506158686,9033.86470686504,7504.6040096343495,8512.585299200378,3182.2696917014423,4649.519183613493,363.5510803900322,1103.794423422614
11481.888178514506,778.3803872303689,-6858.9512333747925,9459.144932092448,-5865.6429568868925,11636.820841743653,-881.6653011160809,9034.42274317076,5586.914282916831,7323.784460482041,9293.688434247088,2823.329207119021,9081.706659699086,1050.9997507615806,5798.727536857549,3107.6321338611497,2572.5522993346863,3143.3039620116333,329.240113187652,1382.5146396852851
-27839.446785717115,-37372.465150551194,-38388.45026355453,-32706.486206572,-37141.393170208285,-28859.240817397455,-33018.278500527704,-26742.031135083962,-26924.591945352604,-24218.74667750233,-21391.782183314543,-24838.34023606934,-13518.668415151042,-21008.05615081586,-7484.815126196029,-12075.14816285978,-5256.589434419139,-4665.193274250004,-3165.230760265505,109.60646611512993
-7172.762480800634,-3184.5425726967333,-16903.567499208737,-1628.5310815061414,-22762.60705287709,-6657.907786397851,-22625.002219634036,-13479.408010953797,-18791.414150470417,-16931.918488134932,-16334.467580433338,-18807.957540063897,-10200.44569390497,-15872.11171838096,-4971.905389914409,-8361.497755831635,-3801.784850114166,-2449.491140049396,-2666.9446485414737,357.865206548729
6558.264616966466,-2159.130065323021,-4772.370145417054,480.18693694997006,-3209.0533314410714,3023.5700395081753,16.449430344605787,1269.4446273804617,1452.1829780485098,-858.8523591866395,383.1381851219399,-288.73006520144725,4222.7278954108215,73.96175179234376,6081.787649679297,542.00750810363,3120.470496730558,1304.4569927249986,60.90174686270018,958.2667276280698
-32528.821987800005,3671.5844656280597,-1095.7984614334152,2719.160628202901,-4010.8770382119483,3203.2142349318287,-1474.4944909639219,825.2427922784416,1608.265483794083,-154.21202265649242,3402.923228229658,4437.144182559858,8311.295676900028,4286.263849672143,8250.493726554234,-43.285371945173665,3314.040756098856,-1345.0198841510223,-526.5597510117185,224.22714936226998
-18721.247045309952,-2563.1769350571344,-2047.7721219073667,311.42069654609514,-1534.0877179987353,1599.6738264941387,-2810.28039797908,-2581.73555813095,-2304.3600508283985,-4120.074577165936,317.7070242731022,982.695157113649,3456.4773760356047,-10.446332768361117,1843.9988702819255,-3104.895803175089,-857.2907008150628,-2306.709796740028,-1560.8270503185995,221.36462963717992
10574.241338131435,-3668.602524782436,-3385.2026647112025,-2268.5618111513204,-1855.460678986364,-1126.4248435859863,-3370.9210751059018,-5070.188693131515,-2910.850754707005,-5588.983363771512,-420.7520404889142,-1463.405518451413,-482.4966743796506,-3842.4935637941253,-2073.601675194501,-3778.7961232701487,-1843.6358911044404,-811.6746584455517,-827.5652232662467,540.4492517028957
