t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-2024.1346252018532,-1342.0355468733017,-1188.5048078429675,-1812.6083440275472,-2885.287343827214,-3497.658721588236,-3104.428300897254,-2102.737165008622,-1195.2198616271967,-689.9179532945178
-1926.7097605877782,-1385.616272235833,-1532.9699050960774,-2516.256838348181,-3728.738412465389,-4118.397015561141,-3366.3002186957647,-2154.5728894985864,-1208.4921901945013,-707.7460067391329
-1793.3793991683135,-1497.5410940293993,-2029.4826403772572,-3367.7655316392115,-4603.994369348396,-4647.720245071032,-3516.436701388618,-2147.8759098853957,-1209.2826477545095,-725.051761331662
-1648.322404218385,-1703.0400428645007,-2678.25127663563,-4317.508435000298,-5427.617925254472,-5021.607765083826,-3534.158649913912,-2084.9257761641647,-1201.9997203267094,-743.0370478101559
-1522.8766746816834,-2018.337026906739,-3454.168284175168,-5286.930597271829,-6105.351055212961,-5186.441144934392,-3411.960625536538,-1973.4490737516062,-1191.5583933637072,-762.3706110398294
-1449.2609877350567,-2443.437236882173,-4304.100787816274,-6176.309615365265,-6547.076311481336,-5109.307953707228,-3157.576477692767,-1825.7897005537038,-1182.769032630046,-782.9933745617373
-1452.9376554604235,-2957.4559696179126,-5150.598794999906,-6879.331009208842,-6683.424938098551,-4785.160958041819,-2793.338168808832,-1657.3148297419702,-1179.6988831390559,-804.0118882087631
-1545.7839615456855,-3518.5253162188787,-5902.327695470937,-7301.619060402422,-6479.77600477631,-4238.759826685603,-2352.8780979256226,-1484.364402964704,-1185.121090387445,-823.7199054355177
-1722.2471365981344,-4069.071949072091,-6469.305551591685,-7378.624775261527,-5943.725639721362,-3520.7185438213096,-1875.9200134009498,-1322.1480495078076,-1200.1522043371856,-839.7643994859708
-1959.8076005815576,-4545.51216155425,-6779.201657524197,-7088.02734890501,-5123.873819211534,-2698.658409096004,-1402.3686469671545,-1182.9823224807587,-1224.141436043262,-849.4399462121964
-2223.666623878143,-4889.8697435514105,-6790.36448515511,-6453.30514320144,-4100.354561449131,-1845.796472634277,-966.9934684161408,-1075.1522052895643,-1254.823022127847,-850.0632212958631
-2474.1942357104303,-5060.162982139997,-6498.215934849657,-5537.834468602036,-2969.915419405791,-1029.805498147737,-595.7079813789999,-1002.513992031441,-1288.6907168955233,-839.3575589056453
-2674.8979497843557,-5036.907950904302,-5933.783688770085,-4431.685194652384,-1829.630946413415,-304.3517102265214,-303.91245590426706,-964.7856781309898,-1321.5140961569718,-815.773571625784
-2798.7717278318005,-4824.482714898938,-5155.536133933529,-3235.1060168217764,-763.1425142804865,295.3765107252743,-96.80097525809322,-958.3429462724463,-1348.8986547397599,-778.6873720520742
-2831.7055526300596,-4447.746022297213,-4237.386486608869,-2042.9633449501885,168.0614742468582,753.1035113033196,28.88619308461176,-977.2791045784029,-1366.7971367237735,-728.4479831487042
-2772.734260690629,-3945.5359785317996,-3256.218756077726,-933.2833980867399,927.6604472593514,1068.8034297332572,82.36565383014346,-1014.4956700891596,-1371.9030959837498,-666.280480819771
-2631.8085954843973,-3363.1217737269353,-2281.635507695431,38.75539654345774,1502.7230524976471,1254.3345863813288,76.22518440614999,-1062.646964082266,-1361.8904716654938,-594.0808667025233
-2426.2110783053904,-2745.38702656934,-1369.3547541284436,841.7248757684166,1898.903166295385,1328.7087936986563,24.214960503896293,-1114.8394445440633,-1335.4957886131078,-514.1551869032037
-2176.711871282376,-2131.8126594419623,-558.404801349206,1465.1477981844905,2134.4719771573787,1313.9500344241494,-60.35305228618142,-1165.0599440012898,-1292.4656515727681,-428.95668713136524
-1904.2442313164029,-1553.5775676696712,128.60550983125577,1914.7111327393607,2234.6231671507207,1232.020345391978,-165.5664496852832,-1208.3613894233763,-1233.4081814969582,-340.8635132855742
-1627.489699685178,-1032.5536958182493,683.2198526284126,2206.96839211403,2226.8773778273894,1102.8931891931136,-281.3313569910482,-1240.8653340133956,-1159.5927514564567,-252.02137559799735
-1361.4442920689962,-581.7046826424639,1107.9091166459764,2364.52439484987,2137.868875786916,943.6102319294448,-399.4007337447005,-1259.6507758393257,-1072.739600719578,-164.25693587745567
-1116.8382301430993,-206.3457142985545,1412.6850987019382,2412.211839872972,1991.436600490828,768.0588689743588,-513.1659327689893,-1262.5947881270724,-974.8322184661859,-79.05313296305675
-900.1899129104698,94.20832904047654,1612.0662765037325,2374.4046582917913,1807.7642967242953,587.2071624813169,-617.3405274944591,-1248.2188548192064,-867.973401494336,2.430582945683426
-714.257041256577,324.96236535745885,1722.6620202175643,2273.387288204793,1603.2659214859427,409.57838228113417,-707.6333800649923,-1215.5798486757542,-754.2929226122911,79.31222733379866
-558.6764418254188,493.7583097646861,1761.4544488606152,2128.582366089096,1390.9334013116422,241.8029215412967,-780.479361287774,-1164.2282778887297,-635.9027812063313,150.93217281857977
-430.6401406077574,610.1023080408709,1744.7265733086492,1956.3954052198483,1180.9125210586858,89.13365901181965,-832.8734098668054,-1094.2391636393818,-514.8866974671378,216.80089028109953
-325.52271542948506,684.3151607227317,1687.5046748020231,1770.4370692487314,981.1276129462198,-44.151822449578475,-862.3340610409666,-1006.3028667097293,-393.3051135455073,276.55625768578
-237.43808685857942,726.9478025309279,1603.3466175018411,1581.9144234520923,797.8281981635694,-154.509156607293,-867.0019468657945,-901.8455558604253,-273.1961839750079,329.93273315836404
-159.74891552709045,748.3662890730557,1504.3092167106977,1400.0298539930009,635.9785544462168,-239.0652650859001,-845.8541294370222,-783.1347003006856,-156.55704174045775,376.7416003402686
-85.57060870857309,758.4069495977624,1400.9571234131256,1232.2807175180346,499.45466252813287,-295.72809507866344,-798.9868462541885,-653.3182612484035,-45.2971199116904,416.8597440718715
-8.304001807706001,766.0258875025602,1302.3218270090408,1084.60751887366,391.0531976097319,-323.4281628907303,-727.8919869147298,-516.351449397117,58.83523130431189,450.223742506494
77.79804668048135,778.9081508618718,1215.7724208219702,961.3894978586225,312.35449630938035,-322.4203187258538,-635.634851553362,-376.7841901852909,154.3424458228265,476.82616898993655
177.0644618373383,803.050005179853,1146.8118575818662,865.3310586965447,263.51368855319276,-294.54884839962233,-526.8423667892646,-239.4138553943673,240.06686860896585,496.71165770006536
291.91227444580534,842.3720251849738,1098.8564656475285,797.3165289815262,243.07610784960306,-243.36990102182693,-407.4391473859876,-108.84450937044846,315.2602798415727,509.97133147682626
422.5205056647018,898.4502086107232,1073.084718507252,756.3282025839445,247.91704718594247,-174.04161053419327,-284.12333087154263,10.974654277625746,379.61759648468455,516.7354198137231
566.7634161722881,970.4568840662213,1068.4456475929128,739.5168545483828,273.3852357979345,-92.93807979612905,-163.64415399890157,117.14372275238443,433.2654673887377,517.1650268600537
720.4597428071994,1055.3767272903096,1081.8928075996614,742.4815912398803,313.6829683737045,-7.012483529697477,-52.008365757465505,208.0591550862669,476.705572453471,511.4447226776975
877.9313147253699,1148.5078848827593,1108.8586191249196,759.7612662030876,362.45177691347664,76.99067255926465,46.221058659597084,283.46392624219243,510.72122306815265,499.7777017255676
1032.7885586275988,1244.1871187745417,1143.9184867902843,785.4763800461754,413.4684510449298,153.31861626377616,128.38027953776765,344.2960823679556,536.2621853926614,482.3846824778393
1178.7959559894055,1336.6132087322244,1181.534831686108,814.0086621170799,461.3141819208686,217.82006966726277,193.81838698821448,392.3769132619329,554.3252927755693,459.50675811451464
1310.6422216161832,1420.6087312764685,1216.7401217084523,840.5851342756338,501.87749027775953,268.2524816587646,243.6631830719606,430.01278610154355,565.8473096727771,431.4114219881615
1424.4625357024822,1492.1727516448495,1245.6293473196006,861.6547307005042,532.5940853801926,304.23955242237435,280.32254853687493,459.5955247933192,571.6225211511666,398.40029649173067
1518.0300674548353,1548.7353515527502,1265.5850788336584,875.0033758854097,552.4011279235876,326.9283908379085,306.86450520010226,483.27399852955523,572.2519897997743,360.8168220919007
1590.6286382425683,1589.110325007506,1275.2345495622637,879.6276621106726,561.462948470525,338.4712414224613,326.4292876188965,502.74084818684906,568.1257025923385,319.05227135461354
1642.703984781603,1613.224178450366,1274.2102794734742,875.4504349753165,560.7804753671603,341.4843999611185,341.789144544142,519.1439343322179,559.4339939795284,273.5488224346465
1675.4369447608117,1621.748202646908,1262.8273071472768,862.990639439131,551.8078940891622,338.6103880412741,355.1059529880254,533.1029188799979,546.2013394316392,224.79896000443875
1690.3735912416419,1615.760176094731,1241.7878925929515,843.0862516800312,536.166723336171,332.2452796830592,367.8707144210372,544.7943815730639,528.3341177540252,173.34110973540095
1689.1929363024083,1596.5180238463138,1211.9838781746087,816.7226013686081,515.4876201172003,324.42183979311966,380.96548809469255,554.0656804703581,505.6741366298263,119.75208428233782
1673.6185518971113,1565.3618401799697,1174.4083919938964,784.9614254116879,491.35154819219156,316.7902449574425,394.7767818265698,560.545473754885,478.0512188786162,64.63749411725533
1645.4183694957835,1523.702177763936,1130.1381905023593,748.9232818666886,465.2686525409726,310.62669991663057,409.3049172463171,563.7321202189354,445.330386579505,8.621582815520327
1606.410647161976,1473.0241395366322,1080.3251737819955,709.7632753536222,438.6353847952285,306.82234434756504,424.2425585300316,563.0547655373174,407.451520192599,-47.66215122527732
1558.4095670000895,1414.8458840908074,1026.1458113923243,668.5983098534807,412.6412362296247,305.84266200799834,439.0226970540908,557.9121488534637,364.4612393997652,-103.57869424208607
1503.0888977088662,1350.6073011039366,968.6910314510387,626.3807528820585,388.1373268999285,307.68024040979776,452.8524951724412,547.699559476772,316.53776732880397,-158.49753403757757
1441.7936816324025,1281.509986335359,908.8185081541793,583.749752179236,365.5099022068767,311.83733301000376,464.7525097207063,531.8352627308144,264.009585403862,-211.79762947661854
1375.3653783368468,1208.3627423255953,847.0164195166922,540.9115568588668,344.60993285144025,317.3671846311129,473.61466142694564,509.79538900993737,207.36793874780327,-262.8724728962381
1304.0522465696577,1131.4950284290605,783.3324383256328,497.5972307735748,324.7748023126461,322.98237810938724,478.28278828830986,481.1621889368917,147.27212651869897,-311.13636989167065
1227.5541462531248,1050.7831399581794,717.4042776063898,453.12371751838157,304.9488619949231,327.2163675062771,477.65155498290903,445.6858007525582,84.54553802939091,-356.032548337905
1145.2104847037592,965.7994960087148,648.5973784477014,406.55305107449897,283.8799492638883,328.610319010299,470.77501618817615,403.35488596384266,20.16005643136272,-397.0428721521514
1056.2975435271142,876.0580637616545,576.2236385269305,356.9168202269398,260.349917098526,325.8948400143164,456.97478396061507,354.467015047875,-44.79297276019315,-433.6980883269978
960.3707634356574,781.3011697162996,499.7929308108045,303.45744133388735,233.3934276334648,318.14268952060684,435.93771056884685,299.68592281589184,-109.1455347618951,-465.587028024557
857.5762065313479,681.7618698093771,419.24183018133454,245.83698278367132,202.46842045274002,304.87852952295304,407.7926059960716,240.07042619150724,-171.70774983262916,-492.3632671739237
748.8634961686134,578.3423064890827,335.09096874619445,184.2753206265701,167.55724540285112,286.13993697676494,373.1543284437482,177.0600032900018,-231.33074221081955,-513.748464343178
636.0548233563834,472.6677721780169,248.4993124282763,119.59648885004248,129.19254186141046,262.4877929054604,333.1226865125054,112.40594386422096,-286.97181401344676,-529.5326961956065
521.7537794611953,367.0020971905274,161.2046598718514,53.179560040672726,88.4123573259906,234.9647234139822,289.2250166353821,48.04522529225977,-337.7551111745668,-539.5731499167216
409.10724833634663,264.0364637119094,75.36005659594008,-13.175208661742118,46.654337760323294,205.000621963514,243.29697793961242,-14.073787400820365,-383.0208528415843,-543.7930113498693
301.45889587390695,166.58650654236743,-6.7072293811973225,-77.4437566925985,5.601524198678538,174.26769409249346,197.306647059665,-72.19140144574222,-422.3570163669811,-542.1820028899918
201.95138127409703,77.24898532980004,-82.77524042718575,-137.61062088992318,-33.00458168252605,144.49536872701654,153.14086552561903,-124.92909385534134,-455.6090252632972,-534.7988506608048
113.14464357021838,-1.9222475161822743,-150.9994601629768,-191.90292241135123,-67.5629271898693,117.26643721782139,112.38631385245762,-171.43680386775625,-482.8653421851275,-521.7744742591442
36.7179289983018,-69.66212135273328,-210.13080590193562,-238.99026145780653,-96.79703615986061,93.82607218683151,76.14610578941284,-211.46256658517188,-504.41975449336115,-503.313592399191
-26.687816271807574,-125.6142965624928,-259.6392047507136,-278.11682351197624,-119.89390347564519,74.94014021610411,44.93151134290585,-245.32685935685345,-520.714285641398,-479.6923126360864
-77.4532859786205,-170.29852164382137,-299.7168812674837,-309.1400744820594,-136.5695504235312,60.83472832222685,18.655862688734516,-273.8051827455755,-532.269628507125,-451.2502889416269
-116.78827015738317,-204.9274702630554,-331.1569322129576,-332.4653287842565,-147.043722318412,51.23417197998077,-3.264395737665069,-297.94389659438195,-539.612178428484,-418.37781073913715
-146.39810461576343,-231.10651391179957,-355.12801634960806,-348.88564440726384,-151.9242261130529,45.492852837462266,-21.72266931233034,-318.8495803278273,-543.2075395423132,-381.49997011681205
-168.07658459933222,-250.476877666137,-372.88963325117965,-359.3577972887462,-152.02276259000763,42.79245552877239,-37.692781430660034,-337.4964590994256,-543.4094140612804,-341.0610611291136
-183.31260810851336,-264.37787228095124,-385.50817276857754,-364.7617564599425,-148.142588990209,42.358368834629005,-52.012163938879354,-354.58870467320025,-540.4301211650338,-297.5121801070719
-192.9979730077953,-273.6020907086072,-393.63644019325795,-365.69761295473336,-140.8877504978664,43.6425214762084,-65.2288378608088,-370.49766784728035,-534.3351760358247,-251.303756037898
