t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
427.7355573916203,133.99051941617,432.6505577851209,23.334507754653174,90.9586742715405,340.3003826092831,-319.2737473091149,278.4156284883724,65.49029562056201,-408.4415869756198,525.6671867789846
399.7735588228389,104.6040966839992,408.64316011370124,12.414932117265408,60.40052049985523,341.35449042303844,-324.54106144531187,245.18000685547128,104.03774419598938,-438.01578238902755,513.3859948926456
371.7486020138337,75.12522121846517,384.17357192335544,1.5527577398325434,29.583854482304204,341.03768216775546,-328.03480101178434,210.2718823365092,141.6793991398731,-463.06176858970804,494.86206972740297
346.44564344775733,48.057232998289905,361.43984482028225,-7.408462973273686,0.10281080978032264,340.5704084915417,-328.8259314956132,174.52755255833492,178.48399524034795,-483.09352852939026,470.39241304295876
326.8295942538336,26.06975620451731,342.7912798040608,-12.490035043109145,-26.31965678772871,341.2901260779237,-325.9170195597635,138.86121735077685,214.59114082980625,-497.6561171819199,440.34452438218824
315.77755430086046,11.75654013536434,330.51403304462474,-11.759811791229168,-47.986754963291986,344.5204280821987,-318.34028993927814,104.19697643932365,250.16530447442702,-506.3599797477174,405.14527838951165
315.79596311045447,7.3793978759266174,326.6044332021771,-3.5247126416594767,-63.39377374966486,351.43090522543366,-305.26061096540025,71.39436290951883,285.34256126607147,-508.9138517730141,365.2712614688054
328.7533344352546,14.626232809187325,332.55493261648274,13.487142780590489,-71.38643367759954,362.9038749787667,-286.07141023698995,41.17580219451543,320.177443603916,-505.15090554443714,321.2411328817466
355.65816263792163,34.4100998710798,349.1766459236146,39.97501744784327,-71.29373495179016,379.42351269797854,-260.47255219315116,14.064198592059569,354.59743249163114,-495.0443036235958,273.60981637377773
396.5065523581935,66.73157406375165,376.47820778246745,75.96155775699154,-63.02045993564214,401.00010026105736,-228.52176872148885,-9.66250100221724,388.3715473964072,-478.71059826932304,222.96372758783482
450.21618607820693,110.61939927338844,413.61410980726015,120.74731785395099,-47.089326632926706,427.1377048757912,-190.6547165587792,-29.995071286444983,421.09741175623566,-456.40183751357443,169.91596906541085
514.6538314432438,164.1557958512431,458.90795701079486,172.92838272510863,-24.628490126135475,456.848455387548,-147.67245681759928,-47.192915415388796,452.2085261746338,-428.48918587346924,115.10053586602223
586.7541509214046,224.58424563250853,509.9484251209418,230.47522341593844,2.6942685420846857,488.7115454600895,-100.69850817631655,-61.76037762150805,481.0007749175095,-395.4419074449165,59.16501093553237
662.7192876043566,288.4901050253589,563.7490682146122,290.8653745072308,32.78445161293736,520.9708408883328,-51.11020369376814,-74.40181311434563,506.67487835309305,-357.80553729666667,2.761843198997333
738.2822796317645,352.038642062917,616.9580893563901,351.25835045184107,63.2709334920019,551.6618935016021,-0.45071402690234663,-85.95935378165052,528.3898998415872,-316.182114762448,-53.461093005267344
809.013018882651,411.25121694067366,666.1008875496743,408.69852166949516,91.68086337352334,578.7573441961381,49.6711458905088,-97.33839915662438,545.3221462282368,-271.213822805497,-108.86953600804591
870.6430421066859,462.2981496704628,707.8364470701193,460.3302788376254,115.62567653888267,600.3189619153418,97.68609862834072,-109.42655567764808,556.7238078524873,-223.56974183624328,-162.85023601021317
919.3845677297675,501.78602249726754,739.2081119780858,503.6094210092416,132.9840382284137,614.6446276347114,142.16758112991013,-123.01215799568743,561.976279389452,-173.93415327312454,-214.81571949070081
952.2195618497876,527.01749353881,757.8697166826996,536.4950475040873,142.06775492333452,620.3991788870574,181.92625812008487,-138.70869290153925,560.6340537367126,-122.99427511028551,-264.20598223354716
967.1361355443181,536.2030951710949,762.2693392278167,557.6072148203018,141.75753883290554,616.7190641384934,216.08954045651825,-156.89137658965245,552.45618489861,-71.42564073358295,-310.4874352951561
963.2923833633814,528.6071039551754,751.7752288981228,566.3373273874226,131.5971055228605,603.2822578747405,244.16015575350463,-177.65169851642392,537.4234419961119,-19.87446567419957,-353.1502129469058
941.0921350083544,504.6136323811471,726.7319575188824,562.9008709183505,111.83658797532507,580.3369903537146,266.04844557524984,-200.77480458150222,515.7403672627669,31.062026310263093,-391.70555613833875
902.1631967028682,465.70473986481295,688.4397086780433,548.325855841888,83.41976906385952,548.6856651555736,282.0741928492468,-225.74305527094117,487.8224935626538,80.85470979135017,-425.68522499290384
849.2364127424381,414.34945166880823,639.0557703883353,524.3752392938067,47.91410629227508,509.62385968083606,292.9356287729057,-251.76696094825468,454.2699714267936,129.05738263319626,-454.64465469934026
785.9327831733434,353.810608411956,581.4243257370763,493.40739905871214,7.387662695393658,464.8383245344618,299.64590803835006,-277.84208514891804,415.82979038064497,175.31346532524182,-478.17084831982373
716.4750279778607,287.8846080904237,518.8478160116201,458.1849145632282,-35.757632443268506,416.2720198617599,303.44064134825584,-302.82765682896456,373.3496183539829,219.35177634467766,-495.89492664615
645.348209846267,220.59630097469497,454.8195427094523,421.6477019199572,-78.98214101393906,365.96791059922566,305.6636551539495,-325.539893424855,327.7269585920046,260.97065685363515,-507.5080748113425
576.9400717851722,155.87649207400023,392.74179957944057,386.6710631893691,-119.81620024603367,315.9058976612821,307.6414113026834,-344.8508405283954,279.8577377425838,300.0123168146055,-512.7786448806205
515.1945609750178,97.25182678448462,335.6558645252158,355.8316043366277,-156.05963423858205,267.84836638994176,310.55875576320454,-359.7823354420732,230.58848286036573,336.331677977249,-511.56767617390847
463.3109799998216,47.57579780444128,286.0091660642881,331.20366075033684,-185.95385444307996,223.20906789183647,315.34924701303146,-369.58487164094095,180.67584345083895,369.7654780454785,-503.84024791208446
423.5163201206608,8.825244640702024,245.480891913071,314.20568549945637,-208.31014018653036,182.95741448639652,322.6119094263275,-373.7928323605812,130.75638105256536,400.10751081372723,-489.67086808593285
396.93023179071093,-18.020403998166877,214.88078014442544,305.5103815502564,-222.58256881562662,147.566143116114,332.56299153607563,-372.2506015218565,81.32841932032944,427.09457399153496,-469.2423235745297
383.53196652990596,-33.00874249889713,194.12781807296906,305.02507236134176,-228.88027562146718,117.00537515078238,345.0267849795832,-365.1079349880936,32.746555988838736,450.4053879501958,-442.83873079624834
382.2279727859546,-37.15375903664271,182.30728573678152,311.9410904419912,-227.9202985147218,90.78121929554975,359.46469334647657,-352.7869424350413,-14.771572662913414,469.67212912399395,-410.83456769720345
391.00910920681105,-32.29440010755003,177.7971720814291,324.84401455470334,-220.92821988381888,68.01297553923943,375.03747301823904,-335.92633372635964,-61.127376436494046,484.5020106096578,-373.6819616875614
407.17877830967814,-20.88858133508542,178.44929232982327,341.8713064067616,-209.49840646097255,47.54014805248261,390.6925710566352,-315.31068314113276,-106.31376011397364,494.5050343414712,-331.8983544789953
427.62828314292904,-5.763501315286561,181.80680985593818,360.90071042519963,-195.42849959683883,28.048917065789396,405.2669810383539,-291.7931788956903,-150.37978183357595,499.3237714052732,-286.0559596746737
449.13342800542165,10.154548411126342,185.3382389296481,379.75161754672865,-180.5439472598876,8.20718744488714,417.595816839966,-266.21983037399235,-193.38984460187797,498.66160454683524,-236.773418815434
468.64647725937596,24.10735990538663,186.66801971722504,396.38204835460226,-166.52808539936368,-13.202567386561327,426.6174088271158,-239.36180222010148,-235.38048641598027,492.30690708743253,-184.70905625879732
483.5595303110015,33.7467684881733,183.78499671217878,409.06547006193153,-154.77193787943247,-37.163012997804955,431.46670177140845,-211.86087134012303,-276.3187341222541,480.1517423240384,-130.5544140039795
491.91867922708826,37.331823745755386,175.2122991899709,416.5339209122693,-146.25579681163106,-64.32385910082665,431.54982410107596,-184.19128600399375,-316.0667272497029,462.20457003511603,-75.02649966587192
492.57267091614614,33.86536951315023,160.1251172239294,418.0766873014662,-141.47190437859842,-94.93447216990212,426.5939114406085,-156.63970373785295,-354.3574960579092,438.59701906700957,-18.857463031452006
485.24506609885765,23.159081424390806,138.40674469592116,413.58707669701636,-140.39420393810911,-128.81384548761758,416.66779665339504,-129.30342358797384,-390.7860758824379,409.5850272071956,37.21883799165922
470.5250329012138,5.821909113219448,110.63810408620483,403.5537504638258,-142.49717336763587,-165.36176312461782,402.1712414020436,-102.10578768291734,-424.8184730221572,375.54463312915925,92.48288648402114
449.7788275249767,-16.826339390399156,78.02172602842869,388.9976467234967,-146.8213187601472,-203.6112148240401,383.79306130721716,-74.82641129126137,-455.8185673109914,336.9625422595286,146.24660316044026
424.9913591251016,-42.907260811829985,42.24751212419347,371.3605412443095,-152.07830825449548,-242.31766360332338,362.44163498099687,-47.142869287544215,-483.0902811556146,294.42142835998607,197.8691055409693
398.55433664981,-70.18593274184971,5.313919609956557,352.35628864527916,-156.78449050405868,-280.0762211654441,339.154496538469,-18.679718786776277,-505.9298197550197,248.57995873535538,246.7684572294028
373.02336813744483,-96.30099606381205,-30.6764441204341,333.80003752107564,-159.40833638792122,-315.45392592850055,314.99644928631625,10.93963142605088,-523.681026452294,200.147921702806,292.4271631469873
350.86992093716594,-118.99750864962019,-63.72445353540685,317.4334093906043,-158.51582203017165,-347.1219472675375,290.9573519327196,42.042635636665395,-535.7862930555377,149.85767829229988,334.3903278231464
334.2543456235412,-136.33713027528538,-92.12239991892845,304.7641016221504,-152.89838291593753,-373.9722786663272,267.86100934171276,74.86288368036979,-541.8261860314428,98.43435242792219,372.2570850740269
324.8428601302761,-146.86356076440154,-114.60194408528457,296.9363321227286,-141.67086489189165,-395.2055783708696,246.29530570682397,109.50415754956083,-541.5429025727482,46.56836674646007,405.6677150319029
323.68491601355817,-149.70767148263712,-130.42736566806127,294.6442417598465,-124.33144053610387,-410.38102173482037,226.57102111717657,145.91562282944133,-534.8455112983535,-5.105410799298085,434.2902565497817
331.15893290392114,-144.62528633078998,-139.42694147577976,298.0945871886787,-100.78088003680422,-419.42461502073274,208.71311281205385,183.879657662085,-521.7981258877935,-56.01805857124495,457.8109106896974
346.9856661116298,-131.96945066591198,-141.96344570414868,307.01889125787125,-71.30378237701248,-422.59833149219867,192.48420630138463,223.01308747958802,-502.5950834102402,-105.6644444172646,475.9318489160909
370.30110520009794,-112.60663209867006,-138.85207795780823,320.72976573880453,-36.51840158817177,-420.43755340201193,177.43621517036885,262.7819487105712,-477.5292632111482,-153.58934373687217,488.3782724863636
399.7758829915361,-87.79144876671891,-131.23946471713964,338.2121547967467,2.6960527394344354,-413.6677509659701,162.9828650873088,302.5292304684062,-446.9604442699112,-199.36596669460164,494.9141633991956
433.7659580394348,-59.016809678872484,-120.46021447585137,358.23803567947334,45.28535812090087,-403.1126521319093,148.48375156712467,341.51419887050474,-411.28985047848204,-242.5736360807619,495.3638053813009
470.4792665446715,-27.85614902586093,-107.88794235980237,379.4924382716921,90.11117282070668,-389.6054146916125,133.32957875461744,378.9608252279347,-370.9448613296261,-282.78218659676173,489.63453411331284
508.1441083994695,4.187375158907528,-94.79628478100216,400.6990000361362,136.04022372866805,-373.91199878516306,117.01845590877272,414.11158583070346,-326.3746871317022,-319.54912079446933,477.73577484458104
545.166258281638,35.81229328261706,-82.24292772494002,420.73413511314607,182.0266469962618,-356.67279821356317,99.21451310758192,446.28168637072247,-278.0543574118732,-352.43188101541574,459.790334958605
580.2626683751055,66.02082909424247,-70.98666918451897,438.7199656563904,227.183218640363,-338.36539409498164,79.7824711848649,474.9078790732119,-226.49159777885401,-381.0128382695964,436.03582662720845
612.5603130058272,94.1836861821655,-61.444314369287376,454.08746991161615,270.83735010160694,-319.28863797062286,58.7948822067481,499.58577464765506,-172.23001443227923,-404.930321652145,406.8164065403404
641.6499288680791,120.06212856988137,-53.6907416444436,466.60315068028706,312.56744470158293,-299.56644302929936,36.51217388218825,520.090119908758,-115.84307889663651,-423.90671833499937,372.5670732016397
667.5870218761943,143.78484066288593,-47.50161012460063,476.35530911079456,352.21513521987583,-279.16862725364706,13.33897282677134,536.3740122459777,-57.916682695310726,-437.76522895446794,333.79404193938194
690.8371468675208,165.78106512205494,-42.433831123691064,483.6999428071239,389.8697263355659,-257.94563977239443,-10.236942852871152,548.5454065085123,0.9773000151354836,-446.43014918798013,291.05499364523394
712.1690504233707,186.6765145388307,-37.934320232110174,489.17121315373686,425.8233083267466,-235.67366076948414,-33.71462577596935,556.822329845002,60.30941141980895,-449.91050290455195,244.94234189220634
