t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
5562.195802215328,-5022.329677803991,3563.9505772357693,-1620.7562062691359,-13435.492747396682,-15485.328759659918,-9925.404709013816,6204.362475008652,8813.520105227455,-1232.8670971982679,-5991.074428707384,-2625.2011762993684,1218.2856430204888,335.928076454466
-996.8017956220016,3806.0879276214,7407.966034370779,2634.6699924549416,-7582.205166041417,-11432.622874005945,-8859.803558119249,3726.453260769272,5246.034889838382,-5718.558091667347,-7822.690851753731,-3712.4500315557766,779.558015703946,332.02999437315646
-5716.1612848313325,8772.501004455633,13981.21156905924,9741.904598374138,-4190.6220676550465,-10020.537218625763,-6305.470292257037,3991.386597700737,3351.9752944626894,-8157.625396118806,-8585.674036072349,-4244.091287636954,618.3264089444633,325.44579840846257
-7878.834765687878,10933.000275316223,17946.958353745562,13371.97457540989,-4597.692702672472,-10598.678862754039,-3425.1684669684773,6013.444039792862,3324.9424728633244,-8431.511207677979,-8408.508428053867,-3995.792750126507,695.2898141333983,273.91950857080445
-5650.97598543115,10787.37120691165,19365.37925490163,13469.230918151063,-6307.230669230164,-11055.178093379713,-287.7307453717111,8560.78119527559,4406.882798806768,-7464.845053667338,-7758.220637955602,-3223.7954951598795,871.4628043394287,219.222316274675
1523.766773834222,8139.204329169321,18794.921791442423,11521.308637057498,-7611.104688224171,-10430.273346117596,2946.7576207791,10694.98313923997,5761.623526624001,-5878.128920276693,-6645.607361917443,-2010.9996652885036,1097.1410788530181,215.7330054269388
9351.605922207189,4742.763443632783,16544.96912699162,9146.823415919458,-7121.230546195864,-8070.410795527269,6033.100858516525,11726.261823651754,6844.219224804997,-3791.3253374042197,-4793.595236165933,-380.10013249923554,1204.1754759058676,235.10624964835014
12200.832918303377,3395.7475016305348,14308.972029436385,8047.664028730622,-4815.353818942759,-4458.451970815135,8620.149188386911,11618.174287991525,7492.495951371952,-1506.3480388451292,-2410.652210034162,1209.9567714980512,992.8772629758577,230.80302616319872
9417.64999049161,3219.091020015691,12306.081516387638,7426.329856503993,-2833.0045448384285,-1559.575911982807,9904.121534136606,10820.910114744906,7636.720192985,167.98475802138233,-385.0963473537945,2170.7360855453126,595.5948946172442,241.54128200576787
5426.8523667250765,3246.2342470600806,9452.53335639247,5950.771515305313,-2075.3538949635895,-353.6689328902419,9380.413073682459,9616.546660193884,7010.77324962533,438.5123692274601,441.8710872795208,2464.07545127139,405.44597271104715,351.4015413413631
4469.389321206936,4571.127451438392,7425.517912998151,5149.1772190277325,-1259.7037317424877,97.46576916893258,7666.515544825128,8035.956320236436,5375.028304799942,-776.9754244934137,7.100704760494352,2535.480449290116,640.517505433186,580.57524169971
6516.136245799136,6094.3055037232725,8056.254110276283,6346.0384056312205,-132.47910946415837,510.11413558656074,5745.296490396818,6212.666654247388,2939.3125363764657,-2709.372920497685,-978.9892949529606,2668.6091516881797,1108.9357324336913,839.7493217795361
8149.158346380676,6936.383488648086,10247.200451312423,7746.193275095462,-195.66756998090995,115.18438644181512,3904.6524827206067,4470.5461754022035,382.7388433862636,-4241.344823405574,-1701.7624921586882,2615.070800303026,1377.6019179610882,980.4294018260434
7017.811349440159,7317.430018739106,11268.715308278388,6584.761670910021,-2442.1345513876918,-1835.3846268716766,2237.2296883490108,3071.1129986102305,-1635.7947279754749,-4747.4531795762005,-1994.1728364111514,2007.0771187088503,1204.0839098926012,923.8267390276367
4735.490230562483,5706.287576383814,9695.69888134885,2867.046937919878,-5743.003412078561,-4300.077888511841,1100.864038179614,1963.4117896273665,-2990.632187010203,-4606.134613169412,-2226.5639334929674,1129.2417397438544,813.4508313811148,761.3126665422462
4951.192801862126,2387.858654766054,6849.537657689381,-886.7446142203062,-8154.639830006725,-6078.07947292764,480.27947724522903,1289.7028022449963,-3833.5070444746702,-4583.284893926063,-2344.956122327582,810.2091933688642,662.12219599806,677.3288003786142
8912.769606537142,-1756.9105785623667,3233.2378848306525,-4262.168763519864,-10192.34884447011,-7778.7946719055635,716.5423873015889,1806.6694900416187,-4047.3827354984646,-4777.81041008481,-1840.5958164310712,1343.7044341207343,933.3133423265219,732.4986437520934
13061.977745820132,-6653.391109289502,416.55805805142984,-7070.1784274659785,-12580.878312730672,-9139.186173808313,2261.275554621448,3298.3731094489144,-3861.000873952329,-4922.150966293743,-978.0012751460164,2063.117147530397,1313.685899918702,769.7700179230467
11562.035600384523,-8216.892643522351,697.4289904423968,-7761.3579047996045,-13772.328388352076,-9280.323996343148,3661.581643463244,3987.42781149456,-4241.867378967827,-5196.68936973366,-780.0522938709055,2136.615359683052,1256.1699881671327,613.4900192697418
3057.3564757285017,-6015.566764336701,2642.6991378946195,-7092.500760325994,-13667.39633191314,-8890.30299940629,3801.7350525095994,3168.5129770125513,-5355.330099572585,-5616.245791660827,-1472.595417837921,1367.3326361546424,564.6202052873984,336.03960743673025
-6076.843229157344,-1223.3986766229402,5458.899894190469,-4766.701603097045,-12052.525365109448,-7399.640429460729,3841.667836504243,2178.734427760053,-5842.879508937892,-5443.651868734268,-2046.6989300981884,304.2472799252132,-246.55762079137838,192.77167517709114
-8757.044277197909,3060.50143457948,6781.403516417738,-759.4906688266536,-7769.242959487857,-3952.4669202557698,4360.963189201393,2176.822905248675,-4611.350717373349,-4069.182593197719,-1496.9309925601615,-253.03916361544617,-448.38677510967364,287.45783925439054
-5307.3123772242525,3548.437156396474,5305.156390055066,1683.3058238197718,-3184.514226224299,-823.0519131269191,4319.239388057699,2701.2490266620175,-2395.9934182628695,-1923.4563123545256,4.702210599258137,-55.55030602502865,41.73766029720679,472.6923048499904
-760.2580251788924,4529.771424902959,4927.434209615016,2003.7293537090882,-1531.0564556013285,-49.9031768191542,3744.3441050710276,2911.3926262018354,-905.3024858000539,-208.08982835913207,1305.5026397479605,383.5434800276038,648.3545915721976,582.6397737346466
2175.554476771777,6136.225356884813,5756.080389908395,1982.6762842881708,-1904.878233415801,-100.69209972169965,3860.1238782822925,2880.574930199107,-825.9093465525241,244.34253891801075,1585.8783093221853,507.6286816714178,884.3431917313985,587.1340417421372
3898.0982632147393,5480.305547823422,5561.621727282963,1127.6518550762503,-2565.0067134194055,325.9314672697834,4369.156338922145,2784.71106474924,-1434.31259022053,-281.3486277220766,1159.9850413239235,343.02313236314154,752.4148373204383,520.5781501377462
5061.577284930781,4086.97826159461,5049.129831887928,-520.9766427873128,-3376.528182867726,494.39597935322774,4188.837389610762,2409.8823871422633,-1838.0045290283947,-837.1040253386767,856.8621300455586,271.7388784608907,524.9827036237899,406.94298225554684
5763.499829177255,2666.6190145357914,4585.442074161278,-1500.4984047085513,-3890.5058017812644,552.1462276538487,3716.4490210054896,1995.0638701429168,-1646.8064515797198,-728.3483329324504,1007.2613027267367,482.5115825136444,425.69123132562174,274.926188710639
5873.240781436139,2678.1954944429153,4918.780894484437,-427.59014950567695,-2789.3606752674827,1710.2278735010852,3680.6942276379577,2056.4128574241067,-813.6560878399049,29.919776347696455,1288.1470636249278,840.2612288349475,494.77524921875073,158.30552736793737
4982.874590387259,4584.5105571108425,5596.511027438463,2404.4283146190605,158.01173773620707,3425.264670498192,3446.9231138396326,2353.723616283891,331.89403302082724,844.452275348972,1286.433664434025,1098.3459179961076,599.8545245821631,58.56613333170584
3189.0236909836167,4187.383130511788,4119.467571166586,4064.328245176747,2677.8385535281805,3704.482718844129,2218.9172186045053,2175.3726119336043,1185.2381453582157,1101.9685067404014,894.1023294086041,1074.730367275803,611.2086178443227,-39.39537584651987
1518.556115987833,1209.3519427169851,1349.9582445217914,3032.281153987722,2874.761288694108,2246.0471024520757,455.217065839254,1399.8986281232505,1411.4997869568065,694.1882259721206,273.9954227964987,801.2169110166242,573.8065646113913,-126.56613502465419
507.21877361738336,-446.91151313632486,42.075056663867684,1173.260270074405,1636.0854119402088,580.3112519019867,-869.3824802435751,508.54756260009395,1175.432321470846,2.2589264199000354,-282.7854587175064,540.4572004932606,571.3731706139736,-198.5643212960446
-270.1886300389926,-304.6446447025701,273.587124147595,247.6030573129547,571.6582759687385,-273.14944809835913,-1427.7794692395867,-85.56682818933422,857.7143762778469,-518.7277479203713,-539.8736443882235,479.8698129773252,561.6126485465371,-278.23739725875976
-832.0718276007764,125.7960490959559,807.254278768002,89.95435831559372,39.730777295859845,-504.1268163037247,-1501.877754897658,-267.1849769147661,726.9549037886638,-684.6564458007067,-527.815025013896,573.748508683864,524.8380442818903,-363.2871698924472
-382.7189849146246,415.7742334952124,1118.905547589545,127.39811212484332,-202.64913595608968,-437.5134412602106,-1297.4859984734057,-165.9074252498546,806.0626549751147,-633.7627285649382,-500.89136229959325,768.4370580970411,568.8234852205021,-410.3359388433889
1634.4702815752066,436.82686354525157,1209.8499531361415,316.23594285203217,-264.00591363237805,-83.48243161076002,-873.1093490589546,-69.87214486350348,936.491564629954,-655.0456553949349,-669.9188632676576,1047.1856752524332,760.2259496603231,-407.3623405171647
4336.107904999665,608.7526054046388,1490.6284981873446,270.2843664804349,-517.0626696088938,306.9382641859762,-461.1288995802689,-249.16218523548008,816.9559540993076,-979.2568744308219,-1055.4522192087677,1228.4964216805074,966.4677792088721,-427.91906719503226
5149.136152660829,1587.4601682727232,2213.0145890308713,-798.3605518149936,-1573.4256504174616,380.21554462724015,-196.94025012277558,-907.7393356655452,55.69840293654616,-1523.9732985084927,-1438.5301791349855,1019.8201075924094,893.434658653236,-569.0035156239322
2109.4106521998247,3061.1578411913765,3299.6934636714873,-2907.958794283889,-3497.496309452595,686.66614209362,489.6513441806474,-2024.0457974230699,-1435.0961033126025,-1632.6261365252321,-1301.2260773424803,332.77832712574786,322.4584369207097,-799.0804163128223
-2504.474088434912,6196.970682297331,6258.447341619106,-4938.619578009626,-5470.455810371217,2838.4178631449786,2704.34788385224,-3306.112145429337,-3164.17276840699,-445.1667273718873,-155.31218245161426,-565.4047893689668,-560.8682647708655,-909.4655618545507
-3391.2981883132347,12227.469101459486,11632.200002256717,-7292.624667763158,-7497.430392712848,6614.246824198762,5845.909542733469,-4739.573216599525,-4439.934679736369,1846.0441619384378,1636.3586665327223,-1209.7060907974314,-1147.473334966238,-740.9436720835649
576.2265965021306,13325.737468206342,12549.439219433698,-10418.948623864662,-9382.45253618915,8327.08669342985,6888.761763671653,-5869.066867075013,-4611.9772761956765,3641.2527025145,2840.6186844710187,-1195.0941031638545,-979.1893573855831,-439.2697178408444
4209.994474368379,8093.988460464388,8021.6204229991845,-9696.193374111253,-8152.37642805583,6858.524990256972,5289.025427937103,-5288.494260603259,-3383.448222517309,3730.4250830691535,2768.3660599056084,-491.7043133984548,-317.19602292711255,-298.7160474528305
3709.2815861846425,4587.456880764858,4725.252878557015,-5585.686410316828,-4591.000050957292,4774.41876783805,3379.8705823691375,-3380.24750793748,-1713.5701949857878,2526.761890601146,1929.5644809220134,357.34486601854,154.7584339670099,-382.69768382172265
1200.9816366984633,2600.8114978949225,2722.3595613763705,-2733.7711295802665,-2264.5987613440116,2850.1607779578126,1753.8834201690895,-1998.1662263567334,-942.7903534420177,1004.7704584180212,985.4947285700327,701.374636352465,109.88827337179612,-510.59966328579753
-193.52221857116692,1428.336680748225,1559.1534523574023,-1307.7506234798695,-1138.5479062134539,1397.9566659307984,555.9707745323443,-1306.2553131216573,-984.1457239143296,-226.60673352727792,186.4120797057061,492.6184902968895,-229.8707650136531,-547.111312967428
-403.0028957567607,479.44089034837543,769.4725404575316,-805.172092271077,-547.0597673296821,929.7541143892267,304.08897392851236,-738.1147939299613,-1023.8851601708822,-848.3449145751292,-289.51544168495167,171.0517153009436,-524.0992420291007,-505.55274655371204
-574.086113966099,-145.70116135182042,192.48163464297966,-613.2326983932161,-284.11461973952487,983.5187361920505,558.4683706880903,-393.6461225009728,-868.5273552455893,-864.6165170853093,-364.2654983057307,19.67814893710971,-638.2936786446055,-432.90079330997526
-921.2461012832675,-98.48864130965833,253.82399317348418,-427.9544409565125,-94.04387108525017,1171.034189086575,789.2981601343395,-321.7737628791688,-690.059567367852,-559.2346978831795,-203.54874718399526,-6.5438429173872805,-610.8370496064019,-340.6650718685978
-1142.0697728244509,377.09928313176067,677.2185116436066,-539.1404313808434,-32.131237165741666,1437.8428387766703,937.7834632346274,-333.68717890635884,-528.4108321494797,-202.32977127934254,-16.524127482011863,-12.812232216795906,-528.758925011278,-234.68805939076094
-1027.5310475244378,1059.0294935960624,1100.6032720665312,-957.0611197152499,-137.45580120180048,1675.2248084567493,1004.9516659656028,-336.75346610413567,-365.45633315646177,69.04001921174688,104.9833753643033,-36.59677821328353,-472.0228302566982,-130.94480559070075
-166.7257719262476,1650.1137782142805,1296.9768263128415,-1455.6390979474209,-320.2284138390902,1756.7120725588522,974.7684534391557,-314.8312670850289,-226.42544162432364,216.01680176304455,144.93660927028765,-102.84975865683577,-447.62215678291375,-24.22678235911455
1534.550564832088,1876.0161178483072,1169.3035158281214,-1839.3919720766473,-510.0430229593052,1685.3293235486876,893.2477110044605,-274.91751260426435,-164.3885455937956,261.0677035226238,95.67989455464055,-215.00292804401892,-378.57472653862715,109.50875962934916
2953.8918111565454,1378.6049864428142,486.5428385240347,-2293.9730182366225,-938.6752299996326,1344.425427376868,604.7304248528665,-368.6057420070375,-307.5905115766454,178.10991973895403,-90.94019449015309,-363.78959386670317,-263.89050259200184,259.2560367346472
2778.1597273073953,-165.35538562430793,-928.4238098744048,-2765.8455336370885,-1791.711275744679,390.34826402614806,-123.25933684501348,-703.469855722895,-770.1431556576197,-160.4373012169037,-473.63242047661606,-614.6702861238397,-236.69266220856503,371.9322029701951
