t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-13207.036687486052,-7588.781381729858,-7229.634348789384,-13711.61611355918,-22077.242549204882,-25044.184320519333,-21299.469264101383,-14114.643456366657,-6007.411233976899,1895.4218560346708,7806.980426650437,9134.247390720857,5902.971226649449,1990.9108631017243,350.97979439218943,491.95078401511125
-16848.77100310052,-9688.657402320183,-7585.165116142429,-13196.095342526105,-22514.497826611376,-27328.365017338707,-24658.951602116485,-17472.957655135146,-8862.386029362486,-195.9366800498019,6996.726933292965,10032.604789101866,7809.087832382676,3491.485149868729,939.319103214115,565.2960957414884
-21478.91831533014,-12577.172810265987,-8319.896726878856,-12552.74835407017,-22633.720209834904,-29645.442869423387,-28541.43924807384,-21555.797221543413,-12380.779468421326,-2853.559757604706,5634.173053470679,10475.38667075384,9626.228840631851,5202.323356341911,1685.4960899913162,657.8541308374353
-27340.558300610886,-16531.630975730688,-9654.164911366812,-11825.394897256221,-22280.621698041057,-31818.898269725025,-32939.96489982613,-26519.47187483706,-16758.17305744049,-6213.900276610895,3665.72182877233,10431.057700085694,11319.801651269609,7156.772907079547,2648.6264888720766,783.912916056243
-34539.844700917914,-21775.418892557336,-11778.30874719207,-10952.594766673332,-21046.90108553234,-33322.711312597676,-37553.59341370009,-32366.846213372282,-22150.584359053846,-10436.38288867721,985.4222316851753,9809.01639344394,12792.041869658595,9350.363452130583,3903.6163991911612,972.5739285265882
-42779.745855355395,-28330.740258519945,-14824.570935737742,-9794.951473499728,-18223.544393875156,-33080.32973912331,-41500.53401248956,-38700.241190954526,-28514.60294468494,-15606.773245401984,-2504.29696936418,8488.37779093862,13867.833030586557,11684.048111128839,5502.653605425014,1267.1305656480263
-50894.08681860004,-35707.86698234318,-18777.723452162132,-8254.180696310053,-12943.479840179129,-29388.405753663712,-42994.216147172025,-44340.05022814212,-35322.23521712724,-21564.654090896773,-6790.926740536769,6382.372412495721,14325.460211803798,13931.608015295476,7418.177951637797,1714.111649460073
-56285.66232697859,-42411.549611707895,-23230.9151432683,-6439.264422127005,-4653.096521102364,-20268.672217276042,-39261.36816246279,-46937.62213719714,-41164.32552824959,-27634.26570072297,-11596.725216689068,3532.993136229,13967.385544512119,15755.867158831792,9488.487506255462,2337.8085756891223
-54716.82177811673,-45476.03449681724,-26941.236322138713,-4683.602010339481,6152.199489157026,-4534.93936341604,-27202.477972023218,-42984.59718140644,-43433.93501497881,-32315.764100572622,-16180.414170820024,229.3857755003013,12718.653407346046,16785.290360959953,11401.375935589742,3104.3444293147227
-41251.06508456136,-40627.91793900734,-27404.100496487452,-3146.0440615405573,17436.026379586707,16612.54313543831,-5183.019729346064,-28842.76323488783,-38551.52186113161,-33162.42674003474,-19181.332593190808,-2881.1733528710492,10730.072613624094,16739.795868825946,12749.58383116879,3893.945500353198
-12925.560890822484,-23856.657759310343,-21103.634554669563,-1036.6807999826613,26187.94059968278,38578.59511798701,24530.989124173455,-3110.0622765522653,-23300.93502700511,-27249.641630727176,-18704.91708026317,-4771.149971341071,8443.894602645343,15565.996748840564,13162.60665291234,4510.290072937288
27655.1156720314,5549.578420641972,-5182.209451849718,3774.0763725343745,30312.770467155013,54580.25277432785,54600.10178911021,30620.68599485216,2701.27014704418,-12562.527022536824,-12895.778974644858,-4222.610823809911,6559.86506446026,13518.809023055266,12468.913258910725,4744.342048222838
70614.10453202731,42239.912941621435,19758.07932798636,13666.924084488603,30569.23971700437,59431.604182199175,74989.47054931393,63113.30493338155,34748.11725304164,10030.75252571912,-1037.6419123675366,-306.8513422093878,5848.538113914474,11127.58957378547,10802.809906342913,4472.372164205829
101990.27211885524,75337.40532190491,47860.65959774593,28773.829508846582,30334.273347556216,53382.612044312016,78721.06296156267,83155.63641002311,63437.99612856255,35597.642456389825,15312.179850926768,6965.785030388654,6828.655858717248,9027.63239632757,8580.90985851953,3730.023070905378
111245.01012658713,93584.10139909099,69816.85054961414,45260.663389465895,32644.762608185072,42168.56841132529,66798.42416904382,84207.73130840862,78977.68079113873,56417.123724038975,32130.285975013383,16215.580453670957,9443.652759748866,7714.18556758569,6343.725004859656,2707.3037400349585
97701.38552696326,91991.51938781163,78063.27104446542,56841.00768065331,37215.81949517104,32571.161157146602,47474.266485141285,68781.43249045771,77022.15276073718,65783.85168145395,44367.09845767934,24940.092545180276,12949.886991640728,7339.8909340934015,4543.846495356713,1662.225109652276
70378.84365068616,74532.31483010516,71400.8881079077,58906.498545861476,40695.755884278806,27607.51538493922,30141.973642625504,46338.18835675643,61265.24701799678,61855.907464206626,48456.627406007145,30524.423259975094,16156.56710956936,7669.744469152398,3395.255958264035,809.2626093644402
41550.289687285665,50706.883547621626,55080.33809152395,51584.28571193449,39867.350783784656,25768.07256131703,19526.588394819795,26580.22211440928,40436.363096840534,48429.31791164561,44171.75920776479,31479.06067319505,17935.30603545105,8219.015961378147,2851.2830899220035,249.66541236024375
19800.50691766592,29404.870161495783,36715.23524414112,39067.19881425077,34318.71348937809,24016.267923210333,14833.60477306481,14174.83770050805,22537.207399998344,32087.974165138872,34427.77660208873,28084.30231745043,17711.130073426073,8489.594317330424,2693.8424420478655,-29.969858059987246
7508.528578310598,15041.58332932908,21918.35747968707,26405.7920270707,26265.744815923863,20770.103804004746,12895.783847730167,8461.503517700805,11141.684516139188,18301.327855014024,23326.27352427527,22036.73944845344,15647.686954175018,8171.573549997409,2661.418890511867,-112.65771611176115
2716.286565265799,7665.9718671030405,12682.701588509964,16839.646143226462,18528.22931695353,16452.252318528717,11317.160538509512,6463.869237512673,5647.423515224948,9370.71163473105,14047.228854754614,15446.984052078984,12457.700623115872,7218.648747101533,2546.985168652418,-98.73677726941742
2267.4339912288474,5225.570908890564,8368.235056482084,11239.817116173215,12896.30158333728,12322.841236157772,9396.404159072794,5662.805314783236,3681.2809552427325,4864.703644911525,7917.39908959751,9916.35858450062,9013.564061757048,5794.15161055395,2237.0790885285182,-72.10227126731286
3813.311105993963,5625.612929599796,7453.556120011282,9025.181854977167,9833.70788910972,9341.780277721446,7446.1917175109365,4904.150718381357,3136.137080628045,3198.8378650825316,4742.894860738572,6167.228008736857,6008.378500641555,4151.326087102449,1701.4828776440147,-89.26992662994991
6335.733683178618,7646.329779416357,8706.859195826939,9259.256581814323,9011.728469727164,7821.3153675334415,5925.71894291649,4007.163469255926,2879.5228941708815,2908.252603396673,3659.7854059080946,4196.276538323221,3809.179738240729,2521.867828813236,959.5995459678722,-183.1210743858599
9900.553642351493,10985.65701425966,11534.280369166467,11231.66221689451,9875.84578284309,7603.541707893616,5044.8331698941865,3145.3844744535418,2576.502141900077,3136.748035916453,3813.9383134970117,3633.1963489664377,2483.588636868321,1052.9115509653116,47.073939022847924,-371.38691366411314
15192.92880190972,15883.374729860458,15766.170428861658,14470.92833152752,11861.128522250405,8297.938539053524,4762.863393760231,2531.2239495253043,2340.057931053396,3611.446763946774,4650.982084048678,4023.406806268409,1890.0969279627593,-212.76208985727868,-1005.5334071419895,-663.0092913322492
22722.85817055364,22374.341584582904,21034.511326927495,18340.875788101745,14271.804422553909,9403.460171377485,4974.860441617386,2456.8513981825167,2590.1437017911467,4500.015830175357,5926.172718046617,4923.845799142212,1721.0731737993804,-1352.5905572678203,-2185.706117476383,-1059.3790119495113
31117.328639525407,28921.479327175843,25786.728489810444,21474.094733917413,16142.37160435851,10532.002092124181,5927.1777245418225,3663.1327233452207,4202.6464182916225,6356.046714886413,7593.478934136056,5822.943672927858,1432.032299283433,-2631.7146122432746,-3527.444420449569,-1553.352852780594
34771.41270492248,31025.337297637594,26767.49149911914,21981.567321115865,16971.05965243979,12415.15971949932,9227.418770155939,8109.017777069242,8894.288434636215,10144.206454431967,9636.744133377615,5936.751944323361,51.976713144766734,-4666.329412779015,-5200.234043656769,-2141.5180743134097
25359.17461053912,23762.29722267154,22272.75037143398,21002.211634823376,20106.716271481404,19727.875842047495,19852.546873482417,20109.2647092703,19623.730782919003,17169.4080734768,11821.095935202895,3972.553634960692,-4024.357236701517,-8647.367917391413,-7691.0374053032465,-2880.6647080075572
8148.073789793073,16331.241448227138,24587.062185280563,32672.45830275563,40026.28943168457,45717.08175481898,48497.24664554535,47037.49714357582,40388.066731393505,28615.231050773706,13386.792917397792,-1908.0869026784053,-12958.226566107896,-16379.141512502072,-11984.03665152543,-4001.1348714996784
37329.923751306655,59096.08826917153,79162.9567617987,96206.53454986378,108478.83343751835,113931.74747035818,110599.16628332647,97263.98074737724,74309.87289696666,44462.810478809115,12943.27861533713,-13461.8578649568,-28562.076752385154,-29595.576371080562,-19356.90272882756,-5970.082164208302
229867.36387090792,247691.24205380323,260721.39282288117,266368.1142927548,262037.8704523647,245489.42471444147,215441.41389830908,172367.22342308486,119269.33861821436,62060.21633320825,9078.515628761954,-30624.669380926982,-50162.870464619,-48049.15080843426,-30234.08125434387,-9209.69044866887
667362.1191364513,635763.8915701775,597991.5087257863,551358.181523845,493821.44474144664,424421.87026730774,343823.5450181641,254852.31091293957,162835.4852746468,75465.15519711234,1889.2120488760875,-49148.98983748353,-71991.30776996652,-66940.77687227908,-42174.17655097016,-13267.643717528506
1187152.923774348,1069963.2124748672,949607.2457943107,825155.217099207,696500.8548975295,564665.0998925411,432070.6018353848,302713.99322820915,182127.94349356825,77001.24002824345,-5668.57892908871,-59955.66931882877,-82850.5274211291,-76285.64502478192,-48794.28649338093,-16020.980909761529
1331835.403555429,1166828.164176583,1003438.9568815711,842820.8681038459,686531.4913521847,536636.085203574,395768.2298797997,267119.61064979684,154321.7453967145,61176.1520428729,-8810.799105852071,-53121.59535063627,-71156.52233619188,-65357.05626561004,-42412.30818303236,-14346.342372059495
739605.681800965,639529.3227435147,541797.9944333972,447613.8762117793,358217.29636016366,274892.2212885608,198962.22237392014,131770.43968595966,74634.46244895575,28764.126201956125,-4872.825862295042,-25755.174676281564,-34103.0707528746,-31284.911448275117,-20357.437614748786,-6757.284974377701
-346566.05185677984,-298968.5582880298,-252567.07274258096,-207967.75453483537,-165779.9974290845,-126615.67020355629,-91085.32963791805,-59788.838701512024,-33296.626233444425,-12116.404629442432,3361.464889432473,12948.579061284541,16783.646195636775,15510.8117385445,10525.858298273137,4306.99830731916
-1194134.6921887838,-1039341.2603727243,-887116.8786554582,-738945.6912780282,-596533.7049809603,-461858.6894323993,-337190.9229768402,-225067.47020476143,-128197.26538189047,-49269.528252659315,9364.554296708484,46165.34086215076,61053.544233001056,56236.493348055265,37183.84225021456,13680.715223050545
-1312774.5620877321,-1167846.7357282175,-1021675.953330667,-874231.6243868523,-726190.1325139332,-579158.2567982635,-435849.7427161962,-300160.6725406388,-177068.07012696826,-72262.56087543056,8569.186409851622,60859.40441092077,82636.17332485483,76192.43173116469,49600.036627297144,17538.22070545673
-874241.9962739279,-811796.5179951455,-743780.0285862816,-667983.9816412077,-582995.443372051,-488605.7179839748,-386259.9320155304,-279449.403261867,-173880.57407794462,-77199.89944192604,1948.4957400501862,55657.09943134231,79165.17657473094,73448.00251893469,47057.74308318397,16014.222788326513
-367556.55077726266,-373020.68833248713,-372730.27500019205,-363842.3065797324,-343764.4717106015,-310569.97872776387,-263617.65086748946,-204288.46158848528,-136620.1809479018,-67486.80603116036,-5906.59179355283,38815.26993522991,59999.26264397421,56782.81927505293,36128.720310507764,11973.845224419547
-83110.19348894437,-107353.54893973489,-128740.90707651032,-145418.89490877627,-155204.26772875118,-155802.12504726503,-145303.85258077225,-122956.30641203419,-90048.86969355383,-50567.790593221245,-11109.342041191909,20411.77869052482,37312.669887476724,37229.94635165184,24214.485391373244,8111.007115765203
-7547.4149338601865,-21382.225346049716,-34832.09685928039,-47314.40289291536,-57830.50065208224,-64965.12514737291,-67065.30095890388,-62664.80669706043,-51145.640621531405,-33474.50346619497,-12657.785831532901,6556.928800460175,19062.11902399473,21661.77098142624,15263.278895866499,5470.317045254082
-17392.508929403844,-18731.541012672962,-20285.75075490081,-22100.969242898616,-24118.399748030966,-26102.850193384984,-27561.042964874454,-27699.345967531524,-25521.3314986524,-20187.070318105307,-11660.830354486861,-1393.278443058116,7579.449185085221,11793.310964280892,9717.297888455732,3856.4952222718593
-32229.874694888167,-28817.182540022364,-25112.256787340677,-21163.361092542207,-17248.570520206787,-13887.459461687391,-11694.139188201705,-11011.328326811634,-11432.157837224753,-11582.109809512975,-9650.478981697015,-4756.8871103725505,1717.4676837009906,6393.080573143508,6454.950651555667,2768.197398696257
-32782.197303973684,-30037.436769294152,-26446.289286647876,-21831.67992537907,-16396.72406310542,-10873.969003323118,-6461.119049622364,-4345.686830620076,-4856.241539768584,-6767.262463767702,-7622.311643676446,-5435.618794413982,-681.2809330141979,3575.071668095502,4330.696663143894,1886.9036204465606
-25316.030329948317,-24547.953771016677,-22745.72207318369,-19558.55535066626,-14998.111331200887,-9689.790225088092,-4926.1142515742395,-2224.0943630014012,-2347.795364160826,-4388.301264894298,-5955.065695527799,-4918.9476790704475,-1448.1233649286653,1905.7574262561136,2680.84346102826,1107.4619990919614
-17162.234349092683,-17762.5713414337,-17442.493359082466,-15800.171703539554,-12700.554317791917,-8562.369608231456,-4492.699563910021,-1934.9342396506654,-1750.6173810892012,-3320.365124360724,-4696.807358501613,-4142.187416970501,-1769.0745086982697,571.7673785785005,1237.0938485130296,424.402728976164
-11068.984860400768,-12257.409335309425,-12774.666797255413,-12253.870634296825,-10478.607902644711,-7651.173664385039,-4568.315121154242,-2392.6851669951166,-1922.5600184614782,-2849.6489803860686,-3847.599437109833,-3684.963390548436,-2326.4651548955526,-807.5955091367492,-71.85213711803354,-147.71780780176275
-6979.485150208451,-8401.90641730647,-9437.203219554363,-9778.399790299562,-9136.173642734508,-7466.314611724576,-5198.6617869141655,-3200.228752888839,-2301.685394761416,-2655.557006353503,-3553.6807426361956,-3998.699398871255,-3508.5431989757794,-2372.9214096232313,-1243.2004705576037,-600.4038851852615
