t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-850.425389947296,-222.58724594844801,-304.4530000615945,-222.7391846798472,-126.55619163178365,-173.06858343187338,-363.4935040453237,-526.4313038812898,-546.8090860818673,-491.60232144663513
-1053.9809727049712,188.446371555597,255.78685184610802,394.04415345985524,304.8043865959553,-131.89188280410625,-635.702410741,-831.9924898305253,-711.4259572073988,-540.5878947527754
-1221.0408689233009,858.3303744437329,1125.6214207521891,1274.028985123188,790.8923272502147,-259.27621085619137,-1110.4316011109797,-1221.0428747549493,-867.7644547801162,-573.1823667627845
-1265.9271386390592,1760.851751867092,2338.361278244807,2433.182903874388,1273.8814729985577,-630.1053373536695,-1793.7139900341356,-1649.3476687497887,-983.7308421470782,-582.6630335126081
-1115.5099393469818,2769.398467284024,3845.3580422701875,3820.4752144686613,1663.3867581235625,-1296.6921908925196,-2644.984319628382,-2050.1627035269885,-1028.3142370137903,-565.0701366057539
-741.0609670685769,3684.613741457653,5504.0359258999015,5309.072882314217,1855.688857830776,-2262.218839982325,-3575.8466055685917,-2349.840403618702,-981.1297611381524,-520.7347859585822
-174.35349571119806,4320.306245156633,7106.220292492555,6715.02381885296,1763.2707147016365,-3466.59982002008,-4466.8873305142515,-2488.261965202969,-839.0346873033086,-454.47102979268664
503.0884158883423,4599.4208695723955,8438.633941324159,7839.881862464542,1342.258407985776,-4793.720599530693,-5197.069318873492,-2435.2422638607813,-616.7982873958647,-374.3140622745673
1192.4840061564466,4593.81894340927,9346.786530551664,8520.82606702045,605.6196544564941,-6098.125818034159,-5673.164221791204,-2195.951812091746,-341.8179978880644,-289.36904969365867
1814.0914103123307,4477.6009642452545,9770.761263902383,8668.181329111687,-381.9918822837019,-7239.120708685679,-5847.341995172199,-1804.496693149189,-45.79200478651359,-207.68976844906905
2329.621916841016,4426.117056033499,9739.49921743767,8278.19635317915,-1522.234589774622,-8108.2196316581885,-5718.707594551241,-1310.707653105163,242.8032472179325,-134.94574802788958
2744.1276075094124,4528.108659098147,9335.237198776544,7421.996114266853,-2704.3246630142608,-8642.393516286198,-5323.05831135323,-767.0125253511471,502.9278115522762,-74.12473957170323
3092.2351583395425,4760.085322908188,8653.284367112938,6220.60790991934,-3822.8116625836183,-8824.28994670597,-4718.5958437590925,-219.74802003760826,721.690924872751,-26.01106275770246
3418.4411624578197,5022.789842670667,7777.111379168693,4816.901520331785,-4790.329447403313,-8674.991686722624,-3973.1552421804895,294.65667403277155,892.9795967340085,10.045710454695552
3759.917338375904,5202.752682052912,6772.979721019336,3351.1938831748553,-5546.207283656448,-8243.90042779691,-3154.5133049352567,750.4984999952345,1015.6255061801332,35.46939071372822
4136.683473885364,5219.774513727749,5695.810684620513,1943.2257929110813,-6061.016164949074,-7597.607650791672,-2323.174935574262,1132.4372446609245,1091.9784754707891,52.05755738087481
4550.248265418214,5043.339328106425,4595.777741360804,681.3399533234083,-6336.036541377058,-6808.494649032971,-1527.2282448085025,1434.6109112065606,1126.9297487860167,61.789499092660094
4988.569487198834,4683.928287566752,3520.410607366569,-381.1299777146762,-6397.449747995515,-5944.405472169899,-799.662560172921,1659.1171542993327,1127.0765938311713,66.70915205032395
5433.402551370635,4174.718278114076,2512.908357243916,-1223.3873850877885,-6287.054563173293,-5061.217170005075,-158.50359527175397,1813.802204096418,1099.820080731314,68.78516847911214
5866.5744032344965,3556.019618563883,1609.6244294893243,-1850.998254790689,-6052.462820099449,-4199.387177615075,390.705417545694,1909.7175712983262,1052.427617575982,69.7261065317324
6273.735225729365,2867.168558225415,838.6135699529884,-2288.739772405267,-5739.150932003115,-3384.125648475936,851.2714646629565,1958.8174074695537,991.2188200788516,70.78489035719048
6645.958677288916,2144.962134162063,219.17582830631417,-2574.307848192698,-5385.238702839079,-2627.834903952147,1231.8126165214596,1972.3085263275752,920.9976449000953,72.60243784088158
6980.077900937201,1425.8019287664977,-238.70569122487055,-2753.3059482330896,-5018.690970024706,-1933.3592238591123,1543.5539202085088,1959.7204862014676,844.7427169640714,75.12736343323124
7278.1515803931925,749.0017907152611,-535.9811133152781,-2874.9617272589844,-4656.312361308132,-1297.0755606451053,1798.5973725772346,1928.4855899716003,763.4836326204313,77.62873295190063
7545.902794168779,159.30647881336805,-687.380568071233,-2987.906126260995,-4304.092972543653,-711.3872566183484,2008.9227020017802,1883.723888203626,676.2817551859193,78.80665700966443
7789.935567872094,-293.21946066594467,-724.916551047979,-3135.8413240002337,-3958.586566099505,-166.49722296568268,2185.759452093536,1827.990571653945,580.2910876574178,77.0026208342761
8013.9113791638965,-557.905569443393,-701.1112353430044,-3353.377746098438,-3608.83132923482,348.49445674331656,2339.0090932534795,1760.8809208808561,470.95899253281044,70.50917308860423
8214.271115916505,-594.7923335462398,-691.0069599565213,-3662.153601753284,-3238.116547088341,844.9333491964251,2476.477198362426,1678.5326492917684,342.4916072869806,57.966517730243254
8376.270492041705,-394.3276545193519,-791.6031154344226,-4066.5412567382477,-2825.1479558873407,1333.90439814272,2602.7560111774173,1573.1829059158808,188.72169688584503,38.8109082980198
8471.10090451252,-5.5398961482773785,-1115.4152712783582,-4547.74524328563,-2345.1144622355323,1824.804068554388,2717.690477918748,1433.0319518076844,4.481467969263761,13.721430368925724
8454.975018417072,433.9632939585859,-1771.768363132516,-5056.522102334796,-1772.3765700520967,2322.626137162737,2814.522020838397,1242.7925933507804,-212.45569061611477,-14.986246544195012
8271.661233888364,687.2139130871251,-2829.5305505331403,-5508.746920764229,-1086.8607314585465,2823.954290171644,2878.1386498937395,985.5411294801288,-458.8331129243321,-43.06815723883551
7861.130083715708,460.7898267180409,-4264.94463898576,-5792.195752771384,-284.6419943861485,3312.6459955006035,2884.466095906785,646.7584584728912,-722.9330860043078,-64.27843875921957
7177.545884463675,-476.0946349321695,-5918.410585516539,-5791.93073759756,610.2966275425513,3757.3312472638795,2802.761943949574,221.26173955736255,-982.0153475600127,-70.80449403447523
6216.88175672451,-2129.773094379821,-7499.722235606032,-5431.924005545945,1539.560512763283,4113.496612021955,2602.691618923533,-277.7611911742117,-1202.201056154181,-54.63705590940765
5045.635878270483,-4182.823784628515,-8668.778908807713,-4715.937071781461,2415.837476773722,4332.163276662184,2266.4162266732556,-811.3683016736685,-1343.4920922053097,-10.063358389699715
3811.1515296062958,-6071.484077226395,-9171.492207583007,-3742.7897776321865,3142.5483143495076,4374.392658155964,1802.1599098021466,-1315.447501137311,-1371.0477462548965,63.31158001634293
2712.706643656949,-7247.485332957385,-8958.814688535143,-2680.2059402959476,3641.9912146259912,4226.830941258734,1251.8854055971817,-1714.1937207539215,-1269.607407192228,158.5047363772684
1931.381448475796,-7473.573487058558,-8209.776950986678,-1704.9413512405104,3880.108042300972,3910.824381727718,685.7750601368527,-1944.3937456827928,-1053.7401892074831,261.6458937383584
1548.763811217549,-6942.370289382012,-7235.939076010301,-938.825971372164,3876.1628593796777,3479.1804295933443,182.4383174494381,-1979.711866356666,-766.7641929360559,355.44023468993896
1503.4292029373607,-6128.253761247026,-6325.269188556577,-413.7949344672259,3692.8308765400207,3000.6410220867815,-197.06686281735725,-1841.3739749062963,-467.10733089827426,424.2670047621807
1617.6853880512474,-5485.544477404989,-5622.287429196885,-81.01593712531417,3412.0284525060088,2538.9128621973605,-428.35976088654,-1588.645473328808,-208.52808034235136,458.5961986310373
1683.4248415234333,-5210.378163175005,-5108.195183792436,146.78254173989956,3108.0646104373623,2135.8239224727595,-526.6783787708171,-1294.4685863702637,-23.952737967244673,456.92370035204306
1558.707914346629,-5207.275881592856,-4671.514531988979,346.80075271997873,2829.115672026584,1805.1531253021883,-533.8113416390545,-1019.3628494689292,80.41178910549331,424.8905433654398
1222.978385214971,-5234.143264760455,-4206.213366429515,556.2466383877477,2592.2217165681545,1537.6355872674455,-497.2921948306042,-795.4208131129253,120.30934949511055,372.5176162772115
766.8124617597578,-5089.630690893252,-3673.925753048505,770.328915195407,2390.2643962111592,1312.7715979283755,-452.0762139301644,-624.8612076198774,122.38135883743962,310.89810245303335
329.1764603349854,-4719.362486291389,-3106.4477778034698,960.9944615867446,2205.1708787587017,1111.4978532258062,-411.46492773086084,-490.2130067273077,112.37789992782484,249.40118786112498
19.41930741572744,-4205.7823118560755,-2566.8087977640707,1101.1092128095825,2020.8370279276799,924.9562773600193,-368.8032391630778,-369.4337107005565,106.74612005939508,193.9420447854789
-136.46514864689098,-3686.17407923245,-2104.7214341016884,1180.758282689287,1831.0481146695026,757.0059278232061,-307.2213416125817,-249.14675874684178,109.45436443992611,146.47163247481905
-202.43079891218673,-3268.1208898312893,-1733.1435958172742,1210.1134081346188,1640.6162015662549,620.7294543603671,-212.34390755739324,-131.2892272883247,113.88206774079606,105.56324120809808
-294.23310815059216,-2987.979219472563,-1432.0237287776006,1211.1717930400548,1460.9417645219269,531.3737359772181,-82.52875180897655,-31.61085226333506,108.11592296183187,67.75950195729095
-519.9061382084943,-2818.6118954541403,-1168.8805074014267,1205.048346756263,1303.366526200278,499.227216718343,67.25228141135491,28.26749813874568,81.20902139145784,29.1984579508934
-929.0858002697885,-2705.259788424347,-920.6633261961886,1201.820461988513,1174.2669054346643,525.2979024567475,208.901161950587,31.2100891273775,28.05559394869755,-12.97765374051874
-1492.7133233189475,-2602.104520236819,-685.3933280825178,1197.482270914187,1074.491463582437,600.6409749723072,310.1436922028256,-27.173507185562585,-48.56334416563794,-59.78574640033041
-2117.484416421506,-2490.9435184307063,-479.7074684257374,1179.0199047130727,1002.9230386348697,708.1935591303022,345.3479418940152,-135.48887539649968,-138.94452838548727,-110.25441285612281
-2683.894314560956,-2377.2372149253674,-325.1916994828596,1135.0556957059355,961.0076998634713,825.5199239493346,304.5090532911014,-269.4882857228899,-229.57342546532254,-161.8575951848124
-3089.5786981116694,-2270.7914266623407,-230.89978647027232,1066.5511476735746,953.9398710044916,928.2101173283746,197.55872913400776,-399.52450055203946,-307.04920143553375,-211.2902996580272
-3281.593690401482,-2165.9595227886325,-181.75860135684024,990.792601638675,986.3901185534683,995.2605844956364,52.269412258635896,-499.8007926288886,-361.59106417249905,-255.32209999999287
-3268.8372064991163,-2037.0120804286573,-141.28194820628457,934.4184643258487,1055.984998395415,1017.2184200858666,-94.67409514338328,-556.4753402890096,-389.3145383158818,-291.5036715058625
-3114.419682693853,-1853.633331990646,-68.97040930061148,919.0854018003411,1152.7616867761512,1004.1892382570246,-211.912614175457,-572.2914118155595,-392.929123242881,-318.5570968636823
-2913.843954226762,-1600.0127141893488,61.72280389694221,953.3025702492822,1271.5579203803272,986.3588082311173,-288.78117924741395,-566.5088821068321,-380.82735557394807,-336.33287517648915
-2766.6008987443665,-1267.6480193653126,268.34471696400715,1045.7318329474933,1433.1547220162201,999.696089801738,-345.3714574849225,-570.154596220331,-364.65772987347384,-345.28914950702557
-2746.812767792215,-817.79938028984,595.3663867550212,1238.4139942509305,1694.7066862697638,1057.8391953714945,-430.9325871344302,-617.6421530408336,-355.5145614552711,-345.59674514832597
-2875.894145945141,-171.41485164397224,1146.1201485687275,1628.5552517005913,2126.379701660373,1124.7399936797863,-607.9751297212579,-736.4238629993481,-359.13253388330617,-336.23146478149806
-3101.043782960091,696.0508956262807,2045.5887914657173,2334.5796281546136,2752.2315688507074,1110.6223766062008,-925.9461759263993,-936.648946330245,-371.2590296032646,-314.69623376364837
-3289.402814289074,1586.1941302217774,3311.512368009667,3397.4356894024836,3490.434544592853,905.3258057411381,-1394.5247903235925,-1203.2227308898343,-375.5662912451316,-278.0440772098583
-3253.606986273531,2032.8823113544563,4722.691342453377,4679.255899915988,4147.640761213678,438.85025968784646,-1968.7870939748855,-1493.3543906018353,-347.0237464134907,-225.32155825789846
-2818.511731625282,1559.64334046791,5839.361065043879,5859.770106113549,4494.788690517426,-264.9691040918548,-2554.808011855263,-1742.8603876807651,-262.0141794516297,-160.4486402112006
-1913.8947333184324,110.18814955750459,6232.0491037911215,6573.890975942977,4388.042962273443,-1078.6085594934314,-3035.857868534644,-1882.5783304000456,-112.22907099055833,-93.59810752466893
-646.0841287753012,-1763.4837914068605,5767.124435566374,6611.677427573359,3852.8916945428155,-1817.0693587189833,-3310.0079558650777,-1861.5222925705257,85.08722193942833,-39.36539267614529
707.030170851238,-3215.4725340726422,4703.701399433251,6032.023417787343,3069.5753185495996,-2316.308631735746,-3324.3188565024593,-1667.9334098414824,288.3952761175032,-11.756721433903522
1797.3377978836136,-3675.9717603801914,3512.695938985908,5106.039970887762,2272.081005623883,-2499.6688341084046,-3091.945982870568,-1337.498516684349,446.73657957285184,-18.217767341787464
2361.410361593746,-3162.8386432471643,2582.795068188418,4148.0330374810765,1635.19616967643,-2398.290493887454,-2686.056618322676,-942.6893050222734,521.6908657355447,-55.85213180839634
2345.0229273829764,-2112.9882967461067,2056.7890388668475,3370.8844638363626,1220.9887590036162,-2122.3461518933454,-2214.3866930102026,-566.4992076918759,504.8193900296436,-111.84743616935356
1927.7819211388296,-986.4824053849607,1881.744781685529,2851.8543465894254,998.9878396040425,-1807.032047272679,-1785.3599552127514,-271.98969484481853,421.3894007022316,-167.82754657992803
1436.7415069796598,-21.136538925106866,1957.4269515378503,2585.1312933282534,901.0201069172338,-1563.591747243469,-1478.0370273824283,-81.08066554362728,318.9124627834573,-206.013998418288
1197.852479883369,739.6362209054781,2226.5222516031795,2541.0124941651784,863.6494701111719,-1453.3029691433287,-1324.667379252093,28.589971191896666,246.70193351449188,-214.62182745598759
1400.6645942650753,1293.0582977521785,2657.446252495921,2681.418795311346,840.1832476108353,-1485.4661790788728,-1309.2487522767901,108.18879295112598,236.26058769594408,-190.6283188700878
2036.7450689166044,1585.812168776071,3182.0713102379445,2942.6968208989283,794.3114875088881,-1630.5399027336946,-1380.4558041464702,211.2513956369518,290.9996330552337,-139.2868556744011
2929.249960611617,1546.957034953659,3670.8776954424584,3225.6696591762025,695.0746777274593,-1838.4777633050335,-1473.2683936083042,368.74511239292667,388.7830192327187,-71.02280392120338
3824.6988833031332,1180.0583104920943,3973.2379271657105,3416.1894178953844,521.4779431413618,-2055.585710804613,-1531.188671705756,576.9121283539107,494.46077855224667,2.714391925127444
