t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-2440.646380920148,-61.82273748357278,-1640.4061502401548,212.1473773874267,-1414.3464595745027,-583.3088017354155,-339.1876244561479,-591.27328981399,326.2173902075546,-635.9824488035532,296.4209465514856,-246.42396059508576
-2470.643990663748,-245.51130634505137,-1805.7176563124917,56.68456040422697,-1516.512761237832,-644.7114685211284,-478.2853627427543,-764.3194517141217,222.79392351654946,-580.1908132248675,367.4955259123711,-258.5415688966549
-1938.3801867390653,-470.65600848778087,-1858.5156507344464,-51.593485016772654,-1555.8287311447643,-699.2929474056043,-558.1759366533984,-903.8636086717858,249.26018431644835,-429.05364467550214,504.12152711561413,-244.18683043102553
-954.6367330707524,-608.692145203356,-1809.9329646070678,-94.32831481790456,-1591.0475399975237,-774.9370309194367,-590.7820479569366,-1011.2640815558324,349.28890978949084,-285.53414229681516,648.3679277798476,-229.16502649034334
23.15368672122753,-564.2582881290028,-1762.3974160494902,-158.45950702368432,-1678.801612447381,-888.8848387584285,-638.015308732033,-1103.4828604363927,399.78555392410374,-263.23619619643637,723.2401936666416,-244.88468988302745
480.80875863085777,-539.1338693954987,-1839.3526488754464,-341.5621414928924,-1864.2684129758265,-1010.2850820913369,-816.8350452294942,-1221.4220415123034,272.1974413124247,-423.88346275262916,676.2765075266049,-308.5987763421871
210.86224007669142,-709.8086862143261,-2082.3043355887507,-591.3129490816195,-2239.7580633524544,-1140.2414927297764,-1232.2492288201443,-1431.127339610796,-66.17208112358765,-739.6495977653694,518.9741440485155,-411.09869483135293
-601.2181123097696,-1037.6506494505231,-2625.6997160566975,-943.5955382170148,-2888.0006129879307,-1410.4960916438044,-1809.8424974638938,-1750.4632432286571,-481.4659916212722,-1097.4251936058618,328.9685447375988,-523.6686348232261
-1570.7306326233945,-1877.3672408397063,-3599.931065911306,-1651.9124018037733,-3567.511642279635,-1859.3804458125628,-2227.987518940888,-2036.0772558721048,-748.2854552366477,-1350.5535205204355,198.43880212230334,-617.2687648315386
-2297.923322625903,-3209.641562496451,-4374.261825537112,-2445.0850833481945,-3723.0791608204945,-2126.4029377744314,-2205.6701072405494,-2039.98184679539,-751.5323733885475,-1401.8837804651428,167.46808741024142,-675.6243219660656
-2443.8167403441844,-3585.9325286493327,-3992.3030796704666,-2444.8335666370454,-3165.310733402697,-1787.8292305626696,-1827.395220531968,-1656.72879072065,-571.8609360245523,-1254.2837055760215,213.59434190201426,-694.380081399385
-1849.5824547705852,-2211.5211190577847,-2556.7795556638694,-1412.5737824615685,-2255.933867045003,-894.2463141832875,-1355.5640975754109,-1009.2924058535004,-333.0772608340113,-975.5037766198492,303.02918386575885,-675.1852603771755
-684.9061350247168,-155.93437910865023,-932.421522858313,51.30084394413093,-1333.3303200649902,215.41166761031312,-897.0201274319011,-259.6994682692145,-71.45126514064441,-628.9174430234809,423.57579595335284,-624.4527604438124
603.4669426859732,1057.625345668531,20.674225399733842,1204.0988898482758,-660.4120550585824,1232.637996022105,-520.1137396027132,487.66207046924706,180.1369038094913,-260.49312588545706,558.5234362341322,-554.8049433725653
1576.474461194584,756.7731259600941,-81.83169839829219,1431.9151245668636,-501.1534843299902,1809.0612940638057,-390.8272839863193,1090.3209510532547,312.33184350693836,72.43826533672382,661.726579254662,-482.1204913302172
2058.7038836479474,-80.00789463504812,-584.298525690017,807.7029275911434,-711.251228932776,1733.0803614946074,-546.9725369964542,1388.2658720085558,238.7005486778463,308.088941828311,684.46777839862,-418.0701910551784
2154.102944994011,-218.18216805429176,-667.8868196098019,118.45976725450396,-840.4089460833828,1215.1171630217336,-791.8261986454831,1356.8017419537857,0.028335005286578507,422.2524392882625,616.604308275762,-365.0223486198058
2077.623769000241,203.52464912402448,-385.74031360678947,-100.4596203582818,-700.0755253343403,671.570749363905,-916.5122541026832,1128.408344762354,-281.4829370762817,442.70725826716614,489.3050695412866,-317.84836223951686
1990.0352096120146,487.90226445384826,-177.55699961520764,42.25202009841135,-438.8053912919597,341.2363361311991,-872.8375271759706,863.9318848835711,-507.0601041202143,419.55659540993565,345.22704612079616,-269.909560093428
1944.3272064475325,445.0827068586234,-189.0936803722026,240.84219299473136,-234.6330390332775,222.64893647340222,-726.5628521717479,653.2539617104859,-642.9144195865484,390.36612435588813,212.91603775458174,-217.60023183691362
1922.4622105681606,264.38310627684103,-309.86537190948115,341.4974102910986,-141.18719360759724,220.88929440071013,-553.1259897177154,513.6800232145016,-698.9925183587018,369.2821714983545,101.9396138289604,-161.00003857647943
1890.4638171145195,114.79150695801978,-419.76724091558094,339.2244925952946,-129.6556294723477,255.37319517423555,-394.52352242284917,428.906703446188,-697.7475995267266,355.2246349231376,10.515741198973174,-102.15264064902772
1827.678703510607,41.02702266277768,-474.2586192181333,278.2993308653067,-156.397208174715,283.58393497646114,-264.00445024839007,377.21913670448026,-658.0575061712279,342.8901796260478,-66.31192881714817,-43.36031281942192
1728.541765633021,20.69740061820052,-479.84045021699,197.50946022075786,-191.60409761759226,290.15104635418106,-160.34785147059213,341.7152349520396,-591.4206523589469,328.5387429572685,-132.50170559241582,13.472104656144907
1592.8274650488563,21.66237400753836,-457.2900509994072,118.14368754055015,-222.20433242305498,272.8280782400845,-77.45995654058564,311.8949209918681,-502.6811165945262,311.08636303806156,-189.91816821315297,66.68120423372481
1416.6930165767758,25.32451406415082,-422.579961682819,47.765151292939294,-247.4273826197554,233.14801336175438,-9.000848971165993,283.1265084742091,-391.64424312276805,291.2655369120728,-238.37548691277897,114.46944406127834
1189.1012610663702,29.373280362166625,-383.84474741643567,-15.60832671265348,-274.9340817574249,172.36974052694262,50.24633329176973,255.8600764568774,-255.16863941335725,270.53504922865295,-275.9058872130925,154.7985775211374
894.8528149156862,40.8640102736525,-349.61179149144687,-83.41339368552963,-318.3064411766979,92.4914087547125,105.09842276526297,234.24938623715417,-90.8313876474736,250.2933419667369,-299.4750786483023,185.95972214035606
523.9261235889543,57.528200393652796,-344.70572845749405,-176.25351291044498,-391.66022574612384,1.2230758358751075,160.98388089610438,222.97047224253328,96.20602795930591,231.5818477277124,-306.8597219984727,208.0773217330647
80.47699714483673,37.93093562727495,-419.4077852269861,-312.09279192178064,-495.53617569329975,-83.71905439826247,221.02047933449705,221.32019866433274,283.06852077910406,215.1353523292243,-299.9414982117001,225.0778645084635
-425.9810578952541,-101.85631946364155,-617.2329950715474,-477.01823650870574,-599.159474594129,-140.3647931091856,273.8775575771322,215.91420254997792,420.7229289183791,200.426221897994,-288.52119651010065,245.24260358213425
-1019.3073749482735,-397.5037172774474,-888.4259147476075,-603.5872003291228,-648.0882474705184,-165.23302108202728,274.48137870337894,175.64782149286995,436.90467565758604,181.27193761245536,-292.7808301360131,277.826811412109
-1786.3989725581484,-690.7491028290174,-1048.9721680468222,-616.0437677091295,-631.1161771370074,-207.86151931875514,132.06948282755837,51.69915790944731,256.6508711990316,139.72277491501546,-341.20151359003336,326.0296092770208
-2793.6864228632344,-720.4827213973518,-982.7129344880009,-584.6679301825641,-693.5835395717435,-396.0248850027453,-273.249304966969,-208.05656828303557,-158.70808336266063,52.457469033563996,-457.25670807636806,382.48687102659903
-3848.555807176876,-710.2248151346599,-1062.4944486086883,-861.5457643508222,-1147.650796724442,-868.8156426827343,-993.0465887585399,-594.6683669790513,-745.4353438333251,-72.71212082004922,-629.5744804230653,434.9114764279847
-4327.547645006026,-1496.5519140020765,-1904.707272787009,-1673.90989900223,-2033.4501493392918,-1481.9054139054267,-1775.3319528403104,-918.9796673764462,-1262.8630021264548,-151.70187575860547,-784.4013915462531,479.0649017188106
-3456.2441243616504,-2507.2883337240714,-2707.291334753147,-2136.4375872270125,-2438.2464250057847,-1549.2663460163585,-1952.1729926688568,-812.5124061699544,-1347.424632479503,-48.40883136054316,-811.3568370382468,523.2940523756786
-1030.1917374746386,-1126.1163281113495,-1311.8064412173653,-786.0522552126015,-1179.1325531207979,-427.54345671812183,-1009.2068236909081,-58.90841437475507,-819.5834311175095,296.695504264634,-659.9352100981316,575.550217566087
2128.3637321879023,2266.343782262628,1772.4131387254804,1796.9980199237864,1144.8857272532045,1381.724538320273,555.528206335022,1028.6733683068987,20.667904340652456,758.8372230130317,-415.54397173215995,628.4809358692495
4643.55747049158,3616.809033241944,3170.415880741834,3158.251311663215,2438.501610330528,2527.674360040562,1540.87609140329,1800.8312923045219,583.7425949430069,1106.0415025873504,-241.65572745195607,664.5439889692293
5626.920983982951,2335.4026018216255,2181.8863923793197,2578.9507953081866,1977.5251868090843,2431.93724078933,1379.29537092241,1909.084203198525,537.5931333831404,1201.3269490208675,-232.89349335778854,675.4543789301546
5216.690301826383,1209.9869765262,1054.7982967084565,1548.749248697083,936.6086447010808,1715.85622316329,552.1924747729789,1547.0781709685994,37.035837637193424,1094.0111695908124,-347.01878968301617,668.9171301199913
4172.959757841097,1060.3359345609465,801.4934198655435,1097.5379812250942,334.31050750199313,1119.2657236282778,-240.1630264533422,1093.7586331484372,-551.472509732925,920.898652029399,-474.29389313328164,654.5756054103019
3146.098412485735,1011.7978649886098,824.8656886041814,1050.644398521859,190.7498173107851,834.3359390146614,-705.8991142679492,759.5609363089993,-971.3819136057634,773.0287015515978,-536.8456812083147,630.0945843819632
2356.904629498059,716.9825340198373,665.7235550228773,1018.5376600242014,182.09123493054784,730.6385889900661,-881.7269411017401,565.4705885650967,-1146.8802992034273,663.5795885024297,-519.9358803947532,584.4972913271959
1748.3293055316715,394.7611811645105,387.99918518904497,887.7149185904426,133.07946318097473,669.4688187574175,-889.5841519671076,461.96170121476956,-1111.4635862361285,570.9623946252156,-446.3616822165026,511.11897892291233
1230.3424742229338,217.20880148342894,170.9695761809387,714.6240610202295,35.61882480555792,588.5004541141107,-827.4097380951445,398.92965597228937,-939.4480357676343,477.3722531369649,-345.71193952421964,414.02486561116547
775.1251436280506,165.46332004977012,75.24023886411379,564.9081846795051,-62.24545875315721,482.37808013106553,-747.251841796988,342.8893924420277,-705.1110367720034,376.8951694764776,-239.93257404316483,303.99703687217493
391.5639587958611,159.33316535111692,63.957795244309295,456.33293437956456,-129.42020239233733,368.81979099090114,-665.1281376362558,278.0839595269267,-460.57510672659214,269.6711537835428,-140.68876457747245,191.38734358611222
84.97757663677768,154.38598466762764,87.51308289784413,373.8761323722513,-164.9466368587854,264.2756634108231,-580.3510451188824,202.11042495235037,-231.5250406228851,157.25514826617376,-51.60104801841027,82.38242753046376
-153.71802286165786,145.4741147144593,119.96855255646798,297.98253613346174,-182.26992120531511,176.25826874994794,-488.6958991710216,118.81941614859807,-25.071858882845902,41.52960822934577,28.003071671444076,-20.674506936732925
-339.5920317388173,138.78959696225107,152.41777255476038,217.280218112802,-195.11229419466534,106.56754276426034,-386.14991488531194,32.28027843591619,160.0464263465411,-75.22829980683906,99.74783288010822,-117.3646568060121
-484.0464753879628,133.078795404619,177.51887216370753,129.31418644008042,-211.90422528501364,56.015945463293775,-268.2156936704449,-56.57527414489462,326.3494472827776,-190.597239739946,164.25607189476696,-207.65739294401035
-591.2981174740974,112.52215347347408,180.74176355911555,40.236660764627445,-233.48775752168592,25.66861708551491,-129.147007983803,-151.40749005026302,473.78982730010966,-302.77502414827603,220.39599681421407,-291.308585718038
-661.5174844901385,48.48657467872615,141.89611222906993,-31.831649464318815,-249.6396933687296,13.371806162592577,36.98087341027585,-261.2531752149915,597.617046041636,-411.67985226796344,265.0120104332934,-367.96194638270015
-699.4891701054512,-80.9265548280617,51.130533826119745,-53.27760635981187,-234.58656547918608,5.39263724180185,232.23749571164717,-401.11023288752625,686.7499565132551,-519.8820676650711,292.8565876518292,-437.54893967060656
-724.6061261681874,-240.33214153606275,-57.983651371592345,15.298254802363005,-148.1932697190324,-36.40601669283697,446.1359191124592,-590.759523323691,722.8923554911623,-631.781581789988,297.5477880570463,-500.5072685993604
-770.4772128362467,-281.78295809821077,-82.14356113402667,171.21962673520522,40.16727702152889,-185.43782312868913,641.9796179807697,-845.7840201038945,683.6885288448505,-748.2807559782862,275.45543059236206,-557.2252791889005
-857.9291661929697,-27.853348703589788,83.24718248726671,277.15998745410155,289.82667021103435,-530.8887748272982,750.5567661833875,-1151.3176022722007,557.4518910307853,-856.0612600362247,233.6446825465456,-606.420701812491
-940.8552369707011,361.91331169755904,318.21013986919417,47.13522382061784,443.04369109430627,-1078.6742190521634,707.6552078644336,-1423.3821420636214,373.35203728463057,-918.7164564289906,197.8696552404341,-643.3734439473297
-865.8166981315717,229.5467295276104,218.00702639503743,-636.1228421626801,358.89144057047207,-1605.4488437972145,553.7917593525962,-1505.6836441229332,224.66109834921198,-885.8059574722777,209.03573818657813,-660.349806199712
-417.37427255451723,-600.2098026166716,-278.19812370370386,-1268.5784832907054,213.44743760080274,-1701.4362668254157,488.7747890089664,-1262.0869136786418,232.72033711776282,-726.503020118856,298.9338788256849,-650.9111874363626
522.7274663889572,-936.9252745151099,-364.9913958158784,-1056.8918026063718,454.659850527166,-1141.098601376938,712.3834540991431,-708.498757410163,443.88312372029304,-461.0688354269042,459.59036577755654,-615.9862920828898
1801.2735826630133,248.6865086316388,644.9861648974601,104.84173841724777,1237.3290203625838,-126.85996529556581,1191.86838335542,-3.917014567716649,774.9746815135721,-149.85105533819723,642.8631244122885,-566.1469450361299
2991.5393991264054,2325.7436456268156,2359.1419424189653,1601.258466162821,2272.928831301887,981.5064474417508,1746.2165307710918,702.5964457689101,1109.9020483192621,148.92128282149014,800.1687145506519,-516.941199975087
3636.3805548495875,3785.5574074667643,3876.632862354889,2691.8840275345187,3264.1586453593623,1876.8374783078127,2289.9970319561794,1308.006917206042,1408.660122798791,389.8813416327764,912.4793430289203,-481.3447196417933
