t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
18746.132528024395,17165.333020052713,15059.926452382835,12347.254939977664,9226.209208289838,6250.707169237382,4190.627472316515,3577.1358012808805,4126.261064328148,4612.63874320218,3683.978084041367,1198.7849850387897,-1322.351896168242,-2065.8887375916865,-962.1319790840632
19387.74193365927,17441.919936960185,15251.707291781133,12841.874225217938,10422.521667637287,8384.719452367342,7142.387846749817,6798.177635719878,6815.202884268473,6094.881937330434,3746.3411048134462,151.27098625992267,-2824.813474198594,-3284.7316524041244,-1435.867185796007
14426.710274504549,14222.236582941368,14085.749978793261,14049.834555059888,14129.35439930018,14269.630755765127,14258.301880519306,13644.531206024294,11786.081784520778,8173.884547973995,3024.996422297811,-2253.8372011351353,-5439.136647941323,-5027.858381580547,-2019.8862783315367
6997.153689075138,12207.019211951741,17407.94003777183,22361.982481384257,26577.458380537882,29293.928841520217,29582.356101146455,26616.919137075656,20119.567534937585,10850.396649427355,847.6913997348956,-6967.247158993268,-10020.72822030387,-7782.659716152735,-2831.8996533083828
17947.099268095353,30947.015879452003,42930.229954561066,52996.0955795313,59901.42156980539,62186.19659608912,58534.07236718355,48370.92070847544,32555.749589521783,13819.183660541616,-3516.6079392728607,-14849.844459334125,-17408.896855261617,-12160.043726822121,-4089.786677815416
93893.19664942982,108958.10570329474,121056.94613549633,128433.00760606168,129216.70933464791,121734.92757019514,105069.19893855594,79782.79206991449,48565.60340611052,16370.864305975398,-10420.335412464929,-25993.39105188369,-27776.096613012538,-18503.546941391236,-6025.301912915916
285821.5471256661,283353.0739646563,276235.5792411585,262280.5747170622,239667.74506524685,207359.49328522405,165662.15157370514,116804.01414222062,65271.79477754259,17546.656972034543,-19091.858148610365,-38757.57566000191,-39659.36338892719,-26152.340968408796,-8601.010703525048
581556.4705853479,535298.493503692,484853.65185213473,428650.5982677854,365848.3164272452,296699.6104219026,222926.03246139988,147989.39560963708,77079.59491199277,16602.29967946872,-27008.262052344635,-49154.04844577912,-49292.02313992803,-32760.083443921154,-11123.684219335293
838859.1339121816,741596.9015125476,643116.7446609994,543340.5576665482,442839.2604021696,343036.8853661791,246360.1786346715,156269.36024743158,77083.14610296983,13502.469185888673,-30241.426213092367,-51619.65656619409,-51294.230496078264,-34551.03930382621,-12159.900468701228
829708.9749663166,717136.0978449823,606304.1283689687,498314.67623621156,394538.34689864906,296674.0601004875,206769.69214529818,127179.88700672073,60429.99960502531,8950.717049662942,-25350.88022788646,-41707.110148094194,-41290.39436751654,-28153.462624255604,-10200.37233085322
432323.37443837844,369610.530843871,308594.6060899987,250140.6407647199,195136.78852950493,144495.9241249165,99148.74584999612,60022.20012319697,27994.4839048224,3814.984959014054,-12025.517308749404,-19491.972585157342,-19289.470394096912,-13256.26129935696,-4886.373293058272
-200057.19422612837,-170725.35924838344,-142228.0038437621,-114989.2441871695,-89434.96948277949,-65991.71800394899,-45082.631582549366,-27117.948876347353,-12476.30177631033,-1471.6599839171427,5700.8578811926345,9048.897514105462,8907.05295459937,6113.919243195412,2256.6906782007154
-720616.0038939134,-619528.6451946369,-520575.6067849263,-424955.2820475485,-334007.6942524082,-249241.18405198486,-172333.9024853177,-105094.88274520739,-49364.65406100631,-6831.1752229173735,21265.33082675296,34563.385741586404,34163.95646009257,23366.967953459152,8532.769369355401
-876567.9224290408,-767127.568130545,-657775.4900163497,-548997.799215339,-441795.7648396656,-337827.0386065703,-239491.96472349096,-149918.70500410724,-72786.82028347485,-11923.259072154262,29383.27152402129,49362.88038409928,48974.51445096076,33160.74360774341,11816.058982839722
-694662.1768763602,-628087.3014709576,-558217.6162596637,-483992.04893045145,-405104.03910999093,-322311.06675122335,-237719.52759558914,-154948.00029797092,-79026.3042975223,-15866.061242027843,28825.765768844238,51189.204329078,51165.50630435765,34193.19511743092,11777.953183656586
-389628.6389455138,-373554.4307272021,-352652.8305268894,-324826.593952988,-288520.29496710456,-243134.84059810542,-189535.60050845373,-130522.7722475765,-71028.0220242507,-17728.63338229947,22191.301178053945,43165.541163893235,43819.234469998744,28967.070880064293,9634.046609887117
-150722.05324603428,-162440.7425557,-170394.37243542413,-172564.20072946514,-166983.52698176925,-152104.10926928322,-127385.30324668677,-93999.7397048105,-55387.810725350115,-17243.09055584231,13497.994903787885,30799.38247438438,32292.548498551616,21371.953907419942,6958.906132515579
-35209.90982155414,-50652.98494177767,-64389.26230101415,-75181.20464747513,-81489.89563375719,-81674.07601101324,-74447.23716379529,-59563.759942295204,-38536.60988631269,-14987.611083310807,5859.364825671994,18811.25706398607,21102.838320503837,14383.073071807543,4745.648562236884
-6279.559357975809,-14715.140739225662,-22864.482671394308,-30271.384175483243,-36157.0977296231,-39452.024703004994,-39000.38331244088,-33979.134678082,-24471.016974125585,-11962.558025057031,616.4129913788477,9670.993691814858,12537.876170318394,9247.912281610023,3243.393924611977
-10612.74356050241,-12282.019961367449,-14040.374737559876,-15846.016828303396,-17538.691550002637,-18795.8977228361,-19114.638051253747,-17871.0724611477,-14530.129311519575,-9038.346148371555,-2274.0613704690477,3824.4317696448647,6938.645810029866,5920.461029298566,2284.9895498722576
-17594.312642770547,-16242.693430772428,-14749.513332386688,-13145.550987015584,-11572.888339415447,-10265.319856515405,-9419.993654371503,-8959.60522541566,-8336.267205937695,-6677.999324047235,-3466.0915925483714,618.2163531967404,3641.9063152931203,3839.596022076482,1631.031765489105
-18936.460904357333,-17366.161701956007,-15329.208175140198,-12765.364643237048,-9863.92860314877,-7120.485591961988,-5204.360557494273,-4551.384429728527,-4855.924023687466,-4971.012163166491,-3667.5129038883238,-895.2791625503462,1767.9161721434657,2455.0648357136088,1124.6665575802156
-16163.133666411943,-15443.58649136476,-14079.621521006358,-11898.744137795808,-9010.735970308046,-5942.976228758873,-3562.1896358111967,-2617.634193224537,-3066.2254035709448,-3806.9213692034155,-3421.408886977823,-1541.9120722682444,604.6270332795608,1408.9020946124192,699.0997096592971
-12161.249574566762,-12348.818505173684,-11879.96142739788,-10505.627480741667,-8219.54732172755,-5450.472180837681,-3059.6871789288753,-1921.5195543208079,-2209.4520930570193,-3039.758164267316,-3104.6482975676136,-1916.7889326236027,-309.2286579811708,520.3649667720982,337.42374338129736
-8549.965093418006,-9423.379255317954,-9727.910921378365,-9169.950530532396,-7619.952553305954,-5344.627786624793,-3096.165809015604,-1789.7134601631487,-1816.7861493891053,-2596.5015267378826,-3005.849210960408,-2419.1506258247578,-1230.5143116952172,-281.1026367950391,39.94107359211376
-5832.242864260967,-7258.200464987945,-8231.082787801975,-8412.154546709333,-7527.780143899724,-5652.469155645059,-3428.0784087144607,-1870.5543495839102,-1671.8740002186273,-2546.2853079996676,-3402.395701591415,-3313.336608491399,-2276.125044327633,-1008.8655800059914,-191.0458049037189
-4103.612647623561,-6132.1052358713505,-7787.372152312752,-8640.292027035774,-8224.13212355735,-6427.347073028946,-3909.800554144242,-2004.5227041703504,-1810.8701435884548,-3149.7179600229674,-4595.550091133358,-4758.345447178957,-3464.058818630391,-1648.2660687358077,-356.224575001237
-3583.1182341524727,-6404.88436015569,-8820.24217271819,-10217.228398743893,-9880.293416588256,-7612.643501553981,-4405.48872860022,-2237.6915418655267,-2580.0364873487874,-4869.642788246122,-6873.777255313062,-6790.678896580474,-4731.491664643645,-2172.495877016387,-461.42778974299466
-4902.191464794363,-8707.542133035644,-11851.67286247187,-13418.759226742837,-12456.39127803705,-8987.947360625036,-4860.956120171269,-2962.25695314976,-4688.634804720411,-8276.891685571045,-10384.978546894728,-9275.801648255905,-5947.372801563973,-2556.182808195347,-520.3501021449262
-9146.096910043856,-13868.302212736075,-17327.089470951687,-18219.915110018865,-15573.036552584896,-10242.837487816803,-5540.199739419399,-5079.57417934985,-9103.865749920165,-13775.212206515844,-14939.64359409169,-11870.229030827853,-6938.950406289426,-2791.887353872178,-558.0617320348497
-17517.20846685708,-22485.05010373131,-25175.34713256756,-23988.118979183637,-18497.776084683606,-11261.922974965239,-7322.846952170876,-9936.239280891095,-16609.739387121277,-21159.02546189424,-19842.891391982117,-14050.332706174078,-7542.5223669661755,-2908.128241975775,-613.4566618298563
-30494.89010386275,-34163.308317074225,-34268.188480593715,-29338.332453173767,-20438.04774945759,-12556.84943917752,-11732.430259187042,-18727.413456722075,-27026.82875073136,-29213.153536524453,-23914.0706118901,-15245.246015524186,-7671.151922359075,-2981.8834992225834,-737.2929909458261
-46700.59871258636,-46780.49302944237,-42212.672174329244,-32481.90796523686,-21143.33149748121,-15462.146638019833,-20261.53470352539,-31348.787795417033,-38489.01848989079,-35728.662921403404,-25810.135762247915,-15051.643184778177,-7373.12399269312,-3135.3832644983427,-982.1939301151922
-62237.660457971724,-56489.94689710701,-45971.26475073191,-32135.31981448857,-21395.866283542975,-21551.012542852084,-32962.929198994185,-45340.160121750065,-47495.225912774724,-38201.18297876337,-24585.384005440097,-13436.133948263376,-6846.816129916563,-3509.105060757269,-1383.4128175412754
-71488.50592454906,-59023.00567251483,-43322.216820469475,-28465.560126974997,-22726.85318552668,-31206.57669674507,-47177.67854892445,-56037.475049683686,-50189.45557770607,-35012.413439799806,-20200.628204460263,-10804.73976432689,-6390.683660338715,-4212.2338185675635,-1935.1513523028548
-69576.81657109942,-51913.07261421726,-34321.72467527977,-23198.363919060528,-26186.7594881365,-42312.00118206091,-57806.266792113325,-58507.36289159439,-44377.252742744706,-26394.604413343557,-13644.813800341353,-7877.381645403135,-6299.027865805498,-5266.379006982937,-2574.3788456657467
-55202.49042715863,-36199.50516154735,-21567.706120466344,-18541.25152121499,-31047.572331302174,-50509.66465218753,-59657.485094530995,-50322.06260863464,-30934.73910835535,-14472.223350675142,-6552.2068525778495,-5419.691907721983,-6747.186283894993,-6569.803857690175,-3186.2446929443145
-31768.525799907642,-16194.32840027186,-8861.633521114205,-15694.68061600247,-34754.305040577165,-51414.48812830369,-50505.83413369455,-33162.947708464264,-13507.709506426523,-2298.681629475301,-534.4926483794263,-3970.639977755316,-7720.605568806477,-7907.065785959285,-3636.662129268605
-5789.664616953776,2671.839046459829,779.8795934865126,-14217.99257028348,-34447.365640083124,-43290.81134403519,-32520.65289714836,-11974.420460825793,3309.2587486407037,7471.120839194538,3384.1930081623946,-3696.9509958836165,-9020.985104770469,-9008.948105596093,-3820.7509478854176
16302.557533927908,16381.336349182526,6312.331956696944,-12707.692476214326,-28853.5683778084,-28085.006888472013,-10983.483359516453,7637.790021557239,16009.171897053466,13464.456069052889,4964.900742117633,-4417.173420887838,-10342.423477013797,-9639.894613668272,-3702.637137857412
30749.339418832977,23597.033940550915,8447.81789572317,-10025.745064517781,-19011.924363441525,-10143.084466354805,8553.324513183024,21845.116067196206,23200.125361510538,15678.680620312773,4591.581567320353,-5742.963168465161,-11377.691912950082,-9673.529606623011,-3324.9494278403527
37092.84318075254,25271.204698282298,8616.148738655847,-6012.035610021796,-7462.503094232338,6154.175660656213,22574.98256560105,29501.075373580614,25376.69035856391,14994.035240827523,2943.355594504616,-7245.464569594775,-11907.95569877784,-9123.389022358233,-2784.762765945
37139.38201895693,23395.415671327813,8041.744530629702,-1331.1875169409925,3210.273280574164,18124.171470753503,30227.958464384363,31553.092989873767,24019.341289054315,12560.650202994839,701.5536229241372,-8576.534066235088,-11846.655579323713,-8120.7407854815265,-2192.3762786117986
33431.421362123765,19885.363247437253,7394.9619136203555,3128.8809063818835,11405.044913418542,25140.84379311651,32567.714433834168,29861.9794237354,20727.27565671702,9373.660259292299,-1613.2550681974503,-9521.580849498572,-11233.868200855431,-6857.162484505338,-1635.5918203221056
28155.228385321418,16054.626956623202,6896.037472322317,6749.197432918221,16703.586375990875,27995.783156995058,31392.74491238575,26238.8114736961,16733.904620357378,6107.027944557408,-3681.0424437438455,-9996.60349776347,-10196.266427338862,-5521.40346999184,-1163.333625363922
22729.190115663117,12587.699710839872,6551.642601762348,9328.213246691272,19501.74413639934,28016.21790244881,28379.55392949308,21988.921199939738,12790.861341448222,3127.0029698013927,-5350.047870102243,-10014.390333308287,-8894.483235695725,-4254.947953875724,-788.4727176600446
17863.063336027786,9731.476942075724,6319.480362959399,10971.63623233858,20510.485896777587,26437.539113799892,24710.47001688521,17860.184912040502,9255.420409757633,580.2295955660652,-6579.942419462903,-9641.254773496592,-7476.9216277062005,-3136.0731003371616,-500.9898950929707
13792.336223030903,7496.447672105572,6165.182172427297,11907.325116889959,20402.33039710445,24139.744141822688,21057.73796791455,14180.95129204808,6233.971215132302,-1512.0100799066718,-7387.164734481357,-8957.837904391206,-6051.769083270853,-2188.1516173895366,-282.0471980222466
10500.443494577938,5789.973188523919,6058.580872221511,12347.652681830814,19660.443610139053,21637.011125958255,17720.62107267749,11029.36711772933,3705.7310355435266,-3180.3338902209707,-7802.4026406019175,-8031.965559257234,-4680.787675861544,-1400.6215641024642,-113.68231476028633
7866.450227528358,4485.7091927907395,5958.878959491307,12430.95921374379,18569.127329550854,19174.29075385389,14779.056970798669,8365.009843439213,1607.1556857642145,-4457.689682037754,-7843.411574587297,-6908.587411242196,-3391.248678516853,-750.9428827909104,16.81931913964079
5745.8851206874915,3457.4088097998438,5812.460835969495,12222.2566383488,17266.755458836105,16836.460327799203,12209.520276865565,6112.434992916426,-117.06092665814774,-5350.5544312615475,-7506.41756752824,-5618.5149964096745,-2197.211676140516,-220.0067026376366,116.48510990807266
4011.7641082973746,2599.8354160652675,5566.340906420173,11743.295296550614,15810.18699991253,14633.278286822928,9958.065568671485,4208.35723370423,-1487.1960935409036,-5831.016123421203,-6779.688816841723,-4201.506803720802,-1119.1763348686218,201.5429602590264,188.31493821222486
2576.5123788076703,1846.5393864322518,5190.6174552304,11010.261723119602,14229.239724125558,12555.97559737186,7981.627595889335,2624.143706634012,-2482.8289957006837,-5853.359411212335,-5677.394012155903,-2731.1808427374417,-192.84361794089025,514.8263346180051,233.65350576679919
