t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
811.8836406071654,751.834537467413,548.2919249333064,584.0509106606131,327.12015899280505,455.69693437234224,146.60917972314024,364.60869253349745,3.9766483734774574,303.76642382911297,-100.24949486479385,258.66745490739385,-158.7216139194556,207.6406604576845,-157.54862117460814,126.87508658368782,-81.64291822487628
771.0854655791918,688.7159361849343,531.2044466233571,511.3586156897441,331.9612358447233,374.75553208163177,170.7843381186184,278.1606526621534,43.60020029743754,217.07710930779345,-51.587107844682436,180.37347124151447,-110.85864748346913,148.88850386491308,-122.64112881955303,97.29699354692339,-69.74650092340727
751.6812091102036,646.5460189477484,531.4316424137002,456.7658339868914,350.6257750519714,308.5209848164237,206.22208395591974,202.14683366259885,93.22816834700713,135.38390271917072,7.374184029205942,100.68920869291415,-51.31388542504954,82.94438995719791,-75.65324915370293,58.98388010530677,-50.69962361672747
756.5272600397681,630.1882053509199,549.8692487783413,426.19500901392445,381.9856619867052,264.0011773229005,249.70897367024045,144.65623263603237,147.58496413732843,67.70495636487901,69.60258694590098,29.010688080422064,12.055782996578724,18.306188694952407,-23.380276978830416,17.405127522642452,-27.469387228190683
788.1435711958117,643.8666453716102,587.4073805762172,424.8367703288256,425.1837245813779,247.45512709308645,298.47650593179407,113.13369658646333,201.84421159463085,22.69883430891547,128.2671782617716,-25.117879908370526,71.06075186997408,-35.73488799608329,26.43708714562779,-20.84322926368138,-3.9019996907670658
848.1720470094739,690.4552700319425,644.5963009660466,456.3503456341715,479.53745252769636,263.4717166893492,350.39044720805913,113.29525231337004,252.15840968114105,7.383502906790654,177.63866277404813,-53.46032112433737,118.38270273115704,-70.56452633627337,66.33512796949292,-49.12016426987191,15.91379483234817
936.6431893372597,770.6046703271917,721.1192979043067,521.9306331057976,544.2496532013338,313.94130754545756,403.9526785433026,147.9530070137741,296.0241640102653,25.758244954971904,213.88763799788484,-50.690383490812856,148.7989816266268,-79.95064789428147,90.52779214119724,-62.09777407225117,28.477781590196017
1051.2486077765782,881.9288863692547,815.2231869116426,619.468786555137,618.0240209605191,397.158545719162,458.1505958603556,216.0104506631966,332.4390623187005,77.62591431502993,235.63971382717932,-15.79789658528212,160.18921223711962,-61.626231210893664,96.210145195687,-57.12738782466165,31.75564068277925
1186.8901300224286,1018.5497333050635,923.321475018225,743.1066800322205,698.7392345964035,507.36603424457326,512.2348789473717,311.95900848167304,361.8388101149167,157.98578186747343,244.15622805461322,47.129827041923605,154.0506087593971,-18.270057760195805,84.38634359579001,-35.19847274235438,25.840658321077722
1335.7627367685916,1171.2735798896874,1039.982930910315,883.4582198498357,783.3454935485516,635.0146369289281,565.5316422454912,426.1637295134389,385.8459339758457,257.3135032500936,243.0690769762997,129.12031063768072,135.3128571430728,42.54816428414007,59.87777160961137,-1.074346708553624,13.113954126951876
1488.0919812074492,1328.519537812471,1158.414929760829,1028.6095024625138,868.0805270102165,767.8464791119482,617.3708271812787,546.0413421322206,406.8897471542362,362.8365470731041,237.69144567403194,217.65232400550732,111.40732053111392,109.63413712688521,30.371233697794985,37.60172100605456,-2.257421639861829
1633.4173288784912,1477.8653941569723,1271.367778542328,1165.7540063575063,948.9694814773744,892.6429988126498,667.1391965965473,657.9540207904314,427.757344875862,460.6044881685271,234.02133930115235,298.8932142830679,90.75767918547929,170.4233362390895,4.6825671359670045,72.07010235370257,-15.398054620639723
1762.0922114389446,1607.8379315591062,1372.2063277904097,1283.0782412133879,1022.4378657302631,997.2345445734263,714.3833609001828,749.3840865594776,451.11787699569084,537.8714925971959,237.6233545368439,360.29199839844034,81.03890758434976,213.63038409198285,-9.298428919282568,94.57321096580124,-22.04094139706168
1866.5768238379856,1709.4718883757766,1455.8174158635327,1371.410771101098,1085.8076143753344,1072.263747003293,758.8509765989551,810.8458629366154,479.05241572543486,585.1896501604728,252.6004400886374,392.8476482742124,87.6254756787313,231.54376766723533,-6.392294630748211,100.16027922383815,-19.63672887102299
1942.1850355841561,1777.2538045758372,1519.0921836009084,1425.2396119167763,1137.5005431655775,1112.2885025083497,800.3934042460137,837.0886310850934,512.6329654763023,597.7179121310763,280.8468602959918,392.492517093157,112.58712179713142,221.35480658503536,14.839344636546443,87.64507919182768,-7.904883310353739
1987.1641284757236,1809.302775822254,1560.9000352652374,1442.9397449833793,1176.907783180163,1116.0520096184148,838.7365890500225,827.3980473973165,551.6140161885991,575.5279608146651,321.7095887635641,360.3460411278337,154.41777921901334,185.27108167425243,52.01746111678753,59.53016147376947,11.279495056124663
2002.219658797636,1806.8970968256506,1581.6582593225378,1426.3124677962933,1204.0201737392072,1086.0150256500142,873.2038230191605,785.087162332562,594.3028535543791,523.001117762044,372.0922370802949,301.95145350368233,208.4711073420347,129.5686802457695,99.70623991610799,21.083391504617545,34.517510650660554
1989.7427108062666,1773.6206672296512,1582.711758865894,1379.7081316338636,1218.9870639005403,1027.4241067240102,902.5020812401797,716.4619830965245,637.6481463564182,447.62839955420577,426.94098044373646,225.85805197464012,267.9063376452979,63.00882674035875,150.67770441209882,-21.02362968134843,57.75527227597442
1953.017443840799,1714.4336996119603,1565.745155669401,1309.0392819560043,1221.7644619581104,947.2318223025409,924.6601938344199,629.5983203278456,677.5428729302586,358.58938465228005,479.9879990912018,141.98321989740938,324.875152241002,-4.89569062969883,197.30094744284398,-60.09302397496839,77.12233888749873
1895.6165015513668,1634.9002701958577,1532.3866648164862,1220.921477102938,1211.9582481268867,853.1176679485786,937.1603312263192,533.2012512534865,709.3023662377225,265.41817197791426,524.6136308042279,60.107435443547125,371.70848342298007,-65.39314212011526,232.77145540543137,-90.51231139606352,89.5826725371888
1821.0896025267,1540.6931773702731,1484.079821249306,1122.0663842684833,1188.904703963147,752.7444405771773,937.263094508297,435.70077502330753,728.2653237970309,176.93634569747846,554.7166348905653,-11.296486406746387,401.9507938136398,-111.59856040856164,252.04625429842275,-108.4972449534614,93.3587069732425
1732.9573360699305,1437.392511063361,1422.2263608822245,1018.947042830189,1151.9791199168933,653.2787201707599,922.4986669573725,344.626790928458,730.4672675297477,100.51133474801942,565.5236149428548,-65.84012064754899,411.17972146037107,-139.16328854131356,252.46876642013552,-112.48388634633334,88.15116749672481
1634.9462731827018,1330.5142490881876,1348.543148354868,917.6787244669665,1101.0786524122673,561.1305290716975,891.2694200650203,266.2330054127204,713.3307057575742,41.61985826729497,554.290849980556,-99.62861855369428,397.5953219990997,-146.55725339556398,234.10706014365525,-103.21836961588761,75.17200332870212
1531.3347070503878,1225.6448786040478,1265.5170975766666,824.0086433149769,1037.174793459222,481.82577867414307,843.4683232538356,205.3032662957441,676.2881927129275,3.6616571259458173,520.8380016745072,-111.35857970571972,362.35298855546796,-135.0184705720713,199.79789439684103,-83.55998011592851,56.96856240651215
1427.2220508867456,1128.5168405956654,1176.7855246700155,743.2801792241714,962.7752024878662,419.90804284423444,780.9654973659274,165.06264795975147,621.2094569376017,-12.039256916118568,467.8143828324834,-102.15929472490804,309.5708197770394,-108.19873199825528,154.83486773692442,-57.97700298998093,36.99694874489271
1328.5149333809857,1044.8551737030293,1087.241321964637,680.2414064523092,882.1012097799895,378.7738452964922,707.7810046778134,147.12119228953108,552.473017318803,-6.106488335553678,400.5706868526188,-75.22666106251518,245.9130450435359,-71.52309328685322,106.22509200635386,-31.730441300516603,18.942903046796815
1241.478878074861,979.8868174915369,1002.7034967812932,638.6224475975498,800.8180325468516,360.3881897041328,629.7883062250177,151.40385810698905,476.5492822666958,19.092607320633572,326.5365788288798,-35.30128383809281,179.68472716230977,-31.307446563759047,61.510822034224226,-9.82658960695324,5.891449332753345
1171.855115474102,937.5420183099177,929.1270374275708,620.5187260995052,725.2757735171119,364.90998008502453,553.907028233245,176.07228368079475,401.0724842084555,59.70006527943352,254.11223023783944,11.954284728303413,119.49042653023173,6.264516801879289,27.308258698109228,4.05827102087888,-0.43762601223342745
1123.749840557718,919.5554886762441,871.5218918113362,625.7577771930263,661.4067060388355,390.35987522591523,486.92504235454146,217.513061452723,333.55289131065217,110.68368201882953,191.2483750905315,60.62918691728328,72.68063356038516,36.146159307652965,7.89136197137014,8.392451850098189,-0.12318066708153985
1098.6701603390873,924.8062431335966,832.920174259876,651.5254472324623,613.5963110097916,432.53324243772647,434.26121924606065,270.51756883035046,280.0447205169767,166.26574840128526,144.04233326176936,105.24832008239804,43.954015955416374,55.22932430408284,4.239692792402364,4.0766270558067195,5.041886629991075
1095.0983282914747,949.2261284817208,813.7691043560667,692.5074665030415,583.9008267452997,485.3388104499868,399.0433934035497,328.76370472999406,244.14502614115617,220.50818410304004,115.72656011280313,141.423051154079,34.50867948191758,62.77806778455712,13.89092624868972,-5.912198868928117,12.149893454836693
1108.822894355197,986.428850195512,811.9882997493853,741.6425672880254,571.8715772781638,541.6112677968842,381.7777325756852,385.6121841199734,226.6027566951364,268.03492192914564,106.32346132681153,166.3984980445413,41.999060873301296,60.39712196907017,31.690336582254925,-17.41757845590059,18.080511709205894
1133.9550716706303,1028.9378358353636,823.6721760568254,791.3489013254236,575.0122400651496,594.2566602026714,380.6644417678673,435.0881941413706,225.60092121851235,304.7774206553838,113.02166980011394,179.3949968095788,61.30310337275732,51.53634954503468,51.214567822247545,-26.2506257787729,20.38240735930124
1164.3010442946847,1069.6633097512008,844.1756450091139,834.8979220861628,589.6611988167871,637.4434155711102,392.38387738963434,472.81274986969385,237.54638554035026,328.5631408314483,131.09974372733996,181.6404819559802,85.85174567546393,40.641678529238504,66.41780042995757,-29.22965436634614,17.852678303643383
1194.6637605565877,1103.2105882702056,869.2147700466994,867.565609947301,611.973195744088,667.5285961337951,413.04960770743617,496.6413807764764,258.0705800967637,339.379533318102,155.0891030301788,176.04565009792333,109.13129879158815,32.15244851810249,73.0115385515038,-24.83148252363793,10.688966068943797
1221.733027639474,1126.7048617226878,895.6719780284963,887.2959707051042,638.707509213452,683.5107600978575,439.04027740746983,506.86164969100463,282.9510030766579,339.23575801125236,179.86890161644814,166.56972431646935,125.98094106917928,29.582000749592602,69.24165057362303,-13.341426973768995,0.2624976744394054
1244.4071724445664,1140.0066791778977,921.9494907598153,894.7866786686226,667.6584448149857,686.9570306891768,467.5340154928999,505.9355064324327,308.7662600224472,331.6598820563299,201.4827300031544,157.41402227838518,133.4322709574593,34.88418053758416,55.96937892557755,3.438737319215347,-11.335606287261204
1263.5601211090705,1145.3573153694228,947.8650281912176,893.0534438871439,697.6988451543109,681.477648121887,496.6953239918015,497.8764941574501,333.2184933586152,320.95224106440946,217.58643896477795,152.2195607490569,130.99635917266187,48.21426002984005,36.17519512269813,22.75871281945914,-21.81282193255272
1281.3632727846218,1146.5783458645017,974.1728964896433,886.6002849731545,728.4928211995808,671.8769126330384,525.549376719763,487.39385860024373,355.1411217621839,311.3417912302677,227.5240027722948,153.42329157125704,120.43252119778447,68.0767433386111,14.112109915107405,41.576544049618334,-29.148354307735193
1300.3082841286314,1147.9756106763707,1001.8309857041133,880.3386640751423,759.97318425646,663.1163559903036,553.6198592262383,478.9356452789453,374.250421700484,306.1793842076909,232.0754219552318,161.86878538461323,105.1110567194298,91.75893573810772,-5.662702454709132,57.15819109014754,-31.969807835696734
1322.1112845314929,1153.1232518048578,1031.1662289890135,878.4147108651417,791.7097532715228,659.234392293442,580.4348355128005,475.7636882031866,390.72340394744026,307.2844489834341,232.950336398038,176.70590790897486,89.12244975950148,115.90629212681746,-19.203968922146316,67.53384856182043,-29.810955549817066
1346.7458085868607,1163.765266175444,1061.1474612782504,883.1550950929085,822.3432906889725,662.4072647508552,605.045497940462,479.219508151134,404.7169346872478,314.5587075780828,232.13781361636077,195.57296185264374,76.30993974574795,137.10683776863434,-23.923973136443863,71.77322173918682,-23.22214702773108
1371.9226282024547,1179.1441271709834,1089.032731448635,894.4064847871384,849.3096304408339,672.3892397721272,625.7449377062667,488.3737507538375,415.9816303811694,325.9806102183536,231.26860261228686,215.03554663368465,69.42019816592592,152.40069231221335,-19.07606076152581,70.06920125888772,-13.688943789845275
1393.3246900838246,1196.0656961627224,1110.6472259016907,909.5471053456916,869.0715447950712,686.5708060144577,640.1724781045427,500.23938598052587,423.735101190988,338.0625377643653,231.17437536890023,231.24332904439672,69.56551740921914,159.688464762268,-5.888836673943516,63.63403418187596,-3.3243917586405223
1405.7286573167462,1209.850672736204,1121.395696482482,924.3129667667632,877.9503778981986,700.7730251625501,645.8920113649581,510.6164093981902,426.8992372802312,346.7571906638415,231.79808852440166,240.73652046481612,76.14244385812523,158.0465301019263,12.716205411080185,54.42606895428378,5.642083227933382
