t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
765.2484103908638,628.2169013398048,563.3352215417676,415.4832588502396,400.0559295997603,243.7278321821061,272.8809428306863,114.31025412658738,176.88522745380587,28.685731070283822,104.93322878523624,-12.438761130276594,48.63806079013157,-10.475002393822487
802.8639598860291,663.8419281502087,593.0262510840594,444.9164269985604,421.9227048837187,266.4818317387722,287.52402938820546,129.7613526390844,185.67685779790042,36.45882133208788,109.85363454383636,-11.556177537915392,51.35682920107412,-12.917680880523115
844.9954605533693,706.0694950217586,624.5105650292128,481.7149858117469,442.8806104011613,297.4035093943754,298.6240781165586,154.09506892507085,188.5959261534997,53.34012855408944,107.56500053713599,-2.7133475209037816,47.98620285749426,-11.477681181091999
890.0770327741179,752.9458147943927,656.8508488735445,523.8645538208541,462.6117030168426,334.448724140833,306.45149916719436,185.31120430587762,186.40110034738623,77.53402341883051,99.06620559694268,12.782747792023104,39.31083901023668,-6.621428598008294
936.5129380836103,802.2979835363849,689.22477312221,569.0009963075962,481.07740772640483,375.0719640493916,311.7510144713289,220.72987623210614,180.5491067944792,106.38083217446685,86.25135142400764,32.67928149568012,26.968495354280503,0.587338230651338
982.7313581555658,851.8486949546849,720.926024797424,614.5635948426141,498.46079722916977,416.4232514446671,315.6160353875932,257.23741261251075,172.9939633364137,136.6474087230545,71.64704906440839,54.072346469417944,13.20500225331546,8.656568913720939
1027.2001714593712,899.3129613739974,751.3208582022626,657.949135522132,515.0551145354774,455.5685938768674,319.2947131980136,291.5845407534171,165.89529273226486,164.90607038399602,58.02976757236336,73.82383824043634,0.5005011601532572,15.933027282557077
1068.4254744313882,942.485207288946,779.785110055204,696.6636754762582,531.129428762413,489.71686094587824,323.9678041351516,320.7021952521602,161.2901141343841,187.9454728369169,47.99584261678542,89.02439592714757,-8.854908071388088,20.907813291087063
1104.9608859730347,979.3305046905978,805.6539779181295,728.4720897695804,546.8099577975767,516.4368553959176,330.54690741489645,341.99795766789066,160.79261005608598,203.15025150108156,43.5698145937797,97.41411308006852,-13.142715515911316,22.488011330403367
1135.4497186691885,1008.0894103666989,828.210852967128,751.5429887720923,562.009332543669,533.8479743235824,339.5347013252936,353.59855185758926,165.37795121200725,208.7925018030955,45.92569467048176,97.68364744312785,-11.474489134834457,20.173198138815643
1158.7059766999923,1027.3943641703036,846.7251138198546,764.5800817382923,576.4188656473316,540.7672818399521,350.96956244574625,354.51096521523124,175.28274400544598,204.19589102614705,55.26484010511699,89.6086988071174,-3.88324278150185,14.105357510664103
1173.821774070858,1036.3833171367098,860.5297480240536,766.9251598605907,589.5584012368331,536.7975268370195,364.4533995166849,344.68633761873474,190.02510269498217,189.7580105113194,70.85483637017008,74.01047107731372,8.751254983534821,4.9970214482052295
1180.2763929296957,1034.7895565159893,869.1161067525201,758.6168528452274,600.8627998095127,522.3464089947762,379.2424569671122,324.98524754232346,208.52200228193612,166.84229534042586,91.19940905330373,52.57127103351651,24.904218246074144,-6.028479936580687
1178.0201008328822,1022.988370367286,872.2194660881577,740.3944094047506,609.7783462369547,498.57660767405497,394.37175575498054,297.0574144213255,229.26740930360995,137.57116495511073,114.28938056565836,27.557832080665175,42.675824138243115,-17.63762028679002
1167.5128509745819,1001.9894196801232,869.874616388825,713.6446314884805,615.8461144004634,467.29581359567544,408.7851891943265,263.15946161311496,250.5331764831746,104.56252590820156,137.8816468230363,1.5110038104584458,60.07123821396263,-28.4846477340224
1149.709191571232,973.3737892476175,862.4309724755177,680.2985914829057,618.7585573259147,430.8026898051808,421.45146372990484,225.93854032970452,270.56248149452443,70.65123549257585,159.76331494371314,-23.04883548064194,75.24786835351051,-37.377957438269725
1125.9907967894706,939.1822173872783,850.5265826090898,642.6894962157979,618.385321468292,391.7062276862507,431.4560074272398,188.2069009389117,287.73712819982785,38.6278138608129,177.97436536034553,-43.86939897363979,86.70775810044987,-43.402988266418085
1098.0540902737107,901.7641080905943,835.0267842526756,603.3832397380299,614.7710572906078,352.73282746047386,438.06667738556774,152.7250578846474,300.71029729876386,11.01323409931393,190.97746128804482,-59.15499835852109,93.43041998120547,-46.002412820300904
1067.7628672389876,863.5969031807517,816.9359264146333,564.9907646561377,608.11099024104,316.5303528698678,440.77498097155296,122.00277355735403,308.50259987480183,-10.12382630562307,197.77342066229272,-67.69758023082386,94.9505531428773,-45.019268012265904
1036.9773194029394,827.0854526778769,797.2915614829387,529.9697269287185,598.7105884189081,285.47496331309827,439.3152960790586,98.1214673313306,310.56146435578233,-23.30837086049507,197.96445402353902,-68.95733724458714,91.38567821908414,-40.70645910301309
1007.3742794273588,794.3541709016993,777.0522790418436,500.4250240911332,586.9360213693277,261.48739722354736,433.66426197411977,82.58118075673183,306.7838271286111,-27.761075790729443,191.7665201455993,-63.09740101134065,83.41410983779228,-33.70038140301014
980.2797412069582,767.0517866878824,756.9940783417045,477.924174559777,573.1637974695375,245.8709890504853,424.02313121603004,76.17987066862281,297.5023038177724,-23.45809988618923,179.97048361446656,-50.96992903556051,72.19901893401138,-24.952123808353996
956.5416043533432,746.1969168680515,737.6346467379094,463.3519457282931,557.7408144454175,239.19164328418233,410.78823639760554,78.93996353944252,283.4372429075323,-11.138817493013818,163.85232402582295,-34.04398545765494,59.25441073175172,-15.611138557111467
936.4732848434379,732.0972715749518,719.2066780579322,456.83405388028143,540.9679286397607,241.2255393744087,394.5178069465377,90.10225380756354,265.62126359565235,7.753191175719969,145.03684829808373,-14.264100898888486,46.25617417540339,-6.865278597959944
919.8919386882469,724.370182539973,701.6962665500571,457.7565537190009,523.1178712934615,250.99816153506947,375.90463373730364,108.20543308980575,245.30707349456173,31.208399534664387,125.32620982891535,6.164160223612358,34.81492158864986,0.24409937302447116
906.2559220772571,722.0741608495233,684.9481600659802,464.89233615780313,504.489636361106,266.9250072864526,355.7609132032178,131.2577464811494,223.87069673726626,56.869765518480435,106.5112341041684,25.048674226027707,26.242555253664253,4.998291412032641
894.8778243299158,723.9328710596095,668.8183377928129,476.6207047884612,485.48713932349654,287.0412927660241,335.01338332874474,156.986589815592,202.7189621791245,82.31273793463646,90.18709173606614,40.510763795663664,21.354792667107496,7.127370613321871
885.1613224895461,728.6032456079256,653.3331915643573,491.1980746648795,466.69491298912374,309.28197754058266,314.69638299795827,183.12844203643067,183.2032680981374,105.34688963249742,77.59387064232884,51.25786598041551,20.35146510641506,6.8506926049215
876.7947566286159,734.9210070587185,638.8035257108535,507.0188634054117,448.91545635599783,331.75492656852134,295.9233610790809,207.70486716266913,166.53520580695246,124.28498946639034,69.4981018695917,56.77002272803245,22.803128214243763,4.815974268433042
869.8412894466023,742.0597534469715,625.8484511341748,522.8054150586166,433.137998993157,352.94833855465305,279.8191977128881,229.22900113755966,153.69826954895274,138.12599593637933,66.12578437003774,57.35359568177452,27.749307660160632,1.9490521092977087
864.69539445587,749.5656651554793,615.3095507945039,537.6868016090276,420.42778350638935,371.8316206107386,267.40816258485154,246.80377862241636,145.35572945576533,146.6162769587866,67.15288330774476,54.044779911420875,33.88762094672694,-0.748028030655151
861.9179475588422,757.2698040224477,608.0708989361747,551.1613606894329,411.7520531670595,387.8406906030267,259.4711744832607,260.10282054768754,141.76530196413503,150.18298891042875,71.75554771791504,48.382640277331014,39.81241098076998,-2.3998499523468713
862.0004867737682,765.1179537713475,604.8314902808639,562.9728701845974,407.78249821522604,400.7717219924035,256.40267385540824,269.25598256410285,142.72038415012247,149.76415632516424,78.71760545217461,42.10346469087149,44.25261308916306,-2.4146354235351204
865.1282055147847,772.9791302636733,605.8908159729174,572.951644443377,408.72375247542817,410.6288561985602,258.10368523847205,274.68228332850924,147.5392592563362,146.58061662961987,86.5857303313332,36.82411401625225,46.26318617017981,-0.5667567316582289
871.005427266545,780.4920200127726,611.0013136610735,580.8731164812339,414.2100922705492,417.47486240755217,263.94051566803586,276.91710317004055,155.1157545054123,141.89992410665135,93.85376953759919,33.77766680739858,45.33979987452758,3.000202016494522
878.7828265235107,786.9884918186458,619.3188472280373,586.3710170691342,423.2925802183658,421.3214695484185,272.7818101541127,276.4700827652375,164.03059178498447,136.8332402989678,99.15024891727764,33.6441792711122,41.44681729700765,7.834857970022705
887.0958802468267,791.5069481603701,629.4559853153663,588.9201607294601,434.5164458844688,422.07683851668287,283.1084169686788,273.7328654708553,172.70856748679745,132.19016105029357,101.40083917747505,36.4922530721571,34.9676436283422,13.278710300865068
894.2015910637732,792.8874435943657,639.6235835291172,587.8855222021908,446.0726660718013,419.5508244062628,293.1781148111585,268.94034140788665,179.59842082725828,128.40106182999963,99.94251114182845,41.82305388924411,26.599578945401134,18.58099175065251
898.1908690481422,789.9306965950974,647.8385659873946,582.6249895960011,456.00213775465903,413.5094484440097,301.2235364444299,262.18026245447226,183.35169523508932,125.50638976828719,94.57701598484975,48.693415797308035,17.2205867205286,23.009448337061105
897.2538209235297,781.6019232327864,652.1767134753518,572.6313498862406,462.43261359308076,403.7675465659128,305.6640360253128,253.44361853163574,182.98179912307458,123.20742702918184,85.56444935858501,55.889562771298486,7.753752958039357,25.94721909712782
889.9760322743427,767.2604636988348,651.0509935747498,557.6987317810166,463.830950066509,390.3080481472487,305.3152374083113,242.70795776326105,177.9904472401516,120.97037048044994,73.56861306699074,62.12475334926336,-0.9508030371068372,26.971741065386784
875.6378160987375,746.890466299174,643.4914098608211,538.0939848795163,459.25007908762376,373.4126762778628,299.5787189613412,230.04340945468235,168.4520005047179,118.17163212559937,59.57148928293817,66.2383035781119,-8.204418552137327,25.91288755180964
854.4731759667266,721.2944738228327,629.3894627822458,514.7024128866872,448.5397221624329,353.7801100097174,288.5875417588691,215.72443429609805,155.0457765548412,114.26531048143994,44.77331459936331,67.37623908038067,-13.53387805969702,22.88518782960031
827.8267035726851,692.1957018767322,609.6540248348119,489.1038030071689,432.47641204634954,332.596594002659,273.2745539179824,200.3209016825951,139.0239454154661,108.94480307665741,30.48854382146175,65.13376022716255,-16.702017532757253,18.285785519837322
798.137094132523,662.1869373949654,586.2163523867887,463.52757100415926,412.76085678864837,311.51747830473397,255.3265404461246,184.73492506450236,122.10194239668897,102.26310210480355,18.03927466450893,59.6380232933835,-17.700599072922742,12.749366809435514
768.6893252496494,634.4766009193296,561.832266013663,440.64529699662353,391.83938407891657,292.5244972648003,236.99596250714126,170.15141338020595,106.26368647333382,94.67553994028937,8.640631683459528,51.550075897541504,-16.723869115266574,7.056450564914954
743.1222579203197,612.4230798773847,539.6669576749214,423.19153582928504,372.53776018782474,277.6483936664427,220.76781724990764,157.8855775842036,93.48819187851687,86.9793525051736,3.2717344728410094,41.971695819140315,-14.131489699343497,2.0026179662562864
724.7505304139709,598.9133777523027,522.7096618569044,413.4571920363404,357.54795203194345,268.58844608770755,208.91993982183416,149.1400525622865,85.42699987409554,80.14813985984051,2.5342707185759705,32.25932205732811,-10.406798574105938,-1.7494825910449965
715.8393695829913,595.7136590291638,513.1351190086498,412.75969754359863,348.8677203565277,266.3086450444063,203.06014864073308,144.72113713807212,83.08796920235599,75.09229006131491,6.517415672344919,23.771742057918015,-6.111329398136902,-3.8020617793740783
717.0264028099915,602.96853665202,511.77898575798156,421.03671322158874,347.3361997712634,270.7255480804356,203.75533252287335,144.7943359928903,86.60022968983921,72.40837480915214,14.706272419771306,17.603339191511328,-1.8318110156140301,-4.102533272778502
727.0834246357657,619.0235898718663,517.8966976990564,436.70993026898896,352.4115303353734,280.60458388645407,210.36744206037918,148.76776603789392,95.13543185101948,72.1971361105822,25.980163150062836,14.369081871094723,1.8848988713012593,-2.9472902004322954
743.1372844336951,640.6768741632935,529.3146965815596,456.909302154215,362.2858537407084,293.73811568144873,221.16940913014665,155.36712170131761,107.03353915331375,74.0189638396333,38.73670829822709,14.100941235661772,4.6080118581281475,-0.9050881455043367
761.3360257507736,663.8422643450609,542.9696162918568,478.0448736697487,374.33670726148125,307.39654650796575,233.7368354535441,162.90980645965578,120.12922749470665,77.01555861074463,51.145049722359126,16.285825237214752,6.098964614960082,1.3196457485859452
777.7979230103807,684.4705351256554,555.7019926075915,496.59677393432406,385.8032550023975,318.94989391972115,245.5233395019375,169.71631136019036,132.21242246843224,80.16869872817271,61.486138460565314,20.031520314873166,6.366924361917069,3.0458805011283907
