t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
12853.256690329692,8745.139727651964,9413.193556075832,16117.538815849734,24999.368455080745,28427.770764046545,23196.172733831194,13923.289149513916,6653.394804841423,3340.845602100672,2609.3588129721575,2277.1743647584385,925.1374855344807
18681.056630651416,12419.221642255085,9837.214022588734,13321.742409667904,21433.88898542346,27531.77404730998,25946.54538042444,18224.07904101095,10087.548726958172,5022.2276054839185,2872.1965450917432,1899.7298391578588,637.9836583268602
22710.97280175984,15582.89676067393,10681.594814413265,10829.744424913564,16737.744386789287,23875.16940695925,25675.43836754494,20600.482546078398,12825.592134430968,6663.861983534655,3278.173383839232,1630.0058860869779,369.07423946359893
24322.81620177285,17579.10933255917,11626.995560898187,9092.351074383561,12112.001145054539,18641.647352089614,22775.716290478693,20733.720784658297,14407.759315305228,7989.396462714343,3735.2849213055356,1473.822971451252,145.06225087676796
23531.46927679975,18065.447777245437,12262.761241973414,8143.803540817747,8413.308997454642,13176.007674562661,18229.73264257495,18851.52538307963,14631.386084517337,8776.712457191465,4136.719315079421,1412.2799638255945,-19.758659153809617
20908.69454272947,17114.70826828777,12291.796767359134,7718.541160242598,5962.2928803901705,8522.114625343207,13215.012344610645,15611.917313114009,13601.664054567818,8917.372428207877,4387.858085507572,1409.8807705970205,-123.99324508159532
17313.51048617704,15136.847395634488,11650.241100671967,7469.124794380656,4619.617940643204,5183.957118596493,8706.787267093248,11843.76214008316,11673.185513950904,8439.305860131331,4428.967442760596,1425.5692703044267,-176.2753684012087
13584.908489362344,12689.163741191236,10496.335224400926,7146.489183048783,4016.0141795114514,3159.168047948492,5252.359228547185,8276.55910779164,9316.017870992528,7485.854491268728,4246.290360419241,1422.9025758665457,-190.8120435959134
10331.401377867849,10283.800596523351,9107.456491815803,6667.762354948923,3778.8878867105554,2143.11706828539,2965.0191159602778,5372.517631621071,6970.709061324405,6263.418571492449,3869.151494743005,1376.6722895509265,-183.13329944208726
7866.157200488108,8271.266821718915,7760.994333081313,6083.571918939655,3658.7651425157765,1754.7586662075487,1666.584826249896,3297.9098913209405,4948.870301172031,4980.998368267752,3355.9937849518697,1275.0380280000327,-167.12828092293125
6255.003204854944,6816.2659927914465,6655.581758160038,5502.787605079589,3548.1822674536534,1685.4346125339912,1066.2278583902146,1997.535644444399,3401.991277475465,3803.2520731033856,2775.4675940916472,1117.7863175571863,-153.62007115532361
5410.123298794403,5934.931702768439,5886.93838177593,5027.061081733153,3439.180329660753,1751.1449826531762,894.6262270873169,1306.1745862382554,2346.3777414957226,2827.818251409647,2188.7540675272708,912.1496427270541,-150.1766350176979
5172.17849097129,5549.620688733602,5461.470069747743,4717.661533730441,3370.2675075338952,1880.6751856954083,969.1465952243583,1043.9827188591676,1714.825175401858,2085.3104769964602,1636.9194087062654,667.647436864454,-161.6698421049673
5352.167259517224,5530.06398870063,5323.301280883377,4592.590910224373,3392.7682401692605,2083.1243390694776,1206.6667693715406,1073.914672168243,1407.7855988513113,1552.776842485793,1133.9200701295356,390.87835045365574,-191.1863497625061
5731.355024795198,5711.728091670942,5381.075603220596,4645.0990508146115,3566.220940362858,2425.6838706761996,1613.6853042408225,1324.7227344206817,1329.0650932077701,1170.2028225012332,663.4676327823688,80.44499170584737,-241.132569021227
6040.885110380184,5906.107486570172,5540.631977142644,4883.121798262789,3984.7775736789627,3036.3767248947665,2277.4117956804453,1793.6567504029458,1403.1689231616167,852.8447101472991,177.15871396786628,-278.4171828643508,-314.6693330299643
5974.66783206311,5946.7865599363895,5774.217970111124,5405.345955451009,4839.426122966864,4136.177726489601,3369.2445368549493,2541.3463242520556,1578.0733185125057,496.86919182942756,-407.76605826852324,-720.0166076315763,-417.87779835406195
5342.0847135282265,5853.346486620063,6282.351118435214,6543.993780405147,6524.452525107304,6097.948787126742,5159.717691964049,3683.8433803849102,1818.5880199502703,-19.88969788979705,-1210.11179119138,-1304.756186329553,-563.1086594192625
4523.738861887814,6223.990394983182,7812.039209933307,9099.097937003286,9785.405295256092,9516.427521211468,8031.010469832492,5378.148006923614,2094.385863514821,-836.54955374858,-2381.0602601935598,-2123.1310014062965,-773.385817582988
5362.159575564224,8915.78619644491,12133.458326891656,14630.33873598719,15859.873795201926,15243.783163948927,12456.854459521306,7790.399448800728,2366.177278041287,-2098.3069055814603,-4085.8744267188013,-3290.1327208500456,-1085.945844587654
12314.813541290981,17812.226830865133,22470.593524052983,25623.495386804665,26469.421970171734,24298.439841474083,18902.931341455645,11033.247342501469,2575.0541549888385,-3924.9449880062402,-6458.917855422611,-4918.818738500128,-1549.8506716275317
32972.31252157901,38941.212284131754,43316.755322774,45129.88564030746,43413.1025551313,37518.27845772911,27599.141866274455,15065.786978666916,2643.0071644116956,-6349.788153343292,-9523.49855963095,-7061.939395214607,-2209.669625030646
76190.48949444982,78662.29724485961,78776.05415811803,75369.78807915458,67512.7909788381,54871.91070796861,38177.09618322209,19571.148016925585,2493.1875023106613,-9232.446943658459,-13084.096118698564,-9621.88628442152,-3068.8119186867552
146241.69469820175,138940.41544405805,128943.03693876322,115158.28028418403,96962.54840165336,74546.36556901246,49274.215281439516,23861.7746274742,2090.944233792111,-12174.36079065706,-16629.132051576256,-12256.16096040051,-4037.6560462043126
234056.65085119574,210846.53048330505,185425.9274215206,157113.2656791323,125814.90293346763,92288.68154242125,58352.56252303097,26893.221434798153,1489.0722708782391,-14497.005659344886,-19316.064781215187,-14339.828571158798,-4893.1637145455925
311487.5836185588,270919.35544645606,229428.95929857623,186975.61017299292,144037.02923213964,101763.46016019519,62052.92028332303,27460.995379273183,842.6040015733374,-15352.654313678766,-20116.973927000163,-15060.234682694982,-5294.511011222727
337240.66956444806,286615.42508012604,236530.86505171595,187522.7438931712,140434.93946951182,96481.30138247457,57246.59276690658,24584.147702193946,360.7692588474027,-13994.128398575569,-18147.474251332354,-13677.197893063552,-4888.250652027907
277606.75547325343,232576.69049101108,188818.1402643143,147054.6080225635,108110.23502623751,72920.90072303606,42516.667421925755,17957.694888326856,200.82845911360613,-10128.741374361056,-13084.463254812368,-9877.866197708849,-3482.6865106489113
131642.23810343983,109519.80979392896,88208.7106580838,68117.09770410765,49660.23704177606,33258.30794769427,19327.06334531504,8255.57001343664,362.7054232835287,-4178.789033742423,-5464.930874360125,-4046.949523310177,-1201.15785956919
-59202.411666914646,-49087.649733582875,-39346.18810215668,-30170.208154432545,-21752.143526613065,-14283.205421793828,-7949.121206240232,-2920.5813710932857,665.3055544921974,2737.669545996312,3345.393078244467,2740.0381236159424,1498.698187204439
-229218.01163451333,-191236.81510074856,-154468.51500219983,-119571.00288882376,-87251.68210628047,-58270.04915346837,-33421.788102876126,-13492.019600457008,838.8804162887982,9157.207675813559,11567.954725219308,9057.959961102797,3984.4047541601517
-324130.23930109205,-273638.881893523,-224075.32595203508,-176104.87099587297,-130612.76640297081,-88741.68233387126,-51880.76804855447,-21575.333884818356,679.8128745814818,13798.66560856807,17633.228622110943,13655.417749485674,5709.43685711097
-328396.9453750454,-282758.86128820485,-236764.48724475584,-190617.78228754012,-144969.86742123342,-101034.34413166682,-60627.32330176407,-26064.67206277313,162.28593064618588,15994.686042211182,20694.71355023116,15884.386784894012,6422.6664056068375
-265791.8697176471,-235880.60882303125,-204155.63944861406,-170161.99878076251,-134027.0659734477,-96683.78791709048,-60024.92986944337,-26865.86876576077,-564.2780430356588,15819.905519819316,20794.081171870548,15825.832496444484,6213.096867141293
-177761.18797978378,-165134.8075049869,-149867.73029575142,-130981.53907899196,-108028.32631782827,-81412.99980264157,-52700.385041003865,-24727.46959678751,-1274.9688924793927,13904.101975639473,18656.540761673794,14099.640533685142,5394.071487077119
-99000.41304715245,-98713.72460610172,-95843.10626599337,-89209.5363196161,-77957.4063610054,-61924.26458958041,-42079.76081417088,-20820.154671326603,-1787.2202100906359,11088.333984251347,15291.391619065009,11519.929835519955,4325.558767696812
-45623.29197895673,-51024.88668190967,-54501.520185627924,-54981.47793095046,-51469.770008116786,-43395.20298872976,-31104.854952788068,-16298.013116813667,-2025.8028143874203,8117.43640215301,11620.846647714954,8791.962381878202,3279.8685561769066
-17396.88697986563,-23514.56946150336,-28506.534728025083,-31578.169269625672,-31833.03015297314,-28542.699100650967,-21603.469839412042,-12013.87529549046,-2017.7548627472395,5479.121485788744,8272.533623686226,6360.66980358318,2395.8431589462402
-6305.415447314047,-10795.18399193454,-14770.640619923084,-17735.878341657404,-19026.043025809155,-17981.008154774878,-14294.883206343513,-8434.45138958297,-1846.0483460757987,3390.1557080017833,5546.578551776259,4407.927437776007,1703.0314411514717
-3869.748177371541,-6357.815257966502,-8654.584968393352,-10493.630883435166,-11465.96069780631,-11112.064213302014,-9137.761984851219,-5701.296891679265,-1601.1182044212392,1867.1919652354902,3491.0763276159464,2932.099738409238,1171.9609520589327
-4420.362849516226,-5446.953484971589,-6372.617169210805,-7065.4430035672885,-7326.165695970728,-6931.150698641748,-5725.841049269337,-3751.2781386865013,-1352.99810008473,816.1655471567494,2009.008616897357,1841.4866764406393,756.8098285031065
-5251.530966682289,-5513.491384041353,-5636.249001607089,-5542.03514061987,-5169.490318607794,-4502.325227460229,-3572.3093751892284,-2430.4861028922423,-1146.3974261591322,101.69694969742403,947.5659872016824,1023.4038665878252,418.54426181172386
-5554.57712124411,-5573.542063760305,-5370.157293250469,-4867.683832792043,-4075.739099448069,-3132.8467899988204,-2254.9704319564553,-1572.813136950027,-1010.2670493953667,-413.4482168618633,153.6819190732623,380.81702596914,131.738909888077
-5378.019468208551,-5448.78971476446,-5212.672471832418,-4564.1593189705,-3535.4171888770134,-2373.101401465701,-1461.265451354975,-1043.0180207164176,-972.5301705873435,-852.5416028069162,-499.86290632922965,-155.40144955350402,-117.12068495017829
-5014.0084375052875,-5263.655244756949,-5130.57666040684,-4465.03261989761,-3295.0495461602886,-1952.3892861684826,-983.957107071044,-756.7077919611212,-1073.9130892433268,-1321.7467165623054,-1106.4345820540655,-627.2371890171205,-333.78637953390233
-4751.3783493626825,-5207.5536828183185,-5204.2146710594725,-4539.441381126019,-3233.0969115930957,-1712.759154647621,-704.703121393932,-690.0561923737515,-1377.311901252529,-1910.0051233428421,-1725.4653988853279,-1055.0113439791935,-519.9483309585115
-4825.506035362552,-5455.7624108421605,-5530.689101128913,-4794.48573527391,-3281.6874175626117,-1565.8016689831297,-585.3635442858763,-886.1335375916128,-1969.222658995759,-2685.425477383632,-2384.1693211455686,-1443.4274517083818,-675.8065640430152
-5434.5786862528175,-6152.440744892283,-6182.196668970401,-5224.507725594375,-3387.3236964367093,-1478.7371707254845,-672.7516302991925,-1456.2869560656866,-2948.484079600219,-3685.0962899466367,-3078.9703185578746,-1787.0073842224176,-801.7776376510683
-6751.181938113779,-7398.333134562395,-7178.829239716186,-5785.223545789269,-3503.7926806838573,-1488.0461984779868,-1110.2266469313947,-2566.606169023844,-4397.596145174933,-4899.222573714776,-3777.5319029916186,-2075.1452178460054,-899.7504831601693
-8897.370249402917,-9218.384315934363,-8460.87848299451,-6387.529964787504,-3615.098704682253,-1730.6406905147467,-2136.909383114432,-4394.905221868031,-6336.290758514157,-6255.119808797228,-4423.8131855162455,-2297.2632142237803,-974.1234485843297
-11876.090058276062,-11509.585068912778,-9867.546092549783,-6918.131435998802,-3783.33469477583,-2468.299190054084,-4045.6942811644417,-7048.900171330408,-8667.337089579793,-7610.672398548282,-4948.450917214589,-2448.1387761593855,-1032.587233039474
-15476.693532809177,-13992.329074469422,-11143.966263751654,-7293.832500649992,-4200.425078889747,-4065.152410296134,-7075.463161143252,-10456.355607101983,-11137.784858458517,-8767.678116397992,-5284.931808643158,-2532.7730426945645,-1086.3649901714118
-19201.747340202044,-16206.443099367476,-11999.016252924932,-7538.0959179662495,-5199.516954527167,-6877.385324259635,-11243.115340582352,-14269.044029637376,-13346.197494508646,-9510.358483464923,-5388.988431464529,-2569.524874296544,-1149.4539004670555
-22282.542187326606,-17591.709372480123,-12214.024349528081,-7837.887784870965,-7173.145370419501,-11049.987194201516,-16175.024269461474,-17845.637551729316,-14817.084559903209,-9663.215950826023,-5255.718396972599,-2589.9735780202896,-1236.4448489954298
-23835.304337036046,-17658.03909092152,-11761.323865740203,-8519.8368964023,-10378.999527533824,-16288.617225446955,-21044.59798489975,-20366.93477777391,-15134.23840936156,-9149.953627139708,-4927.813932396528,-2634.398389027257,-1358.8565348788584
-23144.005147866326,-16189.298964042024,-10858.762749516658,-9909.463422970233,-14694.760203886919,-21744.44438079396,-24712.81630177791,-21077.4348041632,-14087.286471280011,-8029.119801317851,-4490.217427805998,-2742.982078758073,-1520.630036757645
-19963.684737603326,-13375.899820597606,-9899.625324380919,-12113.312424131755,-19464.92008101661,-26145.487684287335,-26075.172785811188,-19565.330789278356,-11765.348079045683,-6488.3801347346025,-4051.21946639833,-2944.587455495421,-1714.2590645034038
-14685.881897155563,-9783.760239057794,-9268.547095941265,-14846.204951200889,-23584.77303093022,-28190.869631146827,-24482.50990030824,-15945.918575404232,-8548.031243475107,-4796.516231939372,-3715.4987077574274,-3246.502749392653,-1919.4757478642373
-8253.89630403873,-6152.754273219266,-9140.081521825468,-17437.481901099665,-25848.795776439692,-27050.21708621496,-20024.029516369683,-10847.337163665688,-4992.709996332854,-3231.2882522966256,-3558.095197137149,-3628.99385962199,-2105.94199391447
-1849.2370136189083,-3123.2597445473193,-9384.511141756455,-19054.678545168637,-25415.386500340363,-22710.62822102618,-13515.643839859102,-5200.565527785164,-1668.4977296279367,-2011.1177300761283,-3607.9125664937537,-4047.2743133647577,-2239.9051324924453
