t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-5175.008911940649,-3483.7749881215395,-6235.657715399134,-12524.53054643175,-17055.397542011044,-16283.086881679732,-11713.063424214946,-5861.129859978389,125.79866987035598,5124.702946108573,7055.024936021112,5172.34230520695,2122.652727835908,610.7664847479689,573.8482662337531
-7064.103155782765,-4364.942388934591,-6345.715302815476,-12772.62573836258,-18353.21902335581,-18497.91306700185,-14092.465516282797,-7936.318711568324,-1464.0288882210575,4331.274020648603,7440.950293828054,6405.6975677104565,3181.007920970665,1027.302344900921,619.0205013923403
-9405.35460398724,-5469.129115094426,-6378.309539045179,-12730.978466678705,-19459.042110055114,-20836.43697006736,-16811.780146753194,-10380.77642606426,-3396.452055753597,3167.344827336451,7457.617081124467,7484.150899379192,4331.610360149605,1546.318062748468,678.3436613965301
-12340.910983974922,-6917.65444693307,-6389.934181410597,-12356.21268226544,-20273.731863783738,-23251.746635492036,-19913.693015107077,-13270.293659596788,-5715.971744147918,1641.4811330740904,7120.248322910281,8383.10449104881,5562.456333491458,2184.1056634773386,758.0907817128216
-16008.855623825248,-8841.162778188891,-6428.3445296059845,-11541.578652239346,-20577.622327947327,-25573.26098677161,-23370.347102624055,-16667.76073932985,-8488.972897283778,-271.37349457302116,6423.68705555219,9072.361470118136,6858.685079354815,2964.6142731776367,869.971707264929
-20480.912372586205,-11352.953371105004,-6528.65958301884,-10102.08318213595,-19969.29631839632,-27405.07925629629,-26984.872555992402,-20555.358329923038,-11762.940109635723,-2608.9979669936006,5341.979058769971,9499.657494250412,8180.543880464138,3908.037873083186,1031.781153819617
-25643.332842601194,-14496.818432877666,-6725.116274989494,-7807.250345392941,-17843.468636547743,-28017.33859954935,-30249.56433753412,-24722.181995673185,-15496.230634793701,-5380.763294227812,3848.2084658576505,9591.821639641248,9445.681658274192,5011.1555870583825,1264.9306514085429
-31001.2189118876,-18141.220918455812,-7063.955703777521,-4488.873938776629,-13478.603931265636,-26301.04908263816,-32191.70000257583,-28605.55471441769,-19449.31877234308,-8503.746082720565,1950.9858981472705,9274.200613549892,10525.762477849708,6224.559735447768,1587.0791482948673
-35434.61536861843,-21800.96273205908,-7576.742988100435,-217.36645487350413,-6311.268198290952,-20917.476709744788,-31309.778088139734,-31127.87789329136,-23043.821021301123,-11715.004710787412,-254.98244026935146,8504.87508354639,11263.73449907095,7436.809021760589,1999.4719021477322
-37041.53075507724,-24424.774303488673,-8159.137690402685,4539.391316165538,3601.074394496521,-10783.111324633359,-25785.589210927283,-30651.773372887055,-25239.877568404867,-14475.208738337828,-2530.2688572051566,7317.534128807518,11512.057144539318,8477.974286595005,2472.199910697256
-33333.2171799598,-24305.54971921429,-8346.9013128705,8946.699942517482,15115.43175201966,4110.352697266711,-14159.038715586872,-25257.55746012273,-24552.799484822113,-15914.584372779998,-4443.039733354537,5862.410578120795,11184.423724834705,9151.421937227338,2935.3801393437834
-22060.94141845118,-19385.50796722057,-7123.962642500527,12172.836978200048,25937.69995590564,21883.095792048858,3567.39875613167,-13517.963030942714,-19380.4526980542,-14915.604879650082,-5372.292085004519,4426.958902807574,10305.176639481604,9291.30200379818,3286.4792749634553
-2648.1501982090476,-8162.252238730797,-3061.312350657382,14004.910746206764,33340.94258341504,38665.10240086053,24907.71964638557,4337.610966333842,-8739.753937502705,-10433.663034300893,-4616.136747164675,3410.8770632917704,9034.541257164035,8827.357712195282,3418.936615958778
22443.613829983944,9019.037207876061,4964.03540429211,15247.181955749214,35560.8747391866,49824.46241309301,44898.85560124587,25493.188688184313,6779.068041604597,-2059.210511981289,-1637.199509350458,3234.158545334575,7649.034783870474,7827.3305522510955,3264.3206792924575
47599.92413241717,29119.511595155815,16678.57079289114,17348.92939335019,32995.87955431902,52262.00652774342,57818.03545624338,44809.97104450708,24437.459555587924,9396.48037517516,3604.613889455381,4183.4198201765,6469.921910832924,6490.690557610861,2827.1995410624763
65962.57347048404,47005.89091728548,29769.231986259372,21269.059666481186,28104.147566093307,46316.26624449905,60046.9067428124,56765.817220366494,39866.60928115575,21719.838823328788,10397.549571495932,6248.316520914794,5757.522692764534,5088.717855680256,2190.8242201571848
72641.83994145316,57639.46602670167,40530.69710874923,26448.78492727741,23810.722949753468,35646.021077956786,52175.63132696314,58223.23404923537,48815.70483458225,31877.65521827499,17319.082871866456,9038.197494693772,5613.786130695838,3874.786136808817,1487.3272147150633
67146.22178854252,58595.85784277355,45693.21142240192,30921.641557155348,21640.606331235587,24966.214733996752,38598.565717787984,50123.14201769593,49228.69460767604,37251.040176754526,22673.075101595958,11857.06583508111,5941.283521312118,3005.9864975178084,848.1375021383349
53281.011408634295,51129.1610922858,44176.46230091932,32605.872741246858,21114.208425775618,17398.64710423061,24818.504842714898,36758.735381807426,42222.88805548592,36835.58056590768,25160.66796276252,13936.418450794532,6483.251489162849,2510.0546622317397,361.2952486364361
36733.54374231832,39092.779471071226,37464.06884456808,30684.020210076997,20702.46788006761,13410.948212811836,14571.163032458027,23204.815819974323,31257.51850431734,31618.08285585378,24413.314650700377,14723.497371934343,6927.343750753349,2305.076686634226,54.519080285118775
22243.195002565815,26712.523375884844,28475.862147295582,25965.92715620547,19240.70118805565,11682.287956392644,8732.540160653194,12867.840576479406,20175.316433450353,23905.78950394206,21070.847298968267,14076.165737705955,7022.470812368902,2252.7012344585864,-95.19487598331318
12121.911295921474,16825.007322517096,19969.983367198547,20168.28650680824,16609.079283930398,10657.321440300455,6162.173966978625,6656.120939157309,11526.90995051249,16132.367704127424,16389.727402736033,12269.19964810263,6655.522654634722,2214.979783748923,-138.17976218887623
6461.181925422419,10412.464704944532,13562.070119940256,14899.680603493762,13467.61245872507,9497.39864624025,5215.318954833798,3709.5420876447993,6066.8005907006955,9922.179003787374,11662.421730162794,9831.691317544877,5862.070241563536,2092.365523302046,-129.41297559985958
4205.287395767475,7150.416734677219,9664.543554692442,11078.975492153762,10623.637131553125,8126.388246550074,4737.162090801445,2628.595819883034,3270.164014059102,5828.003101365948,7783.714934472703,7323.634908665414,4781.346313828941,1835.9062710387961,-114.56348921776845
4157.183422693502,6225.499038217134,7963.550937252295,8926.333051093907,8601.21097403709,6825.393786731922,4258.047568257678,2308.867419559716,2162.2251075770732,3619.1070862843903,5121.667681378919,5164.976241079594,3588.045593922941,1439.3208301097227,-125.40425983667592
5501.280144860301,6905.794659481329,7930.560291221229,8246.817548267356,7556.435859497773,5868.328372495624,3746.5227414944375,2176.6708937451986,1905.4681683673894,2743.2650176476577,3632.9069053036587,3568.7344233513845,2432.880743631853,921.6448211068323,-181.23407698220979
7884.565760934729,8739.089405132801,9102.083027482477,8697.477166598992,7384.462024328906,5374.018862730745,3325.9913859467442,2074.9538132990997,2014.8353794576885,2675.0524396159385,3063.5135304981295,2559.5588191442866,1407.1857904380452,309.51866822159695,-292.44530134061955
11214.354403981437,11453.542567520954,11093.289663929429,9893.661244119428,7839.098021848521,5321.493318628938,3137.9957018686546,2094.4002915667197,2342.534019883701,3071.4359684121273,3108.1827401216756,2023.7638164492755,527.1924502780757,-376.99934222045607,-463.6327609509392
15223.193817987745,14634.527491638686,13409.861998735214,11367.292286576769,8607.270524060432,5652.730275136237,3370.5052491579127,2506.46212291278,3009.787174569664,3790.71873156277,3479.396910285261,1740.6115767905167,-279.5677949205517,-1137.835659367026,-695.539203737858
18795.846527242942,17263.051557516705,15202.263212434456,12529.211442541637,9441.270546184047,6490.967256223814,4446.941788843346,3839.2991777871584,4383.207631200688,4852.6608081117665,3894.96037696919,1368.4504436885338,-1206.1888385806255,-2015.0655506588892,-987.8823959236696
19437.506897293806,17540.044065404698,15395.401021900774,13027.008008538514,10643.690917162521,8635.329801053285,7414.7595922261735,7083.667990252252,7104.344410095134,6377.535328299622,4011.860278383687,388.67827783981187,-2626.6443677553834,-3136.8874497318448,-1349.2040740946854
14476.521216132547,14320.726975411517,14230.671105324684,14237.848851417411,14356.077645470074,14529.687633502492,14545.394307206301,13951.518718720738,12105.073118605404,8496.339433634923,3341.836510526746,-1952.1094723553113,-5162.312525886483,-4785.891964883397,-1822.7597957965704
7047.005617667131,12305.836394698455,17553.957880272505,22552.575905623555,26809.1677984667,29562.49445028098,29882.760215054728,26943.43620434038,20465.82142265784,11209.424719137633,1212.014838154645,-6605.547342872783,-9669.930169676563,-7451.315354403833,-2528.745686462649
17996.98718851438,31046.120247752144,43077.212843640984,53188.96261217918,60137.53684681683,62462.30245428399,58846.31384314302,48714.87455412385,32926.45765686968,14211.190445152693,-3109.213833065904,-14433.385193607397,-16990.05685986442,-11745.818134715779,-3687.4270223841695
93943.11556293411,109057.45753732604,121204.76153155036,128627.83908307279,129456.63912365978,122017.57800514081,105391.74535591756,80141.9781585973,48957.75893767285,16791.92516445679,-9974.804992438454,-25528.17414021946,-27296.29724375507,-18014.56189735985,-5532.790764712534
285871.49203040614,283452.6334454133,276384.09385387937,262477.058325404,239910.88846578953,207647.66902366446,165993.41993716478,117176.13030915814,65682.2171031783,17992.556383670428,-18613.587675441973,-38250.30557699575,-39126.71803777905,-25598.184069790954,-8029.430914212048
581606.436476872,535398.2207289488,485002.73176070844,428848.41904607555,366094.0644904089,296992.27226563805,223264.39697003225,148372.05681609703,77504.95520440895,17068.573448242783,-26503.044333958715,-48612.035715402366,-48715.5388227202,-32151.620121615288,-10485.897901864522
838909.1157839331,741696.7565128464,643266.255434863,543539.3985099316,443086.9976557061,343332.9779395451,246703.97866104555,156660.11386737955,77519.99437696263,13984.449134524293,-29715.380442219386,-51050.71240616072,-50683.65554415376,-33900.19978228537,-11470.259564495072
829758.9678101407,717236.0405996573,606453.9351890362,498514.2184046815,394787.4528884153,296972.5156561762,207117.2403855165,127576.2285466653,60874.79269940099,9443.577755855089,-24810.377866452323,-41119.43389847873,-40656.05358376007,-27473.00800392794,-9474.395651759052
432373.3732450158,369710.52129708155,308744.57387022447,250340.56439404804,195386.63937337647,144795.6663944044,99498.3366046529,60421.58927447103,28443.614220043375,4313.792065946793,-11477.104916782697,-18894.033543587073,-18642.09046084835,-12559.533348025408,-4140.397305517885
-200007.1944665291,-170625.36117159083,-142078.01033456292,-114789.25957268606,-89184.99953240034,-65691.76992923647,-44732.71403712395,-26718.07195574907,-12026.477017836854,-971.9003664389459,6250.537937440302,9648.482147753652,9556.524863399829,6813.259684297698,3005.8794684526633
-720566.0081913039,-619428.6795722751,-520425.7228011428,-424755.5570213741,-333758.23124142154,-248942.11182278345,-171985.37547662007,-104697.08102359566,-48917.783269319094,-6335.466521305938,21809.620827091418,35155.975051981986,34804.53779526528,24055.20881965129,9268.312159711411
-876517.935792961,-767027.675027615,-657625.8507136042,-548798.6539348175,-441547.4335443477,-337529.92071520444,-239146.53875453194,-149525.5281490269,-72346.52790976687,-11436.564156405282,29915.579032571197,49939.93426902813,49595.3730026412,33824.390465243516,12521.404043117293
-694612.2043154446,-627987.5209233983,-558068.3565729436,-483793.8026236017,-404857.46147225454,-322016.97464242874,-237378.89795007795,-154561.96833437984,-78596.1614371723,-15393.252739122334,29339.64348156597,51742.40657514643,51756.143374318584,34819.23575058466,12437.22831542436
-389578.685466986,-373454.8027258411,-352504.0850488685,-324629.564406782,-288276.088536854,-242844.83480526268,-189201.43893067384,-130146.35940601595,-70611.5174526103,-17274.444893090327,22680.52501243889,43686.919295656044,44369.662404301234,29543.230423655554,10232.416314462898
-150672.1238552072,-162341.30703022724,-170246.2752950973,-172368.70378042,-166742.3033702568,-151819.23559000052,-127059.24973689881,-93635.35856308856,-54988.32260120593,-16812.069263822304,13956.639384893477,31281.42264969313,32793.459578452996,21886.93552164941,7482.90545037644
-35160.00952132463,-50553.78174473896,-64241.947042745596,-74987.55367536732,-81252.25898181004,-81395.36173584673,-74130.89192943332,-59213.74596232824,-38157.378352531865,-14584.072229731011,6281.874855423368,19247.012359742246,21545.76215568363,14826.779440992024,5183.486071539338
-6229.693148328098,-14616.209630054227,-22718.082134499276,-30079.88960100655,-35923.64319458401,-39180.47491091983,-38695.29891460449,-33645.73123700082,-24115.117877710076,-11590.541706171141,997.6711318705565,10054.184219568448,12915.322932907386,9611.643593646402,3585.2170805241094
-10562.916438003349,-12183.400590445892,-13895.020936516645,-15656.985615466034,-17310.003815166787,-18532.49165676467,-18822.31178503986,-17556.41647261311,-14200.449256223032,-8701.576867342203,-1938.672914608877,4149.53517822132,7244.232887359747,6197.085554082328,2523.1063938554835
-17544.52960007167,-16144.425323543453,-14605.33733779602,-12959.286151080649,-11349.540149700402,-10011.007392082876,-9141.86020043931,-8665.713443298044,-8035.480139782314,-6379.848702463287,-3180.6350434594465,880.5474140733631,3870.4662396719905,4023.6899443192665,1760.0840154622256
-18886.726929692486,-17268.284243079284,-15186.339995532937,-12582.164764990868,-9646.4793306631,-6876.183812114606,-4941.784940931165,-4280.140521940622,-4586.469551277232,-4714.46518549399,-3435.445708877964,-699.5010340624498,1915.5840025693103,2543.0186004393186,1141.7501839626311
-16113.453743098837,-15346.138908933295,-13938.189985611274,-11718.902884926563,-8799.73021341296,-5709.566116646816,-3316.460526853902,-2370.7766685531374,-2830.288999101307,-3594.5464981176005,-3245.541841948477,-1415.5083331193832,668.9057114686177,1398.9911802004158,603.8302840015165
-12111.628680507136,-12251.839854991176,-11740.094069971392,-10329.43313709245,-8015.513541098409,-5228.795442878178,-2832.01056841977,-1700.630619641032,-2008.94737451006,-2873.681626062158,-2987.1115026807356,-1861.5812505921388,-329.4260824186785,412.783697891007,131.94508905948334
-8500.408200598693,-9326.908405245578,-9589.733865202821,-8997.685533984903,-7423.4017484106935,-5135.483817202328,-2887.6590896334933,-1596.208879452889,-1653.3393576824221,-2478.386024258221,-2948.066270881163,-2435.934626547601,-1334.8463009588388,-484.244899338013,-271.1229760978639
