t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
610.1803662065739,494.1531162360736,418.296504946085,318.88577070561433,271.45978329454834,184.86902329351892,155.37689532579486,84.89954583742431,57.53110207439846,31.372962352394715,3.1357713783208974
614.8471605401495,501.5783924912982,419.70470046181714,325.8482786388592,271.0844791072824,190.5725054338627,156.17969993696187,87.16198532618989,61.12358090605169,30.3805683779706,3.902689715151392
618.3455274895234,508.6935537378385,419.67558730290284,333.0582165633666,269.07639455414096,196.87744363441757,155.27409966881964,90.20325064367523,63.781879980990155,29.297183282747874,5.04872469855502
620.0699150388225,514.8095199124426,417.80366025306216,339.9311181675422,265.1371577857065,203.3792259916422,152.35334261776939,93.92293651795502,65.0362920563615,28.35563188840455,6.354651512880402
619.5043605319967,519.2838922701086,413.78560733638756,345.8924096473964,259.0837621613998,209.65034378567523,147.2345055306366,98.16334440600647,64.51052043666796,27.78284672429472,7.5594695700722845
616.2920364506102,521.591806863366,407.4718680327417,350.4355986828094,250.88890703030563,215.28199076577238,139.8948062603452,102.72725305258508,61.969052591192785,27.774954494857838,8.391624285179958
610.2834556253571,521.3795268704993,398.89839074261033,353.1682480297544,240.70243028204254,219.9182300691286,130.4902369949769,107.39489546968525,57.349213861200155,28.473786663800325,8.604139553796047
601.5556686396518,518.4932275830977,388.29289507393673,353.8397006381387,228.84949529155247,223.2783791871999,119.35276532910927,111.93746092835431,50.773155562598916,29.94765441983756,8.008312977080807
590.40034163416,512.9802763168836,376.0547961772418,352.3483125343288,215.805502332866,225.16611546456772,106.9661195053959,116.12607000866754,42.53836025806091,32.1789594104457,6.500569449953344
577.2844572860538,505.0655020082569,362.7128947656991,348.7299552538403,202.15195859948142,225.46671852098683,93.92390383427144,119.73686288706682,33.08877330463747,35.06050775040265,4.078187291415861
562.7920944144006,495.1092024206403,348.8687573004455,343.1327604425586,188.52071684908123,224.13606364149894,80.87657449959248,122.55405487543038,22.971570088341096,38.4013163372032,0.8416475073046357
547.5582843677606,483.55603146483344,335.1355771971146,335.78480681123784,175.53540491598702,221.18598094956639,68.47506100937947,124.37323075584983,12.786239093061155,41.94142448654975,-3.016206987482118
532.2059670613486,470.8841263920592,322.0819953191021,326.96150082602605,163.7583807526301,216.67033500128957,57.318430706466515,125.0067624797561,3.132879620941715,45.37400865841239,-7.231789560287186
517.2949240307568,457.56216647891716,310.1882371615104,316.95806234065384,153.64953597226682,210.67496569408766,47.911292914746355,124.2923009696015,-5.434443719768055,48.372207005207784,-11.499246313545896
503.2880868689141,444.0192172396883,299.8187630064911,306.07038568025706,145.5404347688886,203.3129754623749,40.634232787731655,122.10419686446403,-12.445315518188496,50.61767518246999,-15.501346747172455
490.536810233949,430.6290623967375,291.2123039685936,294.58526494061016,139.6243822407429,194.72526036466297,35.728113939015564,118.36679737538941,-17.539686857900666,51.82805413609701,-18.938768520337465
479.2834207790208,417.70798736575307,284.4873960927318,282.779072075307,135.9606777642367,185.08501564858753,33.2911155711705,113.06804723009073,-20.48367454113193,51.781120969729116,-21.5548532545874
469.6771291306362,405.5230875576823,279.65973955833806,270.92273266387986,134.48985344803458,174.60432769356905,33.28615116149112,106.2717078282072,-21.175683220693877,50.33419343248097,-23.154280476025995
461.79835401700404,394.30723861011234,276.6669726363065,259.29028085128806,135.0561570274428,163.5408260753928,35.55587563580539,98.1266768014585,-19.644665415173524,47.43811332777734,-23.615359037709737
455.6864733335187,384.276732231009,275.39656684571656,248.1682394162662,137.43372214456247,152.2025341851041,39.84266049014697,88.87216186612898,-16.042301358830894,43.14563927270467,-22.896490515834437
451.3666328114361,375.6479673468127,275.7131908562425,237.8633416281071,141.35347654069838,140.94933486685795,45.81144038396421,78.83769089284846,-10.630440631585035,37.61423655592411,-21.03769959419896
448.8721376527099,368.6502051748237,277.48272116598656,228.70649445230865,146.52857074931654,130.1897322717066,53.07394375933852,68.4370646661508,-3.7645483942997853,31.103092358336916,-18.15799460323467
448.25985413071857,363.5320530891133,280.59085546344954,221.0512727776772,152.6767477954574,120.37181356512873,61.21330712685024,58.15542278886176,4.126622570606189,23.963855375303112,-14.44888214563986
449.6168431288113,360.5599734420554,284.95490899931065,215.26563398417198,159.53852029363028,111.96755819934872,69.80832579269524,48.52872055468019,12.56517350443159,16.624322475614896,-10.163847530792184
453.0571772958701,360.00778048885695,290.5278830095367,211.71603987401892,166.8902988288228,105.45003004607669,78.45660428751387,40.1152633340973,21.05195112776846,9.564311636873825,-5.603274874870154
458.70869851164287,362.13692072331224,297.29441834787093,210.74389228593418,174.55183776519564,101.26364483526942,86.79571831509662,33.459647721124696,29.097650055124497,3.283461667522981,-1.09432285459906
466.6905021777126,367.16844569435597,305.2589369494561,212.63521934455605,182.387678180881,99.78870099263375,94.52132412226845,29.050562890345418,36.25583144326437,-1.7382369574215928,3.0341928310826107
477.08324865309976,375.24899768281136,314.4272126806234,217.58587741903776,190.30278423408146,101.30265209700232,101.40109791590359,27.275326057602577,42.15570161607186,-5.0848372051588395,6.4808539740068305
489.8958918887765,386.41468822570846,324.78374996108835,225.66599326861882,198.2333036322131,105.94199332010731,107.28356161347821,28.375523942904483,46.53175374242582,-6.449674691801536,9.002281273681263
505.03378367154045,400.55813064447113,336.26846871348783,236.78863960906565,206.13421866385335,113.66980335332975,112.10127053023706,32.40933770493048,49.24698327234502,-5.675862990157378,10.441757842983423
522.2739277298429,417.40464715293564,348.7569569860616,250.68839760589836,213.9663586272285,124.25452304584311,115.86842146649113,39.22661521840842,50.30651479788022,-2.7856867981464046,10.751424388873357
541.2529880821288,436.5033811588505,362.0485946958514,266.9151193736038,221.68553812126635,137.26509819007538,118.67352729340378,48.46215930498537,49.859190682543584,2.0070667758512917,10.00366039028496
561.4722389555498,457.23746399206334,375.86593185121217,284.8466494204312,229.23625214317903,152.08598388905523,120.6682216312578,59.55086404506867,48.185908346601735,8.306027231817646,8.388337917162417
582.3210419820344,478.8546019061105,389.866835314925,303.7215927766855,236.55135387136923,167.95281688345534,122.05338852090745,71.76540500418092,45.67507277842988,15.563600373103053,6.1946959442765746
603.1170966138764,500.5159376061446,403.66842643192507,322.68988086526963,243.55765057244315,184.0062592214029,123.06365553270098,84.27366083250065,42.787193244650446,23.132257719058465,3.7792613953097014
623.1583832505536,521.3575750815781,416.8793021407233,340.87561079634503,250.1857646184788,199.35830515303977,123.95096374938623,96.20964886427328,40.01211438883873,30.32964116664653,1.5239246562079716
641.7792524693582,540.5566001711285,429.13463860976333,357.4442250321446,256.3813896433731,213.16299399219855,124.96762310694562,106.74928857354365,37.823381601508714,36.50872932976398,-0.20972401622856474
658.4021786954967,557.3924617451659,440.1280585872767,371.6651888202499,262.1146107401916,224.6825870907956,126.34914676030219,115.18137769889627,36.634627262855474,41.12330937676084,-1.1229161557994969
672.5775569870685,571.2954669587672,449.63481491057615,382.96216080413177,267.3844052910466,233.34108283014376,128.29730292291686,120.96501599424217,36.762563514944226,43.77989511958569,-1.0128680527888374
684.0063417767461,581.8766505849792,457.52271182411823,390.9450161772939,272.2166589867248,238.75924901320542,130.9641613058198,123.76712736247794,38.400230501423486,44.26979614175936,0.20771430443672667
692.5436534090398,588.9367414526755,463.74972639261387,395.4213557622266,276.65564313646337,240.76856086443937,134.4382739986457,123.47711560662945,41.60273723355014,42.578621963853614,2.506438961275123
698.1848654785395,592.4555063683686,468.3498292392454,396.38851396303164,280.7504323078419,239.40477522333663,138.7343240424429,120.19925173088542,46.28608900424972,38.87423654758858,5.741293283319299
701.0383659293269,592.5656137884332,471.4104386335807,394.00982272032,284.53879665721087,234.88463107725696,143.78747161999434,114.22638389193484,52.238103214129126,33.477247785959534,9.68180243056933
701.2906862759302,589.5168273906452,473.0459272641049,388.580523137592,288.0314794638474,227.57087314449754,149.45322125639092,106.00047624338269,59.139139691544045,26.819977155985868,14.03696100197179
699.1699295133187,583.6366998802437,473.37160504769895,380.48912237257207,291.19949909822867,217.9313125833871,155.51303563162455,96.06614706016926,66.58960250921784,19.40033518304841,18.485517594452492
694.9126448150281,575.2932161927606,472.4818550558226,370.1793690992164,293.9664071164365,206.49713556291977,161.68530939864658,85.0229337095131,74.1409822230656,11.736313878916224,22.704943640680387
688.7379269121153,564.8634569442413,470.4349667351809,358.11675503456604,296.2065731258643,193.82450632714466,167.64085599551981,73.48081879089648,81.32754620157169,4.325322254341954,26.39664852059479
680.8310001652782,552.7107684736955,467.246041167532,344.76196700917967,297.7497952337033,180.46209609320624,173.02184431074073,62.022038212744555,87.69648839753259,-2.3891592097047862,29.306301287658137
671.337194189534,539.17147585381,462.88836550178013,330.552348144959,298.39198081577075,166.9258425765116,177.4631413365862,51.17073782896193,92.83519547959625,-8.042701620925175,31.23914987988039
660.366152656889,524.551023654352,457.30293242757216,315.89135733511756,297.9113016125019,153.68120991429126,180.6151738296993,41.37090125226761,96.39504640809972,-12.367031517192505,32.070798456655176
648.0052905757443,509.12857048143917,450.415239559874,301.1452672054097,296.08899342638415,141.13252929493748,182.16757104742032,32.97223361975847,98.1116570465328,-15.199859632856906,31.753978582813637
634.3407808541924,493.16838451753006,442.15799404636164,286.64582670332425,292.73369684052955,129.61859328859262,181.87285121605242,26.223313973785615,97.82161176867768,-16.488222590922863,30.321534275656255
619.4835621964955,476.93575532515007,432.49773280331596,272.69721021454706,287.70780214762556,119.41342598310943,179.56917879292794,21.27119219856509,95.4754888949902,-16.285859731436332,27.885334297711992
603.5969643960373,460.7144821339747,421.4626000584081,259.58518548187453,280.953635519732,110.7309302526621,175.20074724733618,18.16654460626088,91.14648064424313,-14.744812659636267,24.630372816868313
586.9216434278997,444.8223710773362,409.1676894519805,247.58604578295234,272.51659096426965,103.73185106225594,168.83373537080146,16.873384816937676,85.03330740695934,-12.101259117634715,20.803158200240233
569.7928673324774,429.6207583492064,395.8336888479412,236.97256335343633,262.5616827585627,98.53120952189826,160.6652430680227,17.282101810610563,77.45566281457974,-8.65573052798071,16.69379069729226
552.6451610544442,415.5141543968092,381.7943920091459,228.01421893530687,251.3797605637879,95.20417558050994,151.0223980501833,19.224316317737184,68.84034815933414,-4.748354342304745,12.611945685838535
536.000263479227,402.93696330369363,367.48929646781016,220.96946886127614,239.3800976000852,93.78844460085793,140.34920180905866,22.487852342504837,59.69676798403741,-0.730518181315988,8.858204930891034
520.4364734192378,392.3260375114396,353.43919973305515,216.0689879527662,227.06743424952282,94.28174700636643,129.17982831877174,26.83019220884377,50.5816559180422,3.0648278010734193,5.693546177214793
506.54065831920184,384.0804980095829,340.2053883352886,213.49066728793377,215.0038237367728,96.63423129808085,118.09899615152445,31.989253300351603,42.05469355582002,6.351385879413813,3.3109266030776574
494.84797776206057,378.51337539553504,328.33630014227,213.32939689735085,203.7584790331939,100.73700918625936,107.69244819817746,37.69119046969091,34.62877242027735,8.913191645377937,1.8133757557758834
485.7778938425965,375.80249972647,318.3087261237037,215.56681996715312,193.85166955233032,106.40980318885912,98.49298864490481,43.65600541376895,28.72053990258576,10.621049110887494,1.2025605604038319
479.5773020815154,375.94983521950724,310.4728308346879,220.04765399113208,185.7008019656941,113.39189055952772,90.92928990603686,49.602693147278906,24.60799560627543,11.439868778631174,1.380346508478775
476.28176193993664,378.7583858200793,305.0107275636927,226.46923365884766,179.57743027778938,121.34087665488883,85.28517608739672,55.25609047794961,22.40178839451973,11.426266533594703,2.1636967668011233
475.70344466760235,383.83356032325463,301.9166380816403,234.3893271963038,175.58267070468378,129.84292828318902,81.6759588275155,60.357240967557125,22.03530519395828,10.71707808982203,3.3108190573862912
477.4498440523821,390.6117538499202,301.00297727798545,243.25416845231248,173.64544322401773,138.43598721779676,80.04572511781724,64.67794132376385,23.275832519827855,9.510565156460004,4.554396681756336
480.9714970829832,398.41375652621855,301.9318187796813,252.44468670779838,173.54376299795817,146.64461749155765,80.18580668765455,68.03848132658857,25.755589051180827,8.04284823331278,5.636554267063623
