t1,t2,t3,t4,t5,t6,t7,t8
233.01615019734248,230.3365647297606,346.7791498956182,72.12322098882093,-147.1339114922924,264.25615732982226,161.9942426200199,-408.02795079000464
224.99283761351995,224.667143703873,340.37407820363967,59.62720354067594,-144.21551354271702,272.84511721978964,137.40351457069823,-411.71291954136814
215.59599470470184,217.83814176309275,332.9956716037118,46.57501410595435,-141.28547989902626,280.465513303435,112.17063753375706,-412.803693995382
205.0093451960675,210.0038523045165,324.76033339796055,33.070644146404526,-138.29590730096464,287.119261792668,86.43418355207427,-411.2929751931948
193.49198156324712,201.38298720511474,315.83697778206937,19.25909762785026,-135.16856133131404,292.82752129089863,60.3452369717102,-407.18614997640447
181.36876789739978,192.2505360199632,306.4408522796509,5.321040273097065,-131.7984849951751,297.62914897713506,34.064854573096575,-400.50156419266693
169.0169241030094,182.92642484082677,296.8246608441948,-8.534771876871705,-128.05934808820388,301.578221041643,7.760754805404083,-391.2710526402642
156.84946803163945,173.76152903771458,287.2674156303137,-22.080844139074046,-123.81022059008828,304.7407135195938,-18.396506240627165,-379.5406637524678
145.29641676105393,165.1217802355511,278.06161566196556,-35.08149789062628,-118.90334838161894,307.1905125502342,-44.2375510147514,-365.37147914013224
134.78480719767782,157.37124246635767,269.4994761002489,-47.30396731519117,-113.1924424612169,309.0049813720435,-69.59805000564978,-348.8404042642068
125.71867369374807,150.85510198386368,261.8589994419751,-58.52935382295845,-106.54096873300685,310.26034790767613,-94.32213583780805,-330.040800096895
118.46010989367537,145.883513556693,255.39068388585343,-68.56278992597187,-98.8299439419505,311.02718836323163,-118.2651246956238,-309.0828371300012
113.31244693181543,142.71717489316356,250.3056060298459,-77.24225183493415,-89.96479916039038,311.3662694972633,-141.2954070887946,-286.09348012414273
110.50641285546874,141.55536926199107,246.7655036324715,-84.44558524703616,-79.8809566262063,311.32497886402615,-163.29547964529172,-261.21604991903763
110.1899182488805,142.52703927484725,244.87533326203322,-90.09545524288707,-68.54786808665918,310.93452417871015,-184.16219180861304,-234.60935147752144
112.42186416377363,145.68525080460563,244.6786042459702,-94.16208214996631,-55.971372186777344,310.20802661256346,-203.80636100400122,-206.44639891593494
117.17011520128574,151.0051949490293,246.15561211685682,-96.6637658412953,-42.19433484831433,309.1395747475829,-222.1519572042601,-176.91280314694424
124.31354524361632,158.38567633360262,249.22452788853377,-97.66531993436493,-27.295631812315577,307.70425158495874,-239.1350693270344,-146.20491200477957
133.64786325670303,167.65386288134093,253.74515669347704,-97.274627884328,-11.387610735781962,305.8591003878352,-254.70284407401323,-114.52780431454424
144.8947723872649,178.572935315516,259.52506851081444,-95.63759283240685,5.3877717127526665,303.54495841619405,-268.8125400904022,-82.09323822348306
157.71391045086204,190.8521780076361,266.3277275258291,-92.93178435776127,22.863904857459843,300.6890610620278,-281.4307771499642,-49.11764182391601
171.71696015192785,204.1589944442186,273.8822026453668,-89.35909347224838,40.85531929781146,297.20830108077377,-292.5329930064488,-15.820213476413713
186.48329402866776,218.13230398029458,281.89402344386065,-85.13769991716183,59.16406623846023,293.0130158266266,-302.1030604400147,17.578826217768118
201.57652036502097,232.39677227201227,290.0567446750342,-80.49364135752162,77.58642956697088,288.0111663220063,-310.13297263947527,50.859815489662054
216.56131026575585,246.57733590258786,298.0637895920322,-75.6522598607825,95.91972836958053,282.1127625491349,-316.6224822270416,83.80507466130283
231.01990336097592,260.31349404524497,305.6201505905522,-70.8297923538781,113.96897630353011,275.2343775384217,-321.57858044610697,116.20020019372265
244.56770523228764,273.2728518994254,312.4535313631916,-66.22537072656652,131.55317026837952,267.30357835842324,-325.0147274469274,147.83527061885968
256.8674040220359,285.1634119834562,318.3245181900718,-62.01370254821367,148.51098413079225,258.26308672302844,-326.949788320656,178.50600988587212
267.6410522878752,295.7441245674228,323.0353735782912,-58.33871039901513,164.70564634151555,248.07446924424983,-327.40668610812145,208.01494988522296
276.67959226114226,304.8332354747405,326.4370606519849,-55.30840958004862,180.02878764644805,236.72115229615858,-326.41084416047687,236.17262272167406
283.8493591426523,312.31401772823943,328.4341403520209,-52.9912923412311,194.40306232688442,224.21056431455423,-323.98854669695237,262.7987963274282
289.09518784113925,318.1375520028032,328.98724387930304,-51.41445409391957,207.78337894273253,210.57523369635558,-320.1653890070865,287.7237466239193
292.4398800033619,322.3223355290123,328.1129154801523,-50.563637770086046,220.15662834133636,195.87271600344454,-314.96500955209365,310.7895385896388
293.9799609922195,324.9506509262339,325.88074676992835,-50.38528446372513,231.53986898484726,180.18428990133583,-308.4082897824567,331.8512704626832
293.8778643049217,326.16181005806027,322.4078789030258,-50.79056415936,241.977020153238,163.61244388613062,-300.51317193564853,350.7782229547215
292.3509101326082,326.1425913328693,317.85112273473675,-51.66122705504111,251.53421615127561,146.27726876508308,-291.2951828743845,367.45485122501765
289.65767527747516,325.1153939153728,312.3971241773725,-52.85697565289894,260.29407962140357,128.31196462585322,-280.7686701454083,381.7815628320217
286.0825590704728,323.3248170159947,306.2511631231965,-54.22392580529518,268.34926728787826,109.85775445887013,-268.94866577017604,393.675239862747
281.91950865676057,321.0235135350168,299.62529933609494,-55.60361820762813,275.7957139477993,91.05855823954914,-255.8532072074472,403.06948622682893
277.4559539547531,318.45824390647044,292.72664920715135,-56.84197642598457,282.7260385457907,72.05581125089228,-241.5058772289364,409.91460846864743
272.95800106944876,315.85705296489124,285.7465798120893,-57.79759579173975,289.22357140525696,52.98380222912013,-225.93828681902522,414.1773661021853
268.6578360078926,313.41840398692676,278.85153556609134,-58.348795604342456,295.3574110899454,33.965858895976226,-209.1922249325384,415.8405507602767
264.7441031105307,311.30293459091445,272.1760716030366,-58.39897342556526,301.1788262479306,15.111624580964676,-191.3212372294438,414.90246824449395
261.35576178803547,309.62826491999385,265.81847014449727,-57.8799548429449,306.71919183853765,-3.4844406313535217,-172.39146734581703,411.37640109562466
258.5796185806284,308.4670149928812,259.8390832019717,-56.753217570610246,311.9895052506794,-21.743323798206,-152.48168763218456,405.2901207780981
256.4514138265255,307.84790685578076,254.26130399523475,-55.009062800136746,316.98138383409776,-39.60059755252569,-131.68254658914196,396.68549937003087
254.96004991921416,307.75957119794367,249.07484888278688,-52.663985413757615,321.66931919431124,-57.00464404081433,-110.09515153215843,385.61824409950094
254.05431434414535,308.15647675272635,244.24085682706874,-49.7566363988295,326.0138702675358,-73.91424599949796,-87.82917352317983,372.1577487715363
253.6513000397344,308.9662753193198,239.69820303089466,-46.34285966044044,329.9654264152313,-90.29585910935646,-65.000698178683,356.3870290466501
253.64567072429588,310.0978156318061,235.37038640519472,-42.490313665824885,333.46816661768787,-106.12087276088197,-41.73004759100092,338.4026879973786
253.91895875514174,311.4491232999684,231.17238544865984,-38.27315726225632,336.46387760912273,-121.36312434521125,-18.13976851736019,318.3148473062202
254.34820420543252,312.9147580965645,227.01697271712692,-33.76719820784584,338.8953631660159,-135.99686429880455,5.647071491277927,296.2469789343861
254.81342262904988,314.3921219531198,222.82011578881313,-29.04578828888731,340.7092658004908,-149.99528723670505,29.508203924729937,272.33558125427294
255.203596233537,315.7864746673132,218.50525000557798,-24.176619464195483,341.8582166688396,-163.32966102316684,53.32308482331076,246.72966013412025
255.42108880410953,317.01459292164765,214.00636256319328,-19.21945039849672,342.30231649429584,-175.96901155974334,76.97347152227834,219.58999601295417
255.3845622171271,318.00715898965075,209.2699591134642,-14.224688292403016,342.0100194728369,-187.8802646230834,100.34373511127264,191.08819912413628
255.03060231473458,318.7100724159663,204.2560788955293,-9.232678418344904,340.958537108408,-199.02871195078058,123.32101201620395,161.40557366246202
254.3143339646641,319.0849332403511,198.9385754446361,-4.273518551666257,339.13389750870215,-209.37865809667213,145.7952976910927,130.73182565666923
253.20931857877375,319.1089496675416,193.30488717032975,0.6327831968166606,336.5307895065756,-218.89411541065596,167.65956916647667,99.26365747609236
251.70699014801625,318.77448450906945,187.35549188255618,5.475956784181051,333.15229479484327,-227.53944254086596,188.80999637845616,67.20329415482296
249.81581253023953,318.0883867043169,181.10318272412192,10.255021966217612,329.0095719507505,-235.2798612705503,209.14627057654786,34.756983752456904
247.56024976443962,317.07117320667896,174.5722337085988,14.977779177786829,324.12151177300757,-242.08183068588949,228.5720470350649,2.1335070047041658
244.97955197758742,315.7560493413425,167.7974555087676,19.660217662036075,318.5143418691998,-247.91329994445414,246.99547308930693,-30.457277997592072
242.12628948751504,314.18769726531286,160.8230891909755,24.325775651819498,312.2211272113791,-252.74389513168768,264.3297541779438,-62.80584095606158
239.06453016267832,312.4207332894917,153.7014569767403,29.004366596211497,305.281098053555,-256.545116826598,280.4937017397642,-94.7043295253011
235.86755710409474,310.5177411088556,146.4912901372174,33.731091285104725,297.7387404115301,-259.29062969616547,295.41220788416325,-125.94786858959401
232.6150654371993,308.54682893696645,139.25568496634867,38.54458798227661,289.6426075377967,-260.9567125350787,309.0166020278659,-156.33581932548597
229.38985166868167,306.57872768868293,132.05969344316853,43.48502655878818,281.04385058510206,-261.5229080494175,321.2448624832624,-185.67301222372907
226.27410391159776,304.6835331198101,124.96762616978195,48.591819402002756,271.99451700483996,-260.9728703904352,332.04167874158964,-213.770968232099
223.34549938234346,302.9272821217142,118.04021874230006,53.90119003320271,262.54571782868743,-259.2953613915804,341.3583846335096,-240.44911852517083
220.67339836366887,301.3686257895118,111.33187484513373,59.44379722630319,252.74581021815357,-256.48530169891353,349.1528049066633,-265.53602638863674
218.31547405793282,300.0559043194882,104.88823695003452,65.24264616996123,242.63877017162304,-252.5447490308395,355.38907420338967,-288.8706050932502
216.31512245134002,299.0249300174212,98.74433867535323,71.31151998588363,232.26293465242634,-247.4836601757138,360.03749462427095,-310.3033147002763
214.6999492859212,298.2977395863369,92.92355694257373,77.65413058765716,221.65026879915843,-241.32030103282133,363.07449386386236,-329.6973101926235
213.48153466840498,297.8824877702791,87.43750883260383,84.26411923321811,210.82626313321737,-234.08120124535324,364.4827299194358,-346.9295050990892
212.6565405334396,297.7745314182449,82.2869359291397,91.12594211970315,199.81049363841973,-225.80060353987778,364.251362375295,-361.8915107285486
212.20907028468923,297.9586126971865,77.46350203177232,98.21656814651377,188.61779449438632,-216.51942526823393,362.3764781658145,-374.4904126437811
212.11403628694373,298.41191320405824,72.95231601974575,105.50781092839271,177.25991214099326,-206.2838201233327,358.86162706103494,-384.64935363311133
212.34116321137813,299.10763845338687,68.73489845715643,112.96903213900259,165.7474437687087,-195.14348948820717,353.71839509670673,-392.30790563635486
212.85917402643855,300.0187228924861,64.79225359218955,120.5699025664497,154.09182469300288,-183.1499342364484,346.9669283718649,-397.42223015356046
213.63968414680278,301.12123096639084,61.10769737393345,128.28289977903765,142.307124372359,-170.35485109280233,338.6363187566149,-399.96504496409364
214.66037177317017,302.3970727619119,57.669129043279455,136.0852587825419,130.41144111444243,-156.808859857107,328.7647779339083,-399.92543136373416
215.90709223526335,303.8357468732991,54.47051273189955,143.9601686369222,118.42774557068617,-142.5607015008285,317.39955447066313,-397.308527562993
217.3747453960934,305.4349534825378,51.51244335890769,151.8971112643998,106.38410247269195,-127.65698015678115,304.59658507152926,-392.1351581269333
219.06686576937682,307.2000667785875,48.80179052589254,159.89135198915272,94.31328508883055,-112.14244576242636,290.41990884631736,-384.4414454192112
220.99406058079614,309.14259548593304,46.35052652108054,167.94269701122334,82.25187354148412,-96.06074134001938,274.9409051097353,-374.27843753970484
223.17154932426695,311.27787336298985,44.17393368185682,176.05371554307504,70.23898471855324,-79.45548117596967,258.2374350632358,-361.7117702847573
225.61614305056725,313.62229358531096,42.28844103637621,184.22767309969572,58.314810783840514,-62.37149174216485,240.39297242159992,-346.8213613329347
228.34303456276612,316.19042517439357,40.70935582678804,192.46643320955832,46.51914348985025,-44.85603967471918,221.49579760245464,-329.70111668915234
231.36275267992906,318.99232750007275,39.448734520130614,200.76855995742054,34.89003620240996,-26.959889164921364,201.63830753167304,-310.4586156038467
234.67857341934416,322.03131892638766,38.51358820946555,209.12780110873024,23.462712405544337,-8.738069229702475,180.9164636981138,-289.2147329680356
238.28459245308238,325.30237128606984,37.904550406954044,217.53206238641184,12.268778224791127,9.749718649380107,159.42937103099368,-266.1031584790222
242.16456301958522,328.79120842999896,37.61506367463589,225.96291012622146,1.335746922237817,28.43906911818138,137.27895525078537,-241.26977917317225
246.29150742715075,332.4740991226189,37.63107657249199,234.39557320252757,-9.313156742454012,47.261186738949505,114.56969075613691,-214.87190454087926
250.6280310122721,336.31826346224057,37.93119226517922,242.7993641253899,-19.65897006855183,66.14347764406907,91.40832679807596,-187.07732893778214
255.12721285237774,340.28276478239445,38.487179185963896,251.13840818245217,-29.68681152069935,85.01033007765317,67.90356623067962,-158.0632417299958
259.7339204650286,344.31973784092696,39.26474289416829,259.37255927598596,-39.385608648197206,103.78398842311822,44.165666105579696,-128.01500918226282
264.3863942714845,348.37580695814097,40.224463951403436,267.4583893293871,-48.74778330175364,122.38543240485697,20.305949121846318,-97.12486177060444
269.0179663606242,352.3935693750884,41.32282440983286,275.3501602246685,-57.768922362201835,140.73519052392194,-3.563764638916459,-65.59052543888895
273.5588096196337,356.31305240843506,42.51326953069177,283.0007174732342,-66.44744140275836,158.75404048523032,-27.331778910960452,-33.613835184653695
277.93764961867646,360.07309046791346,43.74727594304879,290.3622773899616,-74.78423157826832,176.363575405891,-50.88715712545784,-1.399364781113853
282.0834055086675,363.61260286345777,44.975417880331975,297.3871092832021,-82.78226946162619,193.4866394263646,-74.12033071691373,30.846901599298903
285.9267520597766,366.8717802804483,46.14843614588543,304.0281371356633,-90.44616691531482,210.04765717783027,-96.92364133301653,62.91884037293501
289.40160951980744,369.7932035832534,47.218318523543786,310.2394989497119,-97.78164332281152,225.97289642929286,-119.1917890001484,94.6113978690571
292.44657032299193,372.3229221544849,48.139395639454705,315.9771054292476,-104.79491429015555,241.19071102841713,-140.82217386747462,125.72174458751444
295.0062632459901,374.41151132253174,48.8694444952601,321.1992335075308,-111.49200699069715,255.6318116381084,-161.71513722785005,156.05039033001918
297.0326397068784,376.0151123860644,49.370775928170474,325.8671762388758,-117.87802978223749,269.2296051797606,-181.77412527321584,185.40228287885068
298.486148139865,377.0964384005908,49.61126576665819,329.9459515958291,-123.95643944024035,281.9206314320724,-200.90581365421787,213.5879160851855
299.33674587274555,377.6257089664232,49.56527631936544,333.40505223171476,-129.72836032334408,293.6451086149481,-219.0202398714982,240.4244721555458
299.56468844648487,377.5814623437998,49.21440854866009,336.2191999235622,-135.1920135613238,304.3475811887573,-236.0309919792016,265.73701720509996
299.16103737751496,376.95118701192894,48.548028313295646,338.36905547139173,-140.34230943079052,313.9776449465049,-251.8554951617269,289.3597588857551
298.12784053118816,375.73171937727716,47.56352332426263,339.84182965111086,-145.17064227423424,322.4907091492331,-266.4154228214432,311.13736082768463
296.47796366307784,373.92936972490804,46.26626992159646,340.63174438782096,-149.6649059769535,329.84874495001975,-279.63723762450513,330.9262921992756
294.23458391006136,371.55976246138124,44.66931744721563,340.74030500577726,-153.80972202839416,336.02096496757446,-291.4528435171334,348.59617400404795
291.4303906361696,368.6474050312032,42.79282822605444,340.17636201782545,-157.58684566815415,340.98438098894826,-301.8003060198064,364.0310693692807
288.10656950559553,365.22502719424523,40.663337463732404,338.95596104862966,-160.97569325872257,344.7241948164746,-310.6245794603056,377.13065571116863
284.31166559743554,361.33275308086513,38.312914397603095,337.1019982413601,-163.9539202699974,347.2339898117145,-317.8781701120695,387.8112145584776
280.10042603296296,357.0171781380214,35.77830984056939,334.6437123283317,-166.497977300758,348.51570580119954,-323.5216660842457,396.00638134044783
275.53271001771975,352.33041947160615,33.1001642621934,331.616051089478,-168.5835825277832,348.5793956644918,-327.52407891597323,401.6676126140204
270.672525983228,347.32919176854136,30.322326166148173,328.058948595302,-170.18607145315525,347.4427763951546,-329.8629664818933,404.76435049911424
265.5872166642834,342.0739354356616,27.49129707816371,324.0165417950526,-171.2806149294988,345.13059955965184,-330.5243381254505,405.2838905510426
260.3467710420757,336.62799454165474,24.655783462804806,319.5363436415722,-171.8423284719107,341.67387539426215,-329.502375423241,403.2309859707085
255.02320569226472,331.05681628359685,21.866304697825427,314.6683788511878,-171.846323417824,337.1089913334032,-326.79902962975393,398.62724368071866
249.68993489210473,325.4271271235715,19.17478645034521,309.4642812024128,-171.26776786219992,331.47676988373104,-322.423574342266,391.5103826474978
244.42104391956292,319.8060374957313,16.63406475482188,303.97635042037683,-170.08202873673343,324.8215127366272,-316.39219579674415,381.93342945388014
239.29039456498333,314.2600380552319,14.29723884634933,298.25657274865927,-168.2649550157172,317.1900778698725,-308.7276926160141,369.96391986116697
234.37052310183813,308.85387350106413,12.21683787498148,292.35562081110993,-165.79333797170295,308.6310338272455,-299.45933375757187,355.6831592071186
229.73133249720695,303.64930997297483,10.443802566981589,286.3218621955623,-162.6455523973654,299.19392989935756,-288.6228922145765,339.1855718842056
225.43862413819585,298.70384228101744,9.026320527810611,280.20041841602585,-158.80234899202836,288.9287121775284,-276.2608385139205,320.5781447916888
221.55255130577302,294.06941118157437,8.008585889163669,274.0323228303848,-154.2477390628037,277.88530345320083,-262.42264824962365,299.97994576367387
218.12610020575153,289.7912134974621,7.429574503981343,267.85382521118083,-148.96989350462604,266.1133503813698,-247.16515681438148,277.52167919971845
215.20371074009972,285.9066866180407,7.321931572412126,261.69588132803534,-142.96197172616064,253.66212561669315,-230.55288526724263,253.34522995281057
212.82013815126507,282.4447343458112,7.711059191147626,255.5838494285065,-136.22280319527184,240.58055770537382,-212.65826466753634,227.60314395410694
210.99963135548745,279.42523643357777,8.614469475624901,249.53739486751078,-128.757362546764,226.91734951210006,-193.56170070521136,200.45799958015687
209.75546981185897,276.8588545864162,10.041439308480136,243.57058322863432,-120.57700486101928,212.72113878292325,-173.35144278889652,172.08163569998905
209.08986487772378,274.74711894853783,11.99297107235546,237.69212504250805,-111.69945601698873,198.04065336174446,-152.12324765843476,142.65421824777982
208.99420019295468,273.0827563617511,14.46203536267646,231.90572479411315,-102.14857923917315,182.9248189552512,-129.9798526788124,112.36314440444215
209.44956361146646,271.8502086284726,17.434050871187765,226.21048509740734,-91.95395925971715,167.42278855722938,-107.03029446921968,81.40179962486054
210.42751316051022,271.0262871693169,20.88754578322613,220.60132382900457,-81.1503574600877,151.5838782013343,-83.3891217719275,49.968195947275575
211.8910214968326,270.5809191045614,24.794944508077975,215.0693761939354,-69.77709409304927,135.45741149264157,-59.175556187229475,18.26352908138587
213.79555503860877,270.47795620528285,29.123431870181548,209.60237243603802,-57.87740787643173,119.09249296400075,-34.51265067980583,-13.509303813980809
216.0902613162135,270.67603825077555,33.83586112187342,204.18500173671737,-45.49783078433258,102.5377453391493,-9.526484867548568,-45.14718392326871
218.71925608503096,271.12952133920396,38.89168856790893,198.79929009919005,-32.68759946615144,85.84105619671364,15.654579800184568,-76.44821066681747
221.62301529851484,271.7894950043877,44.24793230340197,193.42503134029613,-19.498107543473765,69.04938375355728,40.90058006426247,-107.21307182998835
224.73988185854694,272.6049158283171,49.8601620532249,188.04031312371475,-5.982388223720335,52.20866858289778,66.0805787216428,-137.2463240545919
228.00769037447853,273.5238773102936,55.683528777048735,182.6221727980069,7.805392994525548,35.36388781327722,91.06326708342876,-166.35757510831706
231.36549427414673,274.4950156792524,61.67383531358598,177.1474005511842,21.81045822390496,18.559271244962204,115.71757706334849,-194.36257074275596
234.75535020961246,275.469020904514,67.78863324056405,171.5934814845388,35.97796671292369,1.838676220499572,139.91333881894312,-221.0841991752448
238.12407889408325,276.40018534164034,73.98830843366545,165.93963662070914,50.25359754611723,-14.75390778885281,163.5220128059678,-246.35343399293114
241.42488550761115,277.2478851191267,80.23709231012958,160.16788999284995,64.58414973641621,-31.173780013988935,186.41751082383365,-270.0102403994048
244.61869424638016,277.97785870030873,86.50391258737686,154.26406027637498,78.91812210421132,-47.374952346943026,208.47710118098868,-291.9044693255433
247.67503843531398,278.5631305602776,92.76298244298697,148.2185568323385,93.20621559496144,-63.30966912845654,229.58237172670198,-311.89675864199774
250.5723568080869,278.98443221794105,98.99402589118206,142.0268570082534,107.40168813104748,-78.92811903275145,249.62020518569935,-329.85945088990877
253.29758244860824,279.2300022837303,105.1820542995035,135.68955806525202,121.46049143822835,-94.17842461535389,268.48370811034914,-345.67752375143294
255.84497387778998,279.2947024432537,111.31664602362513,129.2119345579386,135.34113375422515,-109.00696906491851,286.0730312370529,-359.249514845053
258.21422332196744,279.1784635818638,117.39073639278955,122.60298831288492,149.00424259404102,-123.35907978167855,302.2960269569203,-370.48840881749885
260.407975664257,278.88416698037514,123.3989930167017,115.87404741613139,162.41184523230476,-137.18003883958409,317.06870866680975,-379.32244470891345
262.42898901933006,278.4151570111503,129.33592221336875,109.0370434019357,175.52643531036864,-150.41633802406434,330.31550422469115,-385.6957973973622
264.27724794655074,277.77265896202255,135.19391437788818,102.1026603556062,188.30994331400365,-163.017049567977,341.9693267618171,-389.5690898949093
265.94738703470284,276.95342353064905,140.96147688705608,95.07859367880612,200.72276664075525,-174.93515183195802,351.9715146247265,-390.91970340956306
267.4267834559864,275.9479261809263,146.62191213417955,87.96816949401335,212.72303232974613,-186.12863940475842,360.27171217145735,-389.7418680477205
268.69462601427546,274.73940869584385,152.15266933468223,80.76955199551584,224.26625584306373,-196.56126360446336,366.8277698740069,-386.0465362367523
269.72216750244144,273.3039633025311,157.52553184485194,73.475705368066,235.3055207465601,-206.20279179869507,371.60573360396,-379.86106008485126
270.47422801409743,271.61173629728506,162.70770383455937,66.07518573297426,245.79224043682655,-215.0287370540192,374.57997022181837,-371.2287095838544
270.91185798319736,269.6291848858949,167.66374443891573,58.55372947978483,255.67748315359728,-223.01958381098967,375.73344385494397,-360.2080780599404
270.99591455711675,267.32217919605165,172.3581813636821,50.89649385145215,264.9137581545058,-230.15960836765515,375.0581209530107,-346.87242306149926
270.6911774410922,264.6596231293236,176.7585378198438,43.09071139868722,273.45708825971025,-236.43545244564336,372.55544957746196,-331.3089849332597
269.97055080313396,261.6171916925188,180.83844273548286,35.12845730710202,281.26914473168915,-241.83464371183055,368.2368358389349,-313.6183131222132
268.81887889047294,258.1807607644385,184.58047509833705,27.009207874764982,288.31920338169164,-246.344262816996,362.1240321805485,-293.91361436210343
267.23594750015326,254.34914106563423,187.97842217183072,18.741892734262336,294.58569888596116,-249.94993173912496,354.2493595213348,-272.3201203782524
265.23834385764764,250.1358151333224,191.0387032822962,10.346208321511057,300.0572042669628,-252.63524792149326,344.6557061872845,-248.97445860335205
262.8599874452314,245.56949996364196,193.78081392928385,1.853054507413546,304.7327355524667,-254.381722189957,333.39627658949354,-224.02399986306253
260.1513017880997,240.6934989071757,196.23676244429785,-6.695935289288798,308.62136531625606,-255.16920745449383,320.53409584577355,-197.6261532914562
257.1771482987464,235.56394288318637,198.44958504770315,-15.24969481497952,311.7412095062432,-254.97674156600533,306.14130694179306,-169.94758093322156
254.01376648769957,230.24713347502978,200.4711183132099,-23.749693970614814,314.1179174360821,-253.78368112991933,290.2983196017906,-141.1633116351606
250.74504443869247,224.81627454123134,202.35926851878096,-32.13235661686632,315.78283628199756,-251.57097959386445,273.0928816668299,-111.45574428562838
247.4584716732976,219.3479072915449,204.17503906960587,-40.331686516307556,316.77103484207566,-248.3224641048463,254.61914353267497,-81.01354228170185
244.2411043358231,213.91834676643373,205.97956075906012,-48.28187478897149,317.1193576259793,-244.02598876680088,234.97677519812234,-50.03043240850176
241.1758088857756,208.60036286010967,207.8313218282329,-55.919705576391195,316.8646448393172,-238.67438094430537,214.27017639942434,-18.703930554016694
238.33796002074848,203.460269346285,209.78372687767828,-63.18663903793487,316.04220480786563,-232.26614409601297,192.60779674827208,12.765977204487644
235.79266942879022,198.55549567318374,211.88303937424573,-70.0305199883347,314.6845724907213,-224.80592677898616,170.10155860837605,44.178167164044176
233.59253247216336,193.93263478598573,214.16669557176706,-76.40692396234874,312.8205402589647,-216.30480537651425,146.86635424920672,75.33169453247993
231.77581570571567,189.62589994769922,216.6619298629721,-82.28019959564966,310.47441262876214,-206.78045216083285,123.01957361661982,106.0270690016247
230.3649799925724,185.65589433419257,219.38463088774947,-87.62428955632524,307.6654200041728,-196.25726742698967,98.6806120742358,136.06747200391257
229.36544621727856,182.02860343402088,222.33835729135802,-92.42340868130955,304.4072294269708,-184.76654420006037,73.97030999768471,165.25990789158328
228.76456048054388,178.73456026296347,225.51347978133217,-96.67262884529437,300.70751143354397,-172.34670843841866,49.0102884284129,193.41629184290701
228.53079373286494,175.74819950707672,228.88647505966435,-100.37837109494313,296.5675572024007,-159.04364075145975,23.92216625422828,220.35448760669857
228.613302105674,173.02749642153924,232.41946626843685,-103.55874593204459,291.9819829200193,-144.91104290925765,-1.1733275619545331,245.89931686006506
228.94206026418607,170.51406382462133,236.0601701619556,-106.24362387090903,286.93860102092276,-130.0107702302135,-26.15730182300071,269.88356752135024
229.42884155896914,168.13393887347902,239.74245895221895,-108.47427286701046,281.41857251805254,-114.41301598463345,-50.91363618758115,292.14902948248334
229.96933823388113,165.7993148632161,243.3877616708945,-110.30237829024205,275.39697336448484,-98.19621261488827,-75.32980174149705,312.5475818999027
230.4466800353872,163.41145031869956,246.9075064282003,-111.788273403093,268.84390450141836,-81.44651217229104,-99.29746099361564,330.94234604528623
230.73651530171537,160.86491261944556,250.20673696199748,-112.99825799376353,261.7262462765167,-64.25672839998671,-122.71274632296378,347.20890229391733
230.71366917086152,158.05318865326635,253.1889268871341,-114.00096846896004,254.01010298701283,-46.72466620562028,-145.47614291747342,361.236550693712
230.26020271080847,154.8755314066797,255.76187278650025,-114.86287674441144,245.66390615490522,-28.95082843227091,-167.49194851672553,372.92957428412745
229.27448686747232,151.24472772189205,257.84438902592575,-115.64312436177144,236.66205365324305,-11.035568823905372,-188.66734326627153,382.2084462078929
227.68070442602365,147.09529325298644,259.3733740262603,-116.38802480135345,226.98886742884991,6.92415545945105,-208.91117042281493,389.0109091563517
225.4380320174112,142.3914529923289,260.3106927520707,-117.12567146980035,216.64256902415673,24.838200205084988,-228.13259148205157,393.29285179985146
222.54866027291393,137.13417498509617,260.6492448661666,-117.86115302584673,205.63891337708716,42.62652829283913,-246.23982558765482,395.0289133856231
219.06380392113192,131.36651037658942,260.41757859812117,-118.5728876674369,194.01409935513152,60.22206079722956,-263.13920232015846,394.21276472489564
215.086944200367,125.17656445754588,259.68247478938,-119.2105369641708,181.82659761802245,77.57277192266835,-278.7347424849794,390.8570394877798
210.77372942302256,118.69757871476773,258.54906150127215,-119.69484977543843,169.1576040034995,94.6427622234336,-292.9284322776644,384.9929204777423
206.32821863192322,112.10482873539158,257.1582143035056,-119.9196286536925,156.10993412063928,111.41212841490363,-305.62127752722745,376.66941661446936
201.99545982214394,105.60931252652004,255.68122943250748,-119.75582323610563,142.80531032933092,127.87555884594119,-316.71512768028805,365.9523927009068
198.0507131579197,99.44848713362403,254.31199938269884,-119.0575603951219,129.38013936534148,144.03970762438104,-326.11515871645787,352.9234314021714
194.78592446408737,93.8745752717451,253.2571447184001,-117.66974316234644,115.9800192631993,159.91952159190942,-333.73281626035765,337.67861252117024
192.49429236818662,89.14117810412904,252.72473642997826,-115.4367106006673,102.75333080447014,175.53379746830547,-339.4889587567074,320.32728802663735
191.45392959934293,85.48907287590261,252.9123610590975,-112.2113638220879,89.8443482133747,190.90031914790939,-343.31691504813267,300.99091396473597
191.91168226796427,83.13213271162724,253.99532612457216,-107.86413627880289,77.38633873079971,206.0309597454514,-345.1651841291077,279.80197576135515
194.06813991917312,82.24427967839381,256.1157758945967,-102.2912180024257,65.49511003092204,220.92712760745025,-344.99955376364704,256.9030159769976
198.06475450906268,82.94828075934745,259.3733960029833,-95.4215249831059,54.26341329518236,235.57589363616933,-342.80448998089133,232.44574798817402
