t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-6622.168604204887,-5319.905614242029,-17338.63025012782,-9460.84038883333,8139.205198081366,9328.717137086818,-5552.541933872608,-12372.782294075012,-6742.383959912299,5279.6237917739045,6182.639569678284,413.3097917305531,-2475.8548248117513,-711.4267000943956
1622.4813894183817,-9041.225521763148,-19467.14686813577,-12115.928009031571,8024.043217965548,11252.560121813949,-2425.4444720352026,-11090.04916139448,-5672.26790563183,7189.338995615092,7918.8380172306015,2100.4543143550954,-2306.420308885272,-870.7104981429732
7777.831902771043,-11256.919733099865,-19636.324749032276,-13832.330729145873,6396.164707208442,11530.548872360252,793.7187141545535,-8807.143226235434,-4413.154450737271,8573.11768942067,8957.495892692545,3341.1857368842566,-2053.7280580728084,-1053.6754886282251
8733.979988432333,-10788.72679236402,-17707.310987504017,-13084.473090132225,4733.818256085368,10895.090997019237,3870.356240859305,-6292.3373050906575,-3590.8542770010486,9245.143984707389,9572.365424046606,4151.628993585834,-1843.6430572884842,-1264.4812914192908
5824.551922605087,-8052.891887177777,-13037.734205497647,-8446.37089691497,5017.914657382963,10559.250019491274,6735.371251967023,-4529.66427031155,-4067.977011810747,8446.181527280314,9616.494953422767,4376.3680919729295,-1735.0280634239336,-1436.6214581875674
585.8035015153263,-2086.0809881652804,-6366.063934369956,-1150.8764668442045,9444.08577051032,12737.912826346048,9173.970925302203,-4821.779468888711,-6482.234168526666,5360.378361014918,8608.861820334756,3805.07177294706,-1881.7233327921535,-1545.6712230924534
-6182.3163293242,6876.404004030227,-4525.991270135061,1111.6573337902782,14943.11446077173,17018.054913597003,9740.854729796447,-7818.483661000861,-10280.020230228578,548.5917647946917,6650.767682141605,2853.3331470461453,-2231.606000937094,-1643.0430422567406
-11108.775065905793,8255.010160712332,-13285.262832923894,-6663.011006742271,14556.520561101725,19134.11444797778,7805.842025693586,-11703.991786307255,-13569.269291351267,-3747.4005022070055,4951.834487923787,2545.9190276156687,-2251.2531778971306,-1740.7739501499163
-9119.568005947656,-585.0332761798916,-23938.04641339015,-16484.109810123293,9482.456470155985,18358.073498885344,5980.614708865679,-13903.980824753688,-15286.992234828116,-5838.382154938062,4824.990866876334,3537.3625866699267,-1387.7006165801513,-1740.5175621280266
658.864125017626,-9569.932460119238,-29145.058686988414,-22503.573421048408,4589.932866343745,17515.776130955528,5949.00154297661,-14671.380685593651,-16482.477368408585,-6553.102551507567,6126.028827976608,5404.269277705572,229.81748088143394,-1545.2465655591377
13632.350624518183,-14958.640556729724,-28112.50268321787,-25122.55455371184,-1442.986018423836,15434.723734449723,5659.701572625357,-15587.652658447838,-18018.602670137378,-7562.203392224973,7467.427407119194,7162.359395244725,1921.20008267138,-1178.5769751691098
25089.464005134017,-12040.272696416072,-19595.111983131126,-21891.346237781236,-6968.514426655147,11271.069765322418,4341.085195456379,-16210.492115964043,-19138.525468350505,-8930.76358402317,8008.207295836932,8254.535773411353,3198.449626884709,-722.642190166888
33088.0014438184,-6104.139980715406,-12168.013108702346,-16461.535756313235,-8181.659553630559,8250.915721907626,3850.240480420251,-15446.608064228047,-19279.161998322063,-9962.203108329106,7997.196565365512,8785.608086980994,3993.803530676604,-241.89999327409697
36584.896496825335,-6928.906188302185,-13732.847052216983,-15063.741212219422,-5829.385953244587,8225.334297102932,4930.1730550302855,-13375.149267992438,-18684.714032601933,-10692.611391527938,7512.790785300537,8937.904498739557,4315.574566976901,164.70805959130598
34291.07863747883,-12524.617166815351,-21815.033763338593,-18164.69910904878,-2137.1209813096043,10697.619521663823,7145.548159425653,-10245.689658672214,-17204.516735082347,-11043.171967607816,6117.927750860335,8489.41015028601,4077.0338789019847,362.30053995290564
26173.09713896731,-12838.438050656214,-26963.231727613467,-20909.408440416773,785.9175117478882,13573.970276998578,9608.949532895975,-6452.192676125565,-14696.992258584862,-10402.188649752223,4062.1972729980175,7200.024428156231,3300.2559616292265,310.97686543083967
15282.828203110557,-4563.915571211699,-23183.098797666367,-18483.481713880956,2436.189040927327,14194.281981802578,10787.883556222265,-3091.439317742077,-11837.506811969739,-8859.939970677258,2335.7159856877197,5489.288597759138,2322.7722792779186,138.28899520308698
6816.316043366932,4018.985124650528,-14372.606198667094,-12597.166356524192,2979.7542825654687,12285.628553136605,10121.90234093081,-997.6413342742266,-9407.803338190399,-7315.550498287153,1287.5434525962107,4167.354102908716,1644.0746315829542,32.14922947671846
4109.6143504032425,6562.917169335638,-7235.189511365521,-8000.485926866584,1820.0551374999902,9516.890173377169,8634.653699126546,-117.02608460882169,-7736.756097591795,-6390.812724211877,383.3360593771906,3546.7986439361553,1522.4768277418125,83.02738383192892
6114.3104616667415,4658.201896841394,-4281.548991140227,-6523.248902894774,-731.2817603362753,7283.013823003827,7558.152543010646,54.968346823769494,-6999.85601499087,-6208.731182294869,-786.0306414342875,3351.269695011964,1833.8934829394148,256.2202380191169
9683.283872317941,1248.7308931589623,-4580.036383904174,-7504.4778761916,-3722.298094162836,6202.158003722599,7640.488641880017,193.89035068000194,-7338.136137010021,-6890.736460886996,-2202.086106350987,3354.9321732380013,2362.800249693275,489.9122841392829
12931.468283508408,-4159.403308731474,-8484.108917892652,-11282.865475289873,-7273.943747855494,6610.954722212727,9452.985191121228,1111.1284365248075,-8634.097819259297,-8653.97750827898,-3931.7353037762027,3518.6340236873125,3051.744039849864,761.0240219754106
14664.755467813748,-11372.709453299592,-18153.67528667787,-19420.121977892155,-11544.365105436762,8974.357145345106,13318.832055849658,3469.289334434299,-10366.653835848454,-11458.501619401732,-6181.065880281067,3588.2144882461894,3842.8854083225087,1040.2036107994475
12510.361034832282,-12501.758874267116,-30687.273929013816,-30110.95655644296,-14396.224768380931,13461.035255807757,18596.011928814634,7319.082553691552,-11668.212126601426,-14746.582399661473,-8781.192042138564,3195.4681433774267,4491.093197811335,1252.86141352679
5549.105147382334,1287.7758402943853,-35012.032691965345,-35722.63949466176,-12521.86424879656,18619.931484184068,23302.010093565787,11823.59365426111,-11631.994748870316,-17567.44255226911,-11065.916229402945,2404.5180095975998,4797.472835107952,1356.8550463865727
-2032.438476141056,21787.394077722834,-24038.67968250594,-29816.263092674708,-6398.948263381456,20993.289713631984,25144.275854553925,15558.978142023125,-9814.042576620235,-18943.3443785584,-12335.562740264633,1657.7754257235238,4863.091195744621,1413.0273001348526
-4098.842942391412,28479.013382771373,-7649.79231853032,-17206.86844406003,-2259.8610515738474,17949.63477290508,23731.38884010553,17559.252976585918,-6549.328225118774,-18284.646402288447,-12266.401326221005,1211.2052606235036,4883.339611394503,1509.9079566644925
804.5595917578321,15189.247926066339,-2705.535334883124,-10705.242041850797,-5530.0115853795805,11433.910870222222,21326.305542386533,18095.690332147355,-2866.14296078346,-15880.973993984178,-11130.871704718013,896.5947228278447,4880.001365220982,1672.0710226520714
7843.97402646032,-4237.513188151135,-11955.433376347837,-15412.478360829116,-13736.218652642681,6129.607452720616,20183.84975600944,17972.29584148264,-154.10367654849753,-13168.306047812872,-9895.244172397059,204.19714007554472,4714.331034628967,1879.5226899030986
9543.477212991073,-14500.126457210357,-24199.088942737224,-24670.01654490258,-21153.8200666601,3459.108524127531,20298.270848268887,17747.45943700426,631.023646669439,-12050.845391757706,-9776.553057509089,-1472.1394653608752,4122.712007956729,2088.055844982995
831.9156280988406,-12401.273222923313,-32876.31052358653,-33489.463431749646,-26929.602884452073,1786.80431555972,21250.043980844795,18341.535050136976,201.3368059708207,-13304.48171662969,-11286.512446853305,-4278.297049105692,2786.106343391025,2187.064713656541
-16619.64327717472,2945.5062842422485,-35146.851510032604,-40475.997668416625,-30564.85683231204,1931.811566624775,23533.30164696592,20697.250841492703,982.1331036171056,-15440.28788729282,-13640.041117571785,-7418.242641274892,715.4106483909277,2032.9004624509014
-34085.34640269055,26158.735693598468,-22622.251681120797,-37759.28570558745,-26669.289005693045,5930.342848095088,25994.426824786722,23620.597770415585,4819.803073636289,-15475.09601751426,-15209.430930051505,-9511.945619109209,-1376.0085451570594,1626.3263050758728
-42477.307855534265,31907.278478850774,-2760.9188466376922,-22596.54178095996,-14837.038813963065,10902.942372084826,25101.42216047704,23722.515053449577,10410.812486798766,-11434.901397075902,-14663.272838940775,-9720.003842540506,-2513.058359026252,1196.129398568024
-39945.871407699815,17001.002988583266,2745.232384164437,-9422.27673233126,-5159.774081926883,11212.005564750492,19404.378193093835,19229.29345458646,13944.962289438366,-4535.572937100136,-11838.420487261836,-8359.922299110944,-2448.766917547888,964.4313901085409
-31109.478218242202,7533.594430201689,-4056.251637940068,-7968.526661415858,-4164.16479419504,6702.619915098776,12400.5798612333,12795.619802553052,13182.739446782229,1477.1762805194599,-7866.1284770489765,-6353.613920006901,-1816.759129106718,891.1205068783497
-21336.939444467305,6513.696371904956,-7344.349626921709,-10439.957749963763,-7022.365871369191,2081.6603201121143,8251.084706125986,8579.506431023472,9907.389230806151,3744.082421498324,-4556.928128705793,-4503.592553289183,-1313.305360643812,783.3177649952163
-14475.25509101512,4046.6155001657107,-6017.363597842754,-10398.854424620107,-8693.438883584044,-569.9036078484237,7134.582803411144,7751.176806453947,7379.165616858029,2709.0449913932625,-3245.337785490687,-3350.438677615568,-1181.4922573537285,553.3306410059128
-12948.865394785531,3295.326396574744,-4139.5767812357135,-10168.233436892178,-10026.486049464716,-2712.086082068168,6902.40228296928,8689.002041143618,6911.11786424034,967.1979040146116,-3861.2291436445394,-3174.9537710584605,-1384.2070777873762,255.4616796653421
-16562.867551471718,7735.469060113576,-2422.104407826947,-11870.926991480601,-12499.429809322832,-5285.710509792327,6409.9822120502295,9780.007109651988,7715.258644063537,595.4291032115848,-5023.257772476103,-3810.5470774606,-1821.6940226207591,-29.40836852066508
-21595.07122253651,13425.892839038137,-2351.5858790392804,-14418.86505948311,-15045.921760336303,-7513.565537295312,5761.0433470575645,10395.609638332005,8509.192698622557,1816.8120014614315,-5073.522903226377,-4546.970602125287,-2300.930947828228,-246.70256488534633
-22708.004293016103,14886.803015076513,-4770.553223625221,-15721.967005279832,-15730.974493460977,-8372.111209400871,5092.369898479881,10280.670503025165,8481.808433742304,3404.609460716211,-3370.7383354015783,-4478.635939803399,-2510.90774204319,-357.0390267243216
-17202.820926990604,10890.230462264832,-7460.145011799266,-14577.872658247608,-14007.012017567722,-7829.506692016577,4189.119564674634,9307.274109546,7532.429021815544,4000.8175621803307,-920.9053984212428,-3284.7467405319767,-2228.62027906481,-354.01032537190264
-8263.034651152184,4949.340101156978,-8020.533340386005,-11789.657854762267,-11315.46344587453,-6907.853115951284,2956.5293518424032,7914.658930136531,6359.767279700507,3422.242392280757,474.38480589051767,-1772.9436989134413,-1619.0824228136994,-303.58669258593955
-2920.36789839601,1300.0273711615253,-6244.975408029177,-9437.937481896122,-9835.585153863394,-6822.565566988037,1783.3265115480458,7219.878708774896,6210.858689085636,2950.947334786752,73.50274444269814,-1320.8006421794626,-1233.3660465364271,-325.14893870339415
-4985.684077019469,3031.5460973299446,-2599.824687263921,-9173.84098791615,-10951.96653563104,-8159.389420959733,1176.8116867954257,8167.538704337604,7942.829587192871,4152.74298695283,-911.5831882924444,-2459.455991542119,-1540.0997270540352,-496.17572392876855
-10262.240300827512,11960.296029707673,1459.684644478722,-12041.615469161106,-14773.406607215147,-10823.238121059747,956.8278054074405,10415.751802869647,11042.22876166464,7154.416718131326,-641.5462932387175,-4133.282760835304,-2383.402282910728,-758.7539485573021
-10584.52274323547,22874.027859011465,1221.9550595867483,-17789.496864950506,-19578.23220035802,-14050.402955907542,66.17647936303383,12206.707943674455,13764.009158725068,10189.55361072003,1092.6776063013542,-4737.7691243595345,-2987.0842006701305,-926.6190798210198
-3521.2424765281576,22826.977446418885,-5842.625283041905,-22406.841099467652,-21747.881675214438,-16282.57706102675,-2396.127944699969,11679.377514454554,14561.497409084008,11237.713834863182,2411.390396083524,-4054.8274933295406,-2727.997300909041,-843.2984452660583
3488.452469107394,9626.141026168634,-12415.061526805805,-21128.005493467866,-19567.14240942858,-16599.79934084132,-6112.832890873211,8583.653791258077,13494.03482237542,10245.838088714981,1731.8146237608023,-3654.1167656785215,-2016.2453771697908,-599.9366063096617
1835.8385545796484,712.1346527153543,-10232.448257848899,-16442.78079522122,-16793.272286451513,-16437.643300166455,-9851.769160453503,4634.478458698831,12062.818090496494,9245.797884248372,231.8608804839521,-4673.443501723793,-2022.6740335785416,-537.5548744067013
-6194.156669936071,7407.247205908462,-3339.742079016598,-15342.086019456527,-17732.758344972775,-17539.88108974745,-12275.64880018913,2116.121579055229,11656.340149405807,9984.996822828653,697.8438737562366,-5786.932987944337,-3159.2499067182084,-897.1521600330827
-9534.346609458089,19542.526880199093,246.4194052238243,-18509.936800089512,-21252.94858512232,-19281.463212803414,-12666.823326709755,1979.6949499863274,12348.107791052282,12022.559041443665,3915.3015038966305,-4729.1305231353335,-4298.424474354378,-1483.827533012878
-2999.514138611947,24592.962147491595,-1335.092910691142,-22134.527826749505,-24013.91853361721,-20384.257414838423,-12138.988849251651,2625.6926521262053,12917.618947253393,13527.708250773052,7615.494913599571,-1524.4163684387115,-4143.656735979101,-1839.6118820922188
6760.540529148306,16736.302179528662,-7589.505914312617,-23262.165094653858,-23177.549023104533,-19576.031582887786,-12453.203133064362,941.0691479027885,11618.526974018441,13283.145090912358,9302.161915879098,1414.138147718877,-2947.900564535905,-1776.8675289644348
11574.883016975364,1535.9683084910312,-11647.501153762421,-17929.771021127246,-16449.304069606787,-14711.887970282194,-12294.988939499246,-3817.8269280109826,7478.1876607421145,11344.168446477872,8769.887183626088,2394.4996329545315,-2011.807320289189,-1553.8283235317826
11009.177047087165,-3362.1524800129937,-6252.583318301449,-7875.213426023979,-7493.75501268786,-7157.955447904748,-8940.634416463377,-8125.399099979791,1613.4294316169785,8370.349974814935,7354.765863892142,2045.2691726842854,-1851.8685493832909,-1461.6537257213085
9058.958889942332,2468.3282979338696,1513.8713124515766,-1688.4991834007308,-3437.5956363126897,-2470.42505241963,-3757.566387970157,-8436.239097042957,-3250.091203597315,5171.566340086231,6051.671641440402,1755.4294689077303,-1849.7076187267933,-1473.5548175843824
