t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
3124.6799647500097,2817.5669137873974,2730.634361359021,2524.244976364421,1926.5297133206084,1909.5977088955615,2071.869490414672,1369.6616337018306,957.6218364189143,1497.9578091222847,1245.1387377848557,242.68368824115964,660.6495730781025,1194.2865096231892,18.773834234876006,-375.92242675150396,799.5055547395094,385.8176170887922
3328.131546451096,3014.657606796179,2918.326489537118,2690.5301182978596,2086.202650523098,2080.08548370629,2212.0660521249015,1468.055750918065,1101.104633294603,1635.229410125356,1283.6849035860103,317.8018856139561,825.9371014130794,1246.2123408173693,-12.716760293298364,-237.329137766671,895.4348071345295,230.7458910948667
3290.6927822607036,2984.2867984061704,2893.8847956484888,2656.5353591273224,2062.0337016652616,2079.759369201031,2193.107691294459,1425.1144089304134,1117.6363207655204,1653.9008978113936,1215.7323819014289,311.931961201975,914.5220293450086,1224.1041794001826,-75.06936838574796,-110.30146078217837,960.9253931084827,67.06376086387202
2976.3300581082553,2690.8904696542136,2623.439259336505,2391.0765658457353,1823.8808607735905,1879.6350372534207,1987.960851931844,1216.87013271485,983.0572413058712,1531.5685742186583,1023.0531971531044,205.6919748824197,907.0952505778503,1111.2281212336363,-180.88872519370148,-10.453002210283671,986.6363640869426,-100.77844601700569
2423.5650330226663,2169.606820531434,2139.18633297056,1925.0596434490253,1398.9219205413888,1504.1282277291425,1618.9330192600473,863.5271805519822,713.8902689115575,1281.9551639967615,719.5459821896219,7.167963455069298,807.6931179387896,910.9403654160881,-330.52159967549096,55.59602407820185,967.6939506383366,-267.4664851712238
1743.9031954443033,1525.3758638675238,1538.7275786912644,1350.4668426020978,871.3280055681159,1031.0077148637058,1157.6164845441422,429.36166554428195,367.9510782667228,955.73670462882,351.30832963014666,-246.54314653815322,645.112292989166,648.0213819381081,-510.11587486565094,92.26046438445728,905.4337824369588,-427.31773121190906
1098.5647161107634,911.1871894061146,964.8617551742119,801.2481400690168,365.08535746215426,575.4463625145141,710.2371567524715,9.839286278832617,32.75262222233067,630.554736857335,-12.482169822791235,-496.14744043430215,467.29253825347354,363.8459021349909,-693.1595960391853,113.6538118528789,807.5796508502965,-574.676284386124
658.1572504873589,489.7922082744302,569.8752938023869,419.9600512358412,13.29382333654442,261.3626893950376,391.35699389976935,-291.57920566288124,-196.0444176491705,392.1726197595516,-295.94531125197545,-674.2076153118842,329.8559900988954,106.61923670338592,-845.6626770722382,139.2664062193797,686.6130934300861,-704.0155524111494
554.8805265061811,388.05918926777264,472.9226083281154,318.10184744544404,-78.78508933286801,186.99006334665162,292.2412958085804,-391.55911815963475,-240.9291667094456,311.2614118996771,-436.2776715185546,-723.1388470401307,281.6040363912463,-80.72139678975685,-934.2093467594232,188.0534981379489,556.6836274391189,-809.89467116566
839.6152293806105,655.8611625001217,721.5928195184811,540.3673321206003,132.60697304483253,393.6542662784749,452.0507214801629,-252.84021967134981,-66.71945066819117,421.7300319433199,-402.06922637833,-612.4789141629985,350.5608680244071,-171.81793831253074,-935.1077145519519,272.7112392721827,429.96660607832274,-887.120138093621
1456.1436928075195,1241.2717914337752,1268.6246962847924,1042.9335633161804,608.9102808852259,846.6089374673799,839.9555713637346,99.20160825754738,304.2078657255381,706.5790445355283,-205.3165836329272,-350.5681635968589,534.1191814748111,-164.54767540945602,-842.1438721639689,395.6160632280554,313.6182096052205,-931.3753529268417
2241.5069895613765,1990.6816974747767,1971.7855283545541,1693.2539993246655,1228.4188168801443,1434.3860626121216,1354.1868087416012,574.9199705621795,790.6602984005092,1095.8817531734696,96.6089920568341,13.132393214845251,796.1253033454332,-82.97910732237902,-670.3841465410317,547.2445565704329,208.2990122663962,-940.23004382432
2955.512417723768,2676.676201728223,2619.5864799086658,2293.9244332439644,1807.996352020595,1988.8378678162321,1840.1904905189722,1035.9096951330935,1267.0999002941562,1478.8101290868678,410.65940185112083,396.63130600318885,1072.403501024207,27.184109970297982,-454.2959398836431,707.2925005865229,108.7278930485258,-914.0535327483628
3334.9204244307507,3049.376389644734,2978.896520677672,2627.0394519119504,2144.114254068638,2322.781232108681,2125.195222346655,1325.545080456233,1591.5650774341698,1728.0914308768397,628.2622898394088,703.5791786662971,1284.320745503464,108.9740120444726,-240.08007152697718,848.3325531353847,6.070590957567065,-856.2283241449675
3160.7807709245467,2900.2681287144787,2854.3108484986387,2509.613104001642,2064.483748065015,2277.2176754215006,2061.842202048583,1308.158281104427,1641.0083904960682,1731.750507800993,651.8321022655306,846.9532699625764,1357.815841097035,108.14722875217132,-74.01254988916526,941.5426080367764,-108.62739476593205,-772.3512439240776
2322.75949307508,2123.20046859306,2145.0602934568,1846.7684845220683,1477.8921500895062,1766.8553663352368,1570.3975792058473,907.5115551113977,1345.5744215079608,1424.49470757759,421.443432575773,772.4052376685061,1243.4540717294606,-12.461351956107478,9.970725594379644,963.596847255837,-241.06735599925057,-668.6769594983481
863.5551767021441,756.5664618363237,884.5770747546215,668.7411869387769,409.1832364450082,812.1051493254631,668.4824480714855,134.52011931080705,712.9680478144512,810.4823821198053,-65.1514799892472,475.1866629049387,932.2207741656157,-261.7239225223268,-0.15049606509512614,903.2537151699263,-391.36962625709054,-550.5251728612494
-1009.8681781623934,-1005.87366140716,-749.0093243795509,-859.289580602961,-990.9582203991508,-451.79799122403483,-520.4272079771358,-903.8891609505235,-164.03231977055205,-29.179198065758726,-744.8401180142341,5.97568916212299,462.3937358441234,-615.0169695991676,-90.49789113711785,765.790011255501,-553.2828007418979,-421.4009463648281
-2954.145680591846,-2841.1111476451247,-2456.7343910881905,-2459.470623120867,-2466.1393231754005,-1792.8243021281323,-1783.696164644954,-2018.6910637385358,-1120.0689053223591,-947.3467812402691,-1496.7859373611245,-536.4042517122012,-85.09632565903121,-1016.6048067784717,-223.97144512456595,573.5943333483499,-714.8399226936582,-283.1424733054559
-4552.997520584356,-4356.667085028454,-3874.070682761586,-3792.8469426479605,-3701.826433003447,-2925.1156007099785,-2859.28840800635,-2973.8635418587255,-1948.0873869317272,-1758.7696450893363,-2164.7414079287078,-1024.1883283147895,-602.4407481663886,-1389.552294544343,-348.77145055100743,362.12302213343133,-860.0500032913669,-136.82308318239612
-5403.820679808284,-5172.220974126115,-4646.714773381857,-4530.010475986774,-4390.910193976049,-3568.408354493505,-3490.609535757737,-3535.7193554706155,-2442.4450068479305,-2279.2849529006235,-2589.7260580670463,-1327.7347517920666,-978.4861102559877,-1651.4531569017681,-410.4961085471743,171.83617245595718,-971.2712721765774,16.20632285066846
-5208.563361807129,-5005.343772771638,-4510.428546622487,-4425.419899506892,-4302.960392635102,-3511.022286897736,-3484.390206045952,-3525.6638812745464,-2444.910263482822,-2367.510728183142,-2645.9706410184076,-1344.5216699824184,-1124.483706197285,-1732.8398916049641,-364.88014644008734,38.14692068077079,-1032.1301940794217,173.6561096315712
-3848.1351312493125,-3741.793919778152,-3356.7373535856113,-3378.3997792281803,-3341.3407067077196,-2662.0940576624366,-2758.3286089070675,-2864.2595830263244,-1883.185147685526,-1959.3481188452636,-2271.848248522379,-1023.6522179262063,-995.7807423363582,-1594.2265401005861,-188.3771188404525,-17.756497121741575,-1030.8595876147415,332.1511229214511
-1422.5530546118982,-1473.6162387750592,-1268.8082408181067,-1466.2351966602012,-1574.5513729179831,-1080.634406496181,-1367.1044038828834,-1596.028747866759,-792.9010270962762,-1087.0084906356199,-1488.2846226281363,-380.32730895687547,-604.0640890428474,-1237.622006751128,115.52095074232363,5.508242828298194,-963.565407638035,487.36223649356407
1753.8425663538874,1505.0242277294458,1481.9788942414636,1059.3770714543366,766.4405563197212,1026.218350454576,500.0335029480671,111.51480024254295,682.579370645429,122.32481197052371,-399.74633648083443,503.22778189994,-17.036477839215607,-709.2584566634717,515.4018376820933,89.1743545374326,-836.4275041178988,634.0833722996222
5203.04181778823,4745.231119320039,4479.767445625317,3813.2906125607924,3325.7525803473036,3336.7333516266663,2550.6626359887728,1995.4702139270903,2315.4873210301566,1468.5065906852205,823.2206346085883,1491.1223111844765,654.5420770995465,-92.17065822966072,956.7072314871591,199.22867591610355,-665.6721513776606,766.1309793163814
8370.627119848888,7725.376257475231,7240.31758211498,6347.719311201946,5688.14192187103,5473.83577396343,4443.6393263320815,3746.6827484990267,3835.9361308959305,2716.7304301971344,1976.6785815040707,2419.1650281003213,1279.4970802194475,510.251564387028,1371.463199412295,295.004927423204,-474.66356401853784,876.2806002191389
10731.945279985996,9951.127759733969,9304.03942936553,8238.463728912171,7459.235268146277,7078.050125043105,5855.397580749152,5070.3041802890075,4984.630859203347,3644.027730410209,2864.342201630594,3127.255407457321,1733.4092235893759,996.1867022495392,1691.3708698236806,338.97912064400145,-288.552167421111,956.6530667563957
11894.755004716382,11052.370941412708,10326.275527728865,9168.285515007756,8343.401228505973,7878.650381097873,6543.982389796812,5744.783479256105,5564.793506475861,4083.951696788171,3337.9206512693045,3492.000748532737,1924.239346823807,1287.5652439029072,1861.815646432275,305.22678854496405,-128.06618356688097,999.8326701364657
11676.144900530486,10855.989695029544,10145.222035217059,8989.35728723594,8202.276226226835,7747.476022589133,6396.911441104645,5666.26313768398,5481.873635156703,3959.727970146884,3327.567284868279,3452.324999578733,1810.8307232886496,1346.9662312577332,1853.7678557658705,184.70003013381393,-4.59060187440474,1000.5677651688324
10136.947095069982,9418.537913856795,8812.58083889404,7751.135364137065,7081.012622747358,6723.500905659222,5452.397094482937,4868.437553007086,4762.112695049938,3298.6751792409273,2855.3930676014525,3022.115373210002,1410.4380449348764,1184.9342072843451,1670.5906348010208,-13.447659792692207,81.73506811101029,957.430282417324
7566.4193566727745,7011.876961436343,6580.445427300339,5687.786974306509,5196.640533635311,5002.872786039712,3889.4766496171133,3513.575986386052,3545.8359806444505,2224.9581038971437,2029.054063563378,2286.850961964923,793.9865454080968,856.0163908714105,1347.7243302805487,-264.2389330192305,140.40098702703915,873.6364377682827
4421.285157684404,4065.640443932876,3847.952653503384,3168.5435659548953,2891.700671134466,2897.1190275421936,1989.7277074966607,1857.2043493200895,2057.2592407794195,932.7048076475603,1017.317990387583,1384.9835232197374,70.52344614906633,444.93508314395075,944.9777400870355,-532.0268356678068,186.31634504353656,756.5318141552058
1233.3304370128642,1080.0185399854554,1080.1979859082412,622.596939325105,564.1220168097195,769.3680413732397,79.58132409425224,194.96567871494983,557.9678284680854,-354.13037210652794,13.780342785889832,478.4853867065232,-635.4159760053443,46.85255245557417,533.1823713174347,-777.2510408206157,234.80031860703855,615.8728028056225
-1493.8983170744384,-1471.6488550888932,-1282.4812121125908,-1544.7016209645758,-1410.8658517342635,-1037.090729557068,-1533.845556286887,-1196.1930971084869,-705.3775069909875,-1426.159320897227,-802.6877663054219,-280.5978808022612,-1208.5574466150833,-253.173217033456,178.5429282912105,-963.6549233964145,297.50520760158315,461.6101300593251
-3377.446917207679,-3229.82123419621,-2905.6189288289647,-3026.569895811783,-2750.1432954906677,-2262.6773227578733,-2619.7681598674076,-2109.849128070547,-1547.8151986295052,-2127.809983812594,-1302.0790231232954,-780.1025887217231,-1564.6815697392626,-396.8624281759762,-71.3819223265013,-1064.8957733922098,380.1819696985303,302.0538076030518
-4218.0572342170835,-4008.033654673289,-3616.0323494254085,-3665.618137700837,-3309.6526899772243,-2775.064524250527,-3062.278399806277,-2444.621147881067,-1877.835455278486,-2383.670448591133,-1425.1798845446444,-967.8313985387356,-1665.2613403116466,-362.35869561284176,-196.6627576365002,-1069.4646549302336,482.21185397300735,143.00395151387144
-4022.8570884376672,-3814.0577206983226,-3421.7061174347255,-3471.7653074505656,-3100.6269546446633,-2584.5915088541483,-2873.582818043206,-2215.3454830863648,-1708.2766962645896,-2207.2464161027756,-1189.6079226644356,-857.8549732628182,-1522.2913268660113,-165.62031340598094,-206.98778171114634,-982.8364478065065,597.2526004883803,-12.102614866128512
-2985.4315137260555,-2830.9393309462334,-2494.1887513546135,-2605.5359036735153,-2273.6343836033507,-1829.9810347611754,-2180.681711946605,-1540.0622805654946,-1145.1985180020251,-1691.2586742579206,-679.8116421456672,-522.3332434169483,-1192.6150193902897,145.88132203646808,-136.59886042115784,-826.052321442592,714.397067412539,-161.41605710400484
-1430.0134516173523,-1364.2945495354743,-1119.4049264753899,-1332.2858567765559,-1075.709169795264,-739.0538381472011,-1189.7876816893286,-607.0090939512987,-358.2826563576373,-982.4202005631528,-24.170161621537602,-71.41317875141581,-763.1633392240044,505.23998577659523,-33.9100506549058,-630.6680146330067,819.6849078612303,-303.77520723761097
266.2425852949708,230.97317228427437,370.8346535551366,41.23446483130226,208.750602291017,425.76982612548966,-137.27061206076516,370.18267827125317,459.8409181637239,-246.77851512013376,635.1813837782547,373.6504277630338,-330.4564485621387,841.1931962425131,51.25502929965626,-431.072657014847,898.171777860624,-438.01915167218084
1754.8531113233391,1627.5212031131584,1670.7115977846915,1233.261840895963,1319.5930036936834,1424.48190164693,761.5270674476692,1198.7019153066676,1135.7734369302032,366.4139261262203,1172.8967003274054,707.6544802193423,20.91307135559896,1093.040063288519,79.52278525025687,-256.18848483601107,936.6771682200011,-562.5599537984909
2783.411466948584,2588.9581854714074,2559.721119607481,2041.6379377931464,2071.356641348772,2086.2882768118197,1354.2388007445647,1743.9309862025207,1549.501229586753,754.2025597264831,1504.640289771631,862.6101017726647,235.75079749259493,1222.347418311707,30.156525391306445,-122.98474426635863,926.808772531072,-675.095853024258
3234.9937877800903,3006.756811969576,2937.2220431432866,2375.4246045097548,2382.1579278777126,2336.4788766733254,1575.4744641278317,1950.2787426828354,1653.3359065350253,876.503956011778,1600.035766473302,818.4069942555689,297.59561153324813,1219.0674206815834,-96.0243136786666,-33.75267723904841,867.2943351360366,-772.3774662551515
