t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
1207.1661023703366,-2653.3436128761896,-2748.6904144802643,-2245.950668140589,-3778.4217260369405,-2687.2348642963216,-379.79810760217697,-2099.0829716629273,-850.727688418673,692.9188088753851,-648.9912445614282,-75.01705974565438
2362.331435180373,-1964.3144622871737,-2361.4779531117083,-1992.803129841024,-3563.658953388724,-2486.193331255748,-34.753743942479474,-1700.0716760972555,-626.7615751127598,917.5077713843898,-503.61714773263856,-149.01218606223074
3086.4980850263737,-1770.1073918008983,-2098.070883178178,-1651.8875395448813,-3321.55866583677,-2229.023727799814,275.42968412951865,-1291.7991138671487,-417.03070597374926,1069.538434539136,-355.94525258483253,-214.39137487428172
3463.074206487006,-1992.3729359197703,-1935.6706383150647,-1232.442969322655,-3059.554622724869,-1953.3205022578961,518.0924515602339,-913.2605407154732,-222.66501673176046,1158.4733481623389,-207.45212329716136,-265.8325311068945
3545.097396764526,-2355.7155852232304,-1757.5008054530892,-760.4784354010433,-2796.8913084463375,-1704.4783756802435,666.9173661972118,-576.2331769566258,-34.28127348181169,1228.1344513642905,-56.46324904627403,-307.10613945608424
3332.1653692589107,-2648.941783853799,-1513.4269236065684,-307.08855045521386,-2518.2169623799864,-1455.3653917277552,745.5706634097108,-258.7039284416722,137.49989580840239,1315.2593070465696,90.7062672699272,-348.75721984930163
2815.1004694914395,-2838.045553866343,-1291.280871544516,29.856425783902388,-2118.8738951431983,-1081.938800758222,864.2829565644722,67.30760452795079,241.94560222120936,1405.2532063731333,212.0281135921802,-401.0619097622817
2048.1000356610703,-2757.8286248053655,-1031.9953913697707,304.01914357126327,-1450.0729091929595,-497.38415803831305,1152.4974968995953,391.445060084464,217.3118241434297,1438.1904981071764,283.1131872521504,-466.6305617462259
1203.0835871303339,-1939.9600907940767,-356.481670784014,793.8483114799708,-520.9441016701729,179.44333096641844,1620.6528899598497,671.0606452902082,60.564187637974214,1374.2325930142674,304.8870172274725,-537.8869103409628
577.6690456357401,-311.2404198146427,900.7286277453206,1657.4692051439542,421.662566896293,712.5640510975848,2148.8739810524653,907.3240938584617,-136.8166210536019,1254.6006196910298,317.64607263495844,-600.083519167612
538.5601271899488,1338.9944517059726,2290.4258393327655,2679.7363166347336,1165.6765225216084,1035.1231212248256,2653.7945417749625,1190.145300856381,-243.89597241855793,1182.9753368169186,380.4181827340226,-635.8609235434203
1350.8251068861541,2206.7122138729574,3301.4353365994943,3599.7152931711785,1730.9287210885486,1269.3497704120728,3169.016810914538,1612.6890875591243,-187.06155305919089,1235.4697430303372,524.2357000020746,-630.1136877502795
2886.226957081445,2007.9128980040064,3682.817161938978,4293.077979089684,2130.9406898240186,1446.45609531018,3684.5858667067946,2131.2382162669255,8.021707811290014,1388.1519231655818,715.5511306306882,-578.8411535370593
4444.571503607682,831.5334257577081,3208.3149166229537,4491.103815849412,2211.6776793257063,1446.2463547433135,4015.678893712931,2544.9668122534604,247.98714984997542,1529.3685205206111,866.8667387739831,-499.7039708434892
5053.5309300166255,-515.8846898737086,2045.5518919672018,3930.501263267349,1915.762361779554,1237.029312750314,3942.6658475054965,2634.070597410725,422.12893600454163,1536.6841100319198,895.8692344929808,-430.1694817060811
4183.405751987196,-970.7673732032133,964.94896343015,2844.6425563237194,1450.258796115766,957.1755279802878,3429.1146908322853,2315.5835417743065,437.9058018197454,1349.1354383972841,786.8236433895106,-405.0495894966084
2216.0300613082795,-482.7900230448979,532.6679668143056,1816.3388472896745,1063.3860356041816,737.965593852293,2635.8248368242635,1679.6049832247172,248.2300680327363,987.7116550077169,600.7231578378777,-429.9665770472376
163.8345926717804,134.3282234033054,614.6243834025321,1207.4696405821378,829.5963965777594,591.0044822576187,1773.9552770597695,912.783388146762,-126.27460230856417,529.6098455743202,429.1640530255056,-476.70767386712237
-1060.2640305675939,332.7185637880649,788.4589113965052,972.5926934528763,678.8744152167526,461.90264355530877,1006.5513293067652,210.2898381167635,-592.6919429044926,73.53310197647517,337.9313908942994,-504.06591747959334
-1134.7264396225503,190.15464649357193,768.2919100143786,861.1953172901137,499.07266864887606,288.8966531562004,442.754057487419,-268.6417564894052,-1013.2778490575799,-282.9561143214212,345.36547910519397,-483.32964118938537
-294.58511557927466,-50.66492501902276,491.9506050122577,705.1257955063462,239.18637615576395,37.41497630611998,134.81580980140316,-433.3357222175145,-1265.285185652369,-469.7349235091394,437.2544469840475,-409.6653097457366
984.6202281108906,-405.79268167283414,75.373520496107,609.9747734896912,9.556421815600771,-238.93456690126868,66.29494314960192,-302.8977030828648,-1301.750068262366,-482.5188083210299,585.2814160645854,-298.6881080700141
2229.179282430475,-902.9587675295138,-259.76795938553266,795.9484042873236,2.9085070125135246,-412.6685275651416,167.8849577620227,-8.432897148785443,-1166.7988230084381,-394.0655132347423,746.6822869380883,-176.93660129303984
3038.778721140694,-1228.023331879128,-323.30453693152106,1215.5246675783508,236.63864192241147,-423.3075929543949,334.0823710233931,276.2955759644255,-957.4212034873531,-304.1036160596062,863.5185457886141,-70.97559336659148
3142.408312177872,-1163.6262331353403,-188.74430416745616,1520.63632306984,467.23596785305773,-369.7884679148632,437.007734925943,428.3943424944591,-770.8665172407059,-271.15487310735483,889.3529546838672,4.220456051020591
2539.9452994841895,-1013.0068960662218,-160.9566139895569,1479.6758103406462,448.81022504706755,-418.1474861888113,384.0866287926874,424.74789934900593,-670.5755415759368,-297.324071219949,825.2462642829282,52.698195317409116
1573.8327197125188,-1056.4798018250317,-354.3361842486335,1240.3975047363283,208.74602487682338,-632.2332738161306,184.3882417162401,324.5348410351638,-671.1476787023101,-362.6796282952495,717.9185245307835,92.88158179279621
746.6263686562502,-1088.8856051697917,-541.6105722633488,1079.272361674839,-20.728482245579727,-919.4738297669822,-66.22816731508726,211.12884687505317,-738.1606470441343,-449.3938016070156,618.0205135640618,142.455858756409
399.45822627455476,-892.2227001059473,-529.0042521306368,1054.9672652338286,-91.10525527041455,-1136.8520256884321,-270.75391753033097,139.89851612596644,-807.6335875020242,-535.8650547868989,547.2538774222436,206.18257209523506
541.8578369794104,-621.9122894399886,-398.0079905594673,1030.8097533974508,-60.241135355243124,-1226.1228151320802,-391.4781423325692,126.36118944215687,-819.3951072173136,-591.8336275630036,501.82466339745287,276.3650621379811
928.5595582187664,-481.05589475337155,-309.77704558837837,910.7314339416369,-56.43679717048665,-1238.666497651868,-437.98134640671924,170.4315857409342,-742.3517430046425,-591.6597533366903,472.2697979187402,341.7555474650391
1256.1839807196302,-446.76202314069735,-313.29479484952424,734.0133189021278,-111.76633485050766,-1254.301690328726,-422.60701593514364,285.04611058663556,-575.1867439265488,-529.8695017650564,456.3079576045505,395.77395199601756
1362.1474358881517,-447.4913534766214,-396.81399075270076,617.7660534064129,-133.17791980269243,-1307.4743039181876,-345.0458319627812,504.9285410085529,-328.4348453490706,-425.27576223400786,461.5189798625796,440.8593071862612
1353.4961987300283,-539.5133449810348,-570.676795402066,697.7458133124989,15.240740237018926,-1400.7605840230142,-226.59674322114995,871.6256317576784,-9.24961242193038,-319.83807674904256,496.50460376530987,489.3908343451794
1534.8944851717354,-846.0038988221486,-883.3367043873956,1069.6476696479358,401.1562605697259,-1581.7169969204087,-163.05888635475276,1400.3970378374752,374.8628305072192,-279.90341038240376,546.8563784076238,558.8776228715668
2057.0517694465657,-1543.7346915199091,-1501.963473646701,1695.128553191238,955.4367578477589,-1993.6019631494119,-336.7318728395919,2044.0856574974912,799.8949553806444,-388.30298177457183,551.3425696919444,658.4631862299076
2531.0052679042665,-3008.5752489268375,-2776.7396447725646,2415.629796396126,1549.4260044358275,-2794.47488312049,-923.654831343872,2685.3085919899963,1220.9053373900003,-703.0748273682485,416.02998109333237,771.7670588712233
2137.2565657803652,-5423.073288478443,-4804.133740808772,3202.7264356420787,2215.937327764198,-3895.425575248137,-1892.6176361023643,3170.819002031533,1581.6539122497022,-1186.9462667813114,85.66778532447394,852.7019842917848
425.4875059338065,-7582.653756226322,-6616.840423740266,4181.532610133576,3101.0790814763104,-4769.465600506353,-2878.441546665646,3349.8814349870513,1806.2298891562268,-1674.2190401641255,-375.03254204059095,849.7956665034473
-1906.9431250642344,-7515.307793260006,-6779.067119696975,4982.47191054747,3910.1254855519983,-4825.181569721439,-3396.835147408659,3099.3156936509595,1783.6285723660142,-1949.8353938184496,-783.2593497203842,749.0715201247019
-3311.049357089767,-5574.880551928711,-5455.762126313573,4681.171081664591,3869.809827970952,-4111.875131476833,-3277.025349854858,2400.2879429482587,1430.439459923593,-1901.8798739296763,-955.8389694071155,596.101356492199
-2715.2423394256243,-3970.434090336917,-4159.313163492883,3191.4129188820352,2816.314347379532,-3253.941854172339,-2759.980270355234,1454.2902431661319,827.4227304305498,-1593.6315208409421,-846.7061777040875,467.69189973650725
-498.7120947210895,-3089.9102480192964,-3328.169436744077,1680.1862308737307,1609.7140763761176,-2604.2796487568316,-2129.8208359414475,645.8941930584028,244.7787736549067,-1175.4178373251943,-570.3815366566009,415.12823484359126
1939.3576825949795,-2100.8581992041272,-2433.700159296674,954.4173102830288,955.7523376794295,-2001.9575325905207,-1452.908118303913,278.2574677979206,-50.16084938498318,-750.9722689896282,-296.75102916120125,432.54024661157916
3417.6041410944426,-1137.0634847765832,-1548.9544774918222,715.1568127908672,684.9304190706329,-1347.4341844744456,-733.4859421352683,343.8498025762072,-10.295544579593212,-351.0102290130277,-131.91386289741368,473.9171798221055
3692.373388646131,-547.5499884684564,-1041.1628219966742,498.2732010159533,401.4150640954883,-837.3182445225889,-97.03404155561041,584.9578196228429,192.10839345630848,-2.65248676456207,-86.26020408817061,492.41807110509427
3206.9240108505746,-269.59423189828976,-869.3209513493684,220.36817448449995,30.709179689347785,-636.8013974818379,291.6846681527422,737.9186335979398,350.39433417250314,230.64937091744366,-120.64285424171942,465.5861839501739
2451.200163810319,-271.7305039260823,-856.4745614403876,-82.15009787316728,-341.22186715777985,-704.8604572892438,376.1766966677783,693.0447654632046,375.95802643975344,290.9095760616886,-199.57921037396497,396.17639926706175
1602.8542242337048,-531.7221242786062,-947.994377178232,-403.8044626581178,-665.1354507212625,-926.5508989692953,214.16457150391813,487.57270540897633,312.0753844303195,186.57994261506536,-309.18309655841233,299.7343863634678
604.3283291903495,-876.0056727026872,-1107.2407662923204,-691.5368330521785,-889.4470159578245,-1207.5356792798577,-97.9748023901906,229.66115781384494,269.9822567824847,5.183204969816188,-447.9078452383078,191.54863726166278
-559.8789187523658,-1084.447595604603,-1241.9424881967807,-799.2168939218743,-891.3437203917039,-1444.7840803606734,-479.25592090417445,31.75465779870879,365.06736606151554,-125.00699079094969,-611.5582096125898,79.76799943462052
-1666.1388522076081,-1060.7040869811824,-1330.686379793774,-561.6254104596924,-511.63541647327907,-1530.3595727546378,-892.8863866753102,-47.39678455844026,664.5665110063186,-96.4773986675309,-781.9854834473722,-33.02317393506523
-2284.568949449271,-1097.1085650283328,-1652.4589883642448,-31.49898407188897,281.0186489098596,-1440.2372351239926,-1354.7312146991212,-48.10548674795538,1142.692323095001,115.87055247672814,-926.9208031164278,-143.33860145145485
-2041.4707493249364,-1848.051556263528,-2656.1401529099658,350.83838814470727,1224.2363886606192,-1284.085820873803,-1894.589191647598,-96.67771544352826,1673.4563385851225,429.83151862355925,-1019.7047862316679,-244.1246089372302
-940.3177642367484,-3483.4090623071716,-4288.1136591435525,97.51445390162749,1876.4528653595066,-1197.6533682081913,-2488.1006064567882,-314.9809292712629,2089.3343646073677,707.47449019982,-1063.2026023101093,-329.70958440617335
564.7208023259022,-5080.017608113177,-5705.357126501214,-699.3931735464772,2026.7491099770657,-1168.7610155133218,-3037.7113277349317,-719.0218900147031,2275.892805438704,856.312940931787,-1081.1767263353365,-400.50348883900165
1889.3786307958362,-5529.2837321871075,-6048.684960900223,-1346.6270772054204,1929.9535980636606,-1030.128260474859,-3438.781676569334,-1200.9285188166036,2231.884116111028,886.0042255796172,-1078.8269959475742,-459.4809145598094
2727.5948839459875,-4655.012433818922,-5245.601177598762,-1278.1874423225695,2016.3054763784698,-660.475550521402,-3656.116323243323,-1606.1912004653861,2056.3844833897692,872.5187588698366,-1028.3011727274406,-506.55205341121354
3089.3859415418824,-2956.768715912432,-3843.5834294769106,-590.5834478367102,2418.013150196784,-132.6635767087149,-3715.8586141969745,-1826.4437285610315,1888.072965325557,888.3144554024502,-906.8342414589766,-541.8658629917253
3000.5666909818574,-985.2494568239453,-2431.606462816539,210.7546319660859,2910.185843825775,407.5613269446467,-3634.772675301,-1842.479071673269,1842.7640481910712,974.742958621951,-735.93497501365,-574.5748835402277
2368.2596939405134,744.7096225489021,-1301.256188546533,845.9576240202139,3325.3647771147325,982.6773417140344,-3400.9297390938664,-1724.841857253982,1970.58184689726,1156.2286622560973,-563.675986518105,-622.0826993582275
1267.1766124159494,2050.979943014499,-404.4196637411849,1539.745002566565,3892.931103959255,1802.534616796936,-3039.074424203683,-1607.4334595355226,2237.6581468216,1447.6054243356248,-407.8347378222392,-694.4528602734576
279.51071348120723,3176.7314522820416,177.7460838529538,2544.6407841173705,4986.026843567821,2981.1141152342543,-2645.941047343732,-1612.210388261456,2545.5065960718657,1835.5538966733498,-227.9073099872465,-776.8965397812005
332.476970382919,3809.3835116604205,-193.49644141793908,3472.111166033025,6512.927905259725,4293.32251833882,-2307.2429990282517,-1748.2710095491582,2790.9784382922776,2261.7036872743265,36.31566352071542,-829.7955404200505
1970.1421790358334,2933.807027374027,-1962.0158725995539,3571.0108031169816,7831.755329506748,5315.317986582234,-2023.2252258485757,-1914.2774983560817,2917.2481892905876,2640.1148018087797,392.27195446971893,-814.3697639645835
4716.974821473529,324.57986755700665,-4569.4379173147245,2554.7703736775934,8351.933543465897,5741.766448279681,-1827.2393103332854,-2072.7190770413963,2881.8844370758575,2902.065934559926,763.6980452945015,-727.7731828817568
