t1,t2,t3,t4,t5,t6,t7
126.6209464806904,-223.78109694454218,-424.7749613182253,-383.5368129517717,-197.3879893667104,29.844748104940223,198.48710047844008
168.75325294933683,-196.85878040189326,-421.9262050846752,-392.66834819894984,-210.73719199807098,15.057239758396094,180.3367432016231
216.08795622087862,-163.4980430376682,-414.59241070303017,-400.1451929358942,-223.91152519349123,-0.3606218658485858,161.4494459820815
268.79260736906315,-123.0557080112679,-401.90936307645876,-405.38028400949884,-236.59461687568734,-16.29006407259675,141.8922136757654
326.88140419903425,-74.98620217733962,-383.0036745015383,-407.73952621759975,-248.4411813392735,-32.58520415971441,121.73365042921385
390.19269390080007,-18.871585818903167,-357.01214353087937,-406.54341042602493,-259.0768613273316,-49.07441504427288,101.04417795761786
458.3653752556648,45.54387129930815,-323.1073287559674,-401.0714989385614,-268.0982411702857,-65.56205661923413,79.89649666259308
530.8138015367099,118.31322320848817,-280.5316225811231,-390.5717503014563,-275.07388130821533,-81.83065370776936,58.36632156971318
606.7019415875691,199.23994892001366,-228.64198995222995,-374.27694959231644,-279.5474060148624,-97.64365590887115,36.53339215553767
684.9192890568627,287.82567941065054,-166.9667537646011,-351.4305282117221,-281.04378243868524,-112.74895415022445,14.482713211455092
764.0630643099962,383.21594918145536,-95.27420210582136,-321.3236483309525,-279.07991523180823,-126.88334489536501,-7.6940623572477165
842.4331814354432,484.15016231112907,-13.650352769692919,-283.3444683060143,-273.18050160012103,-139.778118188951,-29.897242416718242
918.0476716113194,588.9246711951713,77.41985565587697,-237.03894591296648,-262.89971055015127,-151.16589452274383,-52.01786583765356
988.6861679368659,695.3797806424712,176.97691766973156,-182.18044202612964,-247.84865289002562,-160.78874545685193,-73.93682474083134
1051.9672169578664,800.9218585840775,283.52838194966483,-118.84297090235788,-227.72781418436315,-168.40750596781288,-95.52453000200065
1105.461451493337,902.5899536937155,395.02094737533116,-47.47056647902906,-202.36269302303288,-173.81202992244835,-116.64128821779364
1146.8373322357859,997.1721354609509,508.8557426217184,31.06662734565748,-171.73992864654514,-176.83196707311356,-137.13851143238065
1174.0299956447539,1081.3704342998758,621.9565492412285,115.43976824427044,-136.04036091245686,-177.3474692822422,-156.8608133365718
1185.4178539705329,1152.0055772130152,730.8953007738165,203.86182121770855,-95.6649087945112,-175.29908823900539,-175.64896387071093
1179.9872583651847,1206.2449701061478,832.0717998418355,294.1284052156358,-51.24904190162843,-170.69603133955331,-193.3435873414168
1157.4639053116039,1241.831098072382,921.9362892105095,383.70222086303056,-3.6620737980729814,-163.62191951319696,-209.78940792301813
1118.3914585330838,1257.2841436043498,997.2357186399245,469.8390331651086,46.01142631359971,-154.2372577345511,-224.8397813057593
1064.1431386106638,1252.0531681117275,1055.2587985837388,549.7473823278515,96.50917687955186,-142.77799342271373,-238.3612111107892
996.8601328617553,1226.594955849751,1094.0525211093836,620.7688039234331,146.44672201787535,-129.5497952039811,-250.23753920956176
919.3202957674754,1182.3680292620909,1112.5845009646703,680.5613413441278,194.3878211076313,-114.91801635098065,-260.37352188131234
834.7500696518651,1121.740088363377,1110.8312245795332,727.2673473800469,238.92452893612742,-99.29368269773246,-268.6975561043312
746.6001707444157,1047.8183756946798,1089.7812684610876,759.6474606004127,278.76027498368757,-83.11622356376338,-275.1633956254461
658.310031721467,964.2222794224106,1051.3532868047846,777.1661919140832,312.78847733593796,-66.83400139783097,-279.7507854423213
573.0865842429492,874.8242201349262,998.2392545347906,780.0202584485197,340.1593733603177,-50.88394857210011,-282.4650353380187
493.7197835276695,783.4875217508919,933.6923131785248,769.1077462670622,360.3288337452054,-35.6717534844027,-283.3356378245807
422.45110479707387,693.8283586584646,861.2842385879621,745.943244753159,373.08481331719304,-21.554032181876835,-282.4141047149784
360.90334946350833,609.0236089236635,784.6593311671772,712.5301611395395,378.5495138199011,-8.823772795472848,-279.771243720637
310.0719413209388,531.6787347956836,707.3094742884638,671.2056120714961,377.15793940485764,2.2999369204944173,-275.49411932859596
270.3707961324025,463.7611571793596,632.3899387782637,624.4751051811177,369.61594424670943,11.677262589223488,-269.68294121275045
241.72076840697272,406.5964530950939,562.5884066296885,574.8536201170731,356.84277915639865,19.247848459054552,-262.44810159007756
223.66607629094673,360.91823533980426,500.0519877763039,524.7270375810738,339.9043160007152,25.026140503724378,-253.90754495717997
215.5039398851253,326.9584458492711,446.3699407033624,476.2438006080093,319.9434714567341,29.092425852242314,-244.18460498979627
216.4145021802546,304.5631685902514,402.6042914932516,431.24200950913547,298.1139053642697,31.58051975057907,-233.40638937185355
225.581259029887,293.31966258181603,369.3570609205807,391.21260465251873,275.52198585324896,32.66323725804878,-221.70273843180496
242.2959613465495,292.6825512430576,346.8614126913438,357.2954749878545,253.18051786677094,32.53687468269598,-209.20573096601066
266.0455990383747,302.090270012734,335.0844398920543,330.30260859657255,231.97607311906387,31.40589910034919,-196.04966244577133
296.58212459801825,321.06627746083575,333.8310059391819,310.7608922974841,212.65016846978133,29.468920003795432,-182.37137766473367
333.97770996250193,349.3026060610183,342.8404644952981,298.9667769883041,195.79319499763628,26.906821289292864,-168.31080165388727
378.66941246708296,386.72567155927595,361.8706474989948,295.04551456746015,181.8490114040552,23.87369509385522,-154.01147884146522
431.49713776572213,433.54565613778453,390.7657903035683,299.0087312882088,171.1275214985643,20.490971938381712,-139.62090055460425
493.7377772436245,490.291160825352,429.50676433847116,310.80542029851495,163.8223349245465,16.844910363968047,-125.29037530953985
567.1364264953158,557.8302242421782,478.24296810445134,330.362752448576,160.0306997558307,12.987412531410278,-111.17417637854159
653.9327101202538,637.377334821889,537.3054776386592,357.614239821541,159.77321110915253,8.93997975337997,-97.42769000726746
756.8764947951648,730.4838794951072,607.2006774903373,392.5136535604566,163.01125565506598,4.7005138508038335,-84.20429060703506
879.2227643268207,839.0067869294701,688.5827692606256,435.03369718587373,169.66067434929016,0.2525981721543147,-71.65069371865704
1024.690392776083,965.0472381152465,782.2025466718237,485.14884384207727,179.60066154777445,-4.423159052049627,-59.9005930058735
1197.3644780806558,1110.8486660893577,888.8289607419082,542.8020910530345,192.677436678427,-9.33618581901564,-49.06648465825608
1401.5176640844472,1278.6414666446685,1009.1396642079291,607.8558325057217,208.70271251803564,-14.471946386264548,-39.229731623195846
1641.3238283971343,1470.421713758697,1143.5773545853024,680.0277628713583,227.44744198098473,-19.77751718604962,-30.42912830939831
1920.439453680473,1687.6537060042297,1292.170769656995,758.8138653670123,248.63175755212387,-25.147522054953043,-22.64849459534433
2241.4360253943332,1930.892392704867,1454.3229982196683,843.4021712496109,271.91242462701325,-30.411397945744596,-15.804146318609881
2605.082890586999,2199.3324681844083,1628.5755395324875,932.5831176556037,296.8695021027747,-35.32317297881153,-9.733433507198853
3009.5053844480653,2490.306448044629,1812.3641348832869,1024.6648229503278,322.9942161872992,-39.55513626746142,-4.185865651826106
3449.2772833838358,2798.773639135092,2001.7911819351839,1117.4041433726147,349.6802673064817,-42.696910154045895,1.1814039339299143
3914.546881487136,3116.863494880266,2191.448315495585,1207.966501652521,376.22085473497395,-44.261434514456596,6.801857763671364
4390.336205125901,3433.556734805136,2374.3296879847176,1292.9285840924342,401.8135651585228,-43.699170810347965,13.189900530392407
4856.183969205849,3734.6006950282913,2541.879357483531,1368.337429634817,425.574883211169,-40.42137321977637,20.921804622270628
5286.313621472928,4002.755796262678,2684.212654462566,1429.8365990626687,446.56541776842755,-33.83252735837064,30.60670334372668
5650.487054804425,4218.45236812644,2790.5395815459165,1472.864669905658,463.826003872427,-23.371043034272958,42.84806990568856
5915.644357946112,4360.898089924722,2849.79747140127,1492.9233184753186,476.4236856283088,-8.556086194838485,58.19740618983141
6048.3291989785985,4409.616623990604,2851.471318516538,1485.9023341432694,483.5053060823675,10.962808865679165,77.10324134620265
6017.766729275893,4346.323446926288,2786.5465890542177,1448.4382594411172,484.3551652007127,35.3577950462541,99.85980072040488
5799.31572672956,4156.966694300501,2648.5061433447463,1378.2736574746834,478.45212683571754,64.58159409671569,126.5606124975829
5377.887506914854,3833.6944863398976,2434.256813441372,1274.5772259761513,465.5208400537516,98.33848661843894,157.06264529056315
4750.843177522715,3376.472485377823,2144.858933399666,1138.182938476807,445.57155137643065,136.0720871479166,190.9661486166603
3929.8764068049904,2794.080424148039,1785.9389967643444,971.7103768666511,418.92343542172716,176.97321337708297,227.61414319354066
2941.476843366639,2104.271130016049,1367.6937784942327,779.5387532458101,386.20749786488363,220.00913407663177,266.1135639242804
1825.7462442282274,1332.9770578336986,904.4416436372535,567.6229347372835,348.34684521221754,263.97304330379177,305.37762554626914
633.580161559239,512.5833095493081,413.73688494588885,343.1590264688725,306.51430665188377,307.5501103748779,344.18640589164295
-577.5105819405885,-320.5707730838823,-84.87418528388085,114.12678427192158,262.0697805452559,349.39429335722775,381.26032830205287
-1748.43481416094,-1129.174759380547,-571.3225065727034,-111.24698317125251,216.4819503279482,388.2086442214255,415.3395555802275
-2823.7595724772054,-1878.0477707235484,-1026.5430460385987,-325.04878141220365,171.24084941194505,422.82133351072997,445.2615655912025
-3756.463966982483,-2536.96983782819,-1433.8823780664256,-520.2040580172114,127.76887409369458,452.25017389516006,470.02948598603444
-4511.605692539749,-3082.9028759249577,-1780.229416604272,-690.9147177096345,87.3380656207257,475.7499319090877,488.8650596799447
-5068.485379525367,-3501.361244082976,-2056.7547192523966,-832.9677259573975,51.000758982689916,492.8389262197244,501.24216048960704
-5421.143084634671,-3786.8271097570887,-2259.2023376521497,-943.8917222092543,19.539124977098908,503.3039493473686,506.8992278968635
-5577.2796740614895,-3942.2481031858288,-2387.7410941233657,-1022.9583194092287,-6.563056118708744,507.18501498609993,505.83144536560235
-5555.913764809689,-3977.7774795293644,-2446.438267658331,-1071.0432987215365,-27.125534994057944,504.7434678488977,498.2655865022661
-5384.225933071764,-3909.000253303595,-2442.4591900303617,-1090.3774645038977,-42.25521914167712,496.4183485248626,484.6219344371667
-5094.090132660873,-3754.922866360119,-2385.1163666450498,-1084.225740497246,-52.311897858215616,482.7764752397859,465.4684135900461
-4718.753008099202,-3535.9902747569,-2284.8910820995998,-1056.5356072307286,-57.86109863433251,464.46152283172125,441.47206973562686
-4290.017084202673,-3272.343306571701,-2152.5325236841322,-1011.5927889142619,-59.6197779334758,442.1465958040759,413.3524188768747
-3836.144613732145,-2982.456407460535,-1998.3102547520243,-953.7146333278891,-58.40047456462642,416.49362407359706,381.8401548742579
-3380.5565358786293,-2682.218048148591,-1831.4622290741063,-887.0017646418726,-55.05884520956988,388.1215913623248,347.6434810088142
-2941.2805359511517,-2384.447026736394,-1659.8486189972214,-815.1582131832195,-50.44834618377854,357.58434501568325,311.4231139504439
-2531.018462944394,-2098.7866786601317,-1489.795987958518,-741.3808976467216,-45.38444272338367,325.3576846045918,273.77595417473617
-2157.66057317125,-1831.8891547553776,-1326.099085386799,-668.3120875307109,-40.6193278077163,291.83466938893457,235.2266174658563
-1825.0678112566873,-1587.792274087335,-1172.1390734786887,-598.0437628457287,-36.82688713272074,257.327641280193,196.22551022027682
-1533.9639248742233,-1368.397673537862,-1030.076083224258,-532.1605643104929,-34.596667499451144,222.0752991090489,157.15189051300533
-1282.8151704980228,-1173.975332197703,-901.0785511836281,-471.8078798034977,-34.43494310728386,186.253218468053,118.32033889805612
-1068.6162405440798,-1003.6404225511225,-785.5594857882534,-417.77294127057655,-36.77062533641535,149.98641269067218,79.98920427924104
-887.539019695955,-855.7693090977341,-683.3985722493697,-370.5689744367295,-41.963686324455864,113.36280055785092,42.36982668886161
-735.4312439057395,-728.3393922267462,-594.1372846818376,-330.51489340521533,-50.313905400088586,76.44672385833397,5.635615090957014
-608.1733614598204,-619.1909129228972,-517.1409695464396,-297.80534837826985,-62.068037841707394,39.2918998879682,-30.069667191026348
-501.91427367508317,-526.2175381951997,-451.72677933734565,-272.56786588714203,-77.42389440766169,1.9533764009885868,-64.62481091980112
-413.2117862599795,-447.4970796010762,-397.25936989526576,-254.905267855301,-96.53027028490015,-35.501827363799805,-97.92546110704306
-339.10361081275346,-381.37499416295947,-353.2176957083842,-244.92254108519103,-119.48215255773678,-72.98565341328526,-129.87984896177167
-277.1316119047685,-326.51240100600455,-319.236445468332,-242.73795896343034,-146.31115729526638,-110.38175821152973,-160.40588081669253
-225.3373073714029,-281.90813617905303,-295.12509146194594,-248.4786855904475,-176.97169696264137,-147.54034205858528,-189.42943075262943
