t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-175.51414848432245,-256.5878242162572,-126.4997323816684,-14.628730010175644,-308.47269702747076,-535.6282390038698,-142.26025886028907,141.49863218186525,-381.7234783183094,-707.717544304988,-20.820818141463008,372.5461441509613,-412.36309882517867,-781.466477794339,220.59219179746458,659.8024937945368,-409.32317527264104
-420.81472130990153,-518.5397002927849,-403.9618521405086,-236.94281317378307,-476.3231039485591,-738.6979362691106,-374.0719720889991,-7.495536735588473,-458.4045626843503,-858.4391153368804,-221.86449534334508,302.84114283805684,-388.1698179226441,-889.0507106761249,40.70064020282214,674.3191671224492,-282.999212903927
-608.9271683239278,-719.8333967444576,-620.3043168418701,-409.6535893759373,-601.0499061853714,-891.7946859877778,-560.1340585159073,-125.6969283561956,-505.22242558267016,-967.4151264929125,-393.88989646609787,242.23317122679975,-345.85638710394255,-961.0682137589988,-129.63444666061565,674.6152144615762,-149.04921856156847
-724.0924347732379,-839.1835176136284,-747.9021488099928,-513.2350757615255,-672.4547518274886,-979.5693278061491,-677.511560451483,-198.36670024552228,-518.0649897520568,-1025.0072412096824,-518.0681502196825,200.34139403682855,-287.53939432170864,-992.7489615325098,-276.26134417296635,664.3398941519758,-12.461258229253026
-764.809058112433,-872.1169024419276,-777.5392723232543,-541.6260271193463,-690.56052201221,-1000.603255893281,-717.978923881281,-219.42200444355603,-498.84461744462953,-1032.676365962775,-586.6494543886862,182.84968480454523,-217.21985591062412,-987.184281919562,-391.86476541816944,646.580132148463,122.74723230442102
-741.2050336406087,-829.5326803634362,-718.9068970135794,-501.9430889080135,-663.2389192604975,-965.6340500374225,-689.1306022283367,-192.15105645107582,-453.2216019584604,-1000.8571187825685,-604.8591292345183,189.82810756417388,-138.65413412758198,-953.1016267403816,-478.25919536691185,621.9869126986259,253.61104347820293
-670.0941083976429,-732.6857934655859,-596.3719877502882,-411.23225829580525,-602.3951143667679,-892.7342619691083,-611.1639941114611,-127.84895957220789,-388.00121293842415,-944.3012932785514,-588.6077589288028,215.29214853084056,-54.16424828686985,-900.7323532914857,-544.8289718530294,587.7934553329202,377.63015583118596
-569.7759675675344,-606.6293302818781,-441.6601689407989,-291.52383568190123,-520.2911586267155,-801.3982567035847,-510.5354530008437,-42.810062922349914,-309.2751099248686,-876.7997995038219,-558.8114914266895,248.38795616283863,35.14940507882295,-837.5784664294566,-603.6511160300649,538.4517668598224,491.9279563554238
-455.95969555756443,-473.97539646150227,-285.5281872289938,-164.44989935621845,-426.9720535210024,-707.4032355091099,-412.4569874761339,45.67577126557717,-221.67613041869063,-807.1860447670948,-534.4012395052805,276.1661115542231,128.24481854907776,-765.9490221584256,-663.6293460435365,467.9073279208764,592.7935992376912
-339.0971057962624,-350.0684013427301,-150.27974518905083,-46.32568062504123,-328.84068789186676,-619.5464384509016,-334.2662320300483,123.60571511789706,-128.3337243579211,-737.7332969403525,-526.4800333561332,287.39685527043105,223.07303491656657,-683.2875564790552,-726.4568542576075,372.73685431188596,676.0446167520583
-222.73801046425706,-239.98492034640054,-44.5368218055096,55.66009258782,-227.87412290060377,-538.487483875404,-281.25293315848177,184.0136981958339,-30.785727356021937,-664.94553109769,-535.4843874554914,276.3878638337429,316.5503447051357,-584.8932540656294,-786.1632175033604,254.7881661436931,738.080501844473
-102.74202655728536,-137.64895233567287,38.628527169331,145.3942885769765,-121.1797531772952,-457.4618667815281,-245.88966830655616,229.19341520467708,71.52374391522184,-581.9022321743305,-552.0167735475904,245.45862955653365,405.7360381604751,-467.4095704075238,-832.1069802448701,121.92414204901897,776.9645712193926
32.01178347782363,-27.62188130921072,119.34547339094219,236.9396250607703,-1.3183960385081406,-364.65093038524935,-210.756950415943,270.3368303456446,181.72799343290032,-481.0965296571284,-560.7967777241379,204.85060290250487,489.4479895065118,-331.15498472600444,-853.6699120359242,-13.807435915108115,792.8030782992022
196.34736675415795,109.91694070969297,224.18034853184722,350.04981889926546,141.70142195779022,-247.07581447999473,-154.67917404918853,323.9675264409361,305.0243140206661,-356.99579966038283,-546.3081864442233,169.59068226692187,569.0966447610368,-180.20349986875112,-844.3676788389122,-139.99249406267654,787.1660157043133
402.6691472414961,291.4630491240661,376.173060970331,502.55140297050144,316.3332317282434,-95.53515473372178,-60.59405132199072,405.67378480499076,446.4771530925831,-207.95745527042732,-498.3231691584866,154.05355162230734,647.8896073364601,-20.560577517237387,-803.6853255733915,-247.9387074182792,761.943962342752
653.6234146910987,521.9551410795343,584.7136447811221,701.8671276174155,524.2904157744872,90.70285614463575,77.30575912118718,523.1122567962967,607.5579515063378,-37.31915681421165,-415.5627022701226,166.17354612419467,728.5389767367005,142.11025258064655,-736.1979936260293,-335.0518111306672,718.367152169929
936.9672730799442,789.6102033669813,839.4369071718568,939.324867544942,756.6519963516967,301.43135418901085,249.98553988938073,671.2274517285211,783.0613685454198,146.5741242612523,-306.29168524814565,203.7642976589326,810.5866866625781,303.68678451489495,-648.8072288393737,-404.3820307794027,656.7313505380247
1226.165982383126,1067.1058430560524,1111.5737164092475,1190.5792265635553,993.9428299945981,517.0022988045313,435.50216921580375,832.2816083767943,960.4393035223762,331.6919395071709,-185.5976858619327,254.7797167069261,888.8589766561506,461.1545584521879,-547.6859597602274,-461.74202140711674,576.892445427
1487.888154232303,1319.840592096548,1363.2479531341933,1423.0281324617472,1211.2739346837611,714.019074582098,606.2791573654848,981.3849929939056,1122.659312878095,505.00683738095637,-70.27859859629251,301.70266959812307,954.1201718358911,611.2385987460632,-436.48710757539885,-512.0656006766103,479.17641115736086
1693.6625179465827,1518.1789178345134,1561.1579011429133,1607.4569158570673,1386.7876900048927,873.1855236633847,738.9077094267983,1095.4692396615596,1253.7480917073453,655.9020727120678,26.71014293020687,328.2678154030342,995.9061059013436,749.415382198126,-316.54986032803845,-556.9350168737624,365.2154076618643
1829.8089587066706,1647.6913758252654,1688.1638807018335,1728.3188602390692,1509.2090982869247,985.5607742343971,821.955523536397,1161.5096572834882,1344.3340237649686,778.9189351798394,99.92439932450577,325.4246986798788,1006.3147007297625,870.1828109690339,-188.63926827398157,-594.340001809165,238.33149363336415
1899.7503097614986,1711.616266679037,1746.6407240222827,1787.0806790869435,1580.0727128257909,1053.6662128235853,857.776657994066,1179.7212334963651,1394.0463411147034,874.2965976697055,151.552906051702,293.6596265614691,982.8727004965153,968.3964575423097,-54.87521413804956,-620.3466543997374,103.30820735943969
1916.6925933150392,1723.6789964716772,1751.5322449358462,1796.507408136291,1608.8561516111577,1086.4001640983827,857.2397321306946,1159.8876669752888,1409.1542199081518,945.6244383703722,187.95036986407212,240.61626598128294,928.930033712224,1040.660725168894,80.46988083287397,-631.347762546867,-34.370404675498236
1890.6050755548183,1695.1828196205533,1716.9814067273862,1769.0439529767464,1603.5890369279819,1090.4191341789342,830.2950595562321,1112.8539553999224,1396.6575280122838,995.6126690293574,214.42582687242725,175.5072861044838,851.2943790747654,1085.801362589682,211.71928872723163,-625.5080343825081,-169.50198402092616
1817.8046114432661,1624.4599751633543,1644.734681507482,1706.4602660814162,1562.88057820861,1063.3252598459003,778.0668953601727,1042.3073982607643,1358.471774890773,1022.5053480340866,231.22607581742938,103.63449460000976,756.3868062959357,1104.2236037605803,333.41664026213647,-602.7932921179676,-297.9057792319831
1680.997656280446,1496.3034252136679,1522.2133942545188,1597.8677665369155,1475.245689396776,993.6587015057124,691.7436681249089,942.2159226133965,1289.6921848199945,1019.819533006105,233.18351820949204,24.2732261232228,647.175736761917,1096.808727685911,441.7203006034739,-563.9663537440856,-416.53170485731897
1461.7670966026114,1293.3910182279549,1332.7005083225833,1428.5056718729873,1327.528886815042,868.9566593854319,559.7216038445564,802.1325814437643,1182.6454194528612,980.3814721204238,213.51166049735144,-66.85615973437882,522.8374065079119,1064.2666763514158,534.8782576545229,-509.521372223134,-522.9242910184563
1159.1422989292546,1013.7764994790396,1072.237656993053,1194.6923784470243,1118.1535453906367,687.8171836417497,379.1488691328395,617.5607231376712,1034.6745202376364,902.7755377939943,169.6951362357696,-172.1896853861263,381.4700595091548,1007.3855423599982,612.8220541637427,-439.44056820019796,-614.506054868151
802.2068803188178,683.1080363095932,762.299465668636,915.2722950562948,866.6008254973468,468.22684489300656,164.4026913398563,398.69268944756755,854.6364865855511,796.0826983879474,107.77381002667644,-287.6620467171177,224.0937076700668,927.8170729478705,676.2964981652109,-354.0176601588448,-688.3239421759846
446.0348861562646,351.42028577468585,448.1256788944779,630.4342231963521,611.217074293709,245.18465997949784,-54.2533773541133,170.8188147387981,663.0377080334788,678.9281274745579,41.721148194617996,-402.2574276548579,56.980629546244984,828.5579990163976,725.8709936394081,-255.20625231853361,-741.5440944418992
149.07574671071805,72.5626966942817,180.27291958743746,385.51687135307395,393.6511115782546,56.28066724881232,-243.27814244226525,-35.817631081618714,484.1023573491276,571.8489861110954,-12.80434100100068,-502.7500876021761,-109.85934868358675,713.4908366668258,761.0544077025235,-147.52188154162897,-772.3366422458453
-58.04768640810801,-124.61055857281131,-12.426170292590854,206.91762148481075,236.77640785313076,-78.43355632862088,-383.99917342359464,-202.23984244022066,333.1597809305423,486.33884712225347,-47.52044868009975,-581.2264159973078,-267.67006147799276,586.0403057276042,779.8144346757147,-37.75875114753478,-780.4387464867448
-194.76530839291456,-257.02072286959253,-143.19812262369547,83.7038640543983,128.58811396429462,-170.9133171069656,-485.91261327872525,-333.7182172086095,206.45624660901896,416.8684380197983,-68.17766037046928,-640.8010414149066,-414.3381866005345,447.6668705154784,778.8717710165324,66.4904760855863,-766.9521505487581
-328.4686274628338,-385.815725460728,-267.1182816297865,-32.596910955215435,23.172187319007463,-263.88102704017393,-585.9619905667514,-460.64142990446715,80.26657749237575,341.5032551030822,-94.06306282349311,-695.4827259742999,-556.2218875228455,297.1895418300172,754.8845457027617,158.849072310896,-733.5603226593169
-544.8022003913387,-589.29230911676,-456.7391394896155,-206.55806557016462,-138.65758746867678,-411.60882347545663,-731.687269394067,-624.5069236571669,-78.3414317095172,232.37589896029328,-149.12853987715226,-763.2826617692654,-704.3115016123974,131.7409798464188,706.1253899053424,235.8560909138907,-681.7627202698272
-902.7540689034004,-921.6367810179261,-763.7047014154039,-484.5991199973068,-397.69800615945013,-650.7335895133377,-955.3963126873323,-854.8733185921509,-293.3080487968184,71.53505571634224,-248.38133147188958,-855.6424744828414,-866.2224455102529,-50.48841986435261,633.8753741872462,297.751395485694,-612.6065251893391
-1397.3396472980435,-1378.487411431201,-1185.9334674638353,-865.3451207731146,-749.8368689111057,-975.994631728694,-1252.6460572132733,-1149.2652956936972,-563.1377395365739,-136.07078725480682,-386.6023423565143,-968.7766303046758,-1038.5863232479146,-246.65736479231015,542.8041601728132,348.0817950723713,-526.949563584955
-1951.032170363954,-1888.8842758571077,-1659.0509973417566,-1291.474140654251,-1139.8302568211457,-1334.8207355165769,-1577.4074952893864,-1467.7579503387806,-855.6880143950168,-360.08949945182144,-536.1831569576266,-1082.0302366628512,-1204.80003166164,-446.9079517077011,440.0337274788595,392.13795498577497,-425.94692788594523
-2441.2246236827527,-2340.4145085895407,-2079.0399663432136,-1669.6296749353162,-1480.7425257852772,-1645.6408502747634,-1858.1941809413343,-1746.8010450451334,-1118.5149838284403,-555.284019153006,-656.5503721797717,-1164.9336743028443,-1340.2864277822232,-635.4675671460136,333.1568576088831,434.5909219178877,-311.4518817694778
-2751.858912910796,-2626.6755101316776,-2346.3830814271523,-1909.9908352588968,-1690.7131974786055,-1832.1326051799833,-2028.2091730249433,-1926.3584413374842,-1300.8045389915842,-680.6075579261192,-711.328676267435,-1190.0012707320864,-1422.9564353958938,-795.8093318946237,227.95263982136743,477.1793875424171,-186.23350896897153
-2823.5662290582936,-2693.405249268691,-2409.598251854661,-1965.7251977074347,-1728.7029089840785,-1856.3846854723772,-2054.4561707144253,-1976.5683795668883,-1375.9898626094837,-717.2970573049329,-684.637299394489,-1144.972897227871,-1443.2067097661106,-917.5837439026975,126.72644234949894,517.5486201295516,-54.05231224722805
-2676.52427377977,-2559.471261808584,-2285.509848443473,-1851.7046544152129,-1610.622556215768,-1733.751215015003,-1950.6830088913857,-1909.7602731922775,-1352.9247435158097,-676.4243187298355,-587.7633736746086,-1038.1040714415662,-1407.7796954678074,-1001.0709375168983,28.03509038727708,549.9422698292051,80.43234137967985
-2394.488259681523,-2302.075053619862,-2045.8192231992798,-1632.680729847187,-1397.472704986215,-1521.6638944506149,-1767.4479292229416,-1771.4476613917877,-1269.2853932902028,-591.7522894759545,-452.4112135879781,-893.5409487948408,-1335.302904683414,-1055.8632527798768,-71.89771889910321,567.483845441408,212.06392407408038
-2079.3122473699295,-2014.809443045499,-1777.843835422712,-1387.7453723070619,-1162.27599269527,-1288.7121486136703,-1564.921944200128,-1615.5090413203197,-1170.7196767117098,-501.71006832817164,-314.1184870349191,-739.038149021043,-1246.1407998929453,-1094.1583598340167,-176.41791820702664,564.8938824415386,335.93680031138905
-1800.8266915842828,-1761.5476406774492,-1541.103671398533,-1170.7170228149205,-953.9455758374562,-1080.8435451511787,-1383.1974317873853,-1477.326939026792,-1087.3204669561374,-430.23445409343833,-194.89242490578556,-592.4324499030824,-1152.2866721048736,-1122.7807161175986,-285.39881641218483,540.3117269009102,448.188531959282
