t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-415.13938907477916,4315.78305114725,10730.391509782125,15600.75659580777,14766.947284575592,8802.623311022347,2760.2026806863346,20.703581407275635,209.23104227148713,1446.16353091844,1952.3421112199278,877.8613060396119
1303.8152634212267,4422.342576890997,10139.95125132831,16043.82073491381,17436.89118401235,12865.337618155134,6341.974076249327,2145.2810410750267,1013.6713328519734,1450.8410856100436,1694.678729111975,736.603135804566
3574.264603185882,4771.702219730035,9106.288873444924,15218.77433397712,18574.954130214657,15988.772955655675,9782.508826735253,4506.655961451785,2056.679049967343,1579.3991039868388,1453.5491127295102,569.4237930892284
6143.894039894913,5422.070448965814,7925.656420741025,13384.17767591544,18063.79734654782,17691.604790936406,12589.120382089659,6826.300660301441,3242.3471265909134,1824.4498466419932,1252.3293334897123,391.53143975330215
8644.055350690267,6315.3929998103695,6879.613346694595,10988.88740432156,16129.11690256492,17764.22962603538,14346.057627331325,8791.586840089858,4433.044617788568,2156.5661908421325,1106.4822164597401,219.3565713865229
10685.430057327034,7286.699823596078,6145.983664559909,8531.891436814765,13269.356597105048,16333.44368348379,14830.6209156445,10128.489598595143,5473.415561831133,2527.558460892375,1020.7880407462726,67.35925509041886
11968.923132701919,8120.198971710778,5758.181286931606,6416.457252709037,10096.322505830505,13815.467530683363,14074.144805965634,10671.323150457169,6223.186165820386,2878.8651512149177,989.040216036706,-54.444093395794084
12366.045209786213,8626.47105664462,5626.542991775548,4858.984371946996,7156.068364833205,10777.586190907426,12341.803066471552,10403.287403655208,6588.836639754896,3153.1464272576372,996.2070213287892,-141.63017968196436
11937.992010218813,8704.892136142453,5602.797217902541,3880.2078964255015,4802.501587610214,7769.711525751546,10041.58162619101,9452.515689748732,6543.5754640229225,3305.8915392566482,1022.3210410513615,-195.10599866919898
10892.957282574605,8366.107590169462,5550.987493320022,3363.6634948015335,3161.2381837960706,5193.395896183344,7602.943141253635,8047.029562543404,6129.1382876593,3313.7258562687944,1046.920991080472,-219.8011142553729
9507.888056760861,7712.1432922981385,5393.420692815279,3140.1268130064163,2173.992502257319,3247.579480495828,5373.071267926312,6448.30576550396,5439.8590667431845,3177.226720898916,1052.8664726990705,-222.90534095725468
8049.827316130659,6891.191419837507,5120.344328465599,3057.8791900159285,1682.918280053042,1949.3371485426278,3562.2041681745227,4888.722212874717,4595.788674171752,2917.9288978237214,1028.7085208605356,-212.20509071093687
6722.558233940758,6050.242845054586,4771.71329499194,3018.554813749184,1511.6801583440756,1198.7767147144712,2242.6528298462,3531.7346935697,3714.458086724006,2570.996477621878,969.3289634546242,-194.86821504173759
5646.395511978103,5302.1827041315255,4408.235773078951,2980.257120795363,1517.715788853647,851.1795845991247,1384.759939105075,2460.7862081833305,2889.4490202493575,2176.051991567625,875.0423040722443,-176.78918631525312
4863.977692926566,4712.336339676143,4086.4488025281967,2941.9225356860875,1611.8965731898795,771.3846143179869,905.7667857381177,1691.2816387654361,2179.7315468507422,1768.6243326455551,749.6412570096503,-162.43118350305008
4358.564871010645,4300.364429010275,3844.8694231838513,2923.9484729250917,1755.7868503614932,862.7308911315837,712.6560420794846,1194.2896769457593,1609.2119607402412,1373.8355096453881,597.9240433250751,-155.02431619007433
4073.094220730479,4050.2801510310674,3701.633761575454,2954.938262818822,1950.348732975232,1075.6024637797912,730.3475544268167,921.2502573417568,1173.0143373491803,1002.8056780789468,423.1190121167167,-156.9865465372019
3924.6753612901366,3923.6824735968235,3661.628982264868,3068.897372800656,2226.994070267904,1405.5469750353952,915.5089628339464,823.119167540161,846.2875798758926,651.3220675356819,224.41898395691845,-170.49221026087878
3817.670523871965,3877.095941144685,3732.9567927339813,3314.512627669568,2647.2504911108667,1889.9670028838364,1260.7138051900724,861.8780290886144,592.2513499359327,299.89138920961443,-5.332977675118968,-198.18773568753775
3668.440147735945,3891.9851370145693,3957.0450501925216,3778.358155368538,3313.754576608582,2608.7932790494597,1794.020356684146,1015.2564861071704,367.8075826281686,-85.56109009109005,-281.79198020556004,-244.1104855173711
3466.188696981788,4034.015933770473,4461.384106815711,4624.922987833749,4392.775942792249,3690.4269215381833,2576.9043204998807,1276.4868059821943,126.5875644787246,-552.4659680456425,-630.8616746307043,-314.85607774699474
3403.2806812901326,4562.299186286833,5544.473095134101,6154.530592189386,6144.898127192087,5319.844423423681,3700.337092204504,1650.5383044704477,-179.53425575645835,-1159.0515695798051,-1089.2801883072173,-420.88628303766427
4101.325838863786,6099.179637187284,7791.468699102965,8870.314419526327,8952.831257025819,7740.324573044576,5275.537460339427,2147.4451422950992,-598.6189057158695,-1968.6297550432932,-1702.4530300621063,-577.48525855845
6910.007354661416,9829.04252977978,12185.897341111448,13522.320878023664,13321.661164453466,11233.570307949709,7413.281656557624,2772.82822732859,-1174.1591371354493,-3038.162900724848,-2517.097536872755,-804.2363075909822
14137.226225545735,17606.439861660812,20122.91592614259,21061.37230159703,19809.914558964232,16057.450613839868,10185.013429883766,3516.0547960704966,-1935.4566976607757,-4398.748121442255,-3566.049126115508,-1121.2172732971078
28895.8300710484,31738.68667801547,33163.22964955769,32405.09437534505,28841.973943934485,22322.812417214907,13562.703300642457,4337.840598346151,-2881.489091081508,-6027.736006908951,-4844.060279378771,-1540.0185526128666
54142.12967792599,54157.86272017684,52360.03047497407,47936.01843738923,40376.85542882583,29810.630587349697,17344.8457082012,5161.054682305384,-3959.870001588358,-7816.952428947619,-6277.631976911521,-2049.1381908165095
90672.34709649686,84875.86788337072,77145.69228592725,66770.9464056725,53488.02155448428,37774.28700298385,21092.84906047274,5869.89176068808,-5047.66274134232,-9548.489075419431,-7698.761583098235,-2596.9950264765866
134541.09043686898,120142.60420923878,104133.36532204869,86073.68640976858,66036.82521051622,44828.65431284629,24118.87921366037,6321.9144182976925,-5946.424449288463,-10895.849362726636,-8839.346511951775,-3080.939361497063
175399.30857455812,151439.90419306167,126632.01125912173,100923.8907063039,74729.2631503154,49061.36994270548,25569.42574697632,6373.854794726788,-6405.709613116634,-11468.26958247438,-9364.317358439182,-3354.0163739339673
197812.18625237004,166756.0829487941,135798.57997068128,105266.05500679475,75808.30239295289,48460.1099773927,24623.996036692395,5916.388451692487,-6182.256422226384,-10904.098983551994,-8951.409227874607,-3258.12549075432
186642.2403168402,154785.63381691749,123733.49024586576,94026.39848795574,66360.95478882694,41606.27676824126,20773.341921556213,4908.08328638475,-5124.7926623187,-8994.996530838973,-7402.919316521894,-2680.1127728866422
134886.14280801674,110740.4216020374,87508.2600132709,65679.77133336349,45784.4177110488,28389.483086356446,14078.673127868202,3397.326450415248,-3253.657731795537,-5796.409832334577,-4749.048410718364,-1610.4666447461939
49585.35126838126,40557.340234688374,31926.976086598228,23889.651260946524,16641.63961896342,10377.752451822755,5284.417113568102,1524.1537506672498,-794.4545801773712,-1669.3949830511447,-1290.9961668760616,-173.95899403715214
-48720.78502976668,-39701.90102085328,-31065.90976621683,-23010.668098843038,-15734.947565414157,-9436.0718926169,-4302.915698672152,-500.1847633614633,1862.0056875920181,2781.455907760284,2450.774919187932,1391.1137106223937
-133929.51151971432,-109830.45754479864,-86626.83483298415,-64809.702190798955,-44909.76454076761,-27495.960566741513,-13154.105391492594,-2431.994644789659,4267.015746888853,6863.2699950517745,5874.792414169882,2803.3524296813093
-185553.86035237386,-153801.1231014895,-122830.11584694387,-93180.0039990576,-65546.40273844414,-40798.297522208595,-19947.78987842762,-4043.446925029418,6045.9646775759,9985.236185238547,8470.00764627866,3828.3706350740877
-196623.9196772103,-165723.9572819474,-134896.71631886341,-104464.84686238959,-75074.45564220735,-47757.54863334826,-23915.907820540695,-5168.368618817893,6998.470246610903,11807.282858999692,9949.066381224471,4346.926735675284
-174192.5252629143,-150419.05398627996,-125770.95077850306,-100191.14304635784,-74086.99156278062,-48465.81617597525,-24973.61645252157,-5732.799371137552,7128.149148539494,12292.895478494553,10293.289371622795,4372.775463676539
-133403.40006331043,-119194.63456503162,-103351.11932794246,-85427.00331096617,-65486.89718786726,-44327.722292478094,-23613.652633388498,-5761.277061927638,6600.8753964453745,11660.37394441513,9705.030150703753,4020.4341881942555
-89661.78223288672,-84040.79536517593,-76465.05683603558,-66217.09588858298,-53022.82263257386,-37348.29322262675,-20649.90187529969,-5357.903850956418,5662.467345616782,10270.65101760263,8504.017046148423,3446.934848392215
-53275.01429763607,-53445.846866490174,-51784.267578448256,-47470.510849802886,-39983.565851625426,-29438.807236399778,-16937.733475277688,-4670.436235061469,4556.347248072893,8506.131625351602,7018.684421219315,2797.4629218111168
-28155.937895658317,-31136.420507426723,-32680.532079755518,-32015.710372739053,-28506.059111136186,-21987.373931010472,-13171.667334473095,-3851.004999624795,3469.383878574173,6682.400050342408,5510.44369724238,2173.867147735377
-13493.589178357068,-17089.721596858748,-19714.582488405453,-20733.03876739383,-19517.873361116006,-15745.24668430604,-9798.191152483556,-3025.9109800797714,2513.1489581685814,5008.2674374928365,4143.371538317297,1628.6221662745993
-6331.938813332644,-9373.616980649367,-11833.397979025009,-13241.01007727764,-13062.525703964688,-10935.981222781398,-7025.591272640811,-2280.7956756903714,1731.756031659517,3586.8451572825343,2990.6027619017595,1175.5675374617217
-3565.9728828624147,-5686.418746849145,-7480.231874620975,-8625.004424621477,-8718.50747700557,-7452.300434560584,-4886.686284470948,-1660.4796854627668,1121.8841485665623,2439.8712198073117,2059.807391396557,806.1687529217523
-2896.7310114388115,-4180.257685871076,-5264.666450225613,-5937.478611876987,-5929.773393444114,-5038.785692533942,-3312.9282042947534,-1178.3836587802177,653.2806532619447,1538.356827263908,1321.9668367801075,503.4447104950275
-2981.2947997915057,-3676.002441023763,-4207.010089049967,-4431.011203968682,-4193.048719377142,-3415.2663156478093,-2195.0434105781173,-829.6595285146728,283.8016507812371,829.0077441837624,734.3468700329405,250.57744574917305
-3202.003234944019,-3554.5342432775674,-3724.568991415757,-3604.193480057478,-3126.7918369602166,-2339.3712441771627,-1422.4397743185118,-603.7889958734035,-32.04073768249374,252.54089080378336,254.97379815965263,34.64110238445788
-3368.276038348607,-3558.323020574032,-3520.1374030182606,-3157.656462882368,-2471.101461017534,-1626.6532489699116,-904.2717829664999,-494.6357050661667,-339.37302161484433,-245.61071256817158,-150.2317523517307,-152.78539443117606
-3491.426763768252,-3622.256716557415,-3466.7397634903273,-2927.3328586294915,-2060.0685224225235,-1149.021882753978,-578.908347414451,-507.4790141913799,-681.6191291340825,-709.8797821329038,-505.1942252264972,-316.4474403390192
-3655.0147499632685,-3764.8844313135955,-3523.0109373344767,-2826.7395958038555,-1791.2179365495865,-826.725308833115,-417.96066312006985,-662.9736455373649,-1099.2089243393111,-1172.0107376482854,-824.0494713505084,-458.62798949491423
-3954.35310197454,-4029.4273016835064,-3680.6547303662096,-2807.079648124789,-1603.0630213077613,-622.4484169472881,-428.38608622014385,-997.4761237607169,-1626.5810034172198,-1649.6905513572533,-1112.676058087085,-580.2701762219772
-4471.883100202227,-4453.869474135975,-3934.4231243590166,-2834.112004221978,-1464.1643254683318,-540.6529766255587,-652.9028017558885,-1558.3333802594063,-2286.526373799485,-2145.666383633663,-1370.683608326688,-681.8915463086748
-5264.090089698664,-5053.638988566801,-4265.697544123869,-2878.9314409412236,-1373.5061079982195,-630.878617605688,-1165.7949522397214,-2392.3483294251623,-3082.06701143577,-2647.5372243512684,-1593.6395866743555,-764.3199578910649
-6346.975478108497,-5808.3884764196155,-4635.412918806903,-2920.845403877191,-1369.482267795331,-989.5917641767378,-2059.048849349117,-3526.614294968183,-3987.5952827490446,-3128.992503844267,-1775.5147695589894,-829.297540085746
-7677.019517541372,-6652.050277230122,-4986.52785007323,-2960.7281037710513,-1541.2149296832267,-1751.5836919257943,-3414.11982998819,-4943.838741397483,-4942.602528475664,-3553.3943876403396,-1911.2977023149817,-879.9505490692447
-9133.018402099686,-7471.115319920905,-5258.04952792407,-3040.5027744884947,-2031.2887281524772,-3060.969299581618,-5259.127314084499,-6558.775264252401,-5852.229488088364,-3880.1604288653257,-1999.5598414340598,-921.0522605101015
-10510.578087862956,-8118.365867727768,-5410.173199527562,-3258.8623486551587,-3016.0539710901626,-5016.805758559962,-7520.1740077023815,-8206.513329936552,-6598.111214300152,-4073.4547906793828,-2044.547109262394,-958.9447485234803
-11542.731179793287,-8446.104523050768,-5453.420121334934,-3768.1739470174475,-4653.338964438313,-7601.105506625484,-9985.764677667652,-9653.935698748955,-7060.031530435068,-4111.53633636425,-2057.2383291813258,-1000.9677037509612
-11953.703704862923,-8353.77109630777,-5466.936050601188,-4738.584611767925,-7001.444575999588,-10614.307980695987,-12308.310617853065,-10639.907489578498,-7144.349654346263,-3994.247803745348,-2054.8473328049463,-1054.3055995636964
-11537.794316385161,-7833.1882325773995,-5588.705290729795,-6287.689449361258,-9935.037222252151,-13655.077974689271,-14059.293693580239,-10938.035626296207,-6810.941394461986,-3746.0842284991663,-2058.5147400041683,-1124.330400087265
-10237.468069340763,-6988.17736952755,-5969.341466718062,-8396.084778008837,-13101.148054496818,-16175.079700980963,-14833.240160668445,-10422.996683754827,-6088.981394928291,-3413.2953383321415,-2089.416504140057,-1212.7612930667265
-8185.46003519974,-6011.546764127791,-6700.848017831276,-10848.989823393818,-15955.697600717776,-17610.153552202522,-14368.781184958929,-9115.110001815023,-5074.771530373848,-3055.3063408681664,-2164.078581279341,-1316.1943544568098
