t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
164527.4172434055,186475.63889466767,204332.97908267827,215751.1996534326,218239.17713208374,209471.87928435043,187868.7610410759,153396.7184220809,108405.14780321608,58120.39103743841,10305.875234403193,-26318.044629478303,-44866.34476629712,-43500.33310820878,-27485.758116260295,-8352.215201370333
547495.5595680502,531921.488903014,510141.31822524185,479320.69207555207,437137.7266353439,382223.56938684045,314744.341651879,237022.3012906826,153987.01061939096,73146.60340173604,3737.4086219018304,-45166.85330204392,-67455.71619032156,-63000.058844328196,-39601.92839998433,-12341.060524428707
1080639.3692900194,983449.5306315164,882038.7964304126,774949.0429446484,661569.7070190096,542486.4803500577,419821.2260489815,297479.2332626116,181174.04327948354,78067.09582416214,-4135.495299590561,-58711.9872799724,-81991.00546999111,-75593.65891457282,-48166.70176054101,-15665.997628368716
1357843.2121286737,1195557.447440231,1033952.6331376758,873811.7532032081,716443.0599265132,563824.6182178635,418700.95643506653,284594.7570471747,165684.29914910975,66489.2886778156,-8690.567332657954,-56621.1361577692,-76256.9893947846,-70061.4422329598,-45338.133986239394,-15264.00208862297
942733.5107521279,816778.1854375959,693525.4061915525,574399.7652700555,460913.4593392213,354682.64490018785,257428.02259077248,170949.92991763802,97064.73741048589,37485.68644962286,-6372.04944327175,-33684.66995037268,-44634.471058272116,-40966.41517040946,-26699.89591651922,-8996.029336914135
-84610.86053135748,-72897.29291686215,-61477.891740757164,-50504.67786583077,-40129.604236530315,-30504.17751351877,-21778.420428945992,-14098.567189318137,-7602.58917141815,-2412.2942848433286,1379.669056332646,3730.0430392436574,4675.094616933253,4373.905925455154,3168.7152529749765,1666.8985094901664
-1052896.910655805,-913584.2708766785,-777018.5179496203,-644695.4622356064,-518243.4276028493,-399450.29977317847,-290269.9187805752,-192795.49941659658,-109183.62784708315,-41508.29968589071,8478.792855381816,39706.853742224885,52286.559503189856,48168.58990748764,31961.929832313304,11890.777289975793
-1351077.518279325,-1193998.3552641869,-1036871.6428523281,-880185.1546355538,-725027.3817398046,-573261.823098184,-427652.12476147065,-291894.61431249004,-170499.57950742063,-68452.84989884637,9407.732673431981,59341.13849210346,79960.39332789219,73686.1720107557,48153.92708643173,17183.78926294404
-1001911.0342947321,-918452.5478686404,-830159.753803247,-735255.4785351602,-632802.641159914,-523079.22507778305,-407962.0157783764,-291228.91524738545,-178635.57614995437,-77581.56739646601,3815.8258133429576,58337.82380199961,81870.1206942682,75785.38159703101,48723.69251328718,16725.92239891214
-472759.02295324596,-466455.88445481437,-454037.6355029166,-432629.5506425058,-399769.6782321565,-353843.9667327925,-294689.1779151554,-224265.09834385038,-147181.03244448378,-70747.34500532155,-4179.622889722996,43292.63959491756,65287.866225938684,61374.230717072765,39048.85741646551,12993.72091877646
-127918.53822351088,-151541.55270252455,-171539.524926708,-185743.4448817212,-191757.71017296184,-187235.72951379057,-170433.3058423529,-141008.69659605421,-100889.66305867294,-54838.67747176613,-10211.081763790862,24525.89019629725,42514.393915802386,41691.050301340845,26863.604729341092,8932.09309245044
-13315.274988513162,-30606.11247133078,-47086.49320178274,-61911.033461179875,-73790.0946382643,-81032.1123908043,-81802.7768567573,-74655.40208074042,-59288.16130940815,-37307.32923150799,-12579.113496200594,9320.962235899475,22819.944823303176,24861.550792688617,17069.3609033491,5989.934119226502
-12767.194885765251,-16475.826030471868,-20403.68499992683,-24515.17583176421,-28579.85161856133,-32101.14619843418,-34281.04513373876,-34084.05233583819,-30483.234717223644,-22940.9548871844,-12044.812576696504,24.897507428745257,9747.336619244232,13683.420815702486,10789.670700710547,4178.416006585317
-29935.29210047736,-26995.039139780856,-23920.102577084872,-20794.24782867511,-17864.04755258099,-15521.172723305599,-14153.633797761453,-13837.515743827154,-13983.566131992697,-13258.587151242082,-10162.095248793863,-4260.954715810714,2730.795311398919,7389.680424791339,7100.489504896071,3003.593217934732
-33740.84883116201,-30588.567993017343,-26694.690262519023,-21938.52120296375,-16561.668452672326,-11284.831205546147,-7216.243393213166,-5385.9262629788445,-5963.329449737841,-7657.1083661022485,-8085.738729176128,-5427.559137354982,-309.7903279189903,4107.561410479372,4783.554359112209,2089.0682456078416
-27390.64277822437,-26165.282551372657,-23917.191283830427,-20326.459738728616,-15450.40713514165,-9955.997255064658,-5146.488612956009,-2503.094303719707,-2718.9433311915905,-4808.647362880327,-6321.0182710201325,-5095.854901889128,-1338.1033839242011,2257.782096913945,3056.3865023882977,1288.111143529929
-18994.23629174212,-19343.852736015742,-18727.224275558012,-16744.83315301262,-13290.337970763221,-8834.805613310662,-4546.1256922688735,-1912.1285949440958,-1794.167294097203,-3504.878090597444,-4966.559350427639,-4320.244181846659,-1688.9466211614645,891.1748267273449,1575.0877523958761,580.9088431626845
-12346.068584074883,-13442.605177875708,-13801.446986079443,-13042.494546941865,-10965.444312141648,-7826.145504796135,-4503.982757610748,-2238.966571383477,-1846.4772037044545,-2933.1353419838783,-4013.15371804993,-3742.250987629264,-2144.164854636422,-456.25677330466146,235.77129305235843,-18.881515970102896
-7837.61761276643,-9208.98838524785,-10123.118059778775,-10259.431872730083,-9350.312464916586,-7418.153984605251,-4985.59400913608,-2982.2720199108544,-2207.0167267935735,-2680.5120033572457,-3556.9287724913315,-3826.41413874545,-3147.1571747369258,-1970.2850991711769,-970.3027050823418,-500.6823482742975
-4759.607491684424,-6411.802962894111,-7888.481402777812,-8904.834458750183,-9066.496606667042,-8083.901036493557,-6106.725289470607,-3907.6399317354467,-2572.0348156585105,-2726.3393690424778,-3945.0301470383706,-5020.51637252709,-4946.80504301281,-3680.88215810244,-2018.0362227277728,-862.4694897903485
-2597.227940049108,-4953.718056686144,-7376.30095972608,-9512.265763631345,-10676.676817670093,-10149.097360195256,-7831.661882884227,-4805.821912831,-2962.0985568655756,-3539.223059503243,-5853.668569301242,-7772.105975271003,-7619.353761783328,-5504.4056070749875,-2868.63455948779,-1110.3735689089917
-1642.9994332673862,-5452.021244524161,-9417.679160018579,-12905.677933699923,-14699.056619431401,-13631.041031043114,-9844.896996314397,-5578.601067598567,-3961.7837215206932,-6212.310814693973,-10193.877267386804,-12358.807023552887,-10997.324808915528,-7256.30544992851,-3485.197925677486,-1262.1576202780625
-3403.067668254881,-9489.550619487705,-15430.839575373111,-19989.925174841937,-21246.76585210184,-17983.643766844805,-11669.436122193027,-6688.4770723689035,-7069.665183949766,-12347.46969195031,-17678.260673805096,-18555.167628902844,-14589.075289613187,-8684.545423601623,-3859.1366523200513,-1354.8694372266068
-10648.061594180865,-19309.70509170445,-26789.081079968633,-30948.12511935282,-29402.87445917924,-22054.116095693058,-13252.396946234781,-9788.030647000573,-14635.775210981901,-23282.008363959485,-28027.1700714632,-25310.237810498125,-17606.069456636116,-9551.701264292893,-4045.0054216439057,-1452.236220170863
-26400.670630004002,-36467.51861788059,-43357.62282303658,-44089.486697887434,-36892.07129825011,-24726.493373294918,-15888.404216953608,-17761.900996819142,-28663.795526247588,-38592.46079011628,-39211.57377398493,-30757.284246647225,-19184.744878427406,-9754.85045976733,-4187.398052029781,-1643.7123582588933
-51375.2662032452,-59502.70104796082,-61814.420002913765,-55324.02640044681,-40864.72184347347,-26225.16390216931,-22477.42566209098,-33113.34852050844,-48430.96698920188,-54739.56970454852,-47524.217406443546,-32807.401203474226,-18766.690728749247,-9428.663495320438,-4514.7427138110215,-2025.4178515126157
-80939.78664012157,-82166.0172653992,-75447.39913301734,-59516.829532145755,-39876.462434500696,-28855.72741290051,-35738.71385628431,-54779.70041392627,-68557.06479114915,-65464.009885171086,-49021.08483079199,-30178.86758333731,-16443.43105312163,-8957.033227281296,-5278.800852429303,-2658.6467712387184
-104581.91246680306,-94698.96730421695,-76929.86228013267,-53662.28316844775,-35495.67537782356,-35505.60059823936,-54656.84005591991,-75930.31054017822,-80152.17182113376,-64735.103336844164,-41773.23461453511,-23240.05900358835,-13021.11367055436,-8850.08917491052,-6643.370044397634,-3517.8676147439332
-110318.729860182,-88954.93885789189,-63062.24104939291,-39496.84702671267,-31394.652976105626,-46230.91179584449,-72398.15387736137,-86148.06246900854,-75713.87750784303,-50655.67820634334,-27323.501488095735,-14004.418708677607,-9707.880598045494,-9522.048448138954,-8565.960726110567,-4460.090747159493
-92198.59247245904,-64156.61164127343,-37670.424994061344,-22738.60178052612,-30075.62444920672,-56295.93623241376,-79179.20738369603,-77890.90546594567,-54440.13045141037,-27149.499667360356,-10068.930021530196,-5194.112600286581,-7584.3438620076295,-11081.158335277469,-10745.011617255457,-5250.833663707118
-54914.251230661706,-28213.333358020922,-9632.040732874864,-9184.544678028122,-30446.487313900372,-58675.593206728314,-68920.12500138245,-52104.97464840086,-23243.203048515206,-1814.546156961512,5045.396243842803,1003.890077994606,-7168.5831569062575,-13252.804789481732,-12688.164599151003,-5652.258644339162
-11202.830029991526,6949.929272786055,12520.457183273593,-1216.8283596935448,-28949.85243938836,-49346.51821398843,-43830.61469656998,-17799.721789258907,7533.6635582527315,18300.600968225757,14802.04970477494,3702.332575342368,-8301.999300111862,-15482.582895067491,-13889.162762563587,-5530.4584346423035
25753.173625309468,32096.690000417635,24849.533193825602,2395.5226548804917,-22965.685853021903,-30329.66281019718,-12742.943328268017,13838.533400242975,29894.09839316754,29738.15051279177,18546.41582258496,3283.8358556215444,-10351.28920435945,-17159.690805728245,-14026.500706100673,-4914.863413731326
48653.03486997751,44247.831776347775,28319.57812539262,4164.086290918388,-12914.68958344574,-7917.335185077601,14757.3781161312,35452.191805704315,41121.7749764152,32882.7092138422,17541.843801103412,842.6167765530108,-12546.07667441069,-17840.65001593809,-13077.407094428645,-3972.659176510221
57283.562636853414,45698.15752621622,26308.2020331079,5756.193413452051,-1487.7026693571202,11589.544597609889,33129.6698641385,45512.3265350355,42941.11791113379,30288.634242567427,13757.558346773809,-2431.3327885474096,-14259.763734668188,-17373.46763499562,-11294.43116335687,-2921.4826854223793
55726.271007105766,40838.74638966876,22071.838045439825,7533.824216853709,8512.309043964633,24846.591586478007,41784.3772531328,46569.24934082869,38936.234291591405,24818.24909019317,8936.69272231456,-5629.015661038735,-15142.459365965786,-15892.131877895783,-9075.158271578886,-1940.2340876292806
48878.97738836909,33565.0690926346,17639.793887897093,9208.201939816174,15625.63038597036,31707.77215733346,43163.27380313203,42421.95716600373,32424.442963278965,18596.654421761203,4219.352419754905,-8226.491306335376,-15118.61725575614,-13715.821077777076,-6806.405023869848,-1124.3000447217667
40419.41998916566,26286.502085293178,13902.52063270358,10518.082034736752,19831.133667340808,33820.95693281685,40396.582564287855,36216.114724172476,25572.120557521623,12805.308440379724,169.4776734630002,-10022.958073579723,-14307.734051702097,-11215.019266383106,-4756.685650408415,-490.9991424776349
32377.468675242082,20079.506953135773,11092.804804258507,11453.492924672144,21878.713033185777,33152.13765378662,35931.55830715762,29853.147092391195,19431.281589038266,7908.195102196785,-3040.290895152422,-11024.390298665103,-12922.44253635497,-8699.859923517086,-3045.7276553790243,-11.890570568501175
25547.50655454511,15207.85984686808,9161.972090079573,12152.985673729056,22618.730385956776,31193.833889734007,31203.06435354936,24187.806792556607,14321.557468413383,3959.88909408554,-5442.926353928722,-11333.855460939069,-11178.119195987068,-6361.673843456657,-1675.5254237418274,354.2682624770614
20044.06363499146,11556.993881160695,7956.966265333121,12741.401455805737,22659.24061932488,28808.477395639133,26850.190008020534,19441.856064209926,10195.416694807518,839.7451869499184,-7142.864344342002,-11067.691333841954,-9233.090789358523,-4272.2976840789515,-587.4224067081661,641.2873343035399
15694.884684294984,8877.630315721011,7278.619761237722,13245.229973226085,22310.46197203579,26377.001784210814,23045.053974676157,15540.633541292265,6874.344612796446,-1607.0403419710149,-8230.644797927678,-10302.052838227433,-7170.62018702301,-2425.60341353985,286.04952645248886,868.6710896422717
12245.654065306457,6893.895095796781,6904.021921756462,13592.192982273582,21663.164049806426,23999.104184013464,19741.48178790672,12312.38837990723,4174.211856563952,-3491.999453539276,-8734.984916591666,-9057.662292803398,-5025.092931054212,-794.9444229854034,990.4815029285244,1043.111940506086
9449.768731572402,5351.985102004209,6613.51037399101,13657.510843261825,20692.420778310046,21645.14228278,16820.505791994492,9588.894209459888,1966.8842188719182,-4845.12610855554,-8614.822105841535,-7332.693260638356,-2838.9207520024142,620.7389150550352,1541.7113838940327,1163.4432277632584
7111.542019502159,4055.5808133451997,6231.814478632962,13326.985883277534,19347.16019792749,19254.285611770138,14169.22977185506,7254.47079633849,206.68467423472316,-5614.394985627162,-7804.235876036215,-5177.80986365252,-717.595777954501,1781.005181493468,1934.3709577673276,1226.1865769434494
5114.450024831301,2899.3742094328145,5674.411376659714,12558.530075995926,17619.609725965307,16797.920883776358,11724.537025356733,5265.70809442809,-1076.1477180173727,-5715.341620205291,-6307.993301849151,-2773.72055943685,1156.5816682119928,2621.485976906296,2158.0138556035536,1230.3944980506228
3433.2260898545333,1886.7421275622628,4976.727487047785,11422.373310687426,15588.545820279345,14315.082510598004,9489.619572751648,3641.289706324987,-1823.2858730854539,-5127.554717347428,-4302.796502621653,-447.7217887132384,2571.6444394241985,3091.453096636606,2212.7766025007613,1180.9998861510342
2115.1643599312715,1110.0351645131318,4280.66821351089,10097.35325303475,13422.06990512913,11912.446196684745,7518.135880588769,2418.5737087606576,-2028.5761791475004,-3992.8143932410876,-2164.4128318531425,1410.8185636049911,3372.415094971198,3188.5177261987515,2118.851325965057,1089.8491514803047
1227.2097744618638,688.2018833369516,3770.5326316210976,8814.42858751185,11332.96031342146,9725.741582457653,5869.106957946002,1592.5755584875365,-1808.5829080070157,-2639.247930080156,-366.64200755485115,2503.853418672971,3533.037102891529,2971.4400021592346,1917.0977668918867,973.8241810257239
791.2323447454443,687.5792302904208,3583.962962142872,7769.656167207968,9505.178460080893,7860.822028198484,4556.266611911999,1074.3391487647405,-1407.9952604493192,-1486.2023674949526,709.6500534164267,2751.6718831329986,3169.7148527377435,2546.333784981826,1661.3780224405766,850.4163234767117
