t1,t2,t3,t4,t5,t6,t7,t8
207.09170908040747,51.932060494785006,54.85714316479946,239.21896699659655,179.53964905612446,-202.91721572087886,-247.57497151496062,232.96878225395994
225.8129569791617,68.8844777255516,74.72772179108554,255.61137114553503,178.69322124358538,-207.4346657379607,-225.81508371159268,260.00615275329505
244.7285052021885,86.21855472237007,95.09991753203786,271.95862235815173,177.37081148219968,-211.11256364940934,-202.659774903137,285.5168549734614
263.3322200532153,103.47486165527135,115.51125527167486,287.89310591219385,175.38143324214744,-214.00571064216757,-178.30761351616667,309.31581410385076
281.1405056274811,120.19860475053687,135.49235527350885,303.054889417756,172.5601638027273,-216.17772561096285,-152.98678393087812,331.219123605808
297.72058975440876,135.96606963764438,154.59536280790493,317.11319102823785,168.7767561866358,-217.70079263543977,-126.94805143207978,351.0474952726621
312.7132197286239,150.4076043617374,172.41990219476145,329.784694721547,163.9407040233218,-218.6539635637225,-100.45503098123194,368.6305094426807
325.8489691423391,163.22617231855224,188.63518042362975,340.8478496927163,158.00309586990707,-219.11961729126222,-73.77238875257598,383.81140761347706
336.9580497674331,174.2109838652637,202.99727767079457,350.15271171498074,150.95590650080499,-219.1780166270534,-47.152949620475226,396.45206959047516
345.97404289443864,183.24608552880315,215.36102933814692,357.6262363947475,142.82951541569727,-218.90027180820528,-20.824933691930497,406.43774574767855
352.9322756891274,190.31402403335503,225.68620419060287,363.27319516883387,133.68922099372685,-218.34035854346183,5.0193476986899555,413.68108948211653
357.96367370341727,195.49481541747764,234.03791489739777,367.1730525894475,123.63136207326733,-217.5270971772814,30.23207109321926,418.1250679449206
361.2848597412377,198.9604688670521,240.58137683411368,369.4732322830639,112.77941521745333,-216.45714104992174,54.71473092489783,419.7444243305401
363.1851058785646,200.9652882714414,245.57128419169248,370.37923402700346,101.28016223475288,-215.0900264103853,78.41858903027101,418.5455150846966
364.0105550909191,201.83215493373217,249.33622670820984,370.1420749594198,89.29977457616806,-213.34620131774074,101.34060535038498,414.5645319185142
364.1459843018892,201.9350296404058,252.25874728969825,369.0435414859571,77.01948600521956,-211.10869138587475,123.51523507073654,407.8643143396014
363.9943382386951,201.67803334544226,254.75185039161863,367.3797755379361,64.630454389235,-208.22870417181778,145.00295471625574,398.53013226894774
363.9543534370418,201.47168274286008,257.23300841064145,365.44378957732147,52.32746087148122,-204.5350596660245,165.87674083990737,386.66494079225595
364.396812254944,201.7071544182503,260.09695837979706,363.50760689262967,40.30125347365829,-199.84690608537574,186.20791962441592,372.3846586384629
365.64028394301914,202.72978969098455,263.68880121762555,361.8048427586716,28.729587177032798,-193.98878471047266,206.05281207704184,355.8139895379538
367.92756347337064,204.81337443139887,268.2790704899466,360.5146532756737,17.767303644231305,-186.80678992719953,225.4414271632317,337.0831967903084
371.4043333291414,208.136968741111,274.04248674212585,359.7480515779036,7.536081820588393,-178.18437007297786,244.36914206465357,316.3260754744173
376.1017720647416,212.76615915767485,281.0420245075157,359.5375949865569,-1.8852749723093467,-168.05625978524486,262.79191217499965,293.67917292310244
381.9248533874676,218.64051603305563,289.2196751006417,359.8313575153013,-10.469013120549462,-156.41913905443266,280.6251384632424,269.28211949311566
388.6478848477545,225.56874221327726,298.3948931136206,360.49190843987105,-18.244052267796206,-143.33787365333586,297.7459465987521,243.2787788806147
395.91842471973877,233.2325089240599,308.27119469062956,361.3007244676035,-25.298174645374374,-128.94658223005058,313.99834589167574,215.8188326263877
403.2701239490702,241.19933462799938,318.45077803760523,361.9680927746939,-31.776150437902203,-113.44425562235598,329.200560815449,187.05938754383735
410.14433181692687,248.94414076030054,328.4564220287358,362.14815170632517,-37.87351827726502,-97.08516957055778,343.153765789956,157.16623532906027
415.9195625051845,255.87839617082943,337.759352687886,361.45831072311796,-43.826138731064674,-80.16482320378111,355.6514886158516,126.31448725534868
419.9472324760871,261.3851212465293,345.81130969632034,359.5019374932645,-49.89603643574267,-63.00254586550574,366.48905101368314,94.68843291902232
421.59152278249246,264.8575317496868,352.07874123737963,355.8929371014674,-56.35439501664689,-45.922198840014374,375.4725532789213,62.48060703302904
420.27085198178,265.73880772256075,356.07692997095484,350.28070215551475,-63.462829896484294,-29.232528827201023,382.4270537540735,29.890170492746844
415.4982924359305,263.56039350516386,357.4019072708119,342.3738925136206,-71.45421424525239,-13.208699926305542,387.2037196579932,-2.879195345018899
406.9183252488652,257.97636316696185,355.7582274162029,331.96160222699996,-80.51436606249874,1.9236456437554068,389.6858204416483,-35.621628846312525
394.3375825216749,248.79169134090773,350.9810125088665,318.93066828248374,-90.76582836742548,16.000739733435722,389.7934943289008,-68.13139907829319
377.74762887115514,235.98270765448865,343.0510978066952,303.2781414772824,-102.25480985242517,28.92875962355356,387.4872466093998,-100.20495120752918
357.3383381957225,219.70853251716818,332.1025597883226,285.1182422321369,-114.94212668545164,40.687314924712325,382.77014289936096,-131.64250812389074
333.5009777078998,200.31284342189957,318.42235461157134,264.68343412157003,-128.69872515560166,51.32841690985343,375.68865241524105,-162.2491289523284
306.8206771315671,178.31586230555308,302.4422016676766,242.31954307154803,-143.30609401320257,60.97131113526338,366.3320858943978,-191.83521361568225
278.05850477922303,154.39695519800372,284.7231969481566,218.47511729948266,-158.46161294136994,69.79378688570543,354.83056970492385,-220.21653006293278
248.12387329095841,129.36867678586572,265.9339275605282,193.68545800766557,-173.78864053164216,78.02071802246937,341.3515099398602,-247.2139174872959
218.03844517454826,104.14346674633552,246.82308576930308,168.55195661557715,-188.85092561409965,85.91064302557426,326.0945340959046,-272.6528764987733
188.89309768566307,79.69451165746129,228.18775876995738,143.71755784102544,-203.17072930288583,93.7411730171104,309.2849572479984,-296.3632890848985
161.7998365565312,57.01252970063254,210.8387114254141,119.83933598055523,-216.2498694029232,101.79394866607245,291.1659053200045,-318.1795125949154
137.84081620904692,37.06041895584882,195.56409341039753,97.55932713523396,-227.592742950199,110.33977603076315,271.98933680171376,-337.94106078022463
118.01682409675621,20.727834301133342,183.09309358766876,77.4748989799952,-236.73024954958925,119.62448086540024,252.00632753650757,-355.4940222235539
103.19770727183548,8.787818152761105,174.06112892575814,60.11005033630343,-243.24343585169566,129.85594694443216,231.45710689536594,-370.6932772090581
94.0772441241734,1.857596781463016,168.97818081643703,45.889096971970126,-246.78562269231674,141.1927531298175,210.56143893160407,-383.4054671632049
91.13487536419515,0.3655536785519615,168.20186046240565,35.11419596387412,-247.10177638993727,153.73479280684472,189.51000778691414,-393.51255873519517
94.60648955014013,4.526191478753844,171.91667755763234,27.948068167181006,-244.0439588618324,167.51623648336061,168.45747285822898,-400.9157422170506
104.46610039991614,14.324585678558563,180.12078659008364,24.403083026277397,-237.58184708986963,182.5011680397272,147.51779199690074,-405.53932650275107
120.41975772286965,29.511416779375452,192.62118492604858,24.33756966955987,-227.80755207560236,198.58217190095243,126.76226619768848,-407.33425322041705
141.91241754639003,49.60915415713255,209.0379407040221,27.459824702174657,-214.9342811274526,215.5820614597349,106.22054537265777,-406.280859545333
168.1477919499127,73.92937944503349,228.817554644835,33.33982657706161,-199.2887546291029,233.2588151580887,85.88457336461687,-402.39057452941415
198.1204511475478,101.60061579879067,251.25503926253526,41.42817693241537,-181.29768007519857,251.31363102893195,65.71517323122036,-395.70633220324964
230.65871502096624,131.60541681888407,275.5237723054222,51.081315667128514,-161.4689679176447,269.401835960643,45.650718341765774,-386.30161391493607
264.4762075160408,162.82491316822262,300.71169355074187,61.5916438729677,-140.36871139058042,287.1462099860994,25.61713712091894,-374.27817490004793
298.22941040043366,194.0885616429315,325.8620086700905,72.22087587874738,-118.59521643725898,304.15212730756184,5.538387649438965,-359.7626461219484
330.57818771795064,224.2265281370884,350.01627674875215,82.23475575882594,-96.75153713401954,320.02379126182325,-14.653472081590563,-342.9023131565334
360.24608806593176,252.12198767613495,372.25761343883096,90.93722710836894,-75.41803616530237,334.3807621565628,-35.00940244237928,-323.8604446215142
386.0772788549222,276.76065144288094,391.75174963653217,97.70223466502493,-55.126449396213914,346.8739511841451,-55.55629896741786,-302.8115651500449
407.08721580981575,297.2750267489121,407.7838413121225,102.00154582088567,-36.33679838910507,357.2002809007865,-76.29208782534114,-279.93704155234025
422.5045752987794,312.981261034337,419.7892117608508,103.42728246900359,-19.418281976648444,365.1152885169952,-97.18312969992162,-255.42128227153114
431.80253599768895,323.40688345733827,427.37659483357754,101.70821651568805,-4.635009298109281,370.4430643294005,-118.16382650425382,-229.4487519552521
434.718140711427,328.30829807727457,430.3429018816063,96.71927206644605,7.8628646840919885,373.08306372511214,-139.13813524885572,-202.20189071214998
431.25914694264196,327.677458522377,428.67901909857073,88.48406266674098,18.042351507296388,373.0134961525373,-159.98256888092695,-173.85991776651804
421.69843703048576,321.7377242276823,422.5666202276035,77.17064742638777,25.98524056080447,370.291167349998,-180.55021339616238,-144.598406141376
406.5566641117639,310.929427060936,412.3664218892627,63.08099694295014,31.88043424058624,365.0478220860866,-200.67531043281792,-114.58944911756625
386.5743286298401,295.8861370691702,398.59869234495204,46.63490804519225,36.01156559440278,357.4831955015546,-220.1780312802464,-84.00220593164912
362.6748940552354,277.40298985798717,381.9171354409414,28.349292276612772,38.74064380803431,347.8551257016551,-238.86918134513334,-53.00361368786682
335.92085453382964,256.3987186574476,363.0775046718686,8.813889714694739,40.48860944949336,336.46720452819636,-256.5547001385569,-21.759080412319037
307.46486596404964,233.87322308763075,342.90246002320896,-11.335465523380122,41.713769103704685,323.65454531683633,-273.03993797238877,9.566977141248822
278.4981567508804,210.86261189897647,322.24426982630587,-31.444869445240073,42.88912217865448,309.7683251115468,-288.1337777814208,40.81082750881998
250.1984589361429,188.3936893061793,301.94699072798034,-50.870504232409104,44.47959708754361,295.1598139509275,-301.65271590742583,71.80936596463002
223.67965709271206,167.43982441248735,282.80973979668977,-69.00579516902751,46.92018560571642,280.1646348196719,-313.4250137551967,102.40026597940513
199.9452497336146,148.8800581116174,265.5526095852583,-85.30648639737086,50.5959075605373,265.0880030649448,-323.29498510726984,132.42226536558255
179.84755903695407,133.46316486156098,250.78667141648106,-99.3126248110359,55.82445561441808,250.19167073667086,-331.127400813844,161.71549366590463
164.05440733482124,121.77819660961308,238.9893621052118,-110.66653899804201,62.84226196333398,235.68324581369117,-336.81188854670955,190.1217507711761
153.0246977835074,114.23278880236424,230.48635010843014,-119.12603010427098,71.79459386204366,221.70846504903722,-340.2670990534278,217.4846705601266
146.99398653765178,111.04019944662734,225.44072385446216,-124.57216025051024,82.73012115801376,208.34686991914683,-341.4443218706949,243.6497435979145
145.97071271981605,112.21568010298564,223.85003554726586,-127.01123616284369,95.60020583708555,195.61116829152766,-340.3301812656867,268.4642232969185
149.74326561452932,117.58234703077746,225.5513712844549,-126.57084115130999,110.2629432267419,183.45036426725432,-336.94804151833586,291.7769923943183
157.8975305174438,126.78624447031677,230.23421361785378,-123.49006155213709,126.49174351263429,171.7565142934818,-331.3578070508313,313.43851224737114
169.84399104759532,139.3197929400795,237.46043506117346,-118.10437108801902,143.98799218500847,160.3747330703237,-323.65391635733044,333.30100768242244
184.85291218774927,154.55232535944148,246.69033803157697,-110.82595798623873,162.39708540522724,149.11584620850437,-313.96148898513223,351.21904789545357
202.09562823455764,171.76597168811847,257.31327207769186,-102.12057892101414,181.32692125539552,137.77088893812817,-302.43077324110294,367.05066494106063
220.68955986293003,190.19480049661652,268.6810495714897,-92.4822714129317,200.36776212170227,126.12650268387078,-289.230233784141,380.659105255351
239.74432880136334,209.06490305276878,280.14218113634524,-82.40742308822375,219.1122873540766,113.9802027679942,-274.53878496836154,391.91524041669555
258.406262396011,227.63304349811776,291.0748898328086,-72.36975774965194,237.1746443433775,101.15449410099788,-258.5377915313287,400.70057916935275
275.89870377322745,245.22161501844116,300.9169545848404,-62.797739158610796,254.20738784667526,87.50890250265937,-241.40350303778627,406.91073511335003
291.5558667778645,261.24793598411253,309.1906789530616,-54.05571097738368,269.915369144961,72.9491623597098,-223.30055255815427,410.4591264832868
304.84847669547435,275.24637115810117,315.5216641913013,-46.4297971964435,284.06588477691236,57.433041493179545,-204.37703590452733,411.28062860709883
315.40007511081865,286.88233146898835,319.6505519574871,-40.11920756115276,296.49469545686844,40.972567269636386,-184.7615102924579,409.3348756363216
322.9935803177515,295.95783678609115,321.4374453141048,-35.23316459270427,307.1078484466035,23.63271406862394,-164.5620355747294,404.6089209772481
327.56841389647457,302.4089566896779,320.8592625949542,-31.793237127268412,315.8795472627652,5.526889335854385,-143.86715805778022,397.11901481132213
