t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-3036.001221621331,-4395.485626284535,-4967.785919236029,-4258.6583921057545,-2993.190441040634,-1655.4745437435768,-140.52540134336127,1272.339192815623,1830.4524106019553,1541.3401995173258,978.4287442855925,387.0446480037725,-66.62616609642276,-221.03325249850354
-2887.8540800755645,-4253.567003732065,-4976.553395581372,-4436.635964714446,-3239.2353327065825,-1935.1092476724648,-473.220795623509,937.3533652060909,1598.1463058209736,1425.357260846702,958.3830601198811,456.2176515985346,41.09191298590156,-125.49863679134235
-2616.508131181092,-3977.1086195664684,-4880.361594799896,-4562.389914592479,-3459.4747280934575,-2183.4761496645756,-771.014028906545,602.2788769002823,1309.0852595214722,1228.8699023091542,868.0895961542828,481.4152126056666,140.0312086147415,-23.10745009170131
-2215.203013554823,-3565.5968798509593,-4684.071592982998,-4642.567774258952,-3655.6572838901175,-2388.1127325563834,-997.0813549189409,330.58452250345795,1025.0158674527281,982.2065562647242,712.826856493762,456.5061683010782,219.8903308264658,82.0451342670008
-1700.6292771108724,-3042.639454469476,-4414.389416496714,-4702.320530786655,-3846.4343008169535,-2553.632760862944,-1130.9558143944525,180.26561023165863,825.4618379792718,742.4200407061148,514.9178379254523,383.6935715720406,273.2950500261063,184.9056621093872
-1116.8579736332226,-2458.235583522679,-4120.4165650067625,-4785.373865966321,-4068.870024550762,-2706.3962379745694,-1178.8860689064795,185.10394504427424,789.353690031278,589.2217376620076,317.3586498365968,276.17629736224035,297.6677829476723,280.2278746320362
-532.5074640461747,-1883.6561230664352,-3866.978235611071,-4947.683753760142,-4374.348958647484,-2893.918397192699,-1179.0611085779087,337.847318671929,968.6590213340345,609.1553317738638,182.28435296927898,159.5686781023054,296.5029840086584,363.5739729222862
-29.17549377028906,-1397.503656295784,-3719.963459934429,-5244.183722223472,-4817.975036233099,-3177.028508221875,-1197.545335512369,583.4622727868459,1363.0926561911656,868.98859528574,181.10887106087267,70.5834617098966,279.5908009894248,432.24111178708995
316.8349121414021,-1065.9197495738008,-3727.211091604306,-5711.914202898902,-5443.825075031621,-3615.8609500595812,-1313.9082253907904,828.6776446203023,1909.0884624055698,1387.261278081228,376.4589366170282,51.94005604491349,261.9144409847217,485.78574327923627
452.75053816225244,-924.4960141544957,-3902.480984373462,-6356.237701082844,-6271.758190364414,-4254.769964719706,-1601.1522180508173,966.4564039358111,2492.082530169552,2118.2007239333366,801.29537883732,143.89689413028873,261.3088046422389,525.9600978696222
359.29114946046013,-970.2089887379587,-4220.066388071769,-7146.663383114049,-7291.887583155478,-5112.956233793318,-2108.6436547243,905.2241887288548,2979.0766244038973,2958.773881729734,1444.429371741277,374.7158532520955,295.4055715919129,556.1102361911373
47.76367551689276,-1167.1733052179309,-4622.6800283977855,-8024.273096869035,-8469.200440141658,-6185.019624242621,-2855.6748067292815,589.50014176636,3256.5278937286676,3777.7099980901753,2250.3270536213895,753.6130807623739,378.7240040148454,580.2927562757081
-453.8389059729534,-1463.0659947087324,-5038.50225219981,-8916.695308354836,-9755.38593550389,-7450.316870461942,-3837.471020394341,3.7276124251646934,3255.999710597991,4452.885315303086,3134.318419376154,1269.2679813045697,520.8243335504867,602.4506879611704
-1119.0060284648528,-1808.428091279382,-5399.2205621402345,-9753.00279043019,-11101.29633674072,-8885.548647276826,-5039.077917938085,-839.4409589451765,2958.3150825036596,4899.65768281211,4006.210130575031,1894.642928583874,726.1436711215397,625.9310248143961
-1937.9187511776581,-2171.242894492104,-5651.635154488045,-10471.591544471989,-12463.4614177566,-10473.910185901816,-6449.609114889211,-1918.085581566148,2379.2501336444852,5079.7006127475,4791.368896374606,2595.865323095743,995.5464966298011,653.4817750797205
-2925.5493703227053,-2543.0813049904687,-5759.5626159053945,-11017.680241772674,-13800.663061594063,-12205.95242670869,-8070.470796327543,-3217.7254637497676,1547.6072604208914,4991.503414765685,5440.954873942262,3340.976389531685,1328.929275744028,687.7107582844374
-4122.223689921575,-2937.6097921516266,-5697.41314785478,-11330.987736336241,-15059.42024445775,-14069.690486751682,-9914.074618660328,-4739.64863318745,486.6526545474221,4651.867407036218,5929.706598228851,4104.58137127103,1727.659018157085,731.8647231211669
-5587.9860316126815,-3384.9343504749336,-5440.0259114732735,-11327.063643864702,-16149.072975953144,-16028.638756182505,-11991.45357886414,-6498.657834238361,-794.7859777222815,4078.8587842904117,6245.8101555742,4866.625484679948,2195.4064000161907,790.6875079366304
-7390.958120003889,-3925.346312161905,-4954.98252712433,-10878.339311552047,-16908.94293333694,-17986.598016415588,-14287.088962058395,-8509.799895929767,-2300.0691759741944,3282.8127027582723,6379.773130247441,5606.390222271316,2736.1872087698744,871.0030738169205
-9586.378508062275,-4603.793725519364,-4204.145846512588,-9804.705216457065,-17074.356135446975,-19739.626009492422,-16718.4306469443,-10763.028947535344,-4032.003214861868,2267.3177279373135,6317.906659428148,6294.9552970665745,3349.1972023286025,981.5290616288048
-12178.93176107719,-5462.16242608775,-3159.928860802039,-7888.248979823279,-16257.344048338842,-20922.402685045356,-19079.213247594562,-13183.681917807857,-5969.946149273805,1039.3954458846392,6043.071944219587,6890.065618492106,4021.257871584821,1131.3255327944491
-15059.822958512195,-6520.941558601761,-1836.3766781865797,-4928.89319736414,-13970.3588098136,-20971.031965812697,-20973.91226997658,-15578.36112933976,-8036.431864928098,-372.52051525865835,5542.770112543557,7336.641945395129,4719.159330389911,1326.4022065294855
-17917.72314850104,-7738.047680759113,-323.2180109574979,-849.0829097628638,-9729.13751797744,-19145.24084333586,-21768.75732680884,-17574.089508709498,-10054.81777064224,-1894.330468066376,4823.131678358594,7574.5595674142805,5385.41507630346,1564.5913204808853
-20145.87493079847,-8937.563746354703,1204.9834661092316,4171.695084088711,-3257.588198555972,-14667.53804688037,-20610.285172274842,-18575.977142081883,-11706.5319079466,-3379.0403612179643,3926.3135128982285,7553.245709197816,5941.214905827163,1829.9567387465772
-20806.478120043786,-9724.039998133598,2540.434866109971,9595.859748575433,5234.280630463131,-7019.485521330022,-16580.406851914035,-17792.006780317755,-12509.830901047877,-4584.828743284443,2947.179491617796,7250.3590407948095,6298.960623451878,2089.421013995438
-18748.750546845527,-9439.712211435664,3569.8660774004697,14559.258713739035,14817.20774583875,3642.946365939651,-9035.554526838187,-14387.202063659117,-11857.355956159234,-5174.396907887397,2042.4025924212515,6689.505358280198,6383.464087474814,2294.987941204868
-12962.565337922118,-7258.649208874413,4432.745991665839,18113.248107137486,23849.537991327237,16129.698012994175,1917.9466024680892,-7802.6432981946145,-9153.311601360947,-4757.615675671415,1422.2975159815182,5950.121177586578,6156.458447985514,2393.6947476778087
-3134.8219042665655,-2490.029033863934,5588.858729364465,19638.52006068724,30387.65782807397,28203.308662544536,15021.193559993339,1820.4212711336104,-4060.991677480632,-2994.5116922226525,1315.8544743993534,5162.452660721901,5635.468136938681,2343.8353275521426
9825.920764402377,4962.886782360792,7662.147939825022,19218.578489691503,32948.290418367986,37145.78072883482,27863.290669355087,13313.858132831518,3204.0169487488392,250.00887162901836,1906.6520449074524,4483.482347801082,4897.779980041309,2131.5435443880297
23679.189433579726,14228.643651539118,11053.616696788458,17680.522413462153,31254.15614726518,40814.98076021381,37522.458249733296,24538.153291112183,11690.49463298461,4752.5860515128925,3252.99316250397,4056.4221339117553,4064.7640717449435,1779.6297570285096
35428.910839625685,23502.62870486565,15535.960050613223,16175.328767177882,26451.498061441704,38663.89819313554,41704.031803177706,32983.278628939355,19818.83480913719,9869.387431872548,5223.940110037859,3965.242724396514,3270.0027078894395,1343.1271962450014
42443.22081653808,30632.514186962282,20157.665616402322,15522.855231010892,20558.94266722128,32046.23545683191,39785.41977490001,36736.15278890182,25842.586342096012,14645.622955087461,7490.506110010811,4201.95506238926,2622.5914254534755,892.5929546201039
43532.64507484906,34006.53100107034,23616.332636986946,15779.464448785728,15460.798728160222,23534.318503563074,33091.1217433286,35302.465140493696,28498.558364766257,18097.23215722517,9595.366068995794,4662.724735489009,2179.7882981829885,492.676088066749
39346.49029311215,33223.40956299558,24899.507788678715,16332.936574073274,12107.785465293748,15673.474416915586,24187.33775021952,29771.511676787148,27504.495344024897,19553.875316827405,11086.51072993273,5177.886341425088,1938.815578033636,185.40221329164217
31888.89096759859,29145.043278484743,23766.64361359397,16405.366425606993,10389.235195364456,9973.366442513763,15661.846591955857,22222.73096672329,23615.551394960647,18892.070081288915,11661.426988939005,5565.420948447312,1848.5644134581285,-15.953893195007822
23530.89086124732,23364.15885097098,20778.54269458353,15554.54784908021,9595.47462684331,6662.90729810195,9151.174075371888,14771.254085474715,18222.050361795817,16538.028457518907,11256.723028528411,5686.353119504739,1833.5999379810125,-122.6046535239251
16128.978395413877,17479.790375215947,16931.10149091562,13851.553115324617,9016.190599366313,5122.427575420758,5075.868972827667,8820.667544592234,12749.617238195784,13253.129993466193,10045.11525069037,5480.48855906443,1819.5243684922432,-160.22111721880918
10638.912668215593,12591.388017248933,13190.539683541752,11723.266628546671,8283.985976488771,4519.421179930046,2992.6904434905314,4841.763144213391,8193.588253110778,9832.309894184908,8350.27779652679,4971.539828205036,1751.000817300777,-158.56285752719617
7218.088579662807,9171.137731091734,10196.400095195553,9668.395155422328,7384.137087111001,4238.1089202745125,2152.1773196653844,2604.7732322450274,4964.865488091141,6866.654321958553,6527.749413611847,4245.078275685805,1598.9344908553599,-144.2211867330613
5565.961339627813,7216.119820848108,8206.520271735826,8048.960484450274,6484.639251522973,3992.1809626088975,1909.843534316887,1578.3504538111924,3006.947800368457,4650.443996107116,4865.31966588506,3412.742269782457,1358.1361437363284,-137.30759642622309
5250.4813942973815,6486.4989059598,7198.875969511199,7024.948644489705,5765.6997044334685,3736.0380993803915,1882.2881095524663,1248.8280813656033,2026.3812369829177,3218.860479124936,3532.857804508671,2577.579416651601,1039.3153566347742,-151.17122189857412
5893.259521546415,6684.991885881171,7005.238749987553,6588.2203097085985,5332.009664729491,3532.316921130265,1924.504713638069,1272.6210999141995,1695.632129334825,2449.28808425148,2580.2982932856303,1809.7109973312552,659.2898122040648,-193.69844476597243
7197.2439810098085,7522.994825912068,7395.479189238469,6623.764528142085,5203.0884548980985,3467.566739487144,2050.6701802683597,1500.0544023135208,1769.0312014592682,2160.711148531949,1962.4895791474294,1133.3093745146587,231.67097584452202,-269.0495919623796
8846.650430424985,8681.888971870221,8094.316461700295,6958.898499750703,5351.51395702509,3639.8917087315886,2381.671748562086,1947.7685319154666,2121.3051651857822,2176.721923000603,1566.5393868797348,519.5673853452398,-242.03179546801482,-379.38097842005214
10327.65518921967,9720.164906286514,8770.59758262147,7417.553827562754,5784.784471948747,4218.5866787314835,3153.416175239849,2777.5657914655544,2743.942842517862,2347.613057892044,1225.663085201898,-121.78049501641175,-783.1175917374434,-527.0119226259966
10797.82058447321,10055.299523990101,9115.07856945844,7965.435235022925,6715.130728870358,5586.7119582336045,4791.9798361908315,4304.407065323858,3727.0845866142117,2541.9756802913075,715.5631866121238,-957.0586570509422,-1451.3668266395093,-718.5738037933374
9360.183213881899,9318.519217526988,9239.024670187278,9104.905048122102,8900.906310223856,8587.089986800547,8043.190462428941,7023.831018440266,5234.317690387464,2620.943436309086,-258.56051409755275,-2245.7934276986653,-2366.410537410833,-973.3958656972216
6425.296236699697,8574.99209468513,10710.356824453445,12685.596193289473,14209.53070289174,14847.32759306149,14102.84672519725,11615.902520406547,7458.994207715923,2408.718811295408,-2063.095443128092,-4342.237199541997,-3726.486384810265,-1336.899058639845
6789.136563240751,12730.68682764394,18301.1849829855,23036.400876682426,26224.519402688744,26997.327059059655,24602.236092921983,18844.23732230493,10542.030034824165,1679.7589343873385,-5088.90513855178,-7644.166604898028,-5798.800777270969,-1892.9272327987662
23545.612213340537,33156.32141657163,41476.29599629869,47546.92233648783,50204.717309693726,48306.6391903555,41184.27845202696,29244.111861070858,14441.370373456948,195.69353403104265,-9611.000912532872,-12440.35810561649,-8836.813190745721,-2755.5915505243465
78342.51353408778,86883.57684025874,92826.25429113119,94717.87281950384,91142.18439373722,81067.92622639402,64393.723596211676,42542.15084263424,18779.48751466591,-2172.6071910350606,-15531.412037985587,-18631.512817213126,-12884.093638102695,-4010.1663507082835
190433.13161199307,186939.58509499097,179878.48585313748,167631.77643742948,148974.0672308905,123465.80777725037,91944.00472160031,56942.199418739605,22748.221152487167,-5241.305392406814,-22063.696099396915,-25389.257384275385,-17488.82628804214,-5587.9144814770625
351969.3860820717,322963.56535900244,290702.4403367825,254008.90147115407,212352.03093370143,166177.68335325576,117230.0119020643,68725.96637267603,25180.621262770084,-8327.932179727179,-27554.72350888244,-30964.84299802827,-21485.20675785404,-7123.780477940607
504783.8560878726,444842.0964425838,383478.5468382993,320475.0370924829,256226.0926221861,191938.8221027422,129769.8371665246,72816.43197094869,24854.343659664057,-10283.011990895599,-29732.876213156735,-32955.19225769839,-23112.275651941898,-7932.1774512956035
550634.6887301686,473415.98223917466,397007.93275344546,322107.7410603666,249753.3100693149,181399.76607671377,118942.61125779968,64650.43429486132,20961.249599677845,-9904.401226516107,-26545.95365810699,-29194.90866737747,-20661.56155072389,-7241.9422562965165
411559.0478677045,348916.3890322833,287945.74475065287,229552.5353776237,174723.55510161415,124537.65744932709,80155.63181852634,42776.116673618635,13540.040497364527,-6637.793742755521,-17333.5740105632,-18998.279205867544,-13476.382003915358,-4661.138850161621
