t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
7408.112093948558,-869.3631410293478,1748.1159333850665,-1913.2399399325507,2420.393081424023,-980.2670507923061,893.8277564211741,-178.62086132618262,-426.87535417975874,-2285.1315172219774,-2601.970611116127,-1434.6171400472515,-2705.0948961473914,342.2490761551809,-967.92349306473,836.7586399633824
1902.1037140242117,1009.4741456999342,3225.769443736678,-729.970064049048,2224.1376110092247,-948.1860868514689,240.8913204151084,-684.6552457062804,59.054689440605046,-803.2178291572393,-1357.610133937037,375.10859856893785,-1876.3877799362685,623.3511320074501,-865.8916566037861,811.7507021493484
4394.6438878324925,-230.14498783197408,2227.740108138562,-2829.7064441201155,2496.6725177511416,-2031.1829603353112,1795.2733109499454,194.44936096056972,2442.217584036228,2901.303452326627,987.1484466538304,3762.154159619723,-185.80764311303432,1911.9974802777203,-225.27692744555702,1000.9695550051688
14466.690232183022,-6555.849156211445,4294.084931831445,-6447.492433757827,7591.688592303499,-2070.1564618224324,6853.412536312136,2900.3612425144574,5546.577292427213,7436.822227885487,2353.917718359159,7481.982711440958,736.6468642182446,3804.201725250099,308.7972920653451,1354.4958778726668
15096.250026922633,-499.1972373230546,16123.560174628314,-1651.325056204254,17136.43657432131,1888.055546313767,12949.552385453972,6108.636441303325,6884.027722455692,10015.460883948888,1143.4531246131817,9078.22397895896,-261.39165482732517,4485.095684564561,-30.18694466293698,1387.8614612414756
-576.7383689100367,11753.256336152355,21945.853585251232,4822.9558073462995,19224.440822243992,3399.207157100163,12358.750986328858,4687.795447650191,3195.364898502744,7484.653330116323,-2846.57672298172,6632.134237930601,-2798.6816358761334,2709.9998862564585,-1198.6136713138283,893.974377933424
-14819.573773665808,7493.156532916199,17171.29931465306,-1028.5075900440813,13730.41495623445,-2734.745798208392,6055.448048290573,-930.1021418354486,-3405.0953675966475,2712.608329417788,-7386.969970091209,2769.685041462471,-5182.002824808646,213.11429474777736,-2249.4392071171073,365.8901749645304
-14161.166369940673,-7304.750784623997,4070.327326422908,-9230.543463593624,5331.781019323713,-7169.907722933815,1373.3405193001304,-3157.9438302386966,-5951.163146919883,1464.8073658577846,-8520.191677831019,1583.606298752044,-5494.498335561977,-598.299437574226,-2366.309698476818,207.149890138787
-4519.6595704178635,-17841.138984200858,-6359.701582027981,-15430.419421291585,-1620.476004461233,-9709.554325525849,-1391.4296951063375,-2808.905479668363,-5041.118263535089,3003.219308472634,-6585.117639073417,2892.6587460462274,-3921.8935263508592,181.71452486154624,-1762.7663080745451,265.6440027788665
5125.344703303943,-14781.923454002355,-3137.845017081156,-14491.71493412205,-140.32416490861976,-9622.788960762322,-1476.9174369821299,-1675.9118008945816,-4083.2575207591267,4713.466951188195,-4339.020478686282,4532.096345223256,-1766.6958407048312,1400.4087927760088,-919.360166534323,356.8540975464944
9007.560887139069,-2660.610566096339,7106.976096181635,-5687.643780611983,6008.122933573977,-4820.497379459499,1091.1592385124095,476.18518030320865,-3704.891918821985,5494.469640059292,-3350.28485958889,5026.359206369713,-216.93289442650564,2232.329330381451,-188.88267435666592,423.3101662219012
4406.908185911157,7699.033577991638,15279.26621797362,2029.8728903767499,10874.936335381852,385.26731822246666,3666.7578904963625,2568.7591947574365,-3312.211715531913,5255.047278284451,-3625.2722507831786,3971.3879470394436,-305.66821329049685,1894.9690055557085,-85.1358959922137,368.0478244080338
-2015.052937228618,8657.802440726764,15843.200353281252,2754.0694171864,12276.50987937299,1793.9502099842293,4459.232836699751,3789.8626238807337,-2916.5467295650224,4834.687918030054,-4062.7045599816097,2311.5087473741896,-1524.3196869348328,648.4860847108453,-540.7177386678641,227.30517653571667
-3525.4213723659254,1418.822313723238,10397.43219362629,-1239.7844967743115,10046.10664037935,716.2933313302939,3886.845885702379,4576.367012698085,-2753.1240800639707,4973.6839248172655,-3932.7224309343774,1468.410013749542,-2204.345235581706,-182.7413343981858,-803.4087815350815,72.13503766189679
-1854.9728944290252,-9119.211896720479,3188.4742087557156,-7563.8699176281025,5667.979688662344,-1438.2930548260476,2532.738449078398,5017.764493026178,-2746.030868803778,5375.434019176612,-3253.4960332452774,1634.8614788736081,-1764.551710115817,-208.3495307370124,-595.239620858152,-125.52656195846843
-365.18938124801144,-14730.70749584264,-1373.2657784185783,-12063.414059132623,1924.8070617710323,-3745.556538010642,520.2307825887683,4645.324337760889,-3003.130646721606,5495.1681465710735,-2286.9501211507086,2192.4694411983346,-814.7399707011041,30.952353302260917,-250.26549680501515,-334.84745127130833
-534.6744191020346,-12976.714825408768,-1588.2292574243215,-11922.914120119145,751.119470970237,-4709.593364770882,-1306.254289758841,3680.1923317897053,-3472.156269075491,5128.288842832106,-1286.1783040356688,2830.0378582754734,265.6289303739745,368.4873778771692,96.34250758373926,-494.04034848435697
-2885.1918399445544,-7047.050634851319,1608.3583709159498,-8071.8037555504725,1935.214611700275,-3948.8707327513816,-2345.2418898210726,2648.543142453164,-3969.40600299463,4315.616279767379,-404.93014666980844,3494.649084441937,1418.7294238669633,784.2222910964592,539.6290581900305,-618.0948637071654
-5937.736591802041,-1014.5961262905734,6136.381671377755,-3600.6934293513646,3865.515013323908,-2835.887480824052,-3146.0274623400874,1492.315255635405,-4191.628732806597,3313.8706626082794,169.5706112104029,3807.555965076777,2203.372817397629,868.8135706951515,967.3325828135622,-732.7101297969623
-7362.909890471968,2371.180285754639,9482.89351780302,-2414.100504357237,3905.8954919964863,-2962.962862857238,-3853.951043972748,557.9824568829958,-3758.3770123228314,2595.5147692930204,-105.21724068881349,2936.411267739684,1840.6991511932067,213.42769940123375,1024.1535345170673,-830.1816650089186
-8786.02645986543,181.18805956939656,7701.182163969615,-4271.844096383112,1934.6738560427752,-2840.142552953531,-3101.6275088413067,1262.315932682301,-3529.180607138334,2194.3820343122384,-1964.3032244607944,354.70099144409755,86.87574027560999,-1221.9321709073313,475.67932047933505,-976.2758016285807
-15262.23718274481,-2448.8944297756516,4442.680219268322,-3421.2795471907057,3621.767720077123,137.88243993946418,-1383.3739135855906,3981.001772283782,-5490.667145037153,1639.260517925907,-5305.007296418057,-3339.0781237796036,-2036.438303794016,-3270.3410530184046,-384.5312599652763,-1313.1101874246874
-24641.21181695166,1116.9018489061912,11633.914029507769,-2051.288190805788,10454.390737044478,3768.5795598357963,-2309.6332593023208,7124.9988251425875,-10200.351266073938,1100.2701295115007,-8553.58411245324,-6703.910845708546,-2664.058838459154,-5466.683009814888,-740.1428537841908,-1769.6425800016866
-22417.698278723612,-5807.454575673718,22718.226945554885,-10114.677602390633,12917.466725708375,2561.13600935485,-8138.998911074955,8650.306971632439,-15678.232784469423,1319.7004344255802,-9373.207504432998,-8175.572519894587,-551.2653495233823,-6605.746851106413,118.76278318566881,-1887.0602606864522
582.0954923224315,-27094.37714523821,15376.62104148148,-24192.20051257335,3389.057265784711,-4689.21897688017,-15684.094090449214,7819.891779171352,-18277.851993176762,2700.8904169066136,-6342.371050338547,-6685.476108965662,3513.6777828953004,-5369.444242920882,1923.9941614141471,-1309.9636366555442
29065.90811204432,-31584.09791007892,-3247.423637743961,-28835.158330194707,-8127.091097351283,-10393.120798749975,-18282.60006995051,7192.191955796501,-15640.047734251122,5322.745138131687,-567.4380763352094,-2809.1982207227143,7135.356664437272,-2175.971171761754,3462.9605254176295,-440.58430811125845
41917.088819442964,-22959.883526021596,-6465.817297638293,-23914.000881476284,-8223.227904187703,-7546.159803027579,-14314.160966651736,9715.013192651002,-9586.148487209844,8669.751753151388,5113.511748655034,1066.2780179711442,8874.835019488786,755.4696424345277,3941.305043668704,26.432402942024737
37594.88769723377,-13994.966310055288,9876.171520358512,-13588.476157024543,2406.842486364316,2176.3677614378175,-7201.154038206145,13881.329657148546,-4042.469134892499,10983.962559303305,8414.526754904475,2447.2170436196916,9184.518078698231,1722.153284032386,3657.7099562432422,37.76314326989382
25033.832298298887,595.1893119352387,27307.81613588757,1239.6440433693513,15682.864831340865,13569.987185366253,1078.1566663517654,17020.228498172615,-266.143460634712,10801.073849025535,8691.991964778734,739.7489122804974,8466.007255278131,785.7323552125448,3051.073899412202,-35.12637905701547
10318.194324677013,12751.14866402362,26064.683836317923,11733.259030391291,21490.696697088606,19841.6328453784,7163.955684412337,18446.181407032553,2431.0996050079607,9201.70480756995,7368.456070207213,-1744.9866264120294,6756.408359660179,-582.5609629409332,2272.131764172699,-41.50601904144071
-3009.686643942028,14173.911588709887,17255.378811782644,12545.114158472405,18115.88710110584,17660.05984214209,6681.104329915894,16350.468632066197,2342.423594316293,6431.349164855875,5359.719546224004,-3248.1753286724656,4568.470908001312,-1277.7110806474088,1539.3715869884747,-59.18726019828824
-10293.79440338365,7836.143867021628,15230.857286384728,5910.860622198529,11325.453674719996,11689.706810355983,1075.4478314725927,12030.180241008746,-483.99903791018284,2721.622015595576,2973.1683559087173,-4243.182275587484,2398.0004257915803,-1730.0889371500045,890.1624772147785,-104.90542832842505
-7801.567593256253,-4555.263711800722,11975.424332319822,-4031.770466859912,2793.316402292546,4839.286387616558,-5185.5963463390035,7636.775659536905,-3302.44127234578,-160.46861799750457,1531.1423508920288,-4772.923923492565,1063.219133434557,-2079.9749643219657,423.3060803313817,-58.165838965700374
1346.113580888418,-13574.307131370686,4055.5194943122183,-11587.205823938079,-5137.042179760561,-1271.6029931649584,-9711.163412298178,3964.242592200067,-4865.270410661449,-1680.4564337708898,1344.5192810622036,-4527.175903452611,989.1626015335348,-1785.5185612273317,352.3301561326925,109.19650221852002
9917.098870050937,-13126.488588100601,-3457.717330883043,-13496.761718226946,-9410.460675892387,-4724.9206495048065,-11655.851615302186,1669.1742093418395,-5396.857211631604,-2453.7949365939035,1641.6937378709479,-3868.0759608405556,1419.7817681639608,-1082.6504255261245,472.0823623724027,270.79533910485884
13989.980568945986,-10371.656192889028,-6161.21801603913,-12565.966982689572,-10019.351580270662,-5173.742537927776,-11471.29382622756,754.5047317145745,-5191.529698103954,-2911.7617279912624,1918.5021049937397,-3259.4885469692194,1676.405251918537,-502.184281722007,538.3596186637923,376.1121854262669
13935.671968439316,-11774.975841574264,-4125.983920874585,-11412.494277866555,-8210.958394836991,-2936.9522298874963,-10169.011496694322,993.2462785745629,-4520.16824392561,-3249.271379448279,2051.6309538803544,-2875.6661292915082,1916.0398136708977,66.82480904538227,647.9102249002872,502.8158379927022
12094.598325786972,-13536.880750020164,671.4850171898918,-9464.317973972136,-4860.098159445595,1006.5422384107792,-8208.82547222487,1732.617054888185,-3816.6243980156605,-3722.264613978511,2023.833190667445,-2858.9839579558234,2273.7460464286023,774.1871944262302,773.4055878752844,722.4175632309507
10053.818569209638,-11170.247024981638,5534.486218622904,-5623.812241033347,-646.3559475869419,4919.0797816806835,-5803.994178954524,2071.226552896745,-3397.1399104943525,-4292.078119686232,1831.7365441693196,-3154.376652176048,2273.3529297304153,1251.2294808824315,606.5109864492031,967.2699667228076
6683.26985596219,-5467.221810144383,7919.326719036466,-645.1932604992769,2620.8970366130698,6262.503065385771,-3824.4266937721704,1733.1635820594981,-2897.1812679983136,-4236.742522865449,1787.8966964094677,-3053.587894317742,1764.20992485487,1191.4584059440642,186.952229072134,1058.6684753793959
2628.4587452061555,285.5298991791555,6557.098305297162,2103.967520049613,2880.7070494669956,4790.565420575478,-2990.21083539093,1861.4167574488088,-1307.2816155634189,-2835.903788583441,2414.547831765384,-1902.1096111791621,1472.9404462922353,895.9453655692638,1.2713175204646632,989.4540495083297
2640.9630775782343,820.4517949185073,3668.333566319423,597.0357934261108,1009.7233063792271,4082.798652775734,-2756.7782969265645,3407.0753529922126,1295.6181743725306,-1029.346916657702,3610.720448659473,-629.5386592777588,1599.4183944668648,874.285029035946,88.71676197275502,998.6083598637681
5304.013327089073,-4770.334162945813,3126.2075915195373,-3632.5454380492074,-2408.0539421383382,4442.411926146317,-4568.3065224731245,4443.601972000053,2833.655072494958,-1565.7118097794885,4912.865676854883,-1066.4625114665764,1020.8916608700586,1231.7775511152506,-261.67512943378784,1155.6249175975945
107.53534120765275,-16010.305466016507,6989.699816043214,-9859.204082186037,-7724.705739326499,6763.323272492895,-9043.769290309927,5188.580103741026,4025.981785516655,-4621.036050291322,6448.120815593531,-2929.38548575517,-946.9546608376875,1578.7213004289324,-1442.1239160089513,1148.1917678738807
-13226.807551659926,-12211.3512148405,20428.383884434643,-4375.860396723636,-4091.3097712674316,14569.345807414256,-7808.1323762966085,8810.459984687994,7734.9861995766105,-6001.844345753738,8035.429597906967,-3720.5201447035697,-2996.009080362005,1566.5586570894247,-2681.3424966398106,811.835229100202
-20116.145883665937,1572.9098561434184,19241.337263644567,5734.813366618018,4763.576849982121,17807.91940881738,-47.30969846996845,12258.667668762388,11264.504837709543,-3833.745147151031,8607.021082809384,-2390.9354762500643,-3435.077594267684,1383.0415359885048,-2994.8711158668916,468.71395187478714
-14934.599511592805,-711.6391609844488,5499.633773593099,3775.4757219813237,4876.537884853563,12149.561978333419,3492.6677150962246,10718.862490194495,10412.228605563372,-1179.094882659912,7412.910328839433,-500.00268354791285,-2397.360038329658,1259.5657484091362,-2393.5370286512416,395.2744031723793
-6313.400445820256,-1088.8371129728937,4386.979966108832,1001.5574014848081,1149.685370427409,7456.6089837932,839.649024974789,6139.024303090859,6792.92600199899,-702.3544995986489,5273.109614396129,427.50074750178055,-1223.756947195542,1214.4460754047172,-1618.4652783456972,476.98675314739637
-1066.400864902526,-564.1288195433983,8470.544278687503,1224.6863854006629,-873.8170789640614,6651.877234389668,-2125.024892701156,2927.365635544998,4694.301204853347,-1133.5138996094156,4469.756040541835,1321.3911042410805,-399.68235623920543,1685.1325733070955,-1169.9925286614248,479.16966124643113
2788.4054838835004,-5614.205012983858,9285.29450514992,640.5275771102224,-2538.2692826774337,7346.626046807293,-4346.984512902037,971.8262885679542,4337.539551652404,-1559.4235178680117,5166.103653553785,3052.1162778292683,441.8539758941521,2792.230937891369,-854.6482671200919,354.06341549731894
7870.450839208078,-12955.587423035815,3389.794007176553,-3872.620047493348,-6283.861539757643,5608.199515057018,-7173.004304940127,-1761.7296648386728,3941.9574989380353,-3068.4266819721843,5407.664856520298,4266.029822825994,801.9874439399495,3579.023723327053,-568.6515816876727,188.44507589638334
