q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
-0.9394062107432207,-0.6440682191382335,0.4978252778518962,0.9853832290681708,0.17776533913210885,0.3428060256428752,-1.5299361151317454,-2.6018320342760677,0.6814090327688354,4.920364529695046,0.9394062107432207,2.576272876552934,-4.480427500667066,-15.766131665090732,-4.444133478302721
-0.9359306506312615,-0.6592402578651337,0.47158244566867913,0.9914081731669839,0.22673444275395152,0.3521843511698719,-1.5038647311642255,-2.6454659272865952,0.523218259279296,4.86978308672228,0.9359306506312615,2.636961031460535,-4.2442420110181125,-15.862530770671743,-5.668361068848788
-0.9323614670292093,-0.6741485213638224,0.44491507962633936,0.9958465469356659,0.2751366394360866,0.3615274468130194,-1.4771916208034377,-2.686718285807016,0.36419016914377444,4.807025664690737,0.9323614670292093,2.6965940854552897,-4.004235716637054,-15.933544750970654,-6.878415985902166
-0.9286990169714509,-0.6887870445395415,0.41784718655533154,0.9986912475558959,0.3228509085657188,0.3708343779590301,-1.4499274564949567,-2.7255519731221685,0.2045792581958692,4.73224917676122,0.9286990169714509,2.755148178158166,-3.760624678997984,-15.979059960894334,-8.07127271414297
-0.9249436668220485,-0.7031499702260424,0.3904031338535585,0.9999377225963707,0.3697579495638736,0.38010421361224506,-1.4220831471768671,-2.7619320298834085,0.04464095496892578,4.645640587514062,0.9249436668220485,2.8125998809041697,-3.5136282046820266,-15.999003561541931,-9.24394873909684
-0.9210957922380981,-0.7172315515291354,0.36260762755009907,0.9995839772981495,0.4157404801740611,0.3893360264877505,-1.3936698339149185,-2.795825705580088,-0.115368788071127,4.547416445479348,0.9210957922380981,2.8689262061165417,-3.2634686479508916,-15.993343636770392,-10.393512004351528
-0.9171557781321426,-0.7310261541261681,0.3344856900639587,0.9976305777669096,0.46068352970466053,0.39852889310415646,-1.3646988854447033,-2.827202488022734,-0.2751939041319688,4.437822341697713,0.9171557781321426,2.9241046165046725,-3.010371210575628,-15.962089244270553,-11.517088242616513
-0.913124018633672,-0.7445282585204143,0.30606263767812597,0.994080650066992,0.5044747264914099,0.40768189387596476,-1.3351818936228264,-2.8560341308110404,-0.43457862188352697,4.317132295666352,0.913124018633672,2.978113034081657,-2.754563739103134,-15.905290401071872,-12.611868162285248
-0.9090009170497029,-0.7577324622495216,0.27736405774900447,0.9889398752187049,0.5470045788617536,0.41679411320554804,-1.3051306687888031,-2.8822946787622294,-0.5932678747737824,4.185648070204528,0.9090009170497029,3.0309298489980865,-2.4962765197410404,-15.823038003499278,-13.67511447154384
-0.904786885824425,-0.7706334820471739,0.24841578567191022,0.982216480106865,0.5881667488982985,0.4258646395747585,-1.274557235039444,-2.905960491276691,-0.7510077092172144,4.0436984169520045,0.904786885824425,3.0825339281886954,-2.235742071047192,-15.71546368170984,-14.704168722457462
-0.9004823464979497,-0.7832261559570116,0.2192438816230581,0.9739212243151545,0.6278583183166611,0.4348925656360966,-1.2434738254178137,-2.9270102636201485,-0.9075456910015769,3.8916382543877788,0.9004823464979497,3.1329046238280465,-1.973194934607523,-15.582739589042472,-15.696457957916527
-0.896087729664139,-0.7955054453980445,0.18987460709953533,0.9640673829073385,0.6659800457935175,0.44387698830348143,-1.211892877018524,-2.945425046102714,-1.0626313092635291,3.72984778042236,0.896087729664139,3.182021781592178,-1.708871463895818,-15.425078126517416,-16.649501144837938
-0.8916034749275388,-0.8074664371806701,0.1603344012776961,0.9526707251829303,0.702436615100755,0.4528170088425763,-1.1798270260114487,-2.961188261138137,-1.2160163773859605,3.5587315217848126,0.8916034749275388,3.2298657487226805,-1.443009611499265,-15.242731602926884,-17.560915377518874
-0.8870300308593942,-0.8191043454725663,0.130649857211824,0.9397494894412443,0.7371368734258914,0.4617117329607102,-1.1472891025856713,-2.974285718167434,-1.36745543017633,3.378717322579315,0.8870300308593942,3.276417381890265,-1.175848714906416,-15.035991831059908,-18.428421835647285
-0.8823678549527847,-0.8304145137135808,0.10084769789418545,0.9253243537942945,0.769994059282638,0.47056027089632363,-1.114292125815914,-2.9847056264337004,-1.516706116689302,3.1902552745409163,0.8823678549527847,3.321658054854323,-0.907629281047669,-14.805189660708711,-19.24985148206595
-0.8776174135768562,-0.8413924164789222,0.07095475219810855,0.9094184030751891,0.8009260194416012,0.4793617375079797,-1.080849298453323,-2.992438605596537,-1.6635295880659196,2.993816591666195,0.8776174135768562,3.3655696659156886,-0.638592769782977,-14.550694449203025,-20.02315048604003
-0.872779181930176,-0.8520336612898578,0.040997930725815306,0.8920570918950335,0.8298554143391016,0.488115252362895,-1.0469740016428293,-2.997477694176524,-1.8076908797680018,2.7898924320306593,0.872779181930176,3.408134645159431,-0.36898137653233776,-14.272913470320535,-20.74638535847754
-0.8678536439931873,-0.8623339903712561,0.011004201582536984,0.8732682039073731,0.8567099114502087,0.49681993982502964,-1.0126797895690156,-2.999818355822195,-1.9489592875969086,2.5789926697403365,0.8678536439931873,3.4493359614850245,-0.09903781424283285,-13.97229126251797,-21.417747786255216
-0.862841292479802,-0.8722892823551911,-0.018999433900994893,0.8530818073454787,0.8814223661426973,0.5054749291426675,-0.9779803840328612,-2.99945848339379,-2.0871087368938745,2.361644620086863,0.862841292479802,3.4891571294207644,0.17099490510895404,-13.649308917527659,-22.035559153567434
-0.8577426287881103,-0.8818955539299925,-0.04898596547605324,0.8315302069035382,0.9039309895595794,0.5140793545355251,-0.9428896689613514,-2.9963984008601745,-2.2219181443319065,2.138391721094614,0.8577426287881103,3.52758221571997,0.4408736892844791,-13.304483310456611,-22.598274738989485
-0.8525581629502308,-0.8911489614340343,-0.0789283982913632,0.8086478920388394,0.9241795031104676,0.5226323552813466,-0.9074216848522895,-2.990640863007198,-2.3531717717196647,1.9097921747567794,0.8525581629502308,3.5645958457361373,0.7103555846222688,-12.93836627262143,-23.104487577761688
-0.8472884135812814,-0.9000458023936818,-0.10879977719483065,0.7844714817775555,0.9421172791857951,0.5311330758020211,-0.8715906231563382,-2.9821910529577407,-2.480659571251892,1.6764175513543353,0.8472884135812814,3.6001832095747273,0.9791979947534759,-12.551543708440889,-23.552931979644878
-0.8419339078275048,-0.9085825170047139,-0.1385732109993903,0.7590396661126066,0.9576994677415203,0.53958066574916,-0.8354108205987729,-2.971056577505697,-2.6041775216529697,1.4388513603531887,0.8419339078275048,3.6343300680188557,1.2471588989945126,-12.144634657801706,-23.942486693538008
-0.8364951813135432,-0.9167556895566642,-0.16822189669135515,0.7323931440873184,0.9708871084383016,0.5479742800891503,-0.7988967534431097,-2.95724746026809,-2.7235279546761184,1.1976875914477183,0.8364951813135432,3.667022758226657,1.5139970702221963,-11.718290305397094,-24.27217771095754
-0.8309727780888471,-0.9245620497995329,-0.19771914355929154,0.7045745586638752,0.9816472280545347,0.5563130791877032,-0.7620630316987851,-2.940776132661516,-2.838519871436113,0.9535292294005495,0.8309727780888471,3.6982481991981317,1.779472292033624,-11.273192938622003,-24.54118070136337
-0.8253672505732601,-0.9319984742522678,-0.22703839722201963,0.6756284284809708,0.9899529229296573,0.5645962288938329,-0.7249243932754506,-2.9216574227109016,-2.9489692480684395,0.706986746393238,0.8253672505732601,3.727993897009071,2.0433455749981766,-10.810054855695533,-24.748823073241432
-0.8196791595017549,-0.9390619874525357,-0.2561532635335358,0.6456010766097201,0.995783426231755,0.5728229006233049,-0.6874956980860134,-2.8999085417009396,-3.0546993302264505,0.45867657565399284,0.8196791595017549,3.7562479498101427,2.305379371801822,-10.329617225755522,-24.894585655793875
-0.81390907386835,-0.9457497631472562,-0.2850375323440347,0.6145405564219653,0.9991241598810918,0.5809922714415096,-0.6497919221009409,-2.875549068681842,-3.1555409159447296,0.2092195701830056,0.81390907386835,3.782999052589025,2.5653377910963124,-9.832648902751444,-24.978103997027297
-0.8080575708691794,-0.9520591254234562,-0.31366520109506957,0.5824965746894392,0.9999667709998846,0.5891035241457999,-0.6118281513559957,-2.848600932843684,-3.25133262641661,-0.04076054957442346,0.8080575708691794,3.8082365016938247,2.8229868098556263,-9.319945195031027,-24.999169274997115
-0.8021252358447624,-0.9579875497789463,-0.3420104982279145,0.5495204120370674,0.9983091527971019,0.5971558473472267,-0.5736195759160629,-2.819088393775024,-3.3419211642517523,-0.29063875522428106,0.8021252358447624,3.831950199115785,3.0780944840512308,-8.792326592593078,-24.957728819927546
-0.7961126622214464,-0.9635326641324293,-0.3700479063839739,0.515664840877535,0.9941554498360966,0.6051484355517093,-0.535181483797275,-2.787038019623618,-3.427161558801094,-0.5397902731892351,0.7961126622214464,3.8541306565297173,3.330431157455765,-8.25063745404056,-24.853886245902416
-0.7900204514520532,-0.9686922497726096,-0.3977521853762854,0.4809840409585875,0.9875160476719113,0.6130804892406003,-0.49652925485002436,-2.752478663178972,-3.506917398156159,-0.7875921468381881,0.7900204514520532,3.8747689990904384,3.579769668386569,-7.6957446553374,-24.68790119179778
-0.7838492129557023,-0.9734642422459558,-0.4250983949116373,0.4455335126580252,0.9784075468841276,0.6209512149506804,-0.45767835460509554,-2.7154414358980286,-3.5810610474519446,-1.0334247940728893,0.7838492129557023,3.8938569689838234,3.825885554204736,-7.128536202528403,-24.46018867210319
-0.7775995640568539,-0.9778467321827237,-0.4520619170425909,0.4093699881653726,0.9668527215702543,0.6287598253535214,-0.41864432808563745,-2.6759596798976624,-3.64947385312345,-1.2766735564758958,0.7775995640568539,3.9113869287308947,4.068557253383318,-6.549919810645962,-24.171318039256356
-0.771272129923565,-0.9818379660609283,-0.4786184783293205,0.3725513406922608,0.9528804624033549,0.6365055393342367,-0.37944279358733,-2.634068937939084,-3.712046332789286,-1.5167302361492019,0.771272129923565,3.9273518642437133,4.307566304963884,-5.960821451076173,-23.822011560083872
-0.7648675435049372,-0.985436346907974,-0.5047441716914297,0.3351364918566921,0.9365257043963529,0.6441875820696351,-0.34008943642910827,-2.5898069214309767,-3.768678350458663,-1.752994616398715,0.7648675435049372,3.941745387631896,4.542697545222867,-5.362183869707073,-23.41314260990882
-0.7583864454678115,-0.9886404349396274,-0.5304154779298326,0.29718531738964754,0.9178293395535463,0.651805185105717,-0.30060000267720743,-2.5432134764805348,-3.8192792767809256,-1.9848759624640335,0.7583864454678115,3.9545617397585096,4.773739301368493,-4.754965078234361,-22.945733488838655
-0.7518294841326754,-0.9914489481361075,-0.5556092868995135,0.2587585513147302,0.8968381146278787,0.6593575864345502,-0.2609902928448188,-2.4943305480226807,-3.8637681340815515,-2.2117944985390934,0.7518294841326754,3.96579579254443,5.0004835820956215,-4.140136821035683,-22.420952865696968
-0.7451973154088191,-0.9938607627550428,-0.5803029183140439,0.21991768875434733,0.8736045142394301,0.6668440305704844,-0.2212761555700439,-2.4432021420598495,-3.9020737259522833,-2.43318285739322,0.7451973154088191,3.975443051020171,5.222726264826395,-3.5186830200695574,-21.84011285598575
-0.7384906027287099,-0.9958749137811097,-0.6044741421630561,0.1807248875177539,0.8481866296474257,0.6742637686257409,-0.18147348127445317,-2.3898742860464726,-3.934134751188261,-2.648487498966819,0.7384906027287099,3.983499655124439,5.440267279467505,-2.8915982002840623,-21.204665741185643
-0.7317100169816363,-0.9974905953121501,-0.628101198724548,0.14124286862872165,0.8206480135040348,0.6816160583853152,-0.14159819580506597,-2.3343949874532957,-3.9598999018895005,-2.8571700943935836,0.7317100169816363,3.9899623812486005,5.6529107885209315,-2.2598858980595464,-20.51620033760087
-0.7248562364465923,-0.9987071608816303,-0.6511628181535329,0.10153481595180248,0.7910575209527709,0.6889001643812273,-0.10166625406207204,-2.276814190549844,-3.9793279455699726,-3.0587088719918096,0.7248562364465923,3.994828643526521,5.860465363381796,-1.6245570552288398,-19.776438023819274
-0.7179299467244372,-0.9995241237173038,-0.6736382396299712,0.061664275077982604,0.7594891374692291,0.6961153579660821,-0.06169363361501334,-2.2171837314426837,-3.992387791142753,-3.25259992185577,0.7179299467244372,3.9980964948692153,6.062744156669741,-0.9866284012477217,-18.987228436730728
-0.7109318406692995,-0.9999411569359813,-0.6955072300482786,0.021695051631317623,0.7260217938742415,0.703260917385974,-0.021696328309753325,-2.1555572914110024,-3.999058538675751,-3.438358455788272,0.7109318406692995,3.999764627743925,6.259565070434507,-0.34712082610108197,-18.150544846856036
-0.703862618319275,-0.999958093674321,-0.7167501022318482,-0.018308890840441783,0.6907391689821049,0.710336127852677,0.018309658130938492,-2.0919903485809197,-3.999329512838256,-3.6155200194229016,0.703862618319275,3.999832374697284,6.450750920086634,0.29294225344706853,-17.26847922455262
-0.6967229868264083,-0.9995749271555945,-0.7373477326560464,-0.05828353322795199,0.6537294803775174,0.7173402816151401,0.058308318510753854,-2.026540127982392,-3.993200279984897,-3.783641653504402,0.6967229868264083,3.998299708622378,6.636129593904418,0.9325365316472318,-16.343237009437935
-0.68951366038594,-0.9987918106923991,-0.7572815786638928,-0.09816490331142287,0.6150852638439821,0.7242726780303,0.09828364856473079,-1.9592655500332008,-3.980680648849609,-3.9423030014256226,0.68951366038594,3.9951672427695963,6.815534207975035,1.570638452982766,-15.377131596099552
-0.6822353601648731,-0.997609057625313,-0.776533695158723,-0.13788917813658397,0.5749031419954818,0.7311326236331586,0.13821965336282366,-1.8902271774969948,-3.9617906548485218,-4.091107360250165,0.6822353601648731,3.990436230501252,6.988803256428507,2.2062268501853435,-14.372578549887043
-0.6748888142298286,-0.9960271411975222,-0.7950867507589665,-0.1773927861518629,0.5332835826896659,0.7379194322061561,0.17810035370982338,-1.8194871609626544,-3.9365605280168716,-4.229682672593992,0.6748888142298286,3.984108564790089,7.155780756830699,2.8382845784298065,-13.332089567241647
-0.6674747574742252,-0.9940466943654678,-0.8129240434003862,-0.21661250894315506,0.4903306478269573,0.7446324248478065,0.2179097925388966,-1.7471091828944476,-3.90503064463131,-4.357682456884612,0.6674747574742252,3.976186777461871,7.316316390603475,3.465800143090481,-12.258266195673933
-0.6599939315447505,-0.9916685095455844,-0.8300295153718715,-0.25548558240360025,0.44615173316322654,0.7512709300406234,0.25763204129641293,-1.6731584003028,-3.867251462594887,-4.474786673673531,0.6599939315447505,3.9666740381823375,7.470265638346843,4.087769318457604,-11.153793329080663
-0.6524470847671823,-0.9888935382972408,-0.8463877677710785,-0.2939497971761823,0.40085729978677254,0.7578342837182845,0.2972512063152213,-1.5977013860879694,-3.8232834406882916,-4.580702525835031,0.6524470847671823,3.955574153188963,7.617489909939707,4.703196754818917,-10.021432494669313
-0.6448349720715268,-0.9857228909419999,-0.8619840743670302,-0.3319435982086347,0.3545605979312442,0.7643218293320643,0.3367514351740527,-1.5208060691089211,-3.7731969418164315,-4.675165190650055,0.6448349720715268,3.9428915637679998,7.757856669303272,5.311097571338156,-8.864014948281106
-0.6371583549165122,-0.982157836119362,-0.8768043948571561,-0.3694061832611684,0.30737738381460344,0.770732917916501,0.37611692304033534,-1.442541673031523,-3.7170721204053407,-4.7579384819459625,0.6371583549165122,3.928631344477448,7.891239553714405,5.910498932178695,-7.6844345953650866
