t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-468.5586116150585,4208.3918008270875,6136.659076173273,3502.0485624427356,-1177.93329330302,-5962.440898349127,-10043.18469650731,-11114.60701444602,-8282.786040006442,-4527.704545150682,-1742.1822821673818,-46.73618125802534
-169.15598537807801,4669.197553278868,6936.90579722726,4506.634521013381,-226.92804500039662,-5137.143773556285,-9477.890219334,-11079.573077910298,-8583.79563500292,-4751.630055925844,-1865.7829738190148,-94.6185516225816
164.28797564570021,5156.276012608711,7783.0223952496635,5594.82482606096,820.8530611617092,-4216.539005467681,-8798.36748458082,-10929.983810233338,-8841.626589539337,-4962.022976037711,-1959.3071630320062,-128.22226767549455
528.6589667395642,5662.001583085255,8664.855916150404,6760.104681284044,1963.7172289004932,-3202.2297966410415,-8007.313523050356,-10660.453168828066,-9051.178938575666,-5167.99595798111,-2031.3039074500116,-146.61502399777032
918.220942434953,6174.950697287582,9567.626940848702,7991.777463511364,3197.388390050409,-2097.1351739776137,-7108.35845021538,-10265.795397423477,-9203.68267016534,-5376.960812078605,-2092.459647895289,-151.38116917994876
1323.9822414886198,6679.396071171079,10471.50462924463,9274.473977120726,4514.462630831454,-906.2251998478719,-6107.152840468789,-9742.495176382565,-9286.91064641623,-5592.894108512034,-2154.286033213076,-146.28361559036398
1734.2035223197163,7156.000063540996,11352.278570650602,10588.552374800322,5904.608486635905,363.41093668662313,-5012.054731116213,-9090.536907051503,-9286.719070930118,-5815.220487378637,-2227.7660337205916,-136.6204690957128
2136.122003322194,7583.680083364543,12183.030375452425,11911.304277023411,7355.530637437609,1703.397152876113,-3833.815412190087,-8314.638218372165,-9189.437487286938,-6038.605740933688,-2322.189951741353,-128.45119483699784
2518.456965187965,7942.129170071272,12936.269103625016,13218.482673551296,8854.309797239124,3105.5796816769966,-2584.1581634616105,-7424.153951426028,-8984.205889598723,-6253.62410224102,-2444.3396208306553,-127.86612387390596
2873.9789442107435,8214.24191895707,13585.804929713038,14485.475788093161,10388.484812505447,4563.633727347442,-1273.6866487830707,-6431.532709551449,-8664.379043043527,-6447.949239046366,-2598.0560433378646,-140.42435946983198
3201.47387827762,8387.801692955518,14107.758113297901,15687.531201119999,11946.243315200249,6074.083561707484,90.13221957152115,-5349.85254956929,-8227.563302297163,-6607.569441280854,-2784.0961942754257,-170.8116890073769
3506.7317282464933,8456.13482904757,14480.444407896293,16798.711540972738,13515.281282932301,7636.184343958067,1504.188079396038,-4190.310922748842,-7674.4597397296375,-6717.612434286733,-3000.095934120771,-222.69604010610044
3802.553484355035,8417.8523105604,14683.289259996101,17789.608134543527,15080.155740032562,9250.353202545786,2969.677889050665,-2960.4980557924923,-7007.149651122847,-6762.633078993217,-3240.443087521035,-298.7002124998882
4108.0297067939955,8276.124541943153,14695.283257059767,18624.164549031022,16618.193784718038,10915.046876722694,4490.610398977743,-1663.9691067089552,-6227.598967796056,-6726.534116929542,-3495.9401341732982,-400.3781778623719
4447.406078845265,8038.094556258889,14493.761273920336,19256.26842710755,18094.23377316082,12622.108214001004,6070.882278811939,-301.2654383763797,-5336.9980315092125,-6592.5162622765465,-3753.2851830197983,-528.0752023154415
4848.706317504571,7715.014661495572,14054.477547792054,19627.122543494897,19454.75589546435,14350.699592304607,7710.009862288439,1127.717980159808,-4336.24326986217,-6343.509848135962,-3994.5837091343487,-680.5766211909566
5341.969287780563,7323.482635498089,13354.038539542247,19664.85108618879,20622.445476720033,16060.14954794849,9397.616585204989,2620.223384216129,-3227.5688900511395,-5963.4280562784525,-4197.264914672699,-854.5114421280724
5956.550235386645,6887.720126245206,12375.623264162032,19288.253288760006,21493.000432692457,17682.527665347214,11106.887121717122,4166.201854464194,-2017.1357146517466,-5439.361324050728,-4334.8523256223425,-1043.5809982698686
6716.576592908402,6442.15095271899,11118.343148398619,18416.794040406105,21936.942581033683,19116.64431943122,12787.562766314188,5743.249304701277,-718.2714791492834,-4764.577255578863,-4378.9745089787775,-1237.8245919454819
7633.591000589141,6032.68551329704,9609.35124411322,16988.331063061494,21809.931436517778,20226.395857125044,14359.785487410381,7311.42379206643,645.0408903767584,-3941.9519103599077,-4302.7720093897815,-1423.28218690651
8696.019538504303,5714.403884710246,7915.880739226037,14984.167697869689,20974.874991136145,20847.587988700598,15711.194349488362,8808.9542848401,2034.9985895463751,-2987.256070155369,-4085.477899577823,-1582.5013617906702
9856.706443693596,5543.310535910918,6152.175678469674,12457.464794000085,19336.979132272118,20807.7521269717,16700.863222907727,10150.581542927412,3397.99012737463,-1931.5562842626173,-3717.492105631289,-1696.2696791564608
11022.356836711506,5561.199482179661,4474.809641783419,9556.26478804837,16887.89270760859,19961.706350517823,17174.21203390532,11231.001426812561,4664.972429263833,-821.8815109542015,-3204.8549972012747,-1746.6612026408222
12051.537006563189,5775.872245216987,3060.863568186969,6528.233718292441,13747.50715272247,18240.35851702684,16991.700675743043,11936.055738271472,5755.601038785529,280.6874911045971,-2571.8070614036087,-1720.981551482535
12768.991081354301,6143.478874913919,2068.54816871595,3694.275823785879,10184.47580427274,15701.459967508059,16069.698299111647,12163.130682352763,6587.2268761205705,1306.1177877829953,-1860.2470342156203,-1615.6350260074132
13000.867437920679,6563.367231085436,1589.0817281329635,1386.2685982028197,6594.841392497046,12561.765651485648,14424.441766548998,11849.055817352048,7088.7941674833855,2183.7564678905146,-1125.4548486595086,-1438.5963469868252
12626.623912330131,6894.862568610064,1608.231315505944,-139.2796480658792,3428.4764446827653,9186.986126377034,12202.21573836096,10999.007307508315,7217.724867667815,2853.019137622678,-428.3776494914699,-1209.3203689398574
11631.372546272889,6997.209923632899,1998.7391530437094,-781.5898531099613,1076.0641747673833,6026.015379351357,9676.340223689062,9705.518508777186,6975.56299608792,3274.480171858775,174.14595319770365,-955.647652696984
10134.412799965858,6780.536252163357,2554.9547801983945,-632.7040009793075,-244.755316850881,3499.849745259297,7199.593548857915,8145.971849664491,6416.622853156967,3438.5981073416665,639.0103076685103,-708.3321980124439
8373.83232216646,6245.033684144338,3060.3591106906097,52.16753649690242,-554.2849711936816,1882.810705088446,5119.352790484432,6552.497439412794,5644.478483032752,3369.274318087857,943.8955509109427,-494.7527721190738
6645.234569687739,5486.803137673917,3359.118800449677,943.0762023737893,-93.3358729530122,1226.1360185713604,3683.587785080505,5159.333551282659,4794.4867710219605,3120.4897843684266,1089.9407526008704,-333.700601170455
5216.169202897855,4664.227673642225,3398.5643276382325,1743.8176337229215,771.0815439028834,1359.2595048549895,2975.569938462989,4144.349449856155,4005.780639513943,2766.220354012062,1099.4964204292096,-232.68869674012257
4251.770816849457,3939.778899671629,3225.14870226169,2272.4057163240236,1673.311111942339,1967.4817621974366,2905.0320602610573,3586.5408645718026,3390.9530578956337,2386.006485348805,1009.856916638982,-188.2367587056811
3781.577258773417,3424.8579571632336,2941.907151200937,2483.8316204011244,2353.2877968407984,2708.1333260548977,3257.5060180398623,3455.708333254687,3013.335331607194,2050.032601565982,864.9244624907069,-188.5461032492043
3715.948113787648,3151.42599549568,2653.634933276124,2437.9354769274755,2699.9073567454548,3313.335686809441,3776.9051176789144,3636.5343590138223,2879.121155787713,1807.6856535233117,707.0561862326919,-217.34593573809116
3897.0355821616627,3077.660241243813,2426.558669093588,2240.1804083012885,2731.501577413321,3642.326550376946,4244.740524067798,3974.6468423118786,2945.7500646789217,1682.2621251669168,570.8953196407197,-257.64146044418925
4157.521303311879,3117.5752033611843,2275.3731790558295,1987.548228001686,2539.7450279591126,3676.8646288086948,4527.519206530199,4324.935499727974,3141.8739844011484,1672.3716033870535,480.0939501733114,-294.49284805106356
4364.193657901564,3176.5493033484945,2173.911251462776,1738.754638802985,2230.6154440265873,3479.1090983607114,4583.850862155873,4585.241087069059,3390.8009016747096,1758.553766741134,446.9069584913009,-316.5099710453122
4436.657814979111,3177.8059013578363,2076.468550928368,1510.2275382497319,1884.9238028569523,3140.1765381367723,4441.323414504975,4708.198163528141,3629.733822946786,1912.444162220951,473.9846830733111,-316.2005473510236
4344.4711691076,3073.8637266119554,1937.208875169615,1287.8115230938365,1543.7417415383056,2740.497427525431,4161.408754798257,4694.142099376735,3820.4527849292263,2105.772440743059,557.4320757834336,-289.53797358808924
4092.683744867242,2845.108208820146,1721.002635264345,1042.0527151636866,1211.6853010674083,2329.583052833135,3808.095654504661,4573.7398288158265,3951.1767297737288,2317.319361196908,690.2823495882963,-235.13461358274802
3705.5515086132673,2491.2386114020737,1404.9951969286917,738.7995767353116,867.0980644372463,1921.8784981243891,3427.935876551183,4389.293133349006,4032.2718775077533,2537.1624703375883,865.8150373798212,-153.3000247791029
3213.7390995309456,2020.332426577858,972.9454091287187,341.7086090587124,470.28511679581436,1500.7191886494063,3041.599353273728,4180.457466273076,4089.4502568054477,2768.5714980457883,1080.4837410068421,-45.11608531946055
2644.2460835711536,1436.2720244526274,403.52508178961654,-194.070581428502,-35.12431423550572,1022.9384457170893,2642.941054797123,3976.2220773886334,4157.4519454812325,3028.445645289903,1336.4863888396997,88.47420495786827
2005.3910722004453,719.7277734696248,-349.5206228381695,-937.7521146423157,-729.6187956705583,419.56452632180583,2201.0579081637,3792.300237433124,4275.778631895045,3347.1357310273274,1644.1157926715969,247.66298588948538
1251.068327348651,-208.3149316969418,-1391.4942938244449,-2010.362382878486,-1734.3230463076802,-408.7544316294342,1662.4674845041811,3632.0778584289546,4486.595347517312,3767.94858446304,2023.8856058245462,434.9858548179016
200.34293738637743,-1556.3360373902437,-2943.4770330656643,-3625.9017054515757,-3235.0570207430596,-1599.8885897743914,953.0118729266435,3489.5051405246645,4833.786693542028,4345.731336918055,2507.9568405705304,656.7733833716762
-1612.2496099951447,-3778.4418084704253,-5425.298890362098,-6143.315082341936,-5507.97192027448,-3336.5654278636666,-18.3647016946924,3353.021504272359,5361.333034019448,5142.8461718023045,3139.562148997457,924.5636322124396
-5155.477712167928,-7726.788420054933,-9548.623117909536,-10111.607687564758,-8931.465766510219,-5840.5993696130145,-1349.5951127856076,3210.1207093234593,6108.562144295651,6219.849103701748,3968.079895582149,1255.5842681127544
-12113.52204232998,-14771.341361011957,-16361.84880564816,-16263.758699310496,-13955.132751096538,-9339.322531085922,-3123.6658321479563,3052.103208567993,7099.575164831864,7617.843366322883,5036.654546177426,1670.592266949563
-24882.22182969574,-26724.866698187503,-27130.475132462285,-25384.651085245405,-20984.7996383371,-13986.802164494728,-5370.7794806558595,2877.897749129161,8324.867855250788,9330.75687145697,6359.813850317759,2186.7959199447055
-46010.19893322306,-45335.13328332787,-42902.899003860926,-37972.122329468744,-30149.890143205896,-19731.995779128672,-8016.186589670883,2695.0185763169193,9715.899131827025,11269.832181298903,7891.7364348514975,2804.2439798811506
-76789.40949275145,-71170.22676406761,-63682.603546069055,-53674.654766219726,-40967.448224104126,-26154.398517243975,-10826.67360035542,2515.708741686353,11118.821168233124,13229.813515777105,9492.437283282947,3487.049880338976
-115132.45437315971,-102063.62730585903,-87378.10717061328,-70656.10989285617,-52013.98126386788,-32333.155327986053,-13382.410244502948,2348.097522244154,12280.777447807612,14874.786211262837,10907.733856129718,4146.232534514378
-153707.61735751372,-131879.18351413676,-109088.15449492744,-85260.89135473367,-60825.15375775194,-36856.080506737446,-15108.361034182171,2185.7550541895994,12867.044385172048,15766.072581254179,11784.479819665365,4636.451748619088
-180043.08353985063,-150826.84481580605,-121536.53293205731,-92463.19236623455,-64270.93633210743,-38069.024147506876,-15389.103716499012,2002.36272774335,12523.375179672457,15447.61135832658,11737.769726394565,4779.467509493059
-180028.2352498973,-148266.27817232936,-117197.74350056976,-87360.90111206356,-59498.0254650965,-34577.83783087841,-13756.727379729808,1757.9079874221652,10980.594434619,13581.555626016961,10466.731700335211,4417.899563304012
-144356.26679658616,-117535.14456008113,-91685.58275307609,-67363.22513257255,-45191.02596912168,-25858.839777987516,-10093.750799716852,1416.8331473824087,8171.5458476156455,10094.309502300523,7884.930268704708,3484.59613055923
-74802.34376517248,-60482.145216668825,-46785.29697206215,-34035.395059444345,-22562.033091585203,-12696.746222061687,-4759.77236805632,969.5439704592711,4308.900329005882,5269.208544941315,4207.46098357116,2055.5890880943134
13958.350958758874,11364.782376961219,8897.212021691972,6613.710366256219,4572.067173904811,2828.9389033507296,1437.668413073103,443.59892434569565,-124.8588800458964,-271.82180229344135,-59.389680920636124,352.9497536481567
99245.09887823364,80530.95246660328,62618.53762839729,45920.69345820066,30866.3045943387,17895.918339614607,7443.656033184889,-104.45281958463636,-4489.303318601357,-5711.911872027604,-4240.8874372905575,-1314.7878027776785
159848.34247288838,130634.82193906544,102396.97389104714,75713.08565370721,51261.8361909035,29825.930979101136,12258.057965798536,-613.0880621537265,-8162.846834763808,-10261.260279682321,-7687.277193126213,-2652.570586701367
184647.98076568052,152808.59434350368,121496.64309034508,91200.01739028732,62660.22569102407,36905.96313292535,15214.840008251369,-1041.245416246967,-10711.927897291684,-13368.686109288401,-9957.165830226582,-3472.643395167559
175565.50056712472,148018.49622349284,120154.59179757416,92167.32838067856,64669.23774215749,38782.5426938643,16126.644898823846,-1380.36217712459,-11984.24498282381,-14839.365769002372,-10915.50253137769,-3739.347870330764
144057.81882932686,124641.76990398456,104058.0709432335,82128.96632111761,59201.105465563065,36314.20632682638,15253.887304891769,-1648.36081138913,-12098.759498459956,-14824.603532905707,-10716.943794232,-3551.039784825317
