t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1504.5317176477145,1270.088245507824,1263.3315356854328,1216.3911990988265,723.1071573059528,599.7821919782776,947.0865064151826,674.8388483381465,-2.138109303794181,324.7672717275056,798.9703627835066,21.403502401049508,-475.51213241754897,440.18444817618956,610.2274698363118
1625.8052671410203,1382.708515924591,1368.2360978345782,1307.6022464068242,800.9470907323765,690.2665651103437,1025.4329781294073,704.8015721458713,43.753820893233865,414.7595557915368,827.6804805153222,-18.541175893542686,-423.71875115395153,519.4529492288111,529.5790655894241
1766.9128565588867,1514.491626499138,1491.1993754705372,1415.1702669466426,894.4532655740401,795.767844772103,1115.8691146831857,745.5293333317201,103.47173306681537,513.983337491235,858.9157822533598,-48.16813719984907,-355.35214912388494,595.3308585612929,438.6010733956475
1901.325628121067,1641.3816742300828,1610.402271813761,1518.0501835454866,984.7344025406032,899.745760864932,1203.4556624347995,783.2657482839846,165.65426100720407,612.8623478737378,884.2534954963419,-72.79477945449804,-274.69242625879815,665.0599260414344,338.7822889445892
1998.651941549229,1735.1064920154788,1699.7968467853123,1591.8136096324583,1049.8875706356273,982.2282362837575,1270.1007196578053,802.1498014269891,216.58602842438148,699.2366129525292,893.353221760422,-98.91330292794527,-187.9833484339349,724.6749138549131,231.66371925106145
2030.9751669896723,1769.1374729884324,1734.6828151402553,1613.7989010783458,1069.4875864052726,1024.0131113315733,1298.444077015269,787.5496191712385,242.918528492142,760.8739065921195,876.2516796396645,-132.98542778162118,-102.40326157677629,769.7153364260956,119.06897700877552
1979.2929679226108,1724.9109246022024,1697.5755408612376,1568.3737361530652,1029.2434362628285,1011.1908196141396,1275.960270131862,729.4017343067601,234.68459913401637,788.3005988046825,825.7478422233868,-180.1357417780061,-24.667664102927517,796.082786573676,3.2039858539051895
1838.6711541163172,1596.9335189702163,1583.0424257405693,1451.164045590673,924.8275172640235,938.9609538556776,1198.3560590472543,624.8641698599774,187.9466467323532,777.2652309019795,739.327487125209,-242.91579868972883,40.39535996102575,800.8522317403862,-113.40252622978247
1620.9062343442522,1395.5490664060862,1400.3423212693015,1271.2610645483358,763.9795924166534,813.8062632945885,1071.4567172391053,479.700597944096,106.42851361145773,730.2173381778973,620.181292430997,-320.36773549922975,90.9096420428474,782.8775943968864,-228.0618610090671
1353.9462891228372,1146.5855321988654,1173.134881069576,1050.80171986093,566.29496500204,653.4116026650797,911.0820634908189,308.04560207651116,1.6626770277225091,656.4192249857556,477.08581326523625,-407.6288769248046,128.3504062425283,743.0765970342752,-338.0966573877429
1077.9396944125244,887.718660930549,936.1202209570548,821.8298854362818,360.5510102093805,484.1848848227276,740.8240720159718,130.5013742470264,-108.51046747919474,570.625834825784,323.17177996786984,-496.25960492681384,157.16146718233273,684.3378725180906,-440.94299307493105
838.4379141207942,662.047762379323,729.0908083269416,620.8771079014955,179.91149760907007,336.73857469428015,588.0572517505094,-29.177883913643228,-202.90458530018196,490.571992696536,173.82504945932334,-575.3486181317862,183.69656140299264,611.0658844358416,-534.1606996283422
677.8581730061641,509.9581099002665,589.4101950562477,482.1573244043364,55.78361486986401,240.11929212217464,478.86175520871154,-148.29523307229454,-260.9085119352285,433.7286748817057,44.10607295316966,-633.2820593949099,214.76513531973887,528.4539905299595,-615.3906319162185
626.7207283801366,460.74456684139545,544.2888600264741,430.58098053876836,11.414652544893812,215.85280089834075,432.7661042804053,-209.60952409670713,-266.64476527017297,413.90626954894225,-53.87196073483477,-659.8969387862296,256.1279534000241,441.6312854628583,-682.335550408884
696.3381966725469,525.6191568984054,604.3466969727483,475.9099364537393,56.44815458617208,272.9570391491643,458.29389665097483,-205.1330373789682,-212.55790673340627,438.3032048053406,-113.1764641042824,-648.6144886829618,311.24099952317414,354.8492536318878,-732.8380801844817
874.5009080617555,693.5799658032058,759.8059715399563,609.2651407468968,183.57779653027194,404.9528575622485,550.215177790167,-138.57256690634375,-101.68863953361407,505.54254136470325,-133.52249675048603,-598.0983368426861,380.43603688660767,270.8604293663036,-765.0841755372018
1125.2666762058273,931.1848547318302,980.258086224047,802.8618631308759,368.13607803979374,589.5875111126097,689.1608909807262,-25.826567962158208,51.90368808593789,605.1161305059021,-121.6844777829027,-513.028971062122,460.61772071866096,190.60430678384986,-777.891393982393
1393.2800489131052,1186.6123446762656,1218.3481288464143,1013.3195836075216,570.9692159505529,791.5271472516113,843.8807069481575,106.75196883264914,224.7865904741277,718.4631276720697,-90.69896860186671,-403.7365772107879,545.4896848510703,113.26404121432454,-770.9800465718193
1612.227667423149,1397.6157537678778,1417.0204449816683,1188.2555046613315,744.3565056203535,967.7456446682561,975.9604155230045,226.22715185410988,387.7026143441963,821.6499314365849,-57.89150172408233,-284.66816701997334,626.2908609037312,36.69184900265645,-745.1055479773883
1716.2308826554322,1502.2249490004908,1519.2881401436096,1275.233602277189,840.1386737106583,1074.8281662633071,1046.3410498120295,298.5707594593742,510.4834468548531,889.319467953802,-41.97703474769247,-171.92961691375174,692.9941944578654,-41.87609508787275,-701.9693190119065
1652.335502103149,1450.4607519436022,1478.9519506903348,1231.6259735693388,818.7394047400868,1077.0090891535176,1022.5883929416485,294.89977389973785,567.5067077396646,899.2955448203284,-59.68263680636153,-80.36722109699318,735.861659247039,-124.96679635724301,-643.9111452745549
1391.9081587366131,1215.012480086299,1270.4020186638904,1033.6560580012965,657.4952014604056,953.551114198966,885.6336462333579,197.3721118119023,542.7300360861799,837.0332178285884,-122.46793753060194,-20.771894720488405,747.1594628396821,-214.06989676046487,-573.4785355440041
938.7731113688461,798.8619185606622,895.6584888197349,682.9058848454431,356.715293163022,704.0943393091969,634.7038454448937,3.6292181855979493,433.370345263597,699.0585982488966,-233.93728793782077,2.2302655473170603,722.7453784596299,-309.06159843015547,-493.02156801733776
332.34913630474364,238.23905870746756,387.16633135370785,208.9044886642859,-57.80560429789236,350.87439434289877,289.40369233789283,-271.1371447564318,251.50200964566721,494.6691675123752,-388.4423396070638,-8.815207969422062,663.1922466156634,-407.9529897714582,-404.44739095501257
-355.1707626324442,-399.97529333638323,-194.47944059387245,-332.9654765562349,-536.5377750356978,-62.80239199193878,-111.63067628154181,-595.0408559814213,23.191302786096657,245.45417470919023,-571.1868818142659,-44.47233148422919,574.1461906408906,-506.9693276550394,-309.19496537864995
-1027.53671239856,-1026.340240717416,-767.841798760892,-868.2017536434676,-1012.2156176479411,-477.8077344904926,-515.4890260861064,-923.3269904969559,-214.79566722309931,-17.410241849963995,-759.9034662952708,-89.91562119855479,465.74600397839197,-600.8966655396608,-208.39661421862692
-1577.9323007843964,-1541.39232657504,-1242.0442807044587,-1313.6776272646398,-1409.305493666994,-827.4858183172196,-862.5182591751084,-1204.6809877568285,-420.2550091110154,-257.716304526649,-927.912765192895,-127.3643488262188,351.12766720849913,-683.6125251437927,-103.1253203022283
-1905.2144476221074,-1850.7500263617617,-1530.5631988553218,-1590.3122358447865,-1655.5133795979368,-1047.7553066706628,-1095.4695691228594,-1389.0722406972598,-551.9785374583234,-439.89764937841426,-1048.1390741664188,-139.02122915427526,244.25343519817338,-748.7405931893294,5.385572515062783
-1930.3237063182453,-1880.3912439373264,-1565.2262765082035,-1635.8947967820293,-1693.4984617795444,-1087.4280329958688,-1168.7842358883008,-1435.8788541183058,-576.3537683946341,-534.8648830855134,-1097.4735194412965,-110.03545716639621,157.47722204784472,-790.3997525941994,115.62289232397822
-1610.175862779293,-1589.6086913142276,-1308.1314820715584,-1415.9564264830933,-1490.8714830697509,-917.0701302477903,-1056.480408866036,-1320.9518192001963,-473.08365000694,-525.0019762470854,-1060.7812552503092,-31.040995361679222,99.3372270235682,-804.0166571360734,225.78156613268843
-946.6908536727083,-979.4670620542805,-759.481616553116,-930.8557362808474,-1046.7946230696348,-534.9258193009023,-757.3070051125327,-1041.4175365312278,-239.10078541704604,-407.4570568457097,-933.8635372168903,100.09004988930837,73.02944003697198,-787.1251452241529,333.8129309670954
10.655015321792757,-95.25866924981642,40.06067066718862,-217.8190641866292,-394.0131814411829,31.1420639222832,-296.25733784414797,-617.3600775227296,109.98844554159012,-195.14953191335997,-724.8188643191902,277.51906015912033,75.87058115455457,-740.0076743321974,437.46888460370786
1169.3771637484392,977.633880688264,1013.059116711687,652.5460207357645,404.1505342252775,726.1388219624362,277.89139286383414,-90.0095382580931,541.2341214076869,84.69855428968073,-453.48707111739424,487.84615941870277,99.84405586657573,-665.9898614923112,534.3011037805953
2405.156691622107,2124.0467550414255,2054.6618784565376,1584.886942151996,1261.5325623126037,1474.616453100999,898.7207876639497,483.38779206566835,1008.3403601216039,394.28726292205613,-148.9714162670628,711.6240759080491,133.0939708948727,-571.2218927740031,621.6244128224307
3578.121110748117,3214.1257494341344,3046.368172085674,2471.7039623630967,2080.539694660076,2190.6491078028016,1491.1232270076964,1037.3108944734136,1457.8144527305974,690.6350238030078,154.4347068916577,925.8212546139478,162.0479217860621,-463.88409652484745,696.5023438249416
4551.875475415878,4121.023566717089,3872.2144617828108,3208.076372431037,2765.5834038527587,2789.6665024233757,1981.7394412336514,1507.1751949203326,1836.3997414291614,931.8011102279681,422.2945423917164,1106.940431443644,173.74999212176766,-352.9135891118698,755.8336839921325
5212.43113762582,4738.550917842918,4434.9491709612485,3706.3041359026174,3236.509787130698,3200.3637925303983,2309.302742967684,1838.5980789692833,2098.6825701641,1082.9662998752183,625.2217506841623,1234.373857708824,157.98377965069807,-246.50924379825818,796.5954660166682
5484.122085790965,4996.057194596441,4669.69616623938,3908.2104626497794,3439.9375564055003,3374.8348666974175,2433.295289451532,1995.2461860291414,2213.682226756826,1121.431588453217,743.3281346425988,1293.4864128933655,108.84672171467355,-150.76918434897576,816.2347690169576
5340.022330680547,4868.198188245074,4552.954815197486,3793.1792001146036,3356.7015112233394,3295.3143114311392,2339.5638383909254,1963.9846921311023,2169.349584679264,1039.7699506543734,769.1355895841739,1277.9013113320814,25.57050667887961,-68.80251409119984,813.1247098832196
4805.241549813791,4378.052686560545,4105.519365713976,3380.670972466858,3004.214391437389,2976.447536820068,2042.022277621228,1756.4846230940761,1974.2208361608057,846.6675830846933,708.4358282488638,1190.552948532138,-87.46769931361752,-0.5292046529338279,786.9466627273
3952.6423493024613,3593.1487584177894,3388.905221329082,2726.8692926294134,2433.4097182504984,2462.754862912911,1580.2134022448054,1407.0559036911618,1655.9518882208943,565.3730199051681,578.9766146911498,1043.2713199239051,-221.46456113609457,56.81937501382467,738.861679966757
2891.771340695177,2615.1424697476587,2495.9508805820938,1916.0808340851625,1720.845593217412,1821.7669218004394,1013.191130683874,967.135907908743,1257.0001543778185,230.06406206696073,407.2765310831793,854.9347551879279,-364.4678597683313,107.68708792819088,671.3951847445061
1752.8791202760708,1564.9147898082488,1537.2013584448086,1048.3557451207073,957.3405313925308,1134.0149209923409,410.7750224757787,497.4268570218729,828.203701516721,-119.23569573781043,224.2118280802316,648.5046428779173,-502.99521445811905,156.97831122269557,588.0559201122312
668.6154197525151,565.5176419740574,625.291034457691,225.34165726284823,235.01858234825053,481.5207571768383,-156.3941712583821,59.02080153040251,421.3320917643143,-442.3670902448918,60.19662624529785,447.46717658436364,-623.776067056466,208.95964253011073,492.80003287475955
-243.7814888598555,-274.392035922173,-140.25926401527425,-463.44294006793893,-365.2133372567205,-63.41879965017165,-626.4607740708104,-295.07287116847243,81.79838484904803,-704.5082782318316,-59.231663088959934,272.30626392574584,-715.418777563639,266.4964049650977,389.4951264335876
-897.2201393721933,-874.2275127502363,-685.6234760038371,-951.924105455039,-783.9310922486511,-447.5117687122796,-954.2324392870589,-526.7527135939097,-157.3678772937908,-880.6403488385656,-116.77114776593987,137.60565332752657,-769.8254537194916,330.6923317145191,281.52173899342705
-1244.4482550129078,-1190.4370351584478,-970.9478557650826,-1204.8661174564736,-989.836904923811,-642.5602823083921,-1116.2838727382937,-617.1046562282596,-279.4396039420722,-958.4262688570685,-105.25400538023209,50.24289443757786,-783.1910890984525,400.8688546066268,171.58476076793534
-1281.5841458741552,-1219.7338619256361,-993.3670862171009,-1220.492544395544,-982.0299328862454,-647.6414140838999,-1112.7010771400132,-567.6752006926632,-285.3150712688918,-939.1702276276251,-27.944269262591092,8.927014999054194,-756.4409826600524,474.7560290632894,61.72782002628544
-1045.3131147873603,-996.4428906922985,-784.6049053873529,-1028.212611405722,-787.8200587461127,-487.25941925751437,-965.3868914465625,-398.7357882325257,-192.1648333516162,-836.7943068731922,102.6697509269386,5.088735243556556,-695.0017845865694,548.7813144772881,-46.51613333468852
-604.4888417181855,-584.6590575175424,-403.7852052380347,-682.0344172231705,-456.6381618926575,-205.9337996541182,-713.3365237691714,-144.95907956514193,-29.725260941769818,-675.0384465881214,267.3064622806253,24.900930692077978,-607.8832437527042,618.407968090849,-151.92521530590892
-47.659560107950306,-66.63250314325032,73.25140271415303,-250.84662789667226,-51.1357738606599,139.80758119891902,-405.71088821975417,150.72344097560998,165.09148305788503,-483.33655636410526,443.1301670298756,52.026307084294324,-506.1690323409182,678.5430082785041,-253.40911081781928
531.4059167013777,470.690299509223,566.3502593607204,192.8216863880106,363.05046002831864,490.69657167370974,-93.8402414334243,444.0731987710818,354.35524182989445,-292.02104605730415,607.3012532078981,70.58579276076125,-401.15222895987904,724.0601553096275,-349.8798414691409
1047.8667747591755,948.8066421793424,1003.1683667589232,583.7590067748976,727.2243641944424,793.7514494362761,176.5629810422351,696.1976866497391,505.02220485823557,-127.62691858179113,740.3115284840059,67.82826531080205,-302.4620317382999,750.4462333051163,-440.16629251175965
