t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-5696.858446946624,8895.268386482094,5302.682603693393,640.4720042928427,6870.759462712785,4963.395073214922,-1097.0875559299197,3049.064160994776,2797.690483625056,-2052.1679785475594,-1766.3254504637475,-654.8736155621303,-1041.3958496022276,-1101.3704748457276,-442.846129613861
-8313.85990777146,7555.606359862362,6320.155957443277,3127.001833851098,6947.9500430001335,5807.587722789258,288.2898865393672,4160.222808178658,3528.154194159987,-1922.3013592231284,-1183.9650116715973,-330.4934198525804,-858.3433714253008,-976.3539294238631,-334.9834692993258
-8847.745003655638,4947.984136601376,5022.3280239128535,3837.6178130171215,5994.677208729705,6167.348079355773,1843.1220481422522,5094.706752401182,4181.712982489011,-1433.224777043507,-528.3181440882889,13.64844518021481,-870.6080277817491,-935.7514107462086,-203.2491375198606
-7500.142236709114,4350.795534227944,4044.782041282673,3904.5536805013026,5378.753438071546,6568.886328485917,3361.4602143886777,6051.711436585047,5124.651130086689,-521.9377088377856,561.1500231029091,658.5286847622884,-785.6058275075607,-839.490448723753,-84.16133264776863
-3413.6688622743904,5929.20057056046,5360.690979958711,4886.865389448135,6216.545866637974,7666.441858299575,5013.980212598308,7106.90769914884,6350.220521676588,849.3068814318094,2190.1960886432644,1831.5519586702924,-314.8048103919374,-522.2311131050386,33.724114287938185
3800.9435601981118,8626.82850649596,9256.6757001212,7678.918646437156,8715.293839765907,9681.176149535844,6760.493091300308,8239.724754037588,7693.068307290806,2534.769078899298,3963.018368035869,3227.499326674818,472.2740163216303,-89.5529395651024,157.81686618789456
12100.401639055888,12882.720386366427,13834.864461214504,10897.372208564695,12225.238695186743,11890.551866027668,7946.2867871617755,9187.982806740618,8649.021730667646,3961.245939708887,5180.882292736125,4282.964034670133,1287.4089874794126,247.69486495073374,290.7213540857016
17605.606893048356,16858.700369426777,14332.432287910173,10778.635952007557,14541.674648203361,12323.757007702816,7645.0487261764465,9388.900505874233,8624.630208341307,4525.995392224019,5488.348953343504,4732.44372277719,1905.330079081922,419.03494557516956,437.20295749871514
18027.8442895238,14621.107694632807,8426.32582712784,6140.168268238098,13234.16635580114,9587.758126048539,5433.809582115579,8357.629121787795,7398.36900358781,4060.0392101676507,5093.904314569889,4615.547273182714,2185.0859452571785,396.41874434004626,568.8295422200566
15768.966722108638,6786.8355762524825,1105.7098540919576,462.9340904434247,8294.730738316079,4534.817472173673,1890.6712815447222,6348.046232502691,5299.916522987223,2825.4965531265866,4343.747058865183,4024.6818053928955,1984.1153180212975,251.88229015627314,674.5027604353766
15362.613463821153,1135.3028455668286,-2074.04493079056,-2645.2672359565463,2905.385175324615,-195.59402751197473,-1531.4103615070223,4076.6586764449635,2804.626376249497,1087.6374124723318,3684.4817095372746,3257.810220355147,1458.634476176058,267.25122305098364,802.0013305026197
18136.862406446893,289.07658493690207,-2127.52929337488,-3528.610880318192,-543.4358010299345,-3462.1254640131756,-4351.888876744786,2164.672036496801,225.735086287675,-898.1961464222487,3549.8206019600725,2608.344211185456,956.3715070152288,585.7928526257557,964.9349300707345
20211.318643874125,-1644.2725598540376,-4933.66714574407,-6256.83958123607,-2428.5941879826637,-6417.382526353185,-7100.389895673824,877.1230412829642,-2471.5367298155425,-3086.0089817388143,3453.7020566277565,1589.2653175336793,274.4184020642651,971.5102364961522,1045.3441035381595
13865.728240762473,-7594.129847025469,-13093.825247159062,-12933.083423659986,-4346.880007636074,-10540.129962374062,-10507.246574991515,-767.9953895163211,-6018.494914544626,-6062.396275394626,2098.1904207302196,-761.2968126238161,-1206.1703433546106,925.5207097281751,836.6632222247304
-4739.661941040497,-13367.843222971138,-23507.92835553042,-21762.227092039102,-7640.076140138996,-16407.774819036655,-15103.833254654019,-3681.2280066858457,-10499.337911818593,-9790.833917372955,-1125.4133340190538,-4232.482190049002,-3395.4867061059495,17.413820776009743,320.94669574493855
-24989.034244547263,-11189.645398179768,-28762.278518142575,-26583.401246206624,-9329.241880535908,-20766.39929813637,-18682.010808120314,-6731.870107908048,-13969.148918929084,-12603.3115292465,-5055.000212771612,-6818.233933026272,-5105.52211694811,-1454.9123915528783,-108.72663644085674
-30500.590735329566,-1600.9208684852697,-22290.10955319946,-21539.64937240707,-6320.025855692028,-19366.31782291478,-17937.29567605024,-7755.678492115621,-14207.792175410446,-12792.876056407324,-7423.3229996417695,-6804.545251221501,-5264.617258715796,-2403.8571220826684,-63.98399321047532
-21605.50038864704,3412.3677311641595,-10024.199243219815,-10907.155531610742,-1466.6449448974251,-13227.025720633928,-13116.084421282601,-6109.497808052929,-11372.776817505355,-10532.99530636771,-7097.541469970026,-4928.094764187632,-4186.06763074832,-2191.3634298759544,278.52975719068843
-12362.688682072618,1580.8143668434595,-3127.1692767242516,-4096.299416685914,729.8456409001031,-7489.251731863604,-7950.008573137038,-3585.930557718512,-7755.146181867627,-7558.405381671649,-5191.0683730157225,-3172.5328356750797,-3010.291614339142,-1367.9158387294456,490.2733210344852
-9733.469901192915,1033.2383004024136,-2448.9213663438113,-3095.242055044579,404.96633751693446,-5311.09932581578,-5365.399347042054,-2168.591687440824,-5345.641939155994,-5404.992351990766,-3435.292563874719,-2381.7916529569284,-2335.1376953840527,-714.7155949056462,476.304264447592
-10961.998571533555,3064.894663771816,-3575.9256942709676,-4216.41155318145,-86.60749073098933,-5822.09584410533,-5101.362083129592,-2004.5426922599372,-4448.740420810141,-4321.624155019401,-2353.0209504323825,-2149.5291955732673,-1944.8302062414068,-342.39251939553424,384.28925086816946
-12029.916191849125,3955.0624954370987,-5407.976670845537,-5373.369654096993,81.9898672298348,-6882.512911931719,-5449.153269354015,-2164.3488295132966,-4453.370924803798,-3744.4344650241455,-1512.9417817641413,-1900.863698656852,-1389.609759058748,25.83580102845295,302.768631635842
-9994.818178042255,2739.7311863205387,-7898.379258722109,-6196.1466002114485,516.0173156960992,-7075.213149758965,-5152.268909986595,-1838.2428955511944,-4756.556505041263,-3087.634284663127,-558.7658919173568,-1381.787611633456,-563.8340213820682,480.2173705965347,251.61089186660396
-3825.4792102384536,1528.5817371347223,-9240.374323158609,-6202.495435456379,639.6091161606548,-6546.136796361863,-4267.2530069022,-874.6665715550301,-4696.07733426162,-1801.8887746003156,622.528736968859,-661.5948597770983,166.21241023817663,825.7513972301449,218.30697109506596
3864.6272583809937,1358.4044231139142,-8037.512479023943,-5208.718097967669,451.5210908855713,-6161.755866131404,-3312.579933618435,463.7082060442922,-3847.241999949693,224.98080623512243,2017.663923424268,108.77682114459785,552.6143990400949,913.2442985051664,134.0860567538275
9311.712390398754,1049.4485044031694,-6006.701017131586,-4370.754282269622,300.0739723563545,-6023.9137665747485,-2079.1290195121305,1996.8465005486548,-2478.725054685121,2369.109476518408,3424.498197758264,911.7343505093178,859.1017121888201,884.8848544594946,-40.35575554533421
11918.940576174795,-182.26213169194338,-5285.285771150358,-4320.300889502222,597.445543745032,-5819.332062469107,-348.96432777367846,3580.6173655814378,-1121.1489336983764,4023.290042943547,4552.472738200266,1718.2792855155055,1323.084072270634,964.3382955182785,-226.65366249393645
13316.067308893089,-872.4128124295004,-6004.55013156657,-4062.134392945564,1988.6776580577557,-5301.691336396604,1732.9589147182646,5013.832254787716,-27.070826198802138,4997.726096739843,5127.952847711812,2241.574957551391,1746.466186968909,1137.4867936618552,-338.3985343236652
13165.184835923465,1587.0116797027788,-6085.986738029701,-2116.7160908052865,4513.910219639521,-4428.423146515934,3557.5226714000573,5828.301213398686,564.4149330276628,5286.83405928772,4981.910396623855,2042.163886012356,1854.4607222673048,1140.175374519932,-420.5955273192268
9418.388028661531,6548.394851644143,-4527.502095189848,716.6247762463324,6720.3211977896435,-3884.3062366045647,4452.101202249644,5863.25581299386,471.9222504360156,5239.735660706344,4153.457703897233,938.6157247573893,1585.5400358670533,742.5406720180428,-570.3911787928826
1994.8416742312806,11435.484668171723,-2533.1795687890644,3043.1582309143732,7952.607403578605,-3138.569864036698,5296.745240131479,6063.381875533268,80.95477387044134,5384.008271969056,2868.7459177849114,-636.6943229362793,1100.2679066236747,82.8303490973716,-776.6420177388507
-6834.587337565014,12224.970462498628,-410.2487630217904,4838.657070736296,8698.798926102076,-701.1326002687086,7129.872425011017,7091.533274029713,-3.5866942727419016,5846.297947054013,1583.6685939778054,-1906.6974847076863,743.0187807689333,-502.5600596910092,-953.6131021050751
-14519.582841535954,7462.955134034402,1196.2368393231645,5769.760402037579,9099.27633345395,2538.4954222336555,9281.156150013841,8337.44575569999,147.53905098734788,6329.627253538179,453.22771441986407,-2667.729556360083,577.9799989591736,-931.1445306891261,-1065.648964589606
-19088.99730964121,5678.276695967336,3192.1102686216677,7326.848314038621,10290.656792136459,3673.1110272301585,10484.243754137718,8239.733958394556,-660.3168213174756,6015.471048494776,-1003.6417268948959,-3278.4954862540294,271.84936583057555,-1243.7557110442901,-1121.8075044934278
-19130.53172447016,11794.436492711404,2617.6661587684207,8016.3611954800135,10544.961713071565,320.23989716428036,9065.083132288266,5415.5814487906,-2701.7835287773714,4486.225923694872,-2519.8232334472914,-3624.780775496061,-121.8027062454147,-1330.0803154265873,-1101.8376565616534
-14058.613980369093,12422.71677662115,-3671.0174813384474,4073.9331505064533,6853.211709138624,-4361.178372402198,5642.635856922342,1678.7854375583079,-4150.033189217146,2841.0803716945406,-2989.1640715650856,-3164.768215724267,-100.58981708658283,-1063.9389301314097,-958.0406714219969
-6475.557465871063,5457.45611816122,-7521.7172785466555,-25.6333464925047,2835.9521900336763,-6125.594677477706,3051.0548286002236,-472.8166906201386,-4172.812306893806,2057.4396650066515,-2382.7317174011937,-2026.4710267707028,391.1184878749816,-555.4666901935071,-733.765146098007
-1377.7655969514597,476.62290783143646,-6663.275929153341,-1569.163246475314,636.757867546962,-6326.6659072674465,1430.7171817180038,-1860.7218771647438,-4201.280456029012,1610.9751767437212,-1969.920854601873,-1117.9294757920939,866.4233575626034,-172.51304192350068,-557.4817477652075
779.4688606937124,770.8339491997401,-3576.6257370520398,-1115.963934661998,-321.55527927661694,-6344.743246255392,-278.17097211490835,-3691.6006032529463,-5141.224577474131,835.7055845814023,-2469.7430140505994,-851.9744687644306,1101.0686869829149,-114.66626644504788,-439.6220681334264
3731.9087045221454,4803.511741247182,-1545.6296963446775,1303.1701570788298,703.1623344745348,-5519.767557036191,-1213.4966752311307,-5041.470513050602,-6072.136822054956,67.16890779020096,-3204.4171257697953,-659.0436632150725,1331.2706228649115,-131.5985846530854,-294.2447855486954
7764.246419378453,5842.25783632701,-3229.995899246019,2846.470354011542,2120.7185960014613,-4367.611511996686,-868.1413818276724,-5096.487380243273,-6004.898685051386,-188.7390911032138,-3272.909278421919,-89.88729168469854,1672.7929499480904,61.97795983253028,-145.70101180967208
9705.846352569477,3144.967897043309,-5452.294413513765,1922.439165090014,1840.0963767062585,-3750.7787962608554,-183.20522350982816,-4293.366296367356,-5000.349681160142,-46.95848914497778,-2617.851561481312,478.3976996701464,1859.313390579466,349.0386082859165,-96.20943330190829
8669.666023392836,463.3888161990158,-5427.453065214072,-95.5796837335829,240.03390270272493,-3729.1304177585575,122.69592303145737,-3351.8650561979243,-3683.9193787085696,164.036285215414,-1792.8472101280865,531.2594607847747,1642.7659683860647,410.5677947357321,-145.5700310109865
7096.479120998769,-774.2997177922234,-4303.525477995795,-1626.0052350287299,-1263.0049541447365,-4024.887905600475,238.792975445095,-2657.3032214812706,-2537.2736153781234,420.73458036704244,-1273.5033032437095,218.36930815603966,1175.7762992571838,174.32623339764737,-177.65393408908992
7204.387051346649,-1068.3651964343715,-4159.067547451042,-2293.8629950994105,-2124.2252086434282,-4654.683205940529,800.7852051427583,-2212.041689244405,-1507.323614004269,967.853149801387,-1129.7550914260053,94.52840994183498,775.3803222200288,-160.68770272521223,-104.87156334350712
8285.465191475303,170.60053396047584,-5555.910753808028,-1682.3657653930427,-2165.018563465929,-5385.085320792835,2215.9148642369723,-1822.9998212833623,-253.04678587450746,1964.7028410565938,-1184.4222304418797,358.5219820648398,478.91641486790934,-445.4880245652762,33.473463971857086
7275.604631175747,4986.466162406227,-6506.895951089651,1094.834105902833,-708.9709206976956,-4995.323114582256,4375.530845383464,-1281.3139254619527,1215.4748317327094,3110.539375454435,-1351.1220690906976,743.7092610874206,178.83180716317497,-664.1946345830626,133.6142613375797
2435.988445380359,11417.299922378585,-4210.8386249319165,5383.636916763578,2433.6476440389647,-2632.7882517717385,6803.797507500374,-588.4027811634096,2501.721414332175,3826.590706865137,-1636.6954587966684,1035.8487400665995,-29.967547748061065,-768.8211458189462,178.39696113396766
-3781.1773198257347,13817.930591664623,899.6984262124945,9051.361357254762,6120.9247941749545,800.5310801987509,8858.431359529846,100.64352741376513,3442.665063090907,3974.2920119055916,-1944.2055814187609,1313.6744814673905,-64.55228431453418,-708.8373172788578,255.3160243068521
-7168.169338345638,11552.185745081833,5349.058756693116,10945.356872927381,8930.77765865815,3775.540934575075,10265.374772341453,651.7845329007043,4220.702506961731,3889.559469537349,-2147.408494064524,1688.721318660429,-80.65222638516263,-555.163881597666,404.0748317671862
-5636.560839297061,10769.165912842704,6582.999594524451,12260.297090717593,10237.580215913913,5076.749427847818,11071.867911439806,577.8554034802964,4777.9663746462365,3713.653736907239,-2192.07138164098,2185.4531253268606,-146.3949588685548,-369.38653635183806,575.4909388080489
569.6248585160911,13810.014538032287,2815.123272453921,13090.67535189977,8981.620159076036,3759.5415128824857,10736.56918613998,-747.0216015743457,4754.376229738389,3293.912281204602,-2085.24384862497,2883.092760261166,-79.34951493254869,-57.687800734631764,750.6699104371603
9226.076785525365,12714.51889521572,-5323.349594907691,10206.456172802991,3914.161886947575,-407.16779083382045,8354.389237499563,-3582.00283031529,3933.4920101126227,2416.9064160983417,-1981.753247871863,3703.0021483406463,145.4583168254145,407.4682725811324,940.9935595708597
16180.14970284058,2266.1460526529722,-12851.313456809286,1483.7180391308684,-4403.84692368652,-6617.903046302791,3840.230055812653,-7515.683338440434,2193.764790870955,608.9265448794406,-2435.6533400921035,4050.5398221175465,24.373903908938928,765.89636125077,1082.8317034604686
17828.013980081258,-9456.553338565061,-15481.287673007504,-8600.895522166233,-12316.301850533257,-12722.632069994113,-1897.8319543701796,-11886.630082375685,-763.1334447247455,-2738.6064584394167,-4217.1128995534145,3433.340881434395,-1029.6458332784387,797.839531583858,1065.514869735685
12654.813266245725,-15480.961419510422,-18571.64876344262,-14224.361421060583,-17863.158045183838,-17617.277406934703,-6336.115599270396,-16272.277054742643,-3664.422213471322,-6790.838151983099,-6782.554801029612,2200.83883966013,-2774.7206995003457,560.0655035470409,834.355792865117
1349.0137002646834,-11883.452779622217,-25639.024532702595,-9871.728609395226,-18660.982737670955,-18229.4167129009,-5624.652034186947,-18344.313041600843,-4072.582617283506,-9348.997319816179,-8337.282016236577,808.584959156456,-4282.047553892464,78.2274706990645,440.81850083106565
-10741.140780572054,4598.840968163343,-21767.91165447184,3114.984586201115,-11936.993710600855,-12134.140945749787,-754.1055000782236,-16237.327789332308,-2094.300861217943,-9370.293048527981,-8023.593266440412,-424.0751011467139,-4833.8150830494105,-548.8596918357612,80.56702167220249
-16032.189772969925,15848.324427445972,-6456.9791224653745,12580.308516378953,-1880.1248245604845,-3065.537243675781,4219.374747952338,-10910.215672797834,942.4578843039611,-7065.250378772079,-5938.79845006104,-726.0053757243439,-4278.183278005458,-874.1776080595281,-33.55089788008945
-13928.702533388849,11183.998522765045,2727.0286363494156,11371.718907125018,4009.2221331820047,2974.6420434144725,6484.560123776856,-4747.301637856451,3748.4741812105303,-3444.597861799306,-2739.4853730063237,227.68614816102115,-3058.594239402069,-618.8400717303091,64.74905434519951
-10129.512008720088,5767.616176856752,982.4582562698436,5827.879019184617,2951.827634935317,3096.2042878152834,5428.689761068392,-776.1818898628926,4963.704882534903,-277.23868770802096,222.2534962712988,1599.9123171895399,-1849.2855452931012,-83.22352221293283,171.17782195939287
-7262.928965070382,7166.9716539214405,-1016.714742590398,4195.321289670738,-5.855178449768999,834.4476249539983,3364.116553645912,113.31733773268809,4636.043999312973,1396.9867520420319,1987.4796094032818,2489.898876845095,-932.0794545086837,323.54514168620767,208.84199818755633
-4254.720287805394,7047.958327784776,-834.1807026726082,4942.8190302184685,-995.5079897005917,140.60073832730632,2578.2438859119884,-370.63233312237503,3972.158585409582,1859.5906105551448,2624.088448031924,2788.761180377578,-235.27692819138412,525.8618066034736,225.42327562651684
-1164.4151617142443,3696.97471658513,-2278.918805338086,4715.160631973851,-909.1170773491529,1036.6886295342615,3163.4923549488853,-588.5514501435313,3825.16790079728,1734.9588663961433,2603.1219270112033,2710.4127107235936,190.16100314034247,615.3347874898762,224.28799287998018
659.3157620873432,830.6066052464307,-5151.662554970583,3766.3493534042677,-1199.2840803105858,1956.5929777845158,3997.6833695773958,-376.7824989364277,4158.732121568701,1241.8257951618539,2197.6631327077826,2220.660525437281,117.70576604362884,585.4577997023603,164.87719170878842
724.3727196366009,-336.46110184748613,-7173.166056524145,3081.9784994473475,-1804.5503333175059,2326.0858365420486,4350.692825371553,-339.66555540563587,4506.868675446729,290.8488139088682,1504.4416564453875,1220.5612423657835,-470.66578509598475,384.8274406947405,57.83431310696517
-561.9902764823174,-16.497103151301552,-7023.280524768723,3426.2275879421372,-1936.464235804937,2690.0519666268683,4272.13008556023,-820.501159753425,4524.359143752371,-1085.2222301071881,741.9503311769038,9.574881141011588,-1179.3652119757885,117.39597515296684,-40.29017118651822
-2668.3119542841478,2835.850432881206,-4373.914860324505,5773.623845654392,-1151.7924224929566,3567.3148354219306,3965.9683712058177,-1708.1358044758285,4178.7939394418145,-2588.2775574537063,296.54562877170645,-816.6405291445807,-1498.3247743396698,23.21711083405353,-111.34107362488123
-4698.816713359638,8396.453205969265,-478.5011360655575,9586.782803345708,70.67310946618466,4568.282740785378,3315.3582185531354,-2812.130055170682,3651.6357044593137,-3891.9457592025815,429.14575199554946,-971.9667062494543,-1252.8447187359757,215.60759450843412,-190.81218805004545
-5153.025040013949,13584.857800184782,2050.618163834831,12292.560046945928,394.7757003659755,4609.480017140615,1951.1804835898638,-4079.5399522449306,3134.717689455062,-4805.765341402338,1076.035098461175,-707.6788764861475,-677.2079519911606,549.2338369557743,-301.7700431390035
-2644.352167446731,13887.557668621692,834.4939407539323,11215.581882549639,-1636.467373890182,2912.6467713428733,-242.20081856920967,-5293.631196213485,2801.373497815803,-5219.547452782217,1968.2513295981853,-411.0045068422917,-98.78867546003244,813.3490268890223,-417.0563641176649
2331.715147998281,6794.088873795498,-4704.058580881705,6009.553970104099,-5968.224477972127,102.92209953793338,-2553.6731837230263,-5898.797534810641,2809.873926719583,-5123.447036562467,2799.879348003222,-284.32514373812694,277.60458633068345,915.5933312982786,-506.79307935346003
5575.148181890374,-3598.0569197911414,-11994.980947279302,12.800801123847776,-10301.74534578377,-2091.1486238529906,-3946.369993600818,-5517.16288328891,3081.0487531992026,-4770.421133752121,3341.332937250548,-570.1309940305355,262.8054202421238,755.1518768659364,-627.2575972559498
2178.64651400493,-8924.334698354161,-16279.960989009143,-2996.1041593227974,-11869.070018117052,-2436.767285491666,-3891.0138512010744,-4336.20089620809,3493.9203643088945,-4781.056056398996,3546.1705905652743,-1628.17792018515,-224.7313367779733,218.20680663095658,-858.4729955060297
-5949.607126479778,-5711.623666126909,-13813.762561160078,-413.5866827893996,-9280.062445073914,305.8433899668018,-2268.3208162600326,-2724.7427465718765,4030.9264203794364,-5309.970603359545,3517.135368058297,-3039.4669676557105,-747.8152413068244,-412.18553509512867,-1096.6685310539767
-10963.613129578545,6400.844901155435,-3831.717855405528,8055.65822833164,-3723.964156179025,5446.6033559890675,248.47192661928216,-604.7761468596607,4657.928297103688,-5061.027501483619,3650.305685883807,-3544.30428528434,-632.9958976021494,-607.0402667675244,-1143.4744950587874
-8894.16038643909,15972.62150710924,5198.968128387405,14259.498490914058,1261.7787516237452,9169.50305506914,2693.055654987087,1994.6549143851012,5568.0352948750815,-3347.9841828658723,4306.634477620348,-2848.487723484183,167.24361003121214,-312.57669404656326,-984.3892991777984
-2555.8437210015213,15188.599223483774,4766.728280960614,14335.57418377337,1942.6615634255193,9666.384883147713,3512.2438728823804,3673.1720713707427,6210.482745770136,-1525.8328960935196,5115.717843247956,-1858.4327049194192,1140.151459573286,133.93006389211428,-738.2925038303985
2694.0654897258514,6188.562753307137,-3874.259036770847,9192.816811841156,-2528.9274182125196,6716.443498789997,1348.8700338338613,2994.816802424393,5340.341973675716,-1059.030999119383,5219.7017313670385,-1456.9980463347679,1717.1084542495028,409.40066546575144,-528.1924685077327
3627.3779566078565,-4163.026516821018,-9801.793708093654,616.125698942126,-6931.253472157818,1051.7615108085427,-2323.7729815245484,215.63510736869642,2510.637791391568,-2106.7655768891404,3934.9065995115234,-1913.592671974932,1537.4913009164306,333.54487754293297,-447.9080099450384
2349.0354674704845,-3673.491542352781,-6556.1105409564525,-3101.2633641624707,-6123.5101596498425,-2815.2865084702257,-3751.5257163761444,-2186.7835219410704,-446.71968755983346,-3391.7390566681665,1857.0258406329017,-2686.3624335188583,896.0931950405758,47.82616572653154,-457.554236192013
2691.4930797465995,328.1528998327874,-3061.042797539582,-1152.9408822428854,-3639.5153956807817,-2840.159238430064,-2774.977957442304,-2788.1761341633824,-1806.4297314557807,-3836.2844121115163,308.6273026570552,-3065.037321308974,464.80838953075926,-142.2139400902323,-432.4300126324887
4604.585766955781,303.8399987048371,-2935.443853802989,707.554891875686,-2715.3012823494114,-1361.603064136175,-1550.6728720623007,-2326.594124032457,-1790.041133526136,-3369.348390693169,-181.97672485837,-2770.5217806100304,505.7132233301645,-107.73529225011202,-340.322433075484
5422.101873772526,-846.7671757883128,-3249.1521157838683,1000.2768711639288,-2510.198178828827,-129.29345430953222,-847.09911989512,-1667.7710474926773,-1165.7115331832179,-2336.729892627664,152.84642841245923,-1911.7143715912407,820.8284257031571,71.46430685864547,-244.8047698391316
4098.029457916096,-1131.8504723168348,-2866.992664022243,829.7379315701185,-2063.142977770865,517.4260577472764,-493.2075208490621,-1208.6698581277117,-468.14589954934206,-1204.440146818458,853.0757411943408,-861.7414817858078,1140.9621558615838,244.74689875903684,-190.51242264397996
1946.6080094621243,-976.076184808579,-2320.1281030685245,752.1443053510789,-1599.0047873972032,678.9655730266016,-347.53683946789823,-1027.375693130802,43.170594930724235,-392.990494132526,1423.4797245462496,-117.88122282675494,1282.2358382228635,277.96033007010095,-160.6337628436868
588.203763184262,-767.499646364032,-1976.1885672012913,581.5161867679493,-1658.7848686388031,358.79998886558303,-563.9243151948076,-1088.6769185204707,274.6356929680089,-125.57804506373617,1472.573261884625,-68.68726205748152,1130.5652770510926,93.40685356795748,-111.94295298872822
345.48582311773555,-768.0779463868341,-1971.253549710553,166.7592902327921,-2353.90336286969,-365.7230447532755,-1229.0327947649237,-1343.6124945439822,180.81672408655146,-411.5927998340426,874.3849022380401,-743.8616815673913,700.4249183158353,-277.9573211622312,-13.381878255808914
399.05836002013274,-1008.7646138094095,-2317.580688987525,-389.59286375036856,-3355.193934346546,-1160.3290295776924,-2012.3750202565573,-1663.6913530902357,-162.11775120398414,-1064.116746207056,-97.60094780530233,-1659.5424552377563,248.42280493177938,-643.8523115330227,135.64625139439622
309.51819729208626,-1230.4663385803385,-2899.079448919195,-1030.441539097069,-4059.657221344055,-1595.1257181387268,-2327.574217931611,-1889.9219404805976,-478.37292108874453,-1742.9546857235782,-804.1226028635139,-2011.9792873701547,191.94284886185523,-724.9003612661361,303.4672301233224
1119.514425393184,-1975.0393904784107,-3506.2513113701957,-1651.6861065678524,-3888.457313214882,-1406.0356269603583,-1892.9203875312348,-2055.3437605596987,-438.86779277259063,-2115.292762636949,-666.4649855389549,-1380.102056012275,689.8036758709255,-437.8786971514611,445.2586536046156
3710.379238586504,-3097.3944165521743,-3373.321708479981,-1512.2140316439697,-2865.123581060306,-989.9703307805655,-1104.2790785446264,-2373.6884840136822,59.90101204861435,-2137.3692971182154,145.40085769517032,-414.67657559622927,1225.122102842749,-145.8244166410197,520.8394932961173
5631.139347065536,-2206.009548305,-1956.1647120326315,-925.607226153602,-1945.1454435872604,-1300.9822559975084,-604.2590752109115,-2794.7316590575674,714.2061763638349,-2293.424797940782,593.7117973273063,-452.3864314450372,900.2257802450761,-405.9385889525634,481.5128767088893
2272.171727100481,-457.17391862612664,-872.0890642668111,-1498.2591232356287,-1997.0620300542662,-2063.1307884872695,-508.46919668899676,-3191.780858082752,982.1616313859346,-3239.9929747988617,24.03999528143777,-1879.3394958828428,-381.422365825234,-1223.40400005741,305.04692126144175
-6051.857963847632,-1006.6339402749005,-1831.9914893088937,-2573.0077461957367,-2609.0465601337614,-2666.1007134696806,-426.8984411482442,-3815.1566303321374,1117.1581090441614,-4336.528994986138,-296.1417286145428,-3132.9575444416128,-1256.1340698605695,-1797.9340493939762,122.13279616279397
-11686.230954774812,-4758.655386363581,-4326.758470617938,-3981.991539408414,-2329.1838564181753,-2816.854021909516,1065.0520588720024,-3281.342553462092,2915.254945617609,-3582.730461764458,1449.6817636695405,-2638.8006075653257,-514.3240667581738,-1548.1080564706979,156.28486282825014
-9222.232012023178,-4915.127850396965,-1876.8305899218235,-1274.5467401330493,2429.9221863389807,290.87089429477186,5492.640585557242,-478.7371881638645,6306.622685995384,-1398.648898868322,4055.6843000868294,-1304.986450727502,1001.8163515330026,-948.4181608728663,416.98094863047675
-2380.8988556908816,6518.411351738673,8627.458875789409,5363.605330668624,9199.90547013416,3627.0171857391433,8773.444522071726,1408.5013521651613,7519.021267631495,-228.90480773342193,4834.655756771834,-627.7072688966188,1839.3460580916726,-609.6550803188325,688.8195682916911
2615.467194450784,9881.21265198493,11244.12775855318,5642.966868295803,9120.96991690706,3265.833984177372,7054.107642719929,1474.6933652951527,5609.35740407223,-0.9990909510307802,3907.3751450525924,-487.7217304330776,1893.2202954115019,-541.3959719556019,824.2964582987305
3391.0093754522254,-161.48849453387032,1517.51113899748,126.70705977193,2072.4327303382643,913.5547719974111,1833.759627088894,974.4822090938428,2061.5713958671004,-19.63741854064361,2183.9401444157043,-617.3409940177569,1468.1324190112364,-668.0235137292266,807.2206554120214
690.4742084742646,-3553.359486684411,-4581.242240305868,-2197.4179770009496,-3812.703343904574,-172.6868112056078,-3301.1331143921425,936.5327008432246,-1970.6130625432988,107.58251546321921,-154.9365402005248,-843.6029049028908,615.6427461348117,-921.9815908337835,671.9970221070164
-3137.6228122112398,1206.396495453345,-901.6437004211124,684.0388770480861,-2278.1464936761486,1251.6622640624491,-3874.790051940827,1975.8028941762698,-4056.4007192982262,836.2012085860658,-2151.451652995402,-786.9031234106313,-354.8430626559207,-1126.9911329362399,488.587087792392
-5582.2738137911165,580.8818946742088,-133.13585694099737,1240.9301948557495,223.81521013002848,1829.6245398023764,-1519.7897711451633,2691.9357975921544,-3597.299704980293,1710.582838297681,-2973.8805443711894,-399.2808076952024,-1023.021692819694,-1166.46596717839,334.03882188385296
-5762.038734702732,-601.5719351019185,-2006.7261418684486,33.35209407823933,-384.45084623014895,835.4830232724785,-80.9292914837785,2240.354930500486,-2208.4246289334346,2125.778969057694,-2769.931282977818,129.69254068115137,-1233.7745535207587,-1022.5146328974968,243.77963032687563
-4637.783008392047,297.04494161965,-1793.6404246741758,66.97201529967174,-1480.9692771946495,111.93088550070262,-109.46822741074567,1292.3986294815718,-1179.6957003777716,2002.4580173767677,-2140.4716716072026,609.8818762178137,-1123.6823867065182,-753.3468703623139,196.3789718489897
-3508.073348793399,659.3538133090262,-732.2289824304346,652.0233178899921,-1501.474379544689,225.24938938592206,-480.18314104952344,629.1616495625256,-715.3270769643572,1616.364110416217,-1537.29444594275,940.4268547594505,-916.1680872196905,-453.7983508176207,150.23103504568894
