t1,t2,t3,t4,t5,t6,t7
-6750.866448653721,-688.7147998948997,-979.7900120649782,-757.0027377623429,-278.63450914994314,172.09838299940932,377.22587013708295
-6939.8985138035305,-787.3985563931507,-1090.9132712486637,-853.8992473650885,-337.84418203802056,151.28718086269953,370.5997202686692
-6870.906039778468,-860.5965408225445,-1169.1423186757183,-925.2210164002076,-384.12238552614883,132.5582057020719,361.11547868221123
-6590.0435741566025,-908.0142524511425,-1215.9894941175148,-971.9066377443728,-417.65488981723945,116.01638629486797,348.8984679250189
-6150.266752414547,-930.8510611868519,-1234.3444655055318,-995.9002025060828,-439.1557945189943,101.62331400287451,334.11032447142736
-5605.102285414429,-931.5807154033206,-1228.078365154562,-999.8767464719618,-449.75143976231294,89.2185058026198,316.94057277716155
-5003.708195349351,-913.621826031685,-1201.628102624372,-986.9568045970193,-450.8534939666912,78.54661427163288,297.5989924907807
-4387.576724172523,-880.9553303332694,-1159.6070599163866,-960.4397652787115,-444.0346682665705,69.28712623910087,276.3089619094777
-3788.891256360445,-837.7446453852175,-1106.4760076904797,-923.5773944856279,-430.9174950684137,61.08348064281938,253.30178989553062
-3230.2982519382103,-788.003059144259,-1046.2936519068242,-879.3996612495527,-413.08297204214966,53.56922054585144,228.81195023354525
-2725.717752188281,-735.3365454592891,-982.5525911969612,-830.5964798402696,-392.00228930744,46.389608837091174,203.07309773043332
-2281.7827071889624,-682.7732105637042,-918.0955907619568,-779.4522556924011,-368.9918128634545,39.21793761479182,176.31475441609302
-1899.5405979743525,-632.6763879167195,-855.0998638847543,-727.8256375698396,-345.18925421586727,31.766444261658606,148.7595843894955
-1576.1369321650348,-586.7288004509292,-795.1134917521506,-677.1645880434547,-321.54757587863287,23.792256482078386,120.62120813035284
-1306.2990648227085,-545.9705210012077,-739.1275791291104,-628.546407147651,-298.8425785573712,15.099110457323064,92.10252956191289
-1083.529004383608,-510.8729273149281,-687.6693071994862,-582.7331473944082,-277.6901177770867,5.535739234076303,63.39455783119642
-900.983779554564,-481.4331352092896,-640.9037380768107,-540.2344022763573,-258.56930679539886,-5.008149472573351,34.67570319343654
-752.0682012886431,-457.27702165627255,-598.7352223575991,-501.37128043273617,-241.8486918730418,-16.607449379596417,6.1115189530510605
-630.7896345496101,-437.7625922924576,-560.901970269619,-466.3371666259985,-227.81308187293038,-29.30802995892602,-22.145143542376935
-531.9326786491973,-422.07811550832196,-527.0594378061955,-435.2524222020396,-216.68936329529555,-43.13325273280499,-49.95359667044748
-451.10908964538714,-409.330589764951,-496.8495659011749,-408.2114052976467,-208.67015738175644,-58.09004085982054,-77.1844114803743
-384.72985014834,-398.61969148111365,-469.95371268061,-385.32108575961746,-203.93452982574343,-74.17393164376608,-103.71814125850175
-329.9357215174156,-389.09087570700376,-446.1276070783391,-366.7311255577665,-202.6651198596141,-91.37250965706679,-129.44364817387475
-284.51225891227944,-379.9598173593763,-425.2171817583046,-352.6556389033087,-205.0610079807976,-109.66655535728259,-154.25599818039709
-246.80631466654373,-370.50034827122306,-407.15507005265636,-343.3869743673022,-211.3454094406575,-129.0281934113121,-178.05390555309214
-215.6538105947757,-359.9910305013824,-391.9391317269999,-339.3017920111658,-221.76692023583277,-149.41535282374957,-200.73676255992166
-190.32277721280784,-347.6226484197663,-379.5966556395821,-340.85944667808326,-236.59266243732012,-170.7620395398708,-222.2013881980549
-170.47082298045837,-332.3802245860152,-370.14062739201836,-348.5922482050699,-256.0914470093744,-192.9643509371743,-242.33876783430352
-156.11180171614757,-312.926933999672,-363.52706927499884,-363.08660922910263,-280.5052198998842,-215.8628773770082,-261.0312128892967
-147.5822545317002,-287.5297609308043,-359.6241110168076,-384.9535525518695,-310.00782321897225,-239.22311609724176,-278.1505102003606
-145.49448584255924,-254.07264607575465,-358.2032022854073,-414.7867762828164,-344.651673712183,-262.7166425896178,-293.5577064878174
-150.66081170793598,-210.1968715934226,-358.9600176533428,-453.1067919774922,-384.30536427443656,-285.90680650493346,-307.105135337168
-163.97408709216904,-153.58733426663161,-361.56698383305167,-500.2908880562436,-428.58820146128187,-308.24331902273013,-318.6411072612588
-186.234739630742,-82.38840160391098,-365.75167264571525,-556.4910254332832,-476.81075933045605,-329.0699389474772,-328.0173428634504
-217.92528752355244,4.3088196873992075,-371.38715065786664,-621.5451502965063,-527.9328392479817,-347.6483039783981,-335.09877133568676
-258.949249792326,106.00287123597094,-378.5739965134811,-694.891303020449,-580.5508479107523,-363.19876219350346,-339.7748197185081
-308.36976029301076,220.45541038779254,-387.6913732361557,-775.4973849269014,-632.9247775133622,-374.95609752282684,-341.9708892357246
-364.1990751155074,343.60467216303414,-399.39781957092237,-861.8213312610422,-683.0504062343658,-382.2348597350674,-341.65846341775097
-423.2972769585331,469.78021578531235,-414.5714032139589,-951.815615533722,-728.7754625693179,-384.4963344970031,-338.8623008194643
-481.43142650360437,592.2157350524832,-434.1919003949482,-1042.9858462406862,-767.9505011550641,-381.4077457746929,-333.6634611222611
-533.5231061213943,703.7864509673964,-459.1815870177938,-1132.505912635399,-798.5978540263515,-372.8845691564324,-326.1974589724294
-574.0758031063978,797.8421918522903,-490.23227820095804,-1217.382853358431,-819.0770879831515,-359.1089505262556,-316.6475365106361
-597.7321911345003,868.9834522039072,-527.6512262750059,-1294.655295069302,-828.224318972004,-340.52081107068295,-305.2337581533969
-599.876562527662,913.6423048174461,-571.2558111914763,-1361.6021589662403,-825.4460212460772,-317.7825381569173,-292.1992220301994
-577.1803416068527,930.377592982669,-620.337255572537,-1415.9352257241378,-810.7550446284115,-291.72228949647604,-277.79504438032967
-527.9950957028515,919.859139468531,-673.6994945573191,-1455.95101085428,-784.745881919283,-263.2640168884658,-262.26585280162385
-452.5269313157976,884.5796783736984,-729.7645839034675,-1480.623912921338,-748.5157449027148,-233.3537719250759,-245.83732950490648
-352.77068630055845,828.3795371048587,-786.7243130790054,-1489.6322671573307,-703.5456922967408,-202.89152597529883,-228.706937708767
-232.22957673191547,755.8890152094505,-842.7114990658902,-1483.3195460688096,-651.5604660041331,-172.67586995630091,-211.0384373931903
-95.48347528030732,671.987082412431,-895.9644821119139,-1462.6021882216564,-594.3862960594772,-143.36610997097782,-192.96025418851394
52.31172097662653,581.3496311486152,-944.9635940467459,-1428.8416393320626,-533.8231315309182,-115.46312856410646,-174.5672973092547
205.91238622360055,488.12654115904127,-988.5266332024324,-1383.7003435233917,-471.54265483535,-89.30757524794893,-155.9254905860125
360.39973819588033,395.7541910598806,-1025.8591559977424,-1328.999857326037,-409.0174693509081,-65.09193539317502,-137.07811111577087
511.48009460294406,306.88561039725994,-1056.5626455933557,-1266.5950227784856,-347.4813521451447,-42.8820034962788,-118.0530160121984
655.6634917991578,223.40702125444614,-1080.6082298226477,-1198.2726721657655,-287.9163742867205,-22.643212572821028,-98.86994739433301
790.3326088256104,146.50642111902198,-1098.2854747603835,-1125.6780275531012,-231.06041650494504,-4.267925648379446,-79.54729358772487
913.7261136165157,76.76431799290374,-1110.1354997159992,-1050.2677809693487,-177.42805784941072,12.399128576844248,-60.10790263444006
1024.863878335366,14.245246281812769,-1116.876201482141,-973.2862213114163,-127.33856117386009,27.53890044351374,-40.583751412413186
1123.4384605574073,-41.42185125689908,-1119.3256415720482,-895.7596336915159,-80.94615739515876,41.34009722437051,-21.019440933319856
1209.6910237718987,-90.97806481876228,-1118.328228795619,-818.5041361751905,-38.26951726495591,53.985039978118095,-1.4746005372621553
1284.2832230964382,-135.48159702136286,-1114.687413642594,-742.1426401285477,0.7811780657217469,65.63855178670082,17.97466222088927
1348.1711847003337,-176.26203608637508,-1109.108058527219,-667.1273139302516,36.379988597435556,76.43892804586693,37.235127643082485
1402.484129484843,-214.8754433433433,-1102.1511285690608,-593.7645733404911,68.7634339140607,86.49006932604092,56.19654892756848
1448.4082402843305,-253.0546793479364,-1094.2025145351136,-522.2401868918985,98.2103829886793,95.85405251781975,74.73243358886302
1487.0755507183485,-292.6512031067244,-1085.4564457864378,-452.64267150555463,125.02263141371327,104.54372735009909,92.70159776285215
1519.457521354089,-335.56657299930686,-1075.9121232664006,-384.9838910446233,149.5051818944943,112.51533174120672,109.95068559569991
1546.2634271626298,-383.6731931918389,-1065.380252859001,-319.2167184502366,171.94541317796978,119.66162443420816,126.31796562193402
1567.8448846066985,-438.72374149623124,-1053.4947096223632,-255.2507052612939,192.59068773345615,125.80664735680705,141.63881517345538
1584.1101627498385,-502.24689472428156,-1039.724357554952,-192.9676960611024,211.62456023267563,130.70393809126702,155.75333855436182
1594.4556602571738,-575.4240578961468,-1023.3816929165495,-132.23990023586035,229.14264604645484,134.04073247084693,168.51647006915195
1597.7270013458535,-658.9396790085517,-1003.6286109638919,-72.95275320197486,245.1303709986855,135.45123994665582,179.81061386335963
1592.227746963718,-752.7993777566896,-979.4846084131395,-15.033751816023624,259.44611973175097,134.54213077277373,189.56031206898336
1575.7978206511866,-856.1186872271948,-949.847691242082,41.51362746677887,271.81445055922177,130.93255524097734,197.74761706421293
1545.983497622572,-966.9022713093509,-913.5411476334322,96.57445929060918,281.8346190389491,124.30897240760221,204.4258893258216
1500.3129116892676,-1081.8570186762518,-869.3981879644837,149.8914137590101,289.0091336448574,114.49168723178435,209.7289008876786
1436.6731631796642,-1196.3056327115648,-816.3901124220376,201.04596664571608,292.79500201059477,101.50562759245696,213.87175356696633
1353.757689974297,-1304.279470530216,-753.7925709245837,249.45930397124545,292.6765512439075,85.6434815802468,217.14058502488422
1251.520362419235,-1398.859052645672,-681.3708977349709,294.4182057777417,288.25358025611195,67.50633159163189,219.86954774759164
1131.5451677940162,-1472.7910859263734,-599.5531501457784,335.12700404114855,279.3331398751052,48.00698839578815,222.40600897076217
997.2293896007382,-1519.3448702154412,-509.55249782533167,370.7813978068848,266.0090068104613,28.32548849099102,225.06784577578017
853.6942074966755,-1533.2932852262152,-413.40222422008765,400.6547939909914,248.71164611688658,9.81465368659758,228.0992930921944
707.3829382714514,-1511.8381007593077,-313.87794356764584,424.1843727035269,228.21439099687763,-6.135349915814601,231.63315778383063
565.3760607854446,-1455.2718047099884,-214.30113969035338,441.0433546909791,205.58882513752593,-18.25380531413282,235.666709718074
434.5253779633106,-1367.1959558309165,-118.2417421700288,451.1883231773395,182.11256119260509,-25.54097533457923,240.0561188824786
320.56361414145516,-1254.1999651638657,-29.159606001600736,454.87533759248873,159.1431135563585,-27.387157541041034,244.53049609615718
227.36076970787775,-1125.0252019802842,49.96015501830411,452.6446062899508,137.97922198382423,-23.638501880361673,248.72247836309543
156.46760768305938,-989.363385802294,116.91909821986062,445.27896080046526,119.73330968746177,-14.6006153084885,252.209068490815
107.01911540332152,-856.5275982858261,170.51432817280173,433.7448465529941,105.23494097699917,-0.9845133253792824,254.55497894547176
75.98908278124087,-734.2611141959685,210.61319201044236,419.12530525445464,94.97644760452658,16.189357278207126,255.35132101698883
58.717211397503235,-627.9061739205257,238.08784609546646,402.55271021041955,89.10125352581855,35.707611289327986,254.2447358280212
49.59159009448623,-540.0573128128077,254.62884179960673,385.14586494854825,87.42634763537765,56.28030019259202,250.95512577508975
42.76719998817442,-470.70395748547486,262.47616445163413,367.95289411914973,89.4855891398806,76.64247849347126,245.28302643184946
32.82651507212434,-417.7607957022524,264.1158824417381,351.8993854646768,94.5811016966173,95.63449342082521,237.10958196328278
15.324358317050429,-377.819206660232,261.9898283635108,337.7411217067012,101.8349282054782,112.26182340560374,226.39269516606518
-12.810288074510272,-346.9393031384883,258.2563778859186,326.02231310193656,110.23986895193607,125.73932423673156,213.162316049247
-53.02645517843857,-321.3331042162532,254.6259922426751,317.0426467375212,118.71401079158284,135.52478335485563,197.5164506269626
-105.06477160437825,-297.84680139513733,252.27969810912316,310.8384891620476,126.16551765692971,141.34362903275087,179.61790050584236
-167.040708953312,-274.2128847744234,251.8652471571994,307.1840984627096,131.57190973614442,143.2024603081747,159.69052005948507
-235.70091481050676,-249.09437429886327,253.55608855523735,305.61713392339766,134.07215268061643,141.38593549948067,138.0132457059957
-306.8398914035291,-221.9749941325627,257.1529207478798,305.48928506809904,133.062601853617,136.43105220957523,114.91040040892047
-375.8383480927737,-192.96022788019695,262.20601318468175,306.0384092399857,128.28190795615814,129.07541961802536,90.73765522849634
-438.2569430439654,-162.54946070928912,268.1379423412656,306.4745247096373,119.86763692004496,120.18102668254107,65.86422171593757
-490.40054515640327,-131.42543651868021,274.35017182460285,306.0696326546635,108.36961471641561,110.64067047409875,40.65297759783358
-529.7670248752893,-100.28993428016511,280.3024775774246,304.24133049801367,94.711397173998,101.27881232802153,15.440965933125852
-555.3134016124097,-69.75783165845034,285.56104235288785,300.6223392994129,80.10006553333793,92.76074737631879,-9.477140120853143
-567.5065173238496,-40.30748030913241,289.8183824447042,295.11136071733785,65.89346883019127,85.52299651534813,-33.86047077596045
-568.1658718537345,-12.274129412474409,292.8950450236049,287.90360855734116,53.44099897956124,79.73408774759713,-57.5270784843255
-560.1421325710149,14.134841264308854,294.7378257071765,279.5005774186626,43.91773457612564,75.28945638246714,-80.35266868481808
-546.8977992700072,38.82834338080531,295.4305795103195,270.6975093623785,38.172104141333705,71.83847207465652,-102.26393731932725
-532.0629407945074,61.8482985997112,295.2302320270152,262.54409085563714,36.60474638536985,68.836905211398,-123.22826122784454
-519.0301656667538,83.43154634286819,294.63170524188433,256.27072870740506,39.092078355553696,65.61534787535786,-143.24177327278252
-510.63391819821334,104.117550761572,294.4516747564455,253.171563485305,44.963296266646495,61.453490367851714,-162.31765239740741
-508.935984038582,124.87783238860213,295.90451117648183,254.43842319289038,53.03484412723853,55.65146059952622,-180.47587172743835
-515.1172390539546,147.21363716565696,300.62846515969557,260.9486379896599,61.702023563229034,47.59202074414472,-197.73487270063902
-529.4588922788547,173.14285802051316,310.6119170921764,273.0239293877471,69.08320988111447,36.79048334742831,-214.1049159007801
-551.3865927383193,204.98914527132462,327.9749401461552,290.1952962323658,73.20772195078246,22.931991028095126,-229.58243506550994
-579.5483101791854,244.91084668826073,354.585991172282,311.02558886957763,72.23349758684535,5.8977013686462385,-244.14475027643516
-611.9016784936699,294.1754651568641,391.5386090801489,333.05119261457196,64.67544591897905,-14.217923833186887,-257.745006583304
-645.7977864411613,352.2931107455512,438.5725607867137,352.9003486831595,49.62032839335302,-37.097182113616,-270.3080509690745
-678.064502119308,416.2439376032659,493.5825899363621,366.6231849800148,26.900481479584982,-62.19674475077757,-281.72883366384843
-705.1098727721263,480.1205351865131,552.3925428560198,370.22687225046326,-2.8017685141363984,-88.75530732101767,-291.87541100900467
-723.0794092283218,535.49696908903,608.958435157586,360.3544175282785,-37.94301335312181,-115.81578799166215,-300.59836010436726
-728.1033516165584,572.6888592844768,656.085729756054,334.99059180285775,-76.2154376657538,-142.26740404384964,-307.7472110363854
-716.6556369437043,582.790797380894,686.609778902219,294.0413545409416,-114.75112629383128,-166.91173038949438,-313.1925165093769
-686.0140161380735,560.0458984523941,694.8276738906881,239.63125964299815,-150.4162843337955,-188.55317731760363,-316.84993885103495
-634.7666033454042,503.851809369808,677.8403155112615,176.00623769927302,-180.1604470893898,-206.10858493006413,-318.7010216071996
-563.2676036134667,419.67683370965653,636.4239509274689,109.01248544824793,-201.37298358819987,-218.7240786027707,-318.80489623661293
-473.92156706874516,318.41786558857075,575.1354540877155,45.2261423092347,-212.19443533766497,-225.88191639566506,-317.2964854374448
-371.185951463915,214.22193430162645,501.5543507396821,-9.097414659300767,-211.73543908447473,-227.47786516308992,-314.36965424823524
-261.23049340951144,121.33640349629282,424.81688765473683,-49.03218326555297,-200.1707120590907,-223.85208985599974,-310.2474689313373
-151.26889419463424,50.921173064020635,353.81422916011593,-71.73164822791293,-178.6969034625453,-215.7637081540623,-305.14511525799384
-48.661099986837066,8.783263074701864,295.52694313646595,-76.76936799525811,-149.36633633814293,-204.3095362481731,-299.2330070534649
40.053941585633254,-5.337482121509709,253.9139900915957,-66.02329321886899,-114.82859229627303,-190.79841240474187,-292.6075556360295
110.01521033513286,3.1497189227236504,229.58959516252187,-43.167458780601606,-78.0242999978422,-176.6008351436677,-285.27505321865146
158.63365277574152,25.78581532232846,220.2779233434898,-12.918367288587518,-41.8782372294547,-162.99730760938326,-277.15088587487674
185.8341250629437,53.57795285185327,221.8218335339122,19.78087321930741,-9.032351449495081,-151.04714130172525,-268.07290954597437
193.93330300980708,79.16254390838095,229.40552522668435,50.471325059767736,18.35382724382933,-141.49364098606566,-257.825281191402
187.20935527365978,98.09697098183271,238.65424773207118,75.67092963999058,38.723754923686016,-134.7137860322785,-246.1678870633487
171.26173451633485,109.12731636165452,246.37413199741212,93.10694997616115,51.16838285517068,-130.71310493773544,-232.86673959367906
152.27310728807674,113.60582876910976,250.84026775823747,101.71070004863805,55.40790767699542,-129.16101780700416,-217.72186138812256
136.27656239921512,114.41931893144388,251.67706237805407,101.44032989845346,51.72882724809409,-129.45890800638625,-200.59059149945227
128.5105124831403,114.81796828094505,249.46439601043681,93.01367464892894,40.89392894748184,-130.83194505371026,-181.40538497035678
132.9202481241682,117.44516989752418,245.23387672587822,77.62600511371039,24.038870448499665,-132.4351259284026,-160.18576397070683
151.8432014204663,123.73031045325277,240.00073354910265,56.70582429752304,2.5637720816481533,-133.46328342608012,-137.04416927786957
185.89443355168748,133.67628449708974,234.42900962830353,31.73559911318,-21.97618966300682,-133.25379342162606,-112.18532990094661
234.0478011505669,145.9839968171622,228.6720774820664,4.141339371200985,-47.9794761499558,-131.37002858360756,-85.8987521649447
293.8861874641852,158.41259112206748,222.38260601577747,-24.760501261083505,-73.90425984320595,-127.65429413724144,-58.54426546560563
361.97352348381276,168.26570378160883,214.8535779626959,-53.77740979792341,-98.36792871270437,-122.24191355643939,-30.531293680386312
434.2867245731276,172.90521822146138,205.23586670634162,-81.8353643316353,-120.23345418661395,-115.53347988457006,-2.293487946171439
506.64177470230135,170.21278348997038,192.7755516927443,-107.9684632584071,-138.67428423351436,-108.12927009328013,25.738738301715046
575.0571743781018,158.93984999579115,177.02165224618466,-131.3128516519416,-153.20963331542234,-100.73684329635182,53.16470347304245
636.0181352215418,138.90802998518905,157.96856879701716,-151.10860740521474,-163.70473082491577,-94.06799865035214,79.63597808959949
686.6310050620887,111.0438999620319,136.11412307944795,-166.70893051798978,-170.3354805002387,-88.74298751390356,104.87261988650215
724.682418956234,77.25581003663754,112.43097459072584,-177.5933967475158,-173.52307701178668,-85.21750956233328,128.67196375974316
748.6351773653962,40.182619862149295,88.26380571972462,-183.38133408882408,-173.84993043917672,-83.742123586639,150.91010329397227
757.5990142384976,2.861412973218279,65.17471109719072,-183.84246249658426,-171.972123003753,-84.35588331147338,171.537285070802
751.3088466411286,-31.631402184149493,44.763186273059006,-178.9044091989408,-168.54418932298563,-86.90844228312272,190.56902745379062
730.1285126585392,-60.51634276855924,28.48501239095629,-168.6597168761371,-164.168594094027,-91.09960756853005,208.0747608918242
695.0790612335128,-81.59144226047087,17.48821092393957,-153.37712533179777,-159.375259134977,-96.5236402693904,224.16526387252628
647.872558329869,-93.44477832874841,12.477791225558306,-133.52160861029293,-154.62744616935885,-102.7076431698824,238.97940967215533
590.919745554868,-95.60070154339127,13.61815442901144,-109.78369659330144,-150.34179203556604,-109.13815619243951,252.6700978425821
527.2760983990748,-88.59914857249329,20.48469854161206,-83.11112017649981,-146.90519677065106,-115.27585901685532,265.3890308656133
460.4976029753925,-73.98634688356677,32.0824444664825,-54.72684659816548,-144.6717969151562,-120.56315637018473,277.2703588443316
394.3946400585429,-54.167249660521804,46.9532735145809,-26.110952527960478,-143.92999617585625,-124.43193691667196,288.41406998329353
332.6971136633091,-32.06008725365439,63.38673512858542,1.0760747932537527,-144.84089610788706,-126.31835504352284,298.87104281882984
278.67122951206863,-10.528061851625623,79.7271922121169,25.14113019273543,-147.36200232351592,-125.68846761674448,308.6324529396467
234.7508967393334,8.348593021370704,94.73457260639134,44.57066183599321,-151.17949397123604,-122.07412674052532,317.6263159409525
202.2568515108235,23.98022332059297,107.9186936210841,58.27655457832721,-155.6750631185285,-115.11420545293736,325.7231128332986
181.26854465768977,37.68813615273196,119.74567768619079,65.82430819490753,-159.94785339927267,-104.59339982698843,332.7507615952031
170.68659517335607,52.5806656828218,131.62551299521175,67.58305439713575,-162.89954052717894,-90.47034033195985,338.5170802462747
168.48255222859527,72.76941399081765,145.63798463552246,64.74530931029362,-163.37459980141256,-72.8886233717463,342.8359656297257
172.08886493614077,102.05351119764859,164.02972528869492,59.190251757868495,-160.33291059920867,-52.16797541615739,345.55242585167827
178.84869111433443,142.4490688690653,188.5934763227906,53.20165564663944,-153.0222661839076,-28.776950635049374,346.5617532670994
186.43322563835218,193.0747551951523,220.09203923731775,49.08974739387361,-141.11663654932698,-3.292122400272831,345.8195058392306
193.14731961903607,249.83881375742442,257.89143566178336,48.79355200548184,-124.79244369069602,23.649245846203186,343.34116000926156
198.07732766996133,306.113012532247,299.9157639527365,53.548074462986044,-104.72777797352825,51.39591114133207,339.19263141895397
201.07673668179368,354.22536662189543,342.9460693871101,63.68625494932785,-82.02509685005211,79.32304903348421,333.47465187846217
202.6217450775301,387.30600352761604,383.1878392618296,78.61321324345414,-58.07273291684092,106.86298313065488,326.304804002782
203.5905912768653,400.9049515496753,416.9595475159739,96.94940527066463,-34.371236187610236,133.5252889397272,317.80077985054226
205.0238173712154,393.90761474574117,441.33055896970427,116.80161568943761,-12.355158894189913,158.9071247265792,308.06741491563184
207.91124560621367,368.5440290858801,454.5647269203189,136.0961767746988,6.76107427447559,182.69558176945935,297.18870359798666
213.03260962521125,329.59866660342936,456.29183906655015,152.9027182301603,22.091975758071328,204.66400941177056,285.2247636233246
220.86007086672774,283.15509893690955,447.4073247935248,165.68851319696654,33.13387328437952,224.66398331301735,272.2128643727288
231.51720323554588,235.28487149737765,429.76570064588674,173.4674864677337,39.762396469528,242.61420603200833,258.17124324787295
244.78191557467818,191.01698635772095,405.768376575944,175.83600774793544,42.18435680867583,258.4873859528549,243.10442040803747
260.1190599622211,153.76386789499045,377.94796616583335,172.91186087357218,40.85953063232705,272.2960747465447,227.00893046515742
276.72998993824774,125.2093002757384,348.62682271839753,165.20805492198306,36.40953254562706,284.0784557373414,209.8786784711575
293.6092394121504,105.54274932307807,319.6908043608212,153.47784717409564,29.529092387351085,293.88503078918046,191.7094136093237
309.6017746702578,93.87597169166283,292.4837135465634,138.56312533006877,20.91080678660086,301.7669809361612,172.5020733607783
323.4575489368361,88.6922957594162,267.80243139762104,121.26868360695323,11.189259565943956,307.76671596099203,152.26499092161987
333.88312851782564,88.2291989037978,245.96056302768287,102.27379185656224,0.9055741698131214,311.9109082481977,131.0151846211308
339.5925264497148,90.75226282472781,226.88769118522066,82.0828013155562,-9.51014624774757,314.20626561780534,108.77914203299585
339.3604390452104,94.72369444370696,210.23781489128095,61.00995115369753,-19.743018985036116,314.6384939056255,85.59363058732683
332.0803024945801,98.89340221934121,195.48963176678188,39.19030249210513,-29.589123675906137,313.1752416454201,61.50705956129543
316.82693158853215,102.34617308261171,182.02959455664148,16.60821704128334,-38.94675152805931,309.7740609900501,36.58175158660677
292.9196498656266,104.53051004336635,169.21448750198587,-6.863945872570117,-47.805343884218985,304.39623353877045,10.897163557858402
259.97808731126815,105.27993412022244,156.41362367110435,-31.422132169322282,-56.23220769792795,297.0264265578812,-15.446309612812666
217.96077699286337,104.8219747971774,143.03275180982152,-57.284856279852754,-64.3552580512497,287.69651561957835,-42.32369715592648
167.17759208535992,103.75834663340544,128.52379833169817,-84.64649752127198,-72.33902088692946,276.50983179831115,-69.58295266982643
108.27138287080899,102.99553115268077,112.38754866917608,-113.62963670513953,-80.35142568951412,263.6602211679437,-97.04451530309701
42.17126597321605,103.61069672491611,94.17990609238863,-144.2366339142739,-88.52082060000524,249.43950547752527,-124.50348677631425
-29.97177297739306,106.65440735458338,73.53446561241532,-176.3024045755207,-96.88605762192063,234.22797466400544,-151.7343484568466
-106.84929076656555,112.91651653058865,50.21174146477853,-209.453541559335,-105.34676534384623,218.46572707065542,-178.49741352106886
-187.03874513452607,122.70790469776816,24.175980410238566,-243.08266613574546,-113.6247795495813,202.60754768494905,-204.54562145567957
-269.00689764471326,135.7264132008628,-4.315503956111542,-276.34942493312514,-121.2494629999066,187.0693196365836,-229.63008312226202
-351.06302748692536,151.0671504979577,-34.6429273185866,-308.21870127430924,-127.57776396231364,172.1779291430555,-253.5031405729031
-431.2664176549552,167.39794841760352,-65.81625802595437,-337.5407536344414,-131.8536567787259,158.13756142627648,-275.9186198691804
-507.31105080374704,183.25745330832825,-96.56199364679978,-363.1673124544857,-133.30192597065925,145.0222907272316,-296.6302232744423
-576.4285514703947,197.37188100669044,-125.50703676242253,-384.08493781976654,-131.24065589691003,132.79833344140206,-315.39023853337375
-635.3623644247685,208.86295663248976,-151.4185578674415,-399.5371235561878,-125.18893267636392,121.37100592751077,-331.9514557591847
-680.4656808671563,217.25997052936498,-173.4218278915419,-409.1049683701796,-114.94457923794116,110.6439128850594,-346.074961708755
-707.9579805441199,222.32622934743927,-191.11090982700262,-412.7254962813484,-100.61283304398285,100.57374767370558,-357.5451558870758
-714.3397410462469,223.8173631745278,-204.50182356343504,-410.64505101094454,-82.57947536736627,91.2048604496971,-366.1911070259785
-696.9178113273312,221.33985008298106,-213.84432307396568,-403.3260847750804,-61.4370452692682,82.67335690724408,-371.9108369721938
-654.3477717785622,214.42999884740104,-219.3758170267453,-391.3404624697156,-37.88517300334735,75.17919949533504,-374.6931265717773
-587.0706999992915,202.84288430307353,-221.13276834586114,-375.28447823904503,-12.631416569556253,68.93383615748203,-374.6307989002397
-497.5244344429607,186.90172517472809,-218.91079614255608,-355.73903180899225,13.68427747149481,64.09748075100293,-371.92060362238993
-390.0491326029863,167.6989215179359,-212.39432347273336,-333.27805512627873,40.528435733802894,60.72243872975196,-366.8476578322952
-270.4759286845849,147.00270070405662,-201.39551688248795,-308.5083360381384,67.47583721301869,58.71643238230092,-359.75612747774153
-145.46588804400724,126.87390617229411,-186.09168254529433,-282.112714439199,94.1843493149609,57.83385238382331,-351.01131077474366
-21.728964494483115,109.1472483864971,-167.1537477707184,-254.87001075647882,120.35821466903668,57.695351775012725,-340.9604006865269
94.7212875779536,94.99566687180297,-145.71008100353336,-227.6368888110979,145.7144927171231,57.82950277940756,-329.89931176753095
199.1393177342817,84.74680907692931,-123.16060256698839,-201.29290345243163,169.96237135956056,57.72609142095928,-318.0511143111317
288.360794946431,77.99540411730318,-100.91188879763143,-176.66329400597934,192.7985622043043,56.88974107804727,-305.55852961381436
360.841331690419,73.92763099007017,-80.12362292742795,-154.44017897262265,213.91653377086024,54.88457060919818,-292.48964184875587
416.4659448553266,71.70433619135521,-61.53946544360508,-135.12102826572738,233.0243284625034,51.36437861760446,-278.8534319371196
456.21215793503785,70.75812756263444,-45.4361504418483,-118.97611428346259,249.8652318371437,46.08701452783941,-264.62048910798757
481.75841003905174,70.9229928970164,-31.683167772387094,-106.04781251365203,264.2367898444781,38.914983382424786,-249.74434136961287
495.1145136511464,72.39349055181152,-19.87660311427409,-96.17729091924008,276.00551397126804,29.806292479321833,-234.17989192564258
498.3233984206794,75.56892284171607,-9.500150702845502,-89.0498731293882,285.1162441748171,18.800022514285644,-217.89690460070887
493.25466937061674,80.86054939544535,-0.07148953064572083,-84.24919738127664,291.59618875158606,6.000464783267196,-200.88785716564908
481.4883017516365,88.52998648539193,8.753478143732394,-81.31130796983629,295.55415649173597,-8.437533880073975,-183.1704875939257
464.2739229465714,98.59828748471419,17.129448798091047,-79.77190333085998,297.1756532968797,-24.320625025474822,-164.78592771468084
442.5465826751679,110.83319542159151,25.020562842398107,-79.20230131503334,296.71453836542037,-41.425993099102094,-145.79354075149672
