t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-6435.721589815336,-5453.581367264898,-4654.172529124305,-4723.057359929732,-5256.5809897073495,-5539.132507224411,-5005.039126442681,-3950.7774633376735,-3274.3582987832206,-3061.9875343203253,-2847.9920863090238,-2305.1006336536107,-1814.9163021766315,-1646.7397379061326,-1368.962668420903,-603.34236109363
-6595.14562891189,-5515.900243849776,-4731.124473647888,-4895.597417690629,-5504.5621898421205,-5795.673122513046,-5178.121266427912,-4036.5016875975407,-3299.180820483286,-2978.7728494123944,-2576.7964720283267,-1935.0202593793801,-1575.8844342973991,-1549.9681251335314,-1292.8150259648985,-471.7311259656648
-6476.4558384539905,-5330.320058659124,-4601.470319158581,-4877.183261128484,-5559.143918823231,-5859.479150005839,-5177.669484284967,-3977.695540105055,-3186.903233937473,-2751.106492228353,-2189.6659113109595,-1550.482976827515,-1376.2931890265722,-1470.8616902264341,-1206.2225316826605,-329.8708199553755
-6139.578277857977,-4962.595742700938,-4321.523172286092,-4709.066524349529,-5451.180610905694,-5754.2951725481325,-5023.723150270971,-3793.445792443238,-2962.119793448728,-2420.443004170787,-1754.7600638714189,-1210.3470123580955,-1232.2329433922537,-1407.7593921418238,-1105.8230696429664,-180.69214939363508
-5656.978171322167,-4485.510324921823,-3951.928281763968,-4439.210270600833,-5221.351024758691,-5515.592581441244,-4748.595016021823,-3514.4961321512574,-2660.17151439412,-2036.6158586947486,-1335.5817721214796,-950.2022368154801,-1144.0826846768953,-1353.5639407280205,-987.163197184696,-27.466091282594448
-5100.036544345309,-3966.3164743937564,-3547.5560885532177,-4113.614720064714,-4911.864389991541,-5182.745966455404,-4389.440432709581,-3175.7226641355037,-2318.792192753948,-1647.1603109494176,-978.8669768779159,-781.0122197055896,-1100.8386069031658,-1297.5107201934902,-846.0190513094678,126.13116725413016
-4524.071300064717,-3453.8198919885126,-3147.032033506514,-3766.475216692623,-4556.428773174768,-4789.312671250506,-3979.1239900504365,-2807.3369390228877,-1969.0575923652466,-1287.3631814769049,-707.6578087348722,-692.9072034074969,-1084.1753070067496,-1226.5273207918347,-679.6414274652452,276.05763697182385
-3958.2908976978233,-2970.6989034282974,-2766.5803648597766,-3413.525010345949,-4172.783717403746,-4355.480041411424,-3539.0301810515057,-2428.241037793917,-1629.2429862412168,-975.0603896072375,-521.8095392394347,-662.2953430847733,-1072.019484182733,-1126.8120658550993,-487.8664780618917,418.0625855319124
-3405.149282724614,-2514.367268977216,-2401.0065359211358,-3051.8641770287572,-3761.648128903706,-3886.6207994886404,-3077.2983180109827,-2044.427225767633,-1303.9413276531827,-711.5076351005061,-404.0969850510579,-659.3375600944923,-1041.5964408953628,-986.1399563800038,-273.9948789944333,547.9250688116831
-2847.3749563002593,-2064.142630735409,-2030.0557533598635,-2665.39193524919,-3311.803711095864,-3377.906603171003,-2592.345932326212,-1651.9737605541757,-987.3075423226653,-485.86789736932565,-327.77129506628734,-653.7279896473555,-972.3049747163658,-797.0210618310965,-45.222256353595384,661.7021270025442
-2257.6799690209596,-1590.2323204951815,-1626.4635952238566,-2232.513824052528,-2807.958152657849,-2821.6030791330586,-2078.6484027340907,-1241.94215969337,-667.6742685280765,-280.33577383530485,-263.09110236110183,-618.8715914386842,-849.0082921679397,-560.1023404595752,187.7143020694017,755.9224000453014
-1608.3738254163186,-1062.5834847608091,-1164.004903611948,-1733.9621587274787,-2238.5528424998843,-2213.876081200399,-1532.1343814805298,-805.2634592142276,-332.22654456071683,-75.27811373873803,-183.0924411900109,-535.6300786893825,-665.7784479574104,-286.33429051727205,411.93555117924035,827.7194974979645
-881.2830784382023,-460.35500991136485,-625.9812112376262,-1160.5004593949022,-1602.616179805145,-1559.9730684635383,-954.5420810465915,-337.4698094832041,27.880664159245214,144.89453362076597,-69.24181234261692,-395.95148902901076,-428.9367888170409,3.8694638235425955,614.7494053877257,874.9561700025325
-77.59635040359294,218.48046038414407,-13.483392410547992,-519.7530754493175,-914.8869417690353,-877.3567920875691,-356.6655327070351,156.8867075908632,412.2670616080756,385.9276388938334,84.12086347895985,-205.12412975968732,-157.36607033550212,285.25720561872697,786.2430322880622,896.3661757635435
776.4989203340945,951.591125461754,650.2825255302603,160.93854311530336,-206.83185853922828,-195.38958565464583,240.75527204588877,661.9429896591853,808.3550750297645,640.8544692370236,268.80667185323654,19.19471725437745,121.41427654165483,534.8212858680092,921.1170831304007,891.6481260963976
1633.7850298311678,1695.9591026441065,1323.9745659526916,839.2018746255856,479.02912022170403,450.0240997365949,810.3161566078365,1152.8127826178497,1193.5003778315079,892.458421664769,466.49667578404967,251.93084497025438,378.84608860389665,738.1817398980209,1018.9591190502731,861.4164381749882
2440.3752862786314,2401.400446771309,1960.698526152221,1469.795003330374,1100.8406875820742,1026.0129770272335,1325.3127472603678,1602.7201646097787,1542.302205905616,1120.3420745245264,655.8909341352584,468.1062667849799,593.5836557504535,892.1884994052916,1082.9387313300904,807.0273452841908
3153.6236617103477,3027.4405233449024,2523.2588455964433,2018.6100582337053,1629.7757927528064,1512.145328402944,1767.8014518834746,1991.5724806427286,1835.3145016615433,1308.7345666899462,819.943786458347,649.6842410687966,756.4732321709477,1002.8708718250065,1117.7336907330566,730.4220078791113
3752.8868397598,3553.5876424373027,2993.1965366945624,2470.3920642423313,2055.884845582011,1904.1358882258066,2132.4561375491385,2310.764126642543,2063.9113052652215,1450.6419628108433,949.6889754787824,788.5677974359033,870.1096219049832,1080.566123191798,1127.7213146158356,634.07700258121
4236.77785470892,3977.1114160067273,3368.4933676796686,2825.77611168449,2384.1114432460317,2209.5834972642047,2423.670243045752,2561.236218939182,2228.6307604395547,1546.5206243107675,1043.2702979479016,884.9061904386624,944.2093172647845,1135.1797298959582,1115.9813421272806,520.9757732543111
4610.472199437684,4301.561663063731,3653.0452477063977,3090.9714267454115,2624.1947600510007,2439.0836440144576,2648.2127131024527,2746.752177486279,2333.110353284075,1599.4741687876508,1101.9613683424236,942.984397582313,990.3162377001617,1173.517812410013,1084.0023299230666,394.4631515298622
4874.0642488279955,4526.108248591439,3847.061569915114,3268.807421400587,2782.5336409854963,2599.3424968334834,2809.1106736358183,2867.955993319204,2378.844959959875,1611.194672096865,1126.8531735605052,968.2427049551346,1018.6587429839697,1198.7674070219769,1031.7546397742237,258.00189161284044
5021.31892325413,4644.325351873981,3946.047148640334,3358.0023527118474,2861.727845251418,2692.821220495455,2905.1928483303063,2921.821045917456,2364.801705832914,1581.7318946346363,1118.7942248670158,967.0974738516823,1037.3174828716342,1211.0898774274197,958.0117871133164,115.00107364145471
5048.589576387132,4652.309088146178,3948.0325193523963,3359.819256484202,2866.3681892854984,2722.637440610212,2935.7441888382364,2906.246328966186,2291.427162917948,1512.5698420841777,1080.8499004960308,947.9834619337506,1052.024847282192,1208.3993220963725,861.0191411456278,-31.167023169740276
4964.535780814705,4557.607375678439,3861.234643940403,3284.564260625768,2808.116560932811,2697.0216977380937,2905.3055069452253,2825.0338642385777,2164.702792900125,1409.479493068172,1019.9943142464547,920.7431133122088,1065.3758239033318,1187.0380551168453,739.5008690040329,-177.0216511590544
4790.641965998864,4379.773500479567,3704.0046745420996,3150.6664521673174,2704.1002865560363,2628.396101548776,2823.689257393284,2688.2716491956294,1995.9990728427044,1281.850984395114,945.4278535931066,893.4563837087561,1075.8378474659494,1142.4493275626796,593.7056724851341,-318.8543573134557
4550.804288831743,4140.87567161693,3495.9098031642684,2975.9332113320693,2568.995792182962,2527.220868154167,2700.6706390618874,2507.349246628267,1797.3278670008526,1138.4594934264055,864.2134360690927,868.819342063009,1077.708104602641,1069.939453656843,426.08560935195186,-452.7446420858373
4257.963532616015,3853.2191428925453,3246.757847772765,2767.712488231419,2407.0242530379505,2395.559847706015,2539.6415154182496,2288.6584494951608,1575.7073177241157,982.9396390905093,777.6585575005101,843.0201644456724,1062.532020102254,965.5437265675744,241.41296366347,-574.7284698588213
3908.5921510683697,3514.200052137647,2952.4378376784503,2519.9458906059267,2210.4478075258976,2225.847825582265,2335.691684623107,2031.3399229938657,1331.2235470105225,812.7130695232361,681.4621468307139,808.0537604816172,1021.4949793306664,827.0692711662355,46.4425711143205,-681.07378046335
3489.83183316791,3112.740773805297,2601.2319097718055,2219.803586165897,1966.1914853849123,2006.497125743456,2080.3278260859793,1731.318842800731,1060.4844233628728,622.457093143654,569.6171282617559,755.8453199102336,947.9639966756719,655.4151751441009,-150.66228795297627,-768.5724968081967
2994.600847695709,2643.0513995269084,2186.4380064872657,1859.527861047371,1666.3794135135518,1731.105462466377,1770.160315944419,1389.068852781338,763.0939404378735,409.79875047784435,439.2812162775583,681.8040191196585,839.6481222427655,455.99115258161027,-341.03209827872917,-834.7325382014584
2434.480232274542,2116.3645144432203,1716.8684816098134,1445.788726008393,1316.280593060233,1405.7241862666463,1414.0720501184132,1015.7883840450693,446.7022588907443,179.4724765664866,293.5577555075669,586.5536944461212,700.0584109287785,239.5102014401675,-515.9490097002227,-877.7972611272686
1842.0857119458828,1563.0095983049587,1218.642430715364,1001.0663385728817,935.3633958146545,1050.0536607393954,1034.3225281181908,633.7144908350114,127.32601310350185,-56.526769279229825,141.0580073656788,475.8937406177594,538.7418104897991,21.105067044506768,-667.8859592037599,-896.6509940572494
1261.6386955495127,1023.6463698466515,727.5007527607456,556.8591865506628,551.5039915749488,692.0432605320105,660.6824516541919,270.0317804138975,-175.2382450633251,-282.5902140670728,-6.801961489519357,359.3781974878072,369.5983967124131,-182.79815553703088,-791.609451094376,-890.7843283989286
733.403742732457,534.9064177679858,276.35316347052185,142.99815931377452,191.84760932809405,358.7878435355679,320.5893895423253,-52.35283008477522,-444.2156955222705,-484.6625661287713,-139.09622126686358,247.7138158480234,207.16731768125538,-359.0707719788163,-885.0392834585075,-860.4406134174676
280.58144105911373,117.39611240342757,-115.13462320376135,-221.26671058295824,-125.12096902614987,68.22224271280234,30.379984849369492,-322.19424580653424,-671.1475596500155,-654.2189545723514,-248.05419654514967,149.47070652378568,62.09785612190183,-501.7939127650209,-949.4480241674048,-806.8444489938995
-94.71143099961603,-227.82230867982423,-443.8040255465851,-530.3453529801276,-392.84414782321556,-174.4638216460806,-207.95401191259705,-541.5842703116889,-856.9918004690057,-789.3271020308439,-330.44760605817163,68.42597338117741,-61.874267058974965,-613.2099708164276,-988.6923573282936,-732.2434884548771
-404.87629589622827,-512.9524753458943,-718.0156726956702,-788.6722867641388,-614.1808114402083,-374.11001873783175,-402.9257047980376,-721.1944918224515,-1008.6527228197532,-892.6435626169455,-387.28409360947876,3.1933029695080677,-167.4770940153768,-700.9979246939695,-1007.5644856541618,-639.5995962128266
-663.77257853829,-751.2654142609341,-947.5590305916666,-1002.7371004827479,-794.7087218109232,-538.1759116827931,-564.8796603387752,-871.8602263455546,-1132.9505524073654,-967.6122124025113,-421.7390750597315,-50.24924017043611,-260.0498312061932,-773.4495565097131,-1009.8696015661008,-532.0781911438407
-874.6896396168261,-945.9950644959047,-1134.2356997263548,-1173.2944618048355,-935.5931760771764,-668.8890558201738,-697.5358805163764,-997.2825845886654,-1231.3866362647505,-1014.9344305436621,-436.13940078226534,-94.51893226256402,-342.7746397191403,-835.3826182508428,-997.1016892334476,-412.67737147673733
-1026.3957518333,-1086.802976654033,-1268.6090076733806,-1292.2969642905764,-1030.2781334271072,-759.7459110079446,-794.8564126341901,-1091.9768147345515,-1298.6592216930246,-1031.2653229570499,-429.7532435219083,-128.05713079682516,-414.2982310927474,-886.8907669647929,-968.3292277649905,-284.1962428428709
-1099.7937969674974,-1156.0401784402454,-1335.039742604192,-1346.6271785075605,-1067.338140958982,-798.8201288967423,-845.2419982317823,-1145.5186668499834,-1325.8111272208962,-1010.9706631363592,-399.0828172963363,-145.82963293910575,-470.3504437239808,-924.9811561441387,-921.2332081067318,-149.42600915894224
-1081.2860042247964,-1141.1099880429801,-1322.1508941767527,-1326.6437985723023,-1038.0778353515511,-777.071851101933,-840.4164541522533,-1150.327870810147,-1306.155332095342,-950.0354429434336,-340.84930474650537,-143.2750821710506,-507.9182672542188,-946.4036164264513,-853.6171698995379,-11.298537867076362
-974.3536075970832,-1045.0881709341272,-1232.1314828133877,-1234.1783302488705,-944.0482921591001,-696.2636227929211,-783.0933890363857,-1107.9849829783623,-1240.3135355737265,-849.7696352346752,-255.79528726079798,-120.73136039122556,-528.574837090774,-949.6539313213909,-764.5592440405063,127.13438085613248
-801.3094249825879,-888.2743585838923,-1082.422340815071,-1084.3422445354593,-799.0683347382444,-570.7931601894136,-687.9948775632392,-1029.8924032595423,-1137.0556169779547,-717.8153018981023,-150.45912505923224,-84.9294908931547,-538.3054712178656,-935.1402710014227,-654.7693598056419,262.79341271805555
-592.9625503244691,-698.697885754636,-897.7442947518227,-899.0244029766753,-623.4712092275515,-421.3669145887994,-574.9521363062948,-931.5713949809215,-1009.1181042543146,-565.4403154821161,-35.183333051570344,-46.070347603744665,-543.9486757773738,-903.8975507573025,-526.3239357913612,392.5791153332338
-371.726828974067,-496.70124283593026,-696.6512505507917,-695.3538090719654,-433.40883877351007,-263.83006716777055,-458.0410752459993,-823.9192971203594,-866.3621650954435,-402.4326790971402,80.80749693909905,-12.166606287134925,-548.8693885547026,-856.0817086390389,-382.3033253051862,513.2765274263328
-138.53750433912307,-283.06172622761693,-480.850476248032,-476.1941996305753,-231.78398407545117,-100.07944805132729,-337.5525197334924,-706.8319355621568,-710.5044428863462,-232.621050957943,194.19282169527008,15.58570267535157,-550.8389646260911,-790.4050629178635,-226.70595046455622,621.5032297404845
127.5116860713867,-38.72340893638495,-234.61156121536712,-229.23799667320452,-7.0837706384147054,82.71258341799751,-200.17993414988737,-569.4283660405638,-534.9674402660393,-52.962044522433615,308.88908348530424,43.18521866176221,-543.3659071563346,-704.9341934418256,-64.54532028839938,713.8646157678263
455.0407854691042,262.3061972526429,64.03894479363404,63.51595504750137,258.025313560755,303.0836972654628,-28.00925319005777,-397.3784915259308,-330.48000697755936,142.81790302374716,432.6063948877373,79.50615004688026,-519.4802758966039,-598.815219724771,98.28331568390416,787.3281089521861
