t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-134808.96534865993,-110562.82403046229,-87214.91910202782,-65258.60022544232,-45227.82060709583,-27695.821287581763,-13253.603449306638,-2454.451506900713,4293.636117601135,6909.047098851147,5913.063649109099,2818.8793583032902
-185941.92286879662,-154148.9309026996,-123131.97519604079,-93429.03982411361,-65736.47015099178,-40926.28148107338,-20015.89501369616,-4060.814786974407,6063.21655577979,10016.506345050338,8495.767114135211,3838.1086613547327
-196522.82263961076,-165681.00417334712,-134900.49194149586,-104499.85618836028,-75123.24211233473,-47803.577073070745,-23946.860420347457,-5179.029151510555,7005.022351250929,11821.50230362656,9960.246809349042,4350.164367862411
-173754.18710025068,-150095.3171636643,-125550.19737897436,-100056.5481813756,-74017.80559912116,-48439.70574014157,-24969.992416819725,-5736.371692062618,7125.096996502926,12291.204341026838,10291.061913080697,4370.357843120843
-132834.11013687172,-118747.09260516602,-103018.19531702084,-85197.15750492916,-65344.0095588011,-44252.007940220254,-23583.998710492713,-5758.559693392857,6590.921979589082,11646.547514398351,9692.811722838,4014.157463549287
-89131.96960307853,-83605.20314742875,-76122.68665410242,-65964.53372469092,-52852.751557826545,-37248.785797205506,-20605.168977441226,-5350.525300081288,5648.824192881912,10249.552404597913,8486.056940123246,3438.788731559005
-52875.49972958426,-53100.768554534894,-51497.463790677495,-47245.57839166287,-39821.740865519256,-29337.092087182496,-16888.065182034556,-4660.357867012126,4541.826180172116,8482.32085790938,6998.837145928761,2789.0579686850683
-27902.771988152563,-30903.144248454813,-32473.16827905901,-31841.638694417135,-28372.039737356434,-21897.264258319577,-13124.48569446218,-3840.054964578374,3455.918984938547,6659.287760271704,5491.469991646976,2166.191970411218
-13358.373263430618,-16952.690900126257,-19581.553476388857,-20611.935377924234,-19417.398110533028,-15672.856392337273,-9757.705776650382,-3015.4802452668573,2501.7335215169564,4987.865012831799,4126.789254945154,1622.0843757679747
-6272.938849406785,-9303.46911083933,-11756.386363719826,-13163.552252668425,-12992.62372097494,-10881.832164022568,-6993.301618767726,-2271.7363418891073,1722.633838500953,3569.93917774814,2976.9062029997303,1170.1797786814657
-3547.309379331869,-5655.45951097106,-7439.44616096098,-8578.592827185548,-8672.495359087041,-7413.8603200488205,-4862.297117566682,-1653.1666435511806,1114.819071787886,2426.388710686284,2048.829672642058,801.7505975239884
-2894.929897061065,-4168.824113511496,-5244.590424597355,-5910.93521403701,-5900.617169753892,-5012.4732341052795,-3295.2374565059135,-1172.8651985230229,647.7884203337072,1527.7397129238395,1313.2206509560785,499.76982573672996
-2984.1392468785343,-3672.7202240851843,-4197.632358694729,-4416.2477243636295,-4174.967700784953,-3397.642402234713,-2182.5927779108765,-825.8289299428394,279.3001212411773,820.503509536636,727.2681175951284,247.45176963475882
-3204.738958391831,-3554.0490487842435,-3720.377395716202,-3596.103719228451,-3115.642215473557,-2327.6501555536547,-1413.903048343886,-601.5360448830813,-36.15657505032043,245.38956865846214,249.06046973122477,31.92856065461912
-3370.0947529462,-3558.805842242474,-3518.555994338043,-3153.3295646067295,-2464.152875808125,-1618.8024182028219,-898.649643447677,-493.9628226167055,-343.7028925745474,-252.07300613454842,-155.36004192433478,-155.16613720577936
-3493.1740276667547,-3623.5900699322583,-3466.808396881537,-2925.2182861059423,-2055.60374325545,-1143.6886274371232,-575.6174158670024,-508.57949835983845,-686.7437810757881,-716.16867538745,-509.78459389035856,-318.5372596486438
-3658.0071457629656,-3767.59932238194,-3524.5003690475805,-2826.0066041169093,-1788.1802373235314,-823.1458506837922,-416.8818060803687,-666.2677998123927,-1105.662902302724,-1178.4654950415843,-828.2279296964812,-460.4429359742763
-3959.871845381835,-4034.1515486837043,-3683.5388923826895,-2807.2068334376067,-1600.8399918605246,-620.4159096690917,-429.8965664526355,-1003.589898823781,-1634.7920758657524,-1656.4544941810377,-1116.469842064112,-581.8149808985097
-4480.953494847962,-4461.0308750930535,-3938.577355733963,-2834.6764936843297,-1462.5296455791736,-540.5578904643525,-657.871511705574,-1567.9929888102608,-2296.714289720355,-2152.6731845815084,-1374.0483253555203,-683.1707024918301
-5277.298852890907,-5063.256587875854,-4270.736219819952,-2879.5710938382686,-1372.705369240981,-633.7765505423105,-1175.4793397192584,-2406.165591945166,-3094.113071502183,-2654.5110033870674,-1596.4902948338015,-765.3470325322863
-6364.219065659244,-5819.893384125336,-4640.647400962381,-2921.3814810654294,-1370.4079772015516,-997.1946595521342,-2074.8131711985066,-3544.7637123464556,-4000.9181792394957,-3135.475281646861,-1777.7610432406937,-830.103039637703
-7697.2017504272235,-6664.173193409549,-4991.073700231957,-2961.419520284714,-1545.5518132059633,-1766.027040120332,-3436.9229007598155,-4965.682992954787,-4956.097423126613,-3558.81279801069,-1912.8810828812836,-880.5877526529872
-9153.826232284624,-7481.941292937658,-5261.110481644096,-3042.3386608732585,-2041.4414938813954,-3084.2234252313283,-5288.824717563619,-6582.566507247144,-5864.332637759209,-3883.9336714287824,-2000.4890695480394,-921.5993957366891
-10528.535882685544,-8125.657973317933,-5411.461101393484,-3263.707093247639,-3034.655568835805,-5049.722343024827,-7554.831980225279,-8229.344569888694,-6607.02815466853,-4075.1296405965027,-2044.9236397479272,-959.5011692471362
-11553.713488931855,-8447.9096326424,-5453.55170799389,-3778.5266991500766,-4682.254809350407,-7642.324600818518,-10021.320193096968,-9672.08944804532,-7064.110572605635,-4110.918427240093,-2057.2634171225923,-1001.6418917637945
-11953.930680239768,-8349.155221895211,-5467.550136729599,-4756.797548076998,-7040.463894208516,-10659.502437343512,-12338.920688476823,-10649.620654551753,-7142.511790590097,-3991.4895215426022,-2054.8038193849193,-1055.1943960954284
-11525.07037248454,-7822.788499245808,-5592.072650935866,-6314.751506008,-9980.777181654596,-13697.097424671523,-14078.510278283024,-10936.502995481054,-6803.027403673441,-3741.695131212582,-2058.7221056781227,-1125.4920052603202
-10212.184589234026,-6974.231275173349,-5977.456130087634,-8430.429771440356,-13146.861146426887,-16205.309631455892,-14835.761984098683,-10409.268622167257,-6075.881281233186,-3408.062005592999,-2090.1658700374264,-1214.1884859322272
-8150.849248672524,-5997.250650093498,-6714.320579407591,-10885.997672102845,-15992.44499586619,-17620.846413131432,-14352.162971489372,-9090.516059787496,-5058.270302069072,-3050.1381201774957,-2165.5625206623145,-1317.7972925029862
-5646.215840350985,-5110.429533869397,-7769.199481050911,-13277.846864009935,-17909.01695374647,-17535.1094108574,-12604.480747958469,-7151.436987613393,-3893.607566860754,-2728.418858214195,-2292.368100447014,-1427.2422488328452
-3090.9915133904387,-4479.477977065601,-8963.892735578556,-15108.858085324391,-18404.879201250336,-15830.667914801932,-9822.663020763728,-4869.865281236043,-2739.16342159943,-2492.2764744512024,-2466.5319912104333,-1528.8596576852315
-853.8422036355511,-4161.429081181617,-10016.965961147778,-15934.395902547009,-17262.825442609974,-12725.384727520353,-6426.757321339029,-2559.658096448326,-1732.8557006145236,-2371.2167148587505,-2672.549217345838,-1606.834505776903
815.8183077184567,-4096.091934601206,-10633.18100780379,-15501.363642050532,-14607.726430547933,-8705.175284966339,-2909.738203393235,-497.8843500607111,-969.220024056535,-2371.4857970497105,-2886.208934593938,-1646.4959487447436
1831.2978334033385,-4144.692022909038,-10600.590142200677,-13820.649977366154,-10858.102128818324,-4378.101480489177,285.9163446577328,1126.1771973135278,-489.91495292283594,-2478.1767196205415,-3079.3132011668567,-1637.5049747042767
2252.8566651987403,-4152.268690851954,-9852.732885132313,-11147.504046090735,-6590.684207542859,-313.35832680067654,2854.658980923325,2228.831089308653,-288.2180275652707,-2661.3499996991613,-3225.0679204744115,-1575.9560746845825
2232.0235771819735,-4003.2019955625656,-8474.658402637126,-7888.85928985034,-2380.695391618716,3076.1346095477984,4657.665448951568,2819.7611213948076,-322.6611040646442,-2883.8658879495383,-3302.7481299248157,-1464.8106699330642
1946.5995234996906,-3649.4306406585365,-6660.353528779335,-4484.285131400552,1322.3186832581057,5579.886259838373,5702.641751379248,2972.332622739631,-533.6047706102529,-3108.7313350307236,-3300.6030345930108,-1312.6929847758543
1550.9649184973484,-3108.452654876467,-4647.762860641193,-1306.5518434832227,4252.787649233187,7171.711268850316,6095.80892765359,2790.36828885689,-857.7721509629152,-3304.500685250158,-3216.594953190636,-1131.617240783019
1151.7081824760892,-2441.4893107015173,-2658.9038524984544,1393.0473321446962,6324.730323547024,7954.547968496284,5989.45138625605,2381.174630650591,-1238.1654339054392,-3448.1867348597098,-3057.198474371353,-934.4559765349716
805.588438044049,-1726.0828089441839,-861.6920315439002,3493.618713251952,7588.081847502418,8097.283262219148,5540.384693719364,1838.735477081562,-1629.022107925116,-3525.884086960518,-2834.9202213401977,-732.8587307643434
530.6125820549246,-1033.8394848681203,643.2940000023418,4982.071716583673,8172.363338034369,7782.983871097864,4884.773516117596,1236.4725283776131,-1996.8255257669225,-3531.730059933615,-2565.3560113655312,-536.0092457657047
321.0764057858838,-417.85367068371875,1816.9603861654946,5916.977247064763,8236.750758378153,7175.981925912916,4127.706845036029,626.8181545721337,-2318.8311544471435,-3465.95550761221,-2264.511489800351,-350.2527700607101
160.68267176308345,90.71558322184086,2665.7725728949586,6392.9855160970465,7935.319291666537,6406.714027389428,3342.9356726409096,44.58685458841046,-2580.4343859455184,-3332.714040203956,-1946.8663356052452,-179.3754913145308
31.449206283149856,480.0207026034761,3223.6963188762875,6513.53586463466,7398.288929713622,5569.319038357038,2578.073966062468,-488.18680637606786,-2772.3571543574863,-3138.22325442254,-1624.3648028728946,-25.22545152584115
-81.41141682486509,752.3542690538615,3537.0473829360003,6374.057087031985,6725.868656833309,4726.509746876256,1861.760427029445,-957.4210370643424,-2888.303871060303,-2889.562149094949,-1306.2515290121053,111.60109833028275
-187.38301776524003,919.0562009365644,3654.335903909832,6054.397040700299,5990.088871263567,3917.39857580896,1210.6505782138997,-1352.9974663542885,-2923.505894518044,-2594.2622355607914,-999.4939245581484,231.18612080577824
-290.00203261144566,996.852055241625,3621.042191218949,5617.7454250420515,5240.539219183863,3165.5040333873867,635.1459151626655,-1666.0629361170259,-2874.3989442056645,-2260.6104446913464,-709.4606558994853,333.9038840640722
-386.8391225754967,1005.8583473389523,3478.0979245388025,5113.186921954455,4511.097998062455,2485.4457118974074,143.3776089987761,-1887.8865996068791,-2739.4767694716456,-1898.369343125448,-440.55184898703254,420.2210482940077
-469.8357485556173,968.7593179931116,3262.4682273754147,4579.553306986272,3825.880643104614,1887.6676261579357,-256.7379614510373,-2010.3822928040004,-2521.0764797089455,-1519.4628550065622,-196.5738641516548,490.638924827456
-526.1524031182229,910.3275489071614,3008.328998103437,4048.9442036378964,3203.4848316936036,1380.9947337421545,-557.3793467638995,-2028.1530648013454,-2227.493560679428,-1138.1407080519652,19.21690433897146,545.7198175990721
-539.851793795827,856.4688885857765,2747.682425584125,3548.938547916008,2659.184441470926,973.1134877472787,-752.4228170646254,-1941.5110340370193,-1874.5198029212454,-770.2732377240899,204.3490710325857,586.1425547391564
-494.6090291588014,832.264419412755,2509.7481103692326,3103.10190079691,2205.157939020088,669.3436959236992,-840.2079670487674,-1759.4589935962258,-1485.4397833878406,-431.7313142011302,357.5066296770231,612.7445499666467
-377.25345707827194,858.9924148349228,2319.061834538797,2729.948513619366,1849.236337661634,470.398909862611,-826.4954506270847,-1501.3227456787458,-1088.8724647412355,-136.18154314605965,478.8560595557928,626.5239455526234
-181.44901502263548,950.7079500460187,2192.8240371252427,2441.0241851656792,1593.016759745991,370.1367100239571,-726.3763006254678,-1195.8760913848412,-714.5912567864754,107.07944279891103,570.1762907272948,628.5929166809567
89.54592194498804,1111.4148931318375,2138.496345467184,2239.1198079290803,1430.3887459405937,354.3952295171615,-564.0171135517651,-877.5425758085903,-388.33479314017814,294.56103330907365,634.7088114017864,620.0902216097293
422.0800800119232,1333.9395834867473,2152.742126415742,2117.6434917257416,1347.405934599862,401.7278629424252,-369.77209789433255,-580.4054164580826,-127.2002651104055,428.8073850254083,676.7368636547383,602.0752788503655
793.7985799568298,1601.1804198806958,2222.4310784330046,2061.784986425246,1323.947201572944,486.1761862980597,-175.20268160956454,-331.79608183017916,62.86646021407046,517.3518208030365,700.9843676285261,575.434249098659
1177.4846100937714,1889.5819396664563,2327.6773715070863,2051.4037624387124,1336.8893627839866,581.3959990987562,-7.471074526079093,-147.57381488633064,186.73508047065582,570.7561388879426,711.9718262147265,540.8276148364452
1545.9002775074846,2173.8329943731246,2446.082332833385,2064.8630450734954,1363.8764420981702,664.8689559403356,115.09366399038291,-30.582351355853095,257.2510212128623,600.3507836177224,713.4667841896688,498.6976121603711
1876.1318495389082,2431.3539588664457,2556.9087560517482,2082.671135308968,1386.546152853272,720.9170398905281,184.9498167411204,27.535224345735685,291.09711231914423,616.2885809738325,708.1266213745437,449.3357056050512
2152.274534985898,2645.353617974058,2644.056749664755,2089.9637264241533,1392.380841452463,741.8065927048588,204.57284598566545,42.2631649844631,304.8026686023166,626.3037005905866,697.371197284007,392.99185078680773
2366.0982582687,2805.9636995178394,2697.3359385258586,2077.4441714362074,1374.994865897469,727.0492574518657,183.7512302313478,31.579005393093723,311.948170385594,635.2621084196586,681.4655085016161,329.99574032025146
2516.146079985216,2909.7626849506387,2712.2531492113303,2041.0344885894754,1333.2678500324741,681.6099107099689,136.205823011421,12.187198117974162,321.9027328060064,645.3406441729173,659.7549164959119,260.8594669333841
2606.0996511345866,2958.4427477179333,2688.9581879665775,1980.829670387472,1269.9704855542245,613.8356929733203,76.56928711058141,-2.740721009812688,339.8168122999997,656.5573749055302,630.9827991427085,186.3400411788473
2643.095844133141,2957.304487367063,2630.9615446923735,1899.8845413083604,1190.3715984914265,533.6072665560188,18.177158658293983,-4.435346140148624,367.31570359825037,667.3935204816916,593.6277563169926,107.45423717033376
