t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1088.7086983552415,-39.08953754171424,-1333.8386354324018,-350.57804157033104,998.2893920393662,100.20756877931512,-1359.1553368944158,-623.2663735739627,907.2039078580455,319.67526202103477,-1273.5273547819888,-842.5759378508752,777.3408974858731,482.8062768497446,-1089.7810720931334,-839.8553729675203,652.6236126612189,371.31413958922195
990.9269727583631,-127.22811491448212,-1457.1868607458034,-510.81154960696676,893.0051492716138,78.71586311200087,-1439.7944548218131,-826.6651906049192,772.6806701655536,358.99685982578507,-1296.9148624021946,-1072.1061190902767,607.4996422477591,551.0186414222949,-1065.029360907902,-1063.4974290439227,469.9257096001847,446.17865963599746
944.7282952562549,-169.37393233895637,-1541.5962579925333,-635.0904835280281,824.5952532409949,95.19720789364948,-1485.11712881732,-1004.6101902747247,657.1511469474997,422.0054315999925,-1287.484046949317,-1277.8372751637914,438.02466607663507,620.3617909257155,-1008.2821416344711,-1260.569505928286,265.8830237616244,502.35369577659344
973.1101607328363,-143.80970745540395,-1566.8771318406623,-704.9308921496734,811.1862226134842,167.05401049675876,-1478.91133533407,-1142.5431313583977,573.862427714404,520.1953261692659,-1233.31234705291,-1447.2279501749683,276.94342358488854,695.5185059497117,-911.6564196529123,-1419.88641898775,45.439749364381214,537.2852428484233
1075.2371586543172,-49.3857757506541,-1529.3562557073749,-718.1384237351871,852.6995129687751,295.4269411389723,-1416.9092439503386,-1235.7649835526788,523.9506274039421,653.2949672975556,-1130.0167325475836,-1571.7899548035248,126.66334887741914,774.6450369449653,-771.556139236799,-1530.3203830153013,-183.32930700044324,549.6666187646468
1230.283901604292,97.09689038378778,-1440.6656112477121,-686.7614436920176,933.9428352430144,467.07852363348644,-1306.5706020426437,-1288.5708163662712,498.83321508815106,810.6461676150798,-981.4305966762618,-1647.9545049120677,-14.220715016696317,850.7811806747492,-590.3913674099351,-1583.9147367451237,-408.9602336990786,540.6572356901281
1408.0447357896144,269.55600659811955,-1321.5443900507091,-630.6007431356622,1032.6258961560834,661.2138586373541,-1162.9761643381985,-1310.988187449515,485.35855958922764,976.2698108573408,-797.4053777655026,-1677.1570361970273,-148.63279309545203,915.2906278776329,-376.181612844795,-1578.600862597681,-618.7407161702392,513.763963273683
1579.4785240299732,441.5534588056019,-1195.174585589817,-570.806684962777,1127.1063466099968,856.7571622540278,-1003.8823382838618,-1315.604496294368,470.31231323916165,1134.3210626300624,-590.4704487307437,-1665.4090442495472,-279.74083853073125,960.9975978820607,-140.46873993340807,-1518.8543641610147,-802.2511858569486,473.0714552335409
1722.05413734367,591.0759376864079,-1083.4146994314196,-526.6882355915426,1200.14037943885,1036.5075908132117,-846.4242894550293,-1315.940375926333,442.23527829103426,1272.2027225048791,-373.07213555315565,-1622.382461760945,-411.0220078091918,983.3692989785604,104.40455011897251,-1413.7816822044242,-954.0975296293768,420.94950410438196
1820.0870492950883,701.3845479846734,-1005.4602587305801,-515.0341201515963,1239.020680362357,1188.0370980374005,-705.4216323691428,-1325.5359857720157,391.3272582415153,1381.0846727367732,-155.78685874227136,-1559.5463588858054,-546.5352309625897,979.9427128627099,347.6147171296263,-1273.4374315690561,-1073.9063479507656,356.9750298985
1864.7128151816407,761.9596780626573,-975.4612049842119,-548.4005751936867,1235.7542401084831,1304.169627616222,-591.1764487497661,-1355.510744203276,310.0913481660517,1455.832263634345,54.317957545937475,-1486.8708398928618,-689.8105919622324,949.5888909374146,581.19907002125,-1105.0018523344938,-1163.449394560891,278.945465886723
1857.7004481552558,772.9780260112813,-996.5795305968561,-629.8207959108486,1190.3830434351798,1385.6779614175,-505.2415808414129,-1409.4861162756065,196.53322290460704,1496.3885896756424,255.84480064055663,-1408.538838248835,-840.8714884123697,892.9693146895861,800.3964836816829,-910.5326363930063,-1222.778635909506,185.29433519125848
1818.0145707436113,751.8875557398183,-1053.6078962192007,-745.8669146969205,1116.3850259462822,1445.4624868239775,-435.68271213147557,-1477.9121850265303,58.66270840099281,1510.40362645596,454.99939337149567,-1319.5289905179113,-992.8297788298582,813.9790579932115,1003.3257991808251,-687.320614435939,-1247.9348321915595,77.31938004102528
1784.2883827677188,735.5525294443378,-1110.777211339249,-864.3041913965992,1042.750545237651,1509.7995712935972,-356.2510075574327,-1536.4907738417376,-83.7592730951198,1514.27890635874,665.228366361815,-1205.6494659107166,-1130.7483031160734,720.5013618496678,1190.2817595760766,-430.68299706448533,-1231.6992894274624,-40.004686696584145
1805.5908191237322,771.0340010716102,-1121.2788049761957,-942.5404901405766,1006.8761018597477,1611.760416649078,-233.6588395715226,-1552.8911494588788,-204.2374594186116,1529.2152012758415,902.672208508582,-1048.635530309876,-1234.9534932698825,622.6768538916102,1362.479270482666,-137.91520994105485,-1166.8991354887244,-158.81314172903376
1919.2434209465694,894.2156998240891,-1048.773270386199,-947.2814883802182,1037.39456760037,1776.0290821023466,-42.87333974353663,-1501.6054012920895,-281.6845574408168,1571.4207063923645,1177.5981503717112,-835.3470521491881,-1288.6868534344917,528.3567450991495,1519.7981416068528,188.27818972755972,-1050.2971813127529,-270.13053162603154
2124.76164855409,1105.0948240199598,-891.8676237062496,-877.1464454635227,1133.981986094606,2001.112178191612,215.87101391200162,-1380.701607662266,-314.63500376894035,1640.20279402654,1484.992507774314,-567.1604803655034,-1286.984143760478,437.6324970855228,1657.6999339360032,538.0647876232742,-884.9083075262736,-365.85490464926164
2370.1195082044364,1354.997432288428,-696.5847333930777,-774.3822334146183,1256.6270528377681,2249.764091810246,508.57092018353825,-1220.4455899386103,-328.8868517429912,1711.181845399452,1799.6282543017453,-264.2132896872751,-1241.7485793376236,339.8704005387113,1764.8913967493133,894.7535498961615,-679.6260988722163,-440.3083703649319
2563.8949227332155,1558.249622743801,-544.8410278947297,-714.4713432649295,1334.8177613246185,2456.934113979297,775.6050186513216,-1075.8367202424965,-371.4166567231894,1741.147929367426,2080.2775981397735,39.29496976159112,-1178.827872804245,216.21371081836082,1824.1367618742383,1236.7215559233466,-446.5895756141669,-490.87831499650656
2613.5385398774383,1628.2471110546778,-519.3376329030884,-773.8444684308715,1296.8661730407487,2555.774546014893,956.2265507226195,-1003.3306994799501,-490.41421514174027,1685.2481912805022,2283.63431733518,308.09456626905603,-1126.8742513227942,47.78054538714889,1817.4262854787753,1540.6696915817615,-197.85322922939724,-517.5329628773821
2472.874062497447,1521.9041917019679,-660.6528904495284,-990.1956635102308,1106.3937008000487,2510.5446893550647,1018.5505627371131,-1032.230685353537,-710.2786734322048,1519.101331894901,2382.5695944385097,521.3086654865052,-1103.0008528781884,-173.8914480829701,1733.7047547456866,1785.9503808988775,56.92173586372405,-521.5558048559142
2172.3152923268503,1267.6759913882468,-940.5495653066322,-1337.633324632595,785.5743760283724,2338.269351790261,978.4804022610745,-1146.7079756766243,-1015.5091126448212,1253.4914917180095,2379.2085557717232,682.016168388632,-1103.29797128352,-439.8393308384203,1574.7660826652266,1959.0869804830743,310.81486432083545,-504.4443811056862
1811.5001438589497,958.3723695907684,-1269.3991796546636,-1733.3558708535063,409.53017204274386,2104.774937425411,895.1362489783022,-1290.360599294344,-1354.220614774931,931.8131265790385,2304.5036469748025,814.923404868775,-1104.410240245363,-724.7095715787216,1355.187584709874,2056.5390932251057,558.3111989715937,-467.8419704088681
1514.568877366921,709.2383882451347,-1536.92611421786,-2075.2626307588976,72.09869904501662,1894.6285692565918,843.1975268062403,-1392.7753712440476,-1661.2803763591653,609.9936736361949,2202.999375918705,952.7030792452008,-1076.022273641462,-996.1792907377496,1095.6835317339705,2083.729586899807,793.5497471393724,-414.3422769256572
1371.0979715186945,602.9457662154747,-1665.18775816836,-2291.070743941195,-159.30519004900592,1770.4407705276192,876.6011211228974,-1404.0952665828886,-1889.10111811576,329.4565912694534,2110.489537889245,1118.3717041881653,-997.185818244451,-1228.114423985011,813.6182109648344,2050.304214461097,1009.5238236555774,-347.9258141167533
1395.5185597993332,652.084583842259,-1644.3414076776485,-2371.6525008773147,-274.5827143994842,1744.2391856628728,1003.8505516505527,-1318.1583149884304,-2028.9425131726064,98.36978239804654,2037.1228104795673,1313.5512455697124,-866.8325533230515,-1410.3465737289523,516.3026215302298,1964.282714138944,1198.6264247376266,-272.9728925116241
1527.2663408335516,799.6894084207044,-1531.6125300600656,-2370.3282294549217,-320.6970223450442,1776.6520650040402,1188.3638466023854,-1171.5052556733128,-2111.0336098818157,-108.58074673372533,1965.3667114773784,1518.7425347945446,-702.5964352137731,-1549.8141364527498,200.68143498631036,1828.621155440897,1353.662730464603,-192.3139890042064
1669.3832903142024,955.4353127040954,-1415.9262735044292,-2370.1996924505947,-372.1529347741944,1802.7358329476544,1372.0785189850722,-1020.2197903422632,-2184.5433210185133,-333.0205190233695,1862.9602281942243,1704.3374832098752,-529.5890903048476,-1662.925950966111,-141.16740727322053,1641.781815076442,1468.1761118548743,-106.04531858218593
1740.9098219584998,1044.4107232102654,-1370.522903015367,-2440.0406772290667,-491.0328224944717,1767.679230919258,1507.0139284534685,-909.4581150366897,-2290.072149011967,-609.47345200162,1701.983788627195,1845.0294730120413,-366.73635700086305,-1764.099852533402,-514.4506645075928,1401.0161192532703,1535.9861338469057,-12.393275215373023
1712.3998702088618,1039.9623046784352,-1421.05877640903,-2604.2503162688145,-699.8424405674359,1651.3031687066461,1576.2352764142063,-853.5001190899566,-2440.668364713244,-949.2911584219135,1472.4156467041923,1929.2560644603125,-218.87975641807202,-1857.3405993431852,-916.0949606407573,1105.6896271612854,1550.9630081267157,89.8265391498486
1607.065602656685,964.4826833252004,-1544.8506745257678,-2841.668917168171,-980.4616587892315,1469.1987823894815,1593.982373816919,-836.0508383686242,-2620.8932997962766,-1339.647107164149,1183.2549463093612,1959.3458163732503,-78.30444065379834,-1935.3837598704565,-1333.5645497177434,758.7318127080424,1507.86142276878,198.8631881654286
1472.8420183565438,863.2103851829337,-1696.517782551079,-3109.2630507322087,-1295.3762557509833,1253.9094709527453,1588.5340459902584,-827.2012840170023,-2801.72158703068,-1755.5475879414148,852.7638436347775,1944.1311802705052,66.8695620563584,-1985.8480289721024,-1748.096001657559,365.97718564799544,1403.7685334953806,309.183984593466
1348.0741664488999,772.2413640735821,-1839.528238999485,-3371.8418835129532,-1614.119376604559,1031.5674842884212,1581.6868355774052,-803.5354072874838,-2959.4494676751588,-2175.1938069172415,496.0287389128972,1890.1971335054611,223.9250914894152,-1999.2135957586302,-2140.228940264184,-65.47719628881839,1238.9978954567773,412.22861073116184
1244.6989274654388,702.9652762778275,-1961.844271543528,-3617.235928577275,-1926.5601048547821,810.4280354455036,1579.2047085614834,-757.4491327978021,-3085.2868500985282,-2587.9188227761233,118.86992340459904,1798.180813623407,392.33426977000926,-1972.4496476590625,-2494.067498980763,-528.201323707069,1016.9631496986065,497.9710195319928
1157.6431693789325,650.9853065228466,-2067.3822757709704,-3848.583205155802,-2235.7771543245626,587.5557047991415,1577.2957528676955,-690.8223012097778,-3179.985323369246,-2989.901313799609,-278.16464886017354,1666.505638035315,567.5264287989446,-1905.7378918376444,-2797.2246351235985,-1013.3147456587748,743.7509702503486,556.6237338865731
1088.6687207427194,618.4664734422917,-2153.7823051716546,-4063.0749426775187,-2539.023510552467,365.73882952715695,1577.6733747286219,-600.3759324859279,-3239.5918145750547,-3372.203326633111,-689.8178904499836,1499.136246653326,747.7478545061185,-1795.5357945753867,-3036.6888017946503,-1507.3808662526458,428.274951522846,580.4208676992805
1062.0386938905651,628.7453086140638,-2197.375541477035,-4236.960804864077,-2814.4365993825472,164.80067322767292,1597.134542389757,-468.46431144075814,-3245.636181163983,-3712.008271450962,-1099.119049496771,1310.410034212553,937.7694314699231,-1630.6188732509645,-3194.9980579551057,-1989.3141692988193,82.81967860298687,565.5283980789525
1116.410746454815,718.6452249024587,-2160.2358931274293,-4331.666991435901,-3026.639750485857,15.938374249201559,1661.979870899975,-268.63801631151756,-3169.809255094136,-3976.1819898250665,-1480.4199848789794,1121.6755996817135,1145.6761974892609,-1395.6425188117425,-3251.9828906577527,-2430.4233259440966,-277.2530138645275,513.4921777158024
1277.036644199119,912.3798464348162,-2016.0759662407484,-4318.789793176752,-3149.1968640768855,-58.53518015147108,1789.9145979914904,16.80619556711224,-2991.3984178660958,-4136.904611941885,-1811.8448223316318,950.6275849881158,1374.5340345970503,-1080.5473727035098,-3192.8780886475593,-2799.5287347077747,-635.5803925095245,431.1068983956168
1529.305395891559,1196.7921881080426,-1775.5631369447644,-4205.5851757566725,-3187.5667706041,-65.19357358615099,1972.8000713996628,380.4232266709295,-2714.6039651990554,-4188.851397372202,-2088.661191417873,800.4028081004993,1615.101497435118,-688.9273766721633,-3017.180351293375,-3071.5521307309473,-978.0449800300394,328.23359901581307
1815.4004063722873,1518.294842122357,-1490.3735540393398,-4040.368934413907,-3184.1821676366067,-43.14820646434333,2174.1927495056248,787.6743680964089,-2371.6447855831198,-4154.631407923728,-2327.3073373973425,656.6658611905316,1845.4905434920984,-238.84868396202364,-2740.572961167974,-3234.488403879366,-1295.154388964053,214.64407629666198
2059.6751217623246,1806.6491376194529,-1230.206483521147,-3891.1526479028116,-3199.547826545755,-46.51483600163368,2345.3876202819406,1192.466845990478,-2007.6585557778426,-4072.9384507349905,-2555.9653037524167,495.6802664916792,2038.9616014424846,244.63893068544917,-2387.2487106644585,-3289.797356331613,-1581.765633165658,97.74485579351608
2207.8588110319974,2011.529658605756,-1046.45063348653,-3810.176336094411,-3280.4964804730675,-116.02901401575514,2450.5457061288557,1560.6247288637333,-1656.7963148952063,-3976.47684883472,-2797.202647547805,298.51158421581584,2175.4584011999996,739.8633494708847,-1977.7354869583778,-3245.9600774510395,-1834.3243178000532,-18.002940546014088
