t1,t2,t3,t4,t5,t6,t7,t8,t9
-991.6456574008648,-1103.166765019496,-1014.4948904235785,-826.9678463444225,-510.4529584467557,-92.78625172115783,214.15434991685834,327.3204193244776,237.30626013630956
-962.0273405787582,-1092.488905812436,-1016.9346338297848,-833.2522808517582,-525.4415164214754,-113.06789538235462,201.7781999251455,334.1270165399204,268.7677753391316
-921.9871678342303,-1074.34447256613,-1014.5065380904114,-834.4593096703385,-534.3768462624562,-128.9109630914924,190.3387520007858,339.33531351829885,298.4020791620987
-871.8461053445687,-1049.2733760953645,-1007.8167952363794,-830.9293800000427,-536.8951691810962,-139.1096720049911,180.93471040203667,343.2832830962327,326.0030071732245
-812.6064301191743,-1018.4185125961919,-998.0204096103172,-823.5535758422728,-533.1742488208369,-142.77213646688767,174.7201529743926,346.4084590907943,351.38319028858945
-745.9527885136932,-983.5045405274343,-986.8121434359141,-813.8075231224348,-524.0400057151621,-139.51767648109023,172.77002284230176,349.2228058292074,374.3783155871307
-674.1336286765256,-946.70930886895,-976.3226983297134,-803.6954676197076,-510.9855789555594,-129.625031466655,175.92791333414746,352.2758063177744,394.85133335297013
-599.7358343849187,-910.4419117339949,-968.9301747741036,-795.6071560282567,-496.09129984134887,-114.09646152127101,184.66039295977055,356.1081100980505,412.69593313882365
-525.3877708348225,-877.060547659179,-967.0141388060727,-792.1084074780505,-481.85532501002734,-94.61909003378454,198.9442942636161,361.2000936209422,427.83875402450246
-453.43942897820614,-848.5742111115974,-972.6898010324957,-795.6987881716736,-470.96303574687784,-73.42621358681555,218.2095700354688,367.9212280011089,440.2400838071503
-385.67029060492655,-826.3727079173888,-987.5608604736734,-808.5737869044905,-466.03407004392193,-53.081760539032985,241.35101582234984,376.48676322758126,449.89312785702253
-323.0666242402599,-811.020487451142,-1012.5221182691868,-832.4241395643583,-469.3869166532504,-36.225250392280486,266.80949796483173,386.9276517117737,456.82217292661534
-265.6935667168746,-802.1345507814268,-1047.6297650392044,-868.2935858241867,-482.85315289220216,-25.31933024914602,292.71044508883966,399.0778687088334,461.0800602408658
-212.66835838328856,-798.3495549843693,-1092.042062385667,-916.5018322632417,-507.65965977711096,-22.437025676188966,317.03743156190717,412.58067668863475,462.745311980591
-162.22423797703206,-797.358355087317,-1144.0196353536764,-976.625494734558,-544.3814997958796,-29.11364364832508,337.8139540901741,426.91248854342666,461.91908283299335
-111.84330514558678,-796.0066738296359,-1200.9654980631594,-1047.5191853790154,-592.954313615948,-46.27271811580687,353.26769125368793,441.42044529425254,458.72191472078254
-58.43281063640224,-790.417884440935,-1259.481696844359,-1127.3533412295678,-652.7256280774988,-74.22054700329812,361.95774916522555,455.3681672896312,453.2901223346678
1.4774375259996901,-776.1279684386161,-1315.4222841995795,-1213.64526180478,-722.5204093964312,-112.69279870916688,362.8545847797024,467.98365338242354,445.77155426011836
71.53049997040993,-748.2201317714271,-1363.9304378132995,-1303.264583703547,-800.697244862236,-160.93086476397588,355.3719958256047,478.503985694534,436.32044916876066
155.33406350824183,-701.4608455448797,-1399.4593505390926,-1392.4029472314257,-885.1765174107368,-217.7650432854298,339.3586334866062,486.2130824656885,425.09111907097264
256.2429190368793,-630.4511213560013,-1415.7899072148111,-1476.5085031969766,-973.4293225965752,-281.6850750341505,315.0616149248842,490.4707971800759,412.2302405090368
377.12172875165066,-529.8155018910971,-1406.07066567285,-1550.197687699994,-1062.4242270359223,-350.88434273220633,283.076636676043,490.73371362216557,397.86764951610314
520.0788029621159,-394.4541164116266,-1362.9148751164928,-1607.1679715939147,-1148.5372295630727,-423.27059808754086,244.2979547600379,486.56962298778865,382.10576858545267
686.1686395938588,-219.87920117577755,-1278.5934348835742,-1640.144997487337,-1227.4379731494957,-496.4423198847738,199.87857187090748,477.66861568939805,365.00818875596497
875.072149637616,-2.6474042926088757,-1145.361186952216,-1640.9051309722377,-1293.972512265844,-567.6353513071576,151.20687854325266,463.85386450453444,346.5884909397339
1084.7762661116512,259.1151292113387,-955.9472123146406,-1600.4200336114498,-1342.0704619458147,-633.6496089388262,99.90153845440051,445.09455482920214,326.8010527165136
1311.2870188812324,565.1147137848928,-704.228525546621,-1509.1735361508565,-1364.7130228962533,-690.771131591596,47.82197163030935,421.5221824408737,305.5362069086602
1548.4217089985543,912.2581942908809,-386.08995367283194,-1357.7017963258045,-1354.008475797682,-734.7112837934824,-2.912501395726224,393.44980671336054,282.6224903524956
1787.7373481736297,1294.0500347368209,-0.4474289763181738,-1137.4015962037877,-1301.431761634826,-760.5926948459149,-49.90588541406055,361.3920623429459,257.83861683538726
2018.6640216581122,1700.112295870199,449.6285519276211,-841.6310388019474,-1198.2901828179267,-763.0193901648211,-90.48582231211714,326.0820439420378,230.93703732867323
2228.919279864969,2115.958147438949,955.8125274984651,-467.0818173713974,-1036.4700618118168,-736.2736841859501,-121.73840337563428,288.47983287269705,201.67943445689232
2405.2730519003635,2523.1819132434066,1503.6458425951128,-15.325154621180118,-809.4893043190928,-674.6801374528037,-140.59558339258973,249.7666870502802,169.88233447576798
2534.6977613962977,2900.235479935707,2072.152932534706,505.67254509259305,-513.8201363123085,-573.1618172002172,-143.9906198242275,211.3190209293511,135.4685200428276
2605.8642410419607,3223.9152544286944,2634.259892528522,1080.382013984195,-150.3549514576673,-427.98208028896,-129.08961198537827,174.65750544778376,98.51759791589231
2610.8332856502752,3471.5660097933114,3158.2777067602037,1685.2888851343491,274.21922511403767,-237.61609168175983,-93.59453962310724,141.36907636777556,59.30753406520347
2546.669831556451,3623.8224145297277,3610.554942273689,2289.607396320682,746.4644074083419,-3.637113279938319,-36.09587807473417,113.00333437533999,18.338789738029732
2416.617253810219,3667.4960799179016,3959.1392676388928,2857.3838006939854,1246.0147504073113,268.55209626874245,43.566566660701824,90.94944545593887,-23.66577344659214
2230.464963032619,3598.0477128277284,4177.969158272669,3350.970344385543,1746.4778194480168,569.3423380633233,143.9930908557759,76.30454974689042,-65.78883515257468
2003.8570859504844,3421.0407976674533,4250.846706793262,3735.4906971717473,2217.536551760694,885.0801618404216,262.0315384777275,69.7488904321707,-106.97360652571876
1756.5158827687274,3152.1074001292404,4174.332087726461,3983.5727034971383,2628.107367906445,1198.8828630497512,392.7666484925608,71.44526100769178,-146.10032923218677
1509.6336424836031,2815.2601447097554,3958.8264089687855,4079.418888000795,2950.1172710168917,1492.0979894742052,529.7352676017233,80.9799520926789,-182.07472978034656
1282.9302138446512,2439.7796818587994,3627.470680481145,4021.3170618165977,3162.2362584094935,1746.250750856388,665.3764527952142,97.35863136480953,-213.91654303285753
1091.9906135737488,2056.2702443663056,3212.9922526742394,3821.986462803078,3252.826569718651,1945.1876979218425,791.6813562301238,119.06370818905896,-240.8361408082382
946.4393902081287,1692.6849829731289,2753.1221762525374,3506.638896484151,3221.4907651946364,2077.0459080681185,900.9642169579727,144.17072134390935,-262.28949734563093
849.290449035949,1371.1076441849527,2285.5304567287744,3109.16528167876,3078.8952725674494,2135.6838254982104,986.6440324563272,170.51179955463533,-278.0056543812924
797.5063927255692,1105.8486040958699,1843.2835991577717,2667.271938897503,2844.9322614192224,2121.30793187168,1043.9158965704034,195.86621400312163,-287.98558412696127
783.5113875034833,903.0559422823228,1451.6184400936047,2217.567372193667,2545.6456648071703,2040.1947865616241,1070.2058328607395,218.15319081970154,-292.4758417364675
797.2139756525592,761.6768828391689,1126.4364095313954,1791.5053886987885,2209.5825929516545,1903.5953238552547,1065.34068308893,235.6015337442969,-291.92377343780225
828.0538425135616,675.3396008565763,874.4895901774347,1412.782158296481,1864.2827031244174,1726.0663793037545,1031.416388499313,246.87433456882906,-286.9228004719756
866.6777441811985,634.6184188140166,694.8833243923707,1096.38116380835,1533.4922063756671,1523.5635848662778,972.4013100685862,251.13428004968972,-278.1563729438941
906.0226447142319,629.1941328474657,581.3377142506193,849.088439413545,1235.446269107863,1311.6341211191097,893.5536809250821,248.04425032378066,-266.34789752210463
941.7729511134539,649.5761579877689,524.6434772292497,671.0532052659444,982.2884729389278,1103.9776576897348,800.7551851141224,237.70720837154857,-252.22182308412494
972.3099619787922,688.246244936035,514.8731689184095,557.880307190387,780.4658962893192,911.5286468262677,699.8631627209325,220.55713450919293,-236.4786913990183
998.3583516950019,740.255242403584,543.0977691106136,502.7907894559786,631.7998904052331,742.0892172687169,596.1651246845804,197.21783284351508,-219.78478913260454
1022.5574110888907,803.4201458868433,602.5453302699823,498.52252825023527,534.8949578078611,600.4400175440576,493.9883939810311,168.34842553294447,-202.77534451641898
1049.1631111892168,878.3210625812488,689.2790909964397,538.804203591567,486.5906125790806,488.79404841484313,396.4835679878323,134.4935737041379,-186.06906112552429
1084.0459265635368,968.2986303814926,802.5503008894412,619.3757497630398,483.24808373981483,407.4385796512761,305.5708430840032,95.95378453981616,-170.29106189481098
1135.108648665401,1079.6211633673315,945.0000552753118,738.6208200015275,521.7594947538395,355.4240693589528,222.01799705250062,52.68771748282013,-156.10080050835145
1213.216002108761,1221.9433606151977,1122.8589449044748,897.9155715388963,600.2456151208471,331.19244228327506,145.60962855860538,4.2552983012207335,-144.22090109275558
1333.6966379627154,1409.1206943806349,1346.2375668049247,1101.7898586318374,718.456255779273,333.0760181315864,75.3679603787804,-50.19148947726581,-135.46193489365578
1518.4256313044991,1660.3689178492316,1629.5229203740441,1357.9533315725407,877.9030424425473,359.6324437284721,9.793274139834708,-111.86370067450822,-130.73663778806628
1798.3861923299414,2001.6489091308554,1991.795786159031,1677.1713229924558,1081.7434493012538,409.8049892274813,-52.89655436513971,-182.22917464836132,-131.0549934258416
2216.3996965428614,2466.9907911577475,2457.058617257248,2072.893562456418,1334.4075362011529,482.9111533961894,-114.53605530031156,-262.8365900344004,-137.48923614329527
2829.366933322556,3099.232368612867,3053.912545105922,2560.453527750868,1640.9268635577391,578.4688006864135,-176.79045346392442,-355.06166779844256,-151.09590283873663
3708.8786458796135,3949.3460727611687,3814.162025747025,3155.584570690129,2005.9022777149678,695.8729997286304,-240.93500558033418,-459.77093504772176,-172.78189204721428
4938.504479845851,5073.228350760873,4769.701938273943,3871.969157445379,2432.049096164757,833.9436462729511,-307.62747736467855,-576.9077167863974,-203.1049248146362
6605.653933446357,6524.664145518317,5947.038459014558,4717.591059387834,2918.300813905513,990.3780343747474,-376.671576600927,-705.0217966478881,-242.00792630005662
8785.964003341034,8343.374886390115,7359.028657839302,5689.845322359469,3457.548955892093,1161.1655277372897,-446.7817180243999,-840.7888693522202,-288.50322388670713
11519.146729773078,10537.866216251206,8994.01235566017,6769.7138286225,4034.2501158030764,1340.0513905980467,-515.3780010264336,-978.5961902882693,-340.3459567445069
14777.498440966707,13064.390833100922,10803.506125005788,7915.829144109343,4622.324754918219,1518.1671065859766,-578.4615516556593,-1110.3005839323796,-393.7635275792551
18431.845451050838,15805.659017147249,12690.930625535962,9059.841937291158,5183.961043881456,1683.9642092888962,-630.638226057597,-1225.2839406664452,-443.33212278980216
22223.90363893552,18555.457537805345,14505.112702547713,10104.993707699383,5670.047047670101,1823.584348909344,-665.3641901695573,-1310.926462929881,-482.1014856066827
25757.3272314482,21017.072831546728,16042.971940535166,10929.911194293009,6022.896689646971,1921.7580083251305,-675.470500732757,-1353.577006387821,-502.0533156567645
28519.968467420826,22823.055164786398,17065.20043145578,11399.111747025898,6181.635715186324,1963.2426968756654,-653.9791888462337,-1340.0171889101052,-494.92854539839516
29945.127876123974,23580.33707340996,17326.405178976263,11380.399076830801,6090.058472636069,1934.695287056564,-595.1522768702022,-1259.2983953079242,-453.3753778489364
29509.357027583002,22937.9293764443,16617.201106907545,10767.36817966442,5706.03669496581,1826.7437183626332,-495.6311384327429,-1104.7014840273712,-372.2682140903991
26850.722990971168,20665.8127745078,14811.03288251364,9503.107381400934,5010.845955534926,1635.914246253604,-355.4514118386171,-875.4650830010551,-249.95585096381092
21879.031146812424,16726.1958731144,11904.711463014019,7599.638416298062,4016.330260917855,1366.019725297971,-178.6880734284593,-577.8915053819552,-89.15058108347336
14844.20708919716,11315.579886291223,8040.618838189071,5147.447297518216,2767.8868862883305,1028.6518434031527,26.4802661881983,-225.50020960623948,102.8031588240163
6335.222503899009,4860.5556270016195,3501.4497964205584,2311.067744668049,1341.9301669591725,642.5544179888025,248.3943438205452,161.93865361713452,314.4327832466778
-2800.289809752025,-2038.194985440338,-1325.0180784191923,-690.1113632058723,-162.31621174593982,231.86543407077937,473.1772264328972,560.424784020072,531.395658089474
-11601.51211759197,-8703.983826066196,-6005.196405992487,-3612.719261436237,-1635.4562394667512,-176.5454096745887,686.4298300159203,944.4935653926038,738.2872463676018
